1787302097.373098698 0, 19364, 25;1, 43426, 64;2, 0, 0;3, 0, 0;
1787302099.776981783 0, 19364, 41;1, 43426, 54;2, 0, 0;3, 0, 0;
1787302102.101162573 0, 19364, 8;1, 43426, 48;2, 0, 0;3, 0, 0;
1787302104.539952614 0, 19364, 24;1, 43426, 48;2, 0, 0;3, 0, 0;
1787302106.948540029 0, 19364, 7;1, 43426, 18;2, 0, 0;3, 0, 0;
1787302109.273344206 0, 19364, 31;1, 43426, 52;2, 0, 0;3, 0, 0;
1787302111.663868009 0, 19364, 40;1, 43426, 99;2, 0, 0;3, 0, 0;
1787302114.097718844 0, 19364, 56;1, 43426, 87;2, 0, 0;3, 0, 0;
1787302116.422347982 0, 19364, 11;1, 43426, 59;2, 0, 0;3, 0, 0;
1787302118.732369684 0, 19140, 32;1, 43426, 75;2, 0, 0;3, 0, 0;
1787302121.155247450 0, 19140, 68;1, 43426, 28;2, 0, 0;3, 0, 0;
1787302123.465889295 0, 19214, 16;1, 43426, 37;2, 0, 0;3, 0, 0;
1787302125.801819163 0, 19218, 64;1, 43682, 81;2, 0, 0;3, 0, 0;
1787302128.200667923 0, 19218, 63;1, 43682, 83;2, 0, 0;3, 0, 0;
1787302130.486119034 0, 19218, 23;1, 43570, 62;2, 0, 0;3, 0, 0;
1787302132.855865984 0, 19360, 25;1, 43570, 40;2, 0, 0;3, 0, 0;
1787302135.156354987 0, 28572, 93;1, 44164, 55;2, 0, 0;3, 0, 0;
1787302137.572455926 0, 31904, 26;1, 43570, 32;2, 0, 0;3, 0, 0;
1787302139.910382457 0, 32050, 43;1, 43570, 47;2, 0, 0;3, 0, 0;
1787302142.335292386 0, 32002, 26;1, 43182, 11;2, 0, 0;3, 0, 0;
1787302144.687493882 0, 32004, 46;1, 42962, 25;2, 0, 0;3, 0, 0;
1787302149.640164357 0, 32004, 18;1, 41394, 67;2, 0, 0;3, 0, 0;
1787302151.924209937 0, 32216, 99;1, 41394, 93;2, 0, 0;3, 0, 0;
1787302154.274257713 0, 32504, 39;1, 41394, 92;2, 0, 0;3, 0, 0;
1787302156.609825345 0, 32504, 42;1, 41010, 0;2, 0, 0;3, 0, 0;
1787302158.898136854 0, 32504, 54;1, 41010, 17;2, 0, 0;3, 0, 0;
1787302161.230890602 0, 32590, 37;1, 41010, 23;2, 0, 0;3, 0, 0;
1787302164.411668926 0, 32654, 30;1, 41010, 12;2, 0, 0;3, 0, 0;
1787302167.185752917 0, 32654, 36;1, 41010, 12;2, 0, 0;3, 0, 0;
1787302169.736983866 0, 32654, 41;1, 47890, 19;2, 0, 0;3, 0, 0;
1787302172.222321979 0, 32654, 41;1, 48102, 18;2, 0, 0;3, 0, 0;
1787302174.599132738 0, 32654, 30;1, 48302, 33;2, 0, 0;3, 0, 0;
1787302176.926064704 0, 32654, 58;1, 48302, 29;2, 0, 0;3, 0, 0;
1787302179.291870902 0, 24558, 32;1, 48302, 19;2, 0, 0;3, 0, 0;
1787302181.744670667 0, 24558, 99;1, 48302, 81;2, 0, 0;3, 0, 0;
1787302184.123081737 0, 24558, 90;1, 48302, 99;2, 0, 0;3, 0, 0;
1787302186.444467317 0, 24558, 53;1, 31300, 100;2, 0, 0;3, 0, 0;
1787302188.760957511 0, 24558, 19;1, 31572, 27;2, 0, 0;3, 0, 0;
1787302191.059874977 0, 39182, 71;1, 32110, 59;2, 0, 0;3, 0, 0;
1787302193.405394918 0, 40746, 49;1, 32368, 13;2, 0, 0;3, 0, 0;
1787302195.888162545 0, 40798, 47;1, 33098, 24;2, 0, 0;3, 0, 0;
1787302198.221998301 0, 41022, 36;1, 33098, 26;2, 0, 0;3, 0, 0;
1787302200.590846287 0, 41306, 37;1, 33098, 42;2, 0, 0;3, 0, 0;
1787302202.897209399 0, 41306, 32;1, 33098, 22;2, 0, 0;3, 0, 0;
1787302205.247738996 0, 41306, 40;1, 33098, 57;2, 0, 0;3, 0, 0;
1787302207.617138483 0, 41306, 44;1, 33226, 9;2, 0, 0;3, 0, 0;
1787302209.960263639 0, 41306, 23;1, 33226, 16;2, 0, 0;3, 0, 0;
1787302212.309995915 0, 41306, 34;1, 33226, 48;2, 0, 0;3, 0, 0;
1787302214.696920229 0, 41306, 41;1, 33226, 24;2, 0, 0;3, 0, 0;
1787302217.029005972 0, 41306, 33;1, 33338, 38;2, 0, 0;3, 0, 0;
1787302219.363601969 0, 41306, 34;1, 33338, 30;2, 0, 0;3, 0, 0;
1787302221.830294148 0, 41306, 44;1, 33338, 19;2, 0, 0;3, 0, 0;
1787302224.220531499 0, 41306, 62;1, 33338, 26;2, 0, 0;3, 0, 0;
1787302226.569823491 0, 41306, 43;1, 33466, 37;2, 0, 0;3, 0, 0;
1787302228.881621595 0, 41482, 35;1, 33466, 25;2, 0, 0;3, 0, 0;
1787302231.228985913 0, 41594, 38;1, 33466, 22;2, 0, 0;3, 0, 0;
1787302233.546856406 0, 41594, 34;1, 33466, 14;2, 0, 0;3, 0, 0;
1787302235.865547232 0, 41426, 17;1, 33466, 33;2, 0, 0;3, 0, 0;
1787302238.341297078 0, 32844, 34;1, 33466, 14;2, 0, 0;3, 0, 0;
1787302241.271829667 0, 32844, 34;1, 33466, 24;2, 0, 0;3, 0, 0;
1787302243.950914286 0, 32844, 40;1, 33466, 28;2, 0, 0;3, 0, 0;
1787302246.336855538 0, 32924, 28;1, 36994, 45;2, 0, 0;3, 0, 0;
1787302248.705075201 0, 32556, 19;1, 38784, 52;2, 0, 0;3, 0, 0;
1787302251.042819262 0, 32556, 23;1, 39008, 33;2, 0, 0;3, 0, 0;
1787302253.329065560 0, 32556, 19;1, 38892, 46;2, 0, 0;3, 0, 0;
1787302255.668575687 0, 32556, 28;1, 38938, 44;2, 0, 0;3, 0, 0;
1787302258.013632294 0, 32556, 22;1, 39002, 46;2, 0, 0;3, 0, 0;
1787302260.327213392 0, 32444, 37;1, 38874, 41;2, 0, 0;3, 0, 0;
1787302262.641848984 0, 32444, 43;1, 38474, 58;2, 0, 0;3, 0, 0;
1787302265.096169754 0, 32444, 17;1, 38074, 45;2, 0, 0;3, 0, 0;
1787302267.402756111 0, 32444, 17;1, 38352, 67;2, 0, 0;3, 0, 0;
1787302269.792165536 0, 32444, 45;1, 38352, 45;2, 0, 0;3, 0, 0;
1787302272.103954577 0, 32444, 20;1, 38352, 27;2, 0, 0;3, 0, 0;
1787302274.462734895 0, 32444, 15;1, 38354, 42;2, 0, 0;3, 0, 0;
1787302276.743922459 0, 32444, 20;1, 38354, 52;2, 0, 0;3, 0, 0;
1787302279.269104536 0, 32332, 19;1, 38354, 83;2, 0, 0;3, 0, 0;
1787302281.712193743 0, 32332, 80;1, 38354, 100;2, 0, 0;3, 0, 0;
1787302283.989633155 0, 32332, 62;1, 38354, 13;2, 0, 0;3, 0, 0;
1787302286.335014082 0, 32332, 16;1, 38354, 43;2, 0, 0;3, 0, 0;
1787302288.647043676 0, 32332, 29;1, 38354, 58;2, 0, 0;3, 0, 0;
1787302291.035622894 0, 32332, 28;1, 38442, 31;2, 0, 0;3, 0, 0;
1787302293.332091604 0, 23236, 27;1, 38442, 22;2, 0, 0;3, 0, 0;
1787302295.749723399 0, 23236, 16;1, 38442, 53;2, 0, 0;3, 0, 0;
1787302298.033102194 0, 23236, 22;1, 38554, 46;2, 0, 0;3, 0, 0;
1787302300.330622681 0, 23236, 23;1, 38554, 59;2, 0, 0;3, 0, 0;
1787302302.803310838 0, 23236, 60;1, 38554, 38;2, 0, 0;3, 0, 0;
1787302305.120613885 0, 23236, 40;1, 38554, 77;2, 0, 0;3, 0, 0;
1787302307.427042271 0, 23236, 25;1, 39194, 33;2, 0, 0;3, 0, 0;
1787302309.748908838 0, 23236, 47;1, 39450, 88;2, 0, 0;3, 0, 0;
1787302312.050433427 0, 23236, 44;1, 39450, 90;2, 0, 0;3, 0, 0;
1787302314.360012086 0, 23236, 28;1, 39578, 53;2, 0, 0;3, 0, 0;
1787302316.787954277 0, 23236, 15;1, 39834, 46;2, 0, 0;3, 0, 0;
1787302319.375404410 0, 23420, 62;1, 39834, 56;2, 0, 0;3, 0, 0;
1787302321.664423112 0, 23532, 24;1, 39418, 45;2, 0, 0;3, 0, 0;
1787302323.954346507 0, 23532, 85;1, 39802, 48;2, 0, 0;3, 0, 0;
1787302326.274768814 0, 23532, 36;1, 39802, 80;2, 0, 0;3, 0, 0;
1787302328.620566342 0, 23532, 42;1, 39802, 72;2, 0, 0;3, 0, 0;
1787302330.905651008 0, 23532, 52;1, 40186, 94;2, 0, 0;3, 0, 0;
1787302333.221743349 0, 23532, 61;1, 40714, 99;2, 0, 0;3, 0, 0;
1787302335.546991520 0, 23532, 87;1, 40970, 47;2, 0, 0;3, 0, 0;
1787302337.910965920 0, 23532, 37;1, 41198, 76;2, 0, 0;3, 0, 0;
1787302340.210754748 0, 23532, 89;1, 41866, 51;2, 0, 0;3, 0, 0;
1787302342.491854263 0, 23532, 92;1, 41882, 65;2, 0, 0;3, 0, 0;
1787302344.848554482 0, 23532, 90;1, 42010, 100;2, 0, 0;3, 0, 0;
1787302347.149742241 0, 23532, 82;1, 42010, 63;2, 0, 0;3, 0, 0;
1787302349.509633499 0, 27066, 42;1, 42010, 79;2, 0, 0;3, 0, 0;
1787302351.865749333 0, 27066, 33;1, 42010, 72;2, 0, 0;3, 0, 0;
1787302354.211199487 0, 35238, 72;1, 42330, 99;2, 0, 0;3, 0, 0;
1787302356.542025089 0, 35648, 38;1, 41898, 56;2, 0, 0;3, 0, 0;
1787302358.854587012 0, 35802, 82;1, 41898, 93;2, 0, 0;3, 0, 0;
1787302361.208222781 0, 35802, 57;1, 40874, 1;2, 0, 0;3, 0, 0;
1787302363.577564042 0, 36026, 63;1, 39722, 18;2, 0, 0;3, 0, 0;
1787302365.924103167 0, 36026, 32;1, 38698, 17;2, 0, 0;3, 0, 0;
1787302368.255712978 0, 36250, 48;1, 38698, 11;2, 0, 0;3, 0, 0;
1787302370.626618972 0, 36362, 27;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302373.032899045 0, 36474, 98;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302375.343239375 0, 36474, 31;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302377.653466130 0, 36474, 87;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302379.976540765 0, 36474, 80;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302382.329931780 0, 36474, 25;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302384.627762416 0, 36474, 36;1, 37546, 0;2, 0, 0;3, 0, 0;
1787302387.001112564 0, 36474, 86;1, 37546, 0;2, 0, 0;3, 0, 0;
