Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.6s
Starting TP benchmark: released-prototype_steady_rate8_seed3
Generated 3372 requests
Request model_3#116 arrives at 146132.68124121, sleeping for 0.01103557669557631 seconds
Request model_5#202 arrives at 146132.693490422, sleeping for 0.10333008371526375 seconds
Request model_3#117 arrives at 146132.797645003, sleeping for 0.0024406648881267756 seconds
Request model_6#282 arrives at 146132.800865646, sleeping for 0.46372344467090443 seconds
Request model_5#203 arrives at 146133.266078756, sleeping for 0.11640609762980603 seconds
Request model_6#283 arrives at 146133.383462569, sleeping for 0.06774063981720246 seconds
Request model_6#284 arrives at 146133.451917236, sleeping for 0.5003976129810326 seconds
Request model_3#118 arrives at 146133.952959631, sleeping for 0.06711645936593413 seconds
Request model_6#285 arrives at 146134.022359098, sleeping for 0.15111079139751382 seconds
Request model_6#286 arrives at 146134.174722836, sleeping for 0.056668256351258606 seconds
Request model_6#287 arrives at 146134.232027881, sleeping for 0.02243423747131601 seconds
Request model_5#204 arrives at 146134.255847974, sleeping for 0.156832633248996 seconds
Request model_1#68 arrives at 146134.413765327, sleeping for 0.025128616485744715 seconds
Request model_1#69 arrives at 146134.439180322, sleeping for 0.033030115300789475 seconds
Request model_4#147 arrives at 146134.472792884, sleeping for 0.05934581276960671 seconds
Request model_4#148 arrives at 146134.534291494, sleeping for 0.04215625615324825 seconds
Request model_3#119 arrives at 146134.577045055, sleeping for 0.0867911966633983 seconds
Request model_3#120 arrives at 146134.665075061, sleeping for 0.1961191866430454 seconds
Request model_6#288 arrives at 146134.862509532, sleeping for 0.3272594457375817 seconds
Request model_1#70 arrives at 146135.19044024, sleeping for 0.05021370557369664 seconds
Request model_5#205 arrives at 146135.24186078, sleeping for 0.13495475993840955 seconds
Request model_1#71 arrives at 146135.377461012, sleeping for 0.12928980446304195 seconds
Request model_3#121 arrives at 146135.507848998, sleeping for 0.06456512736622244 seconds
Request model_6#289 arrives at 146135.573173981, sleeping for 0.006564481620443985 seconds
Request model_3#122 arrives at 146135.580529029, sleeping for 0.1556593494315166 seconds
Request model_5#206 arrives at 146135.73694234, sleeping for 0.01251076499465853 seconds
Request model_2#78 arrives at 146135.750302433, sleeping for 0.10537108062999323 seconds
Request model_4#149 arrives at 146135.856193116, sleeping for 0.21260497320326976 seconds
Request model_4#150 arrives at 146136.069688784, sleeping for 0.1373888125817757 seconds
Request model_3#123 arrives at 146136.207704498, sleeping for 0.33660545392194763 seconds
Request model_6#290 arrives at 146136.546433907, sleeping for 0.05382842474500649 seconds
Request model_4#151 arrives at 146136.600818309, sleeping for 0.2527874818770215 seconds
Request model_6#291 arrives at 146136.854520296, sleeping for 0.057498134643537924 seconds
Request model_5#207 arrives at 146136.912787643, sleeping for 0.12055639352183789 seconds
Request model_6#292 arrives at 146137.034188531, sleeping for 0.09774287467007525 seconds
Request model_5#208 arrives at 146137.132702617, sleeping for 0.045821813750080764 seconds
Request model_6#293 arrives at 146137.179661332, sleeping for 0.05596547882305458 seconds
Request model_4#152 arrives at 146137.235957917, sleeping for 0.08263039606390521 seconds
Request model_6#294 arrives at 146137.319597628, sleeping for 0.03280913716298528 seconds
Request model_4#153 arrives at 146137.352899701, sleeping for 0.07791949270176701 seconds
Request model_3#124 arrives at 146137.431704817, sleeping for 0.10034674749476835 seconds
Request model_6#295 arrives at 146137.533102246, sleeping for 0.25512093043653294 seconds
Request model_5#209 arrives at 146137.789121085, sleeping for 0.001630211278097704 seconds
Request model_6#296 arrives at 146137.791360317, sleeping for 0.1477392888336908 seconds
Request model_6#297 arrives at 146137.940170052, sleeping for 0.1610401095240377 seconds
Request model_1#72 arrives at 146138.1022531, sleeping for 0.05489494657376781 seconds
Request model_4#154 arrives at 146138.157719414, sleeping for 0.1277891286299564 seconds
Request model_5#210 arrives at 146138.286112759, sleeping for 0.19213032987318002 seconds
Request model_3#125 arrives at 146138.479515907, sleeping for 0.3077541135426145 seconds
Request model_1#73 arrives at 146138.789436279, sleeping for 0.016357475018594414 seconds
Request model_3#126 arrives at 146138.806729406, sleeping for 0.1700725616829004 seconds
Request model_3#127 arrives at 146138.977613423, sleeping for 0.03865777302416973 seconds
Request model_5#211 arrives at 146139.016919711, sleeping for 0.12746666988823563 seconds
Request model_3#128 arrives at 146139.144657736, sleeping for 0.15465318589122035 seconds
Request model_5#212 arrives at 146139.299657927, sleeping for 0.07923432171810418 seconds
Request model_4#155 arrives at 146139.379965415, sleeping for 0.1658160832885187 seconds
Request model_2#79 arrives at 146139.547207628, sleeping for 0.08220122987404466 seconds
Request model_3#129 arrives at 146139.630513519, sleeping for 0.17821666432428174 seconds
Request model_6#298 arrives at 146139.810123995, sleeping for 0.06868638008018024 seconds
Request model_6#299 arrives at 146139.879572432, sleeping for 0.05747586223878898 seconds
Request model_6#300 arrives at 146139.937829799, sleeping for 0.14231350662885234 seconds
Request model_2#80 arrives at 146140.080407969, sleeping for 0.07741863519186154 seconds
Request model_3#130 arrives at 146140.158722465, sleeping for 0.004195745976176113 seconds
Request model_6#301 arrives at 146140.163204559, sleeping for 0.12102836251142435 seconds
Request model_2#81 arrives at 146140.286150299, sleeping for 0.18015579957864247 seconds
Request model_6#302 arrives at 146140.466632645, sleeping for 0.16813746179104783 seconds
Request model_5#213 arrives at 146140.635841061, sleeping for 0.05685678170993924 seconds
Request model_6#303 arrives at 146140.693114587, sleeping for 0.06873133787303232 seconds
Request model_1#74 arrives at 146140.762393864, sleeping for 0.019172027910826728 seconds
Request model_1#75 arrives at 146140.782678564, sleeping for 0.007299211050849408 seconds
Request model_4#156 arrives at 146140.790694152, sleeping for 0.05486402864335105 seconds
Request model_3#131 arrives at 146140.845933176, sleeping for 0.1555201662122272 seconds
Request model_6#304 arrives at 146141.002105759, sleeping for 0.3698346168093849 seconds
Request model_5#214 arrives at 146141.372993681, sleeping for 0.006538216723129153 seconds
Request model_3#132 arrives at 146141.380065538, sleeping for 0.1631541629030835 seconds
Request model_6#305 arrives at 146141.544255089, sleeping for 0.006799920025514439 seconds
Request model_4#157 arrives at 146141.551817916, sleeping for 0.10613157725310884 seconds
Request model_6#306 arrives at 146141.659119101, sleeping for 0.025393818330485374 seconds
Request model_4#158 arrives at 146141.685391277, sleeping for 0.0034355405950918794 seconds
Request model_3#133 arrives at 146141.689640251, sleeping for 0.047058003750862554 seconds
Request model_5#215 arrives at 146141.737866938, sleeping for 0.13860210322309285 seconds
Request model_5#216 arrives at 146141.877090404, sleeping for 0.15929097606567666 seconds
Request model_6#307 arrives at 146142.037425471, sleeping for 0.09012894425541162 seconds
Request model_4#159 arrives at 146142.12847333, sleeping for 0.05380389973288402 seconds
Request model_5#217 arrives at 146142.183452404, sleeping for 0.06052257432020269 seconds
Request model_1#76 arrives at 146142.244700844, sleeping for 0.04407847466063686 seconds
Request model_3#134 arrives at 146142.288999917, sleeping for 0.12453050154726952 seconds
Request model_3#135 arrives at 146142.41445938, sleeping for 0.358791262638988 seconds
Request model_5#218 arrives at 146142.773635102, sleeping for 0.038043668726459146 seconds
Request model_3#136 arrives at 146142.811882639, sleeping for 0.00535855907946825 seconds
Request model_6#308 arrives at 146142.818095125, sleeping for 0.03267479804344475 seconds
Request model_2#82 arrives at 146142.851308808, sleeping for 0.03706291297567077 seconds
Request model_6#309 arrives at 146142.889456555, sleeping for 0.0034010974632110447 seconds
Request model_6#310 arrives at 146142.893655789, sleeping for 0.1207357607781887 seconds
Request model_3#137 arrives at 146143.015323519, sleeping for 0.10210025301785208 seconds
Request model_5#219 arrives at 146143.117783749, sleeping for 0.07604467388591729 seconds
Request model_6#311 arrives at 146143.194558114, sleeping for 0.006188900151755661 seconds
Request model_6#312 arrives at 146143.201328931, sleeping for 0.5343453706300352 seconds
Request model_2#83 arrives at 146143.736809816, sleeping for 0.054017927206587046 seconds
Request model_4#160 arrives at 146143.792709221, sleeping for 0.08902030184981413 seconds
Request model_5#220 arrives at 146143.882133518, sleeping for 0.00825271668145433 seconds
Request model_6#313 arrives at 146143.890723987, sleeping for 0.08995407784823328 seconds
Request model_6#314 arrives at 146143.981152666, sleeping for 0.08254305343143642 seconds
Request model_6#315 arrives at 146144.064877928, sleeping for 0.09286668209824711 seconds
Request model_2#84 arrives at 146144.15888809, sleeping for 0.16765270600444637 seconds
Request model_4#161 arrives at 146144.327262545, sleeping for 0.12285507860360667 seconds
Request model_2#85 arrives at 146144.450768696, sleeping for 0.03987721510929987 seconds
Request model_2#86 arrives at 146144.491415006, sleeping for 0.01739724716753699 seconds
Request model_4#162 arrives at 146144.509865574, sleeping for 0.06530088558793068 seconds
Request model_6#316 arrives at 146144.57664072, sleeping for 0.3829786037094891 seconds
Request model_6#317 arrives at 146144.959997266, sleeping for 0.1295503729779739 seconds
Request model_5#221 arrives at 146145.090476504, sleeping for 0.18737771609448828 seconds
Request model_3#138 arrives at 146145.278212939, sleeping for 0.520388145610923 seconds
Request model_3#139 arrives at 146145.798868791, sleeping for 0.061888977710623294 seconds
Request model_5#222 arrives at 146145.861521972, sleeping for 0.12831428248318844 seconds
Request model_5#223 arrives at 146145.99122393, sleeping for 0.033772344497265294 seconds
Request model_6#318 arrives at 146146.025762084, sleeping for 0.015483647293876857 seconds
Request model_6#319 arrives at 146146.0422654, sleeping for 0.001193917531054467 seconds
Request model_4#163 arrives at 146146.044643132, sleeping for 0.1570047132554464 seconds
Request model_3#140 arrives at 146146.202588118, sleeping for 0.16379260906251147 seconds
Request model_6#320 arrives at 146146.367090619, sleeping for 0.22264231223380193 seconds
Request model_6#321 arrives at 146146.59176314, sleeping for 0.16926454898202792 seconds
Request model_4#164 arrives at 146146.761901738, sleeping for 0.10646805644501 seconds
Request model_2#87 arrives at 146146.869642264, sleeping for 0.11374677391722798 seconds
Request model_3#141 arrives at 146146.983928907, sleeping for 0.1280641674529761 seconds
Request model_6#322 arrives at 146147.112961534, sleeping for 0.050873352913185954 seconds
Request model_4#165 arrives at 146147.164729295, sleeping for 0.08791153764468618 seconds
Request model_5#224 arrives at 146147.254135993, sleeping for 0.2457322397385724 seconds
Request model_3#142 arrives at 146147.501336256, sleeping for 0.0379996336705517 seconds
Request model_6#323 arrives at 146147.539925964, sleeping for 0.05944506262312643 seconds
Request model_5#225 arrives at 146147.600599924, sleeping for 0.544228678860236 seconds
Request model_5#226 arrives at 146148.145732761, sleeping for 0.2445448069483973 seconds
Request model_6#324 arrives at 146148.391135133, sleeping for 0.12923159744241275 seconds
Request model_2#88 arrives at 146148.521331552, sleeping for 0.06550507349311374 seconds
Request model_4#166 arrives at 146148.588126488, sleeping for 0.07700006870436482 seconds
Request model_4#167 arrives at 146148.665759134, sleeping for 0.19832984745153226 seconds
Request model_6#325 arrives at 146148.864741231, sleeping for 0.054206150700338185 seconds
Request model_6#326 arrives at 146148.919478475, sleeping for 0.08290872303768992 seconds
Request model_3#143 arrives at 146149.003125687, sleeping for 0.05601040698820725 seconds
Request model_6#327 arrives at 146149.059569473, sleeping for 0.015389946463983506 seconds
Request model_5#227 arrives at 146149.076104459, sleeping for 0.11949895354337059 seconds
Request model_2#89 arrives at 146149.196668818, sleeping for 0.5584442446997855 seconds
Request model_5#228 arrives at 146149.75581558, sleeping for 0.008497698290739208 seconds
Request model_6#328 arrives at 146149.764614449, sleeping for 0.04856282539549284 seconds
Request model_6#329 arrives at 146149.814044478, sleeping for 0.29078285096329637 seconds
Request model_5#229 arrives at 146150.105760986, sleeping for 0.019819434091914445 seconds
Request model_5#230 arrives at 146150.126402547, sleeping for 0.37496180066955276 seconds
Request model_4#168 arrives at 146150.503214219, sleeping for 0.04271107658860274 seconds
Request model_4#169 arrives at 146150.546856762, sleeping for 0.12704329742700793 seconds
Request model_6#330 arrives at 146150.674880909, sleeping for 0.07690867912606336 seconds
Request model_6#331 arrives at 146150.752476016, sleeping for 0.3084662657347508 seconds
Request model_6#332 arrives at 146151.062262772, sleeping for 0.0039036346424836665 seconds
Request model_6#333 arrives at 146151.066903687, sleeping for 0.09665930204209872 seconds
Request model_1#77 arrives at 146151.164738254, sleeping for 0.2184855849482119 seconds
Request model_6#334 arrives at 146151.384146491, sleeping for 0.09552890449413098 seconds
Request model_3#144 arrives at 146151.480628546, sleeping for 0.25328779124538414 seconds
Request model_6#335 arrives at 146151.734977198, sleeping for 0.12289609108120203 seconds
Request model_3#145 arrives at 146151.858783021, sleeping for 0.14415987030952238 seconds
Request model_3#146 arrives at 146152.004430225, sleeping for 0.23114692638046108 seconds
Request model_2#90 arrives at 146152.236765985, sleeping for 0.03905914965434931 seconds
Request model_5#231 arrives at 146152.276696355, sleeping for 0.044106492947321385 seconds
Request model_5#232 arrives at 146152.321684479, sleeping for 0.04590355770778842 seconds
Request model_5#233 arrives at 146152.368107975, sleeping for 0.09265206809504889 seconds
Request model_6#336 arrives at 146152.461630838, sleeping for 0.021734739828389138 seconds
Request model_3#147 arrives at 146152.484417061, sleeping for 0.19947218394372612 seconds
Request model_4#170 arrives at 146152.68568391, sleeping for 0.07221205389942043 seconds
Request model_6#337 arrives at 146152.758413112, sleeping for 0.007122519571566954 seconds
Request model_6#338 arrives at 146152.76582941, sleeping for 0.22146852867444977 seconds
Request model_6#339 arrives at 146152.98757946, sleeping for 0.019534760649548844 seconds
Request model_6#340 arrives at 146153.00795593, sleeping for 0.11925650428747758 seconds
Request model_3#148 arrives at 146153.128162399, sleeping for 0.12875077390344813 seconds
Request model_6#341 arrives at 146153.257650348, sleeping for 0.1416074371081777 seconds
Request model_6#342 arrives at 146153.40124985, sleeping for 0.5313683720305562 seconds
Request model_5#234 arrives at 146153.933686619, sleeping for 0.0015660705685149878 seconds
Request model_6#343 arrives at 146153.936214461, sleeping for 0.06499464542139322 seconds
Request model_5#235 arrives at 146154.002571267, sleeping for 0.028323140228167176 seconds
Request model_6#344 arrives at 146154.031884576, sleeping for 0 seconds
Request model_6#345 arrives at 146154.032541147, sleeping for 0.10974921021261252 seconds
Request model_6#346 arrives at 146154.143403947, sleeping for 0.17436546945828013 seconds
Request model_6#347 arrives at 146154.319942852, sleeping for 0.004006060597021133 seconds
Request model_4#171 arrives at 146154.324316497, sleeping for 0.1526763980218675 seconds
Request model_5#236 arrives at 146154.477883439, sleeping for 0.026060241827508435 seconds
Request model_5#237 arrives at 146154.504265326, sleeping for 0.44794050871860236 seconds
Request model_4#172 arrives at 146154.953430692, sleeping for 0.02385716457501985 seconds
Request model_5#238 arrives at 146154.978347957, sleeping for 0.18874771185801364 seconds
Request model_6#348 arrives at 146155.167662805, sleeping for 0.08943582006031647 seconds
Request model_2#91 arrives at 146155.258124005, sleeping for 0.1528608602238819 seconds
Request model_6#349 arrives at 146155.411387567, sleeping for 0.21212614251999184 seconds
Request model_6#350 arrives at 146155.623898949, sleeping for 0.03047742584021762 seconds
Request model_3#149 arrives at 146155.65517966, sleeping for 0 seconds
Request model_3#150 arrives at 146155.655764241, sleeping for 0.4349176449177321 seconds
Request model_6#351 arrives at 146156.091886425, sleeping for 0.35223416061489843 seconds
Request model_5#239 arrives at 146156.444953676, sleeping for 0.3066518171108328 seconds
Request model_6#352 arrives at 146156.753949404, sleeping for 0.05205457657575607 seconds
Request model_1#78 arrives at 146156.808289078, sleeping for 0.01078356776270084 seconds
Request model_6#353 arrives at 146156.81965993, sleeping for 0.09814171289326623 seconds
Request model_5#240 arrives at 146156.918337758, sleeping for 0.23868524481076747 seconds
Request model_5#241 arrives at 146157.157833827, sleeping for 0.14340086907031946 seconds
Request model_5#242 arrives at 146157.302449251, sleeping for 0.2037896829424426 seconds
Request model_3#151 arrives at 146157.506877385, sleeping for 0.002709661435801536 seconds
Request model_3#152 arrives at 146157.510135328, sleeping for 0.2329117235785816 seconds
Request model_3#153 arrives at 146157.743908161, sleeping for 0.35122502071317285 seconds
Request model_4#173 arrives at 146158.096063073, sleeping for 0.4522290076420177 seconds
Request model_2#92 arrives at 146158.548740124, sleeping for 0.16742613655515015 seconds
Request model_6#354 arrives at 146158.716749382, sleeping for 0.49242020343081094 seconds
Request model_5#243 arrives at 146159.210095635, sleeping for 0.007255784701555967 seconds
Request model_5#244 arrives at 146159.218362654, sleeping for 0.10478793864604086 seconds
Request model_5#245 arrives at 146159.324185389, sleeping for 0.005357239220757037 seconds
Request model_5#246 arrives at 146159.330454936, sleeping for 0.07451950362883508 seconds
Request model_1#79 arrives at 146159.405677971, sleeping for 0.009546485816827044 seconds
Request model_3#154 arrives at 146159.416872982, sleeping for 0.052824346465058625 seconds
Request model_5#247 arrives at 146159.471124456, sleeping for 0.0947895694989711 seconds
Request model_6#355 arrives at 146159.566357901, sleeping for 0.2697955313778948 seconds
Request model_5#248 arrives at 146159.836596692, sleeping for 0.22375821560854092 seconds
Request model_5#249 arrives at 146160.061429637, sleeping for 0.1937468618270941 seconds
Request model_6#356 arrives at 146160.256442282, sleeping for 0.21779180387966335 seconds
Request model_6#357 arrives at 146160.47490423, sleeping for 0.14615039865020663 seconds
Request model_2#93 arrives at 146160.622074117, sleeping for 0.015087168925674632 seconds
Request model_1#80 arrives at 146160.637385553, sleeping for 0.026366156205767766 seconds
Request model_5#250 arrives at 146160.66406283, sleeping for 0.009291473019402474 seconds
Request model_5#251 arrives at 146160.67476082, sleeping for 0.04025499106501229 seconds
Request model_5#252 arrives at 146160.715445991, sleeping for 0.2601628038682975 seconds
Request model_3#155 arrives at 146160.976441112, sleeping for 0.01629697813768871 seconds
Request model_3#156 arrives at 146160.994791261, sleeping for 0.0477375133195892 seconds
Request model_4#174 arrives at 146161.043155459, sleeping for 0.24154163454659283 seconds
Request model_5#253 arrives at 146161.285594222, sleeping for 0.02955628279596567 seconds
Request model_4#175 arrives at 146161.315851092, sleeping for 0.07017497063498013 seconds
Request model_4#176 arrives at 146161.386538613, sleeping for 0.10003171331482008 seconds
Request model_5#254 arrives at 146161.487129224, sleeping for 0.06226165994303301 seconds
Request model_6#358 arrives at 146161.549752547, sleeping for 0.35345262876944616 seconds
Request model_6#359 arrives at 146161.904265032, sleeping for 0.06044535679393448 seconds
Request model_5#255 arrives at 146161.965628524, sleeping for 0.008498345618136227 seconds
Request model_3#157 arrives at 146161.974918333, sleeping for 0.08944136562058702 seconds
Request model_6#360 arrives at 146162.065301094, sleeping for 0.17684282624395564 seconds
Request model_6#361 arrives at 146162.243125672, sleeping for 0.20221847773063928 seconds
Request model_2#94 arrives at 146162.446642536, sleeping for 0.48360313873854466 seconds
Request model_5#256 arrives at 146162.932329504, sleeping for 0.09115217195358127 seconds
Request model_2#95 arrives at 146163.024649846, sleeping for 0.40581657498842105 seconds
Request model_2#96 arrives at 146163.431177024, sleeping for 0.16783031536033377 seconds
Request model_6#362 arrives at 146163.599877214, sleeping for 0.09226061427034438 seconds
Request model_1#81 arrives at 146163.692820487, sleeping for 0.2746671189670451 seconds
Request model_5#257 arrives at 146163.968464274, sleeping for 0.10191446743556298 seconds
Request model_5#258 arrives at 146164.070858627, sleeping for 0.11720541666727513 seconds
Request model_6#363 arrives at 146164.188466415, sleeping for 0.001886923419078812 seconds
Request model_1#82 arrives at 146164.190811668, sleeping for 0.4074192968546413 seconds
Request model_5#259 arrives at 146164.599442719, sleeping for 0.06644994585076347 seconds
Request model_1#83 arrives at 146164.666492156, sleeping for 0.10914295649854466 seconds
Request model_6#364 arrives at 146164.776892327, sleeping for 0.030037015880225226 seconds
Request model_3#158 arrives at 146164.807299078, sleeping for 0.12401716047315858 seconds
Request model_6#365 arrives at 146164.931741053, sleeping for 0.03932436881586909 seconds
Request model_4#177 arrives at 146164.971420143, sleeping for 0.30890352959977463 seconds
Request model_1#84 arrives at 146165.280994184, sleeping for 0.046142804640112445 seconds
Request model_2#97 arrives at 146165.328388412, sleeping for 0.2859669290774036 seconds
Request model_6#366 arrives at 146165.615058841, sleeping for 0.13679198472527787 seconds
Request model_6#367 arrives at 146165.75301554, sleeping for 0.3349619693181012 seconds
Request model_6#368 arrives at 146166.089549969, sleeping for 0.029184278624597937 seconds
Request model_3#159 arrives at 146166.119143689, sleeping for 0.0708441199385561 seconds
Request model_1#85 arrives at 146166.19055494, sleeping for 0.20765126866172068 seconds
Request model_4#178 arrives at 146166.399952772, sleeping for 0.14081816759426147 seconds
Request model_6#369 arrives at 146166.541993155, sleeping for 0.037888111139182 seconds
Request model_4#179 arrives at 146166.580427983, sleeping for 0.22665754857007414 seconds
Request model_4#180 arrives at 146166.808297923, sleeping for 0.09749375793035142 seconds
Request model_1#86 arrives at 146166.906747542, sleeping for 0.12320598168298602 seconds
Request model_6#370 arrives at 146167.030528507, sleeping for 0.05078847869299352 seconds
Request model_3#160 arrives at 146167.082102819, sleeping for 0.1706045989994891 seconds
Request model_6#371 arrives at 146167.253551822, sleeping for 0.09059051022632048 seconds
Request model_4#181 arrives at 146167.344955435, sleeping for 0.45405398510047235 seconds
Request model_6#372 arrives at 146167.800322274, sleeping for 0.16930033115204424 seconds
Request model_3#161 arrives at 146167.970752106, sleeping for 0.293183880741708 seconds
Request model_4#182 arrives at 146168.264433893, sleeping for 0.13894932289258577 seconds
Request model_4#183 arrives at 146168.403701733, sleeping for 0.09542720913304947 seconds
Request model_2#98 arrives at 146168.500249341, sleeping for 0.09033352983533405 seconds
Request model_1#87 arrives at 146168.591636073, sleeping for 0.19422276935074478 seconds
Request model_1#88 arrives at 146168.786801051, sleeping for 0.24545845430111513 seconds
Request model_4#184 arrives at 146169.03343857, sleeping for 0.09579008654691279 seconds
Request model_3#162 arrives at 146169.130122058, sleeping for 0.06728779143304564 seconds
Request model_4#185 arrives at 146169.199016977, sleeping for 0.010627033625496551 seconds
Request model_6#373 arrives at 146169.210341799, sleeping for 0.061643214721698314 seconds
Request model_4#186 arrives at 146169.272642692, sleeping for 0.17195668822387233 seconds
Request model_6#374 arrives at 146169.445426446, sleeping for 0.17638335781521164 seconds
Request model_4#187 arrives at 146169.622919636, sleeping for 0.24399279529461637 seconds
Request model_6#375 arrives at 146169.868806225, sleeping for 0.012790217966539785 seconds
Request model_4#188 arrives at 146169.882107888, sleeping for 0.0304522939841263 seconds
Request model_6#376 arrives at 146169.912770089, sleeping for 0.060401172551792115 seconds
Request model_3#163 arrives at 146169.974031571, sleeping for 0.030976259644376114 seconds
Request model_5#260 arrives at 146170.005266643, sleeping for 0.08055578745552339 seconds
Request model_4#189 arrives at 146170.086617925, sleeping for 0.04160493178642355 seconds
Request model_5#261 arrives at 146170.129285069, sleeping for 0.11117290600668639 seconds
Request model_1#89 arrives at 146170.241593562, sleeping for 0.17559444991638884 seconds
Request model_6#377 arrives at 146170.419072852, sleeping for 0.11376016566646285 seconds
Request model_4#190 arrives at 146170.533843198, sleeping for 0.022844611637992784 seconds
Request model_5#262 arrives at 146170.557164072, sleeping for 0.11256570380646735 seconds
Request model_6#378 arrives at 146170.670503587, sleeping for 0.08492462988942862 seconds
Request model_2#99 arrives at 146170.755803043, sleeping for 0.12359506884240545 seconds
Request model_4#191 arrives at 146170.88142482, sleeping for 0.0722491645719856 seconds
Request model_4#192 arrives at 146170.955727406, sleeping for 0.06033064957591705 seconds
Request model_3#164 arrives at 146171.016310057, sleeping for 0.052396820101421326 seconds
Request model_5#263 arrives at 146171.070515782, sleeping for 0.1787799660814926 seconds
Request model_5#264 arrives at 146171.249838964, sleeping for 0.05161677626892924 seconds
Request model_6#379 arrives at 146171.302132497, sleeping for 0.17058814599295147 seconds
Request model_4#193 arrives at 146171.47351065, sleeping for 0.30419426143635064 seconds
Request model_6#380 arrives at 146171.779881911, sleeping for 0.30296084872679785 seconds
Request model_4#194 arrives at 146172.083623339, sleeping for 0.15669499526848085 seconds
Request model_6#381 arrives at 146172.241424759, sleeping for 0.000341242179274559 seconds
Request model_5#265 arrives at 146172.24225886, sleeping for 0.5466058404708747 seconds
Request model_5#266 arrives at 146172.789745356, sleeping for 0.07490040498669259 seconds
Request model_5#267 arrives at 146172.865204423, sleeping for 0.1375793472980149 seconds
Request model_4#195 arrives at 146173.003476593, sleeping for 0.01513206641539 seconds
Request model_4#196 arrives at 146173.01979488, sleeping for 0.1259586576197762 seconds
Request model_5#268 arrives at 146173.146195788, sleeping for 0.024718702101381496 seconds
Request model_5#269 arrives at 146173.171610104, sleeping for 0.06629895302467048 seconds
Request model_6#382 arrives at 146173.238947982, sleeping for 0.038539150438737124 seconds
Request model_1#90 arrives at 146173.278083052, sleeping for 0.05615359032526612 seconds
Request model_6#383 arrives at 146173.334483169, sleeping for 0.3854747060104273 seconds
Request model_3#165 arrives at 146173.720638802, sleeping for 0.09999746101675555 seconds
Request model_5#270 arrives at 146173.822668415, sleeping for 0.13753870452637784 seconds
Request model_6#384 arrives at 146173.961295986, sleeping for 0.025218225200660527 seconds
Request model_3#166 arrives at 146173.986826252, sleeping for 0.036387496278621256 seconds
Request model_5#271 arrives at 146174.025247671, sleeping for 0.04283519377349876 seconds
Request model_1#91 arrives at 146174.069446416, sleeping for 0.015490116318687797 seconds
Request model_3#167 arrives at 146174.085905503, sleeping for 0.18135462162899785 seconds
Request model_6#385 arrives at 146174.268578799, sleeping for 0.021246534917736426 seconds
Request model_5#272 arrives at 146174.291065572, sleeping for 1.0234302655153442 seconds
Request model_6#386 arrives at 146175.315561674, sleeping for 0.058195502584567294 seconds
Request model_5#273 arrives at 146175.374156474, sleeping for 0.26635507264290936 seconds
Request model_1#92 arrives at 146175.642304507, sleeping for 0.015512968588154763 seconds
Request model_5#274 arrives at 146175.658798364, sleeping for 0.03547743702074513 seconds
Request model_5#275 arrives at 146175.695187581, sleeping for 0.14969518588623032 seconds
Request model_6#387 arrives at 146175.845973094, sleeping for 0.4592369241290726 seconds
Request model_5#276 arrives at 146176.305969843, sleeping for 0.040446121973218396 seconds
Request model_4#197 arrives at 146176.347610346, sleeping for 0.06654843161231838 seconds
Request model_5#277 arrives at 146176.415089885, sleeping for 0.14021188294282183 seconds
Request model_5#278 arrives at 146176.556622189, sleeping for 0.08664497319841757 seconds
Request model_3#168 arrives at 146176.643972408, sleeping for 0.08300121585489251 seconds
Request model_4#198 arrives at 146176.727789423, sleeping for 0.0760874011029955 seconds
Request model_6#388 arrives at 146176.804250742, sleeping for 0.017397981428075582 seconds
Request model_2#100 arrives at 146176.82263647, sleeping for 0.017921542515978217 seconds
Request model_2#101 arrives at 146176.841046899, sleeping for 0.003490491333650425 seconds
Request model_2#102 arrives at 146176.845424373, sleeping for 0.3131102943443693 seconds
Request model_4#199 arrives at 146177.159669644, sleeping for 0.2040531676611863 seconds
Request model_2#103 arrives at 146177.364392603, sleeping for 0.0033084768801927567 seconds
Request model_3#169 arrives at 146177.368245967, sleeping for 0.13869551895186305 seconds
Request model_5#279 arrives at 146177.507465649, sleeping for 0.05593327511451207 seconds
Request model_3#170 arrives at 146177.563917577, sleeping for 0.05474423832492903 seconds
Request model_6#389 arrives at 146177.619222473, sleeping for 0.06380741787143052 seconds
Request model_5#280 arrives at 146177.683631689, sleeping for 0.20405433504492976 seconds
Request model_2#104 arrives at 146177.888121518, sleeping for 0.004197785572614521 seconds
Request model_4#200 arrives at 146177.892602552, sleeping for 0.4535474512085784 seconds
Request model_3#171 arrives at 146178.346505856, sleeping for 0.062464713759254664 seconds
Request model_1#93 arrives at 146178.410101321, sleeping for 0.3017123460303992 seconds
Request model_2#105 arrives at 146178.71285989, sleeping for 0.0009695330518297851 seconds
Request model_4#201 arrives at 146178.714282212, sleeping for 0.07872319116722792 seconds
Request model_3#172 arrives at 146178.793926143, sleeping for 0.280225887108827 seconds
Request model_5#281 arrives at 146179.07477246, sleeping for 0.13595837002503686 seconds
Request model_3#173 arrives at 146179.212605932, sleeping for 0.11536194456857629 seconds
Request model_6#390 arrives at 146179.329156921, sleeping for 0.034969017055118456 seconds
