request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#9,model_5,8.139440233418435,10.330354406417763,474,41,0.5540153980255127,0.039755664220670374,2.190914172999328,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#45,model_2,8.353404125748327,9.896046211750487,340,16,0.15111517906188965,0.0862836241722107,1.5426420860021608,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#46,model_2,8.37952380589286,15.724619800891562,10,109,0.25772547721862793,0.06497183633506845,7.345095994998701,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#10,model_5,8.452211602837746,9.398436678834809,442,16,0.3600773811340332,0.03621646761894226,0.946225075997063,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#47,model_2,8.591724426216231,9.897338012211392,360,16,0.14983367919921875,0.0716405063867569,1.305613585995161,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#48,model_2,8.656264254388885,9.897747326397008,488,16,0.13422584533691406,0.06868715584278107,1.2414830720081227,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,8.663628053812833,9.399971549811713,159,16,0.14991426467895508,0.03629900515079498,0.7363434959988808,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#12,model_5,8.876711433726946,15.707133959734115,21,232,0.06558370590209961,0.029123947538178544,6.830422526007169,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#13,model_5,8.972578148499124,20.81082271849631,14,384,0.1323544979095459,0.03045252338051796,11.838244569997187,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#8,model_3,9.029547989866758,25.730039177858913,17,381,0.1219792366027832,0.043481565835907704,16.700491187992156,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#49,model_2,9.172537609698859,37.3130855236928,255,384,0.04759716987609863,0.07312557225426038,28.14054791399394,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,9.22007287383062,37.34434098283859,59,384,0.05687570571899414,0.07306218209366004,28.12426810900797,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#3,model_6,9.341363335726008,12.713549250721506,778,64,0.16979098320007324,0.04992416501045227,3.372185914995498,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,9.357435758801074,34.60209409580486,11,349,0.05020427703857422,0.07210469792428878,25.244658337003784,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#52,model_2,9.412578149996683,10.45664850998552,775,16,0.08789992332458496,0.05944386124610901,1.0440703599888366,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,9.52383036197378,10.532809620974405,570,18,0.12407064437866211,0.048886617024739586,1.0089792590006255,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,9.712773459501246,15.543631951502672,16,89,0.06337714195251465,0.06474593516146199,5.8308584920014255,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,9.815198135980088,21.738367810972186,8,384,0.06988811492919922,0.03083994860450427,11.923169674992096,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#9,model_3,9.87137453746097,24.788746106458593,74,335,0.11882710456848145,0.04414095949770799,14.917371568997623,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#4,model_6,9.890096442513093,27.977650183516012,43,384,0.0996100902557373,0.04681475646793842,18.08755374100292,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#55,model_2,9.911184679099383,28.763778458095764,188,252,0.12111353874206543,0.07429087918902201,18.85259377899638,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,10.19955582513291,13.936214387122225,136,78,0.09444403648376465,0.046609970239492565,3.736658561989316,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#56,model_2,10.203006059820126,37.584225281812195,12,379,0.057183027267456055,0.07206644986738944,27.38121922199207,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,10.307929458365672,11.102516070364638,769,16,0.13297176361083984,0.04085630178451538,0.794586611998966,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,10.450812032057184,22.603970325046433,30,384,0.029697656631469727,0.03154288356502851,12.153158292989247,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#11,model_3,10.497291693609743,25.388710303610726,551,341,0.1044929027557373,0.04332962203934745,14.891418610000983,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#57,model_2,10.539873027561356,20.056469863555634,13,140,0.0531613826751709,0.06752078192574637,9.516596835994278,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,10.568727830399567,11.645851229394012,768,16,0.09325385093688965,0.0611100047826767,1.0771233989944449,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,10.629564714091476,11.865360217093485,97,24,0.0873267650604248,0.04766082763671875,1.2357955030020094,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,10.795922045609979,11.956454027603678,173,35,0.07430577278137207,0.03088313511439732,1.1605319819936994,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#17,model_5,10.931952929505949,15.691601370493752,411,162,0.1180870532989502,0.028596074492843064,4.759648440987803,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.497670652988813,11,16,0.1552736759185791,0.06569907069206238,1.2156570040096994,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,11.36975951393173,33.98473773293584,10,306,0.06606602668762207,0.07365975504607157,22.614978219004115,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#61,model_2,11.377692388707331,12.497237500707527,622,16,0.05918407440185547,0.06571541726589203,1.1195451120001962,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#62,model_2,11.4020451896649,18.54544943566722,2869,112,0.18623065948486328,0.061924825821604045,7.143404246002319,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#12,model_3,11.558199357402032,28.08699060839774,15,384,0.10849332809448242,0.04273056611418724,16.52879125099571,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,11.586153559431553,12.341000342422634,771,16,0.1723313331604004,0.03553427755832672,0.7548467829910805,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#63,model_2,11.632573501558927,32.69284474956204,42,286,0.03643798828125,0.07347508077021245,21.06027124800312,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#64,model_2,11.842400039687293,12.856836846690515,323,16,0.05893301963806152,0.05944916605949402,1.0144368070032215,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#65,model_2,11.912785010073303,39.66201818006378,53,384,0.04733753204345703,0.07211313707133134,27.749233169990475,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#66,model_2,12.074805006126537,13.029701324125183,782,16,0.06757235527038574,0.055088385939598083,0.9548963179986458,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#18,model_5,12.231944536126525,21.765902266115724,12,307,0.10230517387390137,0.030691003954760026,9.533957729989197,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#67,model_2,12.320159385080657,32.588437965079535,175,272,0.07332110404968262,0.0742127010050942,20.268278579998878,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#68,model_2,12.487849074341893,14.85877488233261,11,29,0.1562366485595703,0.07617650360896669,2.370925807990716,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.711856600511734,226,26,0.12319684028625488,0.0396037927040687,1.158867239006213,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.221313543355848,184,16,0.06914210319519043,0.027319669723510742,0.5107313030021032,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#69,model_2,12.824998954809569,34.94984840880004,26,296,0.06203317642211914,0.07450500372293833,22.124849453990464,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,12.898545441105503,14.356366301105131,492,16,0.06348061561584473,0.08682872354984283,1.4578208599996287,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#71,model_2,12.916866837834977,29.55071573182956,76,216,0.08023643493652344,0.07659938600328234,16.633848893994582,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,13.329746979671063,17.986594207661575,639,66,0.1716444492340088,0.06785213947296143,4.656847227990511,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,13.586385600980666,15.373686346980922,374,16,0.3664398193359375,0.08843132853507996,1.7873007460002555,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#74,model_2,13.671489969013368,32.72619132901413,13,252,0.3626747131347656,0.07413040550928267,19.054701360000763,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#75,model_2,14.033029733599024,28.63313519859591,11,186,0.16465210914611816,0.07754314073952295,14.600105464996886,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.430505525906616,1370,16,0.1027071475982666,0.06846790015697479,1.2057526389980922,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#77,model_2,14.356844278748923,20.056455273746707,393,86,0.07956933975219727,0.06524141167485437,5.699610994997784,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,14.419714773741054,40.98344690173477,79,384,0.04692864418029785,0.0690006036311388,26.563732127993717,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,14.554307040959086,22.72565083995562,10,121,0.0735471248626709,0.06687179084651726,8.171343798996531,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,14.614863992180961,41.034390816181016,18,384,0.11842703819274902,0.06845685032506783,26.41952682400006,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.786678626960615,35,95,0.056845903396606445,0.030473515861912777,2.958028082997771,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#81,model_2,14.981421908429644,26.720505875426632,14,165,0.21427583694458008,0.06978396791400332,11.739083966996986,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#82,model_2,15.119690259073781,15.649921521078017,261,16,0.07577013969421387,0.028036653995513916,0.5302312620042358,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#83,model_2,15.2922504370751,41.24540353306901,81,384,0.04567551612854004,0.0674416267623504,25.953153095993912,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#15,model_3,15.64874841940163,30.037801881402075,15,330,0.057105064392089844,0.04339684862079042,14.389053462000447,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#84,model_2,15.98470540789627,21.65402015790083,22,80,0.14287400245666504,0.06901607811450958,5.66931475000456,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#85,model_2,16.243006158560195,42.16364068456288,9,384,0.05376410484313965,0.0673330258578062,25.920634526002686,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.07648384846093,608,16,0.1227419376373291,0.039913639426231384,0.7679736129939556,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#86,model_2,16.37312175107912,17.592999000072844,586,16,0.14161396026611328,0.06690169870853424,1.2198772489937255,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,16.414574498362363,42.18799559734982,15,384,0.17736101150512695,0.06662989966571331,25.773421098987455,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.65123108398079,550,16,0.07635068893432617,0.05809198319911957,1.011761182002374,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#89,model_2,16.67600037918849,42.25127751518697,262,384,0.08494400978088379,0.06633411285777886,25.575277135998476,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#90,model_2,16.724333606181037,42.25063819017757,200,384,0.07595372200012207,0.06623418504993121,25.526304583996534,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.743521008547262,87,22,0.09965348243713379,0.03653757138685747,0.909243300993694,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#16,model_3,16.84174350346286,26.31599782146652,43,217,0.10205531120300293,0.04314246924791468,9.47425431800366,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#91,model_2,16.99067948445692,33.62713319544811,67,217,0.1355299949645996,0.07599678237317345,16.63645371099119,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,17.002039820927244,19.34376474392419,492,41,0.12423300743103027,0.05394563442323266,2.3417249229969457,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,17.033226449806143,17.827397630804235,53,16,0.0933372974395752,0.04354603588581085,0.7941711809980916,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,17.12075176114657,17.857043566152317,147,25,0.08168649673461914,0.02587998390197754,0.7362918050057488,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#22,model_5,17.192422050596885,27.798627965595895,13,349,0.04251289367675781,0.030235694950836094,10.606205914999009,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#17,model_3,17.587270174679997,33.890288953679104,77,384,0.05839347839355469,0.04227216790119807,16.303018778999103,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#93,model_2,17.690326407308326,26.96472303029835,31,121,0.040708065032958984,0.07622214979376675,9.274396622990025,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.158685081985844,610,18,0.0874176025390625,0.06781546274820964,1.31397832800576,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#23,model_5,18.284855643453074,22.920983398440757,251,146,0.058087825775146484,0.03129994542631384,4.636127754987683,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#95,model_2,18.48980603742802,37.68694652842805,2803,245,0.38320302963256836,0.07672546153165856,19.197140491000027,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#96,model_2,18.497935787654274,21.68516856766262,532,41,0.3771374225616455,0.0684008307573272,3.187232780008344,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#97,model_2,18.572910843198276,43.62061295920235,2092,384,0.5021941661834717,0.06387815748651822,25.047702116004075,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#24,model_5,18.820081640078996,27.45037984207781,209,272,0.18856072425842285,0.031000382759991812,8.630298201998812,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#98,model_2,18.8416013233177,26.560670232323428,38,94,0.23402023315429688,0.07957113550064411,7.719068909005728,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#25,model_5,18.891352801507278,22.556911885516424,10,110,0.1477212905883789,0.03191784078424627,3.6655590840091463,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#99,model_2,19.383762023454015,44.074019121455905,25,384,0.056984663009643555,0.06411552987992764,24.690257098001894,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#18,model_3,19.423971272342463,21.908557996335297,502,55,0.13845276832580566,0.042543680017644706,2.484586723992834,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#100,model_2,19.473655770702514,20.492895523707027,769,16,0.21920180320739746,0.04958692193031311,1.0192397530045127,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#101,model_2,19.561937629369933,44.165847578370744,31,384,0.23519682884216309,0.06342889554798603,24.60390994900081,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#102,model_2,19.674647329621283,34.20149809862653,8,188,0.12202024459838867,0.07657439784800753,14.52685076900525,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,19.95103335679929,29.984778416804748,251,122,0.06398582458496094,0.08165816596296967,10.033745060005458,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#19,model_3,20.100191228702784,36.44024522870302,18,384,0.05912065505981445,0.042370122546950974,16.340054000000237,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#104,model_2,20.110481667491307,21.070532932483523,364,16,0.05086469650268555,0.05646301805973053,0.9600512649922166,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#26,model_5,20.117068554540758,31.610857145544735,1159,384,0.1479344367980957,0.029511676480372746,11.493788591003977,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#105,model_2,20.327106394398303,21.625724839396586,554,16,0.08610081672668457,0.07541579008102417,1.298618444998283,0.22660613059997559,0.03378264047205448,1,0,0,1,0
