request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#13,model_1,4.0324018114588895,15.649493893459343,40,384,0.08646321296691895,0.030000776673356693,11.617092082000454,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#14,model_1,4.1751677425808635,5.862458981576249,14,59,0.05754995346069336,0.027543435662479725,1.6872912389953854,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,4.34771503456512,4.698283328566397,531,16,0.10101604461669922,0.015252992510795593,0.35056829400127754,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#16,model_1,4.5802819901304614,11.57585599013095,10,235,0.02064204216003418,0.02964976188984323,6.995574000000488,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#17,model_1,4.64386762780599,5.6494246148078995,118,30,0.02522563934326172,0.03249799410502116,1.0055569870019099,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#18,model_1,4.70217687815177,15.10285176915506,11,328,0.022219181060791016,0.031581863397505225,10.400674891003291,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#7,model_4,4.7464486877250724,5.680696142731771,90,16,0.030632972717285156,0.05618217587471008,0.9342474550066981,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#8,model_4,4.866521730480407,14.713741705476231,829,278,0.13716697692871094,0.034879441741559145,9.847219974995824,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#9,model_4,5.215200745145872,11.614915397143655,21,189,0.16300606727600098,0.032961334500994,6.399714651997783,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#19,model_1,5.268702691485179,17.209370819479464,12,384,0.03396296501159668,0.030974847575028736,11.940668127994286,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#10,model_4,5.366316546254911,6.743310338240935,80,46,0.055078983306884766,0.028629240782364555,1.376993791986024,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#20,model_1,5.38922024819191,5.850285692195817,78,16,0.10399961471557617,0.02205502986907959,0.46106544400390703,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,5.407246478382864,11.706240066386076,97,211,0.08647441864013672,0.029412556598536775,6.2989935880032135,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#7,model_3,5.5652204934390035,5.903509549441399,142,19,0.0900270938873291,0.012839028709813169,0.3382890560023952,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#22,model_1,5.665599869219462,5.914458257223472,683,16,0.04041314125061035,0.01270456612110138,0.2488583880040096,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#11,model_4,5.877681285638149,17.620270788640966,17,331,0.03242945671081543,0.03534995393090378,11.742589503002819,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#23,model_1,5.905553828989081,6.173901034990717,767,16,0.051572322845458984,0.01319839060306549,0.26834720600163564,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#12,model_4,6.27930729379861,8.624334888800348,347,82,0.0378727912902832,0.028058778948900177,2.3450275950017385,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#24,model_1,6.7031463555602455,15.102429715551633,202,256,0.03291726112365723,0.03261321596801281,8.399283359991387,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#25,model_1,6.7562757143864625,9.368089634383537,19,98,0.030715227127075195,0.02628060749598912,2.6118139199970756,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#13,model_4,7.055047357062573,17.811502480065098,23,295,0.02801203727722168,0.03633701356790833,10.756455123002524,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#14,model_4,7.340413300182205,22.165766879181263,107,384,0.12922000885009766,0.038240751872460045,14.825353578999056,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#8,model_3,7.522485630621707,10.562146005619473,76,116,0.08838224411010742,0.02538887385664315,3.0396603749977658,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#15,model_4,7.549398742915994,22.216499003925176,414,384,0.1010429859161377,0.03790294751524925,14.667100261009182,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#26,model_1,7.565645484639397,13.852967035643822,207,181,0.0385589599609375,0.0344727092026347,6.287321551004425,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#9,model_3,7.80220807315247,8.22760111514701,624,16,0.06766653060913086,0.02189190685749054,0.4253930419945391,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#10,model_3,7.880753816344455,8.227809456343326,259,16,0.12855792045593262,0.013285189867019653,0.3470556399988709,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#27,model_1,7.906464762747552,20.221742108749957,13,384,0.0956563949584961,0.031786710023880005,12.315277346002404,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#28,model_1,8.030575874918117,8.367468549915333,14,20,0.034482717514038086,0.01476670503616333,0.3368926749972161,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#29,model_1,8.303362450128198,10.624022421123819,43,65,0.025271892547607422,0.03524320308978741,2.320659970995621,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#16,model_4,8.611451033307478,9.365609899317153,83,16,0.08156204223632812,0.04176962375640869,0.754158866009675,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#30,model_1,8.821651337362631,17.84470596536986,28,280,0.06557226181030273,0.0319477881704058,9.02305462800723,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#31,model_1,8.918352836141901,22.13711060213526,19,384,0.07693791389465332,0.0341990323116382,13.21875776599336,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,8.981409089231231,10.521374275237388,113,31,0.16005539894104004,0.04437461206989904,1.5399651860061567,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#11,model_3,9.05216493169595,13.096199282694068,36,159,0.07663989067077637,0.024912079925057274,4.044034350998118,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.611180217483431,277,19,0.06750774383544922,0.022603951002422133,0.5014898719964549,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#12,model_3,9.114814696080753,19.969422979080587,12,384,0.03855252265930176,0.028139006346464157,10.854608282999834,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#32,model_1,9.211930759229602,14.042119851227056,549,136,0.062151432037353516,0.03500410563805524,4.830189091997454,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#33,model_1,9.256881670836862,11.496976165842767,309,59,0.03902268409729004,0.03717041015625,2.2400944950059056,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#13,model_3,9.319994466544049,16.913972157553108,50,262,0.021656513214111328,0.02886621551659271,7.593977691009059,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#34,model_1,9.351544337826562,18.919139268821816,42,282,0.0265805721282959,0.033800062558329694,9.567594930995256,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#35,model_1,9.455671659154062,22.365803160158862,829,384,0.11519217491149902,0.03328418048719565,12.910131501004798,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#36,model_1,9.45732102500326,10.45113591499969,431,16,0.11460041999816895,0.05458840727806091,0.993814889996429,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#37,model_1,9.465128344640267,20.28355563564053,77,332,0.1078345775604248,0.03223149819546435,10.818427291000262,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#38,model_1,9.684954701080738,10.542409726071224,342,16,0.5944592952728271,0.01615835726261139,0.857455024990486,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_4#19,model_4,9.766340054329648,15.18349325132107,652,134,0.5711917877197266,0.036106401415013555,5.417153196991421,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_4#20,model_4,9.805792267540665,22.416028096534276,128,323,0.6076068878173828,0.03712504788448936,12.61023582899361,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_3#14,model_3,10.035125530914994,10.761114635920277,131,37,0.10975956916809082,0.016532066706064587,0.7259891050052829,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#21,model_4,10.057455369394528,24.73358003139533,790,384,0.3579118251800537,0.03725522259871165,14.676124662000802,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_1#39,model_1,10.179469487616851,22.467678133618143,34,384,0.12108135223388672,0.031648099422454834,12.288208646001294,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#15,model_3,10.394224851739425,16.055789270741812,895,205,0.057500600814819336,0.027281144770180305,5.661564419002389,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#22,model_4,10.400063523000558,17.994468124012332,12,219,0.03652834892272949,0.034474774582745275,7.5944046010117745,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.604442137901644,27,113,0.022654294967651367,0.03463819596619733,3.943293525997433,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.70669409074286,19,22,0.10390949249267578,0.03335105289112438,0.8414310910011409,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#16,model_3,10.977666367730889,13.05878674372583,29,75,0.10348987579345703,0.02630099932352702,2.081120375994942,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#41,model_1,11.062719194305068,15.340127191316391,72,126,0.10137534141540527,0.033099961659264945,4.2774079970113235,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.768306978406738,357,16,0.0647280216217041,0.03310695290565491,0.600270073991851,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#43,model_1,11.200734289612303,22.479826182609106,11,344,0.0867166519165039,0.03250746948774471,11.279091892996803,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#44,model_1,11.298246972300566,19.88794566530256,15,258,0.03369450569152832,0.033116152120191,8.589698693001992,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#45,model_1,11.511132218605981,20.117996326611518,51,267,0.02817559242248535,0.03209601359420948,8.606864108005539,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#46,model_1,11.519061245122442,21.523087733115986,27,308,0.035169124603271484,0.03233658880382389,10.004026487993542,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#47,model_1,11.60110831585087,12.841739371854493,767,24,0.04946255683898926,0.049379974603652954,1.2406310560036218,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#24,model_4,11.881674262277675,16.854333850268752,14,131,0.07870841026306152,0.03731073677994823,4.972659587991075,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#17,model_3,11.959115680393268,20.040661201389128,13,276,0.03370547294616699,0.02912912334220997,8.08154552099586,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#48,model_1,12.087075707761217,24.544933456749533,929,384,0.05305600166320801,0.03226288904746374,12.457857748988317,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#49,model_1,12.11131173526804,15.486355523276083,108,110,0.11937117576599121,0.029548395763744007,3.3750437880080426,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#18,model_3,12.215208387643424,23.81483020163511,44,384,0.05119514465332031,0.030047825227181118,11.59962181399169,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#50,model_1,12.227735053349027,13.104442645353123,318,26,0.0348210334777832,0.03217500906724196,0.8767075920040952,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#51,model_1,12.245022685573039,22.620405478578014,43,328,0.1050727367401123,0.03127426054419541,10.375382793004974,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#52,model_1,12.386295661578488,12.983684341584167,57,16,0.08445525169372559,0.031632259488105774,0.5973886800056789,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#53,model_1,12.422880412728912,12.983808370738327,443,16,0.09009361267089844,0.02902798354625702,0.5609279580094153,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#54,model_1,12.58383929295003,18.149789123947883,2114,196,0.1519920825958252,0.027520470473231102,5.565949830997852,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#25,model_4,12.672806340786854,13.870308514779543,229,41,0.06318855285644531,0.027521680041057307,1.1975021739926888,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#55,model_1,12.830010396722802,13.963102057725056,655,45,0.03518223762512207,0.024263731638590493,1.1330916610022541,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#56,model_1,13.150751950417362,20.64070988041367,33,232,0.03053569793701172,0.0320979079295849,7.489957929996308,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#57,model_1,13.154855340253162,17.772833207243423,10,155,0.04203343391418457,0.029477547061058783,4.617977866990259,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#19,model_3,13.192335763477832,14.31791966447513,706,16,0.6348989009857178,0.030187949538230896,1.1255839009972988,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#58,model_1,13.215374020965399,14.31291442996401,104,31,0.09951424598693848,0.03205462424985824,1.0975404089986114,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,13.450612099872954,24.692413139872656,9,365,0.4664139747619629,0.029498018630563397,11.2418010399997,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#21,model_3,13.509424116979526,24.916610384978874,645,384,0.40754008293151855,0.02861645631492138,11.40718626799935,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#22,model_3,13.574496763246394,24.561577376252067,391,354,0.3435521125793457,0.03003748662054202,10.987080613005674,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#23,model_3,13.608262837592378,14.319006310591107,472,16,0.30902624130249023,0.024713188409805298,0.710743472998729,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#59,model_1,14.18696297368094,19.98592513068231,10,182,0.04178190231323242,0.031594107439229774,5.79896215700137,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#60,model_1,14.204684400642886,14.795971921633477,314,16,0.02565145492553711,0.03501017391681671,0.5912875209905906,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#61,model_1,14.239731287924632,15.883566143928737,767,62,0.05353689193725586,0.025497655714711836,1.643834856004105,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,14.401050099252839,22.61774974424881,604,213,0.16027545928955078,0.03776886653452412,8.21669964499597,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#27,model_4,14.681768156794792,15.358715420795566,323,17,0.06155800819396973,0.03592565480400534,0.6769472640007734,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#62,model_1,14.888663525410383,15.242517765401434,768,16,0.12290453910827637,0.01409594714641571,0.35385423999105114,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#28,model_4,14.91201201156553,18.746796720569982,18,100,0.09933328628540039,0.03729626893997193,3.8347847090044525,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#24,model_3,14.98666209824249,15.242030875240275,768,16,0.06236457824707031,0.011714845895767212,0.25536877699778415,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.463593220167828,275,16,0.05258941650390625,0.018702834844589233,0.356250242999522,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#63,model_1,15.125711906261383,21.809468106261445,21,206,0.03476095199584961,0.03223506455282563,6.683756200000062,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#30,model_4,15.171525543607292,15.500797827605144,369,16,0.0652313232421875,0.016222327947616577,0.32927228399785236,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#25,model_3,15.489436448673912,16.847459663686422,33,40,0.02859020233154297,0.03312551975250244,1.3580232150125084,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#31,model_4,15.935722060196754,25.989799630203237,236,251,0.09659647941589355,0.0396371685651194,10.054077570006484,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#26,model_3,16.142310179581926,17.593467897591125,229,52,0.05032038688659668,0.026843951298640326,1.451157718009199,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#64,model_1,16.290971540427787,16.810595647435772,731,16,0.0791175365447998,0.027117446064949036,0.519624107007985,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#27,model_3,16.31506837462706,16.704226324617537,579,16,0.06290411949157715,0.020053312182426453,0.3891579499904765,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#32,model_4,16.323734665618755,22.36338485760825,74,153,0.11620163917541504,0.038674452725578755,6.0396501919894945,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#28,model_3,16.587378578301088,22.627681251292035,43,215,0.02935194969177246,0.02791937229245208,6.040302672990947,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#65,model_1,16.591796658799158,24.86958069179369,233,261,0.03446364402770996,0.03152349534162616,8.277784032994532,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#66,model_1,16.672794722150392,24.569267137149545,10,237,0.023183345794677734,0.033184889499648214,7.8964724149991525,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#33,model_4,16.694193503360566,17.54367571535795,502,18,0.13022184371948242,0.039622637960645885,0.8494822119973833,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#67,model_1,16.784900958134287,22.865772890139098,17,183,0.05149078369140625,0.03290107862545493,6.080871932004811,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#34,model_4,16.945370321036176,17.68933368103681,256,23,0.11020803451538086,0.02735949599224588,0.7439633600006346,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#68,model_1,16.97827211513257,20.642165858143272,143,107,0.09200477600097656,0.03327106983862191,3.6638937430107035,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#69,model_1,17.112889289646784,24.80978381665228,45,246,0.0685276985168457,0.030975323382431898,7.696894527005497,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#29,model_3,17.123258950141256,28.25401918815239,1085,384,0.09357690811157227,0.028706466779112816,11.130760238011135,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#70,model_1,17.289521534698103,25.503766046695198,172,270,0.0359034538269043,0.03025208755775734,8.214244511997094,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#30,model_3,17.303582146946813,27.01854266794655,10,343,0.044454336166381836,0.028165699789197383,9.714960520999739,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#71,model_1,17.438081563109694,20.222232160108792,19,88,0.031244277954101562,0.031125025315718216,2.7841505969990976,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#72,model_1,17.573497570402,17.84446980039346,508,16,0.03637886047363281,0.014026641845703125,0.2709722299914574,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#73,model_1,17.648312300718548,22.418355775718968,23,136,0.026227712631225586,0.03482807383817785,4.770043475000421,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#74,model_1,17.72692542683375,30.276910866830566,108,384,0.0273282527923584,0.03257732093334198,12.549985439996817,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#75,model_1,17.852053228684905,18.94310102868543,25,18,0.028006553649902344,0.058844818009270564,1.0910478000005241,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#35,model_4,18.0242059393386,19.017170658338756,469,16,0.12821626663208008,0.05374269187450409,0.992964719000156,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#36,model_4,18.082059576620207,25.00420445862282,88,180,0.07093071937561035,0.038022976451449926,6.922144882002613,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#76,model_1,18.110690952793348,19.601748428793044,35,29,0.11749410629272461,0.04720360657264446,1.4910574759996962,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#31,model_3,18.206090828283713,19.01267469928637,19,27,0.058713674545288086,0.027551571528116863,0.8065838710026583,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#37,model_4,18.222130708657133,22.327135676662365,218,97,0.048255205154418945,0.04176276000504641,4.1050049680052325,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#77,model_1,18.24695360835467,20.04332805336453,312,47,0.10431337356567383,0.03589391201100451,1.7963744450098602,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#78,model_1,18.37350967765333,25.482359167656526,11,228,0.026958703994750977,0.031017918335764033,7.108849490003195,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#79,model_1,18.502050080289873,30.6499178512864,500,384,0.03260397911071777,0.03151977310578028,12.147867770996527,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#38,model_4,18.546539662094112,19.150965112095257,412,16,0.11067628860473633,0.030562281608581543,0.6044254500011448,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#80,model_1,18.61325195120212,19.062215827215415,143,16,0.05890345573425293,0.024116873741149902,0.4489638760132948,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#81,model_1,18.72990775812255,19.081147023123464,511,16,0.09050226211547852,0.01597212255001068,0.3512392650009133,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#39,model_4,18.7844629509197,19.25587184893055,417,16,0.0871117115020752,0.023666948080062866,0.47140889801084995,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#82,model_1,18.792680249416176,30.743702927412837,19,384,0.05232071876525879,0.03095783106982708,11.951022677996662,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#83,model_1,18.80179958207521,24.87126378706819,16,204,0.04311108589172363,0.029471546995873545,6.069464204992983,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#84,model_1,19.16421878298105,29.241158853978856,18,312,0.03996872901916504,0.03213898493693425,10.076940070997807,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#85,model_1,19.318958679247544,22.114964533252305,414,73,0.11459016799926758,0.036625192589955786,2.796005854004761,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#86,model_1,19.416393878010275,31.52276729000645,38,384,0.04363226890563965,0.03138262716432413,12.106373411996174,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#32,model_3,19.494161786324135,26.9594614703255,1083,247,0.3001701831817627,0.02896524247852897,7.465299684001366,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#87,model_1,19.575908345718695,31.576767265719305,767,384,0.15324091911315918,0.030797771488626797,12.00085892000061,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#40,model_4,19.619887015602963,25.945523828612586,2940,159,0.2873566150665283,0.03786114476761728,6.325636813009623,0.3274989128112793,0.04136216081678867,1,1,1,1,0
