request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#118,model_3,109.6922775423814,110.36476469739186,769,16,0.11028838157653809,0.03476950526237488,0.6724871550104581,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#285,model_6,109.84567141140015,132.78896261939389,39,274,0.07898759841918945,0.08340298172331205,22.943291207993752,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#286,model_6,109.90359278433687,128.42200844033584,726,226,0.16832637786865234,0.0811401911541424,18.51841565599898,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#287,model_6,109.92666372046638,111.24547820045969,1407,16,0.3085939884185791,0.06259910762310028,1.318814479993307,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#204,model_5,110.08488032923651,113.68083886323893,767,48,0.1969432830810547,0.07068182031313579,3.5959585340024205,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#68,model_1,110.1110956154896,117.48144165848657,984,208,0.1506643295288086,0.03466215844337757,7.370346042996971,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#69,model_1,110.14441202930196,121.03800932530451,18,313,0.18265461921691895,0.034192418138059184,10.893597296002554,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_4#147,model_4,110.20434022875831,113.95696257775687,382,73,0.152543306350708,0.049240115570695436,3.752622348998557,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#148,model_4,110.24864935213185,126.1213680351247,2634,330,0.38020825386047363,0.046897931532426315,15.872718682992854,0.3274989128112793,0.04136216081678867,0,0,0,1,1
model_3#119,model_3,110.33603778366195,122.4414140476696,13,255,0.1355290412902832,0.04691006436067469,12.105376264007646,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#120,model_3,110.53339587963956,128.349623944639,542,384,0.13105225563049316,0.04603239024678866,17.81622806499945,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#288,model_6,110.86197067973809,136.77297096072834,9,334,0.11940264701843262,0.07719195460131069,25.911000280990265,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#70,model_1,110.91285565758727,124.28368890158737,365,384,0.10748982429504395,0.034504858776926994,13.370833244000096,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#205,model_5,111.049017141909,113.89341994590477,287,40,0.1081993579864502,0.06829012632369995,2.844402803995763,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#71,model_1,111.17895238846504,123.35994560745857,16,350,0.060638427734375,0.034578346524919784,12.180993218993535,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#121,model_3,111.24461567735939,120.07823479135637,38,188,0.04993486404418945,0.04667504163498574,8.833619113996974,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#289,model_6,111.25194004459672,112.15712052559729,766,16,0.13682341575622559,0.04769173264503479,0.9051804810005706,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#122,model_3,111.40838988043654,112.4956657664425,29,27,0.07277321815490723,0.03744609267623336,1.0872758860059548,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#206,model_5,111.42165473699146,120.98634734699311,1891,142,0.376209020614624,0.06463201784751785,9.564692610001657,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#78,model_2,111.52787525563083,119.16616708662816,16,192,0.07925534248352051,0.03933051973581314,7.638291830997332,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#149,model_4,111.74099982120538,119.92501215620291,775,172,0.1605210304260254,0.046590472376623816,8.184012334997533,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#150,model_4,111.87927901858916,112.51935211358636,295,16,0.18445587158203125,0.02816958725452423,0.6400730949972058,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#123,model_3,112.21651164392176,113.58379547891025,34,30,0.048592567443847656,0.04380114873250326,1.3672838349884842,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#290,model_6,112.27246401374792,140.93792301674182,217,372,0.10980749130249023,0.07672781457183181,28.665459002993884,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#151,model_4,112.52580753285335,118.90650702986065,19,132,0.05834221839904785,0.04786132321213231,6.380699497007299,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#291,model_6,112.58421996266073,114.22175914267093,322,16,0.1389632225036621,0.09338657557964325,1.637539180010208,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#207,model_5,112.70554552854233,139.1367303885469,744,384,0.19143176078796387,0.06829883841176827,26.431184860004578,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#292,model_6,112.80413303765997,114.87067353965719,23,27,0.04675626754760742,0.07459243138631184,2.066540501997224,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#208,model_5,112.85072609275315,131.8785102797506,160,276,0.1461179256439209,0.06838645710461382,19.02778418699745,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#293,model_6,112.90782841284144,114.51409756384291,19,16,0.06835412979125977,0.09588466584682465,1.6062691510014702,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#152,model_4,112.99078979505438,130.9051111710506,13,384,0.08392214775085449,0.046402922521034874,17.914321375996224,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#294,model_6,113.02460828713463,114.60088600013493,156,16,0.10881829261779785,0.09141229093074799,1.5762777130003087,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#153,model_4,113.10302073568553,124.87870247368508,66,248,0.17302513122558594,0.046751527055617303,11.775681737999548,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#124,model_3,113.20425313651084,123.95878014451172,21,223,0.0681910514831543,0.04788248314451209,10.754527008000878,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#295,model_6,113.46042488844995,118.03881991944962,15,52,0.05346393585205078,0.08688946870657113,4.578395030999673,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#209,model_5,113.46295298828441,124.38072042128293,9,157,0.12867450714111328,0.06862854957580566,10.917767432998517,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#296,model_6,113.61130164780923,114.87074159380143,495,16,0.14625072479248047,0.0691957175731659,1.2594399459921988,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#297,model_6,113.77341180352917,127.93972904153591,1841,164,0.35734057426452637,0.08411187369649004,14.16631723800674,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#72,model_1,113.82934962857404,127.05177959857689,23,384,0.12094879150390625,0.034089671447873116,13.22242997000285,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#154,model_4,113.95770999462059,131.7042195136188,8,384,0.12442874908447266,0.045845274503032364,17.74650951899821,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#210,model_5,114.15044467087364,115.06674547787634,232,16,0.09009504318237305,0.05134651064872742,0.916300807002699,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#125,model_3,114.459471712532,128.19242834953462,256,294,0.07181406021118164,0.046437597599159296,13.732956637002644,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#73,model_1,114.47799541601658,123.36050788902308,12,258,0.05737876892089844,0.03414721451988516,8.8825124730065,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#126,model_3,114.64900363968216,121.45831351467812,12,143,0.06283307075500488,0.04712424411640301,6.809309874995961,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#127,model_3,114.6884728680286,127.6321751490302,26,281,0.05526471138000488,0.045836302733506175,12.943702281001606,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#211,model_5,114.81658802289584,130.5650285119087,14,225,0.07520723342895508,0.06962273915608724,15.748440489012864,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#128,model_3,114.97151266387745,116.24871427686675,403,24,0.09441375732421875,0.04878828922907511,1.2772016129893018,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#212,model_5,115.05109396070154,127.09195943770143,12,170,0.1150815486907959,0.07011286370894489,12.040865476999898,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#155,model_4,115.21798318027352,125.99210610327493,50,225,0.1295166015625,0.04727458318074544,10.774122923001414,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#79,model_2,115.30161048988332,123.98666396188302,11,206,0.0692136287689209,0.041794335957869744,8.685053471999709,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#129,model_3,115.48093187532233,133.17339206133056,54,384,0.07248902320861816,0.04585706007977327,17.692460186008248,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#298,model_6,115.551011747055,134.90336038805265,9,231,0.03587484359741211,0.08358465438281303,19.35234864099766,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#299,model_6,115.60925009623094,117.793157271231,785,16,0.22366714477539062,0.12200804054737091,2.1839071750000585,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#300,model_6,115.75234493762349,133.99917877962383,15,211,0.2000291347503662,0.08548919397507798,18.246833842000342,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#80,model_2,115.83002828616101,116.54375402616371,302,16,0.12231016159057617,0.036568865180015564,0.7137257400027011,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#130,model_3,115.83511966297387,128.13283365897234,107,264,0.11666655540466309,0.046093887451923256,12.297713995998492,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#301,model_6,115.95643457351579,117.79248704252277,356,16,0.10219264030456543,0.10795056819915771,1.8360524690069724,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#81,model_2,116.13850777058093,121.18547953157673,14,121,0.04885745048522949,0.041259688779342274,5.0469717609958025,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#302,model_6,116.30697177876888,118.31746644076654,189,16,0.1275465488433838,0.11719104647636414,2.0104946619976545,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#213,model_5,116.36489905468453,130.87519608067498,13,205,0.07628488540649414,0.07037313740427902,14.51029702599044,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#303,model_6,116.43404757684439,136.0501976358395,129,242,0.1340322494506836,0.08046320351687344,19.616150058995117,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#74,model_1,116.45376764393275,124.041128254929,8,216,0.12124180793762207,0.03452700045373705,7.587360610996257,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#75,model_1,116.46217855702193,123.12995966701632,19,190,0.11400246620178223,0.03445087734021639,6.667781109994394,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#156,model_4,116.51775980264529,131.84274015164874,150,337,0.06540036201477051,0.04525080279002204,15.324980349003454,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#131,model_3,116.67365504418889,117.62441438419377,356,16,0.1457080841064453,0.049992144107818604,0.950759340004879,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#304,model_6,117.04414203779575,126.06070307379392,1830,96,0.35662007331848145,0.09011329213778178,9.016561035998166,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#214,model_5,117.05173307971951,135.99678547672033,235,277,0.12183594703674316,0.06791143813288168,18.945052397000836,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#132,model_3,117.21542179289125,126.83791622788729,149,209,0.10323095321655273,0.04550938400925632,9.622494434996042,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#305,model_6,117.22325699099902,145.46250778999973,1411,384,0.4485304355621338,0.07234153399864833,28.23925079900073,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#157,model_4,117.33015157525166,127.16855389825447,11,209,0.09767031669616699,0.04653997170297723,9.83840232300281,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#306,model_6,117.35671470134828,121.46056456335198,574,37,0.31485629081726074,0.10222437575056746,4.103849862003699,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#158,model_4,117.36102881956376,119.54018925555337,343,46,0.07305097579956055,0.04567742347717285,2.1791604359896155,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#133,model_3,117.4089002267571,118.45350078475865,613,16,0.1294574737548828,0.05671475827693939,1.044600558001548,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#215,model_5,117.54867084320121,118.88870564320077,566,18,0.18332147598266602,0.06393692228529188,1.3400347999995574,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#216,model_5,117.70858348206647,123.55150873806824,11,80,0.06937170028686523,0.07210710346698761,5.842925256001763,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#307,model_6,117.79975639726054,145.95219790625578,27,384,0.10598134994506836,0.07299744772414367,28.152441508995253,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#159,model_4,117.85447936173622,124.51097407173401,145,142,0.09108781814575195,0.04617277333434199,6.656494709997787,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#217,model_5,117.91617693031169,131.9280887603034,1049,199,0.21127986907958984,0.0693086068234851,14.011911829991732,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#76,model_1,117.96098139062894,124.44851323562114,20,187,0.10354375839233398,0.034101524455024596,6.487531844992191,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#134,model_3,118.08573238053552,124.75056413354079,704,144,0.16032934188842773,0.04511911339230008,6.664831753005274,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#135,model_3,118.44545267464794,122.47331793564747,28,91,0.06845378875732422,0.04345122274461683,4.027865260999533,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#218,model_5,118.483880182727,119.7212588717218,323,16,0.12850093841552734,0.06899039447307587,1.237378688994795,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#136,model_3,118.48944322008094,127.12823478208077,19,199,0.059781551361083984,0.04307830633230545,8.638791561999824,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#308,model_6,118.52297211505315,122.0860865490536,769,31,0.1931896209716797,0.10852102310426774,3.563114434000454,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#82,model_2,118.56057374295926,119.31843270096726,318,17,0.06565356254577637,0.040402005700504076,0.7578589580080006,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#309,model_6,118.56505959446623,121.99512353946012,472,29,0.2293698787689209,0.1101815125037884,3.43006394499389,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#310,model_6,118.68659359178133,138.03838609577366,12,258,0.10816574096679688,0.0745540044104406,19.35179250399233,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#137,model_3,118.78962575403203,120.98957726204172,431,52,0.11385846138000488,0.04001751312842736,2.19995150800969,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#219,model_5,118.86603055486084,122.84091836285988,474,55,0.19534635543823242,0.06861512877724388,3.974887807999039,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#311,model_6,118.8729495061619,146.9556838381598,1056,384,0.2636852264404297,0.07239529304206371,28.082734331997926,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#312,model_6,119.40787656364519,135.72617525365166,63,212,0.05214333534240723,0.07669115516374696,16.318298690006486,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#83,model_2,119.46302992522058,126.17155070322431,13,166,0.05458259582519531,0.04004169946693512,6.708520778003731,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#160,model_4,119.5539314548252,120.12807407482177,58,16,0.04673266410827637,0.03271286189556122,0.5741426199965645,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#220,model_5,119.56258770668377,120.59413520368129,233,16,0.10980701446533203,0.05731414258480072,1.0315474969975185,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#313,model_6,119.65287996683185,147.57934090883793,1438,381,0.33063602447509766,0.07238733737174607,27.926460942006088,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#314,model_6,119.73589738144919,121.90727175445618,476,16,0.8784317970275879,0.08036479353904724,2.1713743730069837,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#315,model_6,119.82994617209955,121.90641441610536,289,16,0.7839899063110352,0.08044220507144928,2.0764682440058095,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_2#84,model_2,119.99874239798403,120.84028413699009,255,16,0.08043646812438965,0.04729904234409332,0.8415417390060611,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#161,model_4,120.12231926559134,121.4875128055889,520,26,0.08303570747375488,0.049055713873643145,1.3651935399975628,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#85,model_2,120.1628474231126,121.81025621510494,9,35,0.10764312744140625,0.04385111672537667,1.6474087919923477,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#86,model_2,120.18101382518859,135.47694063417936,80,384,0.08937907218933105,0.03957324164609114,15.295926808990771,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#162,model_4,120.24736810158718,121.48820122558753,27,25,0.15685725212097168,0.04313746452331543,1.2408331240003463,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#316,model_6,120.63182068570339,147.74381000070596,523,384,0.19919395446777344,0.07005788820485274,27.111989315002575,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#317,model_6,120.76174927098948,129.53764359199596,52,116,0.11543822288513184,0.07461328547576378,8.77589432100649,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#221,model_5,120.95005575208754,145.83297238709176,2116,384,0.31870126724243164,0.06390814979871114,24.88291663500422,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#138,model_3,121.47080293661422,124.59608985262314,19,65,0.11136460304260254,0.04630122551551232,3.1252869160089176,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#139,model_3,121.53295953072582,138.87848066571956,413,384,0.11258530616760254,0.044846619168917336,17.34552113499376,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#222,model_5,121.66203781648903,123.49910837447635,768,24,0.3082575798034668,0.063465416431427,1.8370705579873174,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#223,model_5,121.69719791647789,123.40066283447653,306,22,0.2730369567871094,0.06478975035927513,1.7034649179986445,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#318,model_6,121.71344736328393,122.8706137462803,324,16,0.1379396915435791,0.0634213238954544,1.1571663829963654,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#319,model_6,121.71566091953235,148.64787589653378,119,384,0.13685822486877441,0.06975475822885831,26.932214977001422,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#163,model_4,121.87384973726014,131.70484549525148,146,219,0.09335732460021973,0.044390529258066115,9.830995757991332,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#140,model_3,122.03858226907515,136.91946361107887,187,334,0.07577157020568848,0.0442952388774849,14.880881342003704,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#320,model_6,122.26193382324286,143.92610245724367,15,307,0.17430806159973145,0.0699715070693423,21.664168634000816,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#321,model_6,122.4332293809741,123.70524963297359,770,16,0.22831058502197266,0.06485907733440399,1.2720202519994928,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#164,model_4,122.54057102644828,124.51032135244412,267,43,0.08123207092285156,0.043718615243601246,1.9697503259958467,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#87,model_2,122.65559028992584,123.45910917893207,769,16,0.13893532752990723,0.04118549823760986,0.8035188890062273,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#141,model_3,122.78419414644725,123.69816885744933,330,16,0.11650967597961426,0.049527496099472046,0.9139747110020835,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#322,model_6,122.83603635891139,123.99296769090377,549,16,0.10303020477294922,0.0655028373003006,1.1569313319923822,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#165,model_4,122.92484248464288,127.07968788064144,17,89,0.12666535377502441,0.04520365629303322,4.154845395998564,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#224,model_5,123.17207001472096,147.67497818271775,161,384,0.18271517753601074,0.06330580015977223,24.502908167996793,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#142,model_3,123.2115374116581,140.2158955956581,106,384,0.11737918853759766,0.04394417194028696,17.00435818400001,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#323,model_6,123.27157252860547,132.85219266160334,87,121,0.10070991516113281,0.0782798538523272,9.580620132997865,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#225,model_5,123.81703055485826,137.15950089684605,380,196,0.08197879791259766,0.06759896448680333,13.342470341987791,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#226,model_5,124.06247941995036,148.37730872795157,228,384,0.08516120910644531,0.06306491668025653,24.314829308001208,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#324,model_6,124.19256867243641,150.06056029244175,20,384,0.08678865432739258,0.06711021934946378,25.86799162000534,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#88,model_2,124.25903860749665,126.27958848150726,303,53,0.056447505950927734,0.03694828951133872,2.0205498740106123,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#166,model_4,124.33732855870085,132.5279494956926,31,187,0.047696590423583984,0.04350293001389121,8.190620936991763,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#167,model_4,124.53629086343659,127.75681997544103,1973,67,0.2218766212463379,0.044553902611803656,3.220529112004442,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#325,model_6,124.59114947370999,126.00968185470428,611,16,0.1716313362121582,0.07750822603702545,1.418532380994293,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#326,model_6,124.6745891000395,126.01057796204293,200,16,0.22863006591796875,0.06886568665504456,1.3359888620034326,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#143,model_3,124.7313380659967,141.57313412898526,30,378,0.04450726509094238,0.0444002283944024,16.84179606298858,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#327,model_6,124.7471612314659,127.93912791747078,898,42,0.1558678150177002,0.07207005364554268,3.191966686004889,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#227,model_5,124.86780516455266,142.99003682654958,2314,276,0.3580787181854248,0.06431150868319083,18.12223166199692,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#89,model_2,125.42731494469265,126.05023428969074,441,16,0.0956263542175293,0.03264258801937103,0.6229193449980812,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_5#228,model_5,125.43651517028096,130.09164617628315,13,73,0.07079410552978516,0.06273024376124552,4.655131006002193,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#328,model_6,125.48537941637656,126.7120316263728,73,16,0.15204739570617676,0.06692162156105042,1.2266522099962458,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#329,model_6,125.77702868096485,142.1718369719568,27,236,0.05700421333312988,0.06919078402600046,16.394808290991932,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#229,model_5,125.79778248208014,145.50721471706777,13,320,0.07973194122314453,0.06131395921111107,19.709432234987617,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#230,model_5,126.17356633966185,147.276393975663,42,335,0.08457088470458984,0.06270835862230899,21.102827636001166,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#168,model_4,126.21812720759112,131.03696824859867,300,109,0.06343960762023926,0.04357056880215986,4.818841041007545,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#169,model_4,126.34610234143938,127.04815257043546,679,16,0.16791772842407227,0.03303880989551544,0.7020502289960859,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#330,model_6,126.42399165011712,130.69902044912277,79,53,0.08591389656066895,0.07895817846622107,4.275028799005668,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#331,model_6,126.73314421373334,135.48035619573466,60,121,0.07631731033325195,0.07160641733279899,8.747211982001318,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#332,model_6,126.73836828863702,139.02863087663124,23,178,0.07108807563781738,0.06860711869229091,12.29026258799422,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#333,model_6,126.83576499102276,129.2898656520316,473,30,0.12570643424987793,0.07739355564117431,2.4541006610088516,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#77,model_1,127.05542589095717,139.84743742096475,20,384,0.031888723373413086,0.03319825977087021,12.792011530007585,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#334,model_6,127.1518772874778,141.29354056547976,804,206,0.19747376441955566,0.06764349659669747,14.141663278001943,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#144,model_3,127.406118309251,142.88522884425237,53,341,0.08484268188476562,0.04511641267457665,15.479110535001382,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#335,model_6,127.53007535105587,136.73131996105383,17,131,0.09988260269165039,0.06942926654378877,9.201244609997957,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#145,model_3,127.6751447133149,129.1080681563046,215,24,0.0968632698059082,0.055486977100372314,1.4329234429897042,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#146,model_3,127.90777901338882,129.51991935638947,754,34,0.08210349082946777,0.04483179485096651,1.6121403430006467,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#90,model_2,127.9480271666557,129.1529867926597,637,27,0.12030410766601562,0.03996254779674389,1.2049596260039834,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#231,model_5,127.99300457993552,152.0302718599359,14,381,0.12553977966308594,0.06272967468722286,24.03726728000038,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#232,model_5,128.0397902987162,151.28241806971997,14,374,0.11609888076782227,0.061807895726698606,23.242627771003754,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#233,model_5,128.13296207509805,138.40197060109452,10,151,0.0626211166381836,0.067550469707969,10.269008525996469,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#336,model_6,128.15556709982516,142.6266281978216,8,206,0.07980895042419434,0.06982076978220524,14.471061097996426,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#147,model_3,128.35609104694277,139.64695150794114,8,254,0.08937764167785645,0.044066038657361126,11.290860460998374,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#170,model_4,128.43009807588655,129.22691122288356,240,16,0.12179017066955566,0.04192064702510834,0.7968131469970103,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#337,model_6,128.4377376835762,152.72643421258522,60,384,0.14188075065612793,0.06285451787213485,24.28869652900903,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#338,model_6,128.65949998068885,130.49586298468552,806,16,0.2044963836669922,0.1010325700044632,1.8363630039966665,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#339,model_6,128.67931624262187,130.497159686627,566,16,0.48067140579223633,0.08284710347652435,1.8178434440051205,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#340,model_6,128.79941432627726,130.49594666027457,455,16,0.35997533798217773,0.08299592137336731,1.696532333997311,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#148,model_3,128.92911518489584,141.83752796089559,19,298,0.07673954963684082,0.04302920991142324,12.90841277599975,0.3281092643737793,0.03691067732870579,1,0,0,1,1
