request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#1,model_3,1.1592418740601826,2.058524688049158,771,16,0.07402229309082031,0.05112913250923157,0.8992828139889752,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#12,model_2,1.1685094714269542,2.4144393544195952,447,16,0.07007050514221191,0.0731632262468338,1.245929882992641,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#13,model_2,1.1726246090863717,42.45517854408786,347,228,0.06606793403625488,0.18071778197037547,41.28255393500149,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#14,model_2,1.235454733474761,5.9152168634813265,241,37,0.13032293319702148,0.12280893970180203,4.679762130006566,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#15,model_2,1.344574852340257,48.94853913833805,18,323,0.11826372146606445,0.14695440947824956,47.60396428599779,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#16,model_2,1.4244030628668714,5.94506079987866,983,38,0.13036561012268066,0.11535916202946712,4.520657737011788,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#17,model_2,1.5377161904074736,53.03287596939884,576,384,0.0779275894165039,0.1338515399644772,51.495159778991365,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#18,model_2,1.5625249434090842,10.683166277405984,159,70,0.14208555221557617,0.1281790460859026,9.1206413339969,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#2,model_3,1.709193949592644,23.144212056596643,187,334,0.2234339714050293,0.06347087257636522,21.435018107003998,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#19,model_2,1.7413958601852484,2.4444791341835934,774,16,0.23245573043823242,0.028953030705451965,0.7030832739983452,0.22660613059997559,0.03378264047205448,0,1,0,1,0
model_6#1,model_6,1.7902314240758554,5.471156718076045,19,72,0.1012115478515625,0.049619452820883855,3.6809252940001898,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#20,model_2,1.805660989106538,46.143906683108206,189,279,0.16904473304748535,0.15825837572842943,44.33824569400167,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#2,model_6,1.8146036289009597,22.462771454888873,41,384,0.07839846611022949,0.053538210690021515,20.648167825987912,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#21,model_2,1.8482379603149046,4.569217417308423,291,24,0.17489266395568848,0.10590269168217976,2.7209794569935184,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#22,model_2,1.8932872202263185,2.4442707922267233,85,16,0.12940406799316406,0.026051729917526245,0.5509835720004048,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#3,model_6,1.9362986326926754,22.584514928694595,51,384,0.06996822357177734,0.05355571831266085,20.64821629600192,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#4,model_6,2.1481645607849824,2.9228988637909534,476,16,0.14589953422546387,0.03888866305351257,0.774734303005971,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#3,model_3,2.2345777705043663,26.50162273050166,1490,384,0.17840886116027832,0.06269421863059203,24.267044959997293,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#23,model_2,2.4432658695221052,53.86354931152145,61,384,0.0917973518371582,0.13359079758326212,51.420283441999345,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#24,model_2,2.486305762513007,44.04294815151072,23,233,0.081146240234375,0.1779463332098441,41.556642388997716,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#3,model_5,2.541512807330336,3.435092562323306,375,16,0.15496587753295898,0.04582880437374115,0.8935797549929703,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#25,model_2,2.550102540852503,5.57348738984042,376,16,0.1310415267944336,0.17940875887870789,3.0233848489879165,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#26,model_2,2.5785279950272013,5.575742145031057,766,16,0.21105313301086426,0.17274533212184906,2.997214150003856,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#27,model_2,2.6092988915596544,53.863299918561886,68,384,0.17920351028442383,0.13293433748185635,51.25400102700223,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#28,model_2,2.654977656360289,26.596737509358363,52,116,0.13416337966918945,0.20516706540666776,23.941759852998075,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#4,model_3,2.667540764736695,4.682267002741791,516,33,0.469388484954834,0.04663885000980261,2.014726238005096,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#29,model_2,2.681589850801194,9.360750083806144,1578,47,0.30637049674987793,0.1353759562715571,6.67916023300495,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#30,model_2,2.691996145749557,20.128142916746413,2135,87,0.29766201972961426,0.19469254318325,17.436146770996857,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#5,model_3,2.7512713254248053,13.19383097742617,13,137,0.6824796199798584,0.07119292934445569,10.442559652001364,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_5#4,model_5,2.7668339481750426,3.504933726187881,318,19,0.16887187957763672,0.029684179707577352,0.7380997780128382,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#31,model_2,2.7942291925314877,47.32224542253563,68,279,0.1950533390045166,0.15884854289365927,44.52801623000414,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#32,model_2,2.8616262697131334,8.254084247727269,511,37,0.2655959129333496,0.13816231005900614,5.392457978014136,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#5,model_5,2.9084177069866866,3.4623985329940052,18,16,0.168243408203125,0.02380402386188507,0.5539808260073187,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#33,model_2,2.9096824603099574,7.424248307309133,219,33,0.21886897087097168,0.12997345490889115,4.514565846999176,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#34,model_2,2.9175034673924984,33.679843488392045,613,143,0.21127700805664062,0.2135389084582562,30.762340020999545,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#6,model_3,3.026619620355774,14.257582615344432,651,160,0.40584278106689453,0.06760010868310928,11.230962994988658,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#35,model_2,3.1213873540726276,7.482551857061313,317,34,0.06956315040588379,0.12603462443632238,4.361164502988686,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#36,model_2,3.186536137500672,5.5749145865033025,469,16,0.21457147598266602,0.13465318083763123,2.38837844900263,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#37,model_2,3.2342378740809403,5.574627259085468,298,16,0.21744537353515625,0.13162529468536377,2.340389385004528,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#38,model_2,3.3969150370797068,39.47700027007912,93,170,0.1290273666381836,0.21138941119698917,36.08008523299941,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#39,model_2,3.4032935966637634,5.575844495669491,774,16,0.12311720848083496,0.1271144151687622,2.172550899005728,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#40,model_2,3.4408597757585966,33.72347827376625,46,144,0.0854039192199707,0.20965472194883558,30.28261849800765,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#41,model_2,3.444157800848358,44.58259754084446,10,238,0.08219099044799805,0.17246456907576874,41.1384397399961,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#42,model_2,3.486519458322305,13.376698236327371,779,61,0.10742998123168945,0.16020891314647237,9.890178778005065,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#43,model_2,3.5033624251001827,8.529644583111054,51,40,0.08954501152038574,0.12323304414749145,5.026282158010872,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#44,model_2,3.5417865367379417,5.573757061738302,519,16,0.08962416648864746,0.12064820528030396,2.031970525000361,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#45,model_2,3.669357002116713,9.443439573122859,11,48,0.09105539321899414,0.11828842262427013,5.774082571006147,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#7,model_3,3.675525019382482,7.1304846183781105,14,45,0.09391951560974121,0.0745851993560791,3.4549595989956288,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#46,model_2,3.7540441926251216,53.947353968615325,18,384,0.1094202995300293,0.1303954261044661,50.1933097759902,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#47,model_2,3.7690889642052996,5.651395210204943,227,16,0.2351236343383789,0.10220280289649963,1.8823062459996436,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#48,model_2,3.8417526328766964,9.184609844879551,268,44,0.16313648223876953,0.11751620336012407,5.342857212002855,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#49,model_2,3.842253736024931,5.651455920023354,330,16,0.16246247291564941,0.10229158401489258,1.8092021839984227,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,3.846014817768888,5.65272112777137,48,16,0.15935778617858887,0.1024133712053299,1.8067063100024825,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,3.915020393126282,7.577179428137709,310,63,0.12166237831115723,0.055921448601616755,3.6621590350114275,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,4.100429676422221,54.19086371543382,17,384,0.18016552925109863,0.1299351571748654,50.0904340390116,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#6,model_5,4.291908376855784,4.556492350855618,144,16,0.05475473403930664,0.012766271829605103,0.2645839739998337,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#52,model_2,4.304619545204973,6.980487173205534,376,23,0.07730650901794434,0.1127431703650433,2.67586762800056,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,4.335736713879387,9.692729837870221,206,48,0.12313103675842285,0.10887331267197926,5.356993123990833,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,4.346307758347137,54.23298292534648,604,384,0.1136770248413086,0.12958012645443281,49.88667516699934,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#55,model_2,4.351082850595105,53.39229508858813,16,371,0.10846662521362305,0.1318660065170247,49.04121223799302,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#56,model_2,4.365289832147252,42.22126133214829,14,203,0.09316062927246094,0.18598307294798602,37.85597150000103,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#57,model_2,4.635934320969892,53.31201077198078,36,362,0.04173922538757324,0.13431856118513075,48.676076451010886,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,4.69089130828799,54.75138121929196,10,384,0.05049300193786621,0.1301545575261116,50.06048991100397,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,4.711612930892802,17.08247771589267,9,225,0.07144403457641602,0.05462538295321994,12.370864784999867,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#59,model_2,4.715893550805935,7.0168507057978555,161,16,0.059967756271362305,0.13944797217845917,2.30095715499192,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,4.758388421965582,19.203934213963155,670,74,0.07266688346862793,0.194131300256059,14.445545791997574,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#61,model_2,4.783740345272724,32.19026351228289,27,124,0.14235329627990723,0.21976577274260983,27.406523167010164,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#62,model_2,4.80720539260736,13.258000171604438,134,47,0.1187131404876709,0.1770655297218485,8.450794778997079,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#8,model_3,4.907134382716379,18.473560682708978,2378,185,1.0282516479492188,0.06770269548570787,13.5664262999926,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#63,model_2,4.9194729267429365,45.29037595174585,44,237,0.12059664726257324,0.16971867295760143,40.37090302500292,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#9,model_3,4.959906242937018,28.739977234934507,146,384,1.0283396244049072,0.0592230341086785,23.78007099199749,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#64,model_2,4.962928177314754,7.018142127307075,466,16,0.1977689266204834,0.11522017419338226,2.0552139499923214,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#7,model_5,4.9839593946880285,5.897371210688036,1029,16,0.5723965167999268,0.020876899361610413,0.9134118160000071,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#65,model_2,5.062874185846489,7.018508963833632,377,16,0.25940966606140137,0.10538659989833832,1.955634777987143,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#8,model_5,5.077738960571872,16.416035178575832,13,332,0.5286006927490234,0.03252761119819549,11.338296218003961,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#66,model_2,5.14379858904566,7.017749602041918,242,16,0.1787879467010498,0.10544373095035553,1.8739510129962582,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#67,model_2,5.271406908274402,43.78911338627444,17,219,0.19752168655395508,0.1749408549914077,38.517706478000036,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#68,model_2,5.387205599157533,54.75032096416333,283,384,0.08097100257873535,0.12826546467840672,49.3631153650058,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#69,model_2,5.6075914969113665,45.92396390691272,119,243,0.11831331253051758,0.16537384829894014,40.31637241000135,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,5.648776729774397,8.25213603677679,203,21,0.07557082176208496,0.11980641455877394,2.6033593070023926,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,5.676298407512593,7.042488215515266,528,19,0.20106887817382812,0.06104363893207751,1.366189808002673,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#71,model_2,5.692642878593058,54.87492975759715,89,384,0.07817602157592773,0.12783042838176092,49.182286879004096,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,5.929246105923119,8.253150155913353,373,16,0.056450843811035156,0.14104773104190826,2.323904049990233,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,5.940884457435153,55.19915528244716,504,384,0.1012423038482666,0.127922007193168,49.258270825012005,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#74,model_2,5.974390223335361,8.252950833328654,548,16,0.06766104698181152,0.13760150969028473,2.278560609993292,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#75,model_2,6.021666675857812,55.19803278485135,106,384,0.10283160209655762,0.12772186348835626,49.176366108993534,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,6.049732402828359,55.198729919825404,8,384,0.07455325126647949,0.12772887820998827,49.14899751699704,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,6.092481998780418,9.35937464977454,769,45,0.6731972694396973,0.057482677035861546,3.266892650994123,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#77,model_2,6.1518290432869955,8.2848161112926,205,16,0.11815118789672852,0.12561646103858948,2.1329870680056047,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,6.166775401413802,55.335052088406414,56,384,0.10216069221496582,0.1276778858155012,49.16827668699261,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,6.24742564294671,55.33472299494848,974,384,0.1601402759552002,0.12732694732646146,49.08729735200177,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,6.2870082013709165,47.32227286536581,39,257,0.27184081077575684,0.1585631667408034,41.035264663994894,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#81,model_2,6.339298965416954,53.47553518242085,112,355,0.2195134162902832,0.13213062957978586,47.1362362170039,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,6.36102754491793,7.454453945917236,470,16,0.20771574974060059,0.05493541061878204,1.0934264009993058,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#82,model_2,6.374230495901099,50.758361126907076,606,308,0.18474864959716797,0.14341878271722175,44.384130631005974,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#83,model_2,6.393613781165595,24.24846273715634,20,80,0.1644890308380127,0.2209783136844635,17.854848955990747,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#84,model_2,6.456124508244978,8.317507271248326,441,17,0.2454385757446289,0.09476254968082204,1.8613827630033484,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#85,model_2,6.528278151680879,55.33412751468963,76,384,0.17206048965454102,0.1265802402049303,48.80584936300875,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#86,model_2,6.553270130983127,23.976077016978795,82,76,0.14887547492980957,0.22721519909406962,17.42280688599567,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,6.579077217725042,44.83278830971982,19,221,0.12250089645385742,0.17250294599058402,38.253711091994774,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#11,model_3,6.6713500123914535,12.000006152393293,334,71,0.18014287948608398,0.07243088601340711,5.32865614000184,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#88,model_2,6.758952228836499,43.92235182684475,98,208,0.04346466064453125,0.17835940764500544,37.163399598008255,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#12,model_3,6.758965967777073,8.14743133877451,547,16,0.0909872055053711,0.08055984973907471,1.3884653709974373,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#89,model_2,6.780760673522698,39.852497510517814,34,151,0.061704158782958984,0.21849594526732993,33.071736836995115,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,6.814659810072794,8.400769733082438,395,27,0.15911030769348145,0.05265783380579065,1.5861099230096443,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#90,model_2,6.834631220993164,8.529755739992527,431,16,0.040657758712768555,0.10296757519245148,1.6951245189993642,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#91,model_2,6.88097408154402,52.323549025541915,11,332,0.06378293037414551,0.13661814741341463,45.4425749439979,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,6.973797485268923,19.158451334275206,471,58,0.08768153190612793,0.20845709998032141,12.184653849006281,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#93,model_2,7.0266059563335554,51.93367543332428,11,323,0.06885457038879395,0.13878130174642747,44.90706947699073,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,7.110443550934718,31.358426122927625,261,104,0.04732918739318848,0.23257066653325006,24.247982571992907,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#10,model_6,7.13412343835295,12.784629108350025,25,113,0.05669665336608887,0.04944837831817897,5.650505669997074,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#95,model_2,7.152663353561466,9.184237946559833,538,16,0.09112215042114258,0.12086819112300873,2.0315745929983677,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#9,model_5,7.1870476568976915,21.211595494907,118,384,0.0410003662109375,0.036384472623467445,14.024547838009312,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#13,model_3,7.235974566000283,8.678160909003697,525,16,0.6853594779968262,0.046859681606292725,1.4421863430034136,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#14,model_3,7.305079649002727,29.423168821002328,16,384,0.6900627613067627,0.055772275353471436,22.1180891719996,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#15,model_3,7.455719102805753,13.997289624798732,8,95,0.5394923686981201,0.06268875975357859,6.5415705219929805,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#96,model_2,7.511930329705777,55.971569581709176,116,384,0.18158984184265137,0.12558801410098872,48.4596392520034,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#97,model_2,7.5697139297530205,13.258967789746208,65,25,0.16729021072387695,0.22048397064208985,5.689253859993187,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#98,model_2,7.582526563018825,50.36500588802263,10,292,0.15472912788391113,0.14594911304238725,42.782479325003806,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,7.627043508862808,11.88371978986481,348,141,0.1100006103515625,0.029350857362679558,4.256676281002001,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#99,model_2,7.6278794400773,55.972713416069816,16,384,0.10872602462768555,0.12547863833606243,48.344833975992515,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#100,model_2,7.629394035528598,24.020004185517386,12,65,0.1070406436920166,0.25043271504915676,16.390610149988788,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#16,model_3,7.739745671128084,12.395613362134362,18,66,0.25542569160461426,0.06658567443038478,4.655867691006279,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#101,model_2,7.758689423144235,55.97198838815689,27,384,0.18177437782287598,0.12494872945050399,48.213298965012655,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,7.777739942047297,21.30264785705625,700,384,0.14025282859802246,0.034824095045526825,13.524907915008953,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#102,model_2,7.795895210232264,55.97448092323393,541,384,0.1461343765258789,0.12495135081311066,48.17858571300167,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,7.819204845125878,9.528776386121844,640,16,0.11955142021179199,0.09860379993915558,1.7095715409959666,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#104,model_2,7.8211500106551215,14.382911962660447,211,37,0.11887764930725098,0.17365072868965767,6.561761952005327,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#105,model_2,7.868928830389532,9.529008685381168,350,16,0.18796563148498535,0.09150715172290802,1.6600798549916362,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#106,model_2,7.902197504878602,9.529191479884064,344,16,0.154555082321167,0.09156261384487152,1.6269939750054618,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#107,model_2,7.91065810340965,43.61938351041622,17,195,0.14644098281860352,0.18231260715386807,35.70872540700657,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#108,model_2,7.952842838265285,55.97117035526368,8,384,0.10409331321716309,0.12465699265400569,48.0183275169984,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#109,model_2,8.06968908052702,26.64907480051668,359,83,0.07223892211914062,0.22289771631539587,18.57938571998966,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#110,model_2,8.07412566614768,55.97041476714914,10,384,0.09987902641296387,0.12435541364053886,47.89628910100146,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#11,model_6,8.153603692081639,12.268758437080656,428,85,0.12658119201660156,0.04684061723596909,4.115154744999018,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#12,model_5,8.273913734554014,16.643758217561924,8,252,0.02927684783935547,0.033061269729856464,8.36984448300791,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#111,model_2,8.281891863174017,14.032954287168899,308,27,0.07447385787963867,0.21004750110484935,5.751062423994881,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#12,model_6,8.308034116549374,17.976741823558534,35,182,0.05295372009277344,0.05279516256772555,9.668707707009162,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#112,model_2,8.353404125748327,32.39756947575033,297,99,0.0435941219329834,0.24234536922339237,24.044165350002004,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#13,model_5,8.371128580647628,9.343146495635729,459,26,0.060887813568115234,0.034814073489262506,0.9720179149881005,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#113,model_2,8.37952380589286,52.056457702897205,24,314,0.04833269119262695,0.13890617060813176,43.676933897004346,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,8.416697426215027,21.625392757206786,160,384,0.11027741432189941,0.03408174899717172,13.208695330991759,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#114,model_2,8.578152936085996,47.27470006808598,84,237,0.09316349029541016,0.16285047350050527,38.69654713199998,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#115,model_2,8.591724426216231,56.0744432952268,17,381,0.07985615730285645,0.12437348102960061,47.48271886901057,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#116,model_2,8.656264254388885,53.44873806138851,76,335,0.10349702835083008,0.13332714963315137,44.792473806999624,0.22660613059997559,0.03378264047205448,1,0,0,1,0
