1787304581.824381674 0, 39304, 24;1, 25672, 30;2, 0, 0;3, 0, 0;
1787304584.138606041 0, 39304, 0;1, 25672, 51;2, 0, 0;3, 0, 0;
1787304586.444620798 0, 39304, 0;1, 25672, 29;2, 0, 0;3, 0, 0;
1787304588.777408175 0, 39446, 35;1, 25672, 61;2, 0, 0;3, 0, 0;
1787304591.100193130 0, 39446, 0;1, 25672, 59;2, 0, 0;3, 0, 0;
1787304593.383024138 0, 39446, 0;1, 25672, 66;2, 0, 0;3, 0, 0;
1787304595.672490747 0, 39448, 64;1, 22410, 35;2, 0, 0;3, 0, 0;
1787304597.952724519 0, 39448, 36;1, 22410, 60;2, 0, 0;3, 0, 0;
1787304600.284454415 0, 39448, 92;1, 14470, 87;2, 0, 0;3, 0, 0;
1787304602.558310651 0, 39528, 99;1, 14470, 60;2, 0, 0;3, 0, 0;
1787304604.852051658 0, 39576, 98;1, 14470, 54;2, 0, 0;3, 0, 0;
1787304607.150729881 0, 39576, 99;1, 14470, 54;2, 0, 0;3, 0, 0;
1787304609.458776137 0, 39822, 99;1, 17886, 48;2, 0, 0;3, 0, 0;
1787304611.783388237 0, 39688, 99;1, 19022, 42;2, 0, 0;3, 0, 0;
1787304614.051392236 0, 39802, 83;1, 19024, 46;2, 0, 0;3, 0, 0;
1787304616.321832605 0, 39802, 100;1, 19024, 1;2, 0, 0;3, 0, 0;
1787304618.573996079 0, 39802, 99;1, 19024, 44;2, 0, 0;3, 0, 0;
1787304620.917085202 0, 39802, 24;1, 19024, 74;2, 0, 0;3, 0, 0;
1787304623.257649816 0, 39802, 29;1, 19024, 86;2, 0, 0;3, 0, 0;
1787304625.559939237 0, 40012, 35;1, 19024, 15;2, 0, 0;3, 0, 0;
1787304627.841972159 0, 40012, 34;1, 19024, 23;2, 0, 0;3, 0, 0;
1787304630.162050805 0, 40012, 31;1, 19024, 8;2, 0, 0;3, 0, 0;
1787304632.503515152 0, 40012, 38;1, 19024, 9;2, 0, 0;3, 0, 0;
1787304634.786128061 0, 40320, 52;1, 19024, 7;2, 0, 0;3, 0, 0;
1787304637.123263058 0, 40320, 46;1, 19024, 32;2, 0, 0;3, 0, 0;
1787304639.747751618 0, 40432, 56;1, 19024, 27;2, 0, 0;3, 0, 0;
1787304642.446855016 0, 40432, 34;1, 19024, 12;2, 0, 0;3, 0, 0;
1787304644.755021231 0, 40432, 56;1, 19024, 21;2, 0, 0;3, 0, 0;
1787304647.058595253 0, 40432, 44;1, 19024, 16;2, 0, 0;3, 0, 0;
1787304649.332435475 0, 40432, 38;1, 19024, 24;2, 0, 0;3, 0, 0;
1787304651.677176486 0, 40432, 52;1, 19024, 6;2, 0, 0;3, 0, 0;
1787304653.989369186 0, 40432, 22;1, 19024, 6;2, 0, 0;3, 0, 0;
1787304656.305789679 0, 40432, 44;1, 19148, 10;2, 0, 0;3, 0, 0;
1787304658.704192194 0, 40432, 49;1, 19148, 10;2, 0, 0;3, 0, 0;
1787304660.987490592 0, 40432, 36;1, 19148, 0;2, 0, 0;3, 0, 0;
1787304663.321669241 0, 40432, 34;1, 19148, 0;2, 0, 0;3, 0, 0;
1787304665.614638923 0, 40432, 43;1, 19148, 10;2, 0, 0;3, 0, 0;
1787304667.947546945 0, 40432, 37;1, 19148, 21;2, 0, 0;3, 0, 0;
1787304670.335048244 0, 40432, 26;1, 19148, 26;2, 0, 0;3, 0, 0;
1787304672.637640932 0, 40432, 38;1, 19148, 7;2, 0, 0;3, 0, 0;
1787304674.908266273 0, 40432, 43;1, 19148, 65;2, 0, 0;3, 0, 0;
1787304677.214217618 0, 40432, 42;1, 19148, 16;2, 0, 0;3, 0, 0;
1787304679.536000582 0, 40432, 52;1, 19148, 10;2, 0, 0;3, 0, 0;
1787304681.844997112 0, 40432, 39;1, 19148, 39;2, 0, 0;3, 0, 0;
1787304684.186623027 0, 40432, 44;1, 19148, 13;2, 0, 0;3, 0, 0;
1787304686.499361697 0, 40432, 80;1, 19148, 18;2, 0, 0;3, 0, 0;
1787304688.790166995 0, 40432, 41;1, 19148, 10;2, 0, 0;3, 0, 0;
1787304691.114770416 0, 40752, 74;1, 27024, 22;2, 0, 0;3, 0, 0;
1787304693.417262243 0, 40432, 23;1, 27094, 25;2, 0, 0;3, 0, 0;
1787304695.785904754 0, 40432, 64;1, 27094, 24;2, 0, 0;3, 0, 0;
1787304698.087507517 0, 40432, 39;1, 27094, 29;2, 0, 0;3, 0, 0;
1787304700.418375220 0, 40432, 23;1, 27094, 95;2, 0, 0;3, 0, 0;
1787304702.756889210 0, 40432, 23;1, 27094, 36;2, 0, 0;3, 0, 0;
1787304705.075902786 0, 40432, 21;1, 27220, 48;2, 0, 0;3, 0, 0;
1787304707.452939696 0, 40432, 11;1, 27580, 31;2, 0, 0;3, 0, 0;
1787304709.823630340 0, 40432, 43;1, 27902, 34;2, 0, 0;3, 0, 0;
1787304712.141745052 0, 40432, 20;1, 27902, 34;2, 0, 0;3, 0, 0;
1787304714.609008680 0, 40432, 0;1, 27902, 33;2, 0, 0;3, 0, 0;
1787304717.241806905 0, 40432, 43;1, 27902, 24;2, 0, 0;3, 0, 0;
1787304720.094140162 0, 40432, 12;1, 27902, 35;2, 0, 0;3, 0, 0;
1787304722.410685187 0, 40432, 22;1, 27902, 33;2, 0, 0;3, 0, 0;
1787304724.821194705 0, 40432, 23;1, 27902, 50;2, 0, 0;3, 0, 0;
1787304727.223410383 0, 40432, 37;1, 27790, 22;2, 0, 0;3, 0, 0;
1787304729.591266225 0, 40432, 89;1, 27790, 59;2, 0, 0;3, 0, 0;
1787304731.881513908 0, 40432, 74;1, 27790, 99;2, 0, 0;3, 0, 0;
1787304734.169291364 0, 40432, 52;1, 27790, 48;2, 0, 0;3, 0, 0;
1787304736.468644467 0, 40432, 73;1, 27790, 40;2, 0, 0;3, 0, 0;
1787304738.800587484 0, 40432, 79;1, 27678, 45;2, 0, 0;3, 0, 0;
1787304741.106008605 0, 40432, 43;1, 27678, 50;2, 0, 0;3, 0, 0;
1787304743.397679334 0, 40432, 42;1, 27678, 37;2, 0, 0;3, 0, 0;
1787304745.741653554 0, 40432, 16;1, 27678, 35;2, 0, 0;3, 0, 0;
1787304748.067029737 0, 40432, 23;1, 27678, 35;2, 0, 0;3, 0, 0;
1787304750.411007100 0, 40432, 29;1, 27678, 79;2, 0, 0;3, 0, 0;
1787304752.754224718 0, 40432, 65;1, 27678, 47;2, 0, 0;3, 0, 0;
1787304755.049115896 0, 40432, 65;1, 27678, 44;2, 0, 0;3, 0, 0;
1787304757.370865955 0, 40432, 38;1, 27678, 91;2, 0, 0;3, 0, 0;
1787304759.797257288 0, 40432, 79;1, 27678, 99;2, 0, 0;3, 0, 0;
1787304762.121018835 0, 40432, 0;1, 27678, 72;2, 0, 0;3, 0, 0;
1787304764.457029723 0, 40432, 79;1, 27678, 100;2, 0, 0;3, 0, 0;
1787304766.795817054 0, 40432, 89;1, 27678, 96;2, 0, 0;3, 0, 0;
1787304769.115667195 0, 40432, 27;1, 27678, 48;2, 0, 0;3, 0, 0;
1787304771.394875142 0, 40432, 58;1, 27678, 14;2, 0, 0;3, 0, 0;
1787304773.695316659 0, 40432, 0;1, 27678, 94;2, 0, 0;3, 0, 0;
1787304775.993932653 0, 40706, 42;1, 30878, 17;2, 0, 0;3, 0, 0;
1787304778.310891275 0, 40432, 47;1, 30878, 16;2, 0, 0;3, 0, 0;
1787304780.640100150 0, 40432, 38;1, 30878, 30;2, 0, 0;3, 0, 0;
1787304782.977193125 0, 40432, 57;1, 30654, 21;2, 0, 0;3, 0, 0;
1787304785.307961933 0, 40676, 14;1, 30784, 16;2, 0, 0;3, 0, 0;
1787304787.579268988 0, 40676, 20;1, 30784, 14;2, 0, 0;3, 0, 0;
1787304789.928498206 0, 40676, 23;1, 30784, 33;2, 0, 0;3, 0, 0;
1787304792.227747332 0, 40676, 12;1, 30784, 10;2, 0, 0;3, 0, 0;
1787304794.812732156 0, 40676, 25;1, 30784, 39;2, 0, 0;3, 0, 0;
1787304797.544455901 0, 40676, 18;1, 30784, 33;2, 0, 0;3, 0, 0;
1787304799.848262333 0, 40676, 23;1, 30784, 23;2, 0, 0;3, 0, 0;
1787304802.171368091 0, 40676, 18;1, 30786, 22;2, 0, 0;3, 0, 0;
1787304804.474056666 0, 40676, 18;1, 30786, 12;2, 0, 0;3, 0, 0;
1787304806.897928640 0, 40676, 37;1, 30786, 12;2, 0, 0;3, 0, 0;
1787304809.260705418 0, 40676, 18;1, 30786, 8;2, 0, 0;3, 0, 0;
1787304811.561451672 0, 23968, 78;1, 30786, 5;2, 0, 0;3, 0, 0;
1787304813.896438123 0, 23968, 20;1, 30786, 0;2, 0, 0;3, 0, 0;
1787304816.229317609 0, 23968, 14;1, 30786, 21;2, 0, 0;3, 0, 0;
1787304818.585855184 0, 23840, 34;1, 30786, 28;2, 0, 0;3, 0, 0;
1787304820.891932381 0, 23840, 27;1, 30786, 27;2, 0, 0;3, 0, 0;
1787304823.246991526 0, 23840, 12;1, 30788, 25;2, 0, 0;3, 0, 0;
1787304825.563848066 0, 23840, 18;1, 30348, 33;2, 0, 0;3, 0, 0;
1787304827.880436924 0, 23840, 44;1, 22680, 82;2, 0, 0;3, 0, 0;
1787304830.185275186 0, 23840, 25;1, 22680, 24;2, 0, 0;3, 0, 0;
1787304832.492651227 0, 23840, 14;1, 22680, 18;2, 0, 0;3, 0, 0;
1787304834.827638956 0, 23840, 26;1, 22680, 21;2, 0, 0;3, 0, 0;
1787304837.179549663 0, 23840, 18;1, 22680, 24;2, 0, 0;3, 0, 0;
1787304839.493049672 0, 23840, 8;1, 22680, 31;2, 0, 0;3, 0, 0;
1787304841.785958078 0, 23840, 22;1, 22680, 33;2, 0, 0;3, 0, 0;
1787304844.126555203 0, 23840, 25;1, 22680, 24;2, 0, 0;3, 0, 0;
1787304846.425972500 0, 23840, 21;1, 22680, 18;2, 0, 0;3, 0, 0;
1787304848.752300049 0, 23840, 17;1, 22680, 39;2, 0, 0;3, 0, 0;
1787304851.104252261 0, 38464, 0;1, 23200, 35;2, 0, 0;3, 0, 0;
1787304853.389124211 0, 39836, 27;1, 22680, 28;2, 0, 0;3, 0, 0;
1787304855.734488165 0, 39948, 15;1, 22680, 15;2, 0, 0;3, 0, 0;
1787304858.055207716 0, 39948, 16;1, 22680, 29;2, 0, 0;3, 0, 0;
1787304860.334918239 0, 39948, 16;1, 22680, 11;2, 0, 0;3, 0, 0;
