timestamp,gpu_id,gpu_utilization,memory_used_mib
1787305832.226244,0,20,39258
1787305832.226244,1,41,30658
1787305832.226244,2,0,0
1787305832.226244,3,0,0
1787305834.513381,0,23,27786
1787305834.513381,1,58,30658
1787305834.513381,2,0,0
1787305834.513381,3,0,0
1787305836.825234,0,17,27786
1787305836.825234,1,31,30658
1787305836.825234,2,0,0
1787305836.825234,3,0,0
1787305839.1494358,0,34,27786
1787305839.1494358,1,28,30658
1787305839.1494358,2,0,0
1787305839.1494358,3,0,0
1787305841.4735782,0,50,27786
1787305841.4735782,1,52,30658
1787305841.4735782,2,0,0
1787305841.4735782,3,0,0
1787305843.777665,0,62,27114
1787305843.777665,1,6,30658
1787305843.777665,2,0,0
1787305843.777665,3,0,0
1787305846.0677447,0,42,23006
1787305846.0677447,1,65,30658
1787305846.0677447,2,0,0
1787305846.0677447,3,0,0
1787305848.348363,0,14,23400
1787305848.348363,1,35,30658
1787305848.348363,2,0,0
1787305848.348363,3,0,0
1787305850.6713946,0,59,23400
1787305850.6713946,1,19,30658
1787305850.6713946,2,0,0
1787305850.6713946,3,0,0
1787305852.9877136,0,81,23400
1787305852.9877136,1,0,30658
1787305852.9877136,2,0,0
1787305852.9877136,3,0,0
1787305855.321236,0,88,23400
1787305855.321236,1,50,30658
1787305855.321236,2,0,0
1787305855.321236,3,0,0
1787305857.6507082,0,56,23400
1787305857.6507082,1,89,30658
1787305857.6507082,2,0,0
1787305857.6507082,3,0,0
1787305859.966941,0,91,23400
1787305859.966941,1,100,30658
1787305859.966941,2,0,0
1787305859.966941,3,0,0
1787305862.330703,0,64,23400
1787305862.330703,1,98,30658
1787305862.330703,2,0,0
1787305862.330703,3,0,0
1787305864.6552312,0,31,23400
1787305864.6552312,1,54,30658
1787305864.6552312,2,0,0
1787305864.6552312,3,0,0
1787305867.0006673,0,0,23400
1787305867.0006673,1,99,30658
1787305867.0006673,2,0,0
1787305867.0006673,3,0,0
1787305869.341157,0,0,23400
1787305869.341157,1,53,30658
1787305869.341157,2,0,0
1787305869.341157,3,0,0
1787305871.6176248,0,16,23400
1787305871.6176248,1,40,30658
1787305871.6176248,2,0,0
1787305871.6176248,3,0,0
1787305873.91306,0,17,23400
1787305873.91306,1,39,30658
1787305873.91306,2,0,0
1787305873.91306,3,0,0
1787305876.239311,0,23,23400
1787305876.239311,1,31,30658
1787305876.239311,2,0,0
1787305876.239311,3,0,0
1787305878.8106365,0,70,35988
1787305878.8106365,1,16,30932
1787305878.8106365,2,0,0
1787305878.8106365,3,0,0
1787305881.5400515,0,55,39340
1787305881.5400515,1,19,30658
1787305881.5400515,2,0,0
1787305881.5400515,3,0,0
1787305883.8732042,0,41,39340
1787305883.8732042,1,22,30658
1787305883.8732042,2,0,0
1787305883.8732042,3,0,0
1787305886.2720494,0,44,39370
1787305886.2720494,1,0,30658
1787305886.2720494,2,0,0
1787305886.2720494,3,0,0
1787305888.619169,0,49,39408
1787305888.619169,1,0,30658
1787305888.619169,2,0,0
1787305888.619169,3,0,0
1787305890.9849849,0,99,39456
1787305890.9849849,1,0,30658
1787305890.9849849,2,0,0
1787305890.9849849,3,0,0
1787305893.3073351,0,77,39456
1787305893.3073351,1,0,30658
1787305893.3073351,2,0,0
1787305893.3073351,3,0,0
1787305895.7813854,0,73,39456
1787305895.7813854,1,0,30658
1787305895.7813854,2,0,0
1787305895.7813854,3,0,0
1787305898.069946,0,61,39456
1787305898.069946,1,0,30658
1787305898.069946,2,0,0
1787305898.069946,3,0,0
1787305900.4113164,0,95,39544
1787305900.4113164,1,0,30658
1787305900.4113164,2,0,0
1787305900.4113164,3,0,0
1787305902.7455819,0,53,39544
1787305902.7455819,1,0,30658
1787305902.7455819,2,0,0
1787305902.7455819,3,0,0
1787305905.1545315,0,98,40072
1787305905.1545315,1,22,45974
1787305905.1545315,2,0,0
1787305905.1545315,3,0,0
1787305907.4392781,0,55,39544
1787305907.4392781,1,0,47018
1787305907.4392781,2,0,0
1787305907.4392781,3,0,0
1787305909.7739222,0,50,22398
1787305909.7739222,1,11,47198
1787305909.7739222,2,0,0
1787305909.7739222,3,0,0
1787305912.090676,0,31,22398
1787305912.090676,1,0,47198
1787305912.090676,2,0,0
1787305912.090676,3,0,0
1787305914.432435,0,31,22450
1787305914.432435,1,0,47198
1787305914.432435,2,0,0
1787305914.432435,3,0,0
1787305916.6970294,0,36,22450
1787305916.6970294,1,0,47198
1787305916.6970294,2,0,0
1787305916.6970294,3,0,0
1787305919.0871527,0,31,22450
1787305919.0871527,1,0,47198
1787305919.0871527,2,0,0
1787305919.0871527,3,0,0
1787305921.4074628,0,35,22450
1787305921.4074628,1,35,47242
1787305921.4074628,2,0,0
1787305921.4074628,3,0,0
1787305923.8611732,0,33,22562
1787305923.8611732,1,24,47242
1787305923.8611732,2,0,0
1787305923.8611732,3,0,0
1787305926.2798684,0,21,22562
1787305926.2798684,1,31,47242
1787305926.2798684,2,0,0
1787305926.2798684,3,0,0
1787305928.626357,0,40,22562
1787305928.626357,1,30,46988
1787305928.626357,2,0,0
1787305928.626357,3,0,0
1787305931.074807,0,35,22562
1787305931.074807,1,10,30794
1787305931.074807,2,0,0
1787305931.074807,3,0,0
1787305933.5627112,0,40,22562
1787305933.5627112,1,33,30892
1787305933.5627112,2,0,0
1787305933.5627112,3,0,0
1787305935.875149,0,0,37358
1787305935.875149,1,25,32164
1787305935.875149,2,0,0
1787305935.875149,3,0,0
1787305938.551706,0,16,38366
1787305938.551706,1,27,31626
1787305938.551706,2,0,0
1787305938.551706,3,0,0
1787305940.9662197,0,42,38366
1787305940.9662197,1,28,31626
1787305940.9662197,2,0,0
1787305940.9662197,3,0,0
1787305943.3197715,0,25,38534
1787305943.3197715,1,30,31626
1787305943.3197715,2,0,0
1787305943.3197715,3,0,0
1787305945.593671,0,46,38534
1787305945.593671,1,69,31782
1787305945.593671,2,0,0
1787305945.593671,3,0,0
1787305947.9874425,0,38,38534
1787305947.9874425,1,57,31782
1787305947.9874425,2,0,0
1787305947.9874425,3,0,0
1787305950.3608444,0,50,38534
1787305950.3608444,1,24,31782
1787305950.3608444,2,0,0
1787305950.3608444,3,0,0
1787305952.674975,0,45,38534
1787305952.674975,1,17,31782
1787305952.674975,2,0,0
1787305952.674975,3,0,0
1787305955.4995456,0,11,38652
1787305955.4995456,1,10,31782
1787305955.4995456,2,0,0
1787305955.4995456,3,0,0
1787305958.550007,0,29,38654
1787305958.550007,1,23,31782
1787305958.550007,2,0,0
1787305958.550007,3,0,0
1787305960.9891796,0,16,38654
1787305960.9891796,1,21,31782
1787305960.9891796,2,0,0
1787305960.9891796,3,0,0
1787305963.3167658,0,22,38714
1787305963.3167658,1,23,31782
1787305963.3167658,2,0,0
1787305963.3167658,3,0,0
1787305965.7622142,0,11,38714
1787305965.7622142,1,18,31782
1787305965.7622142,2,0,0
1787305965.7622142,3,0,0
1787305968.150133,0,31,38714
1787305968.150133,1,21,31784
1787305968.150133,2,0,0
1787305968.150133,3,0,0
1787305970.6907005,0,38,38716
1787305970.6907005,1,17,31784
1787305970.6907005,2,0,0
1787305970.6907005,3,0,0
1787305973.23909,0,53,38820
1787305973.23909,1,26,31784
1787305973.23909,2,0,0
1787305973.23909,3,0,0
1787305975.6494362,0,24,38820
1787305975.6494362,1,19,31784
1787305975.6494362,2,0,0
1787305975.6494362,3,0,0
1787305977.9322891,0,30,38820
1787305977.9322891,1,24,31784
1787305977.9322891,2,0,0
1787305977.9322891,3,0,0
1787305980.3572721,0,28,30570
1787305980.3572721,1,9,23822
1787305980.3572721,2,0,0
1787305980.3572721,3,0,0
1787305982.7225475,0,33,30656
1787305982.7225475,1,18,23822
1787305982.7225475,2,0,0
1787305982.7225475,3,0,0
1787305985.1237361,0,17,30824
1787305985.1237361,1,24,23822
1787305985.1237361,2,0,0
1787305985.1237361,3,0,0
1787305987.568633,0,22,30824
1787305987.568633,1,21,23822
1787305987.568633,2,0,0
1787305987.568633,3,0,0
1787305990.0084748,0,22,30824
1787305990.0084748,1,18,23822
1787305990.0084748,2,0,0
1787305990.0084748,3,0,0
1787305992.379049,0,23,30824
1787305992.379049,1,28,23822
1787305992.379049,2,0,0
1787305992.379049,3,0,0
1787305994.7635946,0,17,31200
1787305994.7635946,1,40,34230
1787305994.7635946,2,0,0
1787305994.7635946,3,0,0
1787305997.0652673,0,15,30824
1787305997.0652673,1,13,36222
1787305997.0652673,2,0,0
1787305997.0652673,3,0,0
1787305999.3778355,0,0,30824
1787305999.3778355,1,26,36226
1787305999.3778355,2,0,0
1787305999.3778355,3,0,0
1787306001.8049808,0,0,30824
1787306001.8049808,1,35,36226
1787306001.8049808,2,0,0
1787306001.8049808,3,0,0
1787306004.1292162,0,0,30824
1787306004.1292162,1,19,36226
1787306004.1292162,2,0,0
1787306004.1292162,3,0,0
1787306006.4634593,0,0,30824
1787306006.4634593,1,25,36226
1787306006.4634593,2,0,0
1787306006.4634593,3,0,0
1787306008.9278665,0,21,30824
1787306008.9278665,1,27,36226
1787306008.9278665,2,0,0
1787306008.9278665,3,0,0
1787306011.3687375,0,37,30824
1787306011.3687375,1,54,36226
1787306011.3687375,2,0,0
1787306011.3687375,3,0,0
1787306013.7413027,0,0,30824
1787306013.7413027,1,40,36226
1787306013.7413027,2,0,0
1787306013.7413027,3,0,0
1787306016.0142817,0,48,30824
1787306016.0142817,1,65,36226
1787306016.0142817,2,0,0
1787306016.0142817,3,0,0
1787306018.37052,0,0,30824
1787306018.37052,1,97,36226
1787306018.37052,2,0,0
1787306018.37052,3,0,0
1787306020.733577,0,24,30824
1787306020.733577,1,100,36226
1787306020.733577,2,0,0
1787306020.733577,3,0,0
1787306023.0425513,0,21,30824
1787306023.0425513,1,76,36226
1787306023.0425513,2,0,0
1787306023.0425513,3,0,0
1787306025.3707423,0,6,30824
1787306025.3707423,1,100,36226
1787306025.3707423,2,0,0
1787306025.3707423,3,0,0
1787306027.7205229,0,49,30824
1787306027.7205229,1,64,36228
1787306027.7205229,2,0,0
1787306027.7205229,3,0,0
1787306030.0801752,0,16,30824
1787306030.0801752,1,31,36228
1787306030.0801752,2,0,0
1787306030.0801752,3,0,0
1787306032.5290759,0,17,30824
1787306032.5290759,1,30,36228
1787306032.5290759,2,0,0
1787306032.5290759,3,0,0
1787306035.4059985,0,22,22644
1787306035.4059985,1,39,36228
1787306035.4059985,2,0,0
1787306035.4059985,3,0,0
1787306038.31327,0,21,22644
1787306038.31327,1,48,36340
1787306038.31327,2,0,0
1787306038.31327,3,0,0
1787306040.6912544,0,11,22644
1787306040.6912544,1,22,36340
1787306040.6912544,2,0,0
1787306040.6912544,3,0,0
1787306043.0031657,0,48,22644
1787306043.0031657,1,14,36452
1787306043.0031657,2,0,0
1787306043.0031657,3,0,0
1787306045.3537998,0,0,22644
1787306045.3537998,1,10,36452
1787306045.3537998,2,0,0
1787306045.3537998,3,0,0
1787306047.7941248,0,0,22644
1787306047.7941248,1,58,36452
1787306047.7941248,2,0,0
1787306047.7941248,3,0,0
1787306050.1135435,0,22,22644
1787306050.1135435,1,58,36616
1787306050.1135435,2,0,0
1787306050.1135435,3,0,0
1787306052.445254,0,11,22644
1787306052.445254,1,30,36616
1787306052.445254,2,0,0
1787306052.445254,3,0,0
1787306054.8774273,0,16,22644
1787306054.8774273,1,46,36616
1787306054.8774273,2,0,0
1787306054.8774273,3,0,0
1787306057.1789777,0,16,22644
1787306057.1789777,1,42,36616
1787306057.1789777,2,0,0
1787306057.1789777,3,0,0
1787306059.5033453,0,21,22644
1787306059.5033453,1,48,36616
1787306059.5033453,2,0,0
1787306059.5033453,3,0,0
1787306061.8298562,0,19,22644
1787306061.8298562,1,41,36616
1787306061.8298562,2,0,0
1787306061.8298562,3,0,0
1787306064.1723964,0,19,22644
1787306064.1723964,1,42,36616
1787306064.1723964,2,0,0
1787306064.1723964,3,0,0
1787306066.4856422,0,27,22644
1787306066.4856422,1,42,36616
1787306066.4856422,2,0,0
1787306066.4856422,3,0,0
1787306068.8868454,0,7,22644
1787306068.8868454,1,27,36616
1787306068.8868454,2,0,0
1787306068.8868454,3,0,0
1787306071.245354,0,19,22644
1787306071.245354,1,35,36616
1787306071.245354,2,0,0
1787306071.245354,3,0,0
1787306073.5794525,0,25,22644
1787306073.5794525,1,37,36616
1787306073.5794525,2,0,0
1787306073.5794525,3,0,0
1787306075.908621,0,8,22812
1787306075.908621,1,44,36616
1787306075.908621,2,0,0
1787306075.908621,3,0,0
1787306078.3171813,0,31,22812
1787306078.3171813,1,29,36616
1787306078.3171813,2,0,0
1787306078.3171813,3,0,0
1787306080.61143,0,16,22812
1787306080.61143,1,44,36616
1787306080.61143,2,0,0
1787306080.61143,3,0,0
1787306083.0354295,0,19,22812
1787306083.0354295,1,39,36616
1787306083.0354295,2,0,0
1787306083.0354295,3,0,0
1787306085.3754945,0,37,22812
1787306085.3754945,1,32,36616
1787306085.3754945,2,0,0
1787306085.3754945,3,0,0
1787306087.724775,0,26,22812
1787306087.724775,1,48,36744
1787306087.724775,2,0,0
1787306087.724775,3,0,0
1787306090.076607,0,88,22812
1787306090.076607,1,52,36744
1787306090.076607,2,0,0
1787306090.076607,3,0,0
1787306092.4520123,0,89,22812
1787306092.4520123,1,99,36744
1787306092.4520123,2,0,0
1787306092.4520123,3,0,0
1787306094.8707561,0,20,22812
1787306094.8707561,1,89,36744
1787306094.8707561,2,0,0
1787306094.8707561,3,0,0
1787306097.189737,0,59,33894
1787306097.189737,1,56,37018
1787306097.189737,2,0,0
1787306097.189737,3,0,0
1787306099.4882267,0,83,33936
1787306099.4882267,1,75,36744
1787306099.4882267,2,0,0
1787306099.4882267,3,0,0
1787306101.773496,0,67,34194
1787306101.773496,1,68,36744
1787306101.773496,2,0,0
1787306101.773496,3,0,0
1787306104.0745747,0,99,34194
1787306104.0745747,1,90,36744
1787306104.0745747,2,0,0
1787306104.0745747,3,0,0
1787306106.3824372,0,77,34194
1787306106.3824372,1,0,36616
1787306106.3824372,2,0,0
1787306106.3824372,3,0,0
1787306108.6684117,0,66,34194
1787306108.6684117,1,0,36616
1787306108.6684117,2,0,0
1787306108.6684117,3,0,0
1787306111.086037,0,51,34194
1787306111.086037,1,0,36616
1787306111.086037,2,0,0
1787306111.086037,3,0,0
1787306113.5537884,0,35,34328
1787306113.5537884,1,0,36616
1787306113.5537884,2,0,0
1787306113.5537884,3,0,0
1787306115.8325534,0,58,34328
1787306115.8325534,1,0,36616
1787306115.8325534,2,0,0
1787306115.8325534,3,0,0
1787306118.1311042,0,55,34328
1787306118.1311042,1,0,36616
1787306118.1311042,2,0,0
1787306118.1311042,3,0,0
1787306120.4566863,0,38,34328
1787306120.4566863,1,0,36616
1787306120.4566863,2,0,0
1787306120.4566863,3,0,0
1787306122.7325587,0,83,34328
1787306122.7325587,1,0,36616
1787306122.7325587,2,0,0
1787306122.7325587,3,0,0
1787306125.00312,0,50,34328
1787306125.00312,1,0,36616
1787306125.00312,2,0,0
1787306125.00312,3,0,0
1787306127.3403714,0,88,34328
1787306127.3403714,1,0,36616
1787306127.3403714,2,0,0
1787306127.3403714,3,0,0
