timestamp,gpu_id,gpu_utilization,memory_used_mib
1787320451.4174604,3,0,0
1787320453.774897,0,30,37344
1787320453.774897,1,35,36306
1787320453.774897,2,0,0
1787320453.774897,3,0,0
1787320456.167125,0,67,37344
1787320456.167125,1,73,36306
1787320456.167125,2,0,0
1787320456.167125,3,0,0
1787320458.5449255,0,97,37396
1787320458.5449255,1,29,36194
1787320458.5449255,2,0,0
1787320458.5449255,3,0,0
1787320460.8263044,0,54,37396
1787320460.8263044,1,42,36194
1787320460.8263044,2,0,0
1787320460.8263044,3,0,0
1787320463.181344,0,52,37396
1787320463.181344,1,40,36194
1787320463.181344,2,0,0
1787320463.181344,3,0,0
1787320465.6399307,0,57,37460
1787320465.6399307,1,50,36194
1787320465.6399307,2,0,0
1787320465.6399307,3,0,0
1787320467.979878,0,20,37332
1787320467.979878,1,41,36194
1787320467.979878,2,0,0
1787320467.979878,3,0,0
1787320470.3991551,0,53,37332
1787320470.3991551,1,38,36194
1787320470.3991551,2,0,0
1787320470.3991551,3,0,0
1787320472.8569512,0,54,37332
1787320472.8569512,1,33,36194
1787320472.8569512,2,0,0
1787320472.8569512,3,0,0
1787320475.374627,0,35,37162
1787320475.374627,1,46,36248
1787320475.374627,2,0,0
1787320475.374627,3,0,0
1787320477.843572,0,78,36692
1787320477.843572,1,38,36306
1787320477.843572,2,0,0
1787320477.843572,3,0,0
1787320480.1122444,0,49,36692
1787320480.1122444,1,29,36512
1787320480.1122444,2,0,0
1787320480.1122444,3,0,0
1787320482.6394906,0,48,36692
1787320482.6394906,1,18,36624
1787320482.6394906,2,0,0
1787320482.6394906,3,0,0
1787320485.057105,0,52,36692
1787320485.057105,1,50,36736
1787320485.057105,2,0,0
1787320485.057105,3,0,0
1787320487.5280106,0,27,36692
1787320487.5280106,1,31,36960
1787320487.5280106,2,0,0
1787320487.5280106,3,0,0
1787320489.9522433,0,41,36692
1787320489.9522433,1,52,36960
1787320489.9522433,2,0,0
1787320489.9522433,3,0,0
1787320492.2709372,0,45,36692
1787320492.2709372,1,34,36960
1787320492.2709372,2,0,0
1787320492.2709372,3,0,0
1787320494.7419612,0,48,36692
1787320494.7419612,1,50,36960
1787320494.7419612,2,0,0
1787320494.7419612,3,0,0
1787320497.1526914,0,65,36692
1787320497.1526914,1,72,36960
1787320497.1526914,2,0,0
1787320497.1526914,3,0,0
1787320499.487398,0,48,36692
1787320499.487398,1,52,36960
1787320499.487398,2,0,0
1787320499.487398,3,0,0
1787320501.8676195,0,42,36692
1787320501.8676195,1,48,36960
1787320501.8676195,2,0,0
1787320501.8676195,3,0,0
1787320504.1553745,0,53,36692
1787320504.1553745,1,55,36960
1787320504.1553745,2,0,0
1787320504.1553745,3,0,0
1787320506.4714954,0,49,36692
1787320506.4714954,1,28,36960
1787320506.4714954,2,0,0
1787320506.4714954,3,0,0
1787320509.3248644,0,51,36692
1787320509.3248644,1,14,36960
1787320509.3248644,2,0,0
1787320509.3248644,3,0,0
1787320512.252082,0,37,36692
1787320512.252082,1,46,37112
1787320512.252082,2,0,0
1787320512.252082,3,0,0
1787320514.6713684,0,49,36692
1787320514.6713684,1,46,36886
1787320514.6713684,2,0,0
1787320514.6713684,3,0,0
1787320517.0815158,0,36,36748
1787320517.0815158,1,43,36776
1787320517.0815158,2,0,0
1787320517.0815158,3,0,0
1787320519.424604,0,42,36748
1787320519.424604,1,39,36664
1787320519.424604,2,0,0
1787320519.424604,3,0,0
1787320521.7727742,0,13,37260
1787320521.7727742,1,16,36664
1787320521.7727742,2,0,0
1787320521.7727742,3,0,0
1787320524.1477928,0,43,37260
1787320524.1477928,1,33,36776
1787320524.1477928,2,0,0
1787320524.1477928,3,0,0
1787320526.6666775,0,45,37260
1787320526.6666775,1,46,36776
1787320526.6666775,2,0,0
1787320526.6666775,3,0,0
1787320529.0115883,0,34,37260
1787320529.0115883,1,28,36882
1787320529.0115883,2,0,0
1787320529.0115883,3,0,0
1787320531.2979872,0,63,37260
1787320531.2979872,1,27,37106
1787320531.2979872,2,0,0
1787320531.2979872,3,0,0
1787320533.5792878,0,32,37260
1787320533.5792878,1,30,37276
1787320533.5792878,2,0,0
1787320533.5792878,3,0,0
1787320535.8821087,0,93,37260
1787320535.8821087,1,37,37276
1787320535.8821087,2,0,0
1787320535.8821087,3,0,0
1787320538.138407,0,93,37260
1787320538.138407,1,100,37276
1787320538.138407,2,0,0
1787320538.138407,3,0,0
1787320540.3852475,0,61,37260
1787320540.3852475,1,66,37276
1787320540.3852475,2,0,0
1787320540.3852475,3,0,0
1787320542.6779075,0,100,37260
1787320542.6779075,1,58,37276
1787320542.6779075,2,0,0
1787320542.6779075,3,0,0
1787320544.9916422,0,41,37260
1787320544.9916422,1,100,37276
1787320544.9916422,2,0,0
1787320544.9916422,3,0,0
1787320547.2484102,0,62,37260
1787320547.2484102,1,70,37276
1787320547.2484102,2,0,0
1787320547.2484102,3,0,0
1787320549.5835335,0,58,37260
1787320549.5835335,1,100,37276
1787320549.5835335,2,0,0
1787320549.5835335,3,0,0
1787320551.8765333,0,100,37260
1787320551.8765333,1,99,37276
1787320551.8765333,2,0,0
1787320551.8765333,3,0,0
1787320554.1671977,0,99,37260
1787320554.1671977,1,99,37276
1787320554.1671977,2,0,0
1787320554.1671977,3,0,0
1787320556.4327676,0,96,37004
1787320556.4327676,1,100,37276
1787320556.4327676,2,0,0
1787320556.4327676,3,0,0
1787320558.7772517,0,99,37004
1787320558.7772517,1,73,37276
1787320558.7772517,2,0,0
1787320558.7772517,3,0,0
1787320561.0519507,0,100,36748
1787320561.0519507,1,100,37164
1787320561.0519507,2,0,0
1787320561.0519507,3,0,0
1787320563.319112,0,100,36748
1787320563.319112,1,100,37164
1787320563.319112,2,0,0
1787320563.319112,3,0,0
1787320565.5690322,0,90,36748
1787320565.5690322,1,95,37164
1787320565.5690322,2,0,0
1787320565.5690322,3,0,0
1787320567.868202,0,100,36748
1787320567.868202,1,100,37164
1787320567.868202,2,0,0
1787320567.868202,3,0,0
1787320570.177571,0,63,36748
1787320570.177571,1,99,37164
1787320570.177571,2,0,0
1787320570.177571,3,0,0
1787320572.548596,0,52,36748
1787320572.548596,1,47,37164
1787320572.548596,2,0,0
1787320572.548596,3,0,0
1787320574.8639536,0,37,36748
1787320574.8639536,1,67,37164
1787320574.8639536,2,0,0
1787320574.8639536,3,0,0
1787320577.2046263,0,27,36748
1787320577.2046263,1,100,37164
1787320577.2046263,2,0,0
1787320577.2046263,3,0,0
1787320579.573632,0,45,36748
1787320579.573632,1,53,37164
1787320579.573632,2,0,0
1787320579.573632,3,0,0
1787320581.9753165,0,42,36748
1787320581.9753165,1,53,37164
1787320581.9753165,2,0,0
1787320581.9753165,3,0,0
1787320584.3926804,0,28,36748
1787320584.3926804,1,46,37164
1787320584.3926804,2,0,0
1787320584.3926804,3,0,0
1787320587.5839562,0,41,36748
1787320587.5839562,1,53,37164
1787320587.5839562,2,0,0
1787320587.5839562,3,0,0
1787320590.085758,0,29,36748
1787320590.085758,1,42,37164
1787320590.085758,2,0,0
1787320590.085758,3,0,0
1787320592.4225519,0,45,36748
1787320592.4225519,1,46,37164
1787320592.4225519,2,0,0
1787320592.4225519,3,0,0
1787320594.8571012,0,42,36916
1787320594.8571012,1,39,37276
1787320594.8571012,2,0,0
1787320594.8571012,3,0,0
1787320597.2137744,0,39,36916
1787320597.2137744,1,41,37500
1787320597.2137744,2,0,0
1787320597.2137744,3,0,0
1787320599.637287,0,52,36916
1787320599.637287,1,34,37500
1787320599.637287,2,0,0
1787320599.637287,3,0,0
1787320602.0726075,0,20,36916
1787320602.0726075,1,28,37500
1787320602.0726075,2,0,0
1787320602.0726075,3,0,0
1787320604.506338,0,45,36916
1787320604.506338,1,31,37500
1787320604.506338,2,0,0
1787320604.506338,3,0,0
1787320606.81255,0,45,36916
1787320606.81255,1,45,37500
1787320606.81255,2,0,0
1787320606.81255,3,0,0
1787320609.226945,0,39,36916
1787320609.226945,1,51,37500
1787320609.226945,2,0,0
1787320609.226945,3,0,0
1787320611.578616,0,70,36916
1787320611.578616,1,26,37388
1787320611.578616,2,0,0
1787320611.578616,3,0,0
1787320613.9203823,0,58,36916
1787320613.9203823,1,65,37388
1787320613.9203823,2,0,0
1787320613.9203823,3,0,0
1787320616.2292178,0,100,36916
1787320616.2292178,1,100,37388
1787320616.2292178,2,0,0
1787320616.2292178,3,0,0
1787320618.5630622,0,41,36916
1787320618.5630622,1,41,37388
1787320618.5630622,2,0,0
1787320618.5630622,3,0,0
1787320620.8597846,0,46,36916
1787320620.8597846,1,38,37388
1787320620.8597846,2,0,0
1787320620.8597846,3,0,0
1787320623.2476468,0,54,37044
1787320623.2476468,1,44,37276
1787320623.2476468,2,0,0
1787320623.2476468,3,0,0
1787320625.5560172,0,52,37172
1787320625.5560172,1,35,37276
1787320625.5560172,2,0,0
1787320625.5560172,3,0,0
1787320627.9311244,0,50,37172
1787320627.9311244,1,31,37276
1787320627.9311244,2,0,0
1787320627.9311244,3,0,0
1787320630.252135,0,47,37172
1787320630.252135,1,42,37276
1787320630.252135,2,0,0
1787320630.252135,3,0,0
1787320632.7071366,0,49,37172
1787320632.7071366,1,36,37276
1787320632.7071366,2,0,0
1787320632.7071366,3,0,0
1787320635.1024375,0,45,37172
1787320635.1024375,1,35,37276
1787320635.1024375,2,0,0
1787320635.1024375,3,0,0
1787320637.5530353,0,50,37172
1787320637.5530353,1,49,37276
1787320637.5530353,2,0,0
1787320637.5530353,3,0,0
1787320639.9819758,0,54,37172
1787320639.9819758,1,53,37452
1787320639.9819758,2,0,0
1787320639.9819758,3,0,0
1787320642.2979462,0,47,37300
1787320642.2979462,1,52,37452
1787320642.2979462,2,0,0
1787320642.2979462,3,0,0
1787320644.6984901,0,46,37556
1787320644.6984901,1,49,37452
1787320644.6984901,2,0,0
1787320644.6984901,3,0,0
1787320647.0767448,0,36,37812
1787320647.0767448,1,40,37452
1787320647.0767448,2,0,0
1787320647.0767448,3,0,0
1787320649.4108737,0,51,37812
1787320649.4108737,1,21,37452
1787320649.4108737,2,0,0
1787320649.4108737,3,0,0
1787320651.7101142,0,49,37812
1787320651.7101142,1,37,37452
1787320651.7101142,2,0,0
1787320651.7101142,3,0,0
1787320654.1358702,0,47,37812
1787320654.1358702,1,44,37452
1787320654.1358702,2,0,0
1787320654.1358702,3,0,0
1787320656.550355,0,55,37812
1787320656.550355,1,51,37452
1787320656.550355,2,0,0
1787320656.550355,3,0,0
1787320658.8965173,0,56,37812
1787320658.8965173,1,27,37452
1787320658.8965173,2,0,0
1787320658.8965173,3,0,0
1787320661.395,0,80,37812
1787320661.395,1,47,37452
1787320661.395,2,0,0
1787320661.395,3,0,0
1787320664.355449,0,43,37906
1787320664.355449,1,31,37452
1787320664.355449,2,0,0
1787320664.355449,3,0,0
1787320667.055651,0,40,37906
1787320667.055651,1,35,37452
1787320667.055651,2,0,0
1787320667.055651,3,0,0
1787320669.4002001,0,44,37906
1787320669.4002001,1,47,37452
1787320669.4002001,2,0,0
1787320669.4002001,3,0,0
1787320671.8180864,0,44,37906
1787320671.8180864,1,27,37452
1787320671.8180864,2,0,0
1787320671.8180864,3,0,0
1787320674.2141054,0,45,37906
1787320674.2141054,1,41,37452
1787320674.2141054,2,0,0
1787320674.2141054,3,0,0
1787320676.5212371,0,48,37906
1787320676.5212371,1,48,37452
1787320676.5212371,2,0,0
1787320676.5212371,3,0,0
1787320678.8954732,0,50,37906
1787320678.8954732,1,39,37452
1787320678.8954732,2,0,0
1787320678.8954732,3,0,0
1787320681.2871876,0,35,37906
1787320681.2871876,1,29,37452
1787320681.2871876,2,0,0
1787320681.2871876,3,0,0
1787320683.6712317,0,47,37906
1787320683.6712317,1,48,37228
1787320683.6712317,2,0,0
1787320683.6712317,3,0,0
1787320686.1190398,0,68,37906
1787320686.1190398,1,47,37228
1787320686.1190398,2,0,0
1787320686.1190398,3,0,0
1787320688.450038,0,39,37906
1787320688.450038,1,72,37228
1787320688.450038,2,0,0
1787320688.450038,3,0,0
1787320690.7887986,0,17,37906
1787320690.7887986,1,37,37228
1787320690.7887986,2,0,0
1787320690.7887986,3,0,0
1787320693.1087408,0,64,37906
1787320693.1087408,1,52,37228
1787320693.1087408,2,0,0
1787320693.1087408,3,0,0
1787320695.4659257,0,25,37992
1787320695.4659257,1,85,37228
1787320695.4659257,2,0,0
1787320695.4659257,3,0,0
1787320697.7575617,0,58,37992
1787320697.7575617,1,57,37228
1787320697.7575617,2,0,0
1787320697.7575617,3,0,0
1787320700.0919745,0,52,37992
1787320700.0919745,1,41,37228
1787320700.0919745,2,0,0
1787320700.0919745,3,0,0
1787320702.4472148,0,50,37992
1787320702.4472148,1,47,37228
1787320702.4472148,2,0,0
1787320702.4472148,3,0,0
1787320704.770903,0,21,37992
1787320704.770903,1,83,37340
1787320704.770903,2,0,0
1787320704.770903,3,0,0
1787320707.0379913,0,36,37992
1787320707.0379913,1,34,37340
1787320707.0379913,2,0,0
1787320707.0379913,3,0,0
1787320709.3461776,0,38,37992
1787320709.3461776,1,43,37340
1787320709.3461776,2,0,0
1787320709.3461776,3,0,0
1787320711.6557062,0,41,37992
1787320711.6557062,1,25,37340
1787320711.6557062,2,0,0
1787320711.6557062,3,0,0
1787320713.964329,0,68,37992
1787320713.964329,1,24,37340
1787320713.964329,2,0,0
1787320713.964329,3,0,0
1787320716.2688856,0,50,37992
1787320716.2688856,1,35,37340
1787320716.2688856,2,0,0
1787320716.2688856,3,0,0
1787320718.6018422,0,41,37992
1787320718.6018422,1,37,37340
1787320718.6018422,2,0,0
1787320718.6018422,3,0,0
1787320720.9977562,0,59,37992
1787320720.9977562,1,40,37340
1787320720.9977562,2,0,0
1787320720.9977562,3,0,0
1787320723.357124,0,38,38102
1787320723.357124,1,46,37340
1787320723.357124,2,0,0
1787320723.357124,3,0,0
1787320725.77871,0,61,38102
1787320725.77871,1,48,37340
1787320725.77871,2,0,0
1787320725.77871,3,0,0
1787320728.1214936,0,48,38102
1787320728.1214936,1,44,37340
1787320728.1214936,2,0,0
1787320728.1214936,3,0,0
1787320730.4940603,0,48,38102
1787320730.4940603,1,37,37340
1787320730.4940603,2,0,0
1787320730.4940603,3,0,0
1787320732.875989,0,48,38102
1787320732.875989,1,47,37340
1787320732.875989,2,0,0
1787320732.875989,3,0,0
1787320735.3091996,0,32,38102
1787320735.3091996,1,39,37340
1787320735.3091996,2,0,0
1787320735.3091996,3,0,0
1787320737.637318,0,35,38102
1787320737.637318,1,52,37340
1787320737.637318,2,0,0
1787320737.637318,3,0,0
1787320740.5818403,0,62,37846
1787320740.5818403,1,83,37676
1787320740.5818403,2,0,0
1787320740.5818403,3,0,0
1787320743.3602538,0,100,37718
1787320743.3602538,1,87,37676
1787320743.3602538,2,0,0
1787320743.3602538,3,0,0
1787320745.6993382,0,52,37862
1787320745.6993382,1,34,37676
1787320745.6993382,2,0,0
1787320745.6993382,3,0,0
1787320748.038066,0,36,37862
1787320748.038066,1,39,37676
1787320748.038066,2,0,0
1787320748.038066,3,0,0
1787320750.3806865,0,43,37862
1787320750.3806865,1,42,37676
1787320750.3806865,2,0,0
1787320750.3806865,3,0,0
1787320752.6586568,0,42,37668
1787320752.6586568,1,52,37676
1787320752.6586568,2,0,0
1787320752.6586568,3,0,0
1787320754.989841,0,40,37478
1787320754.989841,1,32,37676
1787320754.989841,2,0,0
1787320754.989841,3,0,0
1787320757.3435884,0,26,37350
1787320757.3435884,1,34,37676
1787320757.3435884,2,0,0
1787320757.3435884,3,0,0
1787320759.6315417,0,1,36988
1787320759.6315417,1,17,37038
1787320759.6315417,2,0,0
1787320759.6315417,3,0,0
