timestamp,gpu_id,gpu_utilization,memory_used_mib
1787317889.130551,3,0,0
1787317891.5475962,0,32,50106
1787317891.5475962,1,26,38610
1787317891.5475962,2,0,0
1787317891.5475962,3,0,0
1787317894.1852274,0,29,50396
1787317894.1852274,1,54,38610
1787317894.1852274,2,0,0
1787317894.1852274,3,0,0
1787317896.661161,0,40,50542
1787317896.661161,1,50,38724
1787317896.661161,2,0,0
1787317896.661161,3,0,0
1787317899.0883045,0,67,50318
1787317899.0883045,1,29,38724
1787317899.0883045,2,0,0
1787317899.0883045,3,0,0
1787317901.6172845,0,44,49884
1787317901.6172845,1,49,38788
1787317901.6172845,2,0,0
1787317901.6172845,3,0,0
1787317904.123978,0,35,48414
1787317904.123978,1,49,38788
1787317904.123978,2,0,0
1787317904.123978,3,0,0
1787317906.5242965,0,35,48302
1787317906.5242965,1,43,38508
1787317906.5242965,2,0,0
1787317906.5242965,3,0,0
1787317908.9256363,0,45,47150
1787317908.9256363,1,38,38568
1787317908.9256363,2,0,0
1787317908.9256363,3,0,0
1787317911.3831172,0,33,46302
1787317911.3831172,1,12,33494
1787317911.3831172,2,0,0
1787317911.3831172,3,0,0
1787317913.9455914,0,25,45668
1787317913.9455914,1,16,33130
1787317913.9455914,2,0,0
1787317913.9455914,3,0,0
1787317916.2899053,0,44,45742
1787317916.2899053,1,15,33130
1787317916.2899053,2,0,0
1787317916.2899053,3,0,0
1787317918.756347,0,59,44878
1787317918.756347,1,20,33130
1787317918.756347,2,0,0
1787317918.756347,3,0,0
1787317921.1132004,0,69,45022
1787317921.1132004,1,24,33130
1787317921.1132004,2,0,0
1787317921.1132004,3,0,0
1787317923.4710994,0,80,44526
1787317923.4710994,1,20,33130
1787317923.4710994,2,0,0
1787317923.4710994,3,0,0
1787317925.8546703,0,81,44558
1787317925.8546703,1,19,33130
1787317925.8546703,2,0,0
1787317925.8546703,3,0,0
1787317928.266803,0,80,44702
1787317928.266803,1,15,33130
1787317928.266803,2,0,0
1787317928.266803,3,0,0
1787317930.605539,0,41,44574
1787317930.605539,1,15,33130
1787317930.605539,2,0,0
1787317930.605539,3,0,0
1787317933.044814,0,61,44574
1787317933.044814,1,25,33130
1787317933.044814,2,0,0
1787317933.044814,3,0,0
1787317935.3954134,0,72,44574
1787317935.3954134,1,93,15700
1787317935.3954134,2,0,0
1787317935.3954134,3,0,0
1787317937.840644,0,60,44574
1787317937.840644,1,34,15700
1787317937.840644,2,0,0
1787317937.840644,3,0,0
1787317940.183627,0,86,45112
1787317940.183627,1,63,30324
1787317940.183627,2,0,0
1787317940.183627,3,0,0
1787317942.4747066,0,24,45342
1787317942.4747066,1,17,32272
1787317942.4747066,2,0,0
1787317942.4747066,3,0,0
1787317944.9503608,0,39,46570
1787317944.9503608,1,32,32446
1787317944.9503608,2,0,0
1787317944.9503608,3,0,0
1787317947.4923365,0,51,48254
1787317947.4923365,1,30,32384
1787317947.4923365,2,0,0
1787317947.4923365,3,0,0
1787317949.9129448,0,43,49562
1787317949.9129448,1,33,32334
1787317949.9129448,2,0,0
1787317949.9129448,3,0,0
1787317952.5002646,0,18,50618
1787317952.5002646,1,12,32592
1787317952.5002646,2,0,0
1787317952.5002646,3,0,0
1787317955.5735831,0,100,51566
1787317955.5735831,1,81,32928
1787317955.5735831,2,0,0
1787317955.5735831,3,0,0
1787317957.8648098,0,35,52462
1787317957.8648098,1,38,32928
1787317957.8648098,2,0,0
1787317957.8648098,3,0,0
1787317960.2294447,0,59,53912
1787317960.2294447,1,16,32928
1787317960.2294447,2,0,0
1787317960.2294447,3,0,0
1787317962.6405334,0,41,54540
1787317962.6405334,1,29,33040
1787317962.6405334,2,0,0
1787317962.6405334,3,0,0
1787317965.0655746,0,31,55220
1787317965.0655746,1,20,33096
1787317965.0655746,2,0,0
1787317965.0655746,3,0,0
1787317967.5255473,0,34,56134
1787317967.5255473,1,26,33488
1787317967.5255473,2,0,0
1787317967.5255473,3,0,0
1787317970.1085253,0,20,57118
1787317970.1085253,1,22,33712
1787317970.1085253,2,0,0
1787317970.1085253,3,0,0
1787317972.6276467,0,22,58398
1787317972.6276467,1,62,33712
1787317972.6276467,2,0,0
1787317972.6276467,3,0,0
1787317975.0300882,0,48,59166
1787317975.0300882,1,30,33712
1787317975.0300882,2,0,0
1787317975.0300882,3,0,0
1787317977.5730176,0,37,59910
1787317977.5730176,1,22,33712
1787317977.5730176,2,0,0
1787317977.5730176,3,0,0
1787317980.162216,0,36,60414
1787317980.162216,1,27,33712
1787317980.162216,2,0,0
1787317980.162216,3,0,0
1787317982.569301,0,43,61142
1787317982.569301,1,24,33832
1787317982.569301,2,0,0
1787317982.569301,3,0,0
1787317985.2134733,0,26,61982
1787317985.2134733,1,14,33832
1787317985.2134733,2,0,0
1787317985.2134733,3,0,0
1787317987.9349244,0,40,62462
1787317987.9349244,1,53,33832
1787317987.9349244,2,0,0
1787317987.9349244,3,0,0
1787317990.455553,0,49,62788
1787317990.455553,1,37,33674
1787317990.455553,2,0,0
1787317990.455553,3,0,0
1787317992.8992655,0,15,62516
1787317992.8992655,1,36,24776
1787317992.8992655,2,0,0
1787317992.8992655,3,0,0
1787317995.387329,0,50,62568
1787317995.387329,1,26,24776
1787317995.387329,2,0,0
1787317995.387329,3,0,0
1787317997.893533,0,57,63476
1787317997.893533,1,31,29792
1787317997.893533,2,0,0
1787317997.893533,3,0,0
1787318000.4125636,0,46,64596
1787318000.4125636,1,40,29794
1787318000.4125636,2,0,0
1787318000.4125636,3,0,0
1787318002.9554198,0,57,64900
1787318002.9554198,1,36,29794
1787318002.9554198,2,0,0
1787318002.9554198,3,0,0
1787318005.4462187,0,54,64670
1787318005.4462187,1,40,29794
1787318005.4462187,2,0,0
1787318005.4462187,3,0,0
1787318007.8996003,0,11,64936
1787318007.8996003,1,15,30018
1787318007.8996003,2,0,0
1787318007.8996003,3,0,0
1787318010.625031,0,59,66068
1787318010.625031,1,18,30018
1787318010.625031,2,0,0
1787318010.625031,3,0,0
1787318013.1148047,0,40,66660
1787318013.1148047,1,35,30020
1787318013.1148047,2,0,0
1787318013.1148047,3,0,0
1787318015.6367052,0,41,67652
1787318015.6367052,1,50,30132
1787318015.6367052,2,0,0
1787318015.6367052,3,0,0
1787318018.091263,0,41,68424
1787318018.091263,1,59,30132
1787318018.091263,2,0,0
1787318018.091263,3,0,0
1787318020.5861845,0,62,67912
1787318020.5861845,1,32,30132
1787318020.5861845,2,0,0
1787318020.5861845,3,0,0
1787318023.0524416,0,23,67326
1787318023.0524416,1,94,30132
1787318023.0524416,2,0,0
1787318023.0524416,3,0,0
1787318025.6172092,0,23,67016
1787318025.6172092,1,39,30132
1787318025.6172092,2,0,0
1787318025.6172092,3,0,0
1787318028.0033782,0,26,66760
1787318028.0033782,1,22,30132
1787318028.0033782,2,0,0
1787318028.0033782,3,0,0
1787318030.4386556,0,35,66376
1787318030.4386556,1,35,30132
1787318030.4386556,2,0,0
1787318030.4386556,3,0,0
1787318033.4425168,0,99,66808
1787318033.4425168,1,98,30020
1787318033.4425168,2,0,0
1787318033.4425168,3,0,0
1787318035.7903695,0,47,67360
1787318035.7903695,1,42,30020
1787318035.7903695,2,0,0
1787318035.7903695,3,0,0
1787318038.1912842,0,59,67792
1787318038.1912842,1,53,29908
1787318038.1912842,2,0,0
1787318038.1912842,3,0,0
1787318040.658476,0,12,67408
1787318040.658476,1,22,29908
1787318040.658476,2,0,0
1787318040.658476,3,0,0
1787318043.4585555,0,27,64018
1787318043.4585555,1,47,30020
1787318043.4585555,2,0,0
1787318043.4585555,3,0,0
1787318045.8263795,0,16,61900
1787318045.8263795,1,29,30020
1787318045.8263795,2,0,0
1787318045.8263795,3,0,0
1787318048.4413528,0,35,52640
1787318048.4413528,1,32,30020
1787318048.4413528,2,0,0
1787318048.4413528,3,0,0
1787318050.9649165,0,27,53920
1787318050.9649165,1,15,29908
1787318050.9649165,2,0,0
1787318050.9649165,3,0,0
1787318053.4671578,0,25,51700
1787318053.4671578,1,26,29908
1787318053.4671578,2,0,0
1787318053.4671578,3,0,0
1787318055.9398615,0,46,51078
1787318055.9398615,1,34,29796
1787318055.9398615,2,0,0
1787318055.9398615,3,0,0
1787318058.3515272,0,27,50624
1787318058.3515272,1,20,29684
1787318058.3515272,2,0,0
1787318058.3515272,3,0,0
1787318060.8457897,0,38,49798
1787318060.8457897,1,26,29684
1787318060.8457897,2,0,0
1787318060.8457897,3,0,0
1787318063.343096,0,33,49798
1787318063.343096,1,44,29572
1787318063.343096,2,0,0
1787318063.343096,3,0,0
1787318065.7631376,0,37,49574
1787318065.7631376,1,37,29572
1787318065.7631376,2,0,0
1787318065.7631376,3,0,0
1787318068.3212538,0,57,49574
1787318068.3212538,1,21,29572
1787318068.3212538,2,0,0
1787318068.3212538,3,0,0
1787318070.878306,0,56,49062
1787318070.878306,1,40,29572
1787318070.878306,2,0,0
1787318070.878306,3,0,0
1787318073.4897177,0,35,48838
1787318073.4897177,1,52,29572
1787318073.4897177,2,0,0
1787318073.4897177,3,0,0
1787318075.870084,0,87,48838
1787318075.870084,1,36,29572
1787318075.870084,2,0,0
1787318075.870084,3,0,0
1787318078.3674698,0,19,47718
1787318078.3674698,1,9,29796
1787318078.3674698,2,0,0
1787318078.3674698,3,0,0
1787318080.7708995,0,21,46406
1787318080.7708995,1,30,29908
1787318080.7708995,2,0,0
1787318080.7708995,3,0,0
1787318083.2190855,0,8,43958
1787318083.2190855,1,42,29908
1787318083.2190855,2,0,0
1787318083.2190855,3,0,0
1787318085.6989667,0,7,44694
1787318085.6989667,1,16,29908
1787318085.6989667,2,0,0
1787318085.6989667,3,0,0
1787318088.2351346,0,53,44198
1787318088.2351346,1,20,30244
1787318088.2351346,2,0,0
1787318088.2351346,3,0,0
1787318090.6677508,0,44,44102
1787318090.6677508,1,45,30468
1787318090.6677508,2,0,0
1787318090.6677508,3,0,0
1787318093.193431,0,29,44102
1787318093.193431,1,40,30468
1787318093.193431,2,0,0
1787318093.193431,3,0,0
1787318095.6546826,0,17,43910
1787318095.6546826,1,31,30692
1787318095.6546826,2,0,0
1787318095.6546826,3,0,0
1787318098.099112,0,33,44166
1787318098.099112,1,42,30692
1787318098.099112,2,0,0
1787318098.099112,3,0,0
1787318100.6199458,0,22,44166
1787318100.6199458,1,33,30580
1787318100.6199458,2,0,0
1787318100.6199458,3,0,0
1787318103.1702507,0,52,44054
1787318103.1702507,1,28,30580
1787318103.1702507,2,0,0
1787318103.1702507,3,0,0
1787318105.6601515,0,62,44648
1787318105.6601515,1,30,40228
1787318105.6601515,2,0,0
1787318105.6601515,3,0,0
1787318108.412752,0,17,43830
1787318108.412752,1,4,43806
1787318108.412752,2,0,0
1787318108.412752,3,0,0
1787318111.54479,0,45,43830
1787318111.54479,1,31,46198
1787318111.54479,2,0,0
1787318111.54479,3,0,0
1787318114.13362,0,39,43158
1787318114.13362,1,64,46746
1787318114.13362,2,0,0
1787318114.13362,3,0,0
1787318116.526516,0,50,43030
1787318116.526516,1,24,47148
1787318116.526516,2,0,0
1787318116.526516,3,0,0
1787318118.9372756,0,44,42646
1787318118.9372756,1,46,47622
1787318118.9372756,2,0,0
1787318118.9372756,3,0,0
1787318121.5070052,0,21,41544
1787318121.5070052,1,38,48174
1787318121.5070052,2,0,0
1787318121.5070052,3,0,0
1787318124.023105,0,17,41110
1787318124.023105,1,14,48622
1787318124.023105,2,0,0
1787318124.023105,3,0,0
1787318126.6469283,0,1,35872
1787318126.6469283,1,35,48846
1787318126.6469283,2,0,0
1787318126.6469283,3,0,0
1787318129.1670315,0,0,34070
1787318129.1670315,1,43,48846
1787318129.1670315,2,0,0
1787318129.1670315,3,0,0
1787318131.5820968,0,0,34070
1787318131.5820968,1,29,48846
1787318131.5820968,2,0,0
1787318131.5820968,3,0,0
1787318134.0452561,0,0,34070
1787318134.0452561,1,61,48846
1787318134.0452561,2,0,0
1787318134.0452561,3,0,0
1787318136.4475026,0,0,34070
1787318136.4475026,1,44,48846
1787318136.4475026,2,0,0
1787318136.4475026,3,0,0
1787318138.7533715,0,0,34070
1787318138.7533715,1,36,48590
1787318138.7533715,2,0,0
1787318138.7533715,3,0,0
1787318141.1969688,0,0,34070
1787318141.1969688,1,53,48590
1787318141.1969688,2,0,0
1787318141.1969688,3,0,0
1787318143.5960152,0,0,34070
1787318143.5960152,1,16,48446
1787318143.5960152,2,0,0
1787318143.5960152,3,0,0
1787318145.9144292,0,0,36934
1787318145.9144292,1,28,48104
1787318145.9144292,2,0,0
1787318145.9144292,3,0,0
1787318148.403291,0,0,37156
1787318148.403291,1,0,41626
1787318148.403291,2,0,0
1787318148.403291,3,0,0
