timestamp,gpu_id,gpu_utilization,memory_used_mib
1787316627.0560808,3,0,0
1787316629.399368,0,39,33822
1787316629.399368,1,47,33844
1787316629.399368,2,0,0
1787316629.399368,3,0,0
1787316631.8546443,0,59,33822
1787316631.8546443,1,70,33844
1787316631.8546443,2,0,0
1787316631.8546443,3,0,0
1787316634.334775,0,10,33950
1787316634.334775,1,48,33732
1787316634.334775,2,0,0
1787316634.334775,3,0,0
1787316636.810108,0,22,33950
1787316636.810108,1,39,33732
1787316636.810108,2,0,0
1787316636.810108,3,0,0
1787316639.8312573,0,39,33950
1787316639.8312573,1,35,33732
1787316639.8312573,2,0,0
1787316639.8312573,3,0,0
1787316642.5083687,0,40,37698
1787316642.5083687,1,32,33978
1787316642.5083687,2,0,0
1787316642.5083687,3,0,0
1787316645.0723274,0,22,39626
1787316645.0723274,1,43,33620
1787316645.0723274,2,0,0
1787316645.0723274,3,0,0
1787316647.4011133,0,61,39854
1787316647.4011133,1,31,33620
1787316647.4011133,2,0,0
1787316647.4011133,3,0,0
1787316649.6857562,0,41,39968
1787316649.6857562,1,18,33620
1787316649.6857562,2,0,0
1787316649.6857562,3,0,0
1787316652.1007817,0,57,40080
1787316652.1007817,1,16,32328
1787316652.1007817,2,0,0
1787316652.1007817,3,0,0
1787316654.4478679,0,52,40080
1787316654.4478679,1,0,31492
1787316654.4478679,2,0,0
1787316654.4478679,3,0,0
1787316656.8080258,0,28,39168
1787316656.8080258,1,0,31492
1787316656.8080258,2,0,0
1787316656.8080258,3,0,0
1787316659.1284027,0,21,39280
1787316659.1284027,1,0,31492
1787316659.1284027,2,0,0
1787316659.1284027,3,0,0
1787316661.502873,0,44,39616
1787316661.502873,1,0,31492
1787316661.502873,2,0,0
1787316661.502873,3,0,0
1787316663.8178217,0,28,39616
1787316663.8178217,1,0,31492
1787316663.8178217,2,0,0
1787316663.8178217,3,0,0
1787316666.1972868,0,38,39616
1787316666.1972868,1,0,31492
1787316666.1972868,2,0,0
1787316666.1972868,3,0,0
1787316668.5887918,0,42,39728
1787316668.5887918,1,0,31492
1787316668.5887918,2,0,0
1787316668.5887918,3,0,0
1787316670.9038937,0,42,39840
1787316670.9038937,1,0,31492
1787316670.9038937,2,0,0
1787316670.9038937,3,0,0
1787316673.2134738,0,82,22680
1787316673.2134738,1,45,46808
1787316673.2134738,2,0,0
1787316673.2134738,3,0,0
1787316675.6633193,0,28,22150
1787316675.6633193,1,36,48554
1787316675.6633193,2,0,0
1787316675.6633193,3,0,0
1787316678.207696,0,24,24732
1787316678.207696,1,97,51832
1787316678.207696,2,0,0
1787316678.207696,3,0,0
1787316680.5922601,0,23,25416
1787316680.5922601,1,11,52494
1787316680.5922601,2,0,0
1787316680.5922601,3,0,0
1787316683.076027,0,41,25416
1787316683.076027,1,10,53520
1787316683.076027,2,0,0
1787316683.076027,3,0,0
1787316685.430325,0,5,24106
1787316685.430325,1,14,54544
1787316685.430325,2,0,0
1787316685.430325,3,0,0
1787316687.8896286,0,8,24106
1787316687.8896286,1,14,55008
1787316687.8896286,2,0,0
1787316687.8896286,3,0,0
1787316690.270861,0,4,24106
1787316690.270861,1,15,39922
1787316690.270861,2,0,0
1787316690.270861,3,0,0
1787316692.641251,0,6,24110
1787316692.641251,1,47,40434
1787316692.641251,2,0,0
1787316692.641251,3,0,0
1787316695.1342456,0,9,24110
1787316695.1342456,1,12,40434
1787316695.1342456,2,0,0
1787316695.1342456,3,0,0
1787316697.500325,0,8,24110
1787316697.500325,1,34,40434
1787316697.500325,2,0,0
1787316697.500325,3,0,0
1787316699.8454812,0,7,24312
1787316699.8454812,1,65,40434
1787316699.8454812,2,0,0
1787316699.8454812,3,0,0
1787316702.384919,0,6,24312
1787316702.384919,1,65,40434
1787316702.384919,2,0,0
1787316702.384919,3,0,0
1787316704.9670763,0,5,24312
1787316704.9670763,1,23,40946
1787316704.9670763,2,0,0
1787316704.9670763,3,0,0
1787316707.3984427,0,7,24312
1787316707.3984427,1,11,42354
1787316707.3984427,2,0,0
1787316707.3984427,3,0,0
1787316709.929839,0,24,31812
1787316709.929839,1,54,43634
1787316709.929839,2,0,0
1787316709.929839,3,0,0
1787316712.393045,0,20,32084
1787316712.393045,1,14,44236
1787316712.393045,2,0,0
1787316712.393045,3,0,0
1787316715.2519493,0,10,32260
1787316715.2519493,1,9,45088
1787316715.2519493,2,0,0
1787316715.2519493,3,0,0
1787316718.2397487,0,25,32768
1787316718.2397487,1,0,38120
1787316718.2397487,2,0,0
1787316718.2397487,3,0,0
1787316720.6867344,0,28,32768
1787316720.6867344,1,0,39926
1787316720.6867344,2,0,0
1787316720.6867344,3,0,0
1787316723.2514923,0,19,32400
1787316723.2514923,1,25,41630
1787316723.2514923,2,0,0
1787316723.2514923,3,0,0
1787316725.6858237,0,18,18244
1787316725.6858237,1,48,42060
1787316725.6858237,2,0,0
1787316725.6858237,3,0,0
1787316728.2155552,0,39,18308
1787316728.2155552,1,51,42060
1787316728.2155552,2,0,0
1787316728.2155552,3,0,0
1787316730.539581,0,81,41482
1787316730.539581,1,59,42380
1787316730.539581,2,0,0
1787316730.539581,3,0,0
1787316732.9015124,0,65,42984
1787316732.9015124,1,36,41676
1787316732.9015124,2,0,0
1787316732.9015124,3,0,0
1787316735.2385192,0,55,43096
1787316735.2385192,1,43,41292
1787316735.2385192,2,0,0
1787316735.2385192,3,0,0
1787316737.5492184,0,54,43318
1787316737.5492184,1,46,41036
1787316737.5492184,2,0,0
1787316737.5492184,3,0,0
1787316739.8694062,0,45,43708
1787316739.8694062,1,0,40652
1787316739.8694062,2,0,0
1787316739.8694062,3,0,0
1787316742.2827272,0,36,44146
1787316742.2827272,1,27,40268
1787316742.2827272,2,0,0
1787316742.2827272,3,0,0
1787316744.6067607,0,54,44498
1787316744.6067607,1,1,40012
1787316744.6067607,2,0,0
1787316744.6067607,3,0,0
1787316746.986741,0,42,44866
1787316746.986741,1,27,40012
1787316746.986741,2,0,0
1787316746.986741,3,0,0
1787316749.3745565,0,44,44866
1787316749.3745565,1,1,39116
1787316749.3745565,2,0,0
1787316749.3745565,3,0,0
1787316751.789738,0,49,45202
1787316751.789738,1,1,38304
1787316751.789738,2,0,0
1787316751.789738,3,0,0
1787316754.214902,0,47,45202
1787316754.214902,1,38,37836
1787316754.214902,2,0,0
1787316754.214902,3,0,0
1787316756.5798993,0,60,45426
1787316756.5798993,1,0,35532
1787316756.5798993,2,0,0
1787316756.5798993,3,0,0
1787316758.914455,0,49,45774
1787316758.914455,1,21,35148
1787316758.914455,2,0,0
1787316758.914455,3,0,0
1787316761.2837644,0,66,46354
1787316761.2837644,1,21,33612
1787316761.2837644,2,0,0
1787316761.2837644,3,0,0
1787316763.6583488,0,60,46690
1787316763.6583488,1,31,30284
1787316763.6583488,2,0,0
1787316763.6583488,3,0,0
1787316766.0219693,0,37,46914
1787316766.0219693,1,20,29516
1787316766.0219693,2,0,0
1787316766.0219693,3,0,0
1787316768.3565688,0,58,47138
1787316768.3565688,1,61,28152
1787316768.3565688,2,0,0
1787316768.3565688,3,0,0
1787316770.746808,0,53,47474
1787316770.746808,1,21,26700
1787316770.746808,2,0,0
1787316770.746808,3,0,0
1787316773.1579165,0,58,48742
1787316773.1579165,1,38,26316
1787316773.1579165,2,0,0
1787316773.1579165,3,0,0
1787316775.5046673,0,70,49078
1787316775.5046673,1,53,26316
1787316775.5046673,2,0,0
1787316775.5046673,3,0,0
1787316777.8686068,0,55,49414
1787316777.8686068,1,21,25932
1787316777.8686068,2,0,0
1787316777.8686068,3,0,0
1787316780.2424514,0,54,49974
1787316780.2424514,1,20,25932
1787316780.2424514,2,0,0
1787316780.2424514,3,0,0
1787316782.672019,0,32,50418
1787316782.672019,1,0,25164
1787316782.672019,2,0,0
1787316782.672019,3,0,0
1787316785.9312146,0,49,50534
1787316785.9312146,1,0,27262
1787316785.9312146,2,0,0
1787316785.9312146,3,0,0
1787316789.6364796,0,39,51292
1787316789.6364796,1,7,28394
1787316789.6364796,2,0,0
1787316789.6364796,3,0,0
1787316792.4087055,0,31,51336
1787316792.4087055,1,5,28394
1787316792.4087055,2,0,0
1787316792.4087055,3,0,0
1787316795.3140302,0,42,51548
1787316795.3140302,1,5,28394
1787316795.3140302,2,0,0
1787316795.3140302,3,0,0
1787316797.8380213,0,13,47094
1787316797.8380213,1,6,28394
1787316797.8380213,2,0,0
1787316797.8380213,3,0,0
1787316800.1588306,0,12,47514
1787316800.1588306,1,0,33130
1787316800.1588306,2,0,0
1787316800.1588306,3,0,0
1787316802.6937833,0,12,40000
1787316802.6937833,1,3,35486
1787316802.6937833,2,0,0
1787316802.6937833,3,0,0
1787316805.2293224,0,11,40518
1787316805.2293224,1,3,39820
1787316805.2293224,2,0,0
1787316805.2293224,3,0,0
1787316807.691461,0,37,40742
1787316807.691461,1,25,43412
1787316807.691461,2,0,0
1787316807.691461,3,0,0
1787316810.0767877,0,50,31528
1787316810.0767877,1,18,43412
1787316810.0767877,2,0,0
1787316810.0767877,3,0,0
1787316812.5288062,0,59,31528
1787316812.5288062,1,21,43446
1787316812.5288062,2,0,0
1787316812.5288062,3,0,0
1787316814.963972,0,41,31530
1787316814.963972,1,13,43512
1787316814.963972,2,0,0
1787316814.963972,3,0,0
1787316817.4602456,0,27,31530
1787316817.4602456,1,33,43512
1787316817.4602456,2,0,0
1787316817.4602456,3,0,0
1787316819.8623772,0,52,31530
1787316819.8623772,1,11,43550
1787316819.8623772,2,0,0
1787316819.8623772,3,0,0
1787316822.317842,0,39,31530
1787316822.317842,1,21,17742
1787316822.317842,2,0,0
1787316822.317842,3,0,0
1787316824.6308148,0,27,31530
1787316824.6308148,1,23,17802
1787316824.6308148,2,0,0
1787316824.6308148,3,0,0
1787316826.9440732,0,21,31530
1787316826.9440732,1,30,17802
1787316826.9440732,2,0,0
1787316826.9440732,3,0,0
1787316829.329109,0,49,31530
1787316829.329109,1,22,17802
1787316829.329109,2,0,0
1787316829.329109,3,0,0
1787316831.6663167,0,11,31530
1787316831.6663167,1,16,17802
1787316831.6663167,2,0,0
1787316831.6663167,3,0,0
1787316834.0003803,0,59,31530
1787316834.0003803,1,46,17880
1787316834.0003803,2,0,0
1787316834.0003803,3,0,0
1787316836.4252765,0,54,31530
1787316836.4252765,1,22,17880
1787316836.4252765,2,0,0
1787316836.4252765,3,0,0
1787316838.7400196,0,33,31642
1787316838.7400196,1,21,17880
1787316838.7400196,2,0,0
1787316838.7400196,3,0,0
1787316841.0555942,0,62,31642
1787316841.0555942,1,16,17880
1787316841.0555942,2,0,0
1787316841.0555942,3,0,0
1787316843.4344628,0,0,31642
1787316843.4344628,1,0,17880
1787316843.4344628,2,0,0
1787316843.4344628,3,0,0
1787316849.2205887,0,64,32090
1787316849.2205887,1,54,18024
1787316849.2205887,2,0,0
1787316849.2205887,3,0,0
1787316851.986053,0,34,32650
1787316851.986053,1,31,18024
1787316851.986053,2,0,0
1787316851.986053,3,0,0
1787316854.619779,0,20,32650
1787316854.619779,1,18,18024
1787316854.619779,2,0,0
1787316854.619779,3,0,0
1787316856.9588838,0,41,33396
1787316856.9588838,1,24,36932
1787316856.9588838,2,0,0
1787316856.9588838,3,0,0
1787316859.4171278,0,24,33178
1787316859.4171278,1,91,40368
1787316859.4171278,2,0,0
1787316859.4171278,3,0,0
1787316861.7184947,0,24,32650
1787316861.7184947,1,18,41866
1787316861.7184947,2,0,0
1787316861.7184947,3,0,0
1787316864.0896912,0,37,32650
1787316864.0896912,1,46,42250
1787316864.0896912,2,0,0
1787316864.0896912,3,0,0
1787316866.4596932,0,0,32202
1787316866.4596932,1,18,42254
1787316866.4596932,2,0,0
1787316866.4596932,3,0,0
1787316868.9411247,0,0,31612
1787316868.9411247,1,41,42476
1787316868.9411247,2,0,0
1787316868.9411247,3,0,0
1787316871.9053147,0,0,30674
1787316871.9053147,1,43,42618
1787316871.9053147,2,0,0
1787316871.9053147,3,0,0
1787316874.3803413,0,0,26490
1787316874.3803413,1,40,42874
1787316874.3803413,2,0,0
1787316874.3803413,3,0,0
1787316876.7860575,0,19,26042
1787316876.7860575,1,59,42938
1787316876.7860575,2,0,0
1787316876.7860575,3,0,0
1787316879.1831462,0,17,25370
1787316879.1831462,1,49,42938
1787316879.1831462,2,0,0
1787316879.1831462,3,0,0
1787316881.5279891,0,25,25258
1787316881.5279891,1,31,42938
1787316881.5279891,2,0,0
1787316881.5279891,3,0,0
1787316883.9013112,0,29,24922
1787316883.9013112,1,37,42938
1787316883.9013112,2,0,0
1787316883.9013112,3,0,0
1787316886.2286775,0,0,24474
1787316886.2286775,1,42,42938
1787316886.2286775,2,0,0
1787316886.2286775,3,0,0
1787316888.5478256,0,0,24474
1787316888.5478256,1,57,42874
1787316888.5478256,2,0,0
1787316888.5478256,3,0,0
1787316890.929965,0,0,24474
1787316890.929965,1,18,42874
1787316890.929965,2,0,0
1787316890.929965,3,0,0
1787316893.2437155,0,0,24474
1787316893.2437155,1,1,42214
1787316893.2437155,2,0,0
1787316893.2437155,3,0,0
