timestamp,gpu_id,gpu_utilization,memory_used_mib
1787315939.630004,0,0,19336
1787315939.630004,1,53,59334
1787315939.630004,2,0,0
1787315939.630004,3,0,0
1787315942.7691228,0,1,26216
1787315942.7691228,1,32,60396
1787315942.7691228,2,0,0
1787315942.7691228,3,0,0
1787315945.1241598,0,53,27294
1787315945.1241598,1,79,60370
1787315945.1241598,2,0,0
1787315945.1241598,3,0,0
1787315947.47933,0,22,27410
1787315947.47933,1,41,60610
1787315947.47933,2,0,0
1787315947.47933,3,0,0
1787315949.810587,0,19,27634
1787315949.810587,1,58,60738
1787315949.810587,2,0,0
1787315949.810587,3,0,0
1787315952.1484785,0,14,27858
1787315952.1484785,1,62,60868
1787315952.1484785,2,0,0
1787315952.1484785,3,0,0
1787315954.506311,0,14,27858
1787315954.506311,1,47,61348
1787315954.506311,2,0,0
1787315954.506311,3,0,0
1787315956.8808622,0,5,27858
1787315956.8808622,1,46,61700
1787315956.8808622,2,0,0
1787315956.8808622,3,0,0
1787315959.273264,0,15,27858
1787315959.273264,1,54,52800
1787315959.273264,2,0,0
1787315959.273264,3,0,0
1787315961.654307,0,9,27858
1787315961.654307,1,40,53376
1787315961.654307,2,0,0
1787315961.654307,3,0,0
1787315964.0619407,0,27,27858
1787315964.0619407,1,58,53488
1787315964.0619407,2,0,0
1787315964.0619407,3,0,0
1787315966.446837,0,14,27858
1787315966.446837,1,47,53488
1787315966.446837,2,0,0
1787315966.446837,3,0,0
1787315968.9896917,0,17,27858
1787315968.9896917,1,42,54112
1787315968.9896917,2,0,0
1787315968.9896917,3,0,0
1787315971.3347852,0,11,27858
1787315971.3347852,1,59,54704
1787315971.3347852,2,0,0
1787315971.3347852,3,0,0
1787315973.7106261,0,14,14762
1787315973.7106261,1,62,54960
1787315973.7106261,2,0,0
1787315973.7106261,3,0,0
1787315976.0155592,0,0,15322
1787315976.0155592,1,68,55088
1787315976.0155592,2,0,0
1787315976.0155592,3,0,0
1787315978.3735352,0,28,20038
1787315978.3735352,1,75,54662
1787315978.3735352,2,0,0
1787315978.3735352,3,0,0
1787315980.6644242,0,26,20038
1787315980.6644242,1,61,50516
1787315980.6644242,2,0,0
1787315980.6644242,3,0,0
1787315982.9399507,0,55,35354
1787315982.9399507,1,72,51748
1787315982.9399507,2,0,0
1787315982.9399507,3,0,0
1787315985.2598026,0,18,38174
1787315985.2598026,1,27,51668
1787315985.2598026,2,0,0
1787315985.2598026,3,0,0
1787315987.6464283,0,45,38302
1787315987.6464283,1,63,51780
1787315987.6464283,2,0,0
1787315987.6464283,3,0,0
1787315989.9547768,0,27,38206
1787315989.9547768,1,68,51780
1787315989.9547768,2,0,0
1787315989.9547768,3,0,0
1787315992.2755737,0,49,38462
1787315992.2755737,1,61,51780
1787315992.2755737,2,0,0
1787315992.2755737,3,0,0
1787315994.61533,0,44,38590
1787315994.61533,1,40,51780
1787315994.61533,2,0,0
1787315994.61533,3,0,0
1787315996.928674,0,55,38846
1787315996.928674,1,50,51780
1787315996.928674,2,0,0
1787315996.928674,3,0,0
1787315999.2315707,0,40,38846
1787315999.2315707,1,20,47902
1787315999.2315707,2,0,0
1787315999.2315707,3,0,0
1787316001.5415883,0,62,38846
1787316001.5415883,1,69,28558
1787316001.5415883,2,0,0
1787316001.5415883,3,0,0
1787316003.8193123,0,45,38846
1787316003.8193123,1,55,28558
1787316003.8193123,2,0,0
1787316003.8193123,3,0,0
1787316006.071945,0,29,39102
1787316006.071945,1,42,28558
1787316006.071945,2,0,0
1787316006.071945,3,0,0
1787316008.378551,0,34,39528
1787316008.378551,1,29,28558
1787316008.378551,2,0,0
1787316008.378551,3,0,0
1787316010.678502,0,48,39532
1787316010.678502,1,1,27252
1787316010.678502,2,0,0
1787316010.678502,3,0,0
1787316013.0457284,0,88,40286
1787316013.0457284,1,25,34874
1787316013.0457284,2,0,0
1787316013.0457284,3,0,0
1787316015.4853764,0,44,40172
1787316015.4853764,1,37,38816
1787316015.4853764,2,0,0
1787316015.4853764,3,0,0
1787316018.3623486,0,23,40060
1787316018.3623486,1,13,39026
1787316018.3623486,2,0,0
1787316018.3623486,3,0,0
1787316021.5318463,0,48,40060
1787316021.5318463,1,48,38786
1787316021.5318463,2,0,0
1787316021.5318463,3,0,0
1787316024.0449567,0,41,40060
1787316024.0449567,1,34,38756
1787316024.0449567,2,0,0
1787316024.0449567,3,0,0
1787316026.4559288,0,46,39948
1787316026.4559288,1,23,37970
1787316026.4559288,2,0,0
1787316026.4559288,3,0,0
1787316028.931998,0,31,39948
1787316028.931998,1,16,37972
1787316028.931998,2,0,0
1787316028.931998,3,0,0
1787316031.2488978,0,60,39612
1787316031.2488978,1,36,37972
1787316031.2488978,2,0,0
1787316031.2488978,3,0,0
1787316033.554602,0,41,39612
1787316033.554602,1,15,37908
1787316033.554602,2,0,0
1787316033.554602,3,0,0
1787316036.0768535,0,45,38966
1787316036.0768535,1,28,37908
1787316036.0768535,2,0,0
1787316036.0768535,3,0,0
1787316038.4021392,0,46,38040
1787316038.4021392,1,38,37908
1787316038.4021392,2,0,0
1787316038.4021392,3,0,0
1787316040.7150538,0,52,38040
1787316040.7150538,1,31,37908
1787316040.7150538,2,0,0
1787316040.7150538,3,0,0
1787316043.0482485,0,66,37928
1787316043.0482485,1,22,37908
1787316043.0482485,2,0,0
1787316043.0482485,3,0,0
1787316045.3557,0,61,37928
1787316045.3557,1,30,37908
1787316045.3557,2,0,0
1787316045.3557,3,0,0
1787316047.6759253,0,56,37928
1787316047.6759253,1,34,37908
1787316047.6759253,2,0,0
1787316047.6759253,3,0,0
1787316049.9309926,0,40,37928
1787316049.9309926,1,20,37908
1787316049.9309926,2,0,0
1787316049.9309926,3,0,0
1787316052.3633263,0,50,37928
1787316052.3633263,1,33,37908
1787316052.3633263,2,0,0
1787316052.3633263,3,0,0
1787316054.6662486,0,46,37928
1787316054.6662486,1,26,37908
1787316054.6662486,2,0,0
1787316054.6662486,3,0,0
1787316057.0144663,0,37,37928
1787316057.0144663,1,27,37908
1787316057.0144663,2,0,0
1787316057.0144663,3,0,0
1787316059.431944,0,55,37928
1787316059.431944,1,62,20116
1787316059.431944,2,0,0
1787316059.431944,3,0,0
1787316061.8119187,0,38,37928
1787316061.8119187,1,30,20052
1787316061.8119187,2,0,0
1787316061.8119187,3,0,0
1787316064.1430523,0,89,38466
1787316064.1430523,1,80,34676
1787316064.1430523,2,0,0
1787316064.1430523,3,0,0
1787316066.4464648,0,24,38056
1787316066.4464648,1,35,36216
1787316066.4464648,2,0,0
1787316066.4464648,3,0,0
1787316068.8664825,0,27,38088
1787316068.8664825,1,36,36218
1787316068.8664825,2,0,0
1787316068.8664825,3,0,0
1787316071.241901,0,16,38472
1787316071.241901,1,28,36330
1787316071.241901,2,0,0
1787316071.241901,3,0,0
1787316073.6145604,0,41,39368
1787316073.6145604,1,35,36250
1787316073.6145604,2,0,0
1787316073.6145604,3,0,0
1787316075.9367998,0,48,40008
1787316075.9367998,1,62,36250
1787316075.9367998,2,0,0
1787316075.9367998,3,0,0
1787316078.2575777,0,30,40392
1787316078.2575777,1,32,36474
1787316078.2575777,2,0,0
1787316078.2575777,3,0,0
1787316080.5573125,0,41,40392
1787316080.5573125,1,73,36626
1787316080.5573125,2,0,0
1787316080.5573125,3,0,0
1787316083.0206563,0,34,40394
1787316083.0206563,1,39,36738
1787316083.0206563,2,0,0
1787316083.0206563,3,0,0
1787316085.806937,0,12,41374
1787316085.806937,1,29,36850
1787316085.806937,2,0,0
1787316085.806937,3,0,0
1787316088.2718403,0,51,42016
1787316088.2718403,1,25,36850
1787316088.2718403,2,0,0
1787316088.2718403,3,0,0
1787316090.7557049,0,18,42016
1787316090.7557049,1,10,37702
1787316090.7557049,2,0,0
1787316090.7557049,3,0,0
1787316093.1960874,0,6,42144
1787316093.1960874,1,32,38128
1787316093.1960874,2,0,0
1787316093.1960874,3,0,0
1787316096.050585,0,52,42656
1787316096.050585,1,25,38142
1787316096.050585,2,0,0
1787316096.050585,3,0,0
1787316098.97476,0,13,42826
1787316098.97476,1,52,38218
1787316098.97476,2,0,0
1787316098.97476,3,0,0
1787316101.4852242,0,14,43808
1787316101.4852242,1,32,38368
1787316101.4852242,2,0,0
1787316101.4852242,3,0,0
1787316104.041386,0,39,43936
1787316104.041386,1,50,38368
1787316104.041386,2,0,0
1787316104.041386,3,0,0
1787316106.451831,0,29,44024
1787316106.451831,1,51,38368
1787316106.451831,2,0,0
1787316106.451831,3,0,0
1787316108.9151227,0,13,44280
1787316108.9151227,1,70,38368
1787316108.9151227,2,0,0
1787316108.9151227,3,0,0
1787316111.3629065,0,65,44664
1787316111.3629065,1,48,38368
1787316111.3629065,2,0,0
1787316111.3629065,3,0,0
1787316113.8810432,0,54,44500
1787316113.8810432,1,41,38298
1787316113.8810432,2,0,0
1787316113.8810432,3,0,0
1787316116.316018,0,35,39272
1787316116.316018,1,14,34616
1787316116.316018,2,0,0
1787316116.316018,3,0,0
1787316118.8011928,0,59,39486
1787316118.8011928,1,49,34616
1787316118.8011928,2,0,0
1787316118.8011928,3,0,0
1787316121.1912858,0,65,40040
1787316121.1912858,1,25,34616
1787316121.1912858,2,0,0
1787316121.1912858,3,0,0
1787316123.6330838,0,45,40040
1787316123.6330838,1,32,34616
1787316123.6330838,2,0,0
1787316123.6330838,3,0,0
1787316125.9630995,0,41,40152
1787316125.9630995,1,46,39844
1787316125.9630995,2,0,0
1787316125.9630995,3,0,0
1787316128.3867774,0,32,40376
1787316128.3867774,1,64,39846
1787316128.3867774,2,0,0
1787316128.3867774,3,0,0
1787316130.7399616,0,20,40936
1787316130.7399616,1,48,39846
1787316130.7399616,2,0,0
1787316130.7399616,3,0,0
1787316133.1768253,0,51,41160
1787316133.1768253,1,41,39792
1787316133.1768253,2,0,0
1787316133.1768253,3,0,0
1787316135.5679271,0,39,41496
1787316135.5679271,1,13,39670
1787316135.5679271,2,0,0
1787316135.5679271,3,0,0
1787316137.8773468,0,35,41368
1787316137.8773468,1,35,39670
1787316137.8773468,2,0,0
1787316137.8773468,3,0,0
1787316140.212459,0,22,41176
1787316140.212459,1,20,39558
1787316140.212459,2,0,0
1787316140.212459,3,0,0
1787316142.7400072,0,17,40216
1787316142.7400072,1,31,39222
1787316142.7400072,2,0,0
1787316142.7400072,3,0,0
1787316145.1651003,0,21,37162
1787316145.1651003,1,62,39222
1787316145.1651003,2,0,0
1787316145.1651003,3,0,0
1787316147.5517962,0,41,36584
1787316147.5517962,1,27,38998
1787316147.5517962,2,0,0
1787316147.5517962,3,0,0
1787316149.9710279,0,33,36806
1787316149.9710279,1,58,38774
1787316149.9710279,2,0,0
1787316149.9710279,3,0,0
1787316152.4687684,0,30,35918
1787316152.4687684,1,38,38774
1787316152.4687684,2,0,0
1787316152.4687684,3,0,0
1787316154.8759933,0,39,36590
1787316154.8759933,1,25,38774
1787316154.8759933,2,0,0
1787316154.8759933,3,0,0
1787316157.1964958,0,41,36702
1787316157.1964958,1,38,38774
1787316157.1964958,2,0,0
1787316157.1964958,3,0,0
1787316159.6072137,0,31,36702
1787316159.6072137,1,42,38774
1787316159.6072137,2,0,0
1787316159.6072137,3,0,0
1787316162.0521574,0,38,36702
1787316162.0521574,1,32,38774
1787316162.0521574,2,0,0
1787316162.0521574,3,0,0
1787316164.4627836,0,34,36478
1787316164.4627836,1,38,38662
1787316164.4627836,2,0,0
1787316164.4627836,3,0,0
1787316166.9527245,0,30,36478
1787316166.9527245,1,18,38662
1787316166.9527245,2,0,0
1787316166.9527245,3,0,0
1787316169.3829124,0,29,36478
1787316169.3829124,1,31,38662
1787316169.3829124,2,0,0
1787316169.3829124,3,0,0
1787316171.9494603,0,22,36478
1787316171.9494603,1,36,33248
1787316171.9494603,2,0,0
1787316171.9494603,3,0,0
1787316174.9578457,0,16,36366
1787316174.9578457,1,39,29348
1787316174.9578457,2,0,0
1787316174.9578457,3,0,0
1787316177.347254,0,25,35918
1787316177.347254,1,38,29124
1787316177.347254,2,0,0
1787316177.347254,3,0,0
1787316179.784377,0,42,35806
1787316179.784377,1,13,29124
1787316179.784377,2,0,0
1787316179.784377,3,0,0
1787316182.3078609,0,61,35806
1787316182.3078609,1,28,29124
1787316182.3078609,2,0,0
1787316182.3078609,3,0,0
1787316184.7806156,0,44,35806
1787316184.7806156,1,90,29124
1787316184.7806156,2,0,0
1787316184.7806156,3,0,0
1787316187.2095249,0,98,35806
1787316187.2095249,1,43,29124
1787316187.2095249,2,0,0
1787316187.2095249,3,0,0
1787316189.5536017,0,14,35934
1787316189.5536017,1,54,29124
1787316189.5536017,2,0,0
1787316189.5536017,3,0,0
1787316191.8864412,0,18,36628
1787316191.8864412,1,96,29124
1787316191.8864412,2,0,0
1787316191.8864412,3,0,0
1787316194.2304854,0,51,37262
1787316194.2304854,1,68,29124
1787316194.2304854,2,0,0
1787316194.2304854,3,0,0
1787316196.6271453,0,36,37214
1787316196.6271453,1,54,29124
1787316196.6271453,2,0,0
1787316196.6271453,3,0,0
1787316198.966729,0,29,35758
1787316198.966729,1,28,29124
1787316198.966729,2,0,0
1787316198.966729,3,0,0
1787316201.4592032,0,21,36014
1787316201.4592032,1,37,29124
1787316201.4592032,2,0,0
1787316201.4592032,3,0,0
1787316203.7666233,0,53,36526
1787316203.7666233,1,23,29236
1787316203.7666233,2,0,0
1787316203.7666233,3,0,0
1787316206.2154624,0,28,36430
1787316206.2154624,1,22,29236
1787316206.2154624,2,0,0
1787316206.2154624,3,0,0
1787316208.6616557,0,46,36654
1787316208.6616557,1,7,29296
1787316208.6616557,2,0,0
1787316208.6616557,3,0,0
1787316211.1230943,0,58,37198
1787316211.1230943,1,43,29348
1787316211.1230943,2,0,0
1787316211.1230943,3,0,0
1787316213.5511332,0,33,37198
1787316213.5511332,1,32,29460
1787316213.5511332,2,0,0
1787316213.5511332,3,0,0
1787316215.8620548,0,55,37214
1787316215.8620548,1,54,29460
1787316215.8620548,2,0,0
1787316215.8620548,3,0,0
1787316218.243864,0,40,37214
1787316218.243864,1,37,29460
1787316218.243864,2,0,0
1787316218.243864,3,0,0
1787316220.674151,0,33,37470
1787316220.674151,1,41,29460
1787316220.674151,2,0,0
1787316220.674151,3,0,0
1787316222.9619303,0,25,37534
1787316222.9619303,1,32,29460
1787316222.9619303,2,0,0
1787316222.9619303,3,0,0
1787316225.4057183,0,33,38302
1787316225.4057183,1,42,29460
1787316225.4057183,2,0,0
1787316225.4057183,3,0,0
1787316227.853494,0,40,38896
1787316227.853494,1,37,38838
1787316227.853494,2,0,0
1787316227.853494,3,0,0
1787316230.1910982,0,54,38302
1787316230.1910982,1,54,41146
1787316230.1910982,2,0,0
1787316230.1910982,3,0,0
1787316232.8888166,0,55,37966
1787316232.8888166,1,39,41324
1787316232.8888166,2,0,0
1787316232.8888166,3,0,0
1787316235.1985788,0,26,37966
1787316235.1985788,1,44,41472
1787316235.1985788,2,0,0
1787316235.1985788,3,0,0
1787316237.6722498,0,0,37582
1787316237.6722498,1,27,41868
1787316237.6722498,2,0,0
1787316237.6722498,3,0,0
1787316240.0794737,0,0,37326
1787316240.0794737,1,59,42206
1787316240.0794737,2,0,0
1787316240.0794737,3,0,0
1787316242.6089714,0,0,35150
1787316242.6089714,1,64,42446
1787316242.6089714,2,0,0
1787316242.6089714,3,0,0
1787316245.0001457,0,14,32846
1787316245.0001457,1,36,42490
1787316245.0001457,2,0,0
1787316245.0001457,3,0,0
1787316247.335398,0,18,32846
1787316247.335398,1,43,42970
1787316247.335398,2,0,0
1787316247.335398,3,0,0
1787316249.988185,0,18,32846
1787316249.988185,1,61,43082
1787316249.988185,2,0,0
1787316249.988185,3,0,0
1787316252.8547065,0,0,32206
1787316252.8547065,1,49,43082
1787316252.8547065,2,0,0
1787316252.8547065,3,0,0
1787316255.418321,0,0,32206
1787316255.418321,1,45,43082
1787316255.418321,2,0,0
1787316255.418321,3,0,0
1787316257.991888,0,0,32206
1787316257.991888,1,47,43082
1787316257.991888,2,0,0
1787316257.991888,3,0,0
1787316260.3953335,0,0,32206
1787316260.3953335,1,29,43082
1787316260.3953335,2,0,0
1787316260.3953335,3,0,0
1787316262.7541268,0,0,35070
1787316262.7541268,1,37,43334
1787316262.7541268,2,0,0
1787316262.7541268,3,0,0
1787316265.1475484,0,0,35292
1787316265.1475484,1,44,39390
1787316265.1475484,2,0,0
1787316265.1475484,3,0,0
1787316267.4946082,0,0,35292
1787316267.4946082,1,30,39390
1787316267.4946082,2,0,0
1787316267.4946082,3,0,0
