timestamp,gpu_id,gpu_utilization,memory_used_mib
1787308268.4575427,0,34,35246
1787308268.4575427,1,0,34596
1787308268.4575427,2,0,0
1787308268.4575427,3,0,0
1787308270.8593698,0,39,35664
1787308270.8593698,1,0,34596
1787308270.8593698,2,0,0
1787308270.8593698,3,0,0
1787308273.2211049,0,67,35728
1787308273.2211049,1,0,34596
1787308273.2211049,2,0,0
1787308273.2211049,3,0,0
1787308275.5217347,0,68,36402
1787308275.5217347,1,10,34596
1787308275.5217347,2,0,0
1787308275.5217347,3,0,0
1787308278.1490743,0,52,36440
1787308278.1490743,1,6,34596
1787308278.1490743,2,0,0
1787308278.1490743,3,0,0
1787308280.9667404,0,42,36440
1787308280.9667404,1,9,34596
1787308280.9667404,2,0,0
1787308280.9667404,3,0,0
1787308283.3313267,0,41,36440
1787308283.3313267,1,14,34596
1787308283.3313267,2,0,0
1787308283.3313267,3,0,0
1787308285.7073295,0,28,36714
1787308285.7073295,1,23,37460
1787308285.7073295,2,0,0
1787308285.7073295,3,0,0
1787308288.0790598,0,44,36440
1787308288.0790598,1,70,37816
1787308288.0790598,2,0,0
1787308288.0790598,3,0,0
1787308290.3669455,0,56,36440
1787308290.3669455,1,25,37946
1787308290.3669455,2,0,0
1787308290.3669455,3,0,0
1787308292.6670096,0,42,36440
1787308292.6670096,1,21,37946
1787308292.6670096,2,0,0
1787308292.6670096,3,0,0
1787308295.0288353,0,40,33124
1787308295.0288353,1,16,37946
1787308295.0288353,2,0,0
1787308295.0288353,3,0,0
1787308297.3638046,0,33,33124
1787308297.3638046,1,14,37946
1787308297.3638046,2,0,0
1787308297.3638046,3,0,0
1787308299.6547408,0,51,33124
1787308299.6547408,1,8,37946
1787308299.6547408,2,0,0
1787308299.6547408,3,0,0
1787308301.998403,0,38,33124
1787308301.998403,1,5,22086
1787308301.998403,2,0,0
1787308301.998403,3,0,0
1787308304.3405082,0,27,33124
1787308304.3405082,1,7,22086
1787308304.3405082,2,0,0
1787308304.3405082,3,0,0
1787308306.6442535,0,36,33124
1787308306.6442535,1,29,22086
1787308306.6442535,2,0,0
1787308306.6442535,3,0,0
1787308308.931935,0,11,32830
1787308308.931935,1,22,22138
1787308308.931935,2,0,0
1787308308.931935,3,0,0
1787308311.2467797,0,53,32612
1787308311.2467797,1,24,22138
1787308311.2467797,2,0,0
1787308311.2467797,3,0,0
1787308313.580955,0,35,32612
1787308313.580955,1,29,22138
1787308313.580955,2,0,0
1787308313.580955,3,0,0
1787308315.9111323,0,42,32612
1787308315.9111323,1,40,22138
1787308315.9111323,2,0,0
1787308315.9111323,3,0,0
1787308318.2365096,0,33,32612
1787308318.2365096,1,16,22138
1787308318.2365096,2,0,0
1787308318.2365096,3,0,0
1787308320.566145,0,35,32612
1787308320.566145,1,27,22138
1787308320.566145,2,0,0
1787308320.566145,3,0,0
1787308322.8834379,0,42,32612
1787308322.8834379,1,21,22138
1787308322.8834379,2,0,0
1787308322.8834379,3,0,0
1787308325.1723049,0,38,32612
1787308325.1723049,1,25,22138
1787308325.1723049,2,0,0
1787308325.1723049,3,0,0
1787308327.5050733,0,42,32612
1787308327.5050733,1,7,22138
1787308327.5050733,2,0,0
1787308327.5050733,3,0,0
1787308329.7928011,0,38,32612
1787308329.7928011,1,16,22138
1787308329.7928011,2,0,0
1787308329.7928011,3,0,0
1787308332.103348,0,91,33150
1787308332.103348,1,96,37224
1787308332.103348,2,0,0
1787308332.103348,3,0,0
1787308334.415924,0,52,32612
1787308334.415924,1,23,38728
1787308334.415924,2,0,0
1787308334.415924,3,0,0
1787308336.7289681,0,30,32612
1787308336.7289681,1,26,38728
1787308336.7289681,2,0,0
1787308336.7289681,3,0,0
1787308339.0481124,0,44,32228
1787308339.0481124,1,44,38996
1787308339.0481124,2,0,0
1787308339.0481124,3,0,0
1787308341.392387,0,0,31844
1787308341.392387,1,11,39108
1787308341.392387,2,0,0
1787308341.392387,3,0,0
1787308343.6911304,0,0,31844
1787308343.6911304,1,34,39444
1787308343.6911304,2,0,0
1787308343.6911304,3,0,0
1787308346.0738485,0,0,31844
1787308346.0738485,1,56,39668
1787308346.0738485,2,0,0
1787308346.0738485,3,0,0
1787308348.4695003,0,23,31844
1787308348.4695003,1,30,39668
1787308348.4695003,2,0,0
1787308348.4695003,3,0,0
1787308350.7825568,0,24,31844
1787308350.7825568,1,35,39668
1787308350.7825568,2,0,0
1787308350.7825568,3,0,0
1787308353.0779746,0,18,31844
1787308353.0779746,1,30,39668
1787308353.0779746,2,0,0
1787308353.0779746,3,0,0
1787308355.9204674,0,23,31844
1787308355.9204674,1,39,39668
1787308355.9204674,2,0,0
1787308355.9204674,3,0,0
1787308358.401874,0,17,31844
1787308358.401874,1,41,39668
1787308358.401874,2,0,0
1787308358.401874,3,0,0
1787308360.7414904,0,0,31844
1787308360.7414904,1,33,39668
1787308360.7414904,2,0,0
1787308360.7414904,3,0,0
1787308363.0544982,0,93,46468
1787308363.0544982,1,36,40078
1787308363.0544982,2,0,0
1787308363.0544982,3,0,0
1787308365.5295997,0,16,47594
1787308365.5295997,1,38,39556
1787308365.5295997,2,0,0
1787308365.5295997,3,0,0
1787308367.9733074,0,33,47702
1787308367.9733074,1,47,39556
1787308367.9733074,2,0,0
1787308367.9733074,3,0,0
1787308370.2780437,0,25,47702
1787308370.2780437,1,35,39556
1787308370.2780437,2,0,0
1787308370.2780437,3,0,0
1787308372.6066985,0,52,47702
1787308372.6066985,1,19,18606
1787308372.6066985,2,0,0
1787308372.6066985,3,0,0
1787308374.9181864,0,74,48004
1787308374.9181864,1,66,18606
1787308374.9181864,2,0,0
1787308374.9181864,3,0,0
1787308377.2064502,0,84,48004
1787308377.2064502,1,18,18606
1787308377.2064502,2,0,0
1787308377.2064502,3,0,0
1787308379.5016022,0,59,48004
1787308379.5016022,1,55,18606
1787308379.5016022,2,0,0
1787308379.5016022,3,0,0
1787308381.8361278,0,98,47140
1787308381.8361278,1,70,18158
1787308381.8361278,2,0,0
1787308381.8361278,3,0,0
1787308384.1284754,0,48,39992
1787308384.1284754,1,42,14990
1787308384.1284754,2,0,0
1787308384.1284754,3,0,0
1787308386.430201,0,74,39992
1787308386.430201,1,69,16642
1787308386.430201,2,0,0
1787308386.430201,3,0,0
1787308388.7657259,0,21,40374
1787308388.7657259,1,28,19778
1787308388.7657259,2,0,0
1787308388.7657259,3,0,0
1787308391.0383878,0,26,40128
1787308391.0383878,1,27,19332
1787308391.0383878,2,0,0
1787308391.0383878,3,0,0
1787308393.3444386,0,55,40498
1787308393.3444386,1,9,19220
1787308393.3444386,2,0,0
1787308393.3444386,3,0,0
1787308395.6698484,0,44,40610
1787308395.6698484,1,57,19220
1787308395.6698484,2,0,0
1787308395.6698484,3,0,0
1787308397.9810252,0,35,40722
1787308397.9810252,1,96,19222
1787308397.9810252,2,0,0
1787308397.9810252,3,0,0
1787308400.2873988,0,76,40722
1787308400.2873988,1,26,19222
1787308400.2873988,2,0,0
1787308400.2873988,3,0,0
1787308402.571925,0,64,40722
1787308402.571925,1,30,18998
1787308402.571925,2,0,0
1787308402.571925,3,0,0
1787308404.9250994,0,33,40722
1787308404.9250994,1,60,18998
1787308404.9250994,2,0,0
1787308404.9250994,3,0,0
1787308407.179,0,100,40722
1787308407.179,1,46,18998
1787308407.179,2,0,0
1787308407.179,3,0,0
1787308409.4818387,0,39,40722
1787308409.4818387,1,32,18998
1787308409.4818387,2,0,0
1787308409.4818387,3,0,0
1787308411.8781047,0,18,40722
1787308411.8781047,1,10,18998
1787308411.8781047,2,0,0
1787308411.8781047,3,0,0
1787308414.309546,0,83,40722
1787308414.309546,1,45,18998
1787308414.309546,2,0,0
1787308414.309546,3,0,0
1787308416.7609093,0,96,40996
1787308416.7609093,1,10,21862
1787308416.7609093,2,0,0
1787308416.7609093,3,0,0
1787308419.071513,0,45,40722
1787308419.071513,1,21,22276
1787308419.071513,2,0,0
1787308419.071513,3,0,0
1787308421.388568,0,36,40722
1787308421.388568,1,4,22276
1787308421.388568,2,0,0
1787308421.388568,3,0,0
1787308423.7094612,0,42,40722
1787308423.7094612,1,14,22276
1787308423.7094612,2,0,0
1787308423.7094612,3,0,0
1787308426.093739,0,37,40722
1787308426.093739,1,7,22276
1787308426.093739,2,0,0
1787308426.093739,3,0,0
1787308428.7421925,0,38,40722
1787308428.7421925,1,7,22276
1787308428.7421925,2,0,0
1787308428.7421925,3,0,0
1787308431.2250443,0,19,40722
1787308431.2250443,1,21,22276
1787308431.2250443,2,0,0
1787308431.2250443,3,0,0
1787308434.147384,0,38,40722
1787308434.147384,1,30,22276
1787308434.147384,2,0,0
1787308434.147384,3,0,0
1787308436.772007,0,42,40722
1787308436.772007,1,17,22376
1787308436.772007,2,0,0
1787308436.772007,3,0,0
1787308439.222224,0,45,40722
1787308439.222224,1,31,22376
1787308439.222224,2,0,0
1787308439.222224,3,0,0
1787308441.6666756,0,46,40722
1787308441.6666756,1,9,22376
1787308441.6666756,2,0,0
1787308441.6666756,3,0,0
1787308443.9535863,0,48,40722
1787308443.9535863,1,5,22376
1787308443.9535863,2,0,0
1787308443.9535863,3,0,0
1787308446.2993846,0,53,40722
1787308446.2993846,1,30,22376
1787308446.2993846,2,0,0
1787308446.2993846,3,0,0
1787308448.6290567,0,31,40722
1787308448.6290567,1,97,22376
1787308448.6290567,2,0,0
1787308448.6290567,3,0,0
1787308450.9992783,0,50,40722
1787308450.9992783,1,77,22376
1787308450.9992783,2,0,0
1787308450.9992783,3,0,0
1787308453.3286116,0,99,40722
1787308453.3286116,1,21,22376
1787308453.3286116,2,0,0
1787308453.3286116,3,0,0
1787308455.6435308,0,41,40722
1787308455.6435308,1,29,22376
1787308455.6435308,2,0,0
1787308455.6435308,3,0,0
1787308457.9450843,0,40,40722
1787308457.9450843,1,27,22376
1787308457.9450843,2,0,0
1787308457.9450843,3,0,0
1787308460.2641165,0,40,40722
1787308460.2641165,1,35,22376
1787308460.2641165,2,0,0
1787308460.2641165,3,0,0
1787308462.5853758,0,45,40722
1787308462.5853758,1,29,22376
1787308462.5853758,2,0,0
1787308462.5853758,3,0,0
1787308464.87888,0,44,40722
1787308464.87888,1,19,22488
1787308464.87888,2,0,0
1787308464.87888,3,0,0
1787308467.1245837,0,56,40722
1787308467.1245837,1,11,22488
1787308467.1245837,2,0,0
1787308467.1245837,3,0,0
1787308469.4690485,0,43,40722
1787308469.4690485,1,11,22488
1787308469.4690485,2,0,0
1787308469.4690485,3,0,0
1787308471.79874,0,22,40722
1787308471.79874,1,27,22488
1787308471.79874,2,0,0
1787308471.79874,3,0,0
1787308474.1820347,0,41,40722
1787308474.1820347,1,44,30580
1787308474.1820347,2,0,0
1787308474.1820347,3,0,0
1787308476.6383982,0,44,40722
1787308476.6383982,1,32,30580
1787308476.6383982,2,0,0
1787308476.6383982,3,0,0
1787308478.9709985,0,33,40722
1787308478.9709985,1,42,30580
1787308478.9709985,2,0,0
1787308478.9709985,3,0,0
1787308481.3534393,0,37,40722
1787308481.3534393,1,46,30724
1787308481.3534393,2,0,0
1787308481.3534393,3,0,0
1787308483.7213995,0,39,40722
1787308483.7213995,1,43,30726
1787308483.7213995,2,0,0
1787308483.7213995,3,0,0
1787308486.1609042,0,32,40850
1787308486.1609042,1,41,30950
1787308486.1609042,2,0,0
1787308486.1609042,3,0,0
1787308488.5510643,0,46,40850
1787308488.5510643,1,41,30950
1787308488.5510643,2,0,0
1787308488.5510643,3,0,0
1787308491.012704,0,26,40850
1787308491.012704,1,24,31128
1787308491.012704,2,0,0
1787308491.012704,3,0,0
1787308493.3685608,0,37,40850
1787308493.3685608,1,48,31352
1787308493.3685608,2,0,0
1787308493.3685608,3,0,0
1787308495.829227,0,53,40850
1787308495.829227,1,67,31352
1787308495.829227,2,0,0
1787308495.829227,3,0,0
1787308498.1617012,0,44,40850
1787308498.1617012,1,36,31352
1787308498.1617012,2,0,0
1787308498.1617012,3,0,0
1787308500.689894,0,53,40850
1787308500.689894,1,35,31352
1787308500.689894,2,0,0
1787308500.689894,3,0,0
1787308503.0028484,0,27,40850
1787308503.0028484,1,38,31352
1787308503.0028484,2,0,0
1787308503.0028484,3,0,0
1787308505.3523576,0,37,40738
1787308505.3523576,1,46,31352
1787308505.3523576,2,0,0
1787308505.3523576,3,0,0
1787308507.689416,0,20,40738
1787308507.689416,1,35,31352
1787308507.689416,2,0,0
1787308507.689416,3,0,0
1787308510.3422859,0,18,40738
1787308510.3422859,1,49,31352
1787308510.3422859,2,0,0
1787308510.3422859,3,0,0
1787308513.0332227,0,40,40738
1787308513.0332227,1,54,31352
1787308513.0332227,2,0,0
1787308513.0332227,3,0,0
1787308515.43207,0,25,40738
1787308515.43207,1,35,31352
1787308515.43207,2,0,0
1787308515.43207,3,0,0
1787308517.8290565,0,47,40738
1787308517.8290565,1,44,30968
1787308517.8290565,2,0,0
1787308517.8290565,3,0,0
1787308520.1259754,0,21,40866
1787308520.1259754,1,42,28074
1787308520.1259754,2,0,0
1787308520.1259754,3,0,0
1787308522.4544418,0,36,40866
1787308522.4544418,1,39,28074
1787308522.4544418,2,0,0
1787308522.4544418,3,0,0
1787308524.766588,0,78,40866
1787308524.766588,1,62,28074
1787308524.766588,2,0,0
1787308524.766588,3,0,0
1787308527.071595,0,92,40866
1787308527.071595,1,42,28074
1787308527.071595,2,0,0
1787308527.071595,3,0,0
1787308529.3765502,0,57,40866
1787308529.3765502,1,39,28074
1787308529.3765502,2,0,0
1787308529.3765502,3,0,0
1787308531.69047,0,27,40866
1787308531.69047,1,22,28074
1787308531.69047,2,0,0
1787308531.69047,3,0,0
1787308533.9998858,0,47,40866
1787308533.9998858,1,40,28074
1787308533.9998858,2,0,0
1787308533.9998858,3,0,0
1787308536.3339968,0,18,40866
1787308536.3339968,1,34,28074
1787308536.3339968,2,0,0
1787308536.3339968,3,0,0
1787308538.6421454,0,32,40866
1787308538.6421454,1,40,28074
1787308538.6421454,2,0,0
1787308538.6421454,3,0,0
1787308541.024954,0,25,40866
1787308541.024954,1,27,28074
1787308541.024954,2,0,0
1787308541.024954,3,0,0
1787308543.3194602,0,68,40866
1787308543.3194602,1,38,28074
1787308543.3194602,2,0,0
1787308543.3194602,3,0,0
1787308545.7128487,0,39,40866
1787308545.7128487,1,38,28074
1787308545.7128487,2,0,0
1787308545.7128487,3,0,0
1787308548.063839,0,12,40866
1787308548.063839,1,41,28160
1787308548.063839,2,0,0
1787308548.063839,3,0,0
1787308550.3729868,0,26,40866
1787308550.3729868,1,35,28384
1787308550.3729868,2,0,0
1787308550.3729868,3,0,0
1787308552.776644,0,45,40866
1787308552.776644,1,49,28384
1787308552.776644,2,0,0
1787308552.776644,3,0,0
1787308555.074651,0,72,40866
1787308555.074651,1,24,28384
1787308555.074651,2,0,0
1787308555.074651,3,0,0
1787308557.5025957,0,42,40866
1787308557.5025957,1,32,28384
1787308557.5025957,2,0,0
1787308557.5025957,3,0,0
1787308559.829565,0,51,40866
1787308559.829565,1,42,31570
1787308559.829565,2,0,0
1787308559.829565,3,0,0
1787308562.1796002,0,49,40866
1787308562.1796002,1,33,31572
1787308562.1796002,2,0,0
1787308562.1796002,3,0,0
1787308564.4999714,0,40,40866
1787308564.4999714,1,53,31146
1787308564.4999714,2,0,0
1787308564.4999714,3,0,0
1787308566.7902827,0,45,40866
1787308566.7902827,1,16,30906
1787308566.7902827,2,0,0
1787308566.7902827,3,0,0
1787308569.1496608,0,12,40866
1787308569.1496608,1,18,30938
1787308569.1496608,2,0,0
1787308569.1496608,3,0,0
1787308571.855719,0,21,40866
1787308571.855719,1,20,31106
1787308571.855719,2,0,0
1787308571.855719,3,0,0
1787308574.3319998,0,18,40866
1787308574.3319998,1,44,31106
1787308574.3319998,2,0,0
1787308574.3319998,3,0,0
1787308576.6944425,0,26,40866
1787308576.6944425,1,25,31106
1787308576.6944425,2,0,0
1787308576.6944425,3,0,0
1787308579.0558577,0,76,40866
1787308579.0558577,1,53,31106
1787308579.0558577,2,0,0
1787308579.0558577,3,0,0
1787308581.3583412,0,25,40866
1787308581.3583412,1,18,31106
1787308581.3583412,2,0,0
1787308581.3583412,3,0,0
1787308583.669472,0,7,41122
1787308583.669472,1,26,31106
1787308583.669472,2,0,0
1787308583.669472,3,0,0
1787308586.038176,0,32,41122
1787308586.038176,1,26,31106
1787308586.038176,2,0,0
1787308586.038176,3,0,0
1787308589.239812,0,66,41122
1787308589.239812,1,30,31106
1787308589.239812,2,0,0
1787308589.239812,3,0,0
1787308592.1013987,0,24,41122
1787308592.1013987,1,27,31106
1787308592.1013987,2,0,0
1787308592.1013987,3,0,0
1787308594.6509852,0,6,41122
1787308594.6509852,1,27,31106
1787308594.6509852,2,0,0
1787308594.6509852,3,0,0
1787308597.2703946,0,25,41122
1787308597.2703946,1,39,31106
1787308597.2703946,2,0,0
1787308597.2703946,3,0,0
1787308599.7527084,0,18,41122
1787308599.7527084,1,51,31106
1787308599.7527084,2,0,0
1787308599.7527084,3,0,0
1787308602.0641248,0,28,41122
1787308602.0641248,1,22,31106
1787308602.0641248,2,0,0
1787308602.0641248,3,0,0
1787308604.3980012,0,18,40704
1787308604.3980012,1,30,30668
1787308604.3980012,2,0,0
1787308604.3980012,3,0,0
1787308606.7174182,0,33,24352
1787308606.7174182,1,21,23018
1787308606.7174182,2,0,0
1787308606.7174182,3,0,0
1787308609.0631561,0,19,24352
1787308609.0631561,1,99,23018
1787308609.0631561,2,0,0
1787308609.0631561,3,0,0
1787308611.3887684,0,18,24352
1787308611.3887684,1,51,23018
1787308611.3887684,2,0,0
1787308611.3887684,3,0,0
1787308613.7312064,0,29,24352
1787308613.7312064,1,73,23018
1787308613.7312064,2,0,0
1787308613.7312064,3,0,0
1787308616.048403,0,33,24352
1787308616.048403,1,14,23018
1787308616.048403,2,0,0
1787308616.048403,3,0,0
1787308618.3669698,0,22,24096
1787308618.3669698,1,19,23018
1787308618.3669698,2,0,0
1787308618.3669698,3,0,0
1787308620.668401,0,25,24096
1787308620.668401,1,25,23018
1787308620.668401,2,0,0
1787308620.668401,3,0,0
1787308623.111875,0,12,24096
1787308623.111875,1,43,23018
1787308623.111875,2,0,0
1787308623.111875,3,0,0
1787308625.5421183,0,19,24480
1787308625.5421183,1,39,23018
1787308625.5421183,2,0,0
1787308625.5421183,3,0,0
1787308627.8750002,0,56,24608
1787308627.8750002,1,32,23018
1787308627.8750002,2,0,0
1787308627.8750002,3,0,0
1787308630.2346945,0,78,25146
1787308630.2346945,1,88,37642
1787308630.2346945,2,0,0
1787308630.2346945,3,0,0
1787308632.569348,0,12,24608
1787308632.569348,1,98,39182
1787308632.569348,2,0,0
1787308632.569348,3,0,0
1787308634.8767536,0,51,24608
1787308634.8767536,1,46,39182
1787308634.8767536,2,0,0
1787308634.8767536,3,0,0
1787308637.1827116,0,17,24096
1787308637.1827116,1,58,39182
1787308637.1827116,2,0,0
1787308637.1827116,3,0,0
1787308639.5170457,0,0,23840
1787308639.5170457,1,100,39182
1787308639.5170457,2,0,0
1787308639.5170457,3,0,0
1787308641.8307462,0,0,23840
1787308641.8307462,1,100,39182
1787308641.8307462,2,0,0
1787308641.8307462,3,0,0
1787308644.1318088,0,0,23840
1787308644.1318088,1,24,39182
1787308644.1318088,2,0,0
1787308644.1318088,3,0,0
1787308646.4466856,0,0,23840
1787308646.4466856,1,34,39182
1787308646.4466856,2,0,0
1787308646.4466856,3,0,0
1787308648.7434537,0,0,23840
1787308648.7434537,1,38,39182
1787308648.7434537,2,0,0
1787308648.7434537,3,0,0
