timestamp,gpu_id,gpu_utilization,memory_used_mib
1787304494.3999877,3,0,0
1787304496.7412045,0,40,34548
1787304496.7412045,1,0,34312
1787304496.7412045,2,0,0
1787304496.7412045,3,0,0
1787304499.0389268,0,44,34548
1787304499.0389268,1,0,34312
1787304499.0389268,2,0,0
1787304499.0389268,3,0,0
1787304501.5185251,0,46,34548
1787304501.5185251,1,0,34312
1787304501.5185251,2,0,0
1787304501.5185251,3,0,0
1787304503.88594,0,36,34676
1787304503.88594,1,0,34312
1787304503.88594,2,0,0
1787304503.88594,3,0,0
1787304506.2750504,0,50,34678
1787304506.2750504,1,0,34312
1787304506.2750504,2,0,0
1787304506.2750504,3,0,0
1787304508.5913725,0,52,34678
1787304508.5913725,1,6,37176
1787304508.5913725,2,0,0
1787304508.5913725,3,0,0
1787304510.9183426,0,33,34736
1787304510.9183426,1,0,37398
1787304510.9183426,2,0,0
1787304510.9183426,3,0,0
1787304513.3186686,0,41,34736
1787304513.3186686,1,4,37528
1787304513.3186686,2,0,0
1787304513.3186686,3,0,0
1787304515.6526928,0,44,31502
1787304515.6526928,1,0,37530
1787304515.6526928,2,0,0
1787304515.6526928,3,0,0
1787304518.0849118,0,27,31502
1787304518.0849118,1,0,37438
1787304518.0849118,2,0,0
1787304518.0849118,3,0,0
1787304520.587819,0,50,31502
1787304520.587819,1,0,21720
1787304520.587819,2,0,0
1787304520.587819,3,0,0
1787304522.9860208,0,21,31502
1787304522.9860208,1,0,21720
1787304522.9860208,2,0,0
1787304522.9860208,3,0,0
1787304525.2844026,0,46,31502
1787304525.2844026,1,0,9480
1787304525.2844026,2,0,0
1787304525.2844026,3,0,0
1787304527.5624452,0,44,31562
1787304527.5624452,1,11,9480
1787304527.5624452,2,0,0
1787304527.5624452,3,0,0
1787304529.8785768,0,49,31882
1787304529.8785768,1,29,17192
1787304529.8785768,2,0,0
1787304529.8785768,3,0,0
1787304532.1791947,0,43,31562
1787304532.1791947,1,25,17448
1787304532.1791947,2,0,0
1787304532.1791947,3,0,0
1787304534.4692094,0,39,31562
1787304534.4692094,1,27,17450
1787304534.4692094,2,0,0
1787304534.4692094,3,0,0
1787304536.7972424,0,16,30698
1787304536.7972424,1,20,17450
1787304536.7972424,2,0,0
1787304536.7972424,3,0,0
1787304539.1198628,0,23,23532
1787304539.1198628,1,25,17450
1787304539.1198628,2,0,0
1787304539.1198628,3,0,0
1787304541.3630967,0,10,23532
1787304541.3630967,1,16,17450
1787304541.3630967,2,0,0
1787304541.3630967,3,0,0
1787304543.646436,0,18,23532
1787304543.646436,1,27,17450
1787304543.646436,2,0,0
1787304543.646436,3,0,0
1787304545.9591045,0,83,23620
1787304545.9591045,1,26,17450
1787304545.9591045,2,0,0
1787304545.9591045,3,0,0
1787304548.266356,0,61,23620
1787304548.266356,1,47,17450
1787304548.266356,2,0,0
1787304548.266356,3,0,0
1787304550.5401533,0,23,24014
1787304550.5401533,1,12,25554
1787304550.5401533,2,0,0
1787304550.5401533,3,0,0
1787304552.8697984,0,50,23620
1787304552.8697984,1,66,25666
1787304552.8697984,2,0,0
1787304552.8697984,3,0,0
1787304555.1744099,0,81,24158
1787304555.1744099,1,63,40292
1787304555.1744099,2,0,0
1787304555.1744099,3,0,0
1787304557.543821,0,33,23620
1787304557.543821,1,99,41392
1787304557.543821,2,0,0
1787304557.543821,3,0,0
1787304559.8529623,0,0,23620
1787304559.8529623,1,36,41432
1787304559.8529623,2,0,0
1787304559.8529623,3,0,0
1787304562.2619371,0,0,23620
1787304562.2619371,1,21,41474
1787304562.2619371,2,0,0
1787304562.2619371,3,0,0
1787304565.4180229,0,0,23620
1787304565.4180229,1,40,41474
1787304565.4180229,2,0,0
1787304565.4180229,3,0,0
1787304567.8182833,0,0,23620
1787304567.8182833,1,30,41474
1787304567.8182833,2,0,0
1787304567.8182833,3,0,0
1787304570.2042775,0,0,23620
1787304570.2042775,1,21,41474
1787304570.2042775,2,0,0
1787304570.2042775,3,0,0
1787304572.4989202,0,0,23620
1787304572.4989202,1,28,41474
1787304572.4989202,2,0,0
1787304572.4989202,3,0,0
1787304574.9297457,0,24,23620
1787304574.9297457,1,51,41474
1787304574.9297457,2,0,0
1787304574.9297457,3,0,0
1787304577.2361305,0,18,23620
1787304577.2361305,1,38,41474
1787304577.2361305,2,0,0
1787304577.2361305,3,0,0
1787304579.5267642,0,69,38244
1787304579.5267642,1,57,42012
1787304579.5267642,2,0,0
1787304579.5267642,3,0,0
1787304581.8243816,0,24,39304
1787304581.8243816,1,30,25672
1787304581.8243816,2,0,0
1787304581.8243816,3,0,0
1787304584.138606,0,0,39304
1787304584.138606,1,51,25672
1787304584.138606,2,0,0
1787304584.138606,3,0,0
1787304586.4446208,0,0,39304
1787304586.4446208,1,29,25672
1787304586.4446208,2,0,0
1787304586.4446208,3,0,0
1787304588.7774081,0,35,39446
1787304588.7774081,1,61,25672
1787304588.7774081,2,0,0
1787304588.7774081,3,0,0
1787304591.100193,0,0,39446
1787304591.100193,1,59,25672
1787304591.100193,2,0,0
1787304591.100193,3,0,0
1787304593.3830242,0,0,39446
1787304593.3830242,1,66,25672
1787304593.3830242,2,0,0
1787304593.3830242,3,0,0
1787304595.6724908,0,64,39448
1787304595.6724908,1,35,22410
1787304595.6724908,2,0,0
1787304595.6724908,3,0,0
1787304597.9527245,0,36,39448
1787304597.9527245,1,60,22410
1787304597.9527245,2,0,0
1787304597.9527245,3,0,0
1787304600.2844543,0,92,39448
1787304600.2844543,1,87,14470
1787304600.2844543,2,0,0
1787304600.2844543,3,0,0
1787304602.5583107,0,99,39528
1787304602.5583107,1,60,14470
1787304602.5583107,2,0,0
1787304602.5583107,3,0,0
1787304604.8520517,0,98,39576
1787304604.8520517,1,54,14470
1787304604.8520517,2,0,0
1787304604.8520517,3,0,0
1787304607.15073,0,99,39576
1787304607.15073,1,54,14470
1787304607.15073,2,0,0
1787304607.15073,3,0,0
1787304609.4587762,0,99,39822
1787304609.4587762,1,48,17886
1787304609.4587762,2,0,0
1787304609.4587762,3,0,0
1787304611.7833881,0,99,39688
1787304611.7833881,1,42,19022
1787304611.7833881,2,0,0
1787304611.7833881,3,0,0
1787304614.0513923,0,83,39802
1787304614.0513923,1,46,19024
1787304614.0513923,2,0,0
1787304614.0513923,3,0,0
1787304616.3218327,0,100,39802
1787304616.3218327,1,1,19024
1787304616.3218327,2,0,0
1787304616.3218327,3,0,0
1787304618.573996,0,99,39802
1787304618.573996,1,44,19024
1787304618.573996,2,0,0
1787304618.573996,3,0,0
1787304620.9170852,0,24,39802
1787304620.9170852,1,74,19024
1787304620.9170852,2,0,0
1787304620.9170852,3,0,0
1787304623.25765,0,29,39802
1787304623.25765,1,86,19024
1787304623.25765,2,0,0
1787304623.25765,3,0,0
1787304625.5599391,0,35,40012
1787304625.5599391,1,15,19024
1787304625.5599391,2,0,0
1787304625.5599391,3,0,0
1787304627.841972,0,34,40012
1787304627.841972,1,23,19024
1787304627.841972,2,0,0
1787304627.841972,3,0,0
1787304630.1620507,0,31,40012
1787304630.1620507,1,8,19024
1787304630.1620507,2,0,0
1787304630.1620507,3,0,0
1787304632.5035152,0,38,40012
1787304632.5035152,1,9,19024
1787304632.5035152,2,0,0
1787304632.5035152,3,0,0
1787304634.786128,0,52,40320
1787304634.786128,1,7,19024
1787304634.786128,2,0,0
1787304634.786128,3,0,0
1787304637.1232631,0,46,40320
1787304637.1232631,1,32,19024
1787304637.1232631,2,0,0
1787304637.1232631,3,0,0
1787304639.7477517,0,56,40432
1787304639.7477517,1,27,19024
1787304639.7477517,2,0,0
1787304639.7477517,3,0,0
1787304642.446855,0,34,40432
1787304642.446855,1,12,19024
1787304642.446855,2,0,0
1787304642.446855,3,0,0
1787304644.7550213,0,56,40432
1787304644.7550213,1,21,19024
1787304644.7550213,2,0,0
1787304644.7550213,3,0,0
1787304647.0585952,0,44,40432
1787304647.0585952,1,16,19024
1787304647.0585952,2,0,0
1787304647.0585952,3,0,0
1787304649.3324354,0,38,40432
1787304649.3324354,1,24,19024
1787304649.3324354,2,0,0
1787304649.3324354,3,0,0
1787304651.6771765,0,52,40432
1787304651.6771765,1,6,19024
1787304651.6771765,2,0,0
1787304651.6771765,3,0,0
1787304653.9893692,0,22,40432
1787304653.9893692,1,6,19024
1787304653.9893692,2,0,0
1787304653.9893692,3,0,0
1787304656.3057897,0,44,40432
1787304656.3057897,1,10,19148
1787304656.3057897,2,0,0
1787304656.3057897,3,0,0
1787304658.7041922,0,49,40432
1787304658.7041922,1,10,19148
1787304658.7041922,2,0,0
1787304658.7041922,3,0,0
1787304660.9874907,0,36,40432
1787304660.9874907,1,0,19148
1787304660.9874907,2,0,0
1787304660.9874907,3,0,0
1787304663.3216693,0,34,40432
1787304663.3216693,1,0,19148
1787304663.3216693,2,0,0
1787304663.3216693,3,0,0
1787304665.6146388,0,43,40432
1787304665.6146388,1,10,19148
1787304665.6146388,2,0,0
1787304665.6146388,3,0,0
1787304667.947547,0,37,40432
1787304667.947547,1,21,19148
1787304667.947547,2,0,0
1787304667.947547,3,0,0
1787304670.3350482,0,26,40432
1787304670.3350482,1,26,19148
1787304670.3350482,2,0,0
1787304670.3350482,3,0,0
1787304672.637641,0,38,40432
1787304672.637641,1,7,19148
1787304672.637641,2,0,0
1787304672.637641,3,0,0
1787304674.9082663,0,43,40432
1787304674.9082663,1,65,19148
1787304674.9082663,2,0,0
1787304674.9082663,3,0,0
1787304677.2142177,0,42,40432
1787304677.2142177,1,16,19148
1787304677.2142177,2,0,0
1787304677.2142177,3,0,0
1787304679.5360005,0,52,40432
1787304679.5360005,1,10,19148
1787304679.5360005,2,0,0
1787304679.5360005,3,0,0
1787304681.8449972,0,39,40432
1787304681.8449972,1,39,19148
1787304681.8449972,2,0,0
1787304681.8449972,3,0,0
1787304684.186623,0,44,40432
1787304684.186623,1,13,19148
1787304684.186623,2,0,0
1787304684.186623,3,0,0
1787304686.4993618,0,80,40432
1787304686.4993618,1,18,19148
1787304686.4993618,2,0,0
1787304686.4993618,3,0,0
1787304688.790167,0,41,40432
1787304688.790167,1,10,19148
1787304688.790167,2,0,0
1787304688.790167,3,0,0
1787304691.1147704,0,74,40752
1787304691.1147704,1,22,27024
1787304691.1147704,2,0,0
1787304691.1147704,3,0,0
1787304693.4172623,0,23,40432
1787304693.4172623,1,25,27094
1787304693.4172623,2,0,0
1787304693.4172623,3,0,0
1787304695.7859046,0,64,40432
1787304695.7859046,1,24,27094
1787304695.7859046,2,0,0
1787304695.7859046,3,0,0
1787304698.0875075,0,39,40432
1787304698.0875075,1,29,27094
1787304698.0875075,2,0,0
1787304698.0875075,3,0,0
1787304700.4183753,0,23,40432
1787304700.4183753,1,95,27094
1787304700.4183753,2,0,0
1787304700.4183753,3,0,0
1787304702.756889,0,23,40432
1787304702.756889,1,36,27094
1787304702.756889,2,0,0
1787304702.756889,3,0,0
1787304705.0759027,0,21,40432
1787304705.0759027,1,48,27220
1787304705.0759027,2,0,0
1787304705.0759027,3,0,0
1787304707.4529397,0,11,40432
1787304707.4529397,1,31,27580
1787304707.4529397,2,0,0
1787304707.4529397,3,0,0
1787304709.8236303,0,43,40432
1787304709.8236303,1,34,27902
1787304709.8236303,2,0,0
1787304709.8236303,3,0,0
1787304712.141745,0,20,40432
1787304712.141745,1,34,27902
1787304712.141745,2,0,0
1787304712.141745,3,0,0
1787304714.6090088,0,0,40432
1787304714.6090088,1,33,27902
1787304714.6090088,2,0,0
1787304714.6090088,3,0,0
1787304717.241807,0,43,40432
1787304717.241807,1,24,27902
1787304717.241807,2,0,0
1787304717.241807,3,0,0
1787304720.09414,0,12,40432
1787304720.09414,1,35,27902
1787304720.09414,2,0,0
1787304720.09414,3,0,0
1787304722.4106853,0,22,40432
1787304722.4106853,1,33,27902
1787304722.4106853,2,0,0
1787304722.4106853,3,0,0
1787304724.8211946,0,23,40432
1787304724.8211946,1,50,27902
1787304724.8211946,2,0,0
1787304724.8211946,3,0,0
1787304727.2234104,0,37,40432
1787304727.2234104,1,22,27790
1787304727.2234104,2,0,0
1787304727.2234104,3,0,0
1787304729.5912662,0,89,40432
1787304729.5912662,1,59,27790
1787304729.5912662,2,0,0
1787304729.5912662,3,0,0
1787304731.8815138,0,74,40432
1787304731.8815138,1,99,27790
1787304731.8815138,2,0,0
1787304731.8815138,3,0,0
1787304734.1692913,0,52,40432
1787304734.1692913,1,48,27790
1787304734.1692913,2,0,0
1787304734.1692913,3,0,0
1787304736.4686444,0,73,40432
1787304736.4686444,1,40,27790
1787304736.4686444,2,0,0
1787304736.4686444,3,0,0
1787304738.8005874,0,79,40432
1787304738.8005874,1,45,27678
1787304738.8005874,2,0,0
1787304738.8005874,3,0,0
1787304741.1060085,0,43,40432
1787304741.1060085,1,50,27678
1787304741.1060085,2,0,0
1787304741.1060085,3,0,0
1787304743.3976793,0,42,40432
1787304743.3976793,1,37,27678
1787304743.3976793,2,0,0
1787304743.3976793,3,0,0
1787304745.7416534,0,16,40432
1787304745.7416534,1,35,27678
1787304745.7416534,2,0,0
1787304745.7416534,3,0,0
1787304748.0670297,0,23,40432
1787304748.0670297,1,35,27678
1787304748.0670297,2,0,0
1787304748.0670297,3,0,0
1787304750.4110072,0,29,40432
1787304750.4110072,1,79,27678
1787304750.4110072,2,0,0
1787304750.4110072,3,0,0
1787304752.7542248,0,65,40432
1787304752.7542248,1,47,27678
1787304752.7542248,2,0,0
1787304752.7542248,3,0,0
1787304755.049116,0,65,40432
1787304755.049116,1,44,27678
1787304755.049116,2,0,0
1787304755.049116,3,0,0
1787304757.370866,0,38,40432
1787304757.370866,1,91,27678
1787304757.370866,2,0,0
1787304757.370866,3,0,0
1787304759.7972572,0,79,40432
1787304759.7972572,1,99,27678
1787304759.7972572,2,0,0
1787304759.7972572,3,0,0
1787304762.121019,0,0,40432
1787304762.121019,1,72,27678
1787304762.121019,2,0,0
1787304762.121019,3,0,0
1787304764.4570298,0,79,40432
1787304764.4570298,1,100,27678
1787304764.4570298,2,0,0
1787304764.4570298,3,0,0
1787304766.7958171,0,89,40432
1787304766.7958171,1,96,27678
1787304766.7958171,2,0,0
1787304766.7958171,3,0,0
1787304769.115667,0,27,40432
1787304769.115667,1,48,27678
1787304769.115667,2,0,0
1787304769.115667,3,0,0
1787304771.394875,0,58,40432
1787304771.394875,1,14,27678
1787304771.394875,2,0,0
1787304771.394875,3,0,0
1787304773.6953166,0,0,40432
1787304773.6953166,1,94,27678
1787304773.6953166,2,0,0
1787304773.6953166,3,0,0
1787304775.9939327,0,42,40706
1787304775.9939327,1,17,30878
1787304775.9939327,2,0,0
1787304775.9939327,3,0,0
1787304778.3108914,0,47,40432
1787304778.3108914,1,16,30878
1787304778.3108914,2,0,0
1787304778.3108914,3,0,0
1787304780.6401002,0,38,40432
1787304780.6401002,1,30,30878
1787304780.6401002,2,0,0
1787304780.6401002,3,0,0
1787304782.977193,0,57,40432
1787304782.977193,1,21,30654
1787304782.977193,2,0,0
1787304782.977193,3,0,0
1787304785.307962,0,14,40676
1787304785.307962,1,16,30784
1787304785.307962,2,0,0
1787304785.307962,3,0,0
1787304787.579269,0,20,40676
1787304787.579269,1,14,30784
1787304787.579269,2,0,0
1787304787.579269,3,0,0
1787304789.9284983,0,23,40676
1787304789.9284983,1,33,30784
1787304789.9284983,2,0,0
1787304789.9284983,3,0,0
1787304792.2277474,0,12,40676
1787304792.2277474,1,10,30784
1787304792.2277474,2,0,0
1787304792.2277474,3,0,0
1787304794.8127322,0,25,40676
1787304794.8127322,1,39,30784
1787304794.8127322,2,0,0
1787304794.8127322,3,0,0
1787304797.544456,0,18,40676
1787304797.544456,1,33,30784
1787304797.544456,2,0,0
1787304797.544456,3,0,0
1787304799.8482623,0,23,40676
1787304799.8482623,1,23,30784
1787304799.8482623,2,0,0
1787304799.8482623,3,0,0
1787304802.1713681,0,18,40676
1787304802.1713681,1,22,30786
1787304802.1713681,2,0,0
1787304802.1713681,3,0,0
1787304804.4740567,0,18,40676
1787304804.4740567,1,12,30786
1787304804.4740567,2,0,0
1787304804.4740567,3,0,0
1787304806.8979287,0,37,40676
1787304806.8979287,1,12,30786
1787304806.8979287,2,0,0
1787304806.8979287,3,0,0
1787304809.2607055,0,18,40676
1787304809.2607055,1,8,30786
1787304809.2607055,2,0,0
1787304809.2607055,3,0,0
1787304811.5614517,0,78,23968
1787304811.5614517,1,5,30786
1787304811.5614517,2,0,0
1787304811.5614517,3,0,0
1787304813.8964381,0,20,23968
1787304813.8964381,1,0,30786
1787304813.8964381,2,0,0
1787304813.8964381,3,0,0
1787304816.2293177,0,14,23968
1787304816.2293177,1,21,30786
1787304816.2293177,2,0,0
1787304816.2293177,3,0,0
1787304818.5858552,0,34,23840
1787304818.5858552,1,28,30786
1787304818.5858552,2,0,0
1787304818.5858552,3,0,0
1787304820.8919325,0,27,23840
1787304820.8919325,1,27,30786
1787304820.8919325,2,0,0
1787304820.8919325,3,0,0
1787304823.2469916,0,12,23840
1787304823.2469916,1,25,30788
1787304823.2469916,2,0,0
1787304823.2469916,3,0,0
1787304825.563848,0,18,23840
1787304825.563848,1,33,30348
1787304825.563848,2,0,0
1787304825.563848,3,0,0
1787304827.880437,0,44,23840
1787304827.880437,1,82,22680
1787304827.880437,2,0,0
1787304827.880437,3,0,0
1787304830.185275,0,25,23840
1787304830.185275,1,24,22680
1787304830.185275,2,0,0
1787304830.185275,3,0,0
1787304832.4926512,0,14,23840
1787304832.4926512,1,18,22680
1787304832.4926512,2,0,0
1787304832.4926512,3,0,0
1787304834.8276389,0,26,23840
1787304834.8276389,1,21,22680
1787304834.8276389,2,0,0
1787304834.8276389,3,0,0
1787304837.1795497,0,18,23840
1787304837.1795497,1,24,22680
1787304837.1795497,2,0,0
1787304837.1795497,3,0,0
1787304839.4930496,0,8,23840
1787304839.4930496,1,31,22680
1787304839.4930496,2,0,0
1787304839.4930496,3,0,0
1787304841.785958,0,22,23840
1787304841.785958,1,33,22680
1787304841.785958,2,0,0
1787304841.785958,3,0,0
1787304844.1265552,0,25,23840
1787304844.1265552,1,24,22680
1787304844.1265552,2,0,0
1787304844.1265552,3,0,0
1787304846.4259725,0,21,23840
1787304846.4259725,1,18,22680
1787304846.4259725,2,0,0
1787304846.4259725,3,0,0
1787304848.7523,0,17,23840
1787304848.7523,1,39,22680
1787304848.7523,2,0,0
1787304848.7523,3,0,0
1787304851.1042523,0,0,38464
1787304851.1042523,1,35,23200
1787304851.1042523,2,0,0
1787304851.1042523,3,0,0
1787304853.3891242,0,27,39836
1787304853.3891242,1,28,22680
1787304853.3891242,2,0,0
1787304853.3891242,3,0,0
1787304855.7344882,0,15,39948
1787304855.7344882,1,15,22680
1787304855.7344882,2,0,0
1787304855.7344882,3,0,0
1787304858.0552077,0,16,39948
1787304858.0552077,1,29,22680
1787304858.0552077,2,0,0
1787304858.0552077,3,0,0
1787304860.3349183,0,16,39948
1787304860.3349183,1,11,22680
1787304860.3349183,2,0,0
1787304860.3349183,3,0,0
