timestamp,gpu_id,gpu_utilization,memory_used_mib
1787321655.7413998,3,0,0
1787321658.1441913,0,41,36970
1787321658.1441913,1,52,36646
1787321658.1441913,2,0,0
1787321658.1441913,3,0,0
1787321660.4985857,0,54,36858
1787321660.4985857,1,49,36646
1787321660.4985857,2,0,0
1787321660.4985857,3,0,0
1787321662.7955732,0,50,36858
1787321662.7955732,1,60,36646
1787321662.7955732,2,0,0
1787321662.7955732,3,0,0
1787321665.1964006,0,67,36858
1787321665.1964006,1,57,36646
1787321665.1964006,2,0,0
1787321665.1964006,3,0,0
1787321667.555643,0,52,36858
1787321667.555643,1,42,36646
1787321667.555643,2,0,0
1787321667.555643,3,0,0
1787321670.5607698,0,64,36858
1787321670.5607698,1,43,36646
1787321670.5607698,2,0,0
1787321670.5607698,3,0,0
1787321673.04097,0,42,36858
1787321673.04097,1,42,36646
1787321673.04097,2,0,0
1787321673.04097,3,0,0
1787321675.3557205,0,59,36970
1787321675.3557205,1,39,36646
1787321675.3557205,2,0,0
1787321675.3557205,3,0,0
1787321677.756933,0,60,37098
1787321677.756933,1,49,36646
1787321677.756933,2,0,0
1787321677.756933,3,0,0
1787321680.1446404,0,58,37098
1787321680.1446404,1,38,36646
1787321680.1446404,2,0,0
1787321680.1446404,3,0,0
1787321682.6197248,0,48,37098
1787321682.6197248,1,55,36646
1787321682.6197248,2,0,0
1787321682.6197248,3,0,0
1787321685.0228527,0,43,37226
1787321685.0228527,1,59,36760
1787321685.0228527,2,0,0
1787321685.0228527,3,0,0
1787321687.394523,0,49,37226
1787321687.394523,1,53,36760
1787321687.394523,2,0,0
1787321687.394523,3,0,0
1787321689.7995453,0,40,37226
1787321689.7995453,1,39,36760
1787321689.7995453,2,0,0
1787321689.7995453,3,0,0
1787321692.1747744,0,53,37226
1787321692.1747744,1,60,36760
1787321692.1747744,2,0,0
1787321692.1747744,3,0,0
1787321694.49058,0,55,37226
1787321694.49058,1,38,36760
1787321694.49058,2,0,0
1787321694.49058,3,0,0
1787321696.8310664,0,28,37226
1787321696.8310664,1,49,36760
1787321696.8310664,2,0,0
1787321696.8310664,3,0,0
1787321699.1559095,0,40,37226
1787321699.1559095,1,43,36760
1787321699.1559095,2,0,0
1787321699.1559095,3,0,0
1787321701.4915252,0,37,37226
1787321701.4915252,1,47,36760
1787321701.4915252,2,0,0
1787321701.4915252,3,0,0
1787321703.8759882,0,53,37226
1787321703.8759882,1,50,36760
1787321703.8759882,2,0,0
1787321703.8759882,3,0,0
1787321706.2687867,0,26,37226
1787321706.2687867,1,32,36760
1787321706.2687867,2,0,0
1787321706.2687867,3,0,0
1787321708.661713,0,38,37302
1787321708.661713,1,57,36760
1787321708.661713,2,0,0
1787321708.661713,3,0,0
1787321711.0485532,0,29,37302
1787321711.0485532,1,37,36760
1787321711.0485532,2,0,0
1787321711.0485532,3,0,0
1787321713.525142,0,53,37302
1787321713.525142,1,21,36760
1787321713.525142,2,0,0
1787321713.525142,3,0,0
1787321715.8691742,0,51,37302
1787321715.8691742,1,43,36760
1787321715.8691742,2,0,0
1787321715.8691742,3,0,0
1787321718.2574193,0,57,37302
1787321718.2574193,1,40,36648
1787321718.2574193,2,0,0
1787321718.2574193,3,0,0
1787321720.6454384,0,28,37046
1787321720.6454384,1,40,36648
1787321720.6454384,2,0,0
1787321720.6454384,3,0,0
1787321723.0248468,0,58,37046
1787321723.0248468,1,56,36648
1787321723.0248468,2,0,0
1787321723.0248468,3,0,0
1787321725.4816136,0,16,36918
1787321725.4816136,1,54,36648
1787321725.4816136,2,0,0
1787321725.4816136,3,0,0
1787321727.948753,0,33,36918
1787321727.948753,1,27,36648
1787321727.948753,2,0,0
1787321727.948753,3,0,0
1787321730.3344424,0,47,36918
1787321730.3344424,1,54,36648
1787321730.3344424,2,0,0
1787321730.3344424,3,0,0
1787321732.717635,0,36,36918
1787321732.717635,1,30,36648
1787321732.717635,2,0,0
1787321732.717635,3,0,0
1787321735.041628,0,74,36918
1787321735.041628,1,36,36648
1787321735.041628,2,0,0
1787321735.041628,3,0,0
1787321737.3298275,0,57,36918
1787321737.3298275,1,31,36648
1787321737.3298275,2,0,0
1787321737.3298275,3,0,0
1787321739.6637523,0,46,36918
1787321739.6637523,1,36,36648
1787321739.6637523,2,0,0
1787321739.6637523,3,0,0
1787321742.1095238,0,42,36918
1787321742.1095238,1,41,36648
1787321742.1095238,2,0,0
1787321742.1095238,3,0,0
1787321744.4928112,0,49,36918
1787321744.4928112,1,48,36648
1787321744.4928112,2,0,0
1787321744.4928112,3,0,0
1787321747.1970203,0,53,36918
1787321747.1970203,1,40,36648
1787321747.1970203,2,0,0
1787321747.1970203,3,0,0
1787321750.1553512,0,41,36790
1787321750.1553512,1,65,36648
1787321750.1553512,2,0,0
1787321750.1553512,3,0,0
1787321752.558724,0,56,36790
1787321752.558724,1,42,36648
1787321752.558724,2,0,0
1787321752.558724,3,0,0
1787321754.9096806,0,48,36790
1787321754.9096806,1,25,36648
1787321754.9096806,2,0,0
1787321754.9096806,3,0,0
1787321757.2312267,0,47,36790
1787321757.2312267,1,43,36426
1787321757.2312267,2,0,0
1787321757.2312267,3,0,0
1787321759.599949,0,44,36790
1787321759.599949,1,42,36426
1787321759.599949,2,0,0
1787321759.599949,3,0,0
1787321761.9810288,0,47,36790
1787321761.9810288,1,46,36426
1787321761.9810288,2,0,0
1787321761.9810288,3,0,0
1787321764.3079264,0,13,36790
1787321764.3079264,1,8,36426
1787321764.3079264,2,0,0
1787321764.3079264,3,0,0
1787321769.147348,0,100,36790
1787321769.147348,1,99,36426
1787321769.147348,2,0,0
1787321769.147348,3,0,0
1787321771.527524,0,100,36790
1787321771.527524,1,89,36426
1787321771.527524,2,0,0
1787321771.527524,3,0,0
1787321773.9051447,0,100,36790
1787321773.9051447,1,54,36426
1787321773.9051447,2,0,0
1787321773.9051447,3,0,0
1787321776.2862318,0,34,36882
1787321776.2862318,1,58,36426
1787321776.2862318,2,0,0
1787321776.2862318,3,0,0
1787321778.6723633,0,51,37000
1787321778.6723633,1,44,36426
1787321778.6723633,2,0,0
1787321778.6723633,3,0,0
1787321781.071032,0,34,37000
1787321781.071032,1,37,36426
1787321781.071032,2,0,0
1787321781.071032,3,0,0
1787321783.5249994,0,16,37000
1787321783.5249994,1,55,36426
1787321783.5249994,2,0,0
1787321783.5249994,3,0,0
1787321785.8793943,0,52,37000
1787321785.8793943,1,46,36426
1787321785.8793943,2,0,0
1787321785.8793943,3,0,0
1787321788.2572289,0,46,37000
1787321788.2572289,1,38,36426
1787321788.2572289,2,0,0
1787321788.2572289,3,0,0
1787321790.7547364,0,24,37128
1787321790.7547364,1,28,36426
1787321790.7547364,2,0,0
1787321790.7547364,3,0,0
1787321793.2487607,0,28,37128
1787321793.2487607,1,26,36426
1787321793.2487607,2,0,0
1787321793.2487607,3,0,0
1787321795.5627232,0,30,37128
1787321795.5627232,1,33,36426
1787321795.5627232,2,0,0
1787321795.5627232,3,0,0
1787321797.9939644,0,38,37128
1787321797.9939644,1,73,36426
1787321797.9939644,2,0,0
1787321797.9939644,3,0,0
1787321800.337759,0,35,37128
1787321800.337759,1,42,36426
1787321800.337759,2,0,0
1787321800.337759,3,0,0
1787321802.67941,0,58,37130
1787321802.67941,1,49,36426
1787321802.67941,2,0,0
1787321802.67941,3,0,0
1787321805.017131,0,37,37130
1787321805.017131,1,93,36426
1787321805.017131,2,0,0
1787321805.017131,3,0,0
1787321807.3415537,0,10,37514
1787321807.3415537,1,44,36426
1787321807.3415537,2,0,0
1787321807.3415537,3,0,0
1787321809.6408386,0,53,37514
1787321809.6408386,1,46,36426
1787321809.6408386,2,0,0
1787321809.6408386,3,0,0
1787321811.9585314,0,47,37514
1787321811.9585314,1,42,36426
1787321811.9585314,2,0,0
1787321811.9585314,3,0,0
1787321814.3010685,0,38,37514
1787321814.3010685,1,39,36426
1787321814.3010685,2,0,0
1787321814.3010685,3,0,0
1787321816.7458901,0,53,37514
1787321816.7458901,1,41,36426
1787321816.7458901,2,0,0
1787321816.7458901,3,0,0
1787321819.2901256,0,55,37514
1787321819.2901256,1,45,36500
1787321819.2901256,2,0,0
1787321819.2901256,3,0,0
1787321821.688923,0,33,37514
1787321821.688923,1,56,36500
1787321821.688923,2,0,0
1787321821.688923,3,0,0
1787321824.4214246,0,49,37514
1787321824.4214246,1,63,36500
1787321824.4214246,2,0,0
1787321824.4214246,3,0,0
1787321827.3759942,0,31,37514
1787321827.3759942,1,33,36500
1787321827.3759942,2,0,0
1787321827.3759942,3,0,0
1787321829.92496,0,42,37514
1787321829.92496,1,39,36500
1787321829.92496,2,0,0
1787321829.92496,3,0,0
1787321832.4963584,0,50,37514
1787321832.4963584,1,27,36500
1787321832.4963584,2,0,0
1787321832.4963584,3,0,0
1787321834.838479,0,49,37514
1787321834.838479,1,42,36500
1787321834.838479,2,0,0
1787321834.838479,3,0,0
1787321837.159356,0,47,37514
1787321837.159356,1,38,36500
1787321837.159356,2,0,0
1787321837.159356,3,0,0
1787321839.5475264,0,39,37514
1787321839.5475264,1,44,36500
1787321839.5475264,2,0,0
1787321839.5475264,3,0,0
1787321841.8273952,0,54,37514
1787321841.8273952,1,41,36500
1787321841.8273952,2,0,0
1787321841.8273952,3,0,0
1787321844.1895092,0,57,37514
1787321844.1895092,1,45,36500
1787321844.1895092,2,0,0
1787321844.1895092,3,0,0
1787321846.5488539,0,52,37514
1787321846.5488539,1,48,36500
1787321846.5488539,2,0,0
1787321846.5488539,3,0,0
1787321848.9014285,0,61,37514
1787321848.9014285,1,57,36500
1787321848.9014285,2,0,0
1787321848.9014285,3,0,0
1787321851.410025,0,29,37514
1787321851.410025,1,50,36500
1787321851.410025,2,0,0
1787321851.410025,3,0,0
1787321853.8499327,0,42,37258
1787321853.8499327,1,44,36500
1787321853.8499327,2,0,0
1787321853.8499327,3,0,0
1787321856.1437216,0,38,37416
1787321856.1437216,1,40,36500
1787321856.1437216,2,0,0
1787321856.1437216,3,0,0
1787321858.5120473,0,37,37416
1787321858.5120473,1,37,36500
1787321858.5120473,2,0,0
1787321858.5120473,3,0,0
1787321860.8466332,0,31,37416
1787321860.8466332,1,34,36500
1787321860.8466332,2,0,0
1787321860.8466332,3,0,0
1787321863.3052244,0,59,37416
1787321863.3052244,1,46,36500
1787321863.3052244,2,0,0
1787321863.3052244,3,0,0
1787321865.604217,0,37,37416
1787321865.604217,1,45,36500
1787321865.604217,2,0,0
1787321865.604217,3,0,0
1787321867.9199991,0,43,37416
1787321867.9199991,1,49,36500
1787321867.9199991,2,0,0
1787321867.9199991,3,0,0
1787321870.3362806,0,51,37416
1787321870.3362806,1,39,36500
1787321870.3362806,2,0,0
1787321870.3362806,3,0,0
1787321872.7936983,0,44,37416
1787321872.7936983,1,40,36500
1787321872.7936983,2,0,0
1787321872.7936983,3,0,0
1787321875.1156685,0,32,37416
1787321875.1156685,1,64,36500
1787321875.1156685,2,0,0
1787321875.1156685,3,0,0
1787321877.4995909,0,41,37416
1787321877.4995909,1,45,36500
1787321877.4995909,2,0,0
1787321877.4995909,3,0,0
1787321879.8582969,0,42,37416
1787321879.8582969,1,30,36500
1787321879.8582969,2,0,0
1787321879.8582969,3,0,0
1787321882.21648,0,42,37416
1787321882.21648,1,40,36500
1787321882.21648,2,0,0
1787321882.21648,3,0,0
1787321884.5931747,0,46,38088
1787321884.5931747,1,21,36500
1787321884.5931747,2,0,0
1787321884.5931747,3,0,0
1787321887.0113645,0,39,38088
1787321887.0113645,1,55,36500
1787321887.0113645,2,0,0
1787321887.0113645,3,0,0
1787321889.4292705,0,43,38088
1787321889.4292705,1,28,36612
1787321889.4292705,2,0,0
1787321889.4292705,3,0,0
1787321891.78112,0,53,38088
1787321891.78112,1,54,36612
1787321891.78112,2,0,0
1787321891.78112,3,0,0
1787321894.215895,0,49,38088
1787321894.215895,1,45,36612
1787321894.215895,2,0,0
1787321894.215895,3,0,0
1787321896.5538833,0,39,38088
1787321896.5538833,1,31,36612
1787321896.5538833,2,0,0
1787321896.5538833,3,0,0
1787321899.0517325,0,38,38088
1787321899.0517325,1,40,36612
1787321899.0517325,2,0,0
1787321899.0517325,3,0,0
1787321901.4420445,0,53,37704
1787321901.4420445,1,8,36612
1787321901.4420445,2,0,0
1787321901.4420445,3,0,0
1787321904.511254,0,42,37704
1787321904.511254,1,44,36612
1787321904.511254,2,0,0
1787321904.511254,3,0,0
1787321907.471087,0,55,37704
1787321907.471087,1,46,36612
1787321907.471087,2,0,0
1787321907.471087,3,0,0
1787321910.1298714,0,42,37704
1787321910.1298714,1,50,36612
1787321910.1298714,2,0,0
1787321910.1298714,3,0,0
1787321912.4914098,0,35,37704
1787321912.4914098,1,30,36612
1787321912.4914098,2,0,0
1787321912.4914098,3,0,0
1787321914.839853,0,20,37704
1787321914.839853,1,41,36612
1787321914.839853,2,0,0
1787321914.839853,3,0,0
1787321917.2698724,0,41,37704
1787321917.2698724,1,46,36612
1787321917.2698724,2,0,0
1787321917.2698724,3,0,0
1787321919.68787,0,35,37704
1787321919.68787,1,37,36612
1787321919.68787,2,0,0
1787321919.68787,3,0,0
1787321922.0864894,0,55,37704
1787321922.0864894,1,68,36612
1787321922.0864894,2,0,0
1787321922.0864894,3,0,0
1787321924.4575124,0,54,37704
1787321924.4575124,1,53,36612
1787321924.4575124,2,0,0
1787321924.4575124,3,0,0
1787321926.8669872,0,71,37704
1787321926.8669872,1,42,36612
1787321926.8669872,2,0,0
1787321926.8669872,3,0,0
1787321929.283,0,26,37704
1787321929.283,1,46,36612
1787321929.283,2,0,0
1787321929.283,3,0,0
1787321931.633605,0,53,37704
1787321931.633605,1,45,36612
1787321931.633605,2,0,0
1787321931.633605,3,0,0
1787321933.969034,0,42,37704
1787321933.969034,1,59,36612
1787321933.969034,2,0,0
1787321933.969034,3,0,0
1787321936.2763696,0,46,37704
1787321936.2763696,1,44,36612
1787321936.2763696,2,0,0
1787321936.2763696,3,0,0
1787321938.586246,0,37,37704
1787321938.586246,1,39,36612
1787321938.586246,2,0,0
1787321938.586246,3,0,0
1787321941.0272148,0,46,37578
1787321941.0272148,1,46,36612
1787321941.0272148,2,0,0
1787321941.0272148,3,0,0
1787321943.5128553,0,26,37578
1787321943.5128553,1,48,36612
1787321943.5128553,2,0,0
1787321943.5128553,3,0,0
1787321945.9547942,0,50,37578
1787321945.9547942,1,44,36612
1787321945.9547942,2,0,0
1787321945.9547942,3,0,0
1787321948.3956833,0,26,37578
1787321948.3956833,1,42,36612
1787321948.3956833,2,0,0
1787321948.3956833,3,0,0
1787321950.8086748,0,40,37450
1787321950.8086748,1,52,36612
1787321950.8086748,2,0,0
1787321950.8086748,3,0,0
1787321953.2088144,0,53,37450
1787321953.2088144,1,48,36612
1787321953.2088144,2,0,0
1787321953.2088144,3,0,0
1787321955.895167,0,47,37450
1787321955.895167,1,38,36612
1787321955.895167,2,0,0
1787321955.895167,3,0,0
1787321958.2170186,0,38,37450
1787321958.2170186,1,36,36612
1787321958.2170186,2,0,0
1787321958.2170186,3,0,0
1787321960.59761,0,30,37450
1787321960.59761,1,42,36830
1787321960.59761,2,0,0
1787321960.59761,3,0,0
1787321963.0742168,0,44,37450
1787321963.0742168,1,39,36948
1787321963.0742168,2,0,0
1787321963.0742168,3,0,0
1787321965.4169993,0,43,37450
1787321965.4169993,1,35,36948
1787321965.4169993,2,0,0
1787321965.4169993,3,0,0
1787321967.758297,0,37,37450
1787321967.758297,1,53,36948
1787321967.758297,2,0,0
1787321967.758297,3,0,0
1787321970.1196969,0,54,37450
1787321970.1196969,1,29,36948
1787321970.1196969,2,0,0
1787321970.1196969,3,0,0
1787321972.4991062,0,56,37450
1787321972.4991062,1,34,36948
1787321972.4991062,2,0,0
1787321972.4991062,3,0,0
1787321974.8833401,0,58,37450
1787321974.8833401,1,34,36948
1787321974.8833401,2,0,0
1787321974.8833401,3,0,0
1787321977.3639984,0,39,37450
1787321977.3639984,1,61,36948
1787321977.3639984,2,0,0
1787321977.3639984,3,0,0
1787321980.0753384,0,53,37450
1787321980.0753384,1,63,36948
1787321980.0753384,2,0,0
1787321980.0753384,3,0,0
1787321982.8303962,0,53,37450
1787321982.8303962,1,44,36948
1787321982.8303962,2,0,0
1787321982.8303962,3,0,0
1787321985.7465909,0,36,37578
1787321985.7465909,1,49,36948
1787321985.7465909,2,0,0
1787321985.7465909,3,0,0
1787321988.412408,0,52,37578
1787321988.412408,1,44,36948
1787321988.412408,2,0,0
1787321988.412408,3,0,0
1787321990.7928402,0,45,37578
1787321990.7928402,1,28,36948
1787321990.7928402,2,0,0
1787321990.7928402,3,0,0
1787321993.24719,0,35,37578
1787321993.24719,1,36,36724
1787321993.24719,2,0,0
1787321993.24719,3,0,0
1787321995.5831134,0,38,37578
1787321995.5831134,1,41,36724
1787321995.5831134,2,0,0
1787321995.5831134,3,0,0
1787321997.9228675,0,0,36554
1787321997.9228675,1,0,35940
1787321997.9228675,2,0,0
1787321997.9228675,3,0,0
