request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#15,model_6,1.0863744472969585,99.31062694228034,13,384,0.06592583656311035,0.255471574763457,98.22425249498338,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#16,model_6,1.088318354470528,90.51916339646267,64,311,0.06447863578796387,0.2872717901824755,89.43084504199214,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,1.1008034335227446,16.21154346254298,190,16,0.05187559127807617,0.9395543932914734,15.110740029020235,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,1.151357598571925,21.07516535252042,49,37,0.12939906120300293,0.5348074565062652,19.923807753948495,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,1.1958483056698734,16.211876964622437,770,16,0.9476025104522705,0.8776865452528,15.016028658952564,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#20,model_6,1.2256351880657197,19.610593409177167,357,32,0.9180953502655029,0.5456800311803818,18.384958221111447,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#21,model_6,1.2333336272132023,24.948309887186102,564,66,0.9103045463562012,0.34537112351619836,23.7149762599729,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#22,model_6,1.3301876192375726,16.21150512322073,777,16,1.2035062313079834,0.853397324681282,14.881317503983155,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#23,model_6,1.548838857458058,46.727712642530996,46,120,0.9846270084381104,0.3682245135307312,45.17887378507294,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#24,model_6,1.5737592755602225,74.3221677835816,9,214,0.9599895477294922,0.3354209037584679,72.74840850802138,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#7,model_1,1.6576415418812849,14.23671487692537,25,323,0.10483050346374512,0.03859644851448366,12.579073335044086,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#3,model_3,1.668462535556177,9.00681234868593,25,173,0.09609413146972656,0.04183027234380645,7.338349813129753,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#25,model_6,1.707610884082315,99.31273921402804,61,384,0.8255929946899414,0.2518788805852334,97.60512832994573,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#26,model_6,1.7164064599036675,16.211643815024146,528,16,0.8171372413635254,0.8534760922193527,14.49523735512048,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#27,model_6,1.7526260488405507,16.21300042068769,338,16,0.7812879085540771,0.8535337597131729,14.460374371847138,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#28,model_6,1.7708695270047417,17.21995041681648,348,21,0.7614288330078125,0.6991383688790458,15.44908088981174,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#4,model_3,1.7726450830189697,7.465400283919108,406,127,0.0758509635925293,0.044192518774918685,5.692755200900137,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,1.833159650376738,38.61492568829909,251,97,0.7003538608551025,0.3719191747842376,36.78176603792235,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#30,model_6,1.9291652946701168,99.30972923063355,22,384,0.6037778854370117,0.25188103690743446,97.38056393596344,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#31,model_6,1.959510358851589,24.382617224808968,67,57,0.5741174221038818,0.3832307823917322,22.42310686595738,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#1,model_5,1.9602701963305855,14.757033626214453,24,335,0.0386350154876709,0.03806516519233362,12.796763429883868,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#8,model_1,1.9884010829025427,16.068294022790482,19,384,0.023264646530151367,0.036589317644635834,14.07989293988794,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#9,model_1,2.0607405103323737,3.717563859284831,582,16,0.04221701622009277,0.10066446661949158,1.6568233489524573,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#32,model_6,2.132922859947415,37.64692845506708,609,92,0.39953184127807617,0.38161941455758136,35.51400559511967,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#33,model_6,2.1614845543590544,16.211872962485366,248,16,0.7439529895782471,0.83023901283741,14.05038840812631,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#34,model_6,2.1982535899874893,89.98983153382103,31,307,0.708014965057373,0.283531181975374,87.79157794383354,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#5,model_3,2.199515964285779,18.50679687728112,482,384,0.1399097442626953,0.04208341799676418,16.30728091299534,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#35,model_6,2.227224277377798,16.21062714028984,446,16,0.6800599098205566,0.8302668631076813,13.983402862912044,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#36,model_6,2.249654650310325,23.163327252347294,789,48,0.6574008464813232,0.4218987325827281,20.913672602036968,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#10,model_1,2.3255096540386018,4.569470223884114,256,29,0.028597116470336914,0.07625809209100132,2.2439605698455125,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#11,model_1,2.3697458023103506,4.036496481335777,443,18,0.09489965438842773,0.08710636032952203,1.6667506790254265,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#12,model_1,2.4307874046631692,16.27337242280064,23,384,0.054671525955200195,0.035890720784664154,13.84258501813747,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#37,model_6,2.4755038349766414,64.93058430202008,113,168,1.3373966217041016,0.36318246949286687,62.455080467043445,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#13,model_1,2.476493289482816,16.447303988526613,72,384,0.09060931205749512,0.03587867940465609,13.970810699043795,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#38,model_6,2.5284489707196056,16.165322777779206,528,16,1.3358185291290283,0.7676467746496201,13.636873807059601,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#39,model_6,2.528909714036861,16.166249725112,821,16,1.3353824615478516,0.767704427242279,13.637340011075139,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#40,model_6,2.5643845305694826,90.51115136574121,10,311,1.3351106643676758,0.27841171497700684,87.94676683517173,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#14,model_1,2.6188366221236734,7.663537234204888,2458,125,0.2219245433807373,0.03851855659484863,5.044700612081215,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#41,model_6,2.6674160612209263,72.274596516222,22,200,1.2424933910369873,0.3417553341388702,69.60718045500107,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#42,model_6,2.726140549360347,65.02398301330446,254,169,1.1837821006774902,0.36158871227467554,62.29784246394411,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#6,model_3,2.764686117655372,4.104307707640117,695,18,0.054888010025024414,0.0711647007200453,1.3396215899847448,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,2.832080133323838,18.53674613621021,381,28,1.0761816501617432,0.5218595947538104,15.70466600288637,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#15,model_1,2.8596631759609257,16.770992058871236,261,384,0.18702030181884766,0.03572459643085798,13.911328882910311,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#7,model_3,2.9294453358855432,4.130245416902039,503,17,0.8313655853271484,0.02155758352840648,1.2008000810164958,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_6#44,model_6,2.959182886894629,73.3018730250409,14,207,1.3818235397338867,0.3331126683000205,70.34269013814628,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#45,model_6,2.968797538751281,18.03482206570498,19,26,1.3712830543518066,0.526550109569843,15.066024526953697,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#46,model_6,3.0324857036351913,99.3110759406585,52,384,1.3084375858306885,0.24717514030635357,96.27859023702331,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#47,model_6,3.0799645648874203,16.212238659856453,455,16,1.2617919445037842,0.7408111691474915,13.132274094969034,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#2,model_5,3.0989385641055884,7.220316842232529,20,92,0.18079829216003418,0.04277171000190403,4.12137827812694,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#48,model_6,3.1137731610317987,16.211329473134622,248,16,1.2275002002716064,0.7408611178398132,13.097556312102824,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#49,model_6,3.247527632432419,19.95215555935948,10,34,1.093642234802246,0.4590185459922342,16.70462792692706,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#50,model_6,3.2511426925715634,24.652000094583315,769,63,1.0898520946502686,0.3222820001935202,21.400857402011752,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#51,model_6,3.261780930901012,58.223669029990276,24,139,1.0792045593261719,0.38757042747607334,54.961888099089265,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#16,model_1,3.2707464554896153,4.126955985519061,767,16,0.5079960823059082,0.02135378122329712,0.8562095300294459,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#52,model_6,3.2990426617977726,24.198927346740437,20,56,1.04280686378479,0.35447320342063904,20.899884684942663,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#17,model_1,3.3216250691164415,7.6414289382353555,15,121,0.45763492584228516,0.03188112156450256,4.319803869118914,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#3,model_5,3.3545678477349754,4.263109222807648,380,16,0.264110803604126,0.04000037908554077,0.908541375072673,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#8,model_3,3.3830262502398774,18.5290669832122,16,372,0.41046786308288574,0.03959527195140879,15.146040732972324,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#4,model_5,3.478301366126557,7.220919294083883,30,91,0.13965797424316406,0.03953644469544128,3.742617927957326,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#5,model_5,3.5066197502933476,4.26316793030538,422,16,0.23733854293823242,0.032215893268585205,0.7565481800120324,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#53,model_6,3.5123300271151034,83.67600663011385,2607,254,0.829430103302002,0.3122717667752364,80.16367660299875,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#9,model_3,3.5171190503749483,7.688762494246237,11,115,0.276686429977417,0.03382666836614194,4.1716434438712895,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#54,model_6,3.524490549006591,99.31108069583875,42,384,0.8166706562042236,0.24717704330881438,95.78659014683217,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#55,model_6,3.5245796458900527,71.09924986102736,575,195,0.8162128925323486,0.3422784915337196,67.5746702151373,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#18,model_1,3.5337257423777104,4.459608768472817,554,20,0.24565863609313965,0.03378902673721314,0.9258830260951072,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#56,model_6,3.562870304832384,17.47355968601644,395,24,1.4340102672576904,0.5197011828422546,13.910689381184056,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#19,model_1,3.5777102590135508,4.127275836893099,549,16,0.20130133628845215,0.021439000964164734,0.5495655778795481,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#20,model_1,3.5898403801951533,4.37090325816497,276,18,0.18955779075622559,0.032679981655544706,0.7810628779698163,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#21,model_1,3.6009725234665897,4.866830103584471,16,31,0.17791056632995605,0.03499977050289031,1.2658575801178813,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#57,model_6,3.6578483960493613,99.31327004608653,22,384,1.3392152786254883,0.24547132725516954,95.65542165003717,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#22,model_1,3.7312285670996066,4.1266390121527365,341,16,0.06946945190429688,0.020131677389144897,0.3954104450531304,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#6,model_5,3.768179980413069,5.132516039376159,728,37,0.12967610359191895,0.03326226569510795,1.3643360589630902,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#23,model_1,3.7939247855025737,11.478451360533333,112,234,0.04837226867675781,0.03261147095606877,7.684526575030759,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#24,model_1,3.829064141606626,4.773199286658031,504,23,0.04821610450744629,0.03874324715655783,0.9441351450514048,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#58,model_6,3.906860345475051,62.10986555760135,39,157,1.090754747390747,0.36371070260454896,58.2030052121263,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#59,model_6,3.9289619005714207,17.221020804528205,422,21,1.0673999786376953,0.5818542525881812,13.292058903956786,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#60,model_6,3.929826104379165,16.21039410523968,774,16,1.0670616626739502,0.6999014765024185,12.280568000860512,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#25,model_1,4.016589216186596,13.522422373291967,553,272,0.044703006744384766,0.034756089834605944,9.505833157105371,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#61,model_6,4.15830558850344,17.264889804505813,95,22,0.8391718864440918,0.5573971921747382,13.106584216002375,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#62,model_6,4.1723227981392395,16.210095606130373,295,16,0.8245449066162109,0.6999825239181519,12.037772807991132,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#63,model_6,4.2072682934900385,24.06806257344723,48,53,0.7898714542388916,0.3597045664517385,19.86079427995719,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#64,model_6,4.213227729625944,52.57262161056133,660,125,0.7841894626617432,0.3805616798400879,48.359393880935386,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#26,model_1,4.227336456899731,4.884957010758309,223,16,0.04463505744934082,0.03812384605407715,0.6576205538585782,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#65,model_6,4.356443138216331,20.882075209292292,337,36,0.735853910446167,0.43842995829052395,16.52563207107596,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#66,model_6,4.368658529607148,73.61978127063581,9,213,0.7232754230499268,0.3216947882388119,69.25112274102867,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#67,model_6,4.418724701224509,16.2110936843759,473,16,0.6732299327850342,0.6940905749797821,11.792368983151391,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#27,model_1,4.59715479841402,13.053976441230088,53,255,0.027564525604248047,0.033032702464683386,8.456821642816067,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#28,model_1,4.66706209168207,5.01323402560685,254,16,0.08248519897460938,0.01622951030731201,0.3461719339247793,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#68,model_6,4.707228824492816,99.30942332441573,20,384,0.3837871551513672,0.24522578343749046,94.60219449992292,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#7,model_5,4.827672910409511,5.218159683280156,381,16,0.06762051582336426,0.01992662250995636,0.3904867728706449,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#29,model_1,4.8578350360493845,17.291237280982333,1315,384,0.06911301612854004,0.0321713462471962,12.43340224493295,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#69,model_6,5.004419918886875,96.65695559886986,17,357,0.12560486793518066,0.25632603829648315,91.65253567998298,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#70,model_6,5.030808002875363,18.03627731087728,207,26,0.10008525848388672,0.496162643799415,13.00546930800192,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#71,model_6,5.047550559769207,99.31280665079021,22,384,0.08415770530700684,0.24512540611128011,94.265256091021,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#72,model_6,5.105978829790008,90.24404020072343,50,309,0.05058908462524414,0.2753034911109406,85.13806137093343,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#30,model_1,5.3607608385872005,16.823168315787232,1228,323,0.12198567390441895,0.0350853444622028,11.462407477200031,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#73,model_6,5.386725898420495,23.85759881540021,572,45,0.11040258407592773,0.40787289407518174,18.470872916979715,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#74,model_6,5.407381277199956,43.60387572030922,1139,105,0.6865255832672119,0.35716528438386463,38.19649444310926,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#75,model_6,5.458194647401204,89.07694563241452,161,291,0.6341109275817871,0.2851431550029217,83.61875098501332,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#76,model_6,5.524921787254765,17.37948697717327,309,16,1.164926290512085,0.6674801409244537,11.854565189918503,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#77,model_6,5.547538470904762,21.240220667989412,302,31,1.143186330795288,0.46907924067589546,15.69268219708465,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#78,model_6,5.5533188880493185,78.5392849900366,1830,225,1.1375298500061035,0.3192450163099501,72.98596610198729,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#79,model_6,5.659772164757516,24.425636652960595,713,51,1.0309863090515137,0.3476463158925374,18.76586448820308,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#31,model_1,5.673148243815469,16.006674091924744,107,299,0.10163402557373047,0.03420050088378498,10.333525848109275,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#80,model_6,5.684242779709312,17.707892070844682,478,18,1.0055649280548096,0.6118853886922201,12.02364929113537,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#32,model_1,5.688325067317718,17.128272238221626,12,340,0.15192413330078125,0.033180281695197614,11.439947170903906,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#81,model_6,5.779124418614703,99.61254571249363,39,384,0.911705493927002,0.2419005644818147,93.83342129387893,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#33,model_1,5.835145638302498,6.460744912248634,425,16,0.1655428409576416,0.027435004711151123,0.6255992739461362,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#82,model_6,5.892459198169803,19.571072833182683,593,24,0.7977221012115479,0.536267360051473,13.67861363501288,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#34,model_1,5.905600138882984,7.824175829942216,8,67,0.09500789642333984,0.02716539866888701,1.9185756910592318,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#83,model_6,5.971457956069044,17.380147332035833,518,16,0.7192292213439941,0.6675045341253281,11.408689375966787,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#84,model_6,6.0281837232128685,18.53627361414926,14,21,0.661574125289917,0.5633987585703532,12.50808989093639,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#35,model_1,6.077291079159952,6.460907477248586,237,16,0.10251975059509277,0.017235994338989258,0.383616398088634,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#85,model_6,6.144183770694482,98.2002670715439,820,368,1.380112886428833,0.24637477164683136,92.05608330084942,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#86,model_6,6.206951864832996,19.57034848777203,557,24,1.3177666664123535,0.5015378495057424,13.363396622939035,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#87,model_6,6.245253771313165,17.380001851127183,14,16,1.279822826385498,0.6154013872146606,11.134748079814017,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#88,model_6,6.251706081653324,84.07291381454685,213,251,1.2736163139343262,0.30492821727615904,77.82120773289353,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#89,model_6,6.283862260145916,25.87810102009572,755,60,1.0638864040374756,0.30579494635264076,19.594238759949803,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#36,model_1,6.285531392943422,19.053494889911573,726,384,0.04512763023376465,0.0331061240285635,12.76796349696815,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#90,model_6,6.286506868553211,17.204917979546686,374,16,1.0620076656341553,0.6154074370861053,10.918411110993475,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#91,model_6,6.3147677459292115,88.13340193186924,10,285,1.0617623329162598,0.28329431550544604,81.81863418594003,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#10,model_3,6.3313108587836275,14.070357021942119,185,178,0.059966325759887695,0.04309553644630346,7.739046163158491,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#37,model_1,6.335335733685088,7.2712683387467685,106,24,0.04379844665527344,0.03696270783742269,0.9359326050616801,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#92,model_6,6.452183266677466,26.40417900778776,92,67,1.0607941150665283,0.2818626610200797,19.951995741110295,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#93,model_6,6.483269860869893,17.37908277883629,512,16,1.0412261486053467,0.6154592782258987,10.895812917966396,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#94,model_6,6.489559520377237,99.61324853554035,8,384,1.0363562107086182,0.239729106426239,93.12368901516311,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#38,model_1,6.5723672013503185,7.757510062331023,334,42,0.13424992561340332,0.024924556414286297,1.1851428609807044,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#95,model_6,6.593717107601417,73.57281503482345,86,205,0.9317965507507324,0.3221368719891804,66.97909792722203,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#96,model_6,6.679012153548493,21.075112654379872,500,30,0.960892915725708,0.44760924180348716,14.39610050083138,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#97,model_6,6.717968340353593,18.536384067354277,18,21,0.9215538501739502,0.5182002385457357,11.818415727000684,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#98,model_6,6.804720429138923,99.61073556322948,14,384,0.8349878787994385,0.2394323671857516,92.80601513409056,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#39,model_1,6.820711427127373,8.978440599973675,268,73,0.11645317077636719,0.02786970465150598,2.1577291728463024,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,6.82888845280259,19.328628219854824,27,384,0.22793173789978027,0.031940449650088944,12.499739767052233,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#99,model_6,6.86282521085189,26.324791700759242,28,65,0.7774126529693604,0.28737687330979567,19.461966489907354,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#100,model_6,6.934083076942887,17.38018136988784,148,16,0.7057735919952393,0.6083449423313141,10.446098292944953,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#101,model_6,7.001345040503994,22.249838297715513,21,37,0.638465404510498,0.3947068420616356,15.248493257211521,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#102,model_6,7.062773323859751,94.45506944578113,84,339,0.5768282413482666,0.2560601958834668,87.39229612192139,0.4948878288269043,0.03492606058716774,0,0,0,1,0
