request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#16,model_5,1.9794018241087434,88.68310289205746,766,329,0.3611021041870117,0.2624076354829736,86.70370106794871,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#2,model_3,2.1213847368480914,22.944411928997404,41,384,0.08120250701904297,0.05399294011294842,20.82302719214931,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#17,model_5,2.128947354706081,7.6405612477958975,296,16,0.21171998977661133,0.330934539437294,5.511613893089816,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#18,model_5,2.1296324068312096,97.0844125197832,28,384,0.2113819122314453,0.24665409016112486,94.954780112952,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#19,model_5,2.231443555128893,97.08573233619066,796,384,0.21183156967163086,0.24638415252168974,94.85428878106177,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#20,model_5,2.2809864611555395,97.08574939129916,403,384,0.16360759735107422,0.246389489620924,94.80476293014362,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#4,model_6,2.484395882682262,39.89220011384165,685,384,0.09519815444946289,0.09712100960314274,37.40780423115939,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,2.503601308161424,80.95615210518616,59,269,0.0662684440612793,0.29137180197194607,78.45255079702474,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#22,model_5,2.508821622356451,92.35479058337366,284,347,0.062351226806640625,0.2586887446191881,89.8459689610172,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#23,model_5,2.5284192997301096,98.10512337691989,106,384,0.08212900161743164,0.24866415125628313,95.57670407718979,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#24,model_5,2.544029767612791,12.721725380734405,339,16,0.06674742698669434,0.6315714418888092,10.177695613121614,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#5,model_6,2.549917300753198,4.400069887805633,397,16,0.17935681343078613,0.10415679216384888,1.8501525870524347,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#6,model_6,2.561397892961442,39.89135947085747,782,384,0.1670229434967041,0.09673761886854966,37.32996157789603,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#25,model_5,2.571042205193332,12.722075318205423,230,16,0.06531953811645508,0.6300248056650162,10.15103311301209,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#1,model_2,2.6154765538919733,3.614611950800942,296,16,0.054170846939086914,0.05874016880989075,0.9991353969089687,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#26,model_5,2.6186209455128147,14.51174618969628,389,23,0.07349896430969238,0.5136724243993345,11.893125244183466,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#2,model_2,2.6474313440498802,20.293312347051586,16,384,0.05806279182434082,0.045784336204330124,17.645881003001705,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#27,model_5,2.675975252500092,12.721163321377997,261,16,0.04575538635253906,0.6246521770954132,10.045188068877906,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#28,model_5,2.695148234108597,78.38580359410695,533,250,0.10518145561218262,0.3022984199523926,75.69065535999835,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#2,model_1,2.716962901645383,3.868141877467787,372,31,0.01949787139892578,0.03630710417224515,1.151178975822404,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#3,model_2,2.727437594467969,20.34485047243555,40,384,0.0508575439453125,0.04572626700003942,17.61741287796758,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#3,model_3,2.7522720461971675,10.037957333287185,196,152,0.16446399688720703,0.0468204821410932,7.285685287090018,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#29,model_5,2.804542770569517,14.69275863557805,769,23,0.16584992408752441,0.5094909046007239,11.888215865008533,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#4,model_3,2.8077160527736584,4.195594214861531,767,16,0.8033239841461182,0.03602956235408783,1.3878781620878726,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#7,model_6,2.875900944850989,19.34015100488218,1118,223,0.7068033218383789,0.07063081873906568,16.46425006003119,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#30,model_5,2.976257441429077,12.880954351372672,534,16,0.5669534206390381,0.5828924179077148,9.904696909943596,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#31,model_5,2.9870593980638405,98.20282859818396,1157,384,0.9956567287445068,0.24528051788608232,95.21576920012012,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#4,model_2,3.0345123602105892,3.8350322813289828,631,17,0.14371299743652344,0.038147407419541306,0.8005199211183935,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#32,model_5,3.100162301595161,98.20221252451728,11,384,0.8832728862762451,0.24528736745317778,95.10205022292212,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#5,model_3,3.1117085670524887,12.449100935173561,21,203,0.5896434783935547,0.0430710679791831,9.337392368121073,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#33,model_5,3.268151861691042,83.42007115979784,167,287,0.7154262065887451,0.2767606064002273,80.1519192981068,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#34,model_5,3.4020430461701423,96.21961908528698,18,372,0.5806183815002441,0.24791539228090675,92.81757603911683,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#3,model_1,3.4280113689517226,7.6316544089847795,15,135,0.053071022033691406,0.02964385703757957,4.203643040033057,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#35,model_5,3.457830628521919,17.240374551529243,349,33,0.5255048274993896,0.40160004297892254,13.782543923007324,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#8,model_6,3.4706094797262703,37.973718233781845,36,364,0.2298440933227539,0.09413283997839623,34.503108754055575,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#36,model_5,3.5171425317679614,27.937078829695015,629,67,0.4668726921081543,0.3574024634574776,24.419936297927052,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#37,model_5,3.5284703857984265,94.98151181868947,26,363,0.4552123546600342,0.2506553377986939,91.45304143289104,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#6,model_3,3.5608642707806486,25.73853353096586,259,384,0.14003753662109375,0.057367218658328056,22.177669260185212,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#38,model_5,3.567303970430921,88.07765607649735,58,319,0.607323408126831,0.2629856278530109,84.51035210606642,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#39,model_5,3.580000439738507,14.511432911814774,686,22,0.5943880081176758,0.46964777599681506,10.931432472076267,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#4,model_1,3.703446146196878,3.9838987883210244,371,16,0.027225971221923828,0.015492334961891174,0.2804526421241462,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_5#40,model_5,3.70569524784862,67.00151416087813,18,168,0.46950626373291016,0.3739294381368728,63.29581891302951,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#7,model_3,3.7277045204135772,19.88968617546551,12,298,0.0632929801940918,0.053793487132795706,16.16198165505193,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#41,model_5,3.7452018964505767,98.1603579235199,66,384,0.3842034339904785,0.2447910327464342,94.41515602706932,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#9,model_6,3.803575686725486,11.269258110631887,52,122,0.07037615776062012,0.06058248535531466,7.465682423906401,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#42,model_5,3.8366251446969426,12.881530356706268,505,16,0.3371915817260742,0.543506920337677,9.044905212009326,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#5,model_1,3.8886070456730963,9.155814849576243,9,174,0.04238629341125488,0.02998935902255705,5.267207803903148,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#43,model_5,3.9213189353948117,14.233840118326771,758,19,0.2513570785522461,0.5290444399181166,10.31252118293196,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#6,model_1,3.9982458105092817,17.07692682545315,18,384,0.017412662506103516,0.03399409477909406,13.078681014943868,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#10,model_6,4.044686173777813,7.6299235189703944,496,59,0.17337417602539062,0.05628139689817267,3.5852373451925814,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#44,model_5,4.077190825774051,22.032809544645897,422,61,0.7029678821563721,0.28266059766050244,17.955618718871847,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#45,model_5,4.100636021861673,98.203369566867,9,384,0.6832180023193359,0.24320189282298088,94.10273354500532,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#46,model_5,4.117681372880885,98.20365927481832,30,384,0.6680655479431152,0.24320390820503235,94.08597790193744,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#11,model_6,4.1194128648400605,7.6312248507071585,62,61,0.19359469413757324,0.05396846865044266,3.511811985867098,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#47,model_5,4.139543654726904,12.881570758860644,346,16,0.6453754901885986,0.505366712808609,8.74202710413374,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#7,model_1,4.1438223101725695,4.933250723319676,477,16,0.5782375335693359,0.012921184301376343,0.7894284131471068,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#8,model_1,4.167401430555241,7.628507846626075,2027,92,0.554574728012085,0.02827681924985803,3.461106416070834,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#48,model_5,4.293849059807837,50.37210171176936,20,117,0.7133734226226807,0.3844136458176833,46.07825265196152,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#49,model_5,4.345183915335329,12.881066963418963,335,16,0.6632065773010254,0.4914194494485855,8.535883048083633,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#50,model_5,4.467243664326513,15.629673655504728,654,28,0.542649507522583,0.37907243626458303,11.162429991178215,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#51,model_5,4.618750234984945,73.44152672883418,14,216,0.3904411792755127,0.31675075822406346,68.82277649384923,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#9,model_1,4.646185738600363,9.25929016560087,11,163,0.09752678871154785,0.027669562883903643,4.613104427000508,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#10,model_1,4.684502564924975,10.483872063080987,15,213,0.05950570106506348,0.02691876272640318,5.799369498156011,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#8,model_3,4.691136609623766,5.238757947786337,371,18,0.06316757202148438,0.02674167686038547,0.5476213381625712,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#9,model_3,4.714269211480669,5.265306165406756,534,19,0.1054227352142334,0.023270431317781146,0.5510369539260864,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_2#5,model_2,4.745992093919227,5.1472407869197525,455,16,0.05511832237243652,0.02137865126132965,0.40124869300052524,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#52,model_5,4.757249625140111,12.88103983502021,768,16,0.2523233890533447,0.4914568066596985,8.123790209880099,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#53,model_5,4.772608530349035,71.43241074924816,9,196,0.23771047592163086,0.33885327772218354,66.65980221889913,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#54,model_5,4.866247573600735,12.880820612622077,241,16,0.1839754581451416,0.48899027705192566,8.014573039021343,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#12,model_6,4.992707934404794,10.408383517467488,401,91,0.09101366996765137,0.058455165925916736,5.4156755830626935,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#55,model_5,5.049613714039765,13.509557293083958,324,16,0.08080482482910156,0.5226391851902008,8.459943579044193,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#56,model_5,5.072089310341129,13.50799287932607,741,16,0.16113996505737305,0.5162432789802551,8.43590356898494,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#57,model_5,5.115678679832453,98.60788776369878,13,384,0.11748814582824707,0.24310613113145033,93.49220908386633,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#58,model_5,5.147886583434684,16.825832725355667,72,28,0.7383663654327393,0.390337382044111,11.677946141920984,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#59,model_5,5.151572356051713,82.45006496091834,786,279,0.7347614765167236,0.2743728912859407,77.29849260486662,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#11,model_1,5.153733720745287,18.073810221602535,214,384,0.034173011779785156,0.033540027836958565,12.920076500857249,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#60,model_5,5.221722572537441,39.90913611553454,36,98,0.6643657684326172,0.347119681689204,34.68741354299709,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#61,model_5,5.323124794149797,13.508643439132745,455,16,1.1457271575927734,0.43910712003707886,8.185518644982949,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#62,model_5,5.376755945917927,13.509191112893411,282,16,1.0915307998657227,0.4391549080610275,8.132435166975483,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#13,model_6,5.402895435398158,18.20680805033603,58,177,0.05506634712219238,0.07200299413864222,12.803912614937872,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#14,model_6,5.486339530676885,6.548521244667752,8,20,0.11084461212158203,0.04740883111953735,1.0621817139908671,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#63,model_5,5.49080571569761,98.60910542183814,46,384,0.9774396419525146,0.239891038586696,93.11829970614053,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#64,model_5,5.550430431117355,83.33732387408898,50,285,0.9179251194000244,0.26967468596341315,77.78689344297163,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#65,model_5,5.5719329175418215,78.56520252962316,11,250,0.8959624767303467,0.2883525991439819,72.99326961208135,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#66,model_5,5.577370723739491,16.99921162569173,29,30,0.8912982940673828,0.3506929397583008,11.421840901952237,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#67,model_5,5.579005323487981,13.50898227458605,562,16,0.8899900913238525,0.4391859918832779,7.9299769510980695,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#12,model_1,5.604845354982026,18.22141461278901,54,384,0.09035992622375488,0.03260417841374874,12.616569257806987,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#68,model_5,5.6477858711901865,71.8439215392742,13,200,0.8213930130004883,0.32684977650642394,66.19613566808403,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#69,model_5,5.734173934357944,13.508708479498285,213,16,0.7343733310699463,0.4392460584640503,7.774534545140341,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#70,model_5,5.765212375168857,13.509185119263066,469,16,0.7038640975952148,0.43927231431007385,7.743972744094208,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#71,model_5,5.791866756974101,80.72686236607687,10,265,0.6763083934783936,0.28017149241465444,74.93499560910277,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#72,model_5,5.82344458461904,18.074666122674728,667,36,0.8483726978302002,0.31655098332299125,12.251221538055688,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#73,model_5,5.835986182606912,96.82493657460543,220,375,0.8356399536132812,0.24038196690877278,90.98895039199851,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#74,model_5,6.020261265322887,13.508584874434717,316,16,0.6515583992004395,0.42662861943244934,7.488323609111831,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#75,model_5,6.173175388789024,73.16578866781688,21,211,0.49515247344970703,0.31511862583070005,66.99261327902786,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#76,model_5,6.17361098403909,97.83693618296512,120,379,0.49452877044677734,0.24050063382352563,91.66332519892603,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#77,model_5,6.178837890291122,69.40674010829208,10,179,0.49283480644226074,0.35042929782547766,63.22790221800096,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#78,model_5,6.236638112875488,98.60939371185083,26,384,0.43525147438049316,0.23936408075193563,92.37275559897535,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#79,model_5,6.26730934824423,98.60848849816807,61,384,0.40459442138671875,0.23936615822215876,92.34117914992385,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#80,model_5,6.270053943108293,14.778993316182392,45,23,0.4018564224243164,0.3523684895556906,8.5089393730741,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#81,model_5,6.27306978219839,79.58341886919642,59,258,0.3991212844848633,0.2825674631798914,73.31034908699803,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#13,model_1,6.375966388946541,15.570686316797651,20,286,0.03430032730102539,0.032008620408865124,9.19471992785111,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#82,model_5,6.388968767494416,13.507500161545803,670,16,0.2816739082336426,0.4267161637544632,7.118531394051388,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#14,model_1,6.448640418524114,18.20896803662759,136,359,0.026544570922851562,0.03266809511317516,11.760327618103474,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#15,model_6,6.52106074296154,14.027740405930503,45,120,0.17893433570861816,0.06103150844573975,7.506679662968963,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#83,model_5,6.642671128523764,72.89638725553941,44,210,0.053379058837890625,0.31519034930637907,66.25371612701565,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#15,model_1,6.693589722949955,7.631217534866128,112,21,0.11180305480957031,0.029149736676897322,0.9376278119161725,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#84,model_5,6.773878032502496,14.235206477504931,941,16,0.5523636341094971,0.43135057389736176,7.461328445002437,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#85,model_5,6.784163664310077,75.5948233532075,33,231,0.5412883758544922,0.2955027318104005,68.81065968889743,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#86,model_5,6.816850831616559,90.5196615617032,11,335,0.6109023094177246,0.2480040863378724,83.70281073008664,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#16,model_6,6.850094381222132,7.640604014243562,608,16,0.12023568153381348,0.041617974638938904,0.7905096330214292,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#87,model_5,6.861487039391812,16.824706603334214,134,26,0.566554069519043,0.3610486892553476,9.963219563942403,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#88,model_5,6.871238583771899,18.0729216677867,306,34,0.555626630783081,0.3129478412515977,11.201683084014803,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#89,model_5,7.01346683644238,64.17894427434089,33,156,0.41368865966796875,0.3637098639439314,57.16547743789852,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#90,model_5,7.014168335559101,14.233976056535052,215,16,0.41103148460388184,0.4250629395246506,7.21980772097595,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#91,model_5,7.028294037167452,79.37566369522969,11,254,0.39798712730407715,0.28323288977615474,72.34736965806223,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#92,model_5,7.082715668995798,15.34387059793894,305,16,0.6127779483795166,0.46808063983917236,8.261154928943142,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#93,model_5,7.087043319656006,100.28106280049724,39,384,0.21702957153320312,0.24098182345430055,93.19401948084123,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#94,model_5,7.151034696538053,15.271396995566837,349,16,0.21651864051818848,0.4681241065263748,8.120362299028784,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#95,model_5,7.237397469579142,15.343725607496587,278,16,0.21503829956054688,0.4681662321090698,8.106328137917444,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#96,model_5,7.291415462647993,100.41933088275181,20,384,0.21373295783996582,0.24098416417837143,93.12791542010382,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#97,model_5,7.380876116823429,15.344535099711294,336,16,0.21321845054626465,0.468201145529747,7.963658982887864,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#17,model_6,7.4673416487620745,41.46510070387549,30,328,0.052575111389160156,0.10298443494773493,33.99775905511342,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#16,model_1,7.470243814877296,20.41615001369367,137,384,0.04396200180053711,0.03317639666299025,12.945906198816374,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#98,model_5,7.515181598509626,20.90981400364541,769,45,0.21071219444274902,0.29035693804423013,13.39463240513578,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#99,model_5,7.581046687237819,72.25446009522666,104,198,0.862544059753418,0.322002274821503,64.67341340798885,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#18,model_6,7.671222246008395,8.860691311991243,768,16,0.11845660209655762,0.066671222448349,1.1894690659828484,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#100,model_5,7.756838299385178,91.82130228849584,54,334,0.7325866222381592,0.2494650222584159,84.06446398911066,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#101,model_5,7.7697039467251585,79.31116930273983,10,247,0.7200794219970703,0.2866815651959253,71.54146535601467,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#102,model_5,7.799636730084888,90.1758814969554,37,326,0.6900889873504639,0.2505404320231245,82.37624476687051,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#10,model_3,7.820304021461868,8.97651504537929,349,22,0.15859651565551758,0.0451912446455522,1.1562110239174217,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#103,model_5,7.821987614852042,15.34605559276104,267,16,0.6678614616394043,0.4274606555700302,7.524067977908999,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#104,model_5,7.846751691121384,46.575609396258145,301,103,1.1293997764587402,0.3649556451630824,38.72885770513676,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#105,model_5,7.854204299140154,100.42157494018542,104,384,1.1224825382232666,0.23801946640014648,92.56737064104527,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#6,model_2,7.906194327101511,20.5790025330432,652,266,0.29907846450805664,0.046491220481413645,12.672808205941692,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#106,model_5,7.925050751435228,15.34307187342889,755,16,1.0497100353240967,0.3970690816640854,7.418021121993661,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#107,model_5,7.938647255280114,69.34850949116709,435,170,1.0383007526397705,0.3550493548898136,61.409862235886976,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#108,model_5,7.976621342518936,15.344797161569456,147,16,1.0000035762786865,0.3971490114927292,7.368175819050521,0.5492794513702393,0.0383455865085125,0,0,0,1,0
