1787300478.092760060 0, 37312, 49;1, 38824, 33;2, 0, 0;3, 0, 0;
1787300480.482369570 0, 37312, 32;1, 38824, 5;2, 0, 0;3, 0, 0;
1787300482.969682259 0, 37312, 42;1, 28036, 36;2, 0, 0;3, 0, 0;
1787300485.508794647 0, 37312, 32;1, 22970, 23;2, 0, 0;3, 0, 0;
1787300487.937854053 0, 37312, 50;1, 22970, 29;2, 0, 0;3, 0, 0;
1787300490.431759931 0, 37312, 38;1, 22970, 21;2, 0, 0;3, 0, 0;
1787300492.839980403 0, 37312, 56;1, 22970, 24;2, 0, 0;3, 0, 0;
1787300495.331258309 0, 37312, 54;1, 22970, 7;2, 0, 0;3, 0, 0;
1787300497.822652100 0, 37312, 53;1, 23100, 25;2, 0, 0;3, 0, 0;
1787300500.337109032 0, 37312, 35;1, 23100, 21;2, 0, 0;3, 0, 0;
1787300502.696224372 0, 37312, 42;1, 23100, 31;2, 0, 0;3, 0, 0;
1787300505.054701070 0, 37312, 34;1, 23246, 30;2, 0, 0;3, 0, 0;
1787300507.443606122 0, 37056, 15;1, 37870, 28;2, 0, 0;3, 0, 0;
1787300509.835041536 0, 36698, 34;1, 39462, 40;2, 0, 0;3, 0, 0;
1787300512.183146449 0, 35778, 14;1, 40022, 30;2, 0, 0;3, 0, 0;
1787300514.588994044 0, 35648, 55;1, 40022, 48;2, 0, 0;3, 0, 0;
1787300517.037695373 0, 35520, 21;1, 40470, 16;2, 0, 0;3, 0, 0;
1787300519.463716051 0, 35136, 16;1, 41254, 37;2, 0, 0;3, 0, 0;
1787300521.975289392 0, 33472, 18;1, 41590, 20;2, 0, 0;3, 0, 0;
1787300524.378482071 0, 33472, 18;1, 41926, 31;2, 0, 0;3, 0, 0;
1787300526.853442084 0, 33472, 18;1, 42038, 11;2, 0, 0;3, 0, 0;
1787300529.254194851 0, 33088, 32;1, 43348, 34;2, 0, 0;3, 0, 0;
1787300531.852411115 0, 32832, 6;1, 43788, 36;2, 0, 0;3, 0, 0;
1787300534.193838289 0, 32832, 12;1, 43844, 41;2, 0, 0;3, 0, 0;
1787300537.386026635 0, 32832, 24;1, 44160, 7;2, 0, 0;3, 0, 0;
1787300540.564513217 0, 32832, 33;1, 39284, 53;2, 0, 0;3, 0, 0;
1787300542.921813826 0, 32832, 18;1, 39826, 55;2, 0, 0;3, 0, 0;
1787300545.366987787 0, 32704, 18;1, 39826, 26;2, 0, 0;3, 0, 0;
1787300547.809854655 0, 47328, 16;1, 39826, 48;2, 0, 0;3, 0, 0;
1787300550.322921966 0, 47988, 50;1, 40364, 48;2, 0, 0;3, 0, 0;
1787300552.742182988 0, 48148, 26;1, 39826, 52;2, 0, 0;3, 0, 0;
1787300555.078773922 0, 48232, 45;1, 39826, 63;2, 0, 0;3, 0, 0;
1787300557.340740176 0, 48232, 28;1, 39492, 16;2, 0, 0;3, 0, 0;
1787300559.682801166 0, 39858, 38;1, 19714, 20;2, 0, 0;3, 0, 0;
1787300562.009470166 0, 40020, 45;1, 19490, 6;2, 0, 0;3, 0, 0;
1787300564.302320803 0, 40530, 33;1, 22926, 15;2, 0, 0;3, 0, 0;
1787300566.597688561 0, 40284, 56;1, 22480, 20;2, 0, 0;3, 0, 0;
1787300568.894616853 0, 40284, 65;1, 21584, 18;2, 0, 0;3, 0, 0;
1787300571.204372530 0, 40508, 18;1, 19792, 37;2, 0, 0;3, 0, 0;
1787300573.536699256 0, 40758, 49;1, 19792, 9;2, 0, 0;3, 0, 0;
1787300575.819088719 0, 40870, 59;1, 19792, 32;2, 0, 0;3, 0, 0;
1787300578.112591977 0, 40982, 67;1, 19792, 38;2, 0, 0;3, 0, 0;
1787300580.441133152 0, 41094, 35;1, 19792, 22;2, 0, 0;3, 0, 0;
1787300582.720645393 0, 41206, 24;1, 19792, 18;2, 0, 0;3, 0, 0;
1787300585.024455554 0, 41318, 61;1, 19792, 27;2, 0, 0;3, 0, 0;
1787300587.308270852 0, 41430, 29;1, 19792, 25;2, 0, 0;3, 0, 0;
1787300589.744826495 0, 41430, 35;1, 19792, 13;2, 0, 0;3, 0, 0;
1787300592.321662034 0, 41782, 67;1, 19792, 95;2, 0, 0;3, 0, 0;
1787300594.607525245 0, 41910, 25;1, 22946, 43;2, 0, 0;3, 0, 0;
1787300596.908506558 0, 42022, 50;1, 22946, 39;2, 0, 0;3, 0, 0;
1787300599.197046743 0, 42022, 55;1, 22946, 27;2, 0, 0;3, 0, 0;
1787300601.550897336 0, 42500, 49;1, 22946, 44;2, 0, 0;3, 0, 0;
1787300603.894425016 0, 42724, 28;1, 22946, 41;2, 0, 0;3, 0, 0;
1787300606.198737554 0, 42950, 53;1, 22946, 36;2, 0, 0;3, 0, 0;
1787300608.703115194 0, 42950, 20;1, 23098, 28;2, 0, 0;3, 0, 0;
1787300611.097486914 0, 42950, 62;1, 23098, 25;2, 0, 0;3, 0, 0;
1787300613.656410469 0, 42950, 29;1, 23098, 20;2, 0, 0;3, 0, 0;
1787300616.905388136 0, 42950, 40;1, 23098, 17;2, 0, 0;3, 0, 0;
1787300619.891509939 0, 42950, 47;1, 23098, 27;2, 0, 0;3, 0, 0;
1787300622.485434190 0, 42950, 45;1, 23098, 10;2, 0, 0;3, 0, 0;
1787300625.038876978 0, 42950, 40;1, 23098, 20;2, 0, 0;3, 0, 0;
1787300627.544708631 0, 42950, 49;1, 23098, 26;2, 0, 0;3, 0, 0;
1787300629.958218552 0, 42950, 36;1, 23098, 24;2, 0, 0;3, 0, 0;
1787300632.325304646 0, 42950, 34;1, 23098, 28;2, 0, 0;3, 0, 0;
1787300634.758373326 0, 42950, 38;1, 23098, 45;2, 0, 0;3, 0, 0;
1787300637.181036201 0, 42838, 27;1, 23098, 25;2, 0, 0;3, 0, 0;
1787300639.531181519 0, 42726, 65;1, 23210, 4;2, 0, 0;3, 0, 0;
1787300642.384431300 0, 42726, 44;1, 23210, 25;2, 0, 0;3, 0, 0;
1787300644.663228742 0, 42726, 45;1, 23210, 18;2, 0, 0;3, 0, 0;
1787300647.071449812 0, 42726, 34;1, 23210, 32;2, 0, 0;3, 0, 0;
1787300649.487491703 0, 42726, 57;1, 23210, 29;2, 0, 0;3, 0, 0;
1787300651.850245795 0, 42726, 30;1, 31476, 34;2, 0, 0;3, 0, 0;
1787300654.181531930 0, 42726, 37;1, 31924, 28;2, 0, 0;3, 0, 0;
1787300656.693025948 0, 42726, 32;1, 32036, 35;2, 0, 0;3, 0, 0;
1787300659.167020482 0, 42390, 25;1, 32036, 23;2, 0, 0;3, 0, 0;
1787300661.642616461 0, 42278, 45;1, 32476, 32;2, 0, 0;3, 0, 0;
1787300664.027118106 0, 42054, 45;1, 32812, 26;2, 0, 0;3, 0, 0;
1787300666.360116356 0, 41942, 63;1, 32924, 54;2, 0, 0;3, 0, 0;
1787300668.723510290 0, 41942, 21;1, 33484, 45;2, 0, 0;3, 0, 0;
1787300671.177432330 0, 41830, 43;1, 33708, 45;2, 0, 0;3, 0, 0;
1787300673.510322116 0, 41382, 18;1, 33708, 43;2, 0, 0;3, 0, 0;
1787300675.987163929 0, 41270, 18;1, 33708, 31;2, 0, 0;3, 0, 0;
1787300678.387677065 0, 41270, 44;1, 33708, 53;2, 0, 0;3, 0, 0;
1787300680.761481688 0, 41270, 34;1, 33596, 41;2, 0, 0;3, 0, 0;
1787300683.275565492 0, 41270, 48;1, 33598, 27;2, 0, 0;3, 0, 0;
1787300685.768823035 0, 41270, 48;1, 33598, 27;2, 0, 0;3, 0, 0;
1787300688.112349212 0, 41270, 36;1, 33486, 37;2, 0, 0;3, 0, 0;
1787300690.507063288 0, 41270, 65;1, 32694, 40;2, 0, 0;3, 0, 0;
1787300693.510932945 0, 41270, 50;1, 30270, 37;2, 0, 0;3, 0, 0;
1787300696.360178300 0, 41270, 44;1, 30270, 52;2, 0, 0;3, 0, 0;
1787300698.705448681 0, 41270, 40;1, 30270, 38;2, 0, 0;3, 0, 0;
1787300701.087142531 0, 41270, 56;1, 30270, 39;2, 0, 0;3, 0, 0;
1787300703.401078025 0, 41270, 51;1, 30344, 24;2, 0, 0;3, 0, 0;
1787300705.802379603 0, 41270, 46;1, 30344, 33;2, 0, 0;3, 0, 0;
1787300708.332998263 0, 41270, 54;1, 30344, 45;2, 0, 0;3, 0, 0;
1787300710.754581535 0, 41270, 33;1, 30344, 24;2, 0, 0;3, 0, 0;
1787300713.188844172 0, 41270, 40;1, 30344, 47;2, 0, 0;3, 0, 0;
1787300715.533681214 0, 41270, 41;1, 30232, 42;2, 0, 0;3, 0, 0;
1787300717.887817397 0, 41270, 40;1, 30232, 29;2, 0, 0;3, 0, 0;
1787300720.214328539 0, 41270, 40;1, 30232, 39;2, 0, 0;3, 0, 0;
1787300722.651609697 0, 41270, 21;1, 30232, 47;2, 0, 0;3, 0, 0;
1787300725.078559752 0, 41270, 28;1, 30232, 92;2, 0, 0;3, 0, 0;
1787300727.406477180 0, 41270, 47;1, 30568, 24;2, 0, 0;3, 0, 0;
1787300729.728938210 0, 41270, 32;1, 30568, 39;2, 0, 0;3, 0, 0;
1787300732.090249489 0, 41540, 32;1, 30568, 38;2, 0, 0;3, 0, 0;
1787300734.551463163 0, 41994, 35;1, 30568, 44;2, 0, 0;3, 0, 0;
1787300737.094977355 0, 42422, 63;1, 33876, 40;2, 0, 0;3, 0, 0;
1787300739.503496967 0, 42422, 38;1, 33876, 39;2, 0, 0;3, 0, 0;
1787300741.840039251 0, 42422, 52;1, 33652, 33;2, 0, 0;3, 0, 0;
1787300744.188036892 0, 42310, 27;1, 33318, 66;2, 0, 0;3, 0, 0;
1787300746.631498667 0, 42694, 0;1, 31704, 18;2, 0, 0;3, 0, 0;
1787300748.963262442 0, 42694, 45;1, 31704, 83;2, 0, 0;3, 0, 0;
1787300751.340916787 0, 42694, 18;1, 31704, 99;2, 0, 0;3, 0, 0;
1787300753.775178141 0, 42694, 93;1, 31704, 99;2, 0, 0;3, 0, 0;
1787300756.074084610 0, 42694, 7;1, 31704, 37;2, 0, 0;3, 0, 0;
1787300758.383017034 0, 42694, 50;1, 31704, 78;2, 0, 0;3, 0, 0;
1787300760.823267638 0, 42694, 91;1, 31704, 99;2, 0, 0;3, 0, 0;
1787300763.170500129 0, 42694, 94;1, 31704, 99;2, 0, 0;3, 0, 0;
1787300765.503207585 0, 42694, 28;1, 31704, 44;2, 0, 0;3, 0, 0;
1787300767.899172698 0, 42694, 16;1, 31768, 58;2, 0, 0;3, 0, 0;
1787300770.888057570 0, 42694, 24;1, 31768, 28;2, 0, 0;3, 0, 0;
1787300773.431019181 0, 42694, 48;1, 31768, 31;2, 0, 0;3, 0, 0;
1787300775.881994146 0, 42694, 11;1, 31768, 17;2, 0, 0;3, 0, 0;
1787300778.234089175 0, 42694, 22;1, 31918, 28;2, 0, 0;3, 0, 0;
1787300780.668224730 0, 42694, 43;1, 31918, 39;2, 0, 0;3, 0, 0;
1787300783.101688942 0, 30164, 29;1, 25868, 32;2, 0, 0;3, 0, 0;
1787300785.615104795 0, 25876, 25;1, 23184, 38;2, 0, 0;3, 0, 0;
1787300788.024118971 0, 25876, 42;1, 23328, 43;2, 0, 0;3, 0, 0;
1787300790.318987228 0, 25876, 87;1, 23328, 60;2, 0, 0;3, 0, 0;
1787300792.603094266 0, 25876, 87;1, 23328, 99;2, 0, 0;3, 0, 0;
1787300794.909846204 0, 25876, 84;1, 23328, 99;2, 0, 0;3, 0, 0;
1787300797.238239942 0, 25876, 92;1, 23328, 99;2, 0, 0;3, 0, 0;
1787300799.574073688 0, 25876, 92;1, 23384, 100;2, 0, 0;3, 0, 0;
1787300801.897798426 0, 25876, 58;1, 23384, 99;2, 0, 0;3, 0, 0;
1787300804.176512723 0, 25748, 91;1, 23384, 97;2, 0, 0;3, 0, 0;
1787300806.480627499 0, 25748, 68;1, 23384, 99;2, 0, 0;3, 0, 0;
1787300808.797852644 0, 25646, 95;1, 39014, 77;2, 0, 0;3, 0, 0;
1787300811.125370167 0, 24852, 77;1, 40554, 62;2, 0, 0;3, 0, 0;
1787300813.431775086 0, 24468, 86;1, 40554, 99;2, 0, 0;3, 0, 0;
1787300815.778636625 0, 24468, 87;1, 40554, 92;2, 0, 0;3, 0, 0;
1787300818.094388356 0, 24468, 89;1, 40554, 99;2, 0, 0;3, 0, 0;
1787300820.448479921 0, 23956, 0;1, 40554, 70;2, 0, 0;3, 0, 0;
1787300822.759166788 0, 23956, 0;1, 40554, 84;2, 0, 0;3, 0, 0;
1787300825.064845500 0, 23956, 0;1, 40554, 73;2, 0, 0;3, 0, 0;
