1787358393.319249211 0, 36992, 45;1, 36456, 44;2, 0, 0;3, 0, 0;
1787358395.642401403 0, 36992, 50;1, 36456, 48;2, 0, 0;3, 0, 0;
1787358397.983635655 0, 36992, 41;1, 36456, 39;2, 0, 0;3, 0, 0;
1787358400.299329521 0, 36992, 48;1, 36456, 61;2, 0, 0;3, 0, 0;
1787358402.632489004 0, 36992, 62;1, 36456, 45;2, 0, 0;3, 0, 0;
1787358404.959237509 0, 36992, 55;1, 36456, 30;2, 0, 0;3, 0, 0;
1787358407.308012494 0, 36992, 50;1, 36344, 45;2, 0, 0;3, 0, 0;
1787358409.642044291 0, 36992, 49;1, 36344, 29;2, 0, 0;3, 0, 0;
1787358411.944499778 0, 36992, 52;1, 36120, 39;2, 0, 0;3, 0, 0;
1787358414.229857351 0, 36992, 52;1, 36120, 41;2, 0, 0;3, 0, 0;
1787358416.530384883 0, 37044, 50;1, 36120, 29;2, 0, 0;3, 0, 0;
1787358418.839377056 0, 37044, 40;1, 36120, 45;2, 0, 0;3, 0, 0;
1787358421.119948752 0, 37044, 44;1, 36120, 58;2, 0, 0;3, 0, 0;
1787358423.401452674 0, 37108, 63;1, 36120, 100;2, 0, 0;3, 0, 0;
1787358425.773990006 0, 37108, 34;1, 36120, 43;2, 0, 0;3, 0, 0;
1787358428.177375689 0, 37108, 46;1, 36120, 39;2, 0, 0;3, 0, 0;
1787358430.599621139 0, 37108, 37;1, 36120, 30;2, 0, 0;3, 0, 0;
1787358433.088562221 0, 37108, 37;1, 36232, 47;2, 0, 0;3, 0, 0;
1787358435.598970737 0, 37108, 41;1, 36456, 36;2, 0, 0;3, 0, 0;
1787358438.100125736 0, 37108, 64;1, 36662, 31;2, 0, 0;3, 0, 0;
1787358440.595663564 0, 37108, 41;1, 36662, 25;2, 0, 0;3, 0, 0;
1787358443.257667645 0, 37064, 9;1, 36794, 45;2, 0, 0;3, 0, 0;
1787358446.528263552 0, 36980, 29;1, 36998, 43;2, 0, 0;3, 0, 0;
1787358449.527676445 0, 36980, 45;1, 36998, 57;2, 0, 0;3, 0, 0;
1787358452.111438348 0, 36980, 42;1, 36998, 40;2, 0, 0;3, 0, 0;
1787358454.535688375 0, 36980, 39;1, 36998, 56;2, 0, 0;3, 0, 0;
1787358456.956807711 0, 36980, 40;1, 36998, 42;2, 0, 0;3, 0, 0;
1787358459.363502600 0, 36980, 38;1, 36998, 39;2, 0, 0;3, 0, 0;
1787358461.771874670 0, 36980, 45;1, 36998, 49;2, 0, 0;3, 0, 0;
1787358464.131512687 0, 36980, 37;1, 36998, 43;2, 0, 0;3, 0, 0;
1787358466.458872579 0, 36980, 50;1, 36998, 51;2, 0, 0;3, 0, 0;
1787358468.838741832 0, 36980, 51;1, 37150, 56;2, 0, 0;3, 0, 0;
1787358471.202359046 0, 36980, 40;1, 36926, 41;2, 0, 0;3, 0, 0;
1787358473.506324608 0, 37036, 55;1, 36702, 43;2, 0, 0;3, 0, 0;
1787358475.825211997 0, 37036, 29;1, 36702, 39;2, 0, 0;3, 0, 0;
1787358478.155279287 0, 37036, 68;1, 36702, 43;2, 0, 0;3, 0, 0;
1787358480.477654151 0, 37164, 59;1, 36702, 47;2, 0, 0;3, 0, 0;
1787358482.777660832 0, 37164, 64;1, 36814, 45;2, 0, 0;3, 0, 0;
1787358485.089429817 0, 37164, 39;1, 37032, 16;2, 0, 0;3, 0, 0;
1787358487.437589926 0, 37164, 41;1, 37032, 38;2, 0, 0;3, 0, 0;
1787358489.779322837 0, 37164, 41;1, 37202, 52;2, 0, 0;3, 0, 0;
1787358492.127070101 0, 37164, 42;1, 37202, 46;2, 0, 0;3, 0, 0;
1787358494.458522557 0, 37164, 34;1, 37202, 51;2, 0, 0;3, 0, 0;
1787358496.814876112 0, 37164, 39;1, 37202, 52;2, 0, 0;3, 0, 0;
1787358499.139749309 0, 37164, 33;1, 37202, 43;2, 0, 0;3, 0, 0;
1787358501.483606362 0, 37164, 38;1, 37202, 46;2, 0, 0;3, 0, 0;
1787358504.170505707 0, 37166, 44;1, 37202, 41;2, 0, 0;3, 0, 0;
1787358506.779440086 0, 37166, 48;1, 37202, 32;2, 0, 0;3, 0, 0;
1787358509.265257695 0, 37166, 55;1, 37202, 30;2, 0, 0;3, 0, 0;
1787358511.631195866 0, 37166, 44;1, 37202, 41;2, 0, 0;3, 0, 0;
1787358513.978920914 0, 37034, 49;1, 37202, 39;2, 0, 0;3, 0, 0;
1787358516.345252307 0, 36782, 55;1, 37202, 64;2, 0, 0;3, 0, 0;
1787358518.692508871 0, 36782, 28;1, 37202, 60;2, 0, 0;3, 0, 0;
1787358521.233967789 0, 36782, 46;1, 37202, 35;2, 0, 0;3, 0, 0;
1787358524.209806617 0, 36782, 47;1, 37202, 42;2, 0, 0;3, 0, 0;
1787358526.571295213 0, 36782, 40;1, 37202, 54;2, 0, 0;3, 0, 0;
1787358528.890135579 0, 36782, 48;1, 37202, 39;2, 0, 0;3, 0, 0;
1787358531.199274395 0, 36782, 52;1, 37202, 48;2, 0, 0;3, 0, 0;
1787358533.523238748 0, 36654, 53;1, 37202, 43;2, 0, 0;3, 0, 0;
1787358535.836337200 0, 36654, 35;1, 37202, 50;2, 0, 0;3, 0, 0;
1787358538.180792260 0, 36654, 50;1, 37202, 51;2, 0, 0;3, 0, 0;
1787358540.497366167 0, 36654, 47;1, 37202, 44;2, 0, 0;3, 0, 0;
1787358542.809011178 0, 36654, 35;1, 37202, 47;2, 0, 0;3, 0, 0;
1787358545.121257084 0, 36654, 48;1, 37202, 47;2, 0, 0;3, 0, 0;
1787358547.422856351 0, 36654, 35;1, 37202, 31;2, 0, 0;3, 0, 0;
1787358549.747558336 0, 36654, 46;1, 37314, 46;2, 0, 0;3, 0, 0;
1787358552.052940960 0, 36822, 29;1, 37426, 35;2, 0, 0;3, 0, 0;
1787358554.345064407 0, 36822, 41;1, 37426, 45;2, 0, 0;3, 0, 0;
1787358556.646596832 0, 36822, 59;1, 37426, 36;2, 0, 0;3, 0, 0;
1787358558.930717601 0, 36822, 36;1, 37426, 79;2, 0, 0;3, 0, 0;
1787358561.235548009 0, 36822, 53;1, 37426, 52;2, 0, 0;3, 0, 0;
1787358563.517676733 0, 36822, 47;1, 37426, 39;2, 0, 0;3, 0, 0;
1787358565.816925069 0, 36822, 97;1, 37426, 69;2, 0, 0;3, 0, 0;
1787358568.098683319 0, 36822, 51;1, 37426, 58;2, 0, 0;3, 0, 0;
1787358570.382885726 0, 36822, 40;1, 37426, 55;2, 0, 0;3, 0, 0;
1787358572.668386802 0, 36822, 58;1, 37426, 56;2, 0, 0;3, 0, 0;
1787358574.969519870 0, 36822, 32;1, 37426, 38;2, 0, 0;3, 0, 0;
1787358577.277850581 0, 36822, 30;1, 37426, 33;2, 0, 0;3, 0, 0;
1787358580.760519725 0, 36822, 51;1, 37426, 56;2, 0, 0;3, 0, 0;
1787358583.391524495 0, 36822, 44;1, 37426, 36;2, 0, 0;3, 0, 0;
1787358585.752002551 0, 36822, 44;1, 37426, 49;2, 0, 0;3, 0, 0;
1787358588.083434686 0, 36822, 50;1, 37426, 50;2, 0, 0;3, 0, 0;
1787358590.418760078 0, 36822, 46;1, 37426, 56;2, 0, 0;3, 0, 0;
1787358592.717877648 0, 36822, 28;1, 37426, 50;2, 0, 0;3, 0, 0;
1787358595.005792357 0, 36950, 62;1, 37602, 51;2, 0, 0;3, 0, 0;
1787358597.342009214 0, 37078, 26;1, 37602, 23;2, 0, 0;3, 0, 0;
1787358600.008477506 0, 37206, 46;1, 37602, 36;2, 0, 0;3, 0, 0;
1787358602.548243523 0, 37334, 60;1, 37602, 55;2, 0, 0;3, 0, 0;
1787358604.889640477 0, 37718, 53;1, 37602, 27;2, 0, 0;3, 0, 0;
1787358607.218990983 0, 37718, 40;1, 37602, 53;2, 0, 0;3, 0, 0;
1787358609.540399811 0, 37718, 38;1, 37602, 28;2, 0, 0;3, 0, 0;
1787358611.846892120 0, 37718, 50;1, 37602, 43;2, 0, 0;3, 0, 0;
1787358614.168923442 0, 37718, 50;1, 37602, 36;2, 0, 0;3, 0, 0;
1787358616.492871907 0, 37718, 39;1, 37602, 29;2, 0, 0;3, 0, 0;
1787358618.802134905 0, 37718, 59;1, 37602, 66;2, 0, 0;3, 0, 0;
1787358621.110197765 0, 37812, 64;1, 37602, 48;2, 0, 0;3, 0, 0;
1787358623.399082146 0, 37812, 51;1, 37602, 48;2, 0, 0;3, 0, 0;
1787358625.713853523 0, 37812, 26;1, 37602, 46;2, 0, 0;3, 0, 0;
1787358628.489426017 0, 37684, 48;1, 37602, 45;2, 0, 0;3, 0, 0;
1787358631.264834240 0, 37684, 49;1, 37602, 52;2, 0, 0;3, 0, 0;
1787358633.823613457 0, 37684, 24;1, 37602, 40;2, 0, 0;3, 0, 0;
1787358636.177454724 0, 37684, 35;1, 37602, 39;2, 0, 0;3, 0, 0;
1787358638.486449727 0, 37684, 20;1, 37602, 41;2, 0, 0;3, 0, 0;
1787358640.813035357 0, 37684, 50;1, 37378, 45;2, 0, 0;3, 0, 0;
1787358643.134890611 0, 37684, 41;1, 37378, 49;2, 0, 0;3, 0, 0;
1787358645.442886076 0, 37684, 54;1, 37378, 30;2, 0, 0;3, 0, 0;
1787358647.784373732 0, 37684, 52;1, 37378, 42;2, 0, 0;3, 0, 0;
1787358650.095777191 0, 37684, 31;1, 37378, 52;2, 0, 0;3, 0, 0;
1787358652.426334327 0, 37770, 55;1, 37378, 59;2, 0, 0;3, 0, 0;
1787358654.775560677 0, 37770, 47;1, 37378, 57;2, 0, 0;3, 0, 0;
1787358657.109002883 0, 37770, 35;1, 37378, 30;2, 0, 0;3, 0, 0;
1787358659.430328811 0, 37770, 36;1, 37378, 44;2, 0, 0;3, 0, 0;
1787358661.794441798 0, 37770, 55;1, 37602, 42;2, 0, 0;3, 0, 0;
1787358664.233822528 0, 37770, 33;1, 37602, 40;2, 0, 0;3, 0, 0;
1787358666.628246172 0, 37770, 48;1, 37602, 25;2, 0, 0;3, 0, 0;
1787358669.030817475 0, 37770, 32;1, 37602, 46;2, 0, 0;3, 0, 0;
1787358671.467476064 0, 37514, 46;1, 37602, 35;2, 0, 0;3, 0, 0;
1787358673.890284733 0, 37514, 50;1, 37602, 14;2, 0, 0;3, 0, 0;
1787358676.716253600 0, 37514, 22;1, 37602, 6;2, 0, 0;3, 0, 0;
1787358679.911727734 0, 37624, 54;1, 37602, 41;2, 0, 0;3, 0, 0;
1787358682.312056919 0, 37624, 41;1, 37266, 38;2, 0, 0;3, 0, 0;
1787358684.743356567 0, 37768, 52;1, 37266, 74;2, 0, 0;3, 0, 0;
1787358687.180643167 0, 37768, 52;1, 37266, 46;2, 0, 0;3, 0, 0;
1787358689.642283973 0, 37768, 23;1, 37266, 39;2, 0, 0;3, 0, 0;
1787358692.197585214 0, 37768, 40;1, 37266, 39;2, 0, 0;3, 0, 0;
1787358694.608679135 0, 37768, 48;1, 37378, 48;2, 0, 0;3, 0, 0;
1787358697.047816576 0, 37768, 29;1, 37714, 51;2, 0, 0;3, 0, 0;
1787358699.477505850 0, 37768, 37;1, 37826, 18;2, 0, 0;3, 0, 0;
1787358701.914524226 0, 37768, 40;1, 37826, 77;2, 0, 0;3, 0, 0;
1787358704.346927998 0, 37768, 26;1, 37826, 47;2, 0, 0;3, 0, 0;
1787358706.824849009 0, 37768, 40;1, 37826, 38;2, 0, 0;3, 0, 0;
1787358709.275707093 0, 37768, 32;1, 37826, 40;2, 0, 0;3, 0, 0;
1787358711.818736912 0, 37768, 36;1, 37826, 38;2, 0, 0;3, 0, 0;
1787358714.318794391 0, 37768, 43;1, 37826, 28;2, 0, 0;3, 0, 0;
1787358716.782735769 0, 37512, 17;1, 37826, 32;2, 0, 0;3, 0, 0;
1787358719.267444246 0, 36232, 0;1, 36766, 16;2, 0, 0;3, 0, 0;
