1787359637.491135149 0, 37048, 63;1, 36930, 34;2, 0, 0;3, 0, 0;
1787359639.775442450 0, 37048, 45;1, 36930, 51;2, 0, 0;3, 0, 0;
1787359642.129793028 0, 36664, 20;1, 36930, 34;2, 0, 0;3, 0, 0;
1787359644.476120619 0, 36664, 49;1, 36930, 48;2, 0, 0;3, 0, 0;
1787359646.800572275 0, 36664, 30;1, 36930, 37;2, 0, 0;3, 0, 0;
1787359649.100250208 0, 36664, 44;1, 36930, 40;2, 0, 0;3, 0, 0;
1787359651.418512115 0, 36664, 44;1, 36930, 45;2, 0, 0;3, 0, 0;
1787359653.772174816 0, 36664, 36;1, 36930, 36;2, 0, 0;3, 0, 0;
1787359656.102633943 0, 36664, 41;1, 36930, 62;2, 0, 0;3, 0, 0;
1787359658.456544917 0, 36792, 61;1, 36930, 38;2, 0, 0;3, 0, 0;
1787359660.775228079 0, 36920, 55;1, 36930, 40;2, 0, 0;3, 0, 0;
1787359663.106714579 0, 36920, 24;1, 36930, 30;2, 0, 0;3, 0, 0;
1787359665.706523857 0, 37048, 33;1, 36930, 28;2, 0, 0;3, 0, 0;
1787359668.373948169 0, 37176, 53;1, 37154, 14;2, 0, 0;3, 0, 0;
1787359670.995493221 0, 37432, 39;1, 37154, 14;2, 0, 0;3, 0, 0;
1787359673.735640917 0, 37432, 38;1, 37154, 35;2, 0, 0;3, 0, 0;
1787359676.348901339 0, 37432, 41;1, 37154, 28;2, 0, 0;3, 0, 0;
1787359678.939897194 0, 37432, 31;1, 37154, 24;2, 0, 0;3, 0, 0;
1787359682.079123604 0, 37432, 31;1, 37154, 27;2, 0, 0;3, 0, 0;
1787359685.402465547 0, 37432, 43;1, 37154, 36;2, 0, 0;3, 0, 0;
1787359688.213974233 0, 37432, 59;1, 37366, 47;2, 0, 0;3, 0, 0;
1787359690.850945565 0, 37508, 40;1, 37366, 30;2, 0, 0;3, 0, 0;
1787359693.334729990 0, 37510, 20;1, 37366, 21;2, 0, 0;3, 0, 0;
1787359695.908754496 0, 37510, 35;1, 37366, 21;2, 0, 0;3, 0, 0;
1787359698.564696170 0, 37510, 46;1, 37366, 29;2, 0, 0;3, 0, 0;
1787359701.162743964 0, 37510, 23;1, 37366, 51;2, 0, 0;3, 0, 0;
1787359703.768634536 0, 37510, 46;1, 37368, 43;2, 0, 0;3, 0, 0;
1787359706.446864474 0, 37510, 44;1, 37368, 50;2, 0, 0;3, 0, 0;
1787359708.962549072 0, 37254, 38;1, 37368, 28;2, 0, 0;3, 0, 0;
1787359711.666833252 0, 37254, 49;1, 37368, 40;2, 0, 0;3, 0, 0;
1787359714.240071126 0, 37126, 28;1, 37256, 32;2, 0, 0;3, 0, 0;
1787359716.857561064 0, 37126, 44;1, 37256, 18;2, 0, 0;3, 0, 0;
1787359719.475962474 0, 36998, 30;1, 37256, 20;2, 0, 0;3, 0, 0;
1787359722.094985015 0, 36998, 44;1, 37256, 50;2, 0, 0;3, 0, 0;
1787359724.768555766 0, 36998, 43;1, 37256, 41;2, 0, 0;3, 0, 0;
1787359727.274642853 0, 36870, 22;1, 37256, 19;2, 0, 0;3, 0, 0;
1787359729.878331490 0, 36870, 43;1, 37256, 42;2, 0, 0;3, 0, 0;
1787359732.525004365 0, 36870, 48;1, 37256, 53;2, 0, 0;3, 0, 0;
1787359735.019007799 0, 36870, 47;1, 37256, 58;2, 0, 0;3, 0, 0;
1787359737.527089391 0, 36870, 36;1, 37256, 49;2, 0, 0;3, 0, 0;
1787359739.999164133 0, 36870, 36;1, 37256, 27;2, 0, 0;3, 0, 0;
1787359742.547829530 0, 36870, 25;1, 37256, 40;2, 0, 0;3, 0, 0;
1787359745.112214606 0, 36870, 31;1, 37256, 28;2, 0, 0;3, 0, 0;
1787359747.813551622 0, 36870, 36;1, 37256, 27;2, 0, 0;3, 0, 0;
1787359750.463234468 0, 36870, 44;1, 37256, 27;2, 0, 0;3, 0, 0;
1787359752.995758432 0, 36870, 30;1, 37228, 50;2, 0, 0;3, 0, 0;
1787359755.537153749 0, 36870, 49;1, 37144, 46;2, 0, 0;3, 0, 0;
1787359758.067372809 0, 36962, 55;1, 37144, 52;2, 0, 0;3, 0, 0;
1787359761.137816960 0, 36962, 100;1, 37144, 100;2, 0, 0;3, 0, 0;
1787359763.515757055 0, 36962, 47;1, 37144, 58;2, 0, 0;3, 0, 0;
1787359765.855050551 0, 36962, 40;1, 37144, 40;2, 0, 0;3, 0, 0;
1787359768.214020440 0, 36962, 41;1, 37144, 26;2, 0, 0;3, 0, 0;
1787359770.707498515 0, 36962, 50;1, 37144, 41;2, 0, 0;3, 0, 0;
1787359773.163349408 0, 36962, 45;1, 37144, 40;2, 0, 0;3, 0, 0;
1787359775.563593602 0, 36962, 43;1, 37144, 48;2, 0, 0;3, 0, 0;
1787359777.982602484 0, 36962, 43;1, 37144, 41;2, 0, 0;3, 0, 0;
1787359780.438003019 0, 36962, 54;1, 37144, 41;2, 0, 0;3, 0, 0;
1787359782.843186338 0, 36962, 47;1, 37378, 48;2, 0, 0;3, 0, 0;
1787359785.249696632 0, 36962, 31;1, 37378, 50;2, 0, 0;3, 0, 0;
1787359787.669706088 0, 36962, 72;1, 37378, 44;2, 0, 0;3, 0, 0;
1787359790.044613582 0, 37090, 14;1, 37378, 42;2, 0, 0;3, 0, 0;
1787359793.570275770 0, 37782, 40;1, 37378, 45;2, 0, 0;3, 0, 0;
1787359796.197604765 0, 37782, 45;1, 37378, 43;2, 0, 0;3, 0, 0;
1787359798.734078357 0, 37782, 45;1, 37378, 34;2, 0, 0;3, 0, 0;
1787359801.258180682 0, 37782, 39;1, 37378, 42;2, 0, 0;3, 0, 0;
1787359803.695872365 0, 37782, 42;1, 37452, 73;2, 0, 0;3, 0, 0;
1787359806.046176776 0, 37782, 45;1, 37452, 51;2, 0, 0;3, 0, 0;
1787359808.381121511 0, 37782, 45;1, 37452, 55;2, 0, 0;3, 0, 0;
1787359810.747341076 0, 37782, 72;1, 37452, 53;2, 0, 0;3, 0, 0;
1787359813.072542855 0, 37782, 41;1, 37452, 34;2, 0, 0;3, 0, 0;
1787359815.467661678 0, 37782, 41;1, 37452, 53;2, 0, 0;3, 0, 0;
1787359817.810618462 0, 37782, 52;1, 37452, 40;2, 0, 0;3, 0, 0;
1787359820.203386268 0, 37782, 39;1, 37452, 31;2, 0, 0;3, 0, 0;
1787359822.587498161 0, 37782, 49;1, 37452, 45;2, 0, 0;3, 0, 0;
1787359824.986084684 0, 37782, 45;1, 37452, 40;2, 0, 0;3, 0, 0;
1787359827.321310863 0, 37782, 49;1, 37452, 43;2, 0, 0;3, 0, 0;
1787359829.655740221 0, 37526, 48;1, 37452, 78;2, 0, 0;3, 0, 0;
1787359832.024245057 0, 37398, 46;1, 37452, 39;2, 0, 0;3, 0, 0;
1787359834.359763040 0, 37340, 54;1, 37452, 37;2, 0, 0;3, 0, 0;
1787359837.142900802 0, 37142, 27;1, 37452, 27;2, 0, 0;3, 0, 0;
1787359839.912956262 0, 37142, 51;1, 37452, 71;2, 0, 0;3, 0, 0;
1787359842.228205815 0, 37142, 32;1, 37452, 34;2, 0, 0;3, 0, 0;
1787359844.557621964 0, 37142, 48;1, 37452, 60;2, 0, 0;3, 0, 0;
1787359846.901080240 0, 37142, 47;1, 37452, 50;2, 0, 0;3, 0, 0;
1787359849.462486840 0, 37142, 66;1, 37452, 53;2, 0, 0;3, 0, 0;
1787359851.839937868 0, 37142, 50;1, 37452, 63;2, 0, 0;3, 0, 0;
1787359854.286485697 0, 37142, 23;1, 37452, 23;2, 0, 0;3, 0, 0;
1787359857.023440122 0, 37142, 56;1, 37452, 40;2, 0, 0;3, 0, 0;
1787359859.505529445 0, 37142, 32;1, 37452, 16;2, 0, 0;3, 0, 0;
1787359862.077125825 0, 37142, 51;1, 37452, 47;2, 0, 0;3, 0, 0;
1787359864.495016641 0, 37142, 58;1, 37452, 36;2, 0, 0;3, 0, 0;
1787359866.975300815 0, 37270, 87;1, 37452, 71;2, 0, 0;3, 0, 0;
1787359869.406538857 0, 37910, 54;1, 37452, 51;2, 0, 0;3, 0, 0;
1787359871.822888365 0, 37910, 48;1, 37452, 41;2, 0, 0;3, 0, 0;
1787359874.138111777 0, 37910, 50;1, 37452, 61;2, 0, 0;3, 0, 0;
1787359876.533947197 0, 37910, 49;1, 37452, 51;2, 0, 0;3, 0, 0;
1787359878.846081915 0, 37910, 41;1, 37452, 35;2, 0, 0;3, 0, 0;
1787359881.168338614 0, 37910, 64;1, 37452, 38;2, 0, 0;3, 0, 0;
1787359883.659843089 0, 37910, 48;1, 37452, 70;2, 0, 0;3, 0, 0;
1787359886.004293442 0, 36886, 41;1, 37452, 52;2, 0, 0;3, 0, 0;
1787359888.375291475 0, 36886, 40;1, 37452, 51;2, 0, 0;3, 0, 0;
1787359890.802848877 0, 36886, 54;1, 37452, 37;2, 0, 0;3, 0, 0;
1787359893.151946982 0, 36886, 43;1, 37452, 52;2, 0, 0;3, 0, 0;
1787359895.546079109 0, 36886, 47;1, 37452, 55;2, 0, 0;3, 0, 0;
1787359897.912550896 0, 37014, 53;1, 37452, 39;2, 0, 0;3, 0, 0;
1787359900.258718132 0, 37014, 42;1, 37452, 50;2, 0, 0;3, 0, 0;
1787359902.589172477 0, 37014, 49;1, 37452, 45;2, 0, 0;3, 0, 0;
1787359904.901536785 0, 37014, 47;1, 37452, 34;2, 0, 0;3, 0, 0;
1787359907.225954786 0, 37014, 47;1, 37452, 52;2, 0, 0;3, 0, 0;
1787359909.567775867 0, 37014, 53;1, 37452, 29;2, 0, 0;3, 0, 0;
1787359911.932589833 0, 37014, 31;1, 37452, 44;2, 0, 0;3, 0, 0;
1787359914.700605076 0, 37014, 49;1, 37452, 24;2, 0, 0;3, 0, 0;
1787359917.432761165 0, 37014, 41;1, 37452, 54;2, 0, 0;3, 0, 0;
1787359919.811592086 0, 37014, 54;1, 37452, 31;2, 0, 0;3, 0, 0;
1787359922.141121302 0, 37014, 61;1, 37452, 48;2, 0, 0;3, 0, 0;
1787359924.490856646 0, 37014, 31;1, 37452, 55;2, 0, 0;3, 0, 0;
1787359926.893911319 0, 37014, 59;1, 37452, 53;2, 0, 0;3, 0, 0;
1787359929.241737377 0, 37014, 29;1, 37452, 44;2, 0, 0;3, 0, 0;
1787359931.581036142 0, 37014, 46;1, 37452, 36;2, 0, 0;3, 0, 0;
1787359933.883401833 0, 37014, 27;1, 37452, 56;2, 0, 0;3, 0, 0;
1787359936.215715518 0, 37014, 48;1, 37452, 45;2, 0, 0;3, 0, 0;
1787359938.751900384 0, 37014, 49;1, 37452, 43;2, 0, 0;3, 0, 0;
1787359941.234680139 0, 37014, 66;1, 37452, 40;2, 0, 0;3, 0, 0;
1787359943.771389276 0, 37014, 26;1, 37452, 35;2, 0, 0;3, 0, 0;
1787359946.301294042 0, 37014, 39;1, 37788, 82;2, 0, 0;3, 0, 0;
1787359948.835735521 0, 37014, 41;1, 37788, 44;2, 0, 0;3, 0, 0;
1787359951.423099038 0, 37014, 59;1, 37788, 52;2, 0, 0;3, 0, 0;
1787359953.942342954 0, 37014, 38;1, 37788, 35;2, 0, 0;3, 0, 0;
1787359956.482602543 0, 37014, 38;1, 37788, 33;2, 0, 0;3, 0, 0;
1787359959.050285309 0, 37014, 24;1, 37788, 43;2, 0, 0;3, 0, 0;
1787359961.699305022 0, 37142, 46;1, 37788, 53;2, 0, 0;3, 0, 0;
1787359964.113361079 0, 37142, 28;1, 37788, 59;2, 0, 0;3, 0, 0;
1787359966.467590250 0, 37142, 34;1, 37788, 26;2, 0, 0;3, 0, 0;
1787359968.831129415 0, 37142, 47;1, 37788, 47;2, 0, 0;3, 0, 0;
1787359971.177843862 0, 37142, 44;1, 37788, 40;2, 0, 0;3, 0, 0;
1787359973.500290899 0, 37142, 49;1, 37788, 24;2, 0, 0;3, 0, 0;
1787359975.857623712 0, 37142, 41;1, 37564, 24;2, 0, 0;3, 0, 0;
1787359978.226442486 0, 37142, 41;1, 37564, 35;2, 0, 0;3, 0, 0;
1787359980.547461042 0, 36246, 0;1, 37564, 33;2, 0, 0;3, 0, 0;
