request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#14,model_6,0.9399764716143818,103.15916678765632,348,343,0.16159677505493164,0.29750367086760854,102.21919031604193,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#15,model_6,1.0863744472969585,108.31888991136815,13,384,0.04506039619445801,0.2790639015535514,107.23251546407118,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#16,model_6,1.088318354470528,99.32479214949707,64,311,0.044705867767333984,0.31569070831372426,98.23647379502654,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,1.1008034335227446,4.9950092726630855,190,16,0.06652688980102539,0.2388860434293747,3.8942058391403407,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,1.151357598571925,8.278011764601692,49,37,0.04462766647338867,0.19133540746327993,7.126654166029766,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,1.1958483056698734,5.090699700831696,770,16,0.8192448616027832,0.19156093895435333,3.8948513951618224,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#20,model_6,1.2256351880657197,7.5618580711467835,357,32,0.789644718170166,0.17323065549135208,6.336222883081064,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#21,model_6,1.2333336272132023,24.237740159253068,564,66,0.7810571193695068,0.33663111744504987,23.004406532039866,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#22,model_6,1.3301876192375726,5.090323827268899,777,16,0.935138463973999,0.17596422135829926,3.7601362080313265,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#23,model_6,1.548838857458058,56.43473884150301,46,120,0.7165958881378174,0.45133196711540224,54.885899984044954,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#24,model_6,1.5737592755602225,80.21691336746044,9,214,0.6919784545898438,0.3642250945634931,78.64315409190021,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#7,model_1,1.6576415418812849,13.559534883795104,25,323,0.06527829170227051,0.036629366800881025,11.90189334191382,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#3,model_3,1.668462535556177,8.41878556362703,25,173,0.05615997314453125,0.03867136398491832,6.750323028070852,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#25,model_6,1.707610884082315,108.37140816692896,61,384,0.5579044818878174,0.2762892271081607,106.66379728284664,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#26,model_6,1.7164064599036675,5.090583313938553,528,16,0.5490872859954834,0.17603585124015808,3.3741768540348858,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#27,model_6,1.7526260488405507,5.091576262816755,338,16,0.5135774612426758,0.17609168589115143,3.3389502139762044,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#28,model_6,1.7708695270047417,7.016591154031538,348,21,0.49363040924072266,0.22613302866617838,5.245721627026796,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#4,model_3,1.7726450830189697,6.861807385222447,406,127,0.09729719161987305,0.03927248669421579,5.089162302203476,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,1.833159650376738,46.63767621030912,251,97,0.43272852897644043,0.45738284120854644,44.80451655993238,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#30,model_6,1.9291652946701168,108.37242373060117,22,384,0.3358325958251953,0.2762913244465987,106.44325843593106,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,1.959510358851589,18.279624974690563,67,57,0.30471014976501465,0.28084991271035714,16.320114615838975,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#1,model_5,1.9602701963305855,14.324911924210229,24,335,0.04750871658325195,0.036748023531330165,12.364641727879643,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#8,model_1,1.9884010829025427,15.772364368056275,19,384,0.032109975814819336,0.035794712603092194,13.783963285153732,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#9,model_1,2.0607405103323737,2.328688308228714,582,16,0.040497779846191406,0.013916730880737305,0.2679477978963405,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#32,model_6,2.132922859947415,44.331172875912145,609,92,0.35239410400390625,0.45451444387435913,42.19825001596473,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#33,model_6,2.1614845543590544,5.0906347261698155,248,16,0.32444286346435547,0.16232949495315552,2.929150171810761,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#34,model_6,2.1982535899874893,98.8687985379507,31,307,0.28601789474487305,0.31391656359942804,96.67054494796321,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#5,model_3,2.199515964285779,18.187013252088178,482,384,0.0776987075805664,0.04140930436551571,15.987497287802398,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#35,model_6,2.227224277377798,5.089739313394501,446,16,0.2580451965332031,0.1623581498861313,2.8625150360167027,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#36,model_6,2.249654650310325,14.858466226229716,789,48,0.23728394508361816,0.25760693351427716,12.60881157591939,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#10,model_1,2.3255096540386018,4.40359364022223,256,29,0.04008293151855469,0.07015108240061793,2.0780839861836284,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#11,model_1,2.3697458023103506,3.5566824264256836,443,18,0.036946773529052734,0.0636860794491238,1.186936624115333,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#12,model_1,2.4307874046631692,16.686678855809625,23,384,0.12473607063293457,0.03675838435689608,14.255891451146454,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#37,model_6,2.4755038349766414,70.09627562094182,113,168,0.08738327026367188,0.4019532246249063,67.62077178596519,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#13,model_1,2.476493289482816,16.686746885555834,72,384,0.19103193283081055,0.036469332252939544,14.210253596073017,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#38,model_6,2.5284489707196056,5.374704758833527,528,16,0.5691075325012207,0.1368323713541031,2.846255788113922,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#39,model_6,2.528909714036861,5.375273982837104,821,16,0.568537712097168,0.13690392673015594,2.8463642688002437,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#40,model_6,2.5643845305694826,99.41280693867343,10,311,0.5681462287902832,0.30954431950854333,96.84842240810394,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#14,model_1,2.6188366221236734,7.466612494221955,2458,125,0.4852488040924072,0.034838018417358396,4.847775872098282,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#41,model_6,2.6674160612209263,77.11524043832185,22,200,0.8662445545196533,0.36787123560905455,74.44782437710091,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#42,model_6,2.726140549360347,70.54934573634578,254,169,0.8075499534606934,0.39649590373744625,67.82320518698543,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#6,model_3,2.764686117655372,3.7102541755966447,695,18,0.16432452201843262,0.043195870187547475,0.9455680579412729,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,2.832080133323838,7.350781060354134,381,28,0.7000949382781982,0.13622668811253139,4.518700927030295,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#15,model_1,2.8596631759609257,16.685895395774317,261,384,0.312732458114624,0.03515330764154593,13.826232219813392,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#7,model_3,2.9294453358855432,3.661376999003846,503,17,0.19987869262695312,0.031090526019825655,0.7319316631183028,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_6#44,model_6,2.959182886894629,78.51663830086945,14,207,0.5748291015625,0.3621916563614555,75.55745541397482,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#45,model_6,2.968797538751281,7.286790718879095,19,26,0.5641489028930664,0.14424368968376747,4.317993180127814,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#46,model_6,3.0324857036351913,108.43021950654236,52,384,0.501450777053833,0.27310605098803836,105.39773380290717,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#47,model_6,3.0799645648874203,5.374823292724402,455,16,0.45324015617370605,0.11454369127750397,2.2948587278369814,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#2,model_5,3.0989385641055884,6.830301206127438,20,92,0.07901716232299805,0.0396511373312577,3.7313626420218498,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#48,model_6,3.1137731610317987,5.373796382871018,248,16,0.4190990924835205,0.11460435390472412,2.2600232218392193,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#49,model_6,3.247527632432419,8.216878298240143,10,34,0.6288871765136719,0.1274824633317835,4.969350665807724,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#50,model_6,3.2511426925715634,21.595652213605177,769,63,0.6253681182861328,0.2811756550319611,18.344509521033615,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#51,model_6,3.261780930901012,63.15510138076178,24,139,0.6147041320800781,0.42636326748690156,59.89332044986077,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#16,model_1,3.2707464554896153,3.7859786955723114,767,16,0.1335892677307129,0.023602426052093506,0.5152322400826961,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#52,model_6,3.2990426617977726,18.279299418798235,20,56,0.5772140026092529,0.2571128862244742,14.980256757000461,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#17,model_1,3.3216250691164415,7.364363113052411,15,121,0.08226823806762695,0.03270064897773679,4.0427380439359695,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#3,model_5,3.3545678477349754,4.30082836054145,380,16,0.08366751670837402,0.05368250608444214,0.9462605128064752,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#8,model_3,3.3830262502398774,18.360888505189163,16,372,0.04505801200866699,0.04012704151932911,14.977862254949287,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#4,model_5,3.478301366126557,6.944077040102725,30,91,0.04497790336608887,0.03755221786079826,3.465775673976168,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#5,model_5,3.5066197502933476,4.371457632402334,422,16,0.09558606147766113,0.047841817140579224,0.8648378821089864,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#53,model_6,3.5123300271151034,89.95627356418831,2607,254,0.3637349605560303,0.3388256782621849,86.44394353707321,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#9,model_3,3.5171190503749483,7.583139685331606,11,115,0.027602195739746094,0.03508757508319357,4.066020634956658,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#54,model_6,3.524490549006591,108.42993187113767,42,384,0.35199832916259766,0.2722152794400851,104.90544132213108,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#55,model_6,3.5245796458900527,75.56889052578366,575,195,0.3516662120819092,0.36757531532874477,72.0443108798936,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#18,model_1,3.5337257423777104,4.538914802378413,554,20,0.05285286903381348,0.047460746765136716,1.0051890600007027,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#56,model_6,3.562870304832384,7.195813369970917,395,24,0.36957693099975586,0.13583203156789145,3.6329430651385337,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#19,model_1,3.5777102590135508,4.476758492185476,549,16,0.04154086112976074,0.053387925028800964,0.899048233171925,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#20,model_1,3.5898403801951533,4.502397986314816,276,18,0.05337357521057129,0.04759217633141412,0.9125576061196625,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#21,model_1,3.6009725234665897,4.738489087457674,16,31,0.04274153709411621,0.03523520500429215,1.1375165639910847,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#57,model_6,3.6578483960493613,108.43034812709271,22,384,0.2748105525970459,0.27207146150370437,104.77249973104335,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#22,model_1,3.7312285670996066,4.5218032031771145,341,16,0.17374467849731445,0.03833529353141785,0.7905746360775083,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#6,model_5,3.768179980413069,5.151270569375728,728,37,0.17893385887145996,0.03242360579000937,1.3830905889626592,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#23,model_1,3.7939247855025737,12.231461280541813,112,234,0.23146438598632812,0.03504845117911314,8.43753649503924,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#24,model_1,3.829064141606626,4.650515108482626,504,23,0.1966261863708496,0.0270287679589313,0.8214509668760002,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#58,model_6,3.906860345475051,67.97168123159898,39,157,0.18848013877868652,0.40681253572937787,64.06482088612393,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#59,model_6,3.9289619005714207,7.073892123574451,422,21,0.165269136428833,0.14171846707661948,3.14493022300303,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#60,model_6,3.929826104379165,5.374010999285522,774,16,0.16494178771972656,0.07953627407550812,1.444184894906357,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#25,model_1,4.016589216186596,13.591766338094068,553,272,0.2683720588684082,0.0341954932493322,9.575177121907473,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#61,model_6,4.15830558850344,7.1645761086596895,95,22,0.23794889450073242,0.12571167945861816,3.0062705201562494,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#62,model_6,4.1723227981392395,5.399506917075078,295,16,0.2233283519744873,0.062487855553627014,1.2271841189358383,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#63,model_6,4.2072682934900385,17.111538877486588,48,53,0.18955779075622559,0.2398411732799602,12.90427058399655,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#64,model_6,4.213227729625944,58.852281910680176,660,125,0.1839156150817871,0.43557325553894044,54.639054181054235,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#26,model_1,4.227336456899731,4.522146109857796,223,16,0.07658934593200684,0.01344694197177887,0.29480965295806527,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#65,model_6,4.356443138216331,8.415981452102482,337,36,0.09571695327758789,0.10995732413397895,4.059538313886151,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#66,model_6,4.368658529607148,80.3663934217892,9,213,0.08408999443054199,0.356345362506562,75.99773489218205,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#67,model_6,4.418724701224509,5.401110252082962,473,16,0.10045838356018066,0.054877281188964844,0.9823855508584529,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#27,model_1,4.59715479841402,13.865208332389056,53,255,0.03684520721435547,0.03616620793062098,9.268053533975035,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#28,model_1,4.66706209168207,5.387636259704792,254,16,0.028786182403564453,0.043014734983444214,0.720574168022722,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#68,model_6,4.707228824492816,109.46746889943843,20,384,0.028403282165527344,0.2727153239150842,104.76024007494561,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#7,model_5,4.827672910409511,5.773335137403102,381,16,0.1885373592376709,0.047084078192710876,0.9456622269935906,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#29,model_1,4.8578350360493845,18.271639036060098,1315,384,0.15209126472473145,0.03451180395980676,13.413804000010714,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#69,model_6,5.004419918886875,106.95378474985951,17,357,0.1233828067779541,0.2851871929916681,101.94936483097263,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#70,model_6,5.030808002875363,8.50503633888549,207,26,0.09575390815734863,0.12970471382141113,3.4742283360101283,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#71,model_6,5.047550559769207,110.23604648772516,22,384,0.08024859428405762,0.27366656934221584,105.18849592795596,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#72,model_6,5.105978829790008,100.77513040462891,50,309,0.1513059139251709,0.30909920124560114,95.6691515748389,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#30,model_1,5.3607608385872005,16.614137711797273,1228,323,0.043462514877319336,0.03468046247405533,11.253376873210073,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#73,model_6,5.386725898420495,19.946479400441106,572,45,0.27304887771606445,0.31734691196017795,14.559753502020612,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#74,model_6,5.407381277199956,56.818359935324764,1139,105,0.25273728370666504,0.48715180669512065,51.410978658124804,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#75,model_6,5.458194647401204,99.22814398929253,161,291,0.20200467109680176,0.3214970896743827,93.76994934189133,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#76,model_6,5.524921787254765,7.735949028333902,309,16,0.43058252334594727,0.11073839664459229,2.2110272410791367,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#77,model_6,5.547538470904762,14.857368917865166,302,31,0.4078714847564697,0.2870139075863746,9.309830446960405,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#78,model_6,5.5533188880493185,85.9236964400464,1830,225,0.4020414352416992,0.3553241761525472,80.37037755199708,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#79,model_6,5.659772164757516,24.518771537915956,713,51,0.4741086959838867,0.36037367932936726,18.85899937315844,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#31,model_1,5.673148243815469,15.787797308887185,107,299,0.07735562324523926,0.03355170970776408,10.114649065071717,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#80,model_6,5.684242779709312,8.216275230836036,478,18,0.4460735321044922,0.11532098717159694,2.5320324511267245,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#32,model_1,5.688325067317718,17.004966691170495,12,340,0.0620574951171875,0.0330824894063613,11.316641623852775,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#81,model_6,5.779124418614703,110.69220064567988,39,384,0.35530686378479004,0.2722308374941349,104.91307622706518,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#33,model_1,5.835145638302498,6.202818724304967,425,16,0.04078936576843262,0.020208895206451416,0.36767308600246906,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#82,model_6,5.892459198169803,8.505831880297904,593,24,0.24260401725769043,0.09855720400810242,2.6133726821281016,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#34,model_1,5.905600138882984,8.402484460676899,8,67,0.03555798530578613,0.036683374376439336,2.496884321793914,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#83,model_6,5.971457956069044,7.7358997230780195,518,16,0.298123836517334,0.0911373496055603,1.7644417670089751,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#84,model_6,6.0281837232128685,8.415317825153188,14,21,0.24131369590759277,0.10199574061802455,2.387134101940319,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#35,model_1,6.077291079159952,7.014386657221369,237,16,0.02709197998046875,0.056714847683906555,0.9370955780614167,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#85,model_6,6.144183770694482,108.42913878167671,820,368,0.32239723205566406,0.27701687877592834,102.28495501098223,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#86,model_6,6.206951864832996,8.50659796975179,557,24,0.2600131034851074,0.08479063709576924,2.299646104918793,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#87,model_6,6.245253771313165,7.735829805492123,14,16,0.22121834754943848,0.07891212403774261,1.4905760341789573,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#88,model_6,6.251706081653324,92.59435373565772,213,251,0.21471953392028809,0.3430981902012312,86.3426476540044,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#89,model_6,6.283862260145916,25.09259538722582,755,60,0.30449628829956055,0.3082879543304443,18.808733127079904,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#36,model_1,6.285531392943422,19.32279211577804,726,384,0.48863816261291504,0.03265163116157055,13.037260722834617,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#90,model_6,6.286506868553211,7.733347654695486,374,16,0.29705357551574707,0.07132093608379364,1.4468407861422747,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#91,model_6,6.3147677459292115,98.05172259095163,10,285,0.2735025882720947,0.3208353787137751,91.73695484502241,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#10,model_3,6.3313108587836275,14.261305462868268,185,178,0.1768956184387207,0.0435342172558388,7.929994604084641,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#37,model_1,6.335335733685088,7.186923383585555,106,24,0.4694859981536865,0.015812118848164875,0.8515876499004662,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_6#92,model_6,6.452183266677466,26.38477808264507,92,67,0.13546323776245117,0.2954331120448326,19.932594815967605,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#93,model_6,6.483269860869893,7.736246782722571,512,16,0.16703391075134277,0.06747342646121979,1.252976921852678,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#94,model_6,6.489559520377237,110.69313652032653,8,384,0.1604149341583252,0.27089143358170986,104.20357699994929,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#38,model_1,6.5723672013503185,7.7168724662863335,334,42,0.23067736625671387,0.021653254826863606,1.144505264936015,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#95,model_6,6.593717107601417,81.95023426977541,86,205,0.23725461959838867,0.3663660409973889,75.35651716217399,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#96,model_6,6.679012153548493,14.76152970154707,500,30,0.15204143524169922,0.2642157793045044,8.082517547998577,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#97,model_6,6.717968340353593,8.416682557524666,18,21,0.11436676979064941,0.07524667467389788,1.698714217171073,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#98,model_6,6.804720429138923,110.69352636406542,14,384,0.055869102478027344,0.27034473853806656,103.8888059349265,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#39,model_1,6.820711427127373,9.291585980208021,268,73,0.029440879821777344,0.03338997657984903,2.470874553080648,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,6.82888845280259,19.350768854799487,27,384,0.044736385345458984,0.03247860260307789,12.521880401996896,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#99,model_6,6.86282521085189,26.349408848856847,28,65,0.054802894592285156,0.29890746703514687,19.48658363800496,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#100,model_6,6.934083076942887,8.21721296296845,148,16,0.051778554916381836,0.07664598524570465,1.2831298860255629,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#101,model_6,7.001345040503994,18.279844726430355,21,37,0.03838968276977539,0.30365842097514384,11.278499685926363,0.4948878288269043,0.03492606058716774,1,0,0,1,0
