request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#5,model_4,3.365270653108701,4.228620015094157,771,16,0.07291889190673828,0.04890894889831543,0.8633493619854562,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#5,model_3,3.419208872738613,5.828893314722313,90,90,0.11407971382141113,0.025427966647677953,2.4096844419837,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#11,model_1,3.512959196550964,4.27300945654717,319,16,0.05416703224182129,0.043848440051078796,0.7600502599962056,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#6,model_3,3.753422514893476,9.267243103889644,103,200,0.06042027473449707,0.027229809761047365,5.513820588996168,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#12,model_1,3.9299355782480356,4.891152352260463,8,36,0.1564333438873291,0.022232234477996826,0.9612167740124278,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#6,model_4,3.961821115173202,17.95936794317587,386,384,0.18059778213500977,0.03595229797065258,13.997546828002669,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#13,model_1,4.0324018114588895,16.599474563478047,40,384,0.07270193099975586,0.03251036504904429,12.567072752019158,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#14,model_1,4.1751677425808635,5.833714938565147,14,59,0.051760196685791016,0.027166520134877352,1.6585471959842835,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,4.34771503456512,4.60136888156638,531,16,0.04195713996887207,0.012929722666740417,0.25365384700126015,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#16,model_1,4.5802819901304614,13.005448413126434,10,235,0.03349733352661133,0.035673667014913354,8.425166422995972,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#17,model_1,4.64386762780599,5.802054500819609,118,30,0.0925443172454834,0.035391950607299806,1.1581868730136193,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#18,model_1,4.70217687815177,16.021050807128013,11,328,0.06775498390197754,0.03427036360996526,11.318873928976245,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#7,model_4,4.7464486877250724,5.726774672726473,90,16,0.12748384475708008,0.05302406847476959,0.9803259850014001,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#8,model_4,4.866521730480407,15.464016940488172,829,278,0.15213632583618164,0.037534285792343906,10.597495210007764,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#9,model_4,5.215200745145872,12.085381505132268,21,189,0.121612548828125,0.03566489774714071,6.870180759986397,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#19,model_1,5.268702691485179,18.29698802249064,12,384,0.03303861618041992,0.03381051681935787,13.028285331005463,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#10,model_4,5.366316546254911,6.890539942256527,80,46,0.15807580947875977,0.02959583634915559,1.5242233960016165,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#20,model_1,5.38922024819191,5.774559751193797,78,16,0.09213733673095703,0.018088534474372864,0.38533950300188735,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#21,model_1,5.407246478382864,11.944873058368817,97,211,0.1313788890838623,0.0303236997523014,6.537626579985954,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#7,model_3,5.5652204934390035,5.830009887454683,142,19,0.03632783889770508,0.011670915704024466,0.26478939401567914,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#22,model_1,5.665599869219462,6.214814489217118,683,16,0.04410552978515625,0.03109048306941986,0.549214619997656,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#11,model_4,5.877681285638149,18.01731688564226,17,331,0.1124870777130127,0.03629325883986367,12.139635600004112,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#23,model_1,5.905553828989081,6.605009803990992,767,16,0.07755541801452637,0.038435474038124084,0.6994559750019107,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#12,model_4,6.27930729379861,9.296568735799354,347,82,0.10492777824401855,0.03544379152902743,3.017261442000745,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#24,model_1,6.7031463555602455,15.511404814561327,202,256,0.029225826263427734,0.03426049463450909,8.808258459001081,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#25,model_1,6.7562757143864625,9.457714712404155,19,98,0.03179335594177246,0.027185853646726023,2.701438998017693,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#13,model_4,7.055047357062573,18.04889620405505,23,295,0.13120222091674805,0.03679324327889135,10.993848846992478,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#14,model_4,7.340413300182205,21.482076677180828,107,384,0.09617853164672852,0.03654897523423036,14.141663376998622,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#8,model_3,7.522485630621707,11.312615530600345,76,116,0.07890009880065918,0.03192328379071992,3.7901298999786377,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#15,model_4,7.549398742915994,21.51988861192663,414,384,0.07621479034423828,0.036154170210162796,13.970489869010635,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#26,model_1,7.565645484639397,14.095549040655904,207,181,0.04965782165527344,0.03576078072437265,6.529903556016507,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#9,model_3,7.80220807315247,8.284391777130551,624,16,0.2303028106689453,0.015184193849563599,0.4821837039780803,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#10,model_3,7.880753816344455,8.286020000354998,259,16,0.18336272239685059,0.013428151607513428,0.40526618401054293,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#27,model_1,7.906464762747552,21.383008048747932,13,384,0.10614800453186035,0.03478642242650191,13.476543286000378,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#28,model_1,8.030575874918117,8.443343850916694,14,20,0.028283357620239258,0.01895153522491455,0.41276797599857673,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#29,model_1,8.303362450128198,10.744376750141392,43,65,0.10273528099060059,0.035906788019033575,2.441014300013194,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#16,model_4,8.611451033307478,9.326862652299699,83,16,0.10010337829589844,0.03823015093803406,0.7154116189922206,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#30,model_1,8.821651337362631,18.93107063836934,28,280,0.16766810417175293,0.03547516550336565,10.10941930100671,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#31,model_1,8.918352836141901,22.520611227150845,19,384,0.07127690315246582,0.035196758806705475,13.602258391008945,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,8.981409089231231,10.05476078821702,113,31,0.04999256134033203,0.03276196602852114,1.073351698985789,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#11,model_3,9.05216493169595,13.36730925270407,36,159,0.032750844955444336,0.026888901332639298,4.31514432100812,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.496542010497885,277,19,0.07357406616210938,0.01624390953465512,0.3868516650109086,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#12,model_3,9.114814696080753,21.219466676095504,12,384,0.02074122428894043,0.031437854592998825,12.10465198001475,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#32,model_1,9.211930759229602,14.337097407209825,549,136,0.059155941009521484,0.03719328256214366,5.1251666479802225,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#33,model_1,9.256881670836862,11.697709589861603,309,59,0.035132408142089844,0.04068255424499512,2.4408279190247413,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#13,model_3,9.319994466544049,17.0878923965403,50,262,0.0289461612701416,0.029501223382149035,7.767897929996252,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#34,model_1,9.351544337826562,19.542670985843067,42,282,0.022555112838745117,0.03602411476432854,10.191126648016507,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#35,model_1,9.455671659154062,23.42419830116694,829,384,0.05457901954650879,0.03618776177366575,13.968526642012876,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#36,model_1,9.45732102500326,10.63086694101505,431,16,0.05388045310974121,0.06954598426818848,1.1735459160117898,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#37,model_1,9.465128344640267,21.515013588632588,77,332,0.06638073921203613,0.03606634183102343,12.049885243992321,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#38,model_1,9.684954701080738,10.661397149089776,342,16,0.5699002742767334,0.025114238262176514,0.9764424480090383,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#19,model_4,9.766340054329648,14.392608761312603,652,134,0.09429216384887695,0.03376468615745431,4.626268706982955,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#20,model_4,9.805792267540665,21.598233878544264,128,323,0.14737796783447266,0.03601170619574863,11.792441611003596,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#14,model_3,10.035125530914994,11.313223680925914,131,37,0.07435226440429688,0.03230920353451291,1.2780981500109192,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#21,model_4,10.057455369394528,23.94745865738464,790,384,0.2133166790008545,0.035584988072514534,13.890003287990112,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#39,model_1,10.179469487616851,23.5949568746016,34,384,0.1453084945678711,0.03452452520529429,13.41548738698475,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#15,model_3,10.394224851739425,16.560470315742137,895,205,0.12044525146484375,0.02944559469455626,6.166245464002714,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#22,model_4,10.400063523000558,18.01737703600897,12,219,0.10631227493286133,0.03423344490190619,7.617313513008412,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.518784896918662,27,113,0.03647589683532715,0.03376420198288639,3.8576362850144506,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.662010285730831,19,22,0.06295967102050781,0.03308420831506902,0.7967472859891132,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#16,model_3,10.977666367730889,13.090161392739573,29,75,0.06462264060974121,0.027236353556315103,2.112495025008684,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#41,model_1,11.062719194305068,15.542032250318847,72,126,0.09133100509643555,0.03478089589921255,4.47931305601378,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.712263436401965,357,16,0.12178516387939453,0.026124566793441772,0.5442265319870785,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#43,model_1,11.200734289612303,23.018509937612254,11,344,0.09063220024108887,0.03406081989754078,11.817775647999952,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#44,model_1,11.298246972300566,20.33105677730915,15,258,0.12183666229248047,0.03450501149939012,9.032809805008583,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#45,model_1,11.511132218605981,20.96644165462223,51,267,0.027553319931030273,0.03527380553970623,9.45530943601625,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#46,model_1,11.519061245122442,22.104354707127655,27,308,0.03477954864501953,0.03420523621819236,10.585293462005211,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#47,model_1,11.60110831585087,11.967766578846641,767,24,0.05355429649353027,0.012802730003992716,0.3666582629957702,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#24,model_4,11.881674262277675,16.67857397428191,14,131,0.02977585792541504,0.036344226080042716,4.796899712004233,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#17,model_3,11.959115680393268,21.362732854379544,13,276,0.11005520820617676,0.03364249070485433,9.403617173986277,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#48,model_1,12.087075707761217,25.279381102762528,929,384,0.12126922607421875,0.03400690108537674,13.192305395001313,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#49,model_1,12.11131173526804,16.380717622264577,108,110,0.11801004409790039,0.03767751997167414,4.2694058869965374,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#18,model_3,12.215208387643424,24.391541483667304,44,384,0.11655139923095703,0.03137617496152719,12.176333096023882,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#50,model_1,12.227735053349027,13.71033293236673,318,26,0.10049986839294434,0.05292553168076735,1.4825978790177032,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#51,model_1,12.245022685573039,23.72891028957425,43,328,0.11111688613891602,0.03464457320003975,11.483887604001211,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#52,model_1,12.386295661578488,13.151551348580115,57,16,0.11050820350646973,0.04049143195152283,0.7652556870016269,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#53,model_1,12.422880412728912,13.148791817724625,443,16,0.07189154624938965,0.040503889322280884,0.7259114049957134,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#54,model_1,12.58383929295003,19.159661115953966,2114,196,0.13504290580749512,0.032798057916213055,6.575821823003935,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#25,model_4,12.672806340786854,14.081499803775449,229,41,0.08034920692443848,0.03227210626369569,1.4086934629885945,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#55,model_1,12.830010396722802,14.149666610730211,655,45,0.11588072776794434,0.02662653923034668,1.3196562140074093,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#56,model_1,13.150751950417362,21.321581236430394,33,232,0.036273956298828125,0.035028051713417316,8.170829286013031,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#57,model_1,13.154855340253162,18.807888500275624,10,155,0.033205270767211914,0.036210423131142894,5.65303316002246,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#19,model_3,13.192335763477832,14.088492325475318,706,16,0.11264419555664062,0.048630908131599426,0.8961565619974863,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#58,model_1,13.215374020965399,14.178870537977062,104,31,0.10637331008911133,0.02751397317455661,0.963496517011663,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,13.450612099872954,25.12910427685972,9,365,0.10103487968444824,0.03168794161652865,11.678492176986765,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#21,model_3,13.509424116979526,25.478956007973927,645,384,0.14711475372314453,0.03075139286617438,11.969531890994404,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#22,model_3,13.574496763246394,24.637620109232635,391,354,0.3341648578643799,0.03027401738247629,11.063123345986241,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#23,model_3,13.608262837592378,14.140065719596208,472,16,0.30170369148254395,0.014061018824577332,0.5318028820038307,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#59,model_1,14.18696297368094,20.498557361692086,10,182,0.03495454788208008,0.03444884897588373,6.3115943880111445,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#60,model_1,14.204684400642886,14.676158877645516,314,16,0.0382077693939209,0.026736676692962646,0.47147447700263,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#61,model_1,14.239731287924632,16.433865048914278,767,62,0.04571700096130371,0.034550455308729605,2.1941337609896436,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,14.401050099252839,22.648675803263554,604,213,0.1006772518157959,0.03820171826322314,8.247625704010716,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#27,model_4,14.681768156794792,15.560972351816677,323,17,0.10221695899963379,0.045453814899220187,0.8792041950218845,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#62,model_1,14.888663525410383,15.491934579427042,768,16,0.0551149845123291,0.03391881287097931,0.603271054016659,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#28,model_4,14.91201201156553,18.964914658568595,18,100,0.1851816177368164,0.03860198736190796,4.052902647003066,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#24,model_3,14.98666209824249,15.538846622227979,768,16,0.12331843376159668,0.026443004608154297,0.5521845239854883,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.615503732177464,275,16,0.07958841323852539,0.026402562856674194,0.5081607550091576,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#63,model_1,15.125711906261383,22.10510605826519,21,206,0.07687568664550781,0.033435432656297406,6.979394152003806,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#30,model_4,15.171525543607292,15.616508269588682,369,16,0.11048769950866699,0.02051694691181183,0.4449827259813901,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#25,model_3,15.489436448673912,16.647176369652115,33,40,0.018170833587646484,0.028385061025619506,1.1577399209782016,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#31,model_4,15.935722060196754,25.328035641185892,236,251,0.0903174877166748,0.037015696445784244,9.39231358098914,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#26,model_3,16.142310179581926,17.86736472659797,229,52,0.16330289840698242,0.029936909675598145,1.7250545470160432,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#64,model_1,16.290971540427787,16.54041796042679,731,16,0.04461073875427246,0.012461051344871521,0.2494464199990034,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#27,model_3,16.31506837462706,16.633737033617706,579,16,0.04848027229309082,0.01657135784626007,0.3186686589906458,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#32,model_4,16.323734665618755,21.598658472599706,74,153,0.03811907768249512,0.03414409924176783,5.274923806980951,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#28,model_3,16.587378578301088,23.744767256296274,43,215,0.028296232223510742,0.033123702781144966,7.157388677995186,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#65,model_1,16.591796658799158,25.32047666278655,233,261,0.03441929817199707,0.03327828440172919,8.728680003987392,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#66,model_1,16.672794722150392,24.795436489176318,10,237,0.02850651741027832,0.034115926122866604,8.122641767025925,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#33,model_4,16.694193503360566,17.550420712366304,502,18,0.07445669174194336,0.043060885535346136,0.8562272090057377,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#67,model_1,16.784900958134287,23.625114030125744,17,183,0.025981903076171875,0.037197045289753566,6.840213071991457,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#34,model_4,16.945370321036176,17.93320890602409,256,23,0.041753292083740234,0.04093699869902238,0.9878385849879123,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#68,model_1,16.97827211513257,21.303460666114262,143,107,0.09471559524536133,0.03948372769578595,4.325188550981693,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#69,model_1,17.112889289646784,25.438829932647433,45,246,0.1119534969329834,0.03335321143390686,8.32594064300065,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#29,model_3,17.123258950141256,28.835085183130808,1085,384,0.12551379203796387,0.030139179900288582,11.711826232989551,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#70,model_1,17.289521534698103,26.321677751697386,172,270,0.07167434692382812,0.03314752578735351,9.032156216999283,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#30,model_3,17.303582146946813,27.75332066894882,10,343,0.05590677261352539,0.03027309064614877,10.449738522002008,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#71,model_1,17.438081563109694,20.716162248115683,19,88,0.08111190795898438,0.03626277771863071,3.278080685005989,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#72,model_1,17.573497570402,18.044511597390997,508,16,0.11977791786193848,0.021641239523887634,0.4710140269889962,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#73,model_1,17.648312300718548,22.52148678871004,23,136,0.14346098899841309,0.03467462343328139,4.873174487991491,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#74,model_1,17.72692542683375,30.620214943833833,108,384,0.08401346206665039,0.03332458001871904,12.893289517000085,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#75,model_1,17.852053228684905,18.535343896691426,25,18,0.04166722297668457,0.03540999359554715,0.6832906680065207,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#35,model_4,18.0242059393386,18.966143202345876,469,16,0.05570650100708008,0.05489838123321533,0.9419372630072758,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#36,model_4,18.082059576620207,24.890360467638214,88,180,0.0907137393951416,0.03727799521552192,6.808300891018007,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#76,model_1,18.110690952793348,19.12474178879883,35,29,0.08627510070800781,0.031851661616358266,1.014050836005481,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#31,model_3,18.206090828283713,19.001543552290904,19,27,0.1191244125366211,0.024910794364081487,0.7954527240071911,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#37,model_4,18.222130708657133,21.62726097166764,218,97,0.1761150360107422,0.03323408992020125,3.4051302630105056,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#77,model_1,18.24695360835467,19.977028472351957,312,47,0.07283329963684082,0.03512595562224693,1.730074863997288,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#78,model_1,18.37350967765333,25.997264442647705,11,228,0.06804513931274414,0.033101587964777364,7.6237547649943735,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#79,model_1,18.502050080289873,31.222823237313232,500,384,0.07457184791564941,0.032902143274744354,12.720773157023359,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#38,model_4,18.546539662094112,19.06637421510208,412,16,0.19781017303466797,0.019832909107208252,0.5198345530079678,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#80,model_1,18.61325195120212,18.993385456210536,143,16,0.11725258827209473,0.016144394874572754,0.38013350500841625,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#81,model_1,18.72990775812255,19.010165386130808,511,16,0.04483151435852051,0.014400303363800049,0.2802576280082576,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#39,model_4,18.7844629509197,19.10299700891454,417,16,0.05634760856628418,0.01609131693840027,0.3185340579948388,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#82,model_1,18.792680249416176,31.295333245432143,19,384,0.043912410736083984,0.032370575393239655,12.502652996015968,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#83,model_1,18.80179958207521,25.179421100086646,16,204,0.040238380432128906,0.031013000245187796,6.377621518011438,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#84,model_1,19.16421878298105,30.036104320994934,18,312,0.03074026107788086,0.03471004886504931,10.871885538013885,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#85,model_1,19.318958679247544,21.941219498233067,414,73,0.0951242446899414,0.034517977335681654,2.6222608189855237,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#86,model_1,19.416393878010275,32.5450792800248,38,384,0.0865027904510498,0.03393306086460749,13.128685402014526,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#32,model_3,19.494161786324135,27.59672759832933,1083,247,0.16050505638122559,0.03211095169005607,8.102565812005196,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#87,model_1,19.575908345718695,32.58297226769623,767,384,0.08560037612915039,0.033603363980849586,13.007063921977533,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#40,model_4,19.619887015602963,25.886408338609563,2940,159,0.2697782516479492,0.03762316104001219,6.2665213230066,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#33,model_3,19.801652797049943,25.14566280904143,359,157,0.4340484142303467,0.031226231034394283,5.344010011991486,0.3281092643737793,0.03691067732870579,0,1,0,1,0
