request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#8,model_5,7.847942156698775,9.947622404706419,56,66,0.0654289722442627,0.030727129994016705,2.099680248007644,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#42,model_2,7.868928830389532,18.33196385340406,1739,148,0.2705347537994385,0.06877181497780052,10.463035023014527,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#43,model_2,7.952842838265285,10.61257624927727,494,33,0.239088773727417,0.07313531817811908,2.6597334110119846,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#44,model_2,8.06968908052702,19.086989929521657,16,154,0.12470126152038574,0.07068270367461366,11.017300848994637,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#9,model_5,8.139440233418435,9.39483851340571,474,41,0.09023141860961914,0.028278286864117878,1.2553982799872756,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#45,model_2,8.353404125748327,9.587388128737345,340,16,0.10486912727355957,0.06986986100673676,1.2339840029890183,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#46,model_2,8.37952380589286,16.271226783891507,10,109,0.2079477310180664,0.0704366351486346,7.891702977998648,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,8.452211602837746,9.197460010836334,442,16,0.13582873344421387,0.03778253495693207,0.7452484079985879,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#47,model_2,8.591724426216231,9.587435709217814,360,16,0.11767935752868652,0.05422201752662659,0.9957112830015831,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#48,model_2,8.656264254388885,9.58651306838358,488,16,0.19036340713500977,0.045729488134384155,0.9302488139946945,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,8.663628053812833,9.212475062833224,159,16,0.06787824630737305,0.029806584119796753,0.5488470090203919,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#12,model_5,8.876711433726946,15.473904794725009,21,232,0.1129906177520752,0.027917906128126998,6.597193360998062,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#13,model_5,8.972578148499124,20.298004304491442,14,384,0.04270124435424805,0.0293472936997811,11.325426155992318,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#8,model_3,9.029547989866758,25.633626116850706,17,381,0.0506892204284668,0.0434167572832483,16.60407812698395,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#49,model_2,9.172537609698859,37.599182303700736,255,384,0.07732319831848145,0.07376936450600624,28.42664469400188,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,9.22007287383062,37.599175949834574,59,384,0.06297707557678223,0.07369210322697957,28.379103076003958,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#3,model_6,9.341363335726008,12.88315594172959,778,64,0.1883244514465332,0.05229200795292854,3.5417926060035825,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,9.357435758801074,34.63203548278463,11,349,0.05465269088745117,0.0722328981219185,25.274599723983556,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#52,model_2,9.412578149996683,10.703649253998869,775,16,0.11198830604553223,0.07335272431373596,1.2910711040021852,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,9.52383036197378,10.835333389976114,570,18,0.14008760452270508,0.06478713618384467,1.3115030280023348,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,9.712773459501246,15.945408576491669,16,89,0.0992734432220459,0.06885474987244339,6.232635116990423,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,9.815198135980088,21.416795830980327,8,384,0.07177472114562988,0.0299966757496198,11.601597695000237,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#9,model_3,9.87137453746097,24.722713297456966,74,335,0.05248093605041504,0.04413523958690131,14.851338759995997,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#4,model_6,9.890096442513093,28.49532988449318,43,384,0.1296067237854004,0.04808641721804937,18.60523344198009,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#55,model_2,9.911184679099383,28.601480115111478,188,252,0.10541224479675293,0.07368522314798265,18.690295436012093,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,10.19955582513291,13.91596603513978,136,78,0.12100934982299805,0.04602297452779917,3.7164102100068703,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#56,model_2,10.203006059820126,38.01485319681635,12,379,0.0753030776977539,0.07314551474236561,27.81184713699622,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,10.307929458365672,11.210664718389873,769,16,0.22973418235778809,0.040753886103630066,0.9027352600242011,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,10.450812032057184,21.699820437050406,30,384,0.03051900863647461,0.029184820130467415,11.24900840499322,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#11,model_3,10.497291693609743,25.206705220596934,551,341,0.13147425651550293,0.042717478492043236,14.709413526987191,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#57,model_2,10.539873027561356,20.244985529569334,13,140,0.03524136543273926,0.06902425800051008,9.705112502007978,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,10.568727830399567,11.649272906394017,768,16,0.10304403305053711,0.060731276869773865,1.0805450759944506,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,10.629564714091476,11.774873970102863,97,24,0.09721755981445312,0.04348923762639364,1.1453092560113873,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,10.795922045609979,11.796891185614578,173,35,0.06857061386108398,0.02651266370500837,1.0009691400045995,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#17,model_5,10.931952929505949,15.501668679531301,411,162,0.07945728302001953,0.027675672813698097,4.5697157500253525,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.757595817969626,11,16,0.10996127128601074,0.0847872942686081,1.4755821689905133,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,11.36975951393173,33.79793536694409,10,306,0.08457422256469727,0.07298872439689885,22.428175853012362,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#61,model_2,11.377692388707331,12.758127210707428,622,16,0.07634091377258301,0.08095188438892365,1.3804348220000975,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#62,model_2,11.4020451896649,19.26664666869325,2869,112,0.2157738208770752,0.06808595146451678,7.864601479028352,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#12,model_3,11.558199357402032,28.313575614404385,15,384,0.14947986602783203,0.04321342768768469,16.755376257002354,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,11.586153559431553,12.2352875104273,771,16,0.12140083312988281,0.03256900608539581,0.649133950995747,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#63,model_2,11.632573501558927,32.725712554561156,42,286,0.05289006233215332,0.07352459930873417,21.093139053002233,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#64,model_2,11.842400039687293,13.119652776683454,323,16,0.0702357292175293,0.07515090703964233,1.2772527369961608,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#65,model_2,11.912785010073303,39.47583468806555,53,384,0.13242220878601074,0.0714070691416661,27.56304967799224,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#66,model_2,12.074805006126537,13.327270443118307,782,16,0.15661072731018066,0.0680675059556961,1.2524654369917698,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#18,model_5,12.231944536126525,21.47212713311294,12,307,0.07693815231323242,0.029816629832264654,9.240182596986415,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#67,model_2,12.320159385080657,32.57205109308215,175,272,0.2978248596191406,0.07332365653094124,20.251891708001494,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#68,model_2,12.487849074341893,14.228426656349866,11,29,0.2002735137939453,0.052938559959674704,1.7405775820079725,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.788695317507287,226,26,0.07794737815856934,0.0443198955976046,1.235705956001766,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.286522782334998,184,16,0.10652589797973633,0.029034286737442017,0.5759405419812538,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#69,model_2,12.824998954809569,34.328914452813635,26,296,0.048798561096191406,0.07243379064508386,21.503915498004062,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,12.898545441105503,13.97913210810349,492,16,0.07311582565307617,0.06267379224300385,1.0805866669979878,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#71,model_2,12.916866837834977,28.982076214839044,76,216,0.09165167808532715,0.07387634339155974,16.065209377004066,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,13.329746979671063,17.83381651167688,639,66,0.18406963348388672,0.06535173546184193,4.504069532005815,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,13.586385600980666,14.257635878994424,374,16,0.07138633728027344,0.03717803955078125,0.6712502780137584,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#74,model_2,13.671489969013368,32.19189274500344,13,252,0.13399553298950195,0.07292743713136703,18.52040277599008,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#75,model_2,14.033029733599024,27.367826319585646,11,186,0.05828452110290527,0.07134194527902911,13.334796585986624,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.688988811907754,1370,16,0.12606048583984375,0.08317765593528748,1.4642359249992296,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#77,model_2,14.356844278748923,20.54050367875405,393,86,0.12600922584533691,0.07036083798075832,6.183659400005126,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,14.419714773741054,40.73163808075848,79,384,0.18071937561035156,0.06800088472664356,26.311923307017423,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,14.554307040959086,22.831879965987014,10,121,0.146073579788208,0.06715583801269531,8.277572925027926,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,14.614863992180961,40.735247895186816,18,384,0.22071218490600586,0.06738971546292305,26.12038390300586,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.759012646945898,35,95,0.1638927459716797,0.029063390430651214,2.9303621029830538,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#81,model_2,14.981421908429644,26.269261717425714,14,165,0.1019906997680664,0.06770970315644236,11.287839808996068,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#82,model_2,15.119690259073781,15.912993737088204,261,16,0.1521766185760498,0.03973411023616791,0.7933034780144226,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#83,model_2,15.2922504370751,40.88230673508468,81,384,0.0401463508605957,0.06650602010389169,25.590056298009586,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#15,model_3,15.64874841940163,29.931390114399065,15,330,0.139129638671875,0.04282770590348677,14.282641694997437,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#84,model_2,15.98470540789627,21.444582625870552,22,80,0.08768153190612793,0.06708921492099762,5.459877217974281,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#85,model_2,16.243006158560195,41.7848050695594,9,384,0.05501437187194824,0.0663436409085989,25.541798910999205,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.044115722484868,608,16,0.1619722843170166,0.03545500338077545,0.7356054870178923,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_2#86,model_2,16.37312175107912,17.518893228072223,586,16,0.09815835952758789,0.06502442061901093,1.1457714769931044,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,16.414574498362363,41.94552299734716,15,384,0.08963823318481445,0.06622292908529441,25.5309484989848,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.806335044972045,550,16,0.07672786712646484,0.06779840588569641,1.166865142993629,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#89,model_2,16.67600037918849,42.25580493819392,262,384,0.0823512077331543,0.06634333605567615,25.579804559005424,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#90,model_2,16.724333606181037,42.257997738183775,200,384,0.14139604568481445,0.06606697974105676,25.53366413200274,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.785562887578138,87,22,0.05208086967468262,0.04066209359602495,0.9512851800245699,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#16,model_3,16.84174350346286,26.213683886451985,43,217,0.045644283294677734,0.0429395695435836,9.371940382989123,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#91,model_2,16.99067948445692,33.34207382846172,67,217,0.13451075553894043,0.07468254994686847,16.351394344004802,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,17.002039820927244,19.985249288915007,492,41,0.12323641777038574,0.06959672090483875,2.9832094679877628,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,17.033226449806143,17.917591037817665,53,16,0.08380484580993652,0.049793094396591187,0.8843645880115218,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,17.12075176114657,17.89930371016006,147,25,0.10105562210083008,0.026925249099731444,0.7785519490134902,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#22,model_5,17.192422050596885,28.273924460598007,13,349,0.06203579902648926,0.03154066435587099,11.081502410001121,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#17,model_3,17.587270174679997,33.81337248767768,77,384,0.07829689979553223,0.042021460831165314,16.226102312997682,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#93,model_2,17.690326407308326,26.158210717334747,31,121,0.035449981689453125,0.06963890446119073,8.46788431002642,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.18094787296834,610,18,0.07463955879211426,0.06975277264912923,1.336241118988255,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#23,model_5,18.284855643453074,22.762710415458304,251,146,0.039545536041259766,0.030353077470439756,4.47785477200523,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#95,model_2,18.48980603742802,37.05849575344746,2803,245,0.3195192813873291,0.07441559032518036,18.568689716019435,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#96,model_2,18.497935787654274,21.478377212649935,532,41,0.311445951461792,0.06490953375653523,2.980441424995661,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#97,model_2,18.572910843198276,43.17580981318265,2092,384,0.3670363426208496,0.06307421997189522,24.60289896998438,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#24,model_5,18.820081640078996,27.361782051084873,209,272,0.041602373123168945,0.031216853681732628,8.541700411005877,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#98,model_2,18.8416013233177,25.299168311302747,38,94,0.13630342483520508,0.067191037725895,6.457566987985047,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#25,model_5,18.891352801507278,22.52022595751256,10,110,0.026781082153320312,0.03269202709197998,3.628873156005284,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#99,model_2,19.383762023454015,43.69712999246124,25,384,0.11875152587890625,0.06295187522967656,24.31336796900723,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#18,model_3,19.423971272342463,22.03652416833895,502,55,0.38480329513549805,0.040390118685635655,2.6125528959964868,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#100,model_2,19.473655770702514,20.352430282679613,769,16,0.1467876434326172,0.04542745649814606,0.8787745119770989,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#101,model_2,19.561937629369933,43.695460138356,31,384,0.0944521427154541,0.0625527376929919,24.13352250898606,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#102,model_2,19.674647329621283,33.48374667363407,8,188,0.08553075790405273,0.07295770213959064,13.809099344012793,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,19.95103335679929,29.62147242779216,251,122,0.10129070281982422,0.07837044411018247,9.67043907099287,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#19,model_3,20.100191228702784,36.39424270871666,18,384,0.05537152290344238,0.042258959263563156,16.294051480013877,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#104,model_2,20.110481667491307,21.21668449749884,364,16,0.06963586807250977,0.06452034413814545,1.1062028300075326,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#26,model_5,20.117068554540758,31.61694914955705,1159,384,0.14330077171325684,0.02953240896264712,11.499880595016293,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#105,model_2,20.327106394398303,21.479142099386824,554,16,0.1117088794708252,0.06458926200866699,1.1520357049885206,0.22660613059997559,0.03378264047205448,1,0,0,1,0
