request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#11,model_2,3.186536137500672,6.258465889512456,12,62,0.034691810607910156,0.04890604557529572,3.0719297520117834,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#12,model_2,3.2342378740809403,4.194060726099928,310,18,0.04167509078979492,0.05079444249471029,0.9598228520189878,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#13,model_2,3.3969150370797068,31.121903687086416,93,384,0.0921323299407959,0.0719268557926019,27.724988650006708,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#14,model_2,3.4408597757585966,25.758252842760427,19,318,0.0780019760131836,0.06988605688203056,22.31739306700183,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#15,model_2,3.5033624251001827,12.320532060103847,247,128,0.10125398635864258,0.06803509593009949,8.817169635003665,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#3,model_3,3.5417865367379417,21.406510845746975,8,384,0.07025694847106934,0.04631277980903784,17.864724309009034,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#4,model_3,3.7540441926251216,4.323448649651516,308,27,0.14730167388916016,0.015434706652605976,0.5694044570263941,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#16,model_2,3.8417526328766964,4.274088072887926,292,16,0.05201268196105957,0.023460596799850464,0.43233544001122937,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#17,model_2,3.842253736024931,4.374139623026339,370,21,0.051613569259643555,0.022632303692045667,0.5318858870014083,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#18,model_2,3.846014817768888,5.235033026750612,517,36,0.1288766860961914,0.034857220119900174,1.3890182089817245,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#6,model_5,4.222796590032622,5.7486308650056435,175,56,0.03842306137084961,0.0264435453074319,1.5258342749730218,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#19,model_2,4.304619545204973,5.158352094208299,391,16,0.03417515754699707,0.05083999037742615,0.8537325490033254,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#20,model_2,4.635934320969892,9.348961145959247,330,64,0.0665445327758789,0.07250615581870079,4.713026824989356,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#21,model_2,4.69089130828799,19.11685296926591,104,198,0.0678868293762207,0.07247473133934869,14.425961660977919,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#22,model_2,4.715893550805935,5.638673563808856,433,17,0.13308429718017578,0.04616965967066148,0.9227800130029209,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#23,model_2,4.80720539260736,7.395924472605914,128,46,0.09811115264892578,0.054019171258677605,2.5887190799985547,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#0,model_6,4.959906242937018,8.080439419954951,163,69,0.15369057655334473,0.042915631031644516,3.1205331770179328,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#24,model_2,5.271406908274402,9.04223246926489,577,52,0.08275508880615234,0.0707676548224229,3.770825560990488,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#25,model_2,5.387205599157533,25.52840552614878,72,271,0.058522939682006836,0.07407310176159623,20.14119992699125,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#26,model_2,5.648776729774397,33.13900006278112,17,361,0.06891131401062012,0.07593082126818206,27.490223333006725,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#27,model_2,5.692642878593058,13.292300809608886,331,91,0.1184852123260498,0.08213460576403273,7.599657931015827,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#28,model_2,5.929246105923119,15.012469463923516,10,113,0.12380003929138184,0.07923622046951699,9.083223358000396,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#5,model_3,6.1518290432869955,12.425037608278359,297,99,0.0769505500793457,0.06251693735219012,6.273208564991364,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#6,model_3,6.24742564294671,21.45897377594325,24,314,0.05731463432312012,0.04823297679803933,15.21154813299654,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#29,model_2,6.2870082013709165,11.083548969373076,192,56,0.05260109901428223,0.08452190671648298,4.79654076800216,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#30,model_2,6.393613781165595,10.93234987416913,190,50,0.08222174644470215,0.08899982929229737,4.538736093003536,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#7,model_3,6.456124508244978,18.19361574923183,83,232,0.05318140983581543,0.050318498035957074,11.737491240986856,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#31,model_2,6.528278151680879,10.872917006702792,812,46,0.0994255542755127,0.09208421085191809,4.344638855021913,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#32,model_2,6.553270130983127,29.44402218296918,9,299,0.11633992195129395,0.0761378457314992,22.890752051986055,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#7,model_5,6.572830399504339,20.00488446752442,16,384,0.03115701675415039,0.03486888110637665,13.43205406802008,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#33,model_2,6.579077217725042,35.51502003872598,19,384,0.09045171737670898,0.07508651167154312,28.935942821000936,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#1,model_6,6.6713500123914535,18.19558599638182,23,226,0.05581355094909668,0.050706238873237004,11.524235983990366,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#34,model_2,6.758952228836499,8.928881163814587,52,20,0.08890414237976074,0.10381993055343627,2.1699289349780884,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#35,model_2,6.834631220993164,7.8047666150113075,243,16,0.048252105712890625,0.057338327169418335,0.9701353940181434,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#36,model_2,7.110443550934718,25.75742904593207,161,243,0.09859538078308105,0.07627301647829911,18.646985494997352,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#2,model_6,7.305079649002727,20.78870264601239,17,260,0.07105255126953125,0.051550102233886716,13.483622997009661,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#37,model_2,7.5697139297530205,10.987926457773398,13,32,0.09354567527770996,0.10376039892435074,3.4182125280203763,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#38,model_2,7.629394035528598,14.070029963510528,28,74,0.07389640808105469,0.0859686651745358,6.44063592798193,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#39,model_2,7.758689423144235,28.311184511165038,384,262,0.0928187370300293,0.07805386481394294,20.552495088020805,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#40,model_2,7.795895210232264,37.47474815722453,21,384,0.05774402618408203,0.0768340416252613,29.678852946992265,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#41,model_2,7.819204845125878,37.475457688104456,10,384,0.6180226802825928,0.07531977010269959,29.656252842978574,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#8,model_5,7.847942156698775,12.078387912722757,56,66,0.05427956581115723,0.06319429296435732,4.2304457560239825,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#42,model_2,7.868928830389532,19.212001386406964,1739,148,0.5690577030181885,0.0726876452162459,11.343072556017432,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#43,model_2,7.952842838265285,11.26615231427765,494,33,0.6151893138885498,0.08147348057140004,3.313309476012364,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#44,model_2,8.06968908052702,19.94288689552966,16,154,0.5012624263763428,0.07379499039092621,11.87319781500264,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#9,model_5,8.139440233418435,11.10131447442779,474,41,0.8066880702972412,0.05241119570848418,2.9618742410093546,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_2#45,model_2,8.353404125748327,10.056939513768427,340,16,0.21697258949279785,0.0925477147102356,1.7035353880201,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#46,model_2,8.37952380589286,16.405068620891143,10,109,0.19140863418579102,0.07182081904980021,8.025544814998284,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,8.452211602837746,9.574018919825289,442,16,0.6115005016326904,0.03131243586540222,1.1218073169875424,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#47,model_2,8.591724426216231,10.095249641242688,360,16,0.10494565963745117,0.08688481152057648,1.5035252150264569,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#48,model_2,8.656264254388885,10.096953291389879,488,16,0.0776820182800293,0.08471298217773438,1.4406890370009933,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,8.663628053812833,9.575498636802482,159,16,0.4018070697784424,0.03147411346435547,0.9118705829896498,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#12,model_5,8.876711433726946,16.67458057674498,21,232,0.18837547302246094,0.03276530216480124,7.797869143018033,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#13,model_5,8.972578148499124,21.539959052515442,14,384,0.11153292655944824,0.032406920567154884,12.567380904016318,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#8,model_3,9.029547989866758,26.428050338847157,17,381,0.09989356994628906,0.04537150928667524,17.3985023489804,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#49,model_2,9.172537609698859,37.863492227709294,255,384,0.06262683868408203,0.07448574403921764,28.690954618010437,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,9.22007287383062,37.86363427084038,59,384,0.07949161529541016,0.07432176234821479,28.643561397009762,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#3,model_6,9.341363335726008,13.177442603714688,778,64,0.1544497013092041,0.05740871652960777,3.83607926798868,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,9.357435758801074,35.39588567779785,11,349,0.04444527626037598,0.07444962389489641,26.038449918996776,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#52,model_2,9.412578149996683,11.0833858340117,775,16,0.17904996871948242,0.09176507592201233,1.670807684015017,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,9.52383036197378,11.207609388966631,570,18,0.23635482788085938,0.08002445432874891,1.6837790269928519,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#54,model_2,9.712773459501246,16.223953638491135,16,89,0.20935964584350586,0.07075413425316972,6.511180178989889,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,9.815198135980088,22.301069985998247,8,384,0.14368057250976562,0.03211419781049093,12.485871850018157,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#9,model_3,9.87137453746097,25.281690617461454,74,335,0.18377447128295898,0.045413868462861474,15.410316080000484,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#4,model_6,9.890096442513093,29.205023437506675,43,384,0.16588354110717773,0.04983622767031193,19.314926994993584,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#55,model_2,9.911184679099383,28.483469596097272,188,252,0.05617880821228027,0.0734402717105926,18.572284916997887,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,10.19955582513291,14.230638052115017,136,78,0.15592741966247559,0.04961659969427647,4.031082226982107,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#56,model_2,10.203006059820126,37.88798498480284,12,379,0.11327099800109863,0.07271680542535706,27.684978924982715,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,10.307929458365672,12.268628272351473,769,16,0.47856760025024414,0.09213058650493622,1.9606988139858004,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_5#15,model_5,10.450812032057184,22.50384314103958,30,384,0.15439224243164062,0.03095882882674535,12.053031108982395,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#11,model_3,10.497291693609743,25.667511879612295,551,341,0.4286065101623535,0.04320241698771278,15.170220186002553,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#57,model_2,10.539873027561356,20.895463316554327,13,140,0.14387822151184082,0.07290572268622263,10.355590288992971,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,10.568727830399567,12.052342035403981,768,16,0.11441755294799805,0.08513328433036804,1.4836142050044145,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,10.629564714091476,12.008461807095092,97,24,0.08085083961486816,0.05386118094126383,1.3788970930036157,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,10.795922045609979,12.660741397601152,173,35,0.13251924514770508,0.0493511540549142,1.8648193519911729,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#17,model_5,10.931952929505949,16.217671919501022,411,162,0.10244870185852051,0.03194005106702263,5.285718989995075,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.9417471929665,11,16,0.12520909309387207,0.09529045224189758,1.659733543987386,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,11.36975951393173,33.90232687594174,10,306,0.2902660369873047,0.07265455037160637,22.532567362010013,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#61,model_2,11.377692388707331,12.94236050070522,622,16,0.28203821182250977,0.0795401930809021,1.5646681119978894,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#62,model_2,11.4020451896649,18.99112589767898,2869,112,0.2575998306274414,0.06534573222909655,7.58908070801408,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#12,model_3,11.558199357402032,28.137534194408204,15,384,0.5391302108764648,0.041747660686572395,16.579334837006172,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#13,model_3,11.586153559431553,12.942246388426868,771,16,0.5103342533111572,0.052334368228912354,1.3560928289953154,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#63,model_2,11.632573501558927,32.71060271855369,42,286,0.07721877098083496,0.07339548314367975,21.078029216994764,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#64,model_2,11.842400039687293,13.08839847170306,323,16,0.12749791145324707,0.0696294903755188,1.2459984320157673,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#65,model_2,11.912785010073303,39.06592038906386,53,384,0.09928226470947266,0.07042054956158002,27.153135378990555,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#66,model_2,12.074805006126537,13.16842308410922,782,16,0.10732769966125488,0.061299726366996765,1.0936180779826827,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#18,model_5,12.231944536126525,21.21183300711548,12,307,0.06568765640258789,0.029005198214652094,8.979888470988953,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#67,model_2,12.320159385080657,32.230882441084574,175,272,0.09705758094787598,0.07281503782552831,19.910723056003917,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#68,model_2,12.487849074341893,14.206317851333251,11,29,0.14417791366577148,0.05415401787593447,1.718468776991358,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.8215613874961,226,26,0.1205298900604248,0.04394004895136906,1.2685720259905793,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.295291175352816,184,16,0.08615589141845703,0.030849307775497437,0.5847089349990711,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#69,model_2,12.824998954809569,34.17128461180634,26,296,0.17854833602905273,0.07148250373634132,21.34628565699677,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,12.898545441105503,13.881982812109177,492,16,0.10436797142028809,0.054593294858932495,0.9834373710036743,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#71,model_2,12.916866837834977,28.396839121831153,76,216,0.08655762672424316,0.07121267804393062,15.479972283996176,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,13.329746979671063,17.436716033673612,639,66,0.13080883026123047,0.06001126404964563,4.106969054002548,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,13.586385600980666,14.258452239983544,374,16,0.10468626022338867,0.0351831316947937,0.6720666390028782,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#74,model_2,13.671489969013368,32.074530042010466,13,252,0.15062236785888672,0.07239812896365211,18.4030400729971,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#75,model_2,14.033029733599024,27.330398337590367,11,186,0.06392312049865723,0.07111155217693697,13.297368603991345,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.520750503918086,1370,16,0.11811113357543945,0.07317812740802765,1.2959976170095615,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#77,model_2,14.356844278748923,20.929233595726856,393,86,0.06547164916992188,0.07559820385866386,6.572389316977933,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,14.419714773741054,41.06204356875757,79,384,0.09180617332458496,0.06910815089941025,26.64232879501651,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,14.554307040959086,23.399509985957252,10,121,0.07156729698181152,0.07246097257314635,8.845202944998164,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,14.614863992180961,41.121741712158595,18,384,0.10525345802307129,0.06872171101470788,26.506877719977638,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.613308533969807,35,95,0.17994308471679688,0.02735326415614078,2.784657990006963,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#81,model_2,14.981421908429644,26.660883928424035,14,165,0.05874300003051758,0.07038414839542273,11.67946201999439,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#82,model_2,15.119690259073781,15.888694191059717,261,16,0.08551859855651855,0.042398616671562195,0.7690039319859352,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#83,model_2,15.2922504370751,41.33859543807438,81,384,0.06711673736572266,0.06761475155750911,26.04634500099928,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#15,model_3,15.64874841940163,29.43743910038883,15,330,0.1187446117401123,0.04139937270771373,13.788690680987202,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#84,model_2,15.98470540789627,22.274573325874243,22,80,0.05765867233276367,0.07783503532409668,6.289867917977972,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#85,model_2,16.243006158560195,42.173441484568784,9,384,0.05754709243774414,0.0673501081764698,25.930435326008592,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.27286729747707,608,16,0.1594846248626709,0.049841925501823425,0.9643570620100945,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#86,model_2,16.37312175107912,17.437321560064113,586,16,0.09543251991271973,0.05970360338687897,1.0641998089849949,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,16.414574498362363,42.29203397835301,15,384,0.08734369277954102,0.06713495713969071,25.877459479990648,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.69764321495863,550,16,0.07662320137023926,0.06101100146770477,1.058173312980216,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#89,model_2,16.67600037918849,42.44637453618883,262,384,0.1316819190979004,0.066708962743481,25.770374157000333,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#90,model_2,16.724333606181037,42.44545307017776,200,384,0.17713069915771484,0.06646766824026902,25.72111946399673,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.697537311550562,87,22,0.09696793556213379,0.0346474755894054,0.863259603996994,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#16,model_3,16.84174350346286,25.89716314244863,43,217,0.09052300453186035,0.041279089615641654,9.055419638985768,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#91,model_2,16.99067948445692,33.44040483747041,67,217,0.12740445137023926,0.07517870779960387,16.44972535301349,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,17.002039820927244,20.059635985944702,492,41,0.11596059799194336,0.0715926740227676,3.0575961650174577,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,17.033226449806143,17.87412648078277,53,16,0.12083959579467773,0.044787973165512085,0.840900030976627,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,17.12075176114657,17.809955118121326,147,25,0.14302706718444824,0.02166926383972168,0.6892033569747582,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#22,model_5,17.192422050596885,27.9855782685843,13,349,0.07181358337402344,0.030693635557988996,10.793156217987416,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#17,model_3,17.587270174679997,33.497404431672024,77,384,0.050238847732543945,0.04127077758312225,15.910134256992023,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#93,model_2,17.690326407308326,26.987916910311775,31,121,0.05877113342285156,0.07629158280112526,9.297590503003448,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.427396038967366,610,18,0.1915428638458252,0.07675254344940186,1.582689284987282,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#23,model_5,18.284855643453074,22.81700656145974,251,146,0.1668415069580078,0.02984676948965412,4.532150918006664,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#95,model_2,18.48980603742802,37.50980931241338,2803,245,0.2692990303039551,0.07647656421272123,19.020003274985356,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#96,model_2,18.497935787654274,22.417294228649258,532,41,0.2621445655822754,0.08893090341149307,3.9193584409949835,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#97,model_2,18.572910843198276,43.507606845188505,2092,384,0.342515230178833,0.06400246421496074,24.934696001990233,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#24,model_5,18.820081640078996,27.425401483066224,209,272,0.07287836074829102,0.031335823676165414,8.605319842987228,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#98,model_2,18.8416013233177,25.86920982131731,38,94,0.1077718734741211,0.07355356723704237,7.0276084979996085,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#25,model_5,18.891352801507278,22.408109030522578,10,110,0.016625165939331055,0.03176996491172097,3.5167562290153,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#99,model_2,19.383762023454015,43.67809730143793,25,384,0.08014369010925293,0.06300822645425797,24.29433527798392,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#18,model_3,19.423971272342463,21.936312995334013,502,55,0.18245768547058105,0.04223373152992942,2.5123417229915503,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#100,model_2,19.473655770702514,21.010410027689993,769,16,0.1458735466003418,0.08659672737121582,1.5367542569874786,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#101,model_2,19.561937629369933,43.67579778436004,31,384,0.13782334327697754,0.06239196409781774,24.113860154990107,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#102,model_2,19.674647329621283,33.838462287631614,8,188,0.13466906547546387,0.07458565463411047,14.163814958010335,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,19.95103335679929,29.31640105080047,251,122,0.05102801322937012,0.07629062113214712,9.36536769400118,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#19,model_3,20.100191228702784,35.91904164271534,18,384,0.12614917755126953,0.040836247925957046,15.818850414012559,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#104,model_2,20.110481667491307,21.474206588477294,364,16,0.11506938934326172,0.07770222425460815,1.3637249209859874,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#26,model_5,20.117068554540758,31.926288068560545,1159,384,0.7143356800079346,0.028852247322599094,11.809219514019787,0.6448996067047119,0.040172288194298744,0,1,0,1,0
model_2#105,model_2,20.327106394398303,21.63107797241611,554,16,0.1300954818725586,0.07278317213058472,1.3039715780178085,0.22660613059997559,0.03378264047205448,1,0,0,1,0
