request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#3,model_3,1.7770328548085201,3.362666086804846,14,71,0.04377436637878418,0.021646147042932645,1.5856332319963258,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#5,model_1,2.0121922276975206,3.2683595236975784,64,41,0.028338193893432617,0.029827751764437048,1.2561672960000578,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#6,model_1,2.1634301959141213,6.621127744904958,313,127,0.03880167007446289,0.03473749686413863,4.457697548990836,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#7,model_1,2.234518035260179,13.69135103424537,21,384,0.03353261947631836,0.029723782713214558,11.456832998985192,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#8,model_1,2.437907649615341,8.803275328598943,40,204,0.0747826099395752,0.03079903476378497,6.365367678983603,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#4,model_3,2.5175807571434663,3.221791526150216,58,16,0.11559605598449707,0.036495134234428406,0.7042107690067496,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#3,model_4,2.6625725852780837,6.245398160272869,250,95,0.09508061408996582,0.03662283797013132,3.5828255749947857,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#9,model_1,2.674597724084569,13.93403181408049,603,384,0.07867217063903809,0.02907344015936057,11.25943408999592,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#4,model_4,2.8362101263776265,4.367364710371692,308,50,0.05983090400695801,0.02930845260620117,1.5311545839940663,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#10,model_1,3.334551115995126,9.058191194993995,12,194,0.03712272644042969,0.02927481759454786,5.723640078998869,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#5,model_4,3.365270653108701,4.150748435097149,771,16,0.07361412048339844,0.04413016140460968,0.7854777819884475,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#5,model_3,3.419208872738613,5.773205964734165,90,90,0.10020089149475098,0.02497014734480116,2.353997091995552,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#11,model_1,3.512959196550964,4.187490507551429,319,16,0.04280543327331543,0.03918440639972687,0.6745313110004645,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#6,model_3,3.753422514893476,9.076431396891724,103,200,0.1198732852935791,0.025980832576751708,5.323008881998248,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#12,model_1,3.9299355782480356,4.580539230248463,8,36,0.10148978233337402,0.015127585993872749,0.6506036520004272,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#6,model_4,3.961821115173202,14.878888343174744,386,384,0.09492254257202148,0.028149841353297234,10.917067228001542,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#13,model_1,4.0324018114588895,15.526670818460893,40,384,0.06243419647216797,0.029731903846065205,11.494269007002003,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#14,model_1,4.1751677425808635,5.7743215025865835,14,59,0.023943424224853516,0.026589559296430167,1.59915376000572,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,4.34771503456512,4.5659697295713,531,16,0.03004765510559082,0.011442229151725769,0.21825469500618055,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#16,model_1,4.5802819901304614,11.378224046130928,10,235,0.10473346710205078,0.028451179950795276,6.7979420560004655,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#17,model_1,4.64386762780599,5.77391828480289,118,30,0.1627795696258545,0.032044267654418944,1.1300506569969002,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#18,model_1,4.70217687815177,14.724332726163377,11,328,0.13927698135375977,0.030101358890533447,10.022155848011607,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#7,model_4,4.7464486877250724,5.672470136731002,90,16,0.1047525405883789,0.05104236304759979,0.9260214490059298,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#8,model_4,4.866521730480407,13.041260784477153,829,278,0.10238480567932129,0.028985703591820147,8.174739053996745,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#9,model_4,5.215200745145872,10.741445064131717,21,189,0.10958719253540039,0.028562245545563875,5.526244318985846,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#19,model_1,5.268702691485179,15.867047757498458,12,384,0.06928324699401855,0.027396544814109802,10.59834506601328,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#10,model_4,5.366316546254911,6.909559975267275,80,46,0.12763452529907227,0.03064138474671737,1.5432434290123638,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#20,model_1,5.38922024819191,5.725631093181496,78,16,0.08932995796203613,0.015186101198196411,0.3364108449895866,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#21,model_1,5.407246478382864,11.16715094239115,97,211,0.09024477005004883,0.026834834808421925,5.759904464008287,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#7,model_3,5.5652204934390035,5.933275077427854,142,19,0.03074932098388672,0.017495431398090563,0.36805458398885094,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#22,model_1,5.665599869219462,6.604547315223484,683,16,0.0316319465637207,0.05630114674568176,0.9389474460040219,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#11,model_4,5.877681285638149,15.027313051629365,17,331,0.06317472457885742,0.02741717571938506,9.149631765991217,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#23,model_1,5.905553828989081,6.712929507985404,767,16,0.6004106998443604,0.012531474232673645,0.8073756789963227,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_4#12,model_4,6.27930729379861,8.55603794882174,347,82,0.22559905052185059,0.02492427244419005,2.2767306550231297,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#24,model_1,6.7031463555602455,13.705689660548895,202,256,0.02434706687927246,0.027225437574088573,7.002543304988649,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#25,model_1,6.7562757143864625,9.1213957913683,19,98,0.035941362380981445,0.023710674169112225,2.365120076981839,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#13,model_4,7.055047357062573,20.255966422046765,23,295,1.5803086757659912,0.039358063067420054,13.200919064984191,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_4#14,model_4,7.340413300182205,24.181830725174166,107,384,1.3944461345672607,0.04017471460004648,16.84141742499196,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_3#8,model_3,7.522485630621707,11.169426986633374,76,116,0.07590937614440918,0.030715453213658827,3.6469413560116664,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#15,model_4,7.549398742915994,24.184060246925267,414,384,1.1869661808013916,0.04017788854738077,16.634661504009273,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_1#26,model_1,7.565645484639397,12.569214353636205,207,181,0.050168752670288086,0.02732421284881086,5.003568868996808,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#9,model_3,7.80220807315247,8.113333046151567,624,16,0.06986331939697266,0.014661312103271484,0.3111249729990959,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#10,model_3,7.880753816344455,8.127590568364045,259,16,0.041962623596191406,0.012503966689109802,0.24683675201958977,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#27,model_1,7.906464762747552,17.978720675741123,13,384,0.03016805648803711,0.02612481638789177,10.072255912993569,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#28,model_1,8.030575874918117,8.729700657933694,14,20,0.026195526123046875,0.033417463302612305,0.6991247830155771,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#29,model_1,8.303362450128198,10.11943780412782,43,65,0.05688214302062988,0.02681455245384803,1.8160753539996222,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#16,model_4,8.611451033307478,9.06321133432468,83,16,0.12437129020690918,0.020174458622932434,0.45176030101720244,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#30,model_1,8.821651337362631,15.959426502362398,28,280,0.026010513305664062,0.025372402157102313,7.137775164999766,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#31,model_1,8.918352836141901,18.320545883160854,19,384,0.02542424201965332,0.024395020678639412,9.402193047018955,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,8.981409089231231,10.228426864224087,113,31,0.03984189033508301,0.038800554890786446,1.2470177749928553,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#11,model_3,9.05216493169595,14.796798467695988,36,159,0.039196014404296875,0.03583919177265287,5.744633536000038,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.890349440492807,277,19,0.06012415885925293,0.03766364800302606,0.7806590950058307,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#12,model_3,9.114814696080753,24.26584792609024,12,384,0.0336306095123291,0.03933994844555855,15.151033230009489,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#32,model_1,9.211930759229602,13.571116805229707,549,136,0.03734183311462402,0.031725743237663716,4.359186046000104,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#33,model_1,9.256881670836862,11.085786030845753,309,59,0.09842157363891602,0.02920126106779454,1.8289043600088917,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#13,model_3,9.319994466544049,19.245293844539592,50,262,0.037659406661987305,0.03769364520793653,9.925299377995543,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#34,model_1,9.351544337826562,17.080754680834723,42,282,0.06740379333496094,0.02713907356803299,7.7292103430081625,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#35,model_1,9.455671659154062,19.366247338133576,829,384,0.10263204574584961,0.02550881231824557,9.910575678979512,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#36,model_1,9.45732102500326,10.119405760991434,431,16,0.10169196128845215,0.03405195474624634,0.6620847359881736,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#37,model_1,9.465128344640267,18.10471846763919,77,332,0.0944051742553711,0.025712053459810924,8.639590122998925,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#38,model_1,9.684954701080738,10.147013565061666,342,16,0.09056782722473145,0.022892802953720093,0.46205886398092844,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#19,model_4,9.766340054329648,14.625805062320014,652,134,0.07845664024353027,0.035609704345019894,4.859465007990366,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#20,model_4,9.805792267540665,22.859305617534986,128,323,0.06303977966308594,0.04018809920863101,13.053513349994319,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#14,model_3,10.035125530914994,11.204853447918905,131,37,0.08328437805175781,0.029224698607986037,1.169727917003911,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#21,model_4,10.057455369394528,26.104855031393026,790,384,0.10551118850708008,0.04146504277984301,16.047399661998497,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#39,model_1,10.179469487616851,19.52408350161725,34,384,0.02198314666748047,0.024254480376839638,9.344614014000399,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#15,model_3,10.394224851739425,18.285381158753594,895,205,0.13326287269592285,0.03779606470247594,7.891156307014171,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#22,model_4,10.400063523000558,19.14941735498373,12,219,0.11009955406188965,0.03941327142933188,8.749353831983171,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.017428670904922,27,113,0.05527639389038086,0.029096310117603403,3.35628005900071,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.320386644733263,19,22,0.03567099571228027,0.01888207955793901,0.455123644991545,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#16,model_3,10.977666367730889,13.460600933712739,29,75,0.028258562088012695,0.03266733169555664,2.48293456598185,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#41,model_1,11.062719194305068,15.158987849309746,72,126,0.032733917236328125,0.03218537285214379,4.096268655004678,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.525365835401,357,16,0.03634786605834961,0.01962326467037201,0.35732893098611385,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#43,model_1,11.200734289612303,19.55451802259093,11,344,0.03168749809265137,0.024159267198207768,8.353783732978627,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#44,model_1,11.298246972300566,18.07370853130984,15,258,0.026148319244384766,0.026131312976511875,6.775461559009273,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#45,model_1,11.511132218605981,18.210136850619364,51,267,0.10199689865112305,0.024678493706921066,6.699004632013384,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#46,model_1,11.519061245122442,19.382983479135888,27,308,0.09377121925354004,0.025194307426353552,7.863922234013444,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#47,model_1,11.60110831585087,12.581574803872064,767,24,0.10219454765319824,0.03636636336644491,0.9804664880211931,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#24,model_4,11.881674262277675,17.187269984268944,14,131,0.15635323524475098,0.0392549765929011,5.305595721991267,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#17,model_3,11.959115680393268,22.95618023240121,13,276,0.07468938827514648,0.03954186301300491,10.997064552007942,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#48,model_1,12.087075707761217,20.599703431737254,929,384,0.051115989685058594,0.021997553606828053,8.512627723976038,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#49,model_1,12.11131173526804,15.603907707266567,108,110,0.04405093193054199,0.03128832470286976,3.492595971998526,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#18,model_3,12.215208387643424,27.635680569627645,44,384,0.09118509292602539,0.039892168094714485,15.420472181984223,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#50,model_1,12.227735053349027,13.377884906346884,318,26,0.08222007751464844,0.04090299973121056,1.1501498529978562,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#51,model_1,12.245022685573039,20.149328790590936,43,328,0.11409592628479004,0.023716129907747595,7.904306105017895,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#52,model_1,12.386295661578488,13.262178467572967,57,16,0.03495454788208008,0.05229935050010681,0.875882805994479,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#53,model_1,12.422880412728912,13.277788982706763,443,16,0.05113935470581055,0.04995401203632355,0.8549085699778516,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#54,model_1,12.58383929295003,17.217435955964064,2114,196,0.13917779922485352,0.02286443783312428,4.633596663014032,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#25,model_4,12.672806340786854,14.158748197799076,229,41,0.11925363540649414,0.03319104124860066,1.4859418570122216,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#55,model_1,12.830010396722802,13.956422589722653,655,45,0.3386800289154053,0.017316235436333552,1.126412192999851,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_1#56,model_1,13.150751950417362,18.14180161439599,33,232,0.03757762908935547,0.021321571078793757,4.991049663978629,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#57,model_1,13.154855340253162,16.153072597254834,10,155,0.03297615051269531,0.01907824393241636,2.99821725700167,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#19,model_3,13.192335763477832,13.84070832247112,706,16,0.08360862731933594,0.03491641581058502,0.6483725589932874,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#58,model_1,13.215374020965399,13.62286594494465,104,31,0.026183366775512695,0.012171614554620559,0.4074919239792507,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#20,model_3,13.450612099872954,28.390814375891637,9,365,0.04462289810180664,0.04077672370492595,14.940202276018681,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#21,model_3,13.509424116979526,29.00908742995717,645,384,0.06997942924499512,0.040150112782915436,15.499663312977646,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#22,model_3,13.574496763246394,27.867850591236753,391,354,0.11480522155761719,0.040019417213181314,14.293353827990359,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#23,model_3,13.608262837592378,14.421170144593674,472,16,0.1180884838104248,0.04312668740749359,0.8129073070012964,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#59,model_1,14.18696297368094,18.124721687699797,10,182,0.14420700073242188,0.020809287553305154,3.9377587140188552,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#60,model_1,14.204684400642886,14.73543249065116,314,16,0.12712979316711426,0.024967938661575317,0.5307480900082737,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#61,model_1,14.239731287924632,15.727530906928996,767,62,0.09183859825134277,0.022418110601363644,1.4877996190043632,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,14.401050099252839,24.061575674271094,604,213,0.11462020874023438,0.044774681189810164,9.660525575018255,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#27,model_4,14.681768156794792,15.694144225798741,323,17,0.048557281494140625,0.0564116029178395,1.012376069003949,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#62,model_1,14.888663525410383,15.578794717389545,768,16,0.14917850494384766,0.03345151245594025,0.6901311919791624,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#28,model_4,14.91201201156553,19.39545218558822,18,100,0.07783913612365723,0.044002137184143066,4.4834401740226895,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#24,model_3,14.98666209824249,15.75684823125583,768,16,0.20173048973083496,0.03514491021633148,0.7701861330133397,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.879310162189219,275,16,0.4383571147918701,0.02044995129108429,0.7719671850209124,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_1#63,model_1,15.125711906261383,19.389316512239272,21,206,0.08514976501464844,0.02025330298155257,4.263604605977889,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#30,model_4,15.171525543607292,15.878966646611676,369,16,0.374462366104126,0.020494505763053894,0.7074411030043848,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_3#25,model_3,15.489436448673912,16.996348312683367,33,40,0.07064533233642578,0.035779315233230594,1.506911864009453,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#31,model_4,15.935722060196754,27.250113264207215,236,251,0.04984307289123535,0.04484163907419638,11.314391204010462,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#26,model_3,16.142310179581926,18.341729938592124,229,52,0.13683056831359863,0.0395629910322336,2.1994197590101976,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#64,model_1,16.290971540427787,17.054609615403248,731,16,0.09770441055297852,0.041175320744514465,0.7636380749754608,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#27,model_3,16.31506837462706,17.076039835642348,579,16,0.0867302417755127,0.04184454679489136,0.7609714610152878,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#32,model_4,16.323734665618755,22.921291880638815,74,153,0.1704082489013672,0.0419668138416764,6.5975572150200605,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#28,model_3,16.587378578301088,25.236090115312056,43,215,0.0862586498260498,0.03978557364885197,8.648711537010968,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#65,model_1,16.591796658799158,21.81869720281671,233,261,0.07171058654785156,0.019718351948763677,5.226900544017553,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#66,model_1,16.672794722150392,21.653557314143363,10,237,0.023233652114868164,0.02088504903930149,4.980762591992971,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#33,model_4,16.694193503360566,17.44357715934848,502,18,0.11565279960632324,0.03486295541127523,0.7493836559879128,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#67,model_1,16.784900958134287,20.425792428149336,17,183,0.05106925964355469,0.019579259424261707,3.640891470015049,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#34,model_4,16.945370321036176,17.84600082801408,256,23,0.0521392822265625,0.03663166709568189,0.9006305069779046,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#68,model_1,16.97827211513257,19.29726083412723,143,107,0.03393840789794922,0.02128508826282537,2.3189887189946603,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#69,model_1,17.112889289646784,22.090493987658203,45,246,0.012311935424804688,0.020147365283190718,4.977604698011419,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#29,model_3,17.123258950141256,32.34082356812339,1085,384,0.1293048858642578,0.03925680244962374,15.217564617982134,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#70,model_1,17.289521534698103,22.784487266708418,172,270,0.050873517990112305,0.020128942418981482,5.494965732010314,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#30,model_3,17.303582146946813,31.088475653968292,10,343,0.048816680908203125,0.04001889006389473,13.78489350702148,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#71,model_1,17.438081563109694,19.402566724116145,19,88,0.10883116722106934,0.021034026687795467,1.9644851610064507,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#72,model_1,17.573497570402,17.99692712441018,508,16,0.09137463569641113,0.020450741052627563,0.4234295540081803,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#73,model_1,17.648312300718548,20.31625861070484,23,136,0.04810333251953125,0.01921952296705807,2.6679463099862915,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#74,model_1,17.72692542683375,25.05933961083223,108,384,0.0976860523223877,0.0188047190507253,7.33241418399848,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#75,model_1,17.852053228684905,18.0259913476831,25,18,0.02181100845336914,0.008252276314629449,0.1739381189981941,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#35,model_4,18.0242059393386,18.519505445339774,469,16,0.07220149040222168,0.02610185742378235,0.49529950600117445,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#36,model_4,18.082059576620207,26.107223395614977,88,180,0.03934049606323242,0.04428322845035129,8.02516381899477,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#76,model_1,18.110690952793348,18.352296558781646,35,29,0.01733112335205078,0.007612327049518454,0.2416056059882976,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#31,model_3,18.206090828283713,19.24594089228406,19,27,0.04569125175476074,0.03641948876557527,1.0398500640003476,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#37,model_4,18.222130708657133,22.598586467646456,218,97,0.03389334678649902,0.04469931740121743,4.376455758989323,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#77,model_1,18.24695360835467,19.4831744193536,312,47,0.0275418758392334,0.025620942420147834,1.2362208109989297,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#78,model_1,18.37350967765333,22.986399235671982,11,228,0.10496783256530762,0.01973861769626015,4.612889558018651,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#79,model_1,18.502050080289873,26.395278783293715,500,384,0.09482836723327637,0.02027769945561886,7.893228703003842,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#38,model_4,18.546539662094112,19.352429750092817,412,16,0.10112428665161133,0.04375411570072174,0.805890087998705,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#80,model_1,18.61325195120212,19.36882817521023,143,16,0.09829235076904297,0.04085114598274231,0.7555762240081094,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#81,model_1,18.72990775812255,19.38452714512428,511,16,0.09697389602661133,0.03421744704246521,0.6546193870017305,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#39,model_4,18.7844629509197,19.415034056902808,417,16,0.09483575820922852,0.03319898247718811,0.6305711059831083,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#82,model_1,18.792680249416176,26.410833834391692,19,384,0.06774234771728516,0.019632174943884213,7.618153584975516,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#83,model_1,18.80179958207521,22.828444150063323,16,204,0.0601346492767334,0.01940836275325102,4.026644567988114,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#84,model_1,19.16421878298105,25.081231678991468,18,312,0.09143233299255371,0.01864239879143544,5.917012896010419,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#85,model_1,19.318958679247544,20.456109135241377,414,73,0.027356624603271484,0.015119265203606593,1.137150455993833,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#86,model_1,19.416393878010275,26.76320045003289,38,384,0.019730091094970703,0.019050342962145805,7.346806572022615,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#32,model_3,19.494161786324135,29.796026273297635,1083,247,0.08661127090454102,0.04131712604630814,10.3018644869735,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#87,model_1,19.575908345718695,27.331143873739116,767,384,0.09179544448852539,0.019917117431759834,7.755235528020421,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#40,model_4,19.619887015602963,26.978725542629782,2940,159,0.29424047470092773,0.04433959834980515,7.358838527026819,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#33,model_3,19.801652797049943,26.454672763054592,359,157,0.09800314903259277,0.041705776931373936,6.653019966004649,0.3281092643737793,0.03691067732870579,1,0,0,1,0
