request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#4,model_5,2.2531976663635556,3.4436928923428036,733,21,0.22000527381896973,0.04591521762666248,1.190495225979248,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#4,model_6,2.34273760950106,39.84616148848232,24,384,0.08706307411193848,0.0974147090067466,37.503423878981266,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#2,model_1,2.426024446410109,3.178103355400479,130,16,0.15388083457946777,0.03709608316421509,0.7520789089903701,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#5,model_6,2.5917177130737667,3.5427665460716793,8,16,0.14223361015319824,0.050293028354644775,0.9510488329979125,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#2,model_2,3.118964088456091,6.663033125472106,512,84,0.0813901424407959,0.0411490797996521,3.5440690370160155,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#3,model_2,3.1221590243226394,19.912946069322526,89,362,0.07759475708007812,0.046139086149015476,16.790787044999888,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_1#3,model_1,3.23703339164372,13.748356607665713,10,308,0.04251527786254883,0.03395756498559729,10.511323216021992,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#6,model_6,3.3168028016988327,6.930779600708666,15,41,0.1803417205810547,0.08363718521304248,3.6139767990098335,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#3,model_3,3.4408252800412065,5.864316124038776,238,48,0.10152721405029297,0.04824371635913849,2.4234908439975698,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#4,model_3,3.5275195529669667,4.281547224962539,434,16,0.11480069160461426,0.03964214026927948,0.7540276719955727,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#1,model_4,3.5852057656004632,30.220707838582953,500,384,1.3184733390808105,0.0658998116850853,26.63550207298249,0.3274989128112793,0.04136216081678867,0,0,0,1,0
model_3#5,model_3,3.6244891486327857,25.385388358632266,23,368,0.12861323356628418,0.058751665379690086,21.76089920999948,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#7,model_6,3.6923447162397394,7.629527532218043,13,46,0.08786797523498535,0.08358039544976276,3.9371828159783036,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#5,model_5,3.866272434044251,23.7737974260576,1813,384,0.41959285736083984,0.05069417071839174,19.90752499201335,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#6,model_5,3.946161871150302,19.82415968015271,10,294,0.38547754287719727,0.052659891900562104,15.877997809002409,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#8,model_6,3.947139930142791,4.941785307152665,293,16,0.1208028793334961,0.0542944073677063,0.9946453770098742,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#7,model_5,4.048808851716199,20.230921988725054,23,303,0.2841203212738037,0.05243558458762594,16.182113137008855,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#9,model_6,4.085702624850551,5.099984110836981,255,16,0.08449578285217285,0.05777972936630249,1.0142814859864302,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#4,model_1,4.262994958077611,6.63302589308732,16,71,0.03882193565368652,0.03275792027862979,2.3700309350097086,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#10,model_6,4.644445491358851,43.26109550336048,427,384,0.23184633255004883,0.09993404832979043,38.61665001200163,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#11,model_6,4.65508520066046,36.504696567672134,11,311,0.2207505702972412,0.10167418875494953,31.849611367011676,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#12,model_6,4.660313949782271,27.803453070788514,83,238,0.21625256538391113,0.09628674563239603,23.143139121006243,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#13,model_6,4.692407473640651,7.802499519641879,76,31,0.18419766426086426,0.0942587391022713,3.1100920460012276,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,4.900394011613136,5.683183485617084,343,16,0.05821967124938965,0.04498220980167389,0.7827894740039483,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#8,model_5,5.017393654433504,17.00637857443067,25,210,0.28861498832702637,0.05567474024636405,11.988984919997165,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#14,model_6,5.206979372076644,6.734886665075505,335,16,0.20281410217285156,0.08254377543926239,1.5279072929988615,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#15,model_6,5.4904035239522075,18.839041884951964,134,136,0.10302042961120605,0.09735492748372696,13.348638360999757,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#2,model_4,5.990756419921272,30.33439917291722,14,367,0.13011693954467773,0.0659495848725862,24.343642752995947,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#16,model_6,6.04588708868407,30.541364434688987,379,246,0.35879087448120117,0.0980711952457583,24.495477346004918,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#17,model_6,6.0463370454626535,7.686534923438533,107,16,0.35821104049682617,0.07975506782531738,1.6401978779758792,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#9,model_5,6.047628686291999,9.473804077302473,2578,45,0.724928617477417,0.05977747705247667,3.4261753910104744,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_4#3,model_4,6.18552812262182,31.44080539560504,14,384,0.10807275772094727,0.06546035533150037,25.25527727298322,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#18,model_6,6.472566770638661,7.844918203614508,219,16,0.11762261390686035,0.0781819075345993,1.3723514329758473,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#10,model_5,6.604922002063169,8.98121624605664,178,39,0.24348735809326172,0.05455229832575871,2.3762942439934704,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#5,model_1,6.679309474535689,17.13513419352093,10,318,0.060410499572753906,0.03265344946639343,10.455824718985241,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#19,model_6,6.688347119262157,7.993407383247226,166,16,0.12694811820983887,0.07344231009483337,1.3050602639850695,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#6,model_1,6.739935241443393,7.472113591451719,545,16,0.05681729316711426,0.04177200794219971,0.7321783500083257,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#11,model_5,7.232652913277946,11.921700905274577,23,81,0.07562017440795898,0.05682550536261664,4.689047991996631,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#5,model_2,7.235339864969184,26.10726221298396,44,384,0.0758199691772461,0.04892378797133764,18.871922348014778,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#20,model_6,7.653676705490467,40.51851165049909,31,323,0.09457921981811523,0.10142507715490949,32.864834945008624,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#21,model_6,7.66093919844252,18.18947572242587,15,101,0.08801841735839844,0.103307839667443,10.528536523983348,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#12,model_5,7.694383368974718,26.513496398985787,20,384,0.09189772605895996,0.048725428680578865,18.819113030011067,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#4,model_4,7.726296774245993,32.780929287244064,10,371,0.07513952255249023,0.06730374814365109,25.05463251299807,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#7,model_1,7.8977473474295445,8.642070294423178,291,16,0.061243534088134766,0.042304351925849915,0.7443229469936341,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#13,model_5,8.326585648548486,9.407652131569035,353,16,0.10124778747558594,0.06084181368350983,1.0810664830205496,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#22,model_6,8.327344804651574,11.779926573652546,1394,33,0.2659943103790283,0.09617091670180812,3.4525817690009717,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#23,model_6,8.368278267724154,47.232666643703766,12,384,0.2263188362121582,0.10059025635321935,38.864388375979615,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#14,model_5,8.47621434944159,12.794346774430606,161,76,0.19715380668640137,0.054127937869021765,4.318132424989017,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#6,model_3,8.95917864046849,9.671273300472858,78,16,0.07817935943603516,0.039329975843429565,0.712094660004368,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,9.068273591626468,11.27517075364388,1412,34,0.24055838584899902,0.05759741278255687,2.2068971620174125,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#24,model_6,9.15982409853635,11.54168176952547,529,16,0.23457932472229004,0.13371542096138,2.3818576709891204,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#25,model_6,9.196481665270595,29.119181254290936,14,197,0.2974839210510254,0.09957757456048491,19.92269958902034,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#5,model_4,9.33762071371717,17.3009133167198,9,108,0.1412973403930664,0.0723671935222767,7.963292603002628,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#26,model_6,9.452952518996856,11.542211518007637,767,16,0.5089881420135498,0.0983361303806305,2.089258999010781,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,9.726698069638688,19.700926444647948,26,211,0.1526482105255127,0.046505382275694354,9.974228375009261,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#27,model_6,9.77128425220174,11.69854635221448,195,19,0.3113698959350586,0.08483222911232396,1.9272621000127401,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#7,model_3,10.047906532847088,11.343708132851868,232,16,0.10909676551818848,0.07388314604759216,1.2958016000047792,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#28,model_6,10.241528062576744,11.779458049587756,660,16,0.19422411918640137,0.08348046243190765,1.5379299870110117,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#29,model_6,10.265585546329891,11.781190719316289,21,16,0.3027839660644531,0.0753413736820221,1.5156051729863975,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#30,model_6,10.330314019415798,48.36519659643554,23,384,0.2373061180114746,0.09840795708199342,38.034882577019744,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.378919494301016,11.780715450316137,58,16,0.18895363807678223,0.07534793019294739,1.4017959560151212,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#6,model_4,10.479691102445463,28.670977030429164,31,258,0.09530496597290039,0.07010497510895249,18.1912859279837,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#8,model_3,10.571096416659259,14.356177874675325,305,60,0.5608935356140137,0.05364435911178589,3.785081458016066,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_4#7,model_4,10.869460997935633,16.83865500291718,170,81,0.21237683296203613,0.07097326678994262,5.969194004981546,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#17,model_5,10.87000344217123,11.733226194170504,460,16,0.10099315643310547,0.047288134694099426,0.8632227519992739,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#18,model_5,10.984155407373946,19.72289572134676,9,191,0.09520339965820312,0.045213992683051145,8.738740313972812,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#8,model_4,10.99216421348186,32.87791660449378,89,317,0.14646148681640625,0.06854718039840554,21.88575239101192,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#8,model_1,11.015394481644309,22.135590492649044,314,384,0.06813287734985352,0.028748977308471996,11.120196011004737,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#32,model_6,11.106371182709385,16.259930025692714,313,41,0.14179253578186035,0.12207687773355623,5.15355884298333,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#9,model_4,11.141179949845617,34.479535615842984,17,336,0.09652018547058105,0.06914057050432477,23.33835566599737,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#9,model_3,11.156488905544066,11.879021760541619,312,16,0.11643862724304199,0.0375475138425827,0.7225328549975529,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#33,model_6,11.291293385846007,13.350648120860502,33,28,0.08584761619567871,0.07035444464002337,2.0593547350144945,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#10,model_4,11.320434081717037,36.878947902732406,15,382,0.06339359283447266,0.06671229956661844,25.558513821015367,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#6,model_2,11.349508019601675,31.28535471161104,20,384,0.05133652687072754,0.05175990362962087,19.935846692009363,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,11.483600578368158,22.940554943382256,9,253,0.054422855377197266,0.04499938082789244,11.456954365014099,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#11,model_4,11.752863951605562,14.695307237586988,495,40,0.26328301429748535,0.06682065725326539,2.942443285981426,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#34,model_6,11.839005070772231,49.81795285776488,1317,384,0.32378673553466797,0.0980206069846948,37.97894778699265,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#12,model_4,11.840959295435363,13.232396876418983,364,16,0.3111701011657715,0.06715217232704163,1.3914375809836201,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#10,model_3,12.029069213502323,24.69727532051921,17,196,0.12843608856201172,0.06393993995627578,12.668206107016886,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#20,model_5,12.109768040902908,23.70090137188066,28,259,0.1687164306640625,0.04406590443320256,11.591133330977755,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#13,model_4,12.158178302612727,13.880977831614077,100,28,0.1385176181793213,0.05642248051507132,1.7227995290013496,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#9,model_1,12.176068663018242,12.716696550025091,23,18,0.09246563911437988,0.024662839041815862,0.540627887006849,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#7,model_2,12.370350470978549,31.192542661979346,53,360,0.13088417053222656,0.051893503798378836,18.822192191000795,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#8,model_2,12.48131022136131,13.863167857367626,296,30,0.06897759437561035,0.043567562103271486,1.3818576360063162,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#14,model_4,12.502768718541331,14.950948085539705,537,41,0.132523775100708,0.05634419511004192,2.4481793669983745,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#35,model_6,12.509447232312866,16.260892069304006,62,27,0.08696913719177246,0.13549233365941932,3.7514448369911406,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#15,model_4,12.731285862976867,28.431866970993063,287,229,0.09950447082519531,0.0680814309932259,15.700581108016195,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#11,model_3,12.823883193284534,13.751474310267046,377,16,0.13685941696166992,0.04910680651664734,0.9275911169825122,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#9,model_2,12.828718373959804,32.71962859598027,46,384,0.11130428314208984,0.051488922288020454,19.890910222020466,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#36,model_6,13.38855916288302,44.345861448881614,453,303,0.20023560523986816,0.10147387123737397,30.957302285998594,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,13.574070452224651,51.98522265422037,1083,384,0.2889120578765869,0.09920897893607616,38.41115220199572,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#38,model_6,13.72934861205507,35.15339023606142,1480,212,0.6809425354003906,0.09779515693772514,21.42404162400635,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#39,model_6,13.735888886007645,51.983707208015886,1603,384,0.674292802810669,0.09779201944669087,38.24781832200824,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#12,model_3,13.75011744357706,14.735638765576901,311,17,0.11744213104248047,0.05071349704966826,0.9855213219998404,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#16,model_4,13.767042460507227,16.149398670507807,54,33,0.07589268684387207,0.06974659544048888,2.38235621000058,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#40,model_6,13.794955585288038,16.40809002529356,415,16,0.6152973175048828,0.12459369003772736,2.613134440005524,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_4#17,model_4,14.320126849337056,17.019124785344857,678,31,0.20263910293579102,0.08025017092304845,2.6989979360077996,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#41,model_6,14.337283775003169,20.20210011399119,12,68,0.17446303367614746,0.08360487573287066,5.864816338988021,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,14.773072266919527,32.86550452891713,12,384,0.1013486385345459,0.046819861978292465,18.0924322619976,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#42,model_6,14.99407803417078,52.60863255917455,154,384,0.12130308151245117,0.0976028988758723,37.61455452500377,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#22,model_5,15.050435966231317,18.192419304222724,251,64,0.0919644832611084,0.047555211931467056,3.1419833379914053,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#18,model_4,15.141734396455233,16.729377675450763,593,16,0.1771695613861084,0.08772100508213043,1.5876432789955288,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#10,model_1,15.245812206913392,26.93774926191559,138,384,0.05518078804016113,0.03026777443786462,11.6919370550022,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#43,model_6,15.365260204958766,20.402943254961436,55,61,0.21089506149291992,0.07905906927390177,5.03768305000267,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#10,model_2,15.413457268875339,17.01218940387202,121,30,0.15781068801879883,0.047853700319925946,1.5987321349966805,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#44,model_6,15.444432749654416,38.6847441576333,215,235,0.6194865703582764,0.09622739528087859,23.24031140797888,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#45,model_6,15.467832167378068,17.401372786385615,734,16,0.5961339473724365,0.08325459063053131,1.9335406190075446,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#19,model_4,15.763484637973981,17.256624586960918,272,16,0.0913553237915039,0.08718115091323853,1.4931399489869364,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#13,model_3,15.765365815951107,17.664303553956877,176,28,0.08458423614501953,0.06456912415368217,1.8989377380057704,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#46,model_6,15.78612324241827,36.75786265543125,34,212,0.32840657234191895,0.09734618438864653,20.971739413012983,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#20,model_4,15.867719209289827,34.82013035228262,160,273,0.10982418060302734,0.06897553506788316,18.952411142992787,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#23,model_5,15.879015313944475,16.35755976893699,768,16,0.10821533203125,0.022777050733566284,0.47854445499251597,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#11,model_2,16.039841792927422,16.5958534419507,237,16,0.04828357696533203,0.031397685408592224,0.5560116490232758,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#47,model_6,16.052782485821815,19.84111789480813,175,54,0.1465458869934082,0.0673549528475161,3.7883354089863133,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#21,model_4,16.151915343485555,37.053887302499746,12,315,0.09038114547729492,0.06603794703407893,20.90197195901419,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#14,model_3,16.15819651159098,42.22113814557077,748,384,0.13959074020385742,0.06747687235474586,26.06294163397979,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#22,model_4,16.187461212541514,40.38220706055507,15,384,0.11156487464904785,0.06268736720085144,24.194745848013554,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#23,model_4,16.263933806992817,17.537895973997173,282,16,0.09181690216064453,0.07359592616558075,1.2739621670043562,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#15,model_3,16.28356539970714,32.774904132708755,233,235,0.12047290802001953,0.0696318342330608,16.491338733001612,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#16,model_3,16.29747218406387,23.554553630068902,125,113,0.20255017280578613,0.06237761742245834,7.2570814460050315,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#24,model_5,16.4841961457082,17.412073722700814,305,16,0.1559131145477295,0.04796899855136871,0.9278775769926142,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#48,model_6,16.664145522802325,18.400873590777817,181,24,0.22191810607910156,0.06294585267702739,1.7367280679754913,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#24,model_4,16.781603705899116,18.289872747908603,347,16,0.11286234855651855,0.08689954876899719,1.5082690420094877,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#17,model_3,17.015909185807377,40.310902428812966,18,357,0.06963348388671875,0.06502870150974818,23.294993243005592,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#25,model_5,17.04840712847821,17.708570670472035,323,16,0.10401511192321777,0.034439653158187866,0.6601635419938248,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#25,model_4,17.07107360086229,27.638156347864424,54,160,0.0967552661895752,0.06539420187473297,10.567082747002132,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#26,model_4,17.278278369504417,18.44158985351228,318,16,0.10177302360534668,0.0660143792629242,1.1633114840078633,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#11,model_1,17.343036392394445,29.524114623385707,1486,384,0.08716773986816406,0.03140312619507313,12.181078230991261,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#26,model_5,17.388012495612482,18.03981211559613,283,16,0.09116196632385254,0.03472571074962616,0.6517996199836489,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#27,model_4,18.056618337159957,23.423608450150564,386,88,0.18786048889160156,0.05878395925868641,5.366990112990607,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#12,model_2,18.146687636737266,18.773593129738952,347,16,0.09697628021240234,0.032842010259628296,0.6269054930016864,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#18,model_3,18.202184042801065,20.011134696799246,197,28,0.09499454498291016,0.06105256932122367,1.8089506539981812,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#19,model_3,18.235097622038477,43.47749939302393,48,384,0.1083364486694336,0.06542580140133698,25.242401770985452,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#13,model_2,18.569614271972114,20.12573971298525,165,31,0.07225704193115234,0.04770297388876638,1.5561254410131369,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#28,model_4,18.75231820688911,42.01651902989231,178,384,0.11235642433166504,0.06026322953402996,23.264200823003193,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#20,model_3,19.14256557899376,23.340862510973473,52,65,0.08977985382080078,0.06312379470238319,4.198296931979712,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#12,model_1,19.414244062780593,28.953799254774307,1755,287,0.2556474208831787,0.03230169010494644,9.539555191993713,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#21,model_3,19.701736189792122,44.72500148379519,2340,378,0.27019786834716797,0.06543942229457633,25.023265294003068,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#29,model_4,19.78746934536302,38.52100924636743,353,297,0.1267714500427246,0.06261264515244198,18.733539901004406,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#49,model_6,19.899991744906465,23.26616275090334,47,39,0.1339282989501953,0.08275683720906575,3.3661710059968755,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#27,model_5,19.99140940002331,20.731856930022385,287,16,0.0634927749633789,0.04202774167060852,0.7404475299990736,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#28,model_5,20.243282723942105,29.65782341992905,347,181,0.12384343147277832,0.05127928928775682,9.414540695986943,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#22,model_3,20.361431409884126,22.470683695882208,436,33,0.20803022384643555,0.0574391321702437,2.109252285998082,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#14,model_2,20.530079525482535,39.051340632484454,211,352,0.07206869125366211,0.05238308351148258,18.52126110700192,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#30,model_4,20.723804356712193,43.44301428172183,63,384,0.07034873962402344,0.05895357641081015,22.719209925009636,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#50,model_6,20.83928354474973,57.756706665740595,11,384,0.11014342308044434,0.09582798990110557,36.91742312099086,0.6012606620788574,0.037298424169421196,1,0,0,1,0
