request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#170,model_6,87.87231575145744,93.02377526145902,13,124,0.09291720390319824,0.0407492749152645,5.151459510001587,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#104,model_1,87.94116770261078,90.2695050586224,9,57,0.1119987964630127,0.03879833221435547,2.328337356011616,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#85,model_4,87.94804756622102,109.71313783723667,51,384,0.1085672378540039,0.0563690805186828,21.76509027101565,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#152,model_5,88.14758193734284,99.31676565835201,13,136,0.09733867645263672,0.08136469476363238,11.169183721009176,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#171,model_6,88.36827758917877,89.11051671218536,211,16,0.056131601333618164,0.04255644977092743,0.7422391230065841,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#172,model_6,88.85862056944325,107.42073105943427,23,384,0.1735687255859375,0.04785578449567159,18.562110489991028,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#118,model_3,88.98153112203406,97.47573719401086,42,218,0.05620431900024414,0.03866897701123439,8.494206071976805,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#153,model_5,89.43148654017924,91.17562861219258,554,20,0.19308781623840332,0.07720060348510742,1.7441420720133465,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#105,model_1,89.43361743911593,98.46704131111112,23,203,0.06000161170959473,0.044168439404717805,9.033423871995183,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#47,model_2,89.60721950374224,105.43356211973966,46,384,0.10818648338317871,0.04090175653497378,15.826342615997419,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#106,model_1,90.00823358788989,98.74460122590904,9,201,0.056906938552856445,0.04314612156123071,8.736367638019146,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#86,model_4,90.13380401685893,90.93511620486564,248,16,0.09306192398071289,0.043906912207603455,0.8013121880067047,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#173,model_6,90.19382907438744,109.49136050438578,14,384,0.09736180305480957,0.04997275645534197,19.297531429998344,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#174,model_6,90.30004577207781,90.96684229007276,186,16,0.1348733901977539,0.03296808898448944,0.6667965179949533,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#154,model_5,90.32631775007982,114.61661615806449,104,304,0.10169029235839844,0.0795348247415141,24.290298407984665,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#48,model_2,90.50076696356064,101.20028651055418,1776,261,0.15517330169677734,0.04035132963538626,10.699519546993542,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#175,model_6,90.64474263314997,91.39798890714093,281,16,0.07900714874267578,0.041840359568595886,0.7532462739909533,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#155,model_5,90.64961464733216,91.88789037735415,365,16,0.11714339256286621,0.06979787349700928,1.2382757300219964,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#107,model_1,90.93186310149272,100.75634586849142,17,222,0.07021450996398926,0.043901758151011425,9.824482766998699,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#108,model_1,91.02435641343202,93.79843498842403,511,58,0.08667302131652832,0.046210576748025825,2.774078574992018,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#87,model_4,91.06357415491402,104.45616132192117,13,223,0.14449524879455566,0.05934046416004677,13.39258716700715,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#109,model_1,91.20630066831434,98.78221158332379,2163,177,0.2741541862487793,0.041187633902339614,7.575910915009445,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#110,model_1,91.22121070367311,107.20128011969527,138,384,0.25623202323913574,0.0409161082158486,15.980069416022161,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#111,model_1,91.22181061025873,92.21739228525945,18,24,0.2556898593902588,0.030636062224706013,0.9955816750007216,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_3#119,model_3,91.23407940525243,106.11100376824646,231,343,0.14478230476379395,0.042916935317370355,14.876924362994032,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#120,model_3,91.30463059281767,93.06414558281843,24,36,0.07349276542663574,0.04671572314368354,1.7595149900007527,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#49,model_2,91.39443415107587,94.16706905107628,187,64,0.0785362720489502,0.042014412581920624,2.772634900000412,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#121,model_3,91.437438726909,93.94341203391738,27,54,0.05105876922607422,0.04537022113800049,2.5059733070083894,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#176,model_6,91.45341700593417,92.23382515694539,635,20,0.13045811653137207,0.03213045597076416,0.7804081510112155,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_3#122,model_3,91.4577433701314,91.96257910814606,761,16,0.12199282646179199,0.023586228489875793,0.5048357380146626,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#88,model_4,91.4719546004401,102.11211068543186,997,178,0.19172406196594238,0.058615316165966935,10.640156084991759,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#89,model_4,91.47512383693085,112.5809300649371,164,384,0.18689417839050293,0.05444133095443249,21.10580622800626,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#156,model_5,91.50260946760294,102.88668507361193,9,123,0.10271215438842773,0.09167249222111896,11.384075606008992,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#112,model_1,91.82566348414467,97.50312546015549,34,133,0.05112504959106445,0.04225773560373407,5.677461976010818,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#177,model_6,91.85737667872354,92.75938162171997,502,16,0.08577370643615723,0.05060657858848572,0.9020049429964274,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#123,model_3,92.23224251993429,93.13443440195601,766,16,0.17342114448547363,0.04517219960689545,0.9021918820217252,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#124,model_3,92.37531488661915,103.9954385426201,105,273,0.06816601753234863,0.04228051590832162,11.620123656000942,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#50,model_2,92.4881686542777,107.0725755262666,21,373,0.10795044898986816,0.03878260809358899,14.584406871988904,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#113,model_1,92.49700813226941,93.10721774627878,536,16,0.10878634452819824,0.03103993833065033,0.6102096140093636,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#125,model_3,92.50897377826924,105.43165159328792,1497,299,0.1475992202758789,0.042671823182632296,12.922677815018687,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#126,model_3,92.77388424908146,94.30333935008254,16,46,0.0738670825958252,0.0315522577451623,1.5294551010010764,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#178,model_6,92.79848638508992,96.53292578310646,171,87,0.0721902847290039,0.04203845988744977,3.734439398016548,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#157,model_5,92.96178763715854,95.24661779215513,175,25,0.1305100917816162,0.08589486122131347,2.284830154996598,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#158,model_5,93.05347337133267,94.54104449232241,290,16,0.11690092086791992,0.0853545218706131,1.4875711209897418,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#90,model_4,93.16896794829678,94.04953438328972,306,16,0.12956500053405762,0.046645522117614746,0.880566434992943,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#159,model_5,93.21171984127061,95.0438527122714,50,21,0.08766984939575195,0.0828941095442999,1.8321328710007947,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#160,model_5,93.269467894708,122.02979614171615,996,384,0.22743535041809082,0.07427049614489079,28.760328247008147,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#114,model_1,93.29537869359854,106.95458995561137,344,329,0.09178471565246582,0.04120694467724276,13.659211262012832,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#179,model_6,93.32070444977138,113.73523115476122,236,384,0.07237958908081055,0.05294570202628771,20.41452670498984,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#180,model_6,93.53061681014432,94.58786338414129,536,29,0.10182929039001465,0.03269409311228785,1.057246573996963,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#161,model_5,93.5375172763576,97.2415329053453,705,42,0.13266849517822266,0.08488128866468157,3.7040156289876904,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#127,model_3,93.70915550402646,94.25487713802653,233,21,0.06101346015930176,0.022834732418968565,0.5457216340000741,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_2#51,model_2,93.99733397796622,108.89364957196626,55,384,0.07301449775695801,0.038569988682866096,14.896315594000043,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#115,model_1,94.0782291267481,94.98281782175245,767,16,0.06849217414855957,0.05179348587989807,0.9045886950043496,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#116,model_1,94.0891623100702,96.37202213507548,724,50,0.12072467803955078,0.043122239112854004,2.282859825005289,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#181,model_6,94.23047740984843,115.29058386784531,110,384,0.04503154754638672,0.05469724846382936,21.06010645799688,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#162,model_5,94.23678489805256,112.54529981505998,15,224,0.05786299705505371,0.08144019437687737,18.308514917007415,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#128,model_3,94.4561705926287,100.6938000166235,527,144,0.1351335048675537,0.04230845636791653,6.237629423994804,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#52,model_2,94.61341688814282,96.21225319317018,8,33,0.05190730094909668,0.04674371806058017,1.598836305027362,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#182,model_6,94.66035285590921,105.42960709792102,11,208,0.12025713920593262,0.05114877567841457,10.769254242011812,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#183,model_6,94.76647378838884,101.0431240833996,280,124,0.1917581558227539,0.049022964892848846,6.276650295010768,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#129,model_3,94.97920620731074,107.06378486931553,14,286,0.12526369094848633,0.04178361209122451,12.084578662004787,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#91,model_4,95.09524384998491,99.55022443899776,29,72,0.0913851261138916,0.060532702340020075,4.454980589012848,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#130,model_3,95.14160860115882,95.74390922415407,347,18,0.07777285575866699,0.028847442732916936,0.6023006229952443,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#131,model_3,95.15081362356226,95.63325632855206,88,16,0.06772255897521973,0.025595590472221375,0.4824427049898077,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#117,model_1,95.21728157097765,95.92603082297079,458,16,0.07935833930969238,0.038957029581069946,0.7087492519931402,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#92,model_4,95.49190794616388,115.31293569014323,29,384,0.1354668140411377,0.0512353777885437,19.821027743979357,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#184,model_6,95.60063858192908,96.37383215294713,596,16,0.15877223014831543,0.038101330399513245,0.7731935710180551,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#118,model_1,95.69595318077359,110.94599512276932,660,384,0.10189223289489746,0.03940881912906965,15.250041941995732,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#163,model_5,95.76557472996315,109.93842342797684,8,170,0.08906984329223633,0.08280387205236098,14.172848698013695,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#164,model_5,95.83046711284763,123.63072841083843,1260,384,0.2574491500854492,0.07167532481253147,27.8002612979908,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#165,model_5,95.84328961807557,115.75004497407724,16,255,0.2502937316894531,0.07704741253572352,19.906755356001668,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#93,model_4,96.17390940372896,114.98379161473311,17,365,0.0678555965423584,0.051319002125361196,18.80988221100415,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#166,model_5,96.32878049980701,103.74130782080084,172,76,0.12438035011291504,0.09575265645980835,7.412527320993831,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#132,model_3,96.35326646366647,100.14270322166757,247,93,0.0630650520324707,0.04001036767036684,3.789436758001102,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#94,model_4,96.3871517997654,102.24267114077927,770,96,0.17470216751098633,0.05910308162371317,5.85551934101386,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#185,model_6,96.40427083116433,118.79679319715419,12,384,0.04462838172912598,0.058147200693686805,22.392522365989862,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#167,model_5,96.51836896908952,111.77854114410019,9,191,0.11981463432312012,0.07923173654765983,15.260172175010666,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#168,model_5,96.8038227728134,124.40893764281962,2374,384,0.3702876567840576,0.0708803478628397,27.60511487000622,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#186,model_6,96.938995086623,97.98961005159664,394,19,0.11794829368591309,0.048759021257099355,1.0506149649736471,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#95,model_4,97.0371139466152,99.14018410762952,377,38,0.11207866668701172,0.052207626794513906,2.1030701610143296,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#96,model_4,97.33084727534634,102.11286838337156,137,81,0.11121916770935059,0.057544837763280045,4.782021108025219,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#53,model_2,97.37852826357646,110.22897883659986,10,326,0.10898303985595703,0.039053288705509864,12.850450573023409,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#119,model_1,97.64768606355277,104.41467203255955,2215,158,0.11818766593933105,0.041972925391378285,6.766985969006782,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#169,model_5,97.74959342692728,99.10943441292602,342,16,0.1890723705291748,0.0728721171617508,1.3598409859987441,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#170,model_5,97.75479612939559,125.01573591738158,54,384,0.18396210670471191,0.07048774758974712,27.26093978798599,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#187,model_6,97.79804705647751,116.62936130046495,12,329,0.09413743019104004,0.05692368075478041,18.831314243987435,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#54,model_2,98.01092667822401,98.71367220522394,604,17,0.12670683860778809,0.03354964536779067,0.7027455269999336,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_6#188,model_6,98.09309342045879,100.82685424046201,266,47,0.15729308128356934,0.05471749508634527,2.7337608200032264,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#133,model_3,98.33214686186105,99.03005712884763,215,16,0.0831902027130127,0.03809581696987152,0.6979102669865824,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#171,model_5,98.4881100298516,109.39129114984819,35,134,0.06484413146972656,0.08083872830689844,10.903181119996589,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#120,model_1,98.5417881540527,99.17214710504435,701,16,0.07636332511901855,0.03427298367023468,0.6303589509916492,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#134,model_3,98.57535985976138,102.18950767174393,144,78,0.07673835754394531,0.045282348608359314,3.614147811982548,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#172,model_5,98.60031958205558,110.162254112063,13,144,0.06750154495239258,0.07977881365352207,11.56193453000742,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#135,model_3,98.66023846005082,115.43103215505361,17,384,0.05445361137390137,0.04350515641272068,16.770793695002794,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#121,model_1,98.81649131395191,101.10884027593805,1381,53,0.09479451179504395,0.041316329308275904,2.2923489619861357,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#173,model_5,98.84691653895689,111.63990271295452,11,162,0.10013628005981445,0.07830800980697443,12.792986173997633,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#136,model_3,98.8826617499073,115.66791971989022,328,384,0.05923175811767578,0.0435231893012921,16.785257969982922,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#137,model_3,99.00811305165784,106.59923554666834,11,166,0.05083465576171875,0.04538263039416578,7.591122495010495,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#189,model_6,99.05717249590887,100.26597983690661,35,18,0.1190955638885498,0.06030633714463976,1.208807340997737,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#190,model_6,99.3237855528077,114.93956382380016,33,274,0.08675742149353027,0.056643278059298106,15.61577827099245,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#97,model_4,99.33480536848604,100.30102425846802,61,16,0.08068394660949707,0.05508178472518921,0.9662188899819739,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#174,model_5,99.3861063188192,123.43593188782279,67,339,0.18016886711120605,0.07038208517001442,24.049825569003588,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#138,model_3,99.39399908164842,103.3912014686407,1024,85,0.18559503555297852,0.04475257256451775,3.997202386992285,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#55,model_2,99.418131919479,100.43950063748657,94,21,0.13129901885986328,0.04217280660356794,1.0213687180075794,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#175,model_5,99.54646982067655,126.61003753567505,316,384,0.13934588432312012,0.07007721128563087,27.0635677149985,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#191,model_6,99.56854388006454,100.33939851208547,761,16,0.11215043067932129,0.040745630860328674,0.770854632020928,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#56,model_2,99.59973188878092,110.40558428478715,219,278,0.2064058780670166,0.038091909971168576,10.80585239600623,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#176,model_5,99.61705537955235,103.20153522255673,320,33,0.26691198348999023,0.10038874366066673,3.584479843004374,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#122,model_1,100.35460909703889,111.2467622140297,86,273,0.07346963882446289,0.039591658246386184,10.892153116990812,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#98,model_4,100.46672602721895,102.32668255821858,217,31,0.09825539588928223,0.05669292326896421,1.859956530999625,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#123,model_1,100.50582962720247,101.13700572818809,434,16,0.05580019950866699,0.035667479038238525,0.6311761009856127,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#124,model_1,100.67424668006062,110.24907430105306,31,243,0.04653763771057129,0.039179680278762376,9.574827620992437,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#99,model_4,100.69706397724683,103.47624823322865,394,54,0.11736083030700684,0.04919732941521539,2.779184255981818,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#100,model_4,100.72940985698473,103.17960737997886,11,46,0.14031600952148438,0.05012710198112156,2.450197522994131,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#177,model_5,100.73396863604006,126.89162315904554,506,384,0.16907024383544922,0.06764781350890796,26.157654523005476,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#178,model_5,100.74936433493369,117.50428085592668,13,240,0.2033250331878662,0.06893070340156555,16.754916520992992,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#125,model_1,100.88071718502925,101.45161017804077,122,16,0.043474435806274414,0.03268258273601532,0.5708929930115119,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#139,model_3,101.24219569474339,101.98461193373772,27,16,0.09256720542907715,0.040365517139434814,0.7424162389943376,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#179,model_5,101.38027538525878,119.9164375892806,29,266,0.11779451370239258,0.06920971009964333,18.53616220402182,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#180,model_5,101.52909352377833,103.74055159377826,775,27,0.4992222785949707,0.06308001942104763,2.211458069999935,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#126,model_1,101.67606234694692,109.94333122194955,27,207,0.06215667724609375,0.03960017075285244,8.267268875002628,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#101,model_4,101.70527892457353,114.27562757458686,64,257,0.05104517936706543,0.04868044370807099,12.57034865001333,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#192,model_6,101.78108875578903,111.09506113679083,12,164,0.11298537254333496,0.05605990712235614,9.313972381001804,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#193,model_6,102.46235736155566,116.78652526556314,149,246,0.12098908424377441,0.057702421172847594,14.324167904007481,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#140,model_3,102.51827208481066,103.45193809179275,364,16,0.06760668754577637,0.053848996758461,0.9336660069820937,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#141,model_3,102.53837135093595,114.09899102395825,37,264,0.12707948684692383,0.0432775156064467,11.560619673022302,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#57,model_2,102.58938035762147,117.4732655556323,569,384,0.09916472434997559,0.03847099964817365,14.88388519801083,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#142,model_3,102.8973395153311,103.68100249132969,428,17,0.1569218635559082,0.036589468226713294,0.7836629759985954,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#194,model_6,103.1034432921355,118.93171625813412,643,258,0.16109704971313477,0.06068726935127909,15.828272965998622,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#181,model_5,103.16500820305055,128.5284525270513,28,384,0.11156702041625977,0.06573069157699744,25.36344432400074,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#143,model_3,103.17203884847757,104.70933590348639,200,36,0.09482789039611816,0.03992909855312771,1.5372970550088212,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#182,model_5,103.17312019579913,121.55961705679874,84,273,0.10212850570678711,0.06693928756993332,18.386496860999614,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#144,model_3,103.24725000246936,103.88216097944924,248,16,0.08266925811767578,0.034245565533638,0.6349109769798815,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#102,model_4,103.5831832128615,119.74133218485893,13,337,0.11008262634277344,0.04758890800023291,16.158148971997434,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#103,model_4,103.63214581930423,122.02241214631702,174,384,0.17634177207946777,0.04740348147849242,18.390266327012796,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#127,model_1,103.78137767583496,104.57667512485307,412,16,0.12085533142089844,0.04185803234577179,0.7952974490181077,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#58,model_2,104.0089511088457,104.74366705783298,694,18,0.17259597778320312,0.030914611286587186,0.7347159489872865,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_4#104,model_4,104.23951220897237,105.89863091198589,769,31,0.165191650390625,0.048002089223554055,1.6591187030135188,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#59,model_2,104.37312687655577,119.01390774153771,21,374,0.06450986862182617,0.038944947528329124,14.640780864981934,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#183,model_5,104.57173301302171,105.76448148901616,330,16,0.14216947555541992,0.06537427008152008,1.192748475994449,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#128,model_1,104.5860200689599,105.92516935895719,729,35,0.0713193416595459,0.03605574880327497,1.3391492899972945,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#145,model_3,104.75675547096147,110.24530314196566,23,124,0.07949542999267578,0.043572616192602345,5.4885476710041985,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#195,model_6,104.79940327422142,115.94545195024025,13,184,0.0380253791809082,0.060330061808876366,11.146048676018836,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#196,model_6,104.89382957595862,105.70192878197176,473,16,0.13458800315856934,0.041791051626205444,0.8080992060131393,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#105,model_4,105.03675504286986,106.78043145388693,411,31,0.11227679252624512,0.05243680554051553,1.743676411017077,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#146,model_3,105.05595499673753,112.76083558673515,49,182,0.1253223419189453,0.04160909207312615,7.704880589997629,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#184,model_5,105.11211822553601,122.41670482255581,24,262,0.06636786460876465,0.06575318784204148,17.304586597019807,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#147,model_3,105.26269945355057,113.71569324955385,23,200,0.11408829689025879,0.041653701066970826,8.452993796003284,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#60,model_2,105.48897405810581,106.87981723610588,123,38,0.06787967681884766,0.03468536075792814,1.3908431780000683,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#197,model_6,105.87729385955323,123.32217597455316,16,264,0.13915133476257324,0.06551846952149362,17.444882114999928,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#198,model_6,105.93150450232088,107.29423489830106,555,20,0.22060275077819824,0.05684517621994019,1.3627303959801793,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#185,model_5,106.01583990269006,110.29178883368746,325,61,0.18348312377929688,0.06700022885056793,4.2759489309974015,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#186,model_5,106.13946372428599,119.22680852929751,25,195,0.153364896774292,0.06627371739118527,13.087344805011526,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#199,model_6,106.40043932756474,107.80894150158223,445,21,0.18851733207702637,0.0578585011618478,1.4085021740174852,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#106,model_4,106.44581162407574,112.51693397907819,44,126,0.0893087387084961,0.0474266873465644,6.071122355002444,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#200,model_6,106.61257833327674,121.71441135527259,657,228,0.1991262435913086,0.06532230816389385,15.101833021995844,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#201,model_6,107.36772204867411,108.93219574268987,417,28,0.2071845531463623,0.048286216599600654,1.56447369401576,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#187,model_5,107.5844717036384,117.20316287265493,15,143,0.13513755798339844,0.06627548157751977,9.618691169016529,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#107,model_4,107.588988744543,118.33290351555317,199,239,0.13593196868896484,0.04434548162516191,10.743914771010168,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#129,model_1,107.76585896447207,108.22103408447722,764,16,0.07178640365600586,0.02359125018119812,0.45517512000515126,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#202,model_6,107.97217336190438,119.10451718889449,137,173,0.07134032249450684,0.06388769535660055,11.132343826990109,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#108,model_4,108.01397705954186,111.34357188653702,738,73,0.15570402145385742,0.043387383630830945,3.3295948269951623,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#203,model_6,108.52966531922569,127.30338862722267,10,284,0.09762263298034668,0.06573138774280816,18.77372330799699,0.6012606620788574,0.037298424169421196,1,0,0,1,1
