request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#22,model_2,4.715893550805935,5.866175861797251,433,17,0.11083626747131348,0.06086621564977309,1.1502823109913152,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#23,model_2,4.80720539260736,7.506767761609156,128,46,0.11554908752441406,0.05600416142007579,2.6995623690017965,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#0,model_6,4.959906242937018,8.301072370934003,163,69,0.17553162574768066,0.04579816002776657,3.341166127996985,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#24,model_2,5.271406908274402,8.887067266291014,577,52,0.12916016578674316,0.06689164271721473,3.615660358016612,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#25,model_2,5.387205599157533,25.5643438131571,72,271,0.08466148376464844,0.07410280994823498,20.17713821399957,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#26,model_2,5.648776729774397,33.26829544476044,17,361,0.041365861892700195,0.0763664443737252,27.619518714986043,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#27,model_2,5.692642878593058,11.82672610159835,331,91,0.0638282299041748,0.06663207693414373,6.134083223005291,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#28,model_2,5.929246105923119,14.074168526945904,10,113,0.1179800033569336,0.07095541363268827,8.144922421022784,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#5,model_3,6.1518290432869955,11.075037952279814,297,99,0.1247107982635498,0.04840590496255894,4.9232089089928195,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#6,model_3,6.24742564294671,21.609692014962874,24,314,0.15355420112609863,0.04840251290874117,15.362266372016165,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#29,model_2,6.2870082013709165,10.418843998357623,192,56,0.11246061325073242,0.07163463745798383,4.1318357969867066,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#30,model_2,6.393613781165595,9.707258609178506,190,50,0.047600746154785156,0.06521262168884277,3.3136448280129116,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#7,model_3,6.456124508244978,16.81418525426212,83,232,0.1306900978088379,0.04405217026842052,10.358060746017145,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#31,model_2,6.528278151680879,9.342654098677613,812,46,0.0926668643951416,0.05902668185856031,2.8143759469967335,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#32,model_2,6.553270130983127,29.388569001003905,9,299,0.11498522758483887,0.07595862433264487,22.83529887002078,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#7,model_5,6.572830399504339,17.828449458501012,16,384,0.04531526565551758,0.029153942440946896,11.255619058996672,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#33,model_2,6.579077217725042,36.165219300714725,19,384,0.08917689323425293,0.07678247615695,29.58614208298968,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#1,model_6,6.6713500123914535,17.852265422381574,23,226,0.08491015434265137,0.04906562049831964,11.18091540999012,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#34,model_2,6.758952228836499,7.627304365847742,52,20,0.060738325119018555,0.040165269374847413,0.868352137011243,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#35,model_2,6.834631220993164,7.506936804976125,243,16,0.07037854194641113,0.03717409074306488,0.6723055839829613,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#36,model_2,7.110443550934718,26.140834375940898,161,243,0.1360177993774414,0.07769416291036724,19.03039082500618,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#2,model_6,7.305079649002727,20.292670611005015,17,260,0.09927177429199219,0.04953833084840041,12.987590962002287,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#37,model_2,7.5697139297530205,10.41881346574283,13,32,0.1003565788269043,0.08569621294736862,2.849099535989808,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#38,model_2,7.629394035528598,13.164073397526003,28,74,0.20222115516662598,0.07199138241845209,5.534679361997405,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#39,model_2,7.758689423144235,28.555362750159247,384,262,0.07136821746826172,0.07906486150872616,20.796673327015014,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#40,model_2,7.795895210232264,38.17818616522491,21,384,0.10873723030090332,0.07879085404177506,30.38229095499264,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#41,model_2,7.819204845125878,38.1792014411279,10,384,0.08528995513916016,0.07879334005216758,30.35999659600202,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#8,model_5,7.847942156698775,9.731320965696579,56,66,0.07040834426879883,0.027399586908745045,1.8833788089978043,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#42,model_2,7.868928830389532,18.06712156140119,1739,148,0.2331676483154297,0.06725917635737239,10.198192731011659,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#43,model_2,7.952842838265285,10.499986386264725,494,33,0.23714923858642578,0.06976145686525287,2.5471435479994398,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#44,model_2,8.06968908052702,18.235947045527134,16,154,0.12038445472717285,0.06519016817018583,10.166257965000113,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#9,model_5,8.139440233418435,9.42669918141416,474,41,0.10628104209899902,0.028681499202076983,1.2872589479957242,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#45,model_2,8.353404125748327,9.371699443753002,340,16,0.11713004112243652,0.056046366691589355,1.0182953180046752,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#46,model_2,8.37952380589286,16.001564314906318,10,109,0.09195709228515625,0.06902725543450872,7.622040509013459,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,8.452211602837746,9.216734787841528,442,16,0.16558432579040527,0.037124767899513245,0.7645231850037817,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#47,model_2,8.591724426216231,9.461485755244055,360,16,0.09976029396057129,0.04770529270172119,0.8697613290278241,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#48,model_2,8.656264254388885,9.462184241392903,488,16,0.10103416442871094,0.04367963969707489,0.8059199870040175,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,8.663628053812833,9.232004026814653,159,16,0.09489154815673828,0.02933599054813385,0.568375973001821,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#12,model_5,8.876711433726946,15.565519524711767,21,232,0.16199016571044922,0.0280946945321971,6.688808090984821,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#13,model_5,8.972578148499124,21.390402248503634,14,384,0.06653666496276855,0.032134768242637314,12.417824100004509,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#8,model_3,9.029547989866758,27.040431464851196,17,381,0.06220054626464844,0.04708062695080214,18.01088347498444,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#49,model_2,9.172537609698859,39.09208596270452,255,384,0.060335636138916016,0.07768405228853226,29.919548353005666,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,9.22007287383062,39.12051999282889,59,384,0.06726884841918945,0.07765892706811428,29.900447118998272,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#3,model_6,9.341363335726008,12.518983302724472,778,64,0.1987924575805664,0.04639895632863045,3.1776199669984635,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,9.357435758801074,36.77969690277743,11,349,0.03207087516784668,0.07845330511601402,27.422261143976357,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#52,model_2,9.412578149996683,10.79786743899573,775,16,0.12811517715454102,0.07821591198444366,1.3852892889990471,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,9.52383036197378,10.911998184969235,570,18,0.0848073959350586,0.07206759187910292,1.388167822995456,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,9.712773459501246,15.930403606503884,16,89,0.12895870208740234,0.06834611731968569,6.217630147002637,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,9.815198135980088,23.631078871966956,8,384,0.04046130180358887,0.035842319329579674,13.815880735986866,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#9,model_3,9.87137453746097,26.02924450544221,74,335,0.0793914794921875,0.04796166348813185,16.15786996798124,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#4,model_6,9.890096442513093,29.564762890514608,43,384,0.09802699089050293,0.05095380668838819,19.674666448001517,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#55,model_2,9.911184679099383,29.516314536123097,188,252,0.07313942909240723,0.07747489497775123,19.605129857023712,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,10.19955582513291,13.803562884142655,136,78,0.06118369102478027,0.04533108992454333,3.6040070590097457,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#56,model_2,10.203006059820126,39.2659821248246,12,379,0.049054622650146484,0.07652641537950662,29.062976065004477,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,10.307929458365672,11.298095517362365,769,16,0.26870155334472656,0.044429466128349304,0.9901660589966923,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,10.450812032057184,24.012895253039645,30,384,0.0430750846862793,0.03517880166570345,13.562083220982458,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#11,model_3,10.497291693609743,26.81204566959089,551,341,0.16351938247680664,0.047331212203174045,16.314753975981148,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#57,model_2,10.539873027561356,20.92353610755376,13,140,0.05121803283691406,0.07373056241444179,10.383663079992402,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,10.568727830399567,11.29298138438402,768,16,0.09572577476501465,0.03881300985813141,0.7242535539844539,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,10.629564714091476,11.780643263101457,97,24,0.08951807022094727,0.04364365339279175,1.1510785490099806,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,10.795922045609979,11.857995228623105,173,35,0.11300992965698242,0.02696819305419922,1.0620731830131263,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#17,model_5,10.931952929505949,15.649971520502456,411,162,0.1250596046447754,0.02830420305699478,4.7180185909965076,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.517027123980437,11,16,0.05760502815246582,0.07301022112369537,1.235013475001324,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,11.36975951393173,35.690823877951274,10,306,0.26462864875793457,0.07858695547565137,24.32106436401955,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#61,model_2,11.377692388707331,12.517766157705594,622,16,0.25643157958984375,0.054710835218429565,1.1400737689982634,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#62,model_2,11.4020451896649,19.375875120662354,2869,112,0.2319810390472412,0.06900046765804291,7.973829930997454,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#12,model_3,11.558199357402032,29.323403244387578,15,384,0.05675315856933594,0.04608804422120253,17.765203886985546,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,11.586153559431553,12.187170838429013,771,16,0.12969160079956055,0.029107972979545593,0.6010172789974604,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#63,model_2,11.632573501558927,34.095731690557855,42,286,0.07598400115966797,0.0782460974646615,22.463158188998932,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#64,model_2,11.842400039687293,13.1340885136989,323,16,0.07270550727844238,0.07589273154735565,1.2916884740116075,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#65,model_2,11.912785010073303,40.97819719508264,53,384,0.05535149574279785,0.07550524982313316,29.065412185009336,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#66,model_2,12.074805006126537,13.270459382129031,782,16,0.20656418800354004,0.06145450472831726,1.1956543760024942,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#18,model_5,12.231944536126525,23.923285432107356,12,307,0.05284523963928223,0.03787909579199378,11.69134089598083,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#67,model_2,12.320159385080657,33.99588699107498,175,272,0.09547781944274902,0.0792693110073314,21.675727605994325,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#68,model_2,12.487849074341893,14.572949841340842,11,29,0.07648158073425293,0.06911188158495672,2.0851007669989485,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.805418906489418,226,26,0.17416739463806152,0.04121115574469933,1.2524295449838974,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.371716903362596,184,16,0.08984255790710449,0.035427480936050415,0.6611346630088519,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#69,model_2,12.824998954809569,36.55339351483069,26,296,0.15984416007995605,0.07959119613106186,23.728394560021115,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,12.898545441105503,14.07526946312702,492,16,0.1553802490234375,0.0632602721452713,1.1767240220215172,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#71,model_2,12.916866837834977,30.024740370843364,76,216,0.1371164321899414,0.07852411711657489,17.107873533008387,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,13.329746979671063,17.850524300655117,639,66,0.10438370704650879,0.06678619168021462,4.5207773209840525,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,13.586385600980666,15.264914847981945,374,16,0.37713146209716797,0.08095435798168182,1.6785292470012791,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#74,model_2,13.671489969013368,33.828377327009676,13,252,0.33702826499938965,0.07857904547736758,20.15688735799631,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#75,model_2,14.033029733599024,29.24613489859118,11,186,0.06375980377197266,0.08137858683063139,15.213105164992157,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.625686729927244,1370,16,0.11556553840637207,0.07984553277492523,1.40093384301872,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#77,model_2,14.356844278748923,21.033892341771008,393,86,0.08853840827941895,0.07652999079504678,6.6770480630220845,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,14.419714773741054,42.822205347734474,79,384,0.056475162506103516,0.07377981208264828,28.40249057399342,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,14.554307040959086,24.53627599196318,10,121,0.09157514572143555,0.08168985035793841,9.981968951004092,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,14.614863992180961,42.885972976167736,18,384,0.15847992897033691,0.07317797839641571,28.271108983986778,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.827441699950263,35,95,0.09288716316223145,0.030459484301115336,2.998791155987419,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#81,model_2,14.981421908429644,28.52154747144278,14,165,0.08575654029846191,0.08150228009079442,13.540125563013135,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#82,model_2,15.119690259073781,15.764766774052209,261,16,0.09925961494445801,0.033864811062812805,0.6450765149784274,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#83,model_2,15.2922504370751,43.115024846071435,81,384,0.12837529182434082,0.07208872089783351,27.822774408996338,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#15,model_3,15.64874841940163,31.311882764400607,15,330,0.06887102127075195,0.04722382877812241,15.66313434499898,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#84,model_2,15.98470540789627,22.880040155894548,22,80,0.05434679985046387,0.0853979617357254,6.895334747998277,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#85,model_2,16.243006158560195,43.92199480556711,9,384,0.06592702865600586,0.07185318196813266,27.678988647006918,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.379852432480995,608,16,0.24604034423828125,0.05111536383628845,1.071342197014019,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#86,model_2,16.37312175107912,17.246367482104354,586,16,0.10795378684997559,0.047376424074172974,0.8732457310252357,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,16.414574498362363,43.921680426364055,15,384,0.06678652763366699,0.07141072116792202,27.507105928001693,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.499436149961227,550,16,0.06261253356933594,0.04946966469287872,0.8599662479828112,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#89,model_2,16.67600037918849,44.2077853662074,262,384,0.07466340065002441,0.07145648698012035,27.53178498701891,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#90,model_2,16.724333606181037,44.20720801818331,200,384,0.06817793846130371,0.07135211924711864,27.482874412002275,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.767318573570677,87,22,0.040065765380859375,0.04037833213806152,0.9330408660171088,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#16,model_3,16.84174350346286,27.696517759466882,43,217,0.0602574348449707,0.04970752368874264,10.85477425600402,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#91,model_2,16.99067948445692,34.53742375546382,67,217,0.14708280563354492,0.08014552164736981,17.5467442710069,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,17.002039820927244,20.92380790093383,492,41,0.13585877418518066,0.09211690832928913,3.9217680800065864,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,17.033226449806143,18.175881520822777,53,16,0.248579740524292,0.055624112486839294,1.1426550710166339,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,17.12075176114657,18.098895545160378,147,25,0.12205123901367188,0.034066629409790036,0.9781437840138096,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#22,model_5,17.192422050596885,30.480244190599276,13,349,0.0830533504486084,0.03780884250870407,13.28782214000239,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#17,model_3,17.587270174679997,34.711319638658736,77,384,0.10272860527038574,0.044283262764414154,17.124049463978736,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#93,model_2,17.690326407308326,28.649232511310707,31,121,0.0774683952331543,0.08987956204690224,10.95890610400238,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.32205629696366,610,18,0.10161709785461426,0.07614123821258545,1.4773495429835748,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#23,model_5,18.284855643453074,24.941060126459224,251,146,0.09810972213745117,0.04486168410680066,6.6562044830061495,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#95,model_2,18.48980603742802,39.09175910943577,2803,245,0.5925652980804443,0.0815647942679269,20.601953072007746,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#96,model_2,18.497935787654274,23.662664656668927,532,41,0.5854544639587402,0.11151617910803818,5.1647288690146524,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#97,model_2,18.572910843198276,45.665140525219115,2092,384,0.6594607830047607,0.06879450629154842,27.092229682020843,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#24,model_5,18.820081640078996,29.423623320079486,209,272,0.11656355857849121,0.03852270806536955,10.60354168000049,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#98,model_2,18.8416013233177,26.97201979731788,38,94,0.3904273509979248,0.08228206888158271,8.13041847400018,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#25,model_5,18.891352801507278,24.201785113527844,10,110,0.04520392417907715,0.047816957126964224,5.310432312020566,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#99,model_2,19.383762023454015,45.78045016348054,25,384,0.04391765594482422,0.06859854608774185,26.396688140026527,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#18,model_3,19.423971272342463,23.265217678337216,502,55,0.8711674213409424,0.05384655865755948,3.8412464059947524,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#100,model_2,19.473655770702514,21.695393757686013,769,16,0.05472850799560547,0.13489681482315063,2.2217379869834986,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#101,model_2,19.561937629369933,45.854814427389215,31,384,0.08737730979919434,0.06821804059048493,26.29287679801928,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#102,model_2,19.674647329621283,35.60116748062012,8,188,0.13521647453308105,0.08395121452656198,15.92652015099884,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,19.95103335679929,31.111936508819472,251,122,0.19423556327819824,0.08982389676766317,11.160903152020182,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#19,model_3,20.100191228702784,36.35721632870252,18,384,0.32373857498168945,0.04146367684006691,16.257025099999737,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#104,model_2,20.110481667491307,22.323386358488982,364,16,0.13532090187072754,0.12954369187355042,2.212904690997675,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#26,model_5,20.117068554540758,33.66489777755168,1159,384,0.8683948516845703,0.03297020494937897,13.547829223010922,0.6448996067047119,0.040172288194298744,0,1,0,1,0
model_2#105,model_2,20.327106394398303,22.373863556393932,554,16,0.1073451042175293,0.12090112268924713,2.046757161995629,0.22660613059997559,0.03378264047205448,1,0,0,1,0
