request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#9,model_3,5.759278705541158,23.367574680532208,74,335,0.11824941635131836,0.05217487562948198,17.60829597499105,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#10,model_3,5.8582865555002765,6.841568340511335,769,16,0.1834108829498291,0.04957902431488037,0.9832817850110587,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#2,model_2,5.860025096817725,10.071462956826753,13,105,0.12830090522766113,0.03882194019499279,4.211437860009028,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#5,model_4,5.880278496481475,23.05469079947448,1501,384,0.18938899040222168,0.04419307659069697,17.174412302993005,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#1,model_1,5.903433702915564,11.090847805899458,234,154,0.11706757545471191,0.03287940211110301,5.187414102983894,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#11,model_3,6.050632167086871,24.17088771806767,551,341,0.18230080604553223,0.052568880344066454,18.1202555509808,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#12,model_3,6.156962673812667,26.023628440823668,15,384,0.10856485366821289,0.05142402028044065,19.866665767011,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,6.263695175519112,6.935660830516733,771,16,0.15134644508361816,0.03187502920627594,0.6719656549976207,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#14,model_3,6.265366131793573,6.936681005788134,184,16,0.15019869804382324,0.0320708304643631,0.6713148739945609,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#6,model_4,6.390316692248142,20.376768150230326,80,324,0.04461812973022461,0.042999193256283985,13.986451457982184,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#3,model_2,6.405492888193633,19.32299364417611,10,361,0.06244349479675293,0.0355812017277007,12.917500755982473,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#13,model_5,6.446114006277095,42.45835252129418,14,384,0.07080078125,0.09356775072713693,36.01223851501709,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#14,model_5,6.624521645488015,42.803465224485876,8,384,0.07778692245483398,0.0939638117949168,36.17894357899786,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#15,model_5,6.653298872033842,42.80358137703129,30,384,0.0488734245300293,0.09396686839560668,36.15028250499745,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#7,model_4,6.690253949371927,7.655054589381271,245,16,0.12595725059509277,0.052146151661872864,0.9648006400093436,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#15,model_3,6.9303324755301965,24.350415279520423,15,330,0.10973882675170898,0.05242350029222893,17.420082803990226,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#4,model_2,6.937534732870478,20.591220842888067,413,384,0.1313483715057373,0.03518304228782654,13.653686110017588,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#3,model_6,6.938690456654706,10.087313541653396,778,64,0.23443293571472168,0.045413438230752945,3.1486230849986896,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#16,model_3,7.113325214763941,17.232773826771485,43,217,0.0865182876586914,0.04619457095449421,10.119448612007545,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#8,model_4,7.211664134956868,7.879200316965784,769,16,0.16953516006469727,0.030802592635154724,0.6675361820089165,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#16,model_5,7.367190296663708,9.080747069663872,173,35,0.09020113945007324,0.046249893733433314,1.713556773000164,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#5,model_2,7.704397801238647,20.9355114672669,72,375,0.06021237373352051,0.035091549555460615,13.23111366602825,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#17,model_5,7.918782236470026,24.19255751046224,411,162,0.12659645080566406,0.09962849999651496,16.273775273992214,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#18,model_5,8.272002517126303,38.41817552211861,12,307,0.08976292610168457,0.09787350446471174,30.146173004992306,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#9,model_4,8.332829073249135,8.940911423272459,271,16,0.18068981170654297,0.026389852166175842,0.6080823500233237,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#19,model_5,8.360082131973407,16.313368759979433,35,95,0.1384105682373047,0.08218413654126619,7.953286628006026,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#2,model_1,8.785970213102843,9.888311705122902,57,23,0.06448936462402344,0.044825346573539405,1.1023414920200594,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#3,model_1,8.792173656430453,9.454111233411016,289,16,0.06152677536010742,0.03714194893836975,0.6619375769805629,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#4,model_1,8.875231813522946,10.053647432534449,899,29,0.06687211990356445,0.03809517827527276,1.1784156190115027,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#20,model_5,9.045918414014968,11.431729338039522,87,22,0.12047433853149414,0.10278651931069115,2.385810924024554,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#6,model_2,9.323372250954547,22.799794559956922,128,384,0.04017519950866699,0.03496071385840575,13.476422309002373,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#10,model_4,9.361697165033592,10.082420714024964,777,16,0.1461167335510254,0.035542115569114685,0.7207235489913728,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#5,model_1,9.412749025543551,17.729357289538118,10,247,0.08449244499206543,0.03329048851723613,8.316608263994567,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#17,model_3,9.418243096042351,28.816711237049823,77,384,0.0711817741394043,0.050304049625992775,19.39846814100747,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#21,model_5,9.423799493427016,12.659868401435762,147,25,0.09821557998657227,0.125314884185791,3.236068908008747,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#22,model_5,9.545471009029335,43.73526296903079,13,349,0.057511091232299805,0.0977630615234375,34.18979196000146,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#4,model_6,9.7069552521723,28.58336234417289,43,384,0.11250519752502441,0.048832678546508156,18.87640709200059,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#7,model_2,9.840633487001897,23.14114716598894,10,384,0.05553317070007324,0.03446265744666258,13.300513678987045,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#23,model_5,9.945244659219101,27.802626071221823,251,146,0.0874793529510498,0.12166166305541992,17.857381412002724,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#24,model_5,10.065791379022105,38.07600459302395,209,272,0.11085057258605957,0.10253481040982639,28.01021321400185,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#8,model_2,10.154154055733944,19.1327737267241,35,259,0.11219525337219238,0.034197539436310875,8.978619670990156,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#25,model_5,10.218679959859704,22.17840840784205,10,110,0.15137267112731934,0.10729599649255926,11.959728447982343,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#26,model_5,10.367060575229516,48.294591042244974,1159,384,0.6073794364929199,0.09714543322722118,37.92753046701546,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#18,model_3,10.644976854897346,13.05536259287876,502,55,0.1466972827911377,0.04102474125948819,2.4103857379814144,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#9,model_2,10.67241687159939,11.399397166602549,400,24,0.10767936706542969,0.025566856066385906,0.726980295003159,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#27,model_5,10.711118239108684,44.815410213093486,33,351,0.3196845054626465,0.09622174518400448,34.1042919739848,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#28,model_5,10.774617244144736,33.29675838415727,38,209,0.25630712509155273,0.10648015583531138,22.522141140012536,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#5,model_6,10.885214478679636,14.876640312693716,136,78,0.07899236679077148,0.05007442144247202,3.9914258340140805,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#29,model_5,11.164442480885675,48.637725679897024,63,384,0.08979415893554688,0.09732523498435815,37.47328319901135,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#19,model_3,11.55789621939936,30.97091898540554,18,384,0.16896724700927734,0.050082093104720116,19.41302276600618,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#10,model_2,11.697459510583908,12.497932290598296,224,22,0.07054734230041504,0.032959612933072174,0.8004727800143883,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#30,model_5,11.816198303103562,28.089847055090473,1630,134,0.6349303722381592,0.11658902488537688,16.27364875198691,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#31,model_5,12.073018359489378,13.608542593490437,380,20,0.49496936798095703,0.05176823139190674,1.535524234001059,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#6,model_6,12.131380896653074,13.33513272066347,97,24,0.10202383995056152,0.04572168986002604,1.2037518240103964,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#6,model_1,12.484810736686995,24.025235204711862,51,312,0.08265423774719238,0.03668936552145542,11.540424468024867,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#7,model_6,12.739167639233637,13.965675194228533,226,26,0.0846703052520752,0.04371044268974891,1.226507554994896,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#20,model_3,12.761491597827646,27.594275152828434,10,281,0.030523300170898438,0.05265021324157715,14.832783555000788,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#7,model_1,12.89152972977906,14.788040031780904,19,65,0.16140365600585938,0.026606005888718826,1.8965103020018432,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#21,model_3,13.041408330879312,27.35810167186046,57,266,0.07322573661804199,0.0535128322759069,14.316693340981146,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#11,model_4,13.178964891299733,13.748781560312386,399,16,0.08515310287475586,0.02992957830429077,0.5698166690126527,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#32,model_5,13.475496919340523,51.1051988543282,71,384,0.09060859680175781,0.0977296990652879,37.62970193498768,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#8,model_6,13.618739721641173,14.655508299663193,608,16,0.14621853828430176,0.055255770683288574,1.03676857802202,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#33,model_5,13.647584665422052,14.86233037043801,505,16,0.1951744556427002,0.06339819729328156,1.2147457050159574,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#22,model_3,13.690189454170296,30.45984884015762,12,325,0.12868332862854004,0.0511698187314547,16.769659385987325,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#34,model_5,13.711052429990264,40.30250144899462,61,266,0.20332098007202148,0.09914269841703258,26.591449019004358,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#12,model_4,13.783805232494064,33.490303611469145,42,384,0.10685253143310547,0.0510111382851998,19.706498378975084,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#8,model_1,14.23210686625599,15.511048037266946,415,39,0.08317947387695312,0.03015412428440192,1.2789411710109562,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#9,model_6,14.232294565945093,15.176938984955822,53,16,0.09716129302978516,0.051795244216918945,0.9446444190107286,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#35,model_5,14.242416832825606,15.180578115829471,239,16,0.10370230674743652,0.05176500976085663,0.9381612830038648,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#10,model_6,14.507924265490571,15.919016053493094,338,30,0.09996175765991211,0.0434236208597819,1.4110917880025227,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#23,model_3,14.571849695480058,33.48245992748751,10,384,0.052449703216552734,0.049085790291428566,18.910610232007457,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#24,model_3,14.620774573235913,33.50756479522949,25,384,0.06986069679260254,0.04897765318552653,18.88679022199358,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#13,model_4,14.633172527637942,20.743178588642184,209,134,0.0683889389038086,0.04503596184858635,6.110006061004242,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#36,model_5,14.846189041724031,39.586014763728784,38,244,0.08582711219787598,0.10100608086976849,24.739825722004753,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#11,model_6,15.256347908052167,15.821274513054423,75,16,0.05976247787475586,0.031278789043426514,0.5649266050022561,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_5#37,model_5,15.263183570545863,54.02726321154367,22,384,0.07629513740539551,0.10071943700313568,38.76407964099781,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#38,model_5,15.369222441549379,27.287199929537916,1011,84,0.20092105865478516,0.13939166920525686,11.917977487988537,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#25,model_3,15.43319486231427,17.022592387292537,572,16,0.12868881225585938,0.0908898115158081,1.589397524978267,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#26,model_3,15.448827388674983,33.30072458068797,1538,355,0.30915307998657227,0.04937095306289028,17.851897192012984,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#39,model_5,15.480027113688589,27.393492868690696,114,86,0.19989585876464844,0.1361427390298178,11.913465755002107,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#40,model_5,15.54551392942128,54.31098087041798,26,384,0.13515424728393555,0.1005731491992871,38.7654669409967,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#27,model_3,15.866118899511827,31.244327774498565,373,301,0.4691004753112793,0.04949776041151281,15.37820887498674,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_5#41,model_5,15.924328473694636,17.985332253687098,652,16,0.15376543998718262,0.11888445913791656,2.061003779992461,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#9,model_1,15.995113722963223,25.901129684947165,21,246,0.12664532661437988,0.03971400687365028,9.90601596198394,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#28,model_3,16.074307130877326,20.651582096872783,360,62,0.33844661712646484,0.06826606488996936,4.577274965995457,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#29,model_3,16.191619851512872,34.435705092505586,34,384,0.2210545539855957,0.04691011582811674,18.244085240992717,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#30,model_3,16.55232844828098,34.55796639126894,238,384,0.1567704677581787,0.046455882489681244,18.00563794298796,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#11,model_2,16.720651368667607,20.841215303661304,12,62,0.9689412117004395,0.050755673839199926,4.120563934993697,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#12,model_6,16.771269091342738,32.16269595932278,261,329,0.08855962753295898,0.04648262896436326,15.391426867980044,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#42,model_5,16.83033297364235,19.02976588764212,694,16,0.9810807704925537,0.0756983608007431,2.1994329139997717,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_5#43,model_5,16.83052837306351,37.45870246105661,976,191,0.98036789894104,0.10280664803469992,20.628174087993102,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_3#31,model_3,16.848812949865682,17.78703800387317,10,16,0.10539364814758301,0.051806896924972534,0.9382250540074892,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#32,model_3,17.00413964449085,19.015482083476442,564,30,0.11761951446533203,0.06288726329803467,2.0113424389855936,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#13,model_6,17.183116461955585,23.173859628955476,12,112,0.1428966522216797,0.05215962656906673,5.990743166999891,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#44,model_5,17.560158793826158,58.23425202582152,17,384,0.3081488609313965,0.10509185741345088,40.67409323199536,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#33,model_3,17.608135239509764,28.46339073450993,15,207,0.062361717224121094,0.05209746107387082,10.855255495000165,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#14,model_6,18.013076834841183,34.94369434783074,89,384,0.13643789291381836,0.04370470096667608,16.930617512989556,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#34,model_3,18.025664303696413,20.444551902689437,327,25,0.7121646404266357,0.06808269500732422,2.418887598993024,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_4#14,model_4,18.05073870116243,38.74671613818131,30,384,0.16426968574523926,0.0534221368531386,20.695977437018882,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#15,model_4,18.053585991433895,19.128303866421877,769,16,0.16164422035217285,0.05641457438468933,1.0747178749879822,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#12,model_2,18.243698253617723,19.4761719476095,310,18,0.3098013401031494,0.05087113380432129,1.2324736939917784,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#45,model_5,18.47809412860402,20.523326688594857,463,16,0.11996626853942871,0.12002851068973541,2.0452325599908363,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#13,model_2,18.529894523783582,38.0837049367791,93,384,0.20911407470703125,0.05034425792594751,19.553810412995517,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#46,model_5,18.531490944792445,32.57346000080083,14,117,0.17883729934692383,0.11843958064022227,14.041969056008384,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#10,model_1,18.560077158893296,27.510048671901064,20,225,0.14919424057006836,0.03907565540737576,8.949971513007767,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#15,model_6,19.117695400326475,23.724280122328047,15,84,0.06468534469604492,0.05400393122718448,4.606584722001571,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#47,model_5,19.208146995423117,22.016518810409575,13,16,0.17556977272033691,0.1642700582742691,2.808371814986458,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#35,model_3,19.222695289042402,36.57540318504567,127,384,0.03764152526855469,0.0450556135425965,17.352707896003267,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#48,model_5,19.320401355337054,23.891480216352903,742,28,0.7500231266021729,0.13616878645760672,4.571078861015849,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_3#36,model_3,19.35809629296417,22.628787645976978,55,50,0.1220545768737793,0.06288137912750244,3.2706913530128077,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#37,model_3,19.408553491261983,36.62825893127868,2701,384,0.7626993656158447,0.04281519788006941,17.219705440016696,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#14,model_2,19.502271140570773,35.64826152257763,19,318,0.12796807289123535,0.05033795338756633,16.145990382006858,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#16,model_6,19.503295712418662,20.349654708419735,215,16,0.1046133041381836,0.04604847729206085,0.8463589960010722,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#49,model_5,19.6098941599011,33.296283079904185,13,117,0.5235230922698975,0.11241836221809061,13.686388920003083,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#15,model_2,19.845696835130997,26.19251692914249,247,128,0.10532522201538086,0.04866400547325611,6.346820094011491,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_1#11,model_1,19.88052626349724,25.183793604487956,74,138,0.08269762992858887,0.037783755772355675,5.303267340990715,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#50,model_5,19.886850824632322,22.14146888165303,15,17,0.2461686134338379,0.11786976982565488,2.254618057020707,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#12,model_1,20.16306175472817,20.840484041728978,336,16,0.08772468566894531,0.03640343248844147,0.6774222870008089,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#51,model_5,20.32039607305105,50.651378676038256,18,312,0.08606910705566406,0.09689493209887774,30.330982602987206,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#16,model_4,20.38130823664172,23.87575335962386,489,62,0.09246945381164551,0.054773826752939535,3.4944451229821425,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#16,model_2,20.450647026757004,21.457017063765313,292,16,0.10375308990478516,0.05613274872303009,1.0063700370083097,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#52,model_5,20.543972201245452,41.711247909239574,19,213,0.16350317001342773,0.09857515438061924,21.167275707994122,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#53,model_5,20.636121801738593,22.53095140272981,407,16,0.23183369636535645,0.10366417467594147,1.8948296009912156,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#17,model_4,21.032701444811277,41.79943610180551,242,384,0.09248661994934082,0.053811052814126015,20.76673465699423,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#13,model_1,21.03768827425948,26.39216000525913,8,143,0.07350492477416992,0.0368891595960497,5.354471730999649,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#17,model_2,21.13446369761758,22.403145096617923,370,21,0.1084599494934082,0.0550109999520438,1.268681399000343,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#17,model_6,21.20396778466712,22.792457766646486,379,31,0.18293213844299316,0.04517770582629788,1.5884899819793645,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#54,model_5,21.25105302452117,40.303626978538304,210,195,0.10110092163085938,0.09711106862777319,19.052573954017134,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#18,model_6,21.27887109715816,24.511737741173462,650,64,0.2517385482788086,0.046438563615083694,3.232866644015303,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#55,model_5,21.38573459142601,61.128076847435594,9,384,0.0634622573852539,0.1032862439751625,39.74234225600958,0.6448996067047119,0.040172288194298744,1,0,0,1,0
