[2026-08-21 17:05:10.987 GPU_Scheduler_0] Received activate request for model_3, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activating', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-21 17:05:10.987 GPU_Scheduler_0] Assign worker 2 to model_3. Current model_to_worker: {'model_4': 1, 'model_3': 2}
[2026-08-21 17:05:10.998 GPU_Scheduler_0] Admitted 3 requests for model_3
[2026-08-21 17:05:11.002 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.034 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.249 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.260 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:11.410 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:11.561 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.615 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.658 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.691 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:11.809 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:12.086 GPU_Scheduler_1] [V5-LOOP] {"iters": 467, "t_mem": 0.009772409219294786, "t_redis": 0.2624693422112614, "t_admit": 0.005387091543525457, "t_send": 0.013117619324475527, "t_iter": 0.29074646229855716, "admitted": 34, "iter_max": 0.007999561028555036, "gpu_id": 1, "window_s": 5.000119686126709}
[2026-08-21 17:05:12.140 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.204 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.226 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.237 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:12.258 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.333 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:12.437 GPU_Scheduler_0] Model model_3 (instance 0) activation succeeded on GPU 0
[2026-08-21 17:05:12.445 GPU_Scheduler_0] Received activate request for model model_6
[2026-08-21 17:05:12.445 GPU_Scheduler_0] Received activate request for model_6, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'preparing'}
[2026-08-21 17:05:12.445 GPU_Scheduler_0] Assign worker 0 to model_6. Current model_to_worker: {'model_4': 1, 'model_3': 2, 'model_6': 0}
[2026-08-21 17:05:12.654 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.922 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:12.944 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:12.966 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:13.009 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:13.020 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:13.042 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:13.203 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:13.257 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:13.804 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:13.879 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:14.210 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:14.416 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:14.428 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:14.540 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:14.552 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:14.581 GPU_Scheduler_0] Model model_6 (instance 0) activation succeeded on GPU 0
[2026-08-21 17:05:14.586 GPU_Scheduler_1] Received deactivate request for model model_6
[2026-08-21 17:05:14.587 GPU_Scheduler_1] Received deactivate request for model_6, model_states: {'model_1': 'deactivated', 'model_2': 'activated', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'activated', 'model_6': 'deactivating'}
[2026-08-21 17:05:14.587 GPU_Scheduler_1] Release worker 2 from model model_6. Current model_to_worker: {'model_2': 0, 'model_5': 1}
[2026-08-21 17:05:14.653 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:14.865 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.339 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.427 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.515 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.591 GPU_Scheduler_1] Model model_6 (instance 1) deactivation succeeded on GPU 1
[2026-08-21 17:05:15.595 GPU_Scheduler_0] Received activate request for model model_6
[2026-08-21 17:05:15.595 GPU_Scheduler_0] Received activate request for model_6, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'committing'}
[2026-08-21 17:05:15.595 GPU_Scheduler_0] [PAPER-OVERLAP-V6] commit dispatched model=model_6 gpu=0 worker=0
[2026-08-21 17:05:15.644 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.011285143671557307, "t_redis": 0.22088159690611064, "t_admit": 0.0044032433070242405, "t_send": 0.0013525716494768858, "t_iter": 0.23792255553416908, "admitted": 3, "iter_max": 0.001647312892600894, "gpu_id": 0, "window_s": 5.00050163269043}
[2026-08-21 17:05:15.697 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.740 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:15.752 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:15.870 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:15.893 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.904 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:15.936 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.023 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.056 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.068 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.272 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.315 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.486 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.509 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:16.531 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:16.649 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:16.766 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:16.831 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:16.884 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:17.088 GPU_Scheduler_1] [V5-LOOP] {"iters": 462, "t_mem": 0.008781591895967722, "t_redis": 0.30233434145338833, "t_admit": 0.00607793522067368, "t_send": 0.02348864171653986, "t_iter": 0.3406825102865696, "admitted": 49, "iter_max": 0.00194751494564116, "gpu_id": 1, "window_s": 5.001316547393799}
[2026-08-21 17:05:17.099 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:17.218 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:17.282 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:17.357 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:17.496 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:17.659 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:18.065 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:18.303 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:18.347 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:18.381 GPU_Scheduler_0] Model model_6 (instance 0) activation succeeded on GPU 0
[2026-08-21 17:05:18.465 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:18.540 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:18.562 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:18.669 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:18.926 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-21 17:05:18.992 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:19.003 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:19.047 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.182 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.204 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:19.259 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.314 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:19.431 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:19.464 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.475 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.594 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.669 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:19.713 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:19.798 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:19.863 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.149 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.518 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.614 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.649 GPU_Scheduler_0] [V5-LOOP] {"iters": 467, "t_mem": 0.011332226917147636, "t_redis": 0.27552506956271827, "t_admit": 0.004586600931361318, "t_send": 0.0010136081837117672, "t_iter": 0.292457505594939, "admitted": 1, "iter_max": 0.0012202700600028038, "gpu_id": 0, "window_s": 5.004467248916626}
[2026-08-21 17:05:20.720 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.763 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:20.965 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:21.261 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:21.282 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:21.730 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:21.762 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:21.774 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:21.838 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.037 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-21 17:05:22.053 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.096 GPU_Scheduler_1] [V5-LOOP] {"iters": 467, "t_mem": 0.010368382092565298, "t_redis": 0.25570890377275646, "t_admit": 0.007283273385837674, "t_send": 0.02279553422704339, "t_iter": 0.2961560934782028, "admitted": 44, "iter_max": 0.0022075169254094362, "gpu_id": 1, "window_s": 5.007767200469971}
[2026-08-21 17:05:22.138 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.192 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.342 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.481 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.556 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.588 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.866 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.931 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:22.963 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:23.187 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:23.305 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:23.678 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:23.785 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:23.945 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.216 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.313 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.519 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.583 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.616 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.714 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:24.725 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:24.982 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.091 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.113 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.210 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:25.210 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:25.361 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.533 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:25.588 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.655 GPU_Scheduler_0] [V5-LOOP] {"iters": 460, "t_mem": 0.010133707895874977, "t_redis": 0.34912110259756446, "t_admit": 0.004169019404798746, "t_send": 0.001382291316986084, "t_iter": 0.36480612121522427, "admitted": 1, "iter_max": 0.0019474951550364494, "gpu_id": 0, "window_s": 5.004607677459717}
[2026-08-21 17:05:25.687 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-21 17:05:25.727 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.738 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.760 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:25.825 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.309 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.395 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.449 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.481 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:26.821 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.832 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:26.959 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:27.097 GPU_Scheduler_1] [V5-LOOP] {"iters": 466, "t_mem": 0.008772409753873944, "t_redis": 0.26376760844141245, "t_admit": 0.006323624402284622, "t_send": 0.021893163211643696, "t_iter": 0.3007568058092147, "admitted": 42, "iter_max": 0.0020674250554293394, "gpu_id": 1, "window_s": 5.001468658447266}
[2026-08-21 17:05:27.139 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:27.182 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:27.182 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:27.543 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:27.607 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:27.682 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:27.831 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:27.917 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.045 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.187 GPU_Scheduler_1] Admitted 2 requests for model_2
[2026-08-21 17:05:28.294 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:28.294 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.551 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.648 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.734 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:28.755 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.002 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.216 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.238 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.345 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.357 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.432 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.582 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.753 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.774 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:29.829 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:29.949 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:30.408 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:30.440 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:30.506 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:30.506 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:30.593 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:30.665 GPU_Scheduler_0] [V5-LOOP] {"iters": 468, "t_mem": 0.00829091970808804, "t_redis": 0.2772017680108547, "t_admit": 0.003388800658285618, "t_send": 0.0008839599322527647, "t_iter": 0.28976544830948114, "admitted": 1, "iter_max": 0.00123489904217422, "gpu_id": 0, "window_s": 5.009639263153076}
[2026-08-21 17:05:30.867 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-21 17:05:31.134 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:31.189 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.200 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.362 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.373 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.568 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:31.667 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.721 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:31.860 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:31.968 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.012 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.077 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.089 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.101 GPU_Scheduler_1] [V5-LOOP] {"iters": 464, "t_mem": 0.01181887462735176, "t_redis": 0.2770634365733713, "t_admit": 0.007564095314592123, "t_send": 0.02537169144488871, "t_iter": 0.3218180979602039, "admitted": 48, "iter_max": 0.0021822270937263966, "gpu_id": 1, "window_s": 5.003525018692017}
[2026-08-21 17:05:32.188 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:32.188 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.210 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.415 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:32.448 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.621 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:32.729 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:32.729 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:32.826 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.072 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.105 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.203 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:33.248 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.259 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.409 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.463 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.645 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.677 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.689 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.722 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.798 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:33.894 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:33.938 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.025 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.058 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.133 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.155 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:34.286 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.361 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.522 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.630 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.684 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.877 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:34.899 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:35.415 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.512 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.556 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.599 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.670 GPU_Scheduler_0] [V5-LOOP] {"iters": 467, "t_mem": 0.007836088072508574, "t_redis": 0.2847295890096575, "t_admit": 0.0032978616654872894, "t_send": 0.0008686094079166651, "t_iter": 0.29673214815557003, "admitted": 1, "iter_max": 0.0011422978714108467, "gpu_id": 0, "window_s": 5.00513482093811}
[2026-08-21 17:05:35.675 GPU_Scheduler_1] Admitted 2 requests for model_5
[2026-08-21 17:05:35.859 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.956 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:35.999 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:36.513 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:36.639 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:36.714 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:36.725 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:36.788 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:36.946 GPU_Scheduler_1] Admitted 2 requests for model_2
[2026-08-21 17:05:37.083 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.105 GPU_Scheduler_1] [V5-LOOP] {"iters": 465, "t_mem": 0.010408268310129642, "t_redis": 0.2675330638885498, "t_admit": 0.007336043985560536, "t_send": 0.026930107036605477, "t_iter": 0.31220748322084546, "admitted": 51, "iter_max": 0.0018156638834625483, "gpu_id": 1, "window_s": 5.00368070602417}
[2026-08-21 17:05:37.385 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.450 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.547 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.622 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.731 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:37.882 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:38.001 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:38.266 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:38.310 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:38.440 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:38.569 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:38.591 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:39.120 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:39.347 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:39.359 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:39.445 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:39.585 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:39.617 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:40.179 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:40.202 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:40.300 GPU_Scheduler_1] Admitted 1 requests for model_5
[2026-08-21 17:05:40.503 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:40.526 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-21 17:05:40.655 GPU_Scheduler_1] Admitted 1 requests for model_5
