Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: paper-faithful-v6_bursty_rate8_seed1
Generated 3387 requests
Request model_5#344 arrives at 186363.469224475, sleeping for 0.3230032931023743 seconds
Request model_1#130 arrives at 186363.793155811, sleeping for 0.3467064435244538 seconds
Request model_1#131 arrives at 186364.140962808, sleeping for 0.06963746543624438 seconds
Request model_4#120 arrives at 186364.21133705, sleeping for 0.12187310264562257 seconds
Request model_4#121 arrives at 186364.334205082, sleeping for 0.1795830974006094 seconds
Request model_5#345 arrives at 186364.514720471, sleeping for 0.33667354451608844 seconds
Request model_1#132 arrives at 186364.852347984, sleeping for 0.2758149744477123 seconds
Request model_1#133 arrives at 186365.128712403, sleeping for 0.05649459932465106 seconds
Request model_5#346 arrives at 186365.186267992, sleeping for 0.008383704291190952 seconds
Request model_5#347 arrives at 186365.19523352, sleeping for 0.016587790829362348 seconds
Request model_4#122 arrives at 186365.212780497, sleeping for 0.07848319647018798 seconds
Request model_4#123 arrives at 186365.293213339, sleeping for 0.011599682416999713 seconds
Request model_5#348 arrives at 186365.305771581, sleeping for 0.08491208375198767 seconds
Request model_5#349 arrives at 186365.391359446, sleeping for 0.07179480593185872 seconds
Request model_5#350 arrives at 186365.464128978, sleeping for 0.09706619963981211 seconds
Request model_5#351 arrives at 186365.5614236, sleeping for 0.11862640254548751 seconds
Request model_5#352 arrives at 186365.680942438, sleeping for 0.08235701671219431 seconds
Request model_1#134 arrives at 186365.763603701, sleeping for 0.05719675560249016 seconds
Request model_4#124 arrives at 186365.821391689, sleeping for 0.12255891648237593 seconds
Request model_5#353 arrives at 186365.944501828, sleeping for 0.12315609364304692 seconds
Request model_1#135 arrives at 186366.068144892, sleeping for 0.04956464865244925 seconds
Request model_5#354 arrives at 186366.117881553, sleeping for 0 seconds
Request model_1#136 arrives at 186366.118142595, sleeping for 0.0430307975912001 seconds
Request model_5#355 arrives at 186366.161832424, sleeping for 0.04890623386017978 seconds
Request model_4#125 arrives at 186366.211423325, sleeping for 0.08079394354717806 seconds
Request model_1#137 arrives at 186366.293332798, sleeping for 0.6068687735532876 seconds
Request model_1#138 arrives at 186366.900984636, sleeping for 0.020741437969263643 seconds
Request model_5#356 arrives at 186366.922058645, sleeping for 0.18937933124834672 seconds
Request model_4#126 arrives at 186367.112769428, sleeping for 0.07237932638963684 seconds
Request model_4#127 arrives at 186367.186283837, sleeping for 0.056750965770334005 seconds
Request model_1#139 arrives at 186367.243628976, sleeping for 0.07244486559648067 seconds
Request model_5#357 arrives at 186367.318318799, sleeping for 0.013102767494274303 seconds
Request model_5#358 arrives at 186367.332565293, sleeping for 0.23334833286935464 seconds
Request model_1#140 arrives at 186367.566742752, sleeping for 0.18313221729476936 seconds
Request model_5#359 arrives at 186367.750347023, sleeping for 0.0955171140958555 seconds
Request model_5#360 arrives at 186367.846575093, sleeping for 0.6386666073231027 seconds
Request model_5#361 arrives at 186368.485566713, sleeping for 0.1039166396658402 seconds
Request model_5#362 arrives at 186368.58995888, sleeping for 0.1119639785902109 seconds
Request model_5#363 arrives at 186368.702663938, sleeping for 0.03104807427735068 seconds
Request model_1#141 arrives at 186368.734487585, sleeping for 0.08210478807450272 seconds
Request model_4#128 arrives at 186368.817201084, sleeping for 0.023904390196548775 seconds
Request model_5#364 arrives at 186368.84133431, sleeping for 0.07194999468629248 seconds
Request model_5#365 arrives at 186368.915112377, sleeping for 0.09209354012273252 seconds
Request model_5#366 arrives at 186369.007549417, sleeping for 0.39834755632909946 seconds
Request model_1#142 arrives at 186369.406896078, sleeping for 0.42313324357382953 seconds
Request model_5#367 arrives at 186369.830903881, sleeping for 0.14141153555829078 seconds
Request model_5#368 arrives at 186369.972937753, sleeping for 0.11176799298846163 seconds
Request model_4#129 arrives at 186370.084959267, sleeping for 0.031581984425429255 seconds
Request model_5#369 arrives at 186370.117566723, sleeping for 0.03076077756122686 seconds
Request model_4#130 arrives at 186370.149317135, sleeping for 2.8180336812511086e-05 seconds
Request model_1#143 arrives at 186370.150137111, sleeping for 0.12921429067500867 seconds
Request model_1#144 arrives at 186370.280114418, sleeping for 0.009935366018908098 seconds
Request model_1#145 arrives at 186370.290986071, sleeping for 0.0805866587033961 seconds
Request model_1#146 arrives at 186370.372517144, sleeping for 0.008257969748228788 seconds
Request model_4#131 arrives at 186370.38119951, sleeping for 0.2340399818494916 seconds
Request model_6#22 arrives at 186370.615926124, sleeping for 0.6905645146325696 seconds
Request model_6#23 arrives at 186371.308597176, sleeping for 0.07943146856268868 seconds
Request model_3#38 arrives at 186371.38861442, sleeping for 0.22157290403265506 seconds
Request model_6#24 arrives at 186371.610923522, sleeping for 0.07456720672780648 seconds
Request model_3#39 arrives at 186371.686198547, sleeping for 0.3833519801264629 seconds
Request model_3#40 arrives at 186372.070662117, sleeping for 0.025537290814099833 seconds
Request model_5#370 arrives at 186372.09695111, sleeping for 0.036685494967969134 seconds
Request model_3#41 arrives at 186372.135154123, sleeping for 0.04182220026268624 seconds
Request model_3#42 arrives at 186372.17730709, sleeping for 0.10667686609667726 seconds
Request model_3#43 arrives at 186372.28458945, sleeping for 0.13356402280624025 seconds
Request model_3#44 arrives at 186372.418928874, sleeping for 0.23673433240037411 seconds
Request model_3#45 arrives at 186372.656871025, sleeping for 0.1457456800271757 seconds
Request model_3#46 arrives at 186372.803985241, sleeping for 0.06044209678657353 seconds
Request model_3#47 arrives at 186372.866005946, sleeping for 0.07505955442320555 seconds
Request model_3#48 arrives at 186372.941499836, sleeping for 0.004694005474448204 seconds
Request model_3#49 arrives at 186372.947057733, sleeping for 0.06190020585199818 seconds
Request model_3#50 arrives at 186373.009868339, sleeping for 0.0018696484039537609 seconds
Request model_3#51 arrives at 186373.012294055, sleeping for 0.36850262683583423 seconds
Request model_6#25 arrives at 186373.381491285, sleeping for 0.4880049049970694 seconds
Request model_3#52 arrives at 186373.870736583, sleeping for 0.026243085885653272 seconds
Request model_3#53 arrives at 186373.898996951, sleeping for 0.053933428978780285 seconds
Request model_3#54 arrives at 186373.953673626, sleeping for 0.07340617437148467 seconds
Request model_3#55 arrives at 186374.027595919, sleeping for 0.007163598987972364 seconds
Request model_3#56 arrives at 186374.035753404, sleeping for 0.07123767022858374 seconds
Request model_3#57 arrives at 186374.108537242, sleeping for 0.06484243937302381 seconds
Request model_3#58 arrives at 186374.173741865, sleeping for 0.04696051776409149 seconds
Request model_3#59 arrives at 186374.220964807, sleeping for 0.23768371253390796 seconds
Request model_3#60 arrives at 186374.459069959, sleeping for 0.04878799489233643 seconds
Request model_5#371 arrives at 186374.508296566, sleeping for 0.014264723926316947 seconds
Request model_3#61 arrives at 186374.523351065, sleeping for 0.009845498658251017 seconds
Request model_3#62 arrives at 186374.534144904, sleeping for 0.010368346818722785 seconds
Request model_3#63 arrives at 186374.544800458, sleeping for 0.05490954016568139 seconds
Request model_3#64 arrives at 186374.600614727, sleeping for 0.24601353614707477 seconds
Request model_3#65 arrives at 186374.847713168, sleeping for 0.38537225205800496 seconds
Request model_3#66 arrives at 186375.233592657, sleeping for 0.01665695835254155 seconds
Request model_3#67 arrives at 186375.250618931, sleeping for 0.11305923934560269 seconds
Request model_3#68 arrives at 186375.364652156, sleeping for 0.061229793122038245 seconds
Request model_3#69 arrives at 186375.427025794, sleeping for 0.008886454277671874 seconds
Request model_3#70 arrives at 186375.436122996, sleeping for 0.21210571052506566 seconds
Request model_3#71 arrives at 186375.649041885, sleeping for 0.12417210781131871 seconds
Request model_3#72 arrives at 186375.773966399, sleeping for 0.02943710403633304 seconds
Request model_3#73 arrives at 186375.804078591, sleeping for 0.18790658301441 seconds
Request model_3#74 arrives at 186375.992314106, sleeping for 0.036079958343179896 seconds
Request model_3#75 arrives at 186376.030286623, sleeping for 0.09112178429495543 seconds
Request model_6#26 arrives at 186376.122279833, sleeping for 0.015097824449185282 seconds
Request model_3#76 arrives at 186376.138324712, sleeping for 0.08650490347645245 seconds
Request model_3#77 arrives at 186376.225170994, sleeping for 0.00843737050308846 seconds
Request model_3#78 arrives at 186376.234380423, sleeping for 0.2030794883321505 seconds
Request model_3#79 arrives at 186376.438190458, sleeping for 0.2775194298592396 seconds
Request model_3#80 arrives at 186376.71657874, sleeping for 0.10462925719912164 seconds
Request model_3#81 arrives at 186376.822501968, sleeping for 0.021487890655407682 seconds
Request model_3#82 arrives at 186376.844455263, sleeping for 0.052065768715692684 seconds
Request model_3#83 arrives at 186376.8985109, sleeping for 0.08422265888657421 seconds
Request model_3#84 arrives at 186376.983206144, sleeping for 0.09325566922780126 seconds
Request model_3#85 arrives at 186377.076924273, sleeping for 0.08911222362075932 seconds
Request model_3#86 arrives at 186377.166651061, sleeping for 0.21382306911982596 seconds
Request model_3#87 arrives at 186377.381357045, sleeping for 0.03233090930734761 seconds
Request model_6#27 arrives at 186377.414054928, sleeping for 0.1581329095060937 seconds
Request model_3#88 arrives at 186377.572583441, sleeping for 0.21061902519431897 seconds
Request model_3#89 arrives at 186377.783537436, sleeping for 0.31540765208774246 seconds
Request model_3#90 arrives at 186378.099198321, sleeping for 0.01649931471911259 seconds
Request model_3#91 arrives at 186378.116033471, sleeping for 0.14186379685997963 seconds
Request model_3#92 arrives at 186378.259733895, sleeping for 0.11193061695666984 seconds
Request model_3#93 arrives at 186378.372695358, sleeping for 0.06885964499088004 seconds
Request model_6#28 arrives at 186378.442290159, sleeping for 0.23010338461608626 seconds
Request model_3#94 arrives at 186378.673162386, sleeping for 0.08728395597427152 seconds
Request model_3#95 arrives at 186378.760651557, sleeping for 0.19083222380140796 seconds
Request model_3#96 arrives at 186378.95269822, sleeping for 0.15138099875184707 seconds
Request model_3#97 arrives at 186379.105034733, sleeping for 0.11629445015569218 seconds
Request model_3#98 arrives at 186379.222110474, sleeping for 0.10438458525459282 seconds
Request model_3#99 arrives at 186379.327374362, sleeping for 0.18387715119752102 seconds
Request model_5#372 arrives at 186379.512466245, sleeping for 0.17627492704195902 seconds
Request model_3#100 arrives at 186379.690081653, sleeping for 0.1737656982440967 seconds
Request model_3#101 arrives at 186379.864611855, sleeping for 0.16016681026667356 seconds
Request model_5#373 arrives at 186380.025192382, sleeping for 0.2261417049157899 seconds
Request model_3#102 arrives at 186380.252242132, sleeping for 0.06308234255993739 seconds
Request model_6#29 arrives at 186380.315560917, sleeping for 0.1500265502545517 seconds
Request model_3#103 arrives at 186380.466483797, sleeping for 0.04022864703438245 seconds
Request model_5#374 arrives at 186380.507246754, sleeping for 0.04307245623203926 seconds
Request model_3#104 arrives at 186380.551264058, sleeping for 0.09803338852361776 seconds
Request model_3#105 arrives at 186380.650024752, sleeping for 0.022119419125374407 seconds
Request model_3#106 arrives at 186380.672835081, sleeping for 0.0854428994061891 seconds
Request model_3#107 arrives at 186380.758510087, sleeping for 0.013656148425070569 seconds
Request model_5#375 arrives at 186380.773225158, sleeping for 0.3040971086884383 seconds
Request model_3#108 arrives at 186381.078164086, sleeping for 0.6377764655626379 seconds
Request model_3#109 arrives at 186381.717066512, sleeping for 0.14969375237706117 seconds
Request model_5#376 arrives at 186381.867132767, sleeping for 0.13277878126245923 seconds
Request model_3#110 arrives at 186382.001052725, sleeping for 0.16338724340312183 seconds
Request model_3#111 arrives at 186382.165165394, sleeping for 0.12444814562331885 seconds
Request model_3#112 arrives at 186382.29034473, sleeping for 0.13140448965714313 seconds
Request model_3#113 arrives at 186382.422328898, sleeping for 0.21248309427755885 seconds
Request model_3#114 arrives at 186382.635628541, sleeping for 0.15502283087698743 seconds
Request model_3#115 arrives at 186382.791896465, sleeping for 0.0038130347966216505 seconds
Request model_3#116 arrives at 186382.795882806, sleeping for 0.02248034329386428 seconds
Request model_3#117 arrives at 186382.818907011, sleeping for 0.05227996740723029 seconds
Request model_3#118 arrives at 186382.872251693, sleeping for 0.269029025308555 seconds
Request model_3#119 arrives at 186383.14255247, sleeping for 0.00043322378769516945 seconds
Request model_3#120 arrives at 186383.143373479, sleeping for 0.11138274485711008 seconds
Request model_3#121 arrives at 186383.255205643, sleeping for 0.021803835639730096 seconds
Request model_3#122 arrives at 186383.277212708, sleeping for 0.13485450964071788 seconds
Request model_5#377 arrives at 186383.413123387, sleeping for 0.02121091540902853 seconds
Request model_3#123 arrives at 186383.43485419, sleeping for 0.035645285010105 seconds
Request model_3#124 arrives at 186383.472549965, sleeping for 0.015123712772037834 seconds
Request model_3#125 arrives at 186383.488152727, sleeping for 0.07720031912322156 seconds
Request model_3#126 arrives at 186383.565794469, sleeping for 0.05877789342775941 seconds
Request model_3#127 arrives at 186383.626575281, sleeping for 0.08331599121447653 seconds
Request model_3#128 arrives at 186383.710521721, sleeping for 0.5034203772956971 seconds
Request model_3#129 arrives at 186384.214989398, sleeping for 0.26156308778445236 seconds
Request model_3#130 arrives at 186384.477567695, sleeping for 0.011341107019688934 seconds
Request model_3#131 arrives at 186384.489385738, sleeping for 0.029257530171889812 seconds
Request model_3#132 arrives at 186384.519009206, sleeping for 0.05621287852409296 seconds
Request model_3#133 arrives at 186384.575755208, sleeping for 0.1580541508155875 seconds
Request model_3#134 arrives at 186384.734793023, sleeping for 0.38467596695409156 seconds
Request model_3#135 arrives at 186385.12040081, sleeping for 0.0028462847985792905 seconds
Request model_3#136 arrives at 186385.123495112, sleeping for 0.0043047701474279165 seconds
Request model_3#137 arrives at 186385.128195574, sleeping for 0.0615692169230897 seconds
Request model_3#138 arrives at 186385.190567008, sleeping for 0.08457450199057348 seconds
Request model_3#139 arrives at 186385.275393765, sleeping for 0.13310741871828213 seconds
Request model_3#140 arrives at 186385.409033816, sleeping for 0.040981476311571896 seconds
Request model_3#141 arrives at 186385.450757079, sleeping for 0.058167899725958705 seconds
Request model_3#142 arrives at 186385.509374321, sleeping for 0.11045596053008921 seconds
Request model_5#378 arrives at 186385.620182522, sleeping for 0.1492983025382273 seconds
Request model_3#143 arrives at 186385.770627087, sleeping for 0.40321875383961014 seconds
Request model_3#144 arrives at 186386.175095179, sleeping for 0.21909013573895209 seconds
Request model_6#30 arrives at 186386.394452354, sleeping for 0.1539430036500562 seconds
Request model_3#145 arrives at 186386.549488118, sleeping for 0.020581276359735057 seconds
Request model_3#146 arrives at 186386.570372928, sleeping for 0.20780755998566747 seconds
Request model_5#379 arrives at 186386.778966549, sleeping for 0.019401884434046224 seconds
Request model_3#147 arrives at 186386.799291553, sleeping for 0.06143121904460713 seconds
Request model_3#148 arrives at 186386.861339669, sleeping for 0.13419084387714975 seconds
Request model_3#149 arrives at 186386.997076167, sleeping for 0 seconds
Request model_3#150 arrives at 186386.997390538, sleeping for 0.02959956746781245 seconds
Request model_3#151 arrives at 186387.027114552, sleeping for 0.10309267113916576 seconds
Request model_3#152 arrives at 186387.131986847, sleeping for 0.19362608037772588 seconds
Request model_3#153 arrives at 186387.326731339, sleeping for 0.2559162519755773 seconds
Request model_3#154 arrives at 186387.582776044, sleeping for 0.10032659859280102 seconds
Request model_3#155 arrives at 186387.684272096, sleeping for 0.09623244128306396 seconds
Request model_3#156 arrives at 186387.781427501, sleeping for 0.0116925960755907 seconds
Request model_3#157 arrives at 186387.793986594, sleeping for 0.1974954758770764 seconds
Request model_3#158 arrives at 186387.99166927, sleeping for 0.22481399969547056 seconds
Request model_6#31 arrives at 186388.217021891, sleeping for 0.08462500566383824 seconds
Request model_5#380 arrives at 186388.302089283, sleeping for 0.039068154321284965 seconds
Request model_5#381 arrives at 186388.341726058, sleeping for 0.029835512134013698 seconds
Request model_3#159 arrives at 186388.373034792, sleeping for 0.008593784092226997 seconds
Request model_3#160 arrives at 186388.383739136, sleeping for 0.08721760151092894 seconds
Request model_3#161 arrives at 186388.472781399, sleeping for 0.0008516361995134503 seconds
Request model_3#162 arrives at 186388.474443402, sleeping for 0.23679996433202177 seconds
Request model_3#163 arrives at 186388.712168031, sleeping for 0.06637794873677194 seconds
Request model_3#164 arrives at 186388.779681824, sleeping for 0.0577908011036925 seconds
Request model_3#165 arrives at 186388.838466586, sleeping for 0.02296283171745017 seconds
Request model_5#382 arrives at 186388.862388962, sleeping for 0.16554666755837388 seconds
Request model_3#166 arrives at 186389.029096109, sleeping for 0.19872069085249677 seconds
Request model_3#167 arrives at 186389.228042691, sleeping for 0.05621371549204923 seconds
Request model_3#168 arrives at 186389.285340333, sleeping for 0.011820930696558207 seconds
Request model_3#169 arrives at 186389.297937808, sleeping for 0.07080079489969648 seconds
Request model_3#170 arrives at 186389.369031551, sleeping for 0.04919207442435436 seconds
Request model_5#383 arrives at 186389.418633663, sleeping for 0.08123315221746452 seconds
Request model_3#171 arrives at 186389.500442069, sleeping for 0.16493623709538952 seconds
Request model_3#172 arrives at 186389.666196374, sleeping for 0.14553300093393773 seconds
Request model_6#32 arrives at 186389.812378347, sleeping for 0.027040818647947162 seconds
Request model_3#173 arrives at 186389.840032554, sleeping for 0.33904339928994887 seconds
Request model_5#384 arrives at 186390.18005126, sleeping for 0.028621506615309045 seconds
Request model_3#174 arrives at 186390.209736572, sleeping for 0.012295502325287089 seconds
Request model_3#175 arrives at 186390.22234119, sleeping for 0.13878234472940676 seconds
Request model_3#176 arrives at 186390.362896989, sleeping for 0.04020323499571532 seconds
Request model_5#385 arrives at 186390.40353227, sleeping for 0.030690324609167874 seconds
Request model_3#177 arrives at 186390.435155146, sleeping for 0.0996856206911616 seconds
Request model_5#386 arrives at 186390.535930615, sleeping for 0.048453526746015996 seconds
Request model_3#178 arrives at 186390.585303292, sleeping for 0.6787451870040968 seconds
Request model_3#179 arrives at 186391.266211585, sleeping for 0.2874292758642696 seconds
Request model_5#387 arrives at 186391.554135881, sleeping for 0.026222308981232345 seconds
Request model_6#33 arrives at 186391.580562508, sleeping for 0.11534613845287822 seconds
Request model_3#180 arrives at 186391.696599358, sleeping for 0.09493549237959087 seconds
Request model_3#181 arrives at 186391.792484324, sleeping for 0.007228912960272282 seconds
Request model_3#182 arrives at 186391.79991291, sleeping for 0.05531784356571734 seconds
Request model_5#388 arrives at 186391.855666887, sleeping for 0.042308070056606084 seconds
Request model_3#183 arrives at 186391.898280907, sleeping for 0.018556950002675876 seconds
Request model_3#184 arrives at 186391.918603356, sleeping for 0.1589730190753471 seconds
Request model_3#185 arrives at 186392.078688478, sleeping for 0.03298644223832525 seconds
Request model_3#186 arrives at 186392.11299182, sleeping for 0.009377028181916103 seconds
Request model_3#187 arrives at 186392.122901114, sleeping for 0.1304549010237679 seconds
Request model_3#188 arrives at 186392.255460186, sleeping for 0.14891751937102526 seconds
Request model_6#34 arrives at 186392.405472672, sleeping for 0.036015164107084274 seconds
Request model_3#189 arrives at 186392.44308894, sleeping for 0.35023424308747053 seconds
Request model_3#190 arrives at 186392.794063536, sleeping for 0.016543554345844314 seconds
Request model_3#191 arrives at 186392.811678218, sleeping for 0.008196020615287125 seconds
Request model_3#192 arrives at 186392.820235812, sleeping for 0.022724795882822946 seconds
Request model_3#193 arrives at 186392.843761865, sleeping for 0.05661768562276848 seconds
Request model_3#194 arrives at 186392.90055803, sleeping for 0.02149662494775839 seconds
Request model_3#195 arrives at 186392.923103931, sleeping for 0.10160954305320047 seconds
Request model_3#196 arrives at 186393.025744709, sleeping for 0.07928815187187865 seconds
Request model_3#197 arrives at 186393.105480783, sleeping for 0.0023564079019706696 seconds
Request model_3#198 arrives at 186393.108038152, sleeping for 0.038937866513151675 seconds
Request model_6#35 arrives at 186393.147566316, sleeping for 0.07662847629399039 seconds
Request model_3#199 arrives at 186393.225226441, sleeping for 0.12321391882142052 seconds
Request model_6#36 arrives at 186393.348869136, sleeping for 0.0011009197041857988 seconds
Request model_3#200 arrives at 186393.350404405, sleeping for 0.33605005670688115 seconds
Request model_3#201 arrives at 186393.687354537, sleeping for 0.4072155298781581 seconds
Request model_3#202 arrives at 186394.094955322, sleeping for 0.019826288451440632 seconds
Request model_5#389 arrives at 186394.115537612, sleeping for 0.1908734894823283 seconds
Request model_3#203 arrives at 186394.307237625, sleeping for 0.0006812815845478326 seconds
Request model_3#204 arrives at 186394.308777372, sleeping for 0.22436825645854697 seconds
Request model_3#205 arrives at 186394.533515687, sleeping for 0.011170935147674754 seconds
Request model_3#206 arrives at 186394.54505701, sleeping for 0.001738334132824093 seconds
Request model_5#390 arrives at 186394.547725354, sleeping for 0.06990479325759225 seconds
Request model_3#207 arrives at 186394.61835026, sleeping for 0.0270423402544111 seconds
Request model_3#208 arrives at 186394.646257444, sleeping for 0.04436432782677002 seconds
Request model_3#209 arrives at 186394.690950729, sleeping for 0.0003876775153912604 seconds
Request model_3#210 arrives at 186394.691422982, sleeping for 0.14408979503787123 seconds
Request model_5#391 arrives at 186394.836204816, sleeping for 0.13909529126249254 seconds
Request model_3#211 arrives at 186394.975528006, sleeping for 0.13223067432409152 seconds
Request model_3#212 arrives at 186395.108293088, sleeping for 0.013284161075716838 seconds
Request model_3#213 arrives at 186395.122861949, sleeping for 0.0443367870466318 seconds
Request model_3#214 arrives at 186395.167323615, sleeping for 0.08136162773007527 seconds
Request model_3#215 arrives at 186395.248903819, sleeping for 0.1628534979536198 seconds
Request model_3#216 arrives at 186395.412442056, sleeping for 0.03989861175068654 seconds
Request model_3#217 arrives at 186395.4530951, sleeping for 0.42685386547236703 seconds
Request model_3#218 arrives at 186395.880783822, sleeping for 0.005263362574623898 seconds
Request model_3#219 arrives at 186395.886827628, sleeping for 0.02299082005629316 seconds
Request model_3#220 arrives at 186395.910428219, sleeping for 0.042173388035735115 seconds
Request model_3#221 arrives at 186395.952955618, sleeping for 0.15903912790236063 seconds
Request model_3#222 arrives at 186396.112605867, sleeping for 0.10588333397754468 seconds
Request model_3#223 arrives at 186396.219080604, sleeping for 0.1801625741936732 seconds
Request model_3#224 arrives at 186396.400241889, sleeping for 0.10368604064569809 seconds
Request model_5#392 arrives at 186396.504401636, sleeping for 0.1566809233627282 seconds
Request model_5#393 arrives at 186396.662061514, sleeping for 0.0064640714263077825 seconds
Request model_3#225 arrives at 186396.66866283, sleeping for 0.011232998367631808 seconds
Request model_3#226 arrives at 186396.680697304, sleeping for 0.1070726289472077 seconds
Request model_3#227 arrives at 186396.788725044, sleeping for 0.08622507541440427 seconds
Request model_3#228 arrives at 186396.875899312, sleeping for 0.1429273314133752 seconds
Request model_5#394 arrives at 186397.019996651, sleeping for 0.13671250367769971 seconds
Request model_3#229 arrives at 186397.158314211, sleeping for 0.00396859206375666 seconds
Request model_3#230 arrives at 186397.163009042, sleeping for 0.012592810904607177 seconds
Request model_3#231 arrives at 186397.177570248, sleeping for 0.06342681284877472 seconds
Request model_3#232 arrives at 186397.24130854, sleeping for 0.008176502218702808 seconds
Request model_3#233 arrives at 186397.25001514, sleeping for 0.5433334572298918 seconds
Request model_3#234 arrives at 186397.793646127, sleeping for 0.16083352439454757 seconds
Request model_3#235 arrives at 186397.955240089, sleeping for 0.08416735488572158 seconds
Request model_3#236 arrives at 186398.04028514, sleeping for 0.022411232435842976 seconds
Request model_3#237 arrives at 186398.064221242, sleeping for 0.02579826765577309 seconds
Request model_3#238 arrives at 186398.091774973, sleeping for 0.12766051330254413 seconds
Request model_3#239 arrives at 186398.220419927, sleeping for 0.26398029501433484 seconds
Request model_3#240 arrives at 186398.485355333, sleeping for 0.07252366066677496 seconds
Request model_3#241 arrives at 186398.558411345, sleeping for 0.06153966533020139 seconds
Request model_3#242 arrives at 186398.620132106, sleeping for 0.13180795471998863 seconds
Request model_3#243 arrives at 186398.753073154, sleeping for 0.1443968377134297 seconds
Request model_3#244 arrives at 186398.899353529, sleeping for 0.035042500210693106 seconds
Request model_3#245 arrives at 186398.935447201, sleeping for 0.12340980087174103 seconds
Request model_3#246 arrives at 186399.059723367, sleeping for 0.15648606049944647 seconds
Request model_3#247 arrives at 186399.216630072, sleeping for 0.14853851494262926 seconds
Request model_3#248 arrives at 186399.365682082, sleeping for 0.014917533204425126 seconds
Request model_3#249 arrives at 186399.381512785, sleeping for 0.023833926708903164 seconds
Request model_3#250 arrives at 186399.406053765, sleeping for 0.060380330512998626 seconds
Request model_3#251 arrives at 186399.466774157, sleeping for 0.2750314258155413 seconds
Request model_3#252 arrives at 186399.74209096, sleeping for 0.10571543098194525 seconds
Request model_3#253 arrives at 186399.848222914, sleeping for 0.017945298342965543 seconds
Request model_3#254 arrives at 186399.867886625, sleeping for 0.018330498482100666 seconds
Request model_5#395 arrives at 186399.887440413, sleeping for 0.04432867281138897 seconds
Request model_3#255 arrives at 186399.931994911, sleeping for 0.06492519038147293 seconds
Request model_5#396 arrives at 186399.997574738, sleeping for 0.03758732584537938 seconds
Request model_5#397 arrives at 186400.036208839, sleeping for 0.12032538271159865 seconds
Request model_3#256 arrives at 186400.157177488, sleeping for 0.035454498225590214 seconds
Request model_6#37 arrives at 186400.192995191, sleeping for 0.027071459422586486 seconds
Request model_3#257 arrives at 186400.220633358, sleeping for 0.14727561673498712 seconds
Request model_3#258 arrives at 186400.368659601, sleeping for 0.028629380685742944 seconds
Request model_3#259 arrives at 186400.397789647, sleeping for 0.025695602904306725 seconds
Request model_3#260 arrives at 186400.424058392, sleeping for 0.08714105351828039 seconds
Request model_3#261 arrives at 186400.512785522, sleeping for 0.32462624547770247 seconds
Request model_3#262 arrives at 186400.838488386, sleeping for 0.027235128538450226 seconds
Request model_3#263 arrives at 186400.866451625, sleeping for 0.089165926881833 seconds
Request model_3#264 arrives at 186400.956209912, sleeping for 0.5220298174244817 seconds
Request model_6#38 arrives at 186401.478895638, sleeping for 0.0917838339228183 seconds
Request model_3#265 arrives at 186401.570959869, sleeping for 0.1347692016279325 seconds
Request model_3#266 arrives at 186401.70717452, sleeping for 0.03181652387138456 seconds
Request model_5#398 arrives at 186401.739390723, sleeping for 0.05187206220580265 seconds
Request model_3#267 arrives at 186401.793204924, sleeping for 0.008431243360973895 seconds
Request model_3#268 arrives at 186401.801962097, sleeping for 0.01691399936680682 seconds
Request model_3#269 arrives at 186401.819581919, sleeping for 0.06874016180518083 seconds
Request model_6#39 arrives at 186401.889268831, sleeping for 0.1461540166346822 seconds
Request model_3#270 arrives at 186402.049058216, sleeping for 0 seconds
Request model_3#271 arrives at 186402.049573379, sleeping for 0.33962652637274005 seconds
Request model_3#272 arrives at 186402.389403917, sleeping for 0.26726889083511196 seconds
Request model_6#40 arrives at 186402.658899296, sleeping for 0.3910889835387934 seconds
Request model_3#273 arrives at 186403.051049402, sleeping for 0.04952765814960003 seconds
Request model_5#399 arrives at 186403.101122565, sleeping for 0.13235746877035126 seconds
Request model_3#274 arrives at 186403.233913415, sleeping for 0.03919235407374799 seconds
Request model_3#275 arrives at 186403.273727107, sleeping for 0.22332575495238416 seconds
Request model_3#276 arrives at 186403.497267658, sleeping for 0.22955610952340066 seconds
Request model_3#277 arrives at 186403.727512747, sleeping for 0.009746327472385019 seconds
Request model_3#278 arrives at 186403.738764493, sleeping for 0.11000440013594925 seconds
Request model_3#279 arrives at 186403.848982643, sleeping for 0.1383666725596413 seconds
Request model_3#280 arrives at 186403.987884083, sleeping for 0.01280927489278838 seconds
Request model_3#281 arrives at 186404.000998564, sleeping for 0.6070489449193701 seconds
Request model_3#282 arrives at 186404.609246879, sleeping for 0.14203031032229774 seconds
Request model_3#283 arrives at 186404.753433552, sleeping for 0.025357859121868387 seconds
Request model_3#284 arrives at 186404.779379039, sleeping for 0.15111603049444966 seconds
Request model_6#41 arrives at 186404.931262966, sleeping for 0.1702032579050865 seconds
Request model_3#285 arrives at 186405.101903747, sleeping for 0.20933739840984344 seconds
Request model_3#286 arrives at 186405.312360584, sleeping for 0.008370620751520619 seconds
Request model_5#400 arrives at 186405.321209097, sleeping for 0.01878062100149691 seconds
Request model_5#401 arrives at 186405.340768996, sleeping for 0.0613113391736988 seconds
