1787349977.696241275 0, 48486, 20;1, 39692, 0;2, 0, 0;3, 0, 0;
1787349980.401296123 0, 49336, 33;1, 39692, 0;2, 0, 0;3, 0, 0;
1787349983.015186621 0, 50018, 34;1, 39692, 0;2, 0, 0;3, 0, 0;
1787349985.574497386 0, 50874, 14;1, 39692, 7;2, 0, 0;3, 0, 0;
1787349988.379813574 0, 51420, 28;1, 39568, 21;2, 0, 0;3, 0, 0;
1787349990.964460940 0, 52316, 40;1, 38008, 24;2, 0, 0;3, 0, 0;
1787349993.428326728 0, 52440, 20;1, 38008, 24;2, 0, 0;3, 0, 0;
1787349996.017159642 0, 53366, 39;1, 38008, 31;2, 0, 0;3, 0, 0;
1787349998.514041882 0, 54262, 35;1, 38008, 32;2, 0, 0;3, 0, 0;
1787350001.143870748 0, 55030, 56;1, 38008, 28;2, 0, 0;3, 0, 0;
1787350003.680343442 0, 55212, 56;1, 38008, 8;2, 0, 0;3, 0, 0;
1787350007.030771707 0, 55212, 28;1, 38008, 7;2, 0, 0;3, 0, 0;
1787350010.149885235 0, 55212, 54;1, 38008, 10;2, 0, 0;3, 0, 0;
1787350012.966910393 0, 55084, 47;1, 38082, 11;2, 0, 0;3, 0, 0;
1787350015.655289292 0, 55530, 80;1, 53154, 64;2, 0, 0;3, 0, 0;
1787350018.178265699 0, 54700, 60;1, 55416, 34;2, 0, 0;3, 0, 0;
1787350021.180217891 0, 54578, 23;1, 56076, 16;2, 0, 0;3, 0, 0;
1787350024.026587337 0, 54188, 55;1, 57570, 12;2, 0, 0;3, 0, 0;
1787350026.651952469 0, 53804, 33;1, 58848, 6;2, 0, 0;3, 0, 0;
1787350029.392444303 0, 53548, 58;1, 59216, 41;2, 0, 0;3, 0, 0;
1787350032.011382603 0, 53420, 26;1, 59216, 33;2, 0, 0;3, 0, 0;
1787350034.598046271 0, 53164, 45;1, 60394, 20;2, 0, 0;3, 0, 0;
1787350037.319917772 0, 53036, 39;1, 61486, 53;2, 0, 0;3, 0, 0;
1787350040.003241264 0, 52524, 48;1, 62138, 38;2, 0, 0;3, 0, 0;
1787350042.882046195 0, 51372, 0;1, 62796, 27;2, 0, 0;3, 0, 0;
1787350045.569553274 0, 51244, 32;1, 63470, 13;2, 0, 0;3, 0, 0;
1787350048.180382549 0, 50348, 0;1, 64856, 10;2, 0, 0;3, 0, 0;
1787350050.747920387 0, 48044, 33;1, 60328, 40;2, 0, 0;3, 0, 0;
1787350053.280486313 0, 47148, 22;1, 61750, 45;2, 0, 0;3, 0, 0;
1787350055.820661596 0, 46166, 0;1, 62846, 23;2, 0, 0;3, 0, 0;
1787350058.610286735 0, 45740, 17;1, 64226, 54;2, 0, 0;3, 0, 0;
1787350061.162237205 0, 44802, 21;1, 64226, 58;2, 0, 0;3, 0, 0;
1787350063.923249558 0, 42156, 14;1, 65246, 18;2, 0, 0;3, 0, 0;
1787350066.459372633 0, 37294, 22;1, 65818, 41;2, 0, 0;3, 0, 0;
1787350068.989560260 0, 35886, 19;1, 66128, 33;2, 0, 0;3, 0, 0;
1787350071.625836284 0, 39868, 27;1, 66840, 12;2, 0, 0;3, 0, 0;
1787350074.146416153 0, 39984, 35;1, 67288, 20;2, 0, 0;3, 0, 0;
1787350076.797847421 0, 40074, 29;1, 67288, 25;2, 0, 0;3, 0, 0;
1787350079.468471945 0, 40298, 28;1, 67064, 53;2, 0, 0;3, 0, 0;
1787350082.172799138 0, 40298, 48;1, 67288, 0;2, 0, 0;3, 0, 0;
1787350085.464490033 0, 40298, 38;1, 67834, 0;2, 0, 0;3, 0, 0;
1787350088.315540435 0, 40410, 23;1, 67946, 16;2, 0, 0;3, 0, 0;
1787350090.918426938 0, 43352, 34;1, 67722, 27;2, 0, 0;3, 0, 0;
1787350093.566918172 0, 43608, 27;1, 67300, 27;2, 0, 0;3, 0, 0;
1787350096.196913791 0, 43632, 33;1, 66714, 28;2, 0, 0;3, 0, 0;
1787350098.739959977 0, 43632, 51;1, 63466, 44;2, 0, 0;3, 0, 0;
1787350101.208385886 0, 43632, 32;1, 63578, 44;2, 0, 0;3, 0, 0;
1787350103.831656208 0, 43632, 38;1, 62122, 39;2, 0, 0;3, 0, 0;
1787350106.565103309 0, 43632, 57;1, 61450, 30;2, 0, 0;3, 0, 0;
1787350109.167808469 0, 43632, 32;1, 58538, 47;2, 0, 0;3, 0, 0;
1787350111.751441980 0, 43632, 47;1, 58762, 25;2, 0, 0;3, 0, 0;
1787350114.223362717 0, 43632, 39;1, 58762, 1;2, 0, 0;3, 0, 0;
1787350116.671639012 0, 43632, 32;1, 58874, 32;2, 0, 0;3, 0, 0;
1787350119.108393925 0, 43632, 37;1, 58874, 34;2, 0, 0;3, 0, 0;
1787350121.633597110 0, 43632, 27;1, 58874, 31;2, 0, 0;3, 0, 0;
1787350124.352096723 0, 43634, 25;1, 58762, 64;2, 0, 0;3, 0, 0;
1787350126.990577618 0, 43634, 35;1, 58762, 36;2, 0, 0;3, 0, 0;
1787350129.479176435 0, 43634, 38;1, 58762, 48;2, 0, 0;3, 0, 0;
1787350132.073315554 0, 43738, 44;1, 58762, 43;2, 0, 0;3, 0, 0;
1787350134.717778470 0, 43738, 36;1, 58762, 19;2, 0, 0;3, 0, 0;
1787350137.421768243 0, 43738, 24;1, 58874, 18;2, 0, 0;3, 0, 0;
1787350140.049707288 0, 43738, 44;1, 58874, 67;2, 0, 0;3, 0, 0;
1787350142.709592578 0, 43610, 23;1, 58874, 14;2, 0, 0;3, 0, 0;
1787350145.284862674 0, 43610, 44;1, 58874, 49;2, 0, 0;3, 0, 0;
1787350147.819474445 0, 43482, 41;1, 58874, 31;2, 0, 0;3, 0, 0;
1787350150.509497392 0, 43482, 34;1, 58876, 42;2, 0, 0;3, 0, 0;
1787350152.990713189 0, 43482, 32;1, 58876, 22;2, 0, 0;3, 0, 0;
1787350155.481542818 0, 43482, 41;1, 58988, 54;2, 0, 0;3, 0, 0;
1787350158.031383901 0, 50096, 50;1, 59572, 19;2, 0, 0;3, 0, 0;
1787350160.891751394 0, 51532, 30;1, 60524, 28;2, 0, 0;3, 0, 0;
1787350164.168264800 0, 51534, 43;1, 61340, 27;2, 0, 0;3, 0, 0;
1787350166.830864876 0, 51806, 29;1, 61340, 41;2, 0, 0;3, 0, 0;
1787350169.291604466 0, 51934, 18;1, 61004, 4;2, 0, 0;3, 0, 0;
1787350171.786777580 0, 52446, 40;1, 61004, 21;2, 0, 0;3, 0, 0;
1787350174.154109168 0, 52574, 50;1, 59958, 14;2, 0, 0;3, 0, 0;
1787350176.672284206 0, 52702, 62;1, 58764, 37;2, 0, 0;3, 0, 0;
1787350179.115926130 0, 52702, 44;1, 58428, 37;2, 0, 0;3, 0, 0;
1787350181.592122212 0, 52702, 37;1, 58288, 17;2, 0, 0;3, 0, 0;
1787350184.071788590 0, 52704, 45;1, 58764, 34;2, 0, 0;3, 0, 0;
1787350186.543719167 0, 52912, 44;1, 58764, 28;2, 0, 0;3, 0, 0;
1787350189.036999236 0, 52912, 52;1, 59324, 17;2, 0, 0;3, 0, 0;
1787350191.538766700 0, 52912, 46;1, 59380, 14;2, 0, 0;3, 0, 0;
1787350194.038842630 0, 52912, 22;1, 59212, 29;2, 0, 0;3, 0, 0;
1787350196.510125247 0, 52912, 56;1, 59212, 48;2, 0, 0;3, 0, 0;
1787350199.057776830 0, 52912, 34;1, 59100, 40;2, 0, 0;3, 0, 0;
1787350201.756513894 0, 52912, 32;1, 59100, 42;2, 0, 0;3, 0, 0;
1787350204.239382996 0, 49706, 48;1, 59100, 44;2, 0, 0;3, 0, 0;
1787350206.628005002 0, 49706, 53;1, 59100, 38;2, 0, 0;3, 0, 0;
1787350209.150484306 0, 49706, 40;1, 59100, 25;2, 0, 0;3, 0, 0;
1787350211.647901816 0, 49706, 67;1, 58988, 60;2, 0, 0;3, 0, 0;
1787350214.203569563 0, 49706, 46;1, 58988, 24;2, 0, 0;3, 0, 0;
1787350216.728562862 0, 49706, 49;1, 58876, 38;2, 0, 0;3, 0, 0;
1787350219.186284583 0, 49850, 76;1, 58092, 47;2, 0, 0;3, 0, 0;
1787350221.586663242 0, 49610, 18;1, 58092, 34;2, 0, 0;3, 0, 0;
1787350224.112947558 0, 49338, 52;1, 58092, 28;2, 0, 0;3, 0, 0;
1787350226.551363566 0, 49338, 53;1, 58092, 25;2, 0, 0;3, 0, 0;
1787350228.984678625 0, 49338, 33;1, 58764, 11;2, 0, 0;3, 0, 0;
1787350231.652412425 0, 49338, 35;1, 58876, 40;2, 0, 0;3, 0, 0;
1787350234.207741489 0, 49338, 54;1, 58988, 28;2, 0, 0;3, 0, 0;
1787350236.793577026 0, 49508, 45;1, 58988, 40;2, 0, 0;3, 0, 0;
1787350239.946996564 0, 52624, 24;1, 58988, 33;2, 0, 0;3, 0, 0;
1787350242.728885756 0, 54548, 46;1, 58988, 39;2, 0, 0;3, 0, 0;
1787350245.335800541 0, 55326, 28;1, 58988, 36;2, 0, 0;3, 0, 0;
1787350247.910066423 0, 55978, 29;1, 58988, 27;2, 0, 0;3, 0, 0;
1787350250.430841394 0, 57610, 98;1, 58738, 22;2, 0, 0;3, 0, 0;
1787350252.953623329 0, 58736, 37;1, 57868, 45;2, 0, 0;3, 0, 0;
1787350255.503243909 0, 59568, 42;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350257.920193088 0, 60434, 45;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350260.411045794 0, 62346, 73;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350262.867805927 0, 63128, 24;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350265.300661245 0, 64284, 27;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350267.759598273 0, 64924, 36;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350270.248576030 0, 65692, 52;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350272.749704840 0, 66732, 37;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350275.286644783 0, 67548, 38;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350277.792135374 0, 68060, 33;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350280.227283222 0, 69404, 27;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350282.751599586 0, 70320, 35;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350285.303578840 0, 71068, 27;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350287.820849956 0, 71708, 53;1, 54396, 0;2, 0, 0;3, 0, 0;
1787350290.344951724 0, 71708, 84;1, 54074, 1;2, 0, 0;3, 0, 0;
1787350292.875237379 0, 71708, 75;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350295.207537402 0, 71324, 68;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350297.650866617 0, 71324, 58;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350300.115522704 0, 71426, 60;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350302.494585814 0, 71426, 94;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350305.014238321 0, 71042, 77;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350307.463306976 0, 70658, 35;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350309.981432799 0, 70658, 90;1, 45248, 0;2, 0, 0;3, 0, 0;
1787350312.385485146 0, 70530, 77;1, 45734, 12;2, 0, 0;3, 0, 0;
1787350315.272910681 0, 70186, 18;1, 47490, 0;2, 0, 0;3, 0, 0;
1787350318.956905467 0, 70146, 59;1, 47950, 15;2, 0, 0;3, 0, 0;
1787350321.411489668 0, 70146, 76;1, 47950, 12;2, 0, 0;3, 0, 0;
1787350323.964495723 0, 69890, 68;1, 47950, 11;2, 0, 0;3, 0, 0;
1787350326.429064689 0, 69634, 62;1, 47950, 11;2, 0, 0;3, 0, 0;
1787350328.839265117 0, 69378, 68;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350331.298331359 0, 69186, 45;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350333.757404179 0, 68674, 27;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350336.194532701 0, 68290, 28;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350338.749441345 0, 68290, 33;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350341.467902232 0, 67650, 0;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350344.356224840 0, 66500, 0;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350347.202994449 0, 66114, 0;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350349.913587982 0, 62530, 22;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350352.605380990 0, 61122, 16;1, 47614, 0;2, 0, 0;3, 0, 0;
1787350355.320864628 0, 54080, 0;1, 47614, 0;2, 0, 0;3, 0, 0;
