timestamp,gpu_id,gpu_utilization,memory_used_mib
1787339707.57908,0,41,62485
1787339707.57908,1,11,43766
1787339707.57908,2,0,0
1787339707.57908,3,0,0
1787339710.9533048,0,66,62567
1787339710.9533048,1,100,44262
1787339710.9533048,2,0,0
1787339710.9533048,3,0,0
1787339713.3300786,0,55,62567
1787339713.3300786,1,43,44284
1787339713.3300786,2,0,0
1787339713.3300786,3,0,0
1787339715.9112146,0,51,62681
1787339715.9112146,1,38,43702
1787339715.9112146,2,0,0
1787339715.9112146,3,0,0
1787339718.561897,0,56,62855
1787339718.561897,1,23,43766
1787339718.561897,2,0,0
1787339718.561897,3,0,0
1787339721.2351832,0,32,62855
1787339721.2351832,1,17,43942
1787339721.2351832,2,0,0
1787339721.2351832,3,0,0
1787339723.9762745,0,53,62855
1787339723.9762745,1,22,43942
1787339723.9762745,2,0,0
1787339723.9762745,3,0,0
1787339726.7214167,0,42,62999
1787339726.7214167,1,26,44166
1787339726.7214167,2,0,0
1787339726.7214167,3,0,0
1787339729.1646893,0,52,62743
1787339729.1646893,1,32,44504
1787339729.1646893,2,0,0
1787339729.1646893,3,0,0
1787339731.7315829,0,43,62615
1787339731.7315829,1,32,44728
1787339731.7315829,2,0,0
1787339731.7315829,3,0,0
1787339734.1627476,0,9,61975
1787339734.1627476,1,40,45766
1787339734.1627476,2,0,0
1787339734.1627476,3,0,0
1787339736.85738,0,44,61847
1787339736.85738,1,24,46738
1787339736.85738,2,0,0
1787339736.85738,3,0,0
1787339739.5513806,0,40,61719
1787339739.5513806,1,24,48050
1787339739.5513806,2,0,0
1787339739.5513806,3,0,0
1787339742.1838777,0,29,60407
1787339742.1838777,1,44,48834
1787339742.1838777,2,0,0
1787339742.1838777,3,0,0
1787339744.8076932,0,0,58970
1787339744.8076932,1,0,48948
1787339744.8076932,2,0,0
1787339744.8076932,3,0,0
1787339749.0667062,0,0,56260
1787339749.0667062,1,0,46097
1787339749.0667062,2,0,0
1787339749.0667062,3,0,0
1787339755.4553614,0,0,56260
1787339755.4553614,1,95,39336
1787339755.4553614,2,0,0
1787339755.4553614,3,0,0
1787339759.0475378,0,27,6
1787339759.0475378,1,14,18065
1787339759.0475378,2,0,0
1787339759.0475378,3,0,0
1787339761.1274133,0,0,6
1787339761.1274133,1,0,18065
1787339761.1274133,2,0,0
1787339761.1274133,3,0,0
1787339763.213937,0,0,6
1787339763.213937,1,0,18065
1787339763.213937,2,0,0
1787339763.213937,3,0,0
1787339765.29917,0,0,6
1787339765.29917,1,0,18065
1787339765.29917,2,0,0
1787339765.29917,3,0,0
1787339767.4027615,0,0,0
1787339767.4027615,1,1,0
1787339767.4027615,2,0,0
1787339767.4027615,3,0,0
1787339769.496294,0,0,0
1787339769.496294,1,0,0
1787339769.496294,2,0,0
1787339769.496294,3,0,0
1787339771.5792859,0,0,0
1787339771.5792859,1,0,0
1787339771.5792859,2,0,0
1787339771.5792859,3,0,0
1787339773.6757917,0,0,0
1787339773.6757917,1,0,0
1787339773.6757917,2,0,0
1787339773.6757917,3,0,0
1787339775.7607563,0,0,0
1787339775.7607563,1,0,0
1787339775.7607563,2,0,0
1787339775.7607563,3,0,0
1787339777.843516,0,0,0
1787339777.843516,1,0,0
1787339777.843516,2,0,0
1787339777.843516,3,0,0
1787339779.9108741,0,0,0
1787339779.9108741,1,0,0
1787339779.9108741,2,0,0
1787339779.9108741,3,0,0
1787339781.994442,0,0,0
1787339781.994442,1,0,0
1787339781.994442,2,0,0
1787339781.994442,3,0,0
1787339784.0965803,0,0,0
1787339784.0965803,1,0,0
1787339784.0965803,2,0,0
1787339784.0965803,3,0,0
1787339786.1974413,0,0,0
1787339786.1974413,1,0,0
1787339786.1974413,2,0,0
1787339786.1974413,3,0,0
1787339788.283761,0,0,0
1787339788.283761,1,0,0
1787339788.283761,2,0,0
1787339788.283761,3,0,0
1787339790.36749,0,0,0
1787339790.36749,1,0,0
1787339790.36749,2,0,0
1787339790.36749,3,0,0
1787339792.4477277,0,0,0
1787339792.4477277,1,0,0
1787339792.4477277,2,0,0
1787339792.4477277,3,0,0
1787339794.535743,0,0,0
1787339794.535743,1,0,0
1787339794.535743,2,0,0
1787339794.535743,3,0,0
1787339796.6390128,0,0,0
1787339796.6390128,1,0,0
1787339796.6390128,2,0,0
1787339796.6390128,3,0,0
1787339798.7201502,0,0,0
1787339798.7201502,1,0,0
1787339798.7201502,2,0,0
1787339798.7201502,3,0,0
1787339800.8275738,0,0,0
1787339800.8275738,1,0,0
1787339800.8275738,2,0,0
1787339800.8275738,3,0,0
1787339802.9101756,0,0,0
1787339802.9101756,1,0,0
1787339802.9101756,2,0,0
1787339802.9101756,3,0,0
1787339805.0093236,0,0,0
1787339805.0093236,1,0,0
1787339805.0093236,2,0,0
1787339805.0093236,3,0,0
1787339807.0911949,0,0,0
1787339807.0911949,1,0,0
1787339807.0911949,2,0,0
1787339807.0911949,3,0,0
1787339809.170523,0,0,0
1787339809.170523,1,0,0
1787339809.170523,2,0,0
1787339809.170523,3,0,0
1787339811.4611547,0,0,0
1787339811.4611547,1,0,0
1787339811.4611547,2,0,0
1787339811.4611547,3,0,0
1787339813.540738,0,0,0
1787339813.540738,1,0,0
1787339813.540738,2,0,0
1787339813.540738,3,0,0
1787339815.6380045,0,0,0
1787339815.6380045,1,0,0
1787339815.6380045,2,0,0
1787339815.6380045,3,0,0
1787339817.7207518,0,0,0
1787339817.7207518,1,0,0
1787339817.7207518,2,0,0
1787339817.7207518,3,0,0
1787339819.8260534,0,0,0
1787339819.8260534,1,0,0
1787339819.8260534,2,0,0
1787339819.8260534,3,0,0
1787339821.952705,0,0,0
1787339821.952705,1,0,0
1787339821.952705,2,0,0
1787339821.952705,3,0,0
1787339824.0562644,0,0,0
1787339824.0562644,1,0,0
1787339824.0562644,2,0,0
1787339824.0562644,3,0,0
1787339826.1599402,0,0,0
1787339826.1599402,1,0,0
1787339826.1599402,2,0,0
1787339826.1599402,3,0,0
1787339828.2415023,0,0,0
1787339828.2415023,1,0,0
1787339828.2415023,2,0,0
1787339828.2415023,3,0,0
1787339830.3244889,0,0,0
1787339830.3244889,1,0,0
1787339830.3244889,2,0,0
1787339830.3244889,3,0,0
1787339832.436313,0,0,0
1787339832.436313,1,0,0
1787339832.436313,2,0,0
1787339832.436313,3,0,0
1787339834.5196114,0,0,0
1787339834.5196114,1,0,0
1787339834.5196114,2,0,0
1787339834.5196114,3,0,0
1787339836.6218512,0,0,0
1787339836.6218512,1,0,0
1787339836.6218512,2,0,0
1787339836.6218512,3,0,0
1787339838.7177038,0,0,0
1787339838.7177038,1,0,0
1787339838.7177038,2,0,0
1787339838.7177038,3,0,0
1787339840.8000903,0,0,0
1787339840.8000903,1,0,0
1787339840.8000903,2,0,0
1787339840.8000903,3,0,0
1787339842.8836067,0,0,0
1787339842.8836067,1,0,0
1787339842.8836067,2,0,0
1787339842.8836067,3,0,0
1787339844.966826,0,0,0
1787339844.966826,1,0,0
1787339844.966826,2,0,0
1787339844.966826,3,0,0
1787339847.0497208,0,0,0
1787339847.0497208,1,0,0
1787339847.0497208,2,0,0
1787339847.0497208,3,0,0
1787339849.172942,0,0,0
1787339849.172942,1,0,0
1787339849.172942,2,0,0
1787339849.172942,3,0,0
1787339851.2561553,0,0,0
1787339851.2561553,1,0,0
1787339851.2561553,2,0,0
1787339851.2561553,3,0,0
1787339853.3777719,0,0,0
1787339853.3777719,1,0,0
1787339853.3777719,2,0,0
1787339853.3777719,3,0,0
1787339855.4596531,0,0,0
1787339855.4596531,1,0,0
1787339855.4596531,2,0,0
1787339855.4596531,3,0,0
1787339857.5484676,0,0,0
1787339857.5484676,1,0,0
1787339857.5484676,2,0,0
1787339857.5484676,3,0,0
1787339859.670285,0,0,0
1787339859.670285,1,0,0
1787339859.670285,2,0,0
1787339859.670285,3,0,0
1787339861.7507782,0,0,0
1787339861.7507782,1,0,0
1787339861.7507782,2,0,0
1787339861.7507782,3,0,0
1787339863.8681047,0,0,0
1787339863.8681047,1,0,0
1787339863.8681047,2,0,0
1787339863.8681047,3,0,0
1787339865.950346,0,0,0
1787339865.950346,1,0,0
1787339865.950346,2,0,0
1787339865.950346,3,0,0
1787339868.030694,0,0,0
1787339868.030694,1,0,0
1787339868.030694,2,0,0
1787339868.030694,3,0,0
1787339870.110672,0,0,0
1787339870.110672,1,0,0
1787339870.110672,2,0,0
1787339870.110672,3,0,0
1787339872.2096455,0,0,0
1787339872.2096455,1,0,0
1787339872.2096455,2,0,0
1787339872.2096455,3,0,0
1787339874.2921472,0,0,0
1787339874.2921472,1,0,0
1787339874.2921472,2,0,0
1787339874.2921472,3,0,0
1787339876.3767407,0,0,0
1787339876.3767407,1,0,0
1787339876.3767407,2,0,0
1787339876.3767407,3,0,0
1787339878.4586327,0,0,0
1787339878.4586327,1,0,0
1787339878.4586327,2,0,0
1787339878.4586327,3,0,0
1787339880.5427601,0,0,0
1787339880.5427601,1,0,0
1787339880.5427601,2,0,0
1787339880.5427601,3,0,0
1787339882.6213467,0,0,0
1787339882.6213467,1,0,0
1787339882.6213467,2,0,0
1787339882.6213467,3,0,0
1787339884.7024364,0,0,0
1787339884.7024364,1,0,0
1787339884.7024364,2,0,0
1787339884.7024364,3,0,0
1787339886.8253324,0,0,0
1787339886.8253324,1,0,0
1787339886.8253324,2,0,0
1787339886.8253324,3,0,0
1787339888.9411857,0,0,0
1787339888.9411857,1,0,0
1787339888.9411857,2,0,0
1787339888.9411857,3,0,0
1787339891.0204077,0,0,0
1787339891.0204077,1,0,0
1787339891.0204077,2,0,0
1787339891.0204077,3,0,0
1787339893.123579,0,0,0
1787339893.123579,1,0,0
1787339893.123579,2,0,0
1787339893.123579,3,0,0
1787339895.2039661,0,0,0
1787339895.2039661,1,0,0
1787339895.2039661,2,0,0
1787339895.2039661,3,0,0
1787339897.2867997,0,0,0
1787339897.2867997,1,0,0
1787339897.2867997,2,0,0
1787339897.2867997,3,0,0
1787339899.384088,0,0,0
1787339899.384088,1,0,0
1787339899.384088,2,0,0
1787339899.384088,3,0,0
1787339901.4629025,0,0,0
1787339901.4629025,1,0,0
1787339901.4629025,2,0,0
1787339901.4629025,3,0,0
1787339903.559964,0,0,0
1787339903.559964,1,0,0
1787339903.559964,2,0,0
1787339903.559964,3,0,0
1787339905.639993,0,0,0
1787339905.639993,1,0,0
1787339905.639993,2,0,0
1787339905.639993,3,0,0
1787339907.7254312,0,0,0
1787339907.7254312,1,0,0
1787339907.7254312,2,0,0
1787339907.7254312,3,0,0
1787339909.8082323,0,0,0
1787339909.8082323,1,0,0
1787339909.8082323,2,0,0
1787339909.8082323,3,0,0
1787339911.9170315,0,0,0
1787339911.9170315,1,0,0
1787339911.9170315,2,0,0
1787339911.9170315,3,0,0
1787339913.9998462,0,0,0
1787339913.9998462,1,0,0
1787339913.9998462,2,0,0
1787339913.9998462,3,0,0
1787339916.131157,0,0,0
1787339916.131157,1,0,0
1787339916.131157,2,0,0
1787339916.131157,3,0,0
1787339918.2379231,0,0,0
1787339918.2379231,1,0,0
1787339918.2379231,2,0,0
1787339918.2379231,3,0,0
1787339920.3583813,0,0,0
1787339920.3583813,1,0,0
1787339920.3583813,2,0,0
1787339920.3583813,3,0,0
1787339922.4544506,0,0,0
1787339922.4544506,1,0,0
1787339922.4544506,2,0,0
1787339922.4544506,3,0,0
1787339924.5530002,0,0,0
1787339924.5530002,1,0,0
1787339924.5530002,2,0,0
1787339924.5530002,3,0,0
1787339926.6438947,0,0,0
1787339926.6438947,1,0,0
1787339926.6438947,2,0,0
1787339926.6438947,3,0,0
1787339928.7475176,0,0,0
1787339928.7475176,1,0,0
1787339928.7475176,2,0,0
1787339928.7475176,3,0,0
1787339930.8487117,0,0,0
1787339930.8487117,1,0,0
1787339930.8487117,2,0,0
1787339930.8487117,3,0,0
1787339932.9841766,0,0,0
1787339932.9841766,1,0,0
1787339932.9841766,2,0,0
1787339932.9841766,3,0,0
1787339935.070018,0,0,0
1787339935.070018,1,0,0
1787339935.070018,2,0,0
1787339935.070018,3,0,0
1787339937.1531045,0,0,0
1787339937.1531045,1,0,0
1787339937.1531045,2,0,0
1787339937.1531045,3,0,0
1787339939.236169,0,0,0
1787339939.236169,1,0,0
1787339939.236169,2,0,0
1787339939.236169,3,0,0
1787339941.3202465,0,0,0
1787339941.3202465,1,0,0
1787339941.3202465,2,0,0
1787339941.3202465,3,0,0
1787339943.4068341,0,0,0
1787339943.4068341,1,0,0
1787339943.4068341,2,0,0
1787339943.4068341,3,0,0
1787339945.4915164,0,0,0
1787339945.4915164,1,0,0
1787339945.4915164,2,0,0
1787339945.4915164,3,0,0
1787339947.5690575,0,0,0
1787339947.5690575,1,0,0
1787339947.5690575,2,0,0
1787339947.5690575,3,0,0
1787339949.6559958,0,0,0
1787339949.6559958,1,0,0
1787339949.6559958,2,0,0
1787339949.6559958,3,0,0
1787339951.7623503,0,0,0
1787339951.7623503,1,0,0
1787339951.7623503,2,0,0
1787339951.7623503,3,0,0
1787339953.8437622,0,0,0
1787339953.8437622,1,0,0
1787339953.8437622,2,0,0
1787339953.8437622,3,0,0
1787339955.9345329,0,0,0
1787339955.9345329,1,0,0
1787339955.9345329,2,0,0
1787339955.9345329,3,0,0
1787339958.0400608,0,0,0
1787339958.0400608,1,0,0
1787339958.0400608,2,0,0
1787339958.0400608,3,0,0
1787339960.143283,0,0,0
1787339960.143283,1,0,0
1787339960.143283,2,0,0
1787339960.143283,3,0,0
1787339962.2608514,0,0,0
1787339962.2608514,1,0,0
1787339962.2608514,2,0,0
1787339962.2608514,3,0,0
1787339964.3408535,0,0,0
1787339964.3408535,1,0,0
1787339964.3408535,2,0,0
1787339964.3408535,3,0,0
1787339966.4255326,0,0,0
1787339966.4255326,1,0,0
1787339966.4255326,2,0,0
1787339966.4255326,3,0,0
1787339968.5352707,0,0,0
1787339968.5352707,1,0,0
1787339968.5352707,2,0,0
1787339968.5352707,3,0,0
1787339970.6302016,0,0,0
1787339970.6302016,1,0,0
1787339970.6302016,2,0,0
1787339970.6302016,3,0,0
1787339972.713573,0,0,0
1787339972.713573,1,0,0
1787339972.713573,2,0,0
1787339972.713573,3,0,0
1787339974.7985303,0,0,0
1787339974.7985303,1,0,0
1787339974.7985303,2,0,0
1787339974.7985303,3,0,0
1787339976.882086,0,0,0
1787339976.882086,1,0,0
1787339976.882086,2,0,0
1787339976.882086,3,0,0
1787339978.9691327,0,0,0
1787339978.9691327,1,0,0
1787339978.9691327,2,0,0
1787339978.9691327,3,0,0
1787339981.056136,0,0,0
1787339981.056136,1,0,0
1787339981.056136,2,0,0
1787339981.056136,3,0,0
1787339983.1407056,0,0,0
1787339983.1407056,1,0,0
1787339983.1407056,2,0,0
1787339983.1407056,3,0,0
1787339985.237873,0,0,0
1787339985.237873,1,0,0
1787339985.237873,2,0,0
1787339985.237873,3,0,0
1787339987.3219106,0,0,0
1787339987.3219106,1,0,0
1787339987.3219106,2,0,0
1787339987.3219106,3,0,0
1787339989.447367,0,0,0
1787339989.447367,1,0,0
1787339989.447367,2,0,0
1787339989.447367,3,0,0
1787339991.526402,0,0,0
1787339991.526402,1,0,0
1787339991.526402,2,0,0
1787339991.526402,3,0,0
1787339993.6077814,0,0,0
1787339993.6077814,1,0,0
1787339993.6077814,2,0,0
1787339993.6077814,3,0,0
1787339995.6935418,0,0,0
1787339995.6935418,1,0,0
1787339995.6935418,2,0,0
1787339995.6935418,3,0,0
1787339997.7956274,0,0,0
1787339997.7956274,1,0,0
1787339997.7956274,2,0,0
1787339997.7956274,3,0,0
1787339999.8997953,0,0,0
1787339999.8997953,1,0,0
1787339999.8997953,2,0,0
1787339999.8997953,3,0,0
1787340001.9843006,0,0,0
1787340001.9843006,1,0,0
1787340001.9843006,2,0,0
1787340001.9843006,3,0,0
1787340004.0896366,0,0,0
1787340004.0896366,1,0,0
1787340004.0896366,2,0,0
1787340004.0896366,3,0,0
1787340006.1675324,0,0,0
1787340006.1675324,1,0,0
1787340006.1675324,2,0,0
1787340006.1675324,3,0,0
1787340008.2481794,0,0,0
1787340008.2481794,1,0,0
1787340008.2481794,2,0,0
1787340008.2481794,3,0,0
1787340010.3293939,0,0,0
1787340010.3293939,1,0,0
1787340010.3293939,2,0,0
1787340010.3293939,3,0,0
1787340012.4122531,0,0,0
1787340012.4122531,1,0,0
1787340012.4122531,2,0,0
1787340012.4122531,3,0,0
1787340014.4967194,0,0,0
1787340014.4967194,1,0,0
1787340014.4967194,2,0,0
1787340014.4967194,3,0,0
1787340016.5976431,0,0,0
1787340016.5976431,1,0,0
1787340016.5976431,2,0,0
1787340016.5976431,3,0,0
1787340018.6808736,0,0,0
1787340018.6808736,1,0,0
1787340018.6808736,2,0,0
1787340018.6808736,3,0,0
1787340020.7856364,0,0,0
1787340020.7856364,1,0,0
1787340020.7856364,2,0,0
1787340020.7856364,3,0,0
1787340022.873481,0,0,0
1787340022.873481,1,0,0
1787340022.873481,2,0,0
1787340022.873481,3,0,0
1787340024.9567533,0,0,0
1787340024.9567533,1,0,0
1787340024.9567533,2,0,0
1787340024.9567533,3,0,0
1787340027.0355303,0,0,0
1787340027.0355303,1,0,0
1787340027.0355303,2,0,0
1787340027.0355303,3,0,0
1787340029.1147342,0,0,0
1787340029.1147342,1,0,0
1787340029.1147342,2,0,0
1787340029.1147342,3,0,0
1787340031.202483,0,0,0
1787340031.202483,1,0,0
1787340031.202483,2,0,0
1787340031.202483,3,0,0
1787340033.2818055,0,0,0
1787340033.2818055,1,0,0
1787340033.2818055,2,0,0
1787340033.2818055,3,0,0
1787340035.4059768,0,0,0
1787340035.4059768,1,0,0
1787340035.4059768,2,0,0
1787340035.4059768,3,0,0
1787340037.5057085,0,0,0
1787340037.5057085,1,0,0
1787340037.5057085,2,0,0
1787340037.5057085,3,0,0
