timestamp,gpu_id,gpu_utilization,memory_used_mib
1787339140.950295,0,42,48074
1787339140.950295,1,73,48034
1787339140.950295,2,0,0
1787339140.950295,3,0,0
1787339143.3294795,0,32,48074
1787339143.3294795,1,20,48482
1787339143.3294795,2,0,0
1787339143.3294795,3,0,0
1787339145.8728387,0,40,46728
1787339145.8728387,1,66,48482
1787339145.8728387,2,0,0
1787339145.8728387,3,0,0
1787339148.3281534,0,29,46810
1787339148.3281534,1,54,48482
1787339148.3281534,2,0,0
1787339148.3281534,3,0,0
1787339150.9172542,0,14,48044
1787339150.9172542,1,50,48484
1787339150.9172542,2,0,0
1787339150.9172542,3,0,0
1787339153.4941275,0,64,48592
1787339153.4941275,1,54,48484
1787339153.4941275,2,0,0
1787339153.4941275,3,0,0
1787339156.0357678,0,14,50112
1787339156.0357678,1,51,48484
1787339156.0357678,2,0,0
1787339156.0357678,3,0,0
1787339158.7445333,0,14,51088
1787339158.7445333,1,47,48484
1787339158.7445333,2,0,0
1787339158.7445333,3,0,0
1787339161.298267,0,35,52074
1787339161.298267,1,45,48484
1787339161.298267,2,0,0
1787339161.298267,3,0,0
1787339163.9074628,0,19,52840
1787339163.9074628,1,61,48484
1787339163.9074628,2,0,0
1787339163.9074628,3,0,0
1787339166.6891432,0,11,53520
1787339166.6891432,1,30,48484
1787339166.6891432,2,0,0
1787339166.6891432,3,0,0
1787339169.8720362,0,0,54088
1787339169.8720362,1,26,49032
1787339169.8720362,2,0,0
1787339169.8720362,3,0,0
1787339176.0129485,0,97,56186
1787339176.0129485,1,99,53110
1787339176.0129485,2,0,0
1787339176.0129485,3,0,0
1787339178.6302664,0,98,56188
1787339178.6302664,1,91,53904
1787339178.6302664,2,0,0
1787339178.6302664,3,0,0
1787339181.02704,0,66,56188
1787339181.02704,1,45,53904
1787339181.02704,2,0,0
1787339181.02704,3,0,0
1787339183.3788657,0,50,56332
1787339183.3788657,1,50,53904
1787339183.3788657,2,0,0
1787339183.3788657,3,0,0
1787339185.8507645,0,27,56106
1787339185.8507645,1,35,53906
1787339185.8507645,2,0,0
1787339185.8507645,3,0,0
1787339188.588713,0,22,56108
1787339188.588713,1,50,53794
1787339188.588713,2,0,0
1787339188.588713,3,0,0
1787339191.0484698,0,19,55340
1787339191.0484698,1,26,52746
1787339191.0484698,2,0,0
1787339191.0484698,3,0,0
1787339193.5896468,0,17,55380
1787339193.5896468,1,24,50338
1787339193.5896468,2,0,0
1787339193.5896468,3,0,0
1787339196.2519534,0,43,55730
1787339196.2519534,1,20,48418
1787339196.2519534,2,0,0
1787339196.2519534,3,0,0
1787339198.7377045,0,55,55730
1787339198.7377045,1,57,47186
1787339198.7377045,2,0,0
1787339198.7377045,3,0,0
1787339201.253711,0,31,55762
1787339201.253711,1,11,46746
1787339201.253711,2,0,0
1787339201.253711,3,0,0
1787339203.7795742,0,55,55884
1787339203.7795742,1,21,43266
1787339203.7795742,2,0,0
1787339203.7795742,3,0,0
1787339206.289462,0,62,56438
1787339206.289462,1,25,42706
1787339206.289462,2,0,0
1787339206.289462,3,0,0
1787339208.89499,0,56,56708
1787339208.89499,1,21,42706
1787339208.89499,2,0,0
1787339208.89499,3,0,0
1787339211.3767633,0,73,56708
1787339211.3767633,1,27,42706
1787339211.3767633,2,0,0
1787339211.3767633,3,0,0
1787339214.013565,0,100,56580
1787339214.013565,1,7,42370
1787339214.013565,2,0,0
1787339214.013565,3,0,0
1787339216.6937618,0,37,56580
1787339216.6937618,1,0,44504
1787339216.6937618,2,0,0
1787339216.6937618,3,0,0
1787339219.3294408,0,36,56582
1787339219.3294408,1,0,45340
1787339219.3294408,2,0,0
1787339219.3294408,3,0,0
1787339222.0384781,0,21,57350
1787339222.0384781,1,0,45240
1787339222.0384781,2,0,0
1787339222.0384781,3,0,0
1787339224.6173959,0,48,58246
1787339224.6173959,1,0,41210
1787339224.6173959,2,0,0
1787339224.6173959,3,0,0
1787339227.510206,0,4,59434
1787339227.510206,1,0,41210
1787339227.510206,2,0,0
1787339227.510206,3,0,0
1787339230.0466235,0,17,60806
1787339230.0466235,1,0,41210
1787339230.0466235,2,0,0
1787339230.0466235,3,0,0
1787339232.516528,0,25,61830
1787339232.516528,1,26,41212
1787339232.516528,2,0,0
1787339232.516528,3,0,0
1787339235.040612,0,10,63112
1787339235.040612,1,8,41212
1787339235.040612,2,0,0
1787339235.040612,3,0,0
1787339237.6940606,0,10,64896
1787339237.6940606,1,10,46624
1787339237.6940606,2,0,0
1787339237.6940606,3,0,0
1787339240.3338783,0,0,66568
1787339240.3338783,1,24,49136
1787339240.3338783,2,0,0
1787339240.3338783,3,0,0
1787339243.6563852,0,0,68094
1787339243.6563852,1,11,49136
1787339243.6563852,2,0,0
1787339243.6563852,3,0,0
1787339247.2846186,0,0,68058
1787339247.2846186,1,15,49136
1787339247.2846186,2,0,0
1787339247.2846186,3,0,0
1787339249.9243925,0,100,70028
1787339249.9243925,1,11,49136
1787339249.9243925,2,0,0
1787339249.9243925,3,0,0
1787339252.639084,0,64,66190
1787339252.639084,1,18,49136
1787339252.639084,2,0,0
1787339252.639084,3,0,0
1787339255.3972716,0,54,66607
1787339255.3972716,1,25,49276
1787339255.3972716,2,0,0
1787339255.3972716,3,0,0
1787339258.4258766,0,28,66607
1787339258.4258766,1,14,50072
1787339258.4258766,2,0,0
1787339258.4258766,3,0,0
1787339261.308436,0,46,66607
1787339261.308436,1,11,50420
1787339261.308436,2,0,0
1787339261.308436,3,0,0
1787339264.1847677,0,40,66607
1787339264.1847677,1,12,50686
1787339264.1847677,2,0,0
1787339264.1847677,3,0,0
1787339266.701325,0,48,66607
1787339266.701325,1,7,53402
1787339266.701325,2,0,0
1787339266.701325,3,0,0
1787339269.5058036,0,57,66607
1787339269.5058036,1,6,52588
1787339269.5058036,2,0,0
1787339269.5058036,3,0,0
1787339272.1255386,0,42,66735
1787339272.1255386,1,21,53360
1787339272.1255386,2,0,0
1787339272.1255386,3,0,0
1787339274.9597132,0,64,66735
1787339274.9597132,1,23,54102
1787339274.9597132,2,0,0
1787339274.9597132,3,0,0
1787339277.6385593,0,54,66735
1787339277.6385593,1,15,55048
1787339277.6385593,2,0,0
1787339277.6385593,3,0,0
1787339280.2406733,0,28,66991
1787339280.2406733,1,0,55876
1787339280.2406733,2,0,0
1787339280.2406733,3,0,0
1787339283.044717,0,82,67529
1787339283.044717,1,71,71096
1787339283.044717,2,0,0
1787339283.044717,3,0,0
1787339285.5791924,0,48,66991
1787339285.5791924,1,21,74644
1787339285.5791924,2,0,0
1787339285.5791924,3,0,0
1787339288.5317304,0,23,66991
1787339288.5317304,1,21,75428
1787339288.5317304,2,0,0
1787339288.5317304,3,0,0
1787339291.3141904,0,45,66991
1787339291.3141904,1,100,76390
1787339291.3141904,2,0,0
1787339291.3141904,3,0,0
1787339294.1023178,0,38,66991
1787339294.1023178,1,38,76502
1787339294.1023178,2,0,0
1787339294.1023178,3,0,0
1787339296.6306343,0,37,66991
1787339296.6306343,1,51,76502
1787339296.6306343,2,0,0
1787339296.6306343,3,0,0
1787339299.3073583,0,0,66595
1787339299.3073583,1,40,76502
1787339299.3073583,2,0,0
1787339299.3073583,3,0,0
1787339301.9369397,0,0,65071
1787339301.9369397,1,39,76316
1787339301.9369397,2,0,0
1787339301.9369397,3,0,0
1787339304.6011958,0,28,64621
1787339304.6011958,1,9,74584
1787339304.6011958,2,0,0
1787339304.6011958,3,0,0
1787339307.6000948,0,0,63407
1787339307.6000948,1,11,75298
1787339307.6000948,2,0,0
1787339307.6000948,3,0,0
1787339310.4212246,0,1,57597
1787339310.4212246,1,11,76002
1787339310.4212246,2,0,0
1787339310.4212246,3,0,0
1787339313.2096736,0,1,52397
1787339313.2096736,1,0,75606
1787339313.2096736,2,0,0
1787339313.2096736,3,0,0
1787339315.7794583,0,0,49095
1787339315.7794583,1,19,70540
1787339315.7794583,2,0,0
1787339315.7794583,3,0,0
1787339318.3761024,0,0,47577
1787339318.3761024,1,0,65382
1787339318.3761024,2,0,0
1787339318.3761024,3,0,0
1787339321.7001011,0,0,47195
1787339321.7001011,1,11,66089
1787339321.7001011,2,0,0
1787339321.7001011,3,0,0
1787339324.6557705,0,33,45753
1787339324.6557705,1,7,67207
1787339324.6557705,2,0,0
1787339324.6557705,3,0,0
1787339327.435387,0,34,44371
1787339327.435387,1,20,68919
1787339327.435387,2,0,0
1787339327.435387,3,0,0
1787339330.142692,0,2,42991
1787339330.142692,1,0,67903
1787339330.142692,2,0,0
1787339330.142692,3,0,0
1787339334.87301,0,0,41234
1787339334.87301,1,0,65972
1787339334.87301,2,0,0
1787339334.87301,3,0,0
1787339339.9339783,0,100,33039
1787339339.9339783,1,0,57503
1787339339.9339783,2,0,0
1787339339.9339783,3,0,0
1787339343.318445,0,0,6
1787339343.318445,1,17,21563
1787339343.318445,2,0,0
1787339343.318445,3,0,0
1787339345.4239032,0,0,6
1787339345.4239032,1,0,21563
1787339345.4239032,2,0,0
1787339345.4239032,3,0,0
1787339347.502951,0,0,6
1787339347.502951,1,0,21563
1787339347.502951,2,0,0
1787339347.502951,3,0,0
1787339349.5971758,0,0,6
1787339349.5971758,1,0,21563
1787339349.5971758,2,0,0
1787339349.5971758,3,0,0
1787339351.681684,0,0,0
1787339351.681684,1,95,0
1787339351.681684,2,0,0
1787339351.681684,3,0,0
1787339353.805183,0,0,0
1787339353.805183,1,0,0
1787339353.805183,2,0,0
1787339353.805183,3,0,0
1787339355.905261,0,0,0
1787339355.905261,1,0,0
1787339355.905261,2,0,0
1787339355.905261,3,0,0
1787339357.9890718,0,0,0
1787339357.9890718,1,0,0
1787339357.9890718,2,0,0
1787339357.9890718,3,0,0
1787339360.0928102,0,0,0
1787339360.0928102,1,0,0
1787339360.0928102,2,0,0
1787339360.0928102,3,0,0
1787339362.1806414,0,0,0
1787339362.1806414,1,0,0
1787339362.1806414,2,0,0
1787339362.1806414,3,0,0
1787339364.2647655,0,0,0
1787339364.2647655,1,0,0
1787339364.2647655,2,0,0
1787339364.2647655,3,0,0
1787339366.3893886,0,0,0
1787339366.3893886,1,0,0
1787339366.3893886,2,0,0
1787339366.3893886,3,0,0
1787339368.514542,0,0,0
1787339368.514542,1,0,0
1787339368.514542,2,0,0
1787339368.514542,3,0,0
1787339370.597702,0,0,0
1787339370.597702,1,0,0
1787339370.597702,2,0,0
1787339370.597702,3,0,0
1787339372.6786973,0,0,0
1787339372.6786973,1,0,0
1787339372.6786973,2,0,0
1787339372.6786973,3,0,0
1787339374.7591648,0,0,0
1787339374.7591648,1,0,0
1787339374.7591648,2,0,0
1787339374.7591648,3,0,0
1787339376.8934174,0,0,0
1787339376.8934174,1,0,0
1787339376.8934174,2,0,0
1787339376.8934174,3,0,0
1787339379.0138009,0,0,0
1787339379.0138009,1,0,0
1787339379.0138009,2,0,0
1787339379.0138009,3,0,0
1787339381.095738,0,0,0
1787339381.095738,1,0,0
1787339381.095738,2,0,0
1787339381.095738,3,0,0
1787339383.1846807,0,0,0
1787339383.1846807,1,0,0
1787339383.1846807,2,0,0
1787339383.1846807,3,0,0
1787339385.2877543,0,0,0
1787339385.2877543,1,0,0
1787339385.2877543,2,0,0
1787339385.2877543,3,0,0
1787339387.374679,0,0,0
1787339387.374679,1,0,0
1787339387.374679,2,0,0
1787339387.374679,3,0,0
1787339389.4597332,0,0,0
1787339389.4597332,1,0,0
1787339389.4597332,2,0,0
1787339389.4597332,3,0,0
1787339391.5489936,0,0,0
1787339391.5489936,1,0,0
1787339391.5489936,2,0,0
1787339391.5489936,3,0,0
1787339393.6365962,0,0,0
1787339393.6365962,1,0,0
1787339393.6365962,2,0,0
1787339393.6365962,3,0,0
1787339395.727939,0,0,0
1787339395.727939,1,0,0
1787339395.727939,2,0,0
1787339395.727939,3,0,0
1787339397.8149154,0,0,0
1787339397.8149154,1,0,0
1787339397.8149154,2,0,0
1787339397.8149154,3,0,0
1787339399.894978,0,0,0
1787339399.894978,1,0,0
1787339399.894978,2,0,0
1787339399.894978,3,0,0
1787339401.995445,0,0,0
1787339401.995445,1,0,0
1787339401.995445,2,0,0
1787339401.995445,3,0,0
1787339404.0743792,0,0,0
1787339404.0743792,1,0,0
1787339404.0743792,2,0,0
1787339404.0743792,3,0,0
1787339406.1563938,0,0,0
1787339406.1563938,1,0,0
1787339406.1563938,2,0,0
1787339406.1563938,3,0,0
1787339408.2583568,0,0,0
1787339408.2583568,1,0,0
1787339408.2583568,2,0,0
1787339408.2583568,3,0,0
1787339410.3407474,0,0,0
1787339410.3407474,1,0,0
1787339410.3407474,2,0,0
1787339410.3407474,3,0,0
1787339412.4283423,0,0,0
1787339412.4283423,1,0,0
1787339412.4283423,2,0,0
1787339412.4283423,3,0,0
1787339414.5510437,0,0,0
1787339414.5510437,1,0,0
1787339414.5510437,2,0,0
1787339414.5510437,3,0,0
1787339416.6337683,0,0,0
1787339416.6337683,1,0,0
1787339416.6337683,2,0,0
1787339416.6337683,3,0,0
1787339418.7154338,0,0,0
1787339418.7154338,1,0,0
1787339418.7154338,2,0,0
1787339418.7154338,3,0,0
1787339420.8174086,0,0,0
1787339420.8174086,1,0,0
1787339420.8174086,2,0,0
1787339420.8174086,3,0,0
1787339422.9179482,0,0,0
1787339422.9179482,1,0,0
1787339422.9179482,2,0,0
1787339422.9179482,3,0,0
1787339425.0032067,0,0,0
1787339425.0032067,1,0,0
1787339425.0032067,2,0,0
1787339425.0032067,3,0,0
1787339427.0840034,0,0,0
1787339427.0840034,1,0,0
1787339427.0840034,2,0,0
1787339427.0840034,3,0,0
1787339429.1918023,0,0,0
1787339429.1918023,1,0,0
1787339429.1918023,2,0,0
1787339429.1918023,3,0,0
1787339431.2758012,0,0,0
1787339431.2758012,1,0,0
1787339431.2758012,2,0,0
1787339431.2758012,3,0,0
1787339433.3566673,0,0,0
1787339433.3566673,1,0,0
1787339433.3566673,2,0,0
1787339433.3566673,3,0,0
