1787350620.435616860 0, 35626, 42;1, 32904, 33;2, 0, 0;3, 0, 0;
1787350622.772770433 0, 35626, 33;1, 32904, 15;2, 0, 0;3, 0, 0;
1787350625.192211544 0, 35678, 29;1, 32904, 33;2, 0, 0;3, 0, 0;
1787350627.890345232 0, 35678, 33;1, 32904, 13;2, 0, 0;3, 0, 0;
1787350630.226716817 0, 35678, 28;1, 32904, 18;2, 0, 0;3, 0, 0;
1787350632.502760082 0, 35678, 25;1, 32904, 10;2, 0, 0;3, 0, 0;
1787350634.827691359 0, 35678, 16;1, 32904, 21;2, 0, 0;3, 0, 0;
1787350637.118586416 0, 35678, 54;1, 32904, 15;2, 0, 0;3, 0, 0;
1787350639.459221683 0, 35678, 16;1, 32904, 10;2, 0, 0;3, 0, 0;
1787350641.767151009 0, 35678, 45;1, 32904, 10;2, 0, 0;3, 0, 0;
1787350644.080882289 0, 35614, 8;1, 32904, 23;2, 0, 0;3, 0, 0;
1787350646.388534362 0, 36024, 97;1, 52202, 69;2, 0, 0;3, 0, 0;
1787350648.731578354 0, 35070, 82;1, 72366, 97;2, 0, 0;3, 0, 0;
1787350651.014450858 0, 34310, 0;1, 74404, 0;2, 0, 0;3, 0, 0;
1787350655.712210140 0, 31675, 0;1, 71663, 0;2, 0, 0;3, 0, 0;
1787350662.592854068 0, 31675, 0;1, 71459, 0;2, 0, 0;3, 0, 0;
1787350665.949438332 0, 6, 100;1, 21435, 83;2, 0, 0;3, 0, 0;
1787350668.031654180 0, 6, 0;1, 20733, 0;2, 0, 0;3, 0, 0;
1787350670.112566748 0, 6, 0;1, 20733, 0;2, 0, 0;3, 0, 0;
1787350672.193374375 0, 6, 0;1, 20733, 0;2, 0, 0;3, 0, 0;
1787350674.269292794 0, 6, 0;1, 20733, 0;2, 0, 0;3, 0, 0;
1787350676.345418055 0, 0, 0;1, 0, 100;2, 0, 0;3, 0, 0;
1787350678.423320249 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350680.487461057 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350682.567847759 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350684.691224049 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350686.771643481 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350688.857209292 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350690.919518594 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350692.996332847 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350695.075637929 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350697.178744662 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350699.259893367 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350701.337168542 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350703.415829128 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350705.523673446 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350707.585214399 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350709.662869047 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350711.747063433 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350713.826831255 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350715.906782929 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350718.026655516 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350720.102831349 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350722.186546070 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350724.295399432 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350726.379454875 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350728.457854415 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350730.535611680 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350732.630568214 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350734.711373261 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350736.807645886 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350738.886660650 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350740.970529279 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350743.052157941 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350745.134089985 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350747.239837411 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350749.323830250 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350751.405097728 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350753.483206642 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350755.561825238 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350757.651897053 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350759.733434762 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350761.816050009 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350763.897411496 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350765.976710128 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350768.057606790 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350770.156390068 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350772.235459626 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350774.318094852 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350776.394949482 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350778.483113619 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350780.582977844 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350782.664530210 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350784.743302754 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350786.824929481 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350788.906103342 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350790.982312807 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350793.077557045 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350795.155138038 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350797.239188921 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350799.313287418 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350801.431572661 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350803.510775076 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350805.594789677 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350807.675834435 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350809.737693768 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350811.815302280 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350813.897140984 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350815.996799083 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350818.075412241 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350820.177844562 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350822.263526903 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350824.345887490 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350826.426996347 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350828.487057972 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350830.567623265 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350832.646288542 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350834.747577361 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350836.833784444 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350838.911428374 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350840.989925161 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350843.070297106 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350845.153958644 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350847.231337843 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350849.310070019 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350851.411411783 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350853.494781428 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350855.598432955 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350857.721733030 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350859.819588671 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350861.899542293 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350863.979269747 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350866.075373737 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350868.154736533 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350870.218889745 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350872.295479771 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350874.372663470 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350876.457628347 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350878.534724907 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350880.611056595 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350882.691275825 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350884.782033434 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350886.862069785 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350888.944530264 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350891.026093629 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350893.120337230 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350895.201332194 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350897.280273089 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350899.398211886 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350901.478511134 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350903.555058908 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350905.638436625 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350907.716548602 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350909.774089271 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350911.833879145 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350913.926442460 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350916.006109696 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350918.083298441 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350920.161899930 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350922.240420156 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350924.319202221 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350926.386982361 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350928.463854235 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350930.544158158 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350932.625729573 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350934.708231900 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350936.784167588 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350938.845691106 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350940.925943624 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350943.002137004 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350945.087829707 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350947.167733854 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350949.269672347 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350951.365430702 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350953.442856779 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350955.523294144 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350957.602862962 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350959.678821201 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350961.753774362 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350963.839752443 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350965.917362356 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350968.017657307 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350970.095041941 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787350972.179516119 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
