Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r4_s2.pkl
[PRISM_DIRECT] 1705 requests, span 419.6s
Request model_1#19 arrives at 1593260.89802903, sleeping for 0.1801051285583526 seconds
Request model_1#20 arrives at 1593261.078861578, sleeping for 0.26160965696908534 seconds
Request model_4#15 arrives at 1593261.341842346, sleeping for 0.04082472366280854 seconds
Request model_3#14 arrives at 1593261.383615932, sleeping for 0.023286975221708417 seconds
Request model_3#15 arrives at 1593261.407244316, sleeping for 0.11608138913288713 seconds
Request model_4#16 arrives at 1593261.524422048, sleeping for 0.016191569389775395 seconds
Request model_4#17 arrives at 1593261.541647862, sleeping for 0.14023810136131942 seconds
Request model_1#21 arrives at 1593261.682535329, sleeping for 0.2600255652796477 seconds
Request model_1#22 arrives at 1593261.943104568, sleeping for 0.15111924544908106 seconds
Request model_3#16 arrives at 1593262.094443717, sleeping for 0.03115710150450468 seconds
Request model_4#18 arrives at 1593262.126324825, sleeping for 0.3200175673700869 seconds
Request model_4#19 arrives at 1593262.447395386, sleeping for 0.06356912688352168 seconds
Request model_1#23 arrives at 1593262.511906258, sleeping for 0.9861463240813464 seconds
Request model_4#20 arrives at 1593263.498466901, sleeping for 0.0018082116730511189 seconds
Request model_1#24 arrives at 1593263.500697438, sleeping for 0.34042925108224154 seconds
Request model_3#17 arrives at 1593263.841558342, sleeping for 0.579744216054678 seconds
Request model_1#25 arrives at 1593264.422109993, sleeping for 0.04823801084421575 seconds
Request model_1#26 arrives at 1593264.471358757, sleeping for 0.5864869060460478 seconds
Request model_1#27 arrives at 1593265.05867967, sleeping for 0.9662584092002362 seconds
Request model_1#28 arrives at 1593266.025736661, sleeping for 0.7019083111081272 seconds
Request model_3#18 arrives at 1593266.728476244, sleeping for 0.00519617204554379 seconds
Request model_4#21 arrives at 1593266.734714742, sleeping for 0.2878013467416167 seconds
Request model_1#29 arrives at 1593267.023706403, sleeping for 0.18088806723244488 seconds
Request model_3#19 arrives at 1593267.205277896, sleeping for 0.5923636863008142 seconds
Request model_4#22 arrives at 1593267.79899901, sleeping for 0.10984405316412449 seconds
Request model_4#23 arrives at 1593267.90945878, sleeping for 0.17881223117001355 seconds
Request model_3#20 arrives at 1593268.088989368, sleeping for 0.008401086088269949 seconds
Request model_4#24 arrives at 1593268.098536133, sleeping for 0.5160130681470037 seconds
Request model_4#25 arrives at 1593268.616640087, sleeping for 0.25485907052643597 seconds
Request model_1#30 arrives at 1593268.872480709, sleeping for 0.07947550481185317 seconds
Request model_1#31 arrives at 1593268.953266099, sleeping for 0.5840821226593107 seconds
Request model_1#32 arrives at 1593269.538121183, sleeping for 0.035039287991821766 seconds
Request model_1#33 arrives at 1593269.574129283, sleeping for 0.06929230410605669 seconds
Request model_4#26 arrives at 1593269.643891017, sleeping for 0.15390060632489622 seconds
Request model_3#21 arrives at 1593269.798315399, sleeping for 0.597529569407925 seconds
Request model_1#34 arrives at 1593270.396111005, sleeping for 1.0624568411149085 seconds
Request model_1#35 arrives at 1593271.460618994, sleeping for 0.3097797892987728 seconds
Request model_1#36 arrives at 1593271.771672037, sleeping for 0.1861030850559473 seconds
Request model_1#37 arrives at 1593271.958480902, sleeping for 0.6579965341370553 seconds
Request model_1#38 arrives at 1593272.617434793, sleeping for 0.9199511045590043 seconds
Request model_1#39 arrives at 1593273.538268624, sleeping for 1.2659213591832668 seconds
Request model_4#27 arrives at 1593274.805864555, sleeping for 0.24076282093301415 seconds
Request model_1#40 arrives at 1593275.047817739, sleeping for 0.003756200661882758 seconds
Request model_1#41 arrives at 1593275.052478066, sleeping for 0.13569914759136736 seconds
Request model_4#28 arrives at 1593275.188753867, sleeping for 0.25559476274065673 seconds
Request model_1#42 arrives at 1593275.446526714, sleeping for 0.42192123853601515 seconds
Request model_3#22 arrives at 1593275.86966456, sleeping for 0.14214717224240303 seconds
Request model_1#43 arrives at 1593276.01347869, sleeping for 0.19655187334865332 seconds
Request model_1#44 arrives at 1593276.211386381, sleeping for 0.029322726652026176 seconds
Request model_4#29 arrives at 1593276.241044752, sleeping for 0.18335706391371787 seconds
Request model_3#23 arrives at 1593276.425557519, sleeping for 0.5497217734809965 seconds
Request model_1#45 arrives at 1593276.976316508, sleeping for 0.13461216539144516 seconds
Request model_4#30 arrives at 1593277.113148423, sleeping for 0.285013890825212 seconds
Request model_1#46 arrives at 1593277.399497493, sleeping for 0.7891284178476781 seconds
Request model_1#47 arrives at 1593278.189629586, sleeping for 0.36269610561430454 seconds
Request model_3#24 arrives at 1593278.553347249, sleeping for 0.2742646469268948 seconds
Request model_4#31 arrives at 1593278.828156809, sleeping for 0.17643373762257397 seconds
Request model_4#32 arrives at 1593279.005696742, sleeping for 0.02726725791580975 seconds
Request model_3#25 arrives at 1593279.034393595, sleeping for 0.8939344468526542 seconds
Request model_4#33 arrives at 1593279.929956919, sleeping for 0.3946474257390946 seconds
Request model_1#48 arrives at 1593280.325410889, sleeping for 0.07607201370410621 seconds
Request model_4#34 arrives at 1593280.402185017, sleeping for 0.6418797457590699 seconds
Request model_1#49 arrives at 1593281.044812451, sleeping for 0.10327930026687682 seconds
Request model_1#50 arrives at 1593281.150074361, sleeping for 0.16018755943514407 seconds
Request model_4#35 arrives at 1593281.310923944, sleeping for 0.8067296179942787 seconds
Request model_3#26 arrives at 1593282.118552113, sleeping for 0.2987616192549467 seconds
Request model_1#51 arrives at 1593282.417684033, sleeping for 0.006829811725765467 seconds
Request model_4#36 arrives at 1593282.425648985, sleeping for 0.06124268053099513 seconds
Request model_1#52 arrives at 1593282.487419826, sleeping for 0.15107207093387842 seconds
Request model_1#53 arrives at 1593282.639719692, sleeping for 0.05693253013305366 seconds
Request model_1#54 arrives at 1593282.69723983, sleeping for 0.7679061810486019 seconds
Request model_4#37 arrives at 1593283.465769785, sleeping for 0.009207709692418575 seconds
Request model_4#38 arrives at 1593283.475870694, sleeping for 0.04899435141123831 seconds
Request model_3#27 arrives at 1593283.525571981, sleeping for 0.04239653539843857 seconds
Request model_1#55 arrives at 1593283.568228173, sleeping for 0.057729369262233377 seconds
Request model_3#28 arrives at 1593283.62690374, sleeping for 0.13944755448028445 seconds
Request model_4#39 arrives at 1593283.76686106, sleeping for 0.6069970505777746 seconds
Request model_1#56 arrives at 1593284.375198197, sleeping for 0.10318002919666469 seconds
Request model_1#57 arrives at 1593284.48078525, sleeping for 0.12335082213394344 seconds
Request model_1#58 arrives at 1593284.604582774, sleeping for 0.028169367229565978 seconds
Request model_1#59 arrives at 1593284.633940882, sleeping for 0.035828991793096066 seconds
Request model_3#29 arrives at 1593284.670333296, sleeping for 0.6000594806391746 seconds
Request model_1#60 arrives at 1593285.270982494, sleeping for 0.4343212314415723 seconds
Request model_4#40 arrives at 1593285.705579028, sleeping for 0.2306242312770337 seconds
Request model_1#61 arrives at 1593285.936633268, sleeping for 0.7196754238102585 seconds
Request model_3#30 arrives at 1593286.657569862, sleeping for 0.1842565038241446 seconds
Request model_1#62 arrives at 1593286.843285688, sleeping for 0.4022068486083299 seconds
Request model_4#41 arrives at 1593287.246416258, sleeping for 0.09913589525967836 seconds
Request model_4#42 arrives at 1593287.346269915, sleeping for 0.04932372039183974 seconds
Request model_4#43 arrives at 1593287.395990062, sleeping for 0.11089243064634502 seconds
Request model_1#63 arrives at 1593287.507867364, sleeping for 0.12619813508354127 seconds
Request model_1#64 arrives at 1593287.635308346, sleeping for 0.20295935519970953 seconds
Request model_1#65 arrives at 1593287.839287805, sleeping for 0.07111644954420626 seconds
Request model_1#66 arrives at 1593287.910796952, sleeping for 0.06875414308160543 seconds
Request model_3#31 arrives at 1593287.980164392, sleeping for 1.0281380550004542 seconds
Request model_1#67 arrives at 1593289.008780562, sleeping for 0.2444850653409958 seconds
Request model_1#68 arrives at 1593289.254006352, sleeping for 0.013064240338280797 seconds
Request model_1#69 arrives at 1593289.267592528, sleeping for 0.296748589258641 seconds
Request model_1#70 arrives at 1593289.565105895, sleeping for 0.31442408123984933 seconds
Request model_1#71 arrives at 1593289.880825964, sleeping for 0.008129634894430637 seconds
Request model_1#72 arrives at 1593289.88935527, sleeping for 0.21190548106096685 seconds
Request model_1#73 arrives at 1593290.101947056, sleeping for 0.47214308730326593 seconds
Request model_4#44 arrives at 1593290.575203071, sleeping for 0.06176686380058527 seconds
Request model_3#32 arrives at 1593290.637336585, sleeping for 0.04981777584180236 seconds
Request model_4#45 arrives at 1593290.687501846, sleeping for 0.08439013408496976 seconds
Request model_4#46 arrives at 1593290.772257486, sleeping for 0.32924280618317425 seconds
Request model_3#33 arrives at 1593291.102279116, sleeping for 0.2549977032467723 seconds
Request model_1#74 arrives at 1593291.357713936, sleeping for 0.08642814797349274 seconds
Request model_1#75 arrives at 1593291.444668953, sleeping for 0.11550812446512282 seconds
Request model_1#76 arrives at 1593291.560437774, sleeping for 0.10578965372405946 seconds
Request model_1#77 arrives at 1593291.667176546, sleeping for 0.035976373590528965 seconds
Request model_1#78 arrives at 1593291.704847459, sleeping for 0.29239621758461 seconds
Request model_3#34 arrives at 1593291.999439013, sleeping for 0.28727363608777523 seconds
Request model_4#47 arrives at 1593292.288399144, sleeping for 0.29748603282496333 seconds
Request model_3#35 arrives at 1593292.587405583, sleeping for 0.5778197676409036 seconds
Request model_1#79 arrives at 1593293.166011948, sleeping for 0.0640189009718597 seconds
Request model_3#36 arrives at 1593293.230270439, sleeping for 0.3655431487131864 seconds
Request model_4#48 arrives at 1593293.596888594, sleeping for 0.19515075767412782 seconds
Request model_1#80 arrives at 1593293.792728389, sleeping for 0.07249349728226662 seconds
Request model_4#49 arrives at 1593293.866610855, sleeping for 0.009227879578247666 seconds
Request model_4#50 arrives at 1593293.877251347, sleeping for 0.38186921272426844 seconds
Request model_1#81 arrives at 1593294.26026724, sleeping for 0.1579439805354923 seconds
Request model_4#51 arrives at 1593294.419148608, sleeping for 0.29818974807858467 seconds
Request model_3#37 arrives at 1593294.718239107, sleeping for 0.2576525101903826 seconds
Request model_3#38 arrives at 1593294.976804781, sleeping for 0.008275729604065418 seconds
Request model_4#52 arrives at 1593294.985424308, sleeping for 0.08644550596363842 seconds
Request model_1#82 arrives at 1593295.072833839, sleeping for 1.7730286344885826e-05 seconds
Request model_3#39 arrives at 1593295.073888977, sleeping for 0.06640731426887214 seconds
Request model_1#83 arrives at 1593295.141299452, sleeping for 0.4968908883165568 seconds
Request model_4#53 arrives at 1593295.639807654, sleeping for 0.18506803503260016 seconds
Request model_4#54 arrives at 1593295.825391749, sleeping for 0.44426525430753827 seconds
Request model_1#84 arrives at 1593296.271740286, sleeping for 0.02458617347292602 seconds
Request model_1#85 arrives at 1593296.296878032, sleeping for 0.04922279133461416 seconds
Request model_3#40 arrives at 1593296.346638629, sleeping for 0.0009669903665781021 seconds
Request model_4#55 arrives at 1593296.348409673, sleeping for 0.15052943816408515 seconds
Request model_1#86 arrives at 1593296.499164617, sleeping for 0.04997237352654338 seconds
Request model_1#87 arrives at 1593296.549955353, sleeping for 1.4431384224444628 seconds
Request model_4#56 arrives at 1593297.994251901, sleeping for 0.04544772277586162 seconds
Request model_3#41 arrives at 1593298.04049115, sleeping for 0.0700967872980982 seconds
Request model_1#88 arrives at 1593298.111632035, sleeping for 0.6391496071591973 seconds
Request model_1#89 arrives at 1593298.75180184, sleeping for 0.6407219925895333 seconds
Request model_4#57 arrives at 1593299.394078242, sleeping for 0.5537375845015049 seconds
Request model_4#58 arrives at 1593299.949184006, sleeping for 0.09340227814391255 seconds
Request model_1#90 arrives at 1593300.04340011, sleeping for 0.4376698760315776 seconds
Request model_1#91 arrives at 1593300.481796254, sleeping for 0.02782982401549816 seconds
Request model_3#42 arrives at 1593300.510696789, sleeping for 0.15383435669355094 seconds
Request model_4#59 arrives at 1593300.665079051, sleeping for 0.01611875696107745 seconds
Request model_4#60 arrives at 1593300.682386126, sleeping for 0.2723850002512336 seconds
Request model_4#61 arrives at 1593300.955370412, sleeping for 0.15238801389932632 seconds
Request model_1#92 arrives at 1593301.109306201, sleeping for 0.18105041119270027 seconds
Request model_3#43 arrives at 1593301.291197347, sleeping for 0.20637221517972648 seconds
Request model_4#62 arrives at 1593301.498525662, sleeping for 0.7361595807597041 seconds
Request model_1#93 arrives at 1593302.235542082, sleeping for 0.04023981816135347 seconds
Request model_4#63 arrives at 1593302.276888994, sleeping for 0.036176097113639116 seconds
Request model_4#64 arrives at 1593302.31488288, sleeping for 0.2381947049871087 seconds
Request model_3#44 arrives at 1593302.553645289, sleeping for 0.06565377302467823 seconds
Request model_1#94 arrives at 1593302.619604463, sleeping for 0.1698440327309072 seconds
Request model_4#65 arrives at 1593302.789783528, sleeping for 0.29857340338639915 seconds
Request model_3#45 arrives at 1593303.088781027, sleeping for 0.3263545820955187 seconds
Request model_1#95 arrives at 1593303.415811144, sleeping for 0.1533726896159351 seconds
Request model_4#66 arrives at 1593303.569571261, sleeping for 0.01729914848692715 seconds
Request model_3#46 arrives at 1593303.587476041, sleeping for 0.10741016175597906 seconds
Request model_1#96 arrives at 1593303.696956314, sleeping for 0.5354059995152056 seconds
Request model_1#97 arrives at 1593304.234131367, sleeping for 0.38910810835659504 seconds
Request model_1#98 arrives at 1593304.624661259, sleeping for 0.13105820608325303 seconds
Request model_4#67 arrives at 1593304.75706586, sleeping for 0.08941116719506681 seconds
Request model_4#68 arrives at 1593304.847875407, sleeping for 0.8057021282147616 seconds
Request model_1#99 arrives at 1593305.654888762, sleeping for 0.10352220479398966 seconds
Request model_4#69 arrives at 1593305.760712826, sleeping for 0.0025010330136865377 seconds
Request model_1#100 arrives at 1593305.764723368, sleeping for 0.1486503689084202 seconds
Request model_1#101 arrives at 1593305.913890639, sleeping for 0.08537452411837876 seconds
Request model_3#47 arrives at 1593305.999726228, sleeping for 0.02541691460646689 seconds
Request model_1#102 arrives at 1593306.026273885, sleeping for 0.06208296539261937 seconds
Request model_1#103 arrives at 1593306.088994083, sleeping for 0.28978922101669014 seconds
Request model_1#104 arrives at 1593306.379775668, sleeping for 0.4351732467766851 seconds
Request model_1#105 arrives at 1593306.81658597, sleeping for 0.005611415021121502 seconds
Request model_4#70 arrives at 1593306.822742738, sleeping for 0.17774116154760122 seconds
Request model_4#71 arrives at 1593307.000794494, sleeping for 0.44667875254526734 seconds
Request model_1#106 arrives at 1593307.448237999, sleeping for 0.11538779875263572 seconds
Request model_3#48 arrives at 1593307.564596725, sleeping for 0.2429856499657035 seconds
Request model_4#72 arrives at 1593307.808575576, sleeping for 0.021382109494879842 seconds
Request model_1#107 arrives at 1593307.830307745, sleeping for 0.061837897868826985 seconds
Request model_4#73 arrives at 1593307.892995013, sleeping for 0.1503580587450415 seconds
Request model_4#74 arrives at 1593308.04406097, sleeping for 0.06028221338056028 seconds
Request model_4#75 arrives at 1593308.104754872, sleeping for 0.11840676958672702 seconds
Request model_1#108 arrives at 1593308.224523635, sleeping for 0.023188105085864663 seconds
Request model_1#109 arrives at 1593308.248210299, sleeping for 0.01617267937399447 seconds
Request model_1#110 arrives at 1593308.266191439, sleeping for 0.3604847718961537 seconds
Request model_3#49 arrives at 1593308.627790456, sleeping for 0.05033649085089564 seconds
Request model_1#111 arrives at 1593308.678549601, sleeping for 0.11925080884248018 seconds
Request model_3#50 arrives at 1593308.799622404, sleeping for 0.06341324909590185 seconds
Request model_4#76 arrives at 1593308.863593812, sleeping for 1.7799939548131078 seconds
Request model_1#112 arrives at 1593310.644102819, sleeping for 0.08721274230629206 seconds
Request model_4#77 arrives at 1593310.733321434, sleeping for 0.03391079930588603 seconds
Request model_4#78 arrives at 1593310.768029514, sleeping for 0.10227062134072185 seconds
Request model_1#113 arrives at 1593310.870767865, sleeping for 0.04936505667865276 seconds
Request model_4#79 arrives at 1593310.920446941, sleeping for 0.14493254525586963 seconds
Request model_1#114 arrives at 1593311.066241767, sleeping for 0.29660260560922325 seconds
Request model_1#115 arrives at 1593311.363520292, sleeping for 0.09685583808459342 seconds
Request model_4#80 arrives at 1593311.461214863, sleeping for 0.3275892420206219 seconds
Request model_1#116 arrives at 1593311.789241068, sleeping for 0.00209075678139925 seconds
Request model_3#51 arrives at 1593311.791993089, sleeping for 0.1932802831288427 seconds
Request model_1#117 arrives at 1593311.986287742, sleeping for 1.0367460327688605 seconds
Request model_4#81 arrives at 1593313.023930634, sleeping for 0.44231822015717626 seconds
Request model_1#118 arrives at 1593313.467220717, sleeping for 0.8472046442329884 seconds
Request model_1#119 arrives at 1593314.31505544, sleeping for 0.11879819142632186 seconds
Request model_1#120 arrives at 1593314.43455935, sleeping for 0.40491399029269814 seconds
Request model_1#121 arrives at 1593314.840803194, sleeping for 0.32226030877791345 seconds
Request model_1#122 arrives at 1593315.163972282, sleeping for 0.061105439672246575 seconds
Request model_1#123 arrives at 1593315.226195666, sleeping for 0.09565432276576757 seconds
Request model_1#124 arrives at 1593315.322541496, sleeping for 0.508766777580604 seconds
Request model_1#125 arrives at 1593315.832645389, sleeping for 0.46970742125995457 seconds
Request model_3#52 arrives at 1593316.303191564, sleeping for 0.10206242022104561 seconds
Request model_3#53 arrives at 1593316.406388328, sleeping for 0.9270772512536496 seconds
Request model_4#82 arrives at 1593317.33499293, sleeping for 0.3173675104044378 seconds
Request model_1#126 arrives at 1593317.653589251, sleeping for 0.030393845634534955 seconds
Request model_4#83 arrives at 1593317.684495632, sleeping for 0.1209140163846314 seconds
Request model_1#127 arrives at 1593317.80621592, sleeping for 0.014072699472308159 seconds
Request model_1#128 arrives at 1593317.820848414, sleeping for 0.2655723700299859 seconds
Request model_4#84 arrives at 1593318.087450681, sleeping for 0.2750295069999993 seconds
Request model_1#129 arrives at 1593318.362872186, sleeping for 0.45902285003103316 seconds
Request model_1#130 arrives at 1593318.822768177, sleeping for 0.17593879089690745 seconds
Request model_3#54 arrives at 1593318.999628885, sleeping for 0.004569661570712924 seconds
Request model_4#85 arrives at 1593319.005284469, sleeping for 0.248728928854689 seconds
Request model_1#131 arrives at 1593319.254674701, sleeping for 0.29655491025187075 seconds
Request model_4#86 arrives at 1593319.551628924, sleeping for 0.06189433648250997 seconds
Request model_1#132 arrives at 1593319.614347363, sleeping for 0.9355893358588219 seconds
Request model_1#133 arrives at 1593320.550225461, sleeping for 0.03891025832854211 seconds
Request model_4#87 arrives at 1593320.589489888, sleeping for 0.11738604167476296 seconds
Request model_1#134 arrives at 1593320.70791494, sleeping for 0.03701819502748549 seconds
Request model_1#135 arrives at 1593320.746344699, sleeping for 0.06525610480457544 seconds
Request model_3#55 arrives at 1593320.812822747, sleeping for 0.29862381983548403 seconds
Request model_1#136 arrives at 1593321.112195858, sleeping for 0.2020917320623994 seconds
Request model_4#88 arrives at 1593321.31523933, sleeping for 0.2401919716503471 seconds
Request model_1#137 arrives at 1593321.556722541, sleeping for 0.8776391034480184 seconds
Request model_3#56 arrives at 1593322.435879948, sleeping for 0.037574301939457655 seconds
Request model_4#89 arrives at 1593322.474305957, sleeping for 0.011795750353485346 seconds
Request model_1#138 arrives at 1593322.4862665, sleeping for 0.2550212733913213 seconds
Request model_3#57 arrives at 1593322.742291344, sleeping for 0.006561267422512174 seconds
Request model_3#58 arrives at 1593322.749090027, sleeping for 0.4001104193739593 seconds
Request model_3#59 arrives at 1593323.150293602, sleeping for 0.4749969688709825 seconds
Request model_1#139 arrives at 1593323.625708285, sleeping for 0.009845152264460921 seconds
Request model_1#140 arrives at 1593323.636554869, sleeping for 0.09790494362823665 seconds
Request model_3#60 arrives at 1593323.735321798, sleeping for 0.5698295100592077 seconds
Request model_4#90 arrives at 1593324.30556186, sleeping for 0.3097939305007458 seconds
Request model_1#141 arrives at 1593324.6162772, sleeping for 0.16223572450689971 seconds
Request model_1#142 arrives at 1593324.779239699, sleeping for 0.5644711593631655 seconds
Request model_4#91 arrives at 1593325.344717394, sleeping for 0.332067794399336 seconds
Request model_3#61 arrives at 1593325.67809496, sleeping for 0.10325070703402162 seconds
Request model_1#143 arrives at 1593325.782962847, sleeping for 0.5500192646868527 seconds
Request model_1#144 arrives at 1593326.33422228, sleeping for 0.12136536440812051 seconds
Request model_1#145 arrives at 1593326.456285681, sleeping for 0.12674573482945561 seconds
Request model_1#146 arrives at 1593326.584256468, sleeping for 0.8630897945258766 seconds
Request model_1#147 arrives at 1593327.448392858, sleeping for 0.027209445601329207 seconds
Request model_1#148 arrives at 1593327.476615108, sleeping for 0.051727592246606946 seconds
Request model_4#92 arrives at 1593327.530353207, sleeping for 0.037385448813438416 seconds
Request model_3#62 arrives at 1593327.56808539, sleeping for 0.24156154063530266 seconds
Request model_3#63 arrives at 1593327.810009755, sleeping for 0.4770266974810511 seconds
Request model_4#93 arrives at 1593328.287788216, sleeping for 0.013726740144193172 seconds
Request model_1#149 arrives at 1593328.302601491, sleeping for 0.08387025445699692 seconds
Request model_4#94 arrives at 1593328.387527553, sleeping for 0.7893616780638695 seconds
Request model_1#150 arrives at 1593329.178178881, sleeping for 0.027758063282817602 seconds
Request model_3#64 arrives at 1593329.206521252, sleeping for 0.03323802398517728 seconds
Request model_4#95 arrives at 1593329.241048001, sleeping for 0.06752701010555029 seconds
Request model_3#65 arrives at 1593329.310666663, sleeping for 0.23339755088090897 seconds
Request model_1#151 arrives at 1593329.545447721, sleeping for 0 seconds
Request model_4#96 arrives at 1593329.546374049, sleeping for 0.3477822858840227 seconds
Request model_4#97 arrives at 1593329.89574214, sleeping for 0.29381714574992657 seconds
Request model_1#152 arrives at 1593330.190312894, sleeping for 0.9346885671839118 seconds
Request model_3#66 arrives at 1593331.12574813, sleeping for 0.061674084048718214 seconds
Request model_4#98 arrives at 1593331.18860677, sleeping for 0.4586079253349453 seconds
Request model_1#153 arrives at 1593331.648427141, sleeping for 0.04963848786428571 seconds
Request model_4#99 arrives at 1593331.698953954, sleeping for 0.1017116631846875 seconds
Request model_4#100 arrives at 1593331.80108994, sleeping for 0.10759857716038823 seconds
Request model_4#101 arrives at 1593331.909740626, sleeping for 0.15990881621837616 seconds
Request model_1#154 arrives at 1593332.070355957, sleeping for 0.2138362661935389 seconds
Request model_1#155 arrives at 1593332.28508866, sleeping for 0.681917063659057 seconds
Request model_1#156 arrives at 1593332.968330551, sleeping for 0.3675860692746937 seconds
Request model_4#102 arrives at 1593333.336281227, sleeping for 0.24520505731925368 seconds
Request model_4#103 arrives at 1593333.582877438, sleeping for 0.14554582466371357 seconds
Request model_1#157 arrives at 1593333.72958933, sleeping for 0.025959504302591085 seconds
Request model_1#158 arrives at 1593333.755940576, sleeping for 0.011224042857065797 seconds
Request model_4#104 arrives at 1593333.767599717, sleeping for 0.029324707575142384 seconds
Request model_4#105 arrives at 1593333.797233447, sleeping for 0.27845440548844635 seconds
Request model_3#67 arrives at 1593334.07620304, sleeping for 0.09200446796603501 seconds
Request model_1#159 arrives at 1593334.168935272, sleeping for 0.4998322466854006 seconds
Request model_3#68 arrives at 1593334.669421101, sleeping for 0.6719943468924612 seconds
Request model_1#160 arrives at 1593335.342726035, sleeping for 0.3222282624337822 seconds
Request model_3#69 arrives at 1593335.665743011, sleeping for 0.024814735865220428 seconds
Request model_1#161 arrives at 1593335.691428381, sleeping for 0.541030707070604 seconds
Request model_3#70 arrives at 1593336.233881206, sleeping for 0.009464223636314273 seconds
Request model_3#71 arrives at 1593336.24468246, sleeping for 0.18156185583211482 seconds
Request model_1#162 arrives at 1593336.427488644, sleeping for 0.03342052758671343 seconds
Request model_4#106 arrives at 1593336.461164306, sleeping for 0.12522497307509184 seconds
Request model_3#72 arrives at 1593336.586893575, sleeping for 0.20118481130339205 seconds
Request model_6#0 arrives at 1593336.788760188, sleeping for 0.23521072673611343 seconds
Request model_5#0 arrives at 1593337.025739613, sleeping for 0.34064279263839126 seconds
Request model_3#73 arrives at 1593337.367348704, sleeping for 0.22622981993481517 seconds
