1787310304.964951188 0, 35280, 9;1, 67618, 38;2, 0, 0;3, 0, 0;
1787310307.310624422 0, 38366, 5;1, 67618, 40;2, 0, 0;3, 0, 0;
1787310309.672512392 0, 46910, 0;1, 67618, 0;2, 0, 0;3, 0, 0;
1787310312.378555284 0, 46912, 34;1, 67618, 42;2, 0, 0;3, 0, 0;
1787310314.704976028 0, 47002, 67;1, 67618, 92;2, 0, 0;3, 0, 0;
1787310317.017956997 0, 47066, 23;1, 67506, 31;2, 0, 0;3, 0, 0;
1787310319.326199730 0, 47066, 30;1, 67506, 45;2, 0, 0;3, 0, 0;
1787310321.686016125 0, 47178, 99;1, 67506, 46;2, 0, 0;3, 0, 0;
1787310324.015707905 0, 47178, 100;1, 67250, 43;2, 0, 0;3, 0, 0;
1787310326.291384675 0, 47178, 13;1, 67026, 19;2, 0, 0;3, 0, 0;
1787310328.609780457 0, 47178, 21;1, 67026, 22;2, 0, 0;3, 0, 0;
1787310331.026346564 0, 47406, 32;1, 67026, 24;2, 0, 0;3, 0, 0;
1787310333.465071054 0, 47408, 32;1, 67026, 24;2, 0, 0;3, 0, 0;
1787310335.867972175 0, 47408, 33;1, 67026, 23;2, 0, 0;3, 0, 0;
1787310338.360957427 0, 47408, 37;1, 67026, 32;2, 0, 0;3, 0, 0;
1787310340.741320973 0, 47408, 41;1, 67026, 43;2, 0, 0;3, 0, 0;
1787310343.058298926 0, 47408, 35;1, 67026, 26;2, 0, 0;3, 0, 0;
1787310345.397227247 0, 47520, 27;1, 67026, 31;2, 0, 0;3, 0, 0;
1787310347.786557629 0, 47520, 31;1, 66898, 28;2, 0, 0;3, 0, 0;
1787310350.208540649 0, 47520, 27;1, 66898, 21;2, 0, 0;3, 0, 0;
1787310352.505072962 0, 47520, 0;1, 64806, 0;2, 0, 0;3, 0, 0;
1787310355.598818596 0, 47520, 17;1, 64806, 84;2, 0, 0;3, 0, 0;
1787310357.950975502 0, 47520, 36;1, 64806, 39;2, 0, 0;3, 0, 0;
1787310360.285273990 0, 47520, 29;1, 64806, 79;2, 0, 0;3, 0, 0;
1787310362.611788766 0, 63482, 25;1, 64806, 14;2, 0, 0;3, 0, 0;
1787310364.962392460 0, 63484, 30;1, 64806, 18;2, 0, 0;3, 0, 0;
1787310367.361577954 0, 63618, 44;1, 65022, 0;2, 0, 0;3, 0, 0;
1787310370.318542183 0, 63708, 35;1, 65190, 47;2, 0, 0;3, 0, 0;
1787310373.089505682 0, 63822, 38;1, 65446, 28;2, 0, 0;3, 0, 0;
1787310375.511402913 0, 63822, 27;1, 65446, 13;2, 0, 0;3, 0, 0;
1787310378.027451757 0, 63934, 20;1, 65446, 37;2, 0, 0;3, 0, 0;
1787310380.355951629 0, 63934, 30;1, 65702, 34;2, 0, 0;3, 0, 0;
1787310382.884193239 0, 63934, 31;1, 65702, 28;2, 0, 0;3, 0, 0;
1787310385.319002780 0, 63934, 35;1, 65702, 18;2, 0, 0;3, 0, 0;
1787310387.836209853 0, 63934, 35;1, 65702, 30;2, 0, 0;3, 0, 0;
1787310390.189201867 0, 63934, 21;1, 65702, 39;2, 0, 0;3, 0, 0;
1787310392.678879846 0, 63934, 32;1, 65702, 36;2, 0, 0;3, 0, 0;
1787310395.184624970 0, 63934, 38;1, 65702, 21;2, 0, 0;3, 0, 0;
1787310397.669665423 0, 63934, 49;1, 65702, 25;2, 0, 0;3, 0, 0;
1787310400.201081967 0, 63934, 40;1, 65702, 10;2, 0, 0;3, 0, 0;
1787310402.636460334 0, 63934, 25;1, 65702, 33;2, 0, 0;3, 0, 0;
1787310404.961356499 0, 63934, 39;1, 65702, 19;2, 0, 0;3, 0, 0;
1787310407.535548217 0, 61414, 31;1, 65702, 27;2, 0, 0;3, 0, 0;
1787310409.991922427 0, 61414, 38;1, 65702, 20;2, 0, 0;3, 0, 0;
1787310412.473864617 0, 61414, 39;1, 65702, 13;2, 0, 0;3, 0, 0;
1787310414.902069587 0, 61414, 35;1, 65702, 15;2, 0, 0;3, 0, 0;
1787310417.291722248 0, 65552, 17;1, 65446, 37;2, 0, 0;3, 0, 0;
1787310419.887182752 0, 66076, 41;1, 65446, 26;2, 0, 0;3, 0, 0;
1787310422.309542287 0, 66078, 43;1, 65670, 32;2, 0, 0;3, 0, 0;
1787310424.662001038 0, 66078, 57;1, 65670, 23;2, 0, 0;3, 0, 0;
1787310427.180318572 0, 66078, 60;1, 65670, 17;2, 0, 0;3, 0, 0;
1787310429.516044022 0, 66080, 28;1, 64902, 15;2, 0, 0;3, 0, 0;
1787310431.930263344 0, 66080, 23;1, 64902, 27;2, 0, 0;3, 0, 0;
1787310434.367938719 0, 66106, 28;1, 64902, 21;2, 0, 0;3, 0, 0;
1787310436.688650003 0, 66106, 42;1, 64902, 14;2, 0, 0;3, 0, 0;
1787310439.142130372 0, 66106, 35;1, 64902, 11;2, 0, 0;3, 0, 0;
1787310441.583790848 0, 66134, 36;1, 64902, 34;2, 0, 0;3, 0, 0;
1787310443.959980164 0, 66134, 27;1, 64902, 19;2, 0, 0;3, 0, 0;
1787310447.081995073 0, 66134, 17;1, 64902, 54;2, 0, 0;3, 0, 0;
1787310449.773189274 0, 66222, 29;1, 64902, 31;2, 0, 0;3, 0, 0;
1787310452.219487767 0, 66222, 31;1, 64902, 27;2, 0, 0;3, 0, 0;
1787310454.666632546 0, 66222, 29;1, 64902, 15;2, 0, 0;3, 0, 0;
1787310457.083076906 0, 66334, 30;1, 64902, 50;2, 0, 0;3, 0, 0;
1787310459.537984207 0, 66334, 39;1, 64902, 21;2, 0, 0;3, 0, 0;
1787310461.892050831 0, 66334, 36;1, 64902, 40;2, 0, 0;3, 0, 0;
1787310464.398572963 0, 66334, 38;1, 64902, 28;2, 0, 0;3, 0, 0;
1787310466.794665605 0, 66334, 37;1, 64902, 11;2, 0, 0;3, 0, 0;
1787310469.149033003 0, 57860, 35;1, 64902, 14;2, 0, 0;3, 0, 0;
1787310471.468422647 0, 57860, 36;1, 64902, 37;2, 0, 0;3, 0, 0;
1787310473.916825897 0, 57860, 18;1, 64902, 41;2, 0, 0;3, 0, 0;
1787310476.245531064 0, 57860, 39;1, 64902, 21;2, 0, 0;3, 0, 0;
1787310478.557498381 0, 57860, 34;1, 64902, 24;2, 0, 0;3, 0, 0;
1787310480.927294428 0, 57860, 30;1, 64902, 34;2, 0, 0;3, 0, 0;
1787310483.281763337 0, 57860, 26;1, 64902, 34;2, 0, 0;3, 0, 0;
1787310485.751997797 0, 57860, 19;1, 64902, 29;2, 0, 0;3, 0, 0;
1787310488.164238955 0, 57972, 9;1, 64994, 38;2, 0, 0;3, 0, 0;
1787310490.510829302 0, 57972, 31;1, 64994, 32;2, 0, 0;3, 0, 0;
1787310492.830860843 0, 57972, 29;1, 64994, 42;2, 0, 0;3, 0, 0;
1787310495.211186133 0, 57972, 34;1, 64994, 37;2, 0, 0;3, 0, 0;
1787310497.532091449 0, 57972, 35;1, 64994, 41;2, 0, 0;3, 0, 0;
1787310499.854875851 0, 57972, 28;1, 64994, 34;2, 0, 0;3, 0, 0;
1787310502.201011715 0, 57972, 26;1, 64994, 47;2, 0, 0;3, 0, 0;
1787310504.540322415 0, 57972, 16;1, 64994, 32;2, 0, 0;3, 0, 0;
1787310506.948347872 0, 57972, 24;1, 64882, 19;2, 0, 0;3, 0, 0;
1787310509.300931026 0, 57972, 18;1, 64882, 41;2, 0, 0;3, 0, 0;
1787310511.719635965 0, 57972, 31;1, 64882, 35;2, 0, 0;3, 0, 0;
1787310514.115254675 0, 57972, 23;1, 65404, 46;2, 0, 0;3, 0, 0;
1787310516.447496411 0, 57972, 16;1, 65532, 48;2, 0, 0;3, 0, 0;
1787310518.834102460 0, 57972, 39;1, 65660, 45;2, 0, 0;3, 0, 0;
1787310521.195638844 0, 57972, 43;1, 65660, 35;2, 0, 0;3, 0, 0;
1787310524.121277225 0, 60342, 25;1, 65660, 22;2, 0, 0;3, 0, 0;
1787310526.995204892 0, 68368, 19;1, 65436, 23;2, 0, 0;3, 0, 0;
1787310529.465875548 0, 69584, 70;1, 65436, 18;2, 0, 0;3, 0, 0;
1787310531.836754135 0, 69584, 59;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310534.228534255 0, 69584, 36;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310536.591974985 0, 69860, 22;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310538.892682905 0, 69862, 43;1, 64924, 17;2, 0, 0;3, 0, 0;
1787310541.252227244 0, 69862, 29;1, 64924, 41;2, 0, 0;3, 0, 0;
1787310543.568051543 0, 69862, 50;1, 64924, 26;2, 0, 0;3, 0, 0;
1787310545.929956360 0, 69862, 46;1, 64924, 24;2, 0, 0;3, 0, 0;
1787310548.306714234 0, 69862, 36;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310550.673237228 0, 69862, 22;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310552.983990757 0, 69862, 18;1, 64924, 0;2, 0, 0;3, 0, 0;
1787310555.315086465 0, 69862, 22;1, 64924, 0;2, 0, 0;3, 0, 0;
