1787309559.609712346 0, 18196, 94;1, 14048, 31;2, 0, 0;3, 0, 0;
1787309561.911674237 0, 18196, 21;1, 14048, 48;2, 0, 0;3, 0, 0;
1787309564.267722512 0, 18196, 60;1, 14048, 55;2, 0, 0;3, 0, 0;
1787309566.595450544 0, 18196, 99;1, 14134, 58;2, 0, 0;3, 0, 0;
1787309568.866038517 0, 18196, 77;1, 14134, 54;2, 0, 0;3, 0, 0;
1787309571.185970217 0, 18196, 99;1, 14134, 21;2, 0, 0;3, 0, 0;
1787309573.527676527 0, 18196, 47;1, 14134, 56;2, 0, 0;3, 0, 0;
1787309575.807273239 0, 18196, 64;1, 14134, 9;2, 0, 0;3, 0, 0;
1787309578.128870451 0, 18196, 58;1, 14134, 31;2, 0, 0;3, 0, 0;
1787309580.488292049 0, 18196, 91;1, 14134, 55;2, 0, 0;3, 0, 0;
1787309582.821560480 0, 19262, 99;1, 44074, 91;2, 0, 0;3, 0, 0;
1787309585.133724776 0, 18196, 40;1, 47416, 100;2, 0, 0;3, 0, 0;
1787309587.428032021 0, 18196, 0;1, 47544, 38;2, 0, 0;3, 0, 0;
1787309589.737123632 0, 18196, 0;1, 47544, 55;2, 0, 0;3, 0, 0;
1787309592.040966170 0, 18196, 0;1, 47674, 60;2, 0, 0;3, 0, 0;
1787309594.912694457 0, 18196, 0;1, 47674, 53;2, 0, 0;3, 0, 0;
1787309597.571555362 0, 18196, 0;1, 47898, 51;2, 0, 0;3, 0, 0;
1787309600.079655943 0, 18196, 0;1, 47898, 53;2, 0, 0;3, 0, 0;
1787309602.457362539 0, 18196, 0;1, 48026, 30;2, 0, 0;3, 0, 0;
1787309604.790384704 0, 18196, 0;1, 48252, 53;2, 0, 0;3, 0, 0;
1787309607.162168952 0, 33512, 36;1, 48780, 68;2, 0, 0;3, 0, 0;
1787309609.501097282 0, 34556, 0;1, 48252, 48;2, 0, 0;3, 0, 0;
1787309611.864131732 0, 34788, 31;1, 48252, 92;2, 0, 0;3, 0, 0;
1787309614.221824488 0, 34788, 23;1, 48252, 71;2, 0, 0;3, 0, 0;
1787309616.584982827 0, 35078, 12;1, 48252, 99;2, 0, 0;3, 0, 0;
1787309618.958541287 0, 35078, 80;1, 48252, 97;2, 0, 0;3, 0, 0;
1787309621.306918339 0, 35378, 37;1, 48252, 92;2, 0, 0;3, 0, 0;
1787309623.688490760 0, 35378, 54;1, 46972, 64;2, 0, 0;3, 0, 0;
1787309626.029908997 0, 35378, 44;1, 30984, 55;2, 0, 0;3, 0, 0;
1787309628.399337382 0, 35378, 12;1, 30984, 25;2, 0, 0;3, 0, 0;
1787309630.740665257 0, 35764, 61;1, 30984, 77;2, 0, 0;3, 0, 0;
1787309633.144837814 0, 23808, 93;1, 30984, 99;2, 0, 0;3, 0, 0;
1787309635.493422124 0, 23808, 90;1, 31186, 46;2, 0, 0;3, 0, 0;
1787309637.764557296 0, 23808, 12;1, 31186, 19;2, 0, 0;3, 0, 0;
1787309640.062098575 0, 23808, 24;1, 31186, 42;2, 0, 0;3, 0, 0;
1787309642.354742745 0, 23808, 23;1, 31186, 44;2, 0, 0;3, 0, 0;
1787309644.798315969 0, 23808, 18;1, 31074, 39;2, 0, 0;3, 0, 0;
1787309647.129751113 0, 23808, 60;1, 31074, 30;2, 0, 0;3, 0, 0;
1787309649.417939366 0, 23808, 18;1, 31074, 31;2, 0, 0;3, 0, 0;
1787309651.752233361 0, 27336, 16;1, 31074, 32;2, 0, 0;3, 0, 0;
1787309654.236660613 0, 28434, 47;1, 31074, 31;2, 0, 0;3, 0, 0;
1787309656.676350214 0, 28434, 42;1, 31074, 51;2, 0, 0;3, 0, 0;
1787309659.087448100 0, 28434, 23;1, 31074, 43;2, 0, 0;3, 0, 0;
1787309661.390879361 0, 28434, 46;1, 31074, 35;2, 0, 0;3, 0, 0;
1787309663.697477206 0, 28434, 25;1, 31074, 17;2, 0, 0;3, 0, 0;
1787309665.999662366 0, 28562, 51;1, 31074, 71;2, 0, 0;3, 0, 0;
1787309668.417431533 0, 28602, 36;1, 31074, 31;2, 0, 0;3, 0, 0;
1787309670.971031044 0, 28730, 20;1, 31074, 32;2, 0, 0;3, 0, 0;
1787309673.934466969 0, 28730, 46;1, 42750, 60;2, 0, 0;3, 0, 0;
1787309676.335304211 0, 28730, 37;1, 42750, 38;2, 0, 0;3, 0, 0;
1787309678.656356837 0, 28758, 33;1, 42750, 49;2, 0, 0;3, 0, 0;
1787309680.998213805 0, 28848, 37;1, 42750, 29;2, 0, 0;3, 0, 0;
1787309683.379644223 0, 28592, 37;1, 42816, 31;2, 0, 0;3, 0, 0;
1787309685.689233858 0, 28592, 20;1, 42816, 25;2, 0, 0;3, 0, 0;
1787309688.079047781 0, 28704, 32;1, 42816, 33;2, 0, 0;3, 0, 0;
1787309690.643209821 0, 28704, 30;1, 42704, 30;2, 0, 0;3, 0, 0;
1787309693.028865250 0, 28704, 51;1, 42704, 47;2, 0, 0;3, 0, 0;
1787309695.406776899 0, 28704, 99;1, 42704, 39;2, 0, 0;3, 0, 0;
1787309697.709919831 0, 28704, 30;1, 42848, 28;2, 0, 0;3, 0, 0;
1787309700.056194650 0, 28706, 38;1, 42848, 45;2, 0, 0;3, 0, 0;
1787309702.446859237 0, 28706, 34;1, 42848, 81;2, 0, 0;3, 0, 0;
1787309704.752888530 0, 28706, 52;1, 42848, 42;2, 0, 0;3, 0, 0;
1787309707.050862019 0, 28706, 38;1, 42848, 37;2, 0, 0;3, 0, 0;
1787309709.401801673 0, 28706, 67;1, 42976, 73;2, 0, 0;3, 0, 0;
1787309711.707413262 0, 28706, 87;1, 42976, 94;2, 0, 0;3, 0, 0;
1787309714.016007553 0, 28706, 23;1, 42976, 33;2, 0, 0;3, 0, 0;
1787309716.334952375 0, 28706, 18;1, 42976, 93;2, 0, 0;3, 0, 0;
1787309718.666788279 0, 28706, 98;1, 26374, 55;2, 0, 0;3, 0, 0;
1787309720.941534164 0, 28706, 32;1, 26374, 25;2, 0, 0;3, 0, 0;
1787309723.263561529 0, 28706, 18;1, 26374, 27;2, 0, 0;3, 0, 0;
1787309725.607786197 0, 28706, 29;1, 26374, 56;2, 0, 0;3, 0, 0;
1787309727.918701494 0, 29244, 29;1, 40998, 23;2, 0, 0;3, 0, 0;
1787309730.157829218 0, 28706, 14;1, 42372, 7;2, 0, 0;3, 0, 0;
1787309732.495300002 0, 28834, 42;1, 42486, 43;2, 0, 0;3, 0, 0;
1787309734.796396782 0, 28834, 61;1, 42598, 67;2, 0, 0;3, 0, 0;
1787309737.108262234 0, 28834, 31;1, 42710, 17;2, 0, 0;3, 0, 0;
1787309739.431564587 0, 28834, 42;1, 42710, 46;2, 0, 0;3, 0, 0;
1787309741.750312703 0, 28962, 31;1, 42710, 28;2, 0, 0;3, 0, 0;
1787309744.105313473 0, 29218, 35;1, 42710, 54;2, 0, 0;3, 0, 0;
1787309746.424736594 0, 29346, 14;1, 42710, 33;2, 0, 0;3, 0, 0;
1787309749.218536853 0, 29346, 14;1, 42710, 46;2, 0, 0;3, 0, 0;
1787309752.335481303 0, 29346, 15;1, 42710, 48;2, 0, 0;3, 0, 0;
1787309754.893074769 0, 29346, 28;1, 42710, 33;2, 0, 0;3, 0, 0;
1787309757.295280027 0, 29346, 28;1, 42710, 28;2, 0, 0;3, 0, 0;
1787309759.644544219 0, 29346, 25;1, 42710, 51;2, 0, 0;3, 0, 0;
1787309761.964431541 0, 29346, 18;1, 42710, 44;2, 0, 0;3, 0, 0;
1787309764.308027458 0, 29346, 12;1, 42710, 27;2, 0, 0;3, 0, 0;
1787309766.706040541 0, 29346, 13;1, 42710, 20;2, 0, 0;3, 0, 0;
1787309769.084524271 0, 24448, 31;1, 42710, 50;2, 0, 0;3, 0, 0;
1787309771.468393733 0, 24448, 13;1, 42710, 32;2, 0, 0;3, 0, 0;
1787309773.819266465 0, 24448, 14;1, 39254, 28;2, 0, 0;3, 0, 0;
1787309776.158428436 0, 24448, 21;1, 39254, 36;2, 0, 0;3, 0, 0;
1787309778.474992219 0, 24448, 34;1, 39254, 39;2, 0, 0;3, 0, 0;
1787309780.801604620 0, 24448, 22;1, 39254, 47;2, 0, 0;3, 0, 0;
1787309783.101435281 0, 24448, 18;1, 39254, 38;2, 0, 0;3, 0, 0;
1787309785.425759244 0, 29094, 35;1, 39254, 37;2, 0, 0;3, 0, 0;
1787309787.811869011 0, 29094, 37;1, 39478, 39;2, 0, 0;3, 0, 0;
1787309790.161274019 0, 29094, 23;1, 39478, 31;2, 0, 0;3, 0, 0;
1787309792.511006150 0, 28326, 14;1, 39478, 50;2, 0, 0;3, 0, 0;
1787309794.886977846 0, 28328, 9;1, 39478, 98;2, 0, 0;3, 0, 0;
1787309797.226283534 0, 28328, 23;1, 39478, 46;2, 0, 0;3, 0, 0;
1787309799.538805702 0, 28354, 29;1, 39590, 54;2, 0, 0;3, 0, 0;
1787309801.847124377 0, 28354, 12;1, 39590, 18;2, 0, 0;3, 0, 0;
1787309804.195897128 0, 28354, 7;1, 39590, 29;2, 0, 0;3, 0, 0;
1787309806.497590020 0, 28382, 21;1, 39590, 47;2, 0, 0;3, 0, 0;
1787309808.783059165 0, 28382, 9;1, 39702, 48;2, 0, 0;3, 0, 0;
1787309811.123162677 0, 28382, 28;1, 39702, 28;2, 0, 0;3, 0, 0;
1787309813.509548982 0, 28414, 36;1, 39702, 34;2, 0, 0;3, 0, 0;
1787309815.810550877 0, 28414, 40;1, 39702, 52;2, 0, 0;3, 0, 0;
1787309818.120957006 0, 28414, 7;1, 39702, 48;2, 0, 0;3, 0, 0;
1787309820.488912945 0, 28414, 5;1, 39702, 35;2, 0, 0;3, 0, 0;
1787309822.789984350 0, 28414, 28;1, 39702, 39;2, 0, 0;3, 0, 0;
1787309825.219836554 0, 28526, 34;1, 39702, 9;2, 0, 0;3, 0, 0;
1787309828.277451934 0, 28526, 22;1, 39702, 33;2, 0, 0;3, 0, 0;
1787309830.782577436 0, 28526, 32;1, 39702, 30;2, 0, 0;3, 0, 0;
1787309833.087036796 0, 28526, 9;1, 39702, 26;2, 0, 0;3, 0, 0;
1787309835.483986570 0, 28526, 9;1, 31130, 48;2, 0, 0;3, 0, 0;
1787309837.822780728 0, 28526, 66;1, 31130, 50;2, 0, 0;3, 0, 0;
1787309840.177455461 0, 28526, 42;1, 31322, 33;2, 0, 0;3, 0, 0;
1787309842.438553590 0, 28526, 32;1, 31322, 27;2, 0, 0;3, 0, 0;
1787309844.760041022 0, 28526, 16;1, 31098, 33;2, 0, 0;3, 0, 0;
1787309847.057693226 0, 28526, 16;1, 31098, 47;2, 0, 0;3, 0, 0;
1787309849.380414747 0, 28526, 20;1, 31098, 32;2, 0, 0;3, 0, 0;
1787309851.696541126 0, 28526, 18;1, 31210, 13;2, 0, 0;3, 0, 0;
1787309854.025581436 0, 28526, 39;1, 31414, 32;2, 0, 0;3, 0, 0;
1787309856.418990369 0, 28526, 30;1, 31414, 31;2, 0, 0;3, 0, 0;
1787309858.753999055 0, 28526, 39;1, 31414, 27;2, 0, 0;3, 0, 0;
1787309861.089223592 0, 28526, 55;1, 31414, 37;2, 0, 0;3, 0, 0;
1787309863.431762796 0, 28526, 25;1, 31414, 35;2, 0, 0;3, 0, 0;
1787309865.731713546 0, 28526, 13;1, 31414, 34;2, 0, 0;3, 0, 0;
1787309868.020315617 0, 28526, 23;1, 31414, 39;2, 0, 0;3, 0, 0;
1787309870.315382133 0, 28526, 18;1, 31414, 25;2, 0, 0;3, 0, 0;
1787309872.765132530 0, 28526, 12;1, 31302, 48;2, 0, 0;3, 0, 0;
1787309875.159120743 0, 28526, 30;1, 31302, 17;2, 0, 0;3, 0, 0;
1787309877.537245124 0, 28526, 21;1, 31472, 38;2, 0, 0;3, 0, 0;
1787309879.871850037 0, 28936, 40;1, 31584, 32;2, 0, 0;3, 0, 0;
1787309882.323946403 0, 29064, 47;1, 31584, 29;2, 0, 0;3, 0, 0;
1787309884.619191949 0, 29192, 8;1, 31584, 60;2, 0, 0;3, 0, 0;
1787309886.931993953 0, 29192, 47;1, 31584, 35;2, 0, 0;3, 0, 0;
1787309889.244003770 0, 29192, 65;1, 31584, 99;2, 0, 0;3, 0, 0;
1787309891.542993306 0, 40502, 99;1, 31360, 89;2, 0, 0;3, 0, 0;
1787309893.871815635 0, 40504, 52;1, 31360, 35;2, 0, 0;3, 0, 0;
1787309896.141178780 0, 40454, 96;1, 31360, 89;2, 0, 0;3, 0, 0;
1787309898.438617576 0, 40558, 100;1, 31360, 88;2, 0, 0;3, 0, 0;
1787309900.732552743 0, 40302, 29;1, 31360, 23;2, 0, 0;3, 0, 0;
1787309903.216681611 0, 40590, 28;1, 31360, 19;2, 0, 0;3, 0, 0;
1787309906.093083711 0, 40590, 71;1, 31360, 90;2, 0, 0;3, 0, 0;
1787309908.402263197 0, 40590, 100;1, 31360, 83;2, 0, 0;3, 0, 0;
1787309910.700033026 0, 40590, 99;1, 31360, 73;2, 0, 0;3, 0, 0;
1787309913.010392792 0, 40590, 100;1, 31360, 88;2, 0, 0;3, 0, 0;
1787309915.297969961 0, 40590, 64;1, 31360, 39;2, 0, 0;3, 0, 0;
1787309917.615930557 0, 40590, 53;1, 31248, 0;2, 0, 0;3, 0, 0;
