request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#36,model_2,3.186536137500672,4.034431961501843,469,16,0.06328201293945312,0.04856151342391968,0.8478958240011707,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#37,model_2,3.2342378740809403,4.034263286078862,298,16,0.06100344657897949,0.04585443437099457,0.8000254119979218,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#38,model_2,3.3969150370797068,8.969944953085614,93,170,0.10286307334899902,0.03213784834917854,5.573029916005908,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#39,model_2,3.4032935966637634,4.198108637657617,774,16,0.09682631492614746,0.043082430958747864,0.7948150409938535,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#40,model_2,3.4408597757585966,8.305014539758574,46,144,0.12707734107971191,0.032850359876950584,4.864154763999977,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#41,model_2,3.444157800848358,10.787546320854915,10,238,0.12554430961608887,0.030293281338795896,7.343388520006556,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#42,model_2,3.486519458322305,6.162138732321778,779,61,0.08128952980041504,0.04238499188032307,2.675619273999473,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#43,model_2,3.5033624251001827,5.514982255109477,51,40,0.1503133773803711,0.046404826641082766,2.0116198300092947,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#44,model_2,3.5417865367379417,4.198191256746082,519,16,0.11199188232421875,0.03362619876861572,0.6564047200081404,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#45,model_2,3.669357002116713,5.892973425129285,11,48,0.05817413330078125,0.044961522022883095,2.2236164230125723,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#7,model_3,3.675525019382482,5.442787275373709,14,45,0.05162525177001953,0.03802506658766005,1.767262255991227,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#46,model_2,3.7540441926251216,14.677611479623272,18,384,0.06824469566345215,0.028242198129494984,10.92356728699815,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#47,model_2,3.7690889642052996,4.298258235206892,227,16,0.05312991142272949,0.029492050409317017,0.5291692710015923,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#48,model_2,3.8417526328766964,5.890816298872769,268,44,0.08652424812316895,0.04444342309778387,2.049063665996073,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#49,model_2,3.842253736024931,4.50040569103402,330,16,0.08595705032348633,0.03537255525588989,0.6581519550090889,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,3.846014817768888,4.503394419778202,48,16,0.08492183685302734,0.03542777895927429,0.6573796020093141,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,3.915020393126282,6.563133272130029,310,63,0.11020016670227051,0.03994961011977423,2.6481128790037474,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,4.100429676422221,14.934383683423231,17,384,0.061025142669677734,0.028020864973465603,10.833954007001012,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#6,model_5,4.291908376855784,4.561941912854448,144,16,0.03838348388671875,0.014193788170814514,0.27003353599866387,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#52,model_2,4.304619545204973,5.590824000203343,376,23,0.05774331092834473,0.053214560384335724,1.2862044549983693,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,4.335736713879387,6.357589516873932,206,48,0.10120844841003418,0.03987889985243479,2.0218528029945446,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,4.346307758347137,15.08853366233572,604,384,0.08982563018798828,0.027709520732363064,10.742225903988583,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#55,model_2,4.351082850595105,14.75241983058919,16,371,0.08562374114990234,0.027778300956253093,10.401336979994085,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#56,model_2,4.365289832147252,10.406707650139875,14,203,0.10374736785888672,0.02920926145732109,6.041417817992624,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#57,model_2,4.635934320969892,14.700937742971501,36,362,0.045731544494628906,0.02764965618512907,10.06500342200161,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#58,model_2,4.69089130828799,15.291288637294219,10,384,0.04954886436462402,0.02744916019340356,10.600397329006228,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#6,model_6,4.711612930892802,13.763438724891234,9,225,0.07518291473388672,0.039860551622178816,9.051825793998432,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#59,model_2,4.715893550805935,5.614941842796702,161,16,0.05524849891662598,0.05251173675060272,0.8990482919907663,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,4.758388421965582,7.260412110963306,670,74,0.07053256034851074,0.03277436140421275,2.502023688997724,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#61,model_2,4.783740345272724,8.506726382271642,27,124,0.11332869529724121,0.029062584523231752,3.7229860369989183,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#62,model_2,4.80720539260736,6.535531364606216,134,47,0.09003543853759766,0.03475552416862326,1.7283259719988564,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#8,model_3,4.907134382716379,12.2897955097215,2378,185,0.3901073932647705,0.03772806219152502,7.382661127005122,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#63,model_2,4.9194729267429365,11.466444679735186,44,237,0.13899970054626465,0.027005614107671168,6.546971752992249,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#9,model_3,4.959906242937018,18.177164574943184,146,384,0.39400649070739746,0.03336690862973531,13.217258332006168,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_2#64,model_2,4.962928177314754,5.678372726316158,466,16,0.0953984260559082,0.03848986327648163,0.7154445490014041,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#7,model_5,4.9839593946880285,5.346437848688694,1029,16,0.1352367401123047,0.013796314597129822,0.3624784540006658,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#65,model_2,5.062874185846489,5.786264296847698,377,16,0.07520508766174316,0.040087878704071045,0.7233901110012084,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#8,model_5,5.077738960571872,13.225398442584257,13,332,0.054860830307006836,0.02434638178492167,8.147659482012386,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#66,model_2,5.14379858904566,5.818427555053391,242,16,0.07790565490722656,0.036984458565711975,0.6746289660077309,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#67,model_2,5.271406908274402,11.121364373264841,17,219,0.04266524314880371,0.0264847409235288,5.849957464990439,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#68,model_2,5.387205599157533,15.506915232157262,283,384,0.06650996208190918,0.02614801563322544,10.11970963299973,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#69,model_2,5.6075914969113665,12.040466457910837,119,243,0.03588533401489258,0.02629171183079849,6.43287496099947,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#70,model_2,5.648776729774397,6.2790917887700175,203,21,0.06809210777282715,0.02658344450451079,0.6303150589956203,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#7,model_6,5.676298407512593,6.590574985510545,528,19,0.1479325294494629,0.04003441961188065,0.9142765779979527,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#71,model_2,5.692642878593058,15.68759741658624,89,384,0.05455493927001953,0.025859953835606575,9.99495453799318,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#72,model_2,5.929246105923119,7.6513785339193765,373,16,0.7935125827789307,0.05726742744445801,1.7221324279962573,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#73,model_2,5.940884457435153,22.753168716429776,504,384,0.911870002746582,0.0412640447417895,16.812284258994623,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#74,model_2,5.974390223335361,7.651485252329151,548,16,0.8776431083679199,0.04927295446395874,1.67709502899379,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#75,model_2,6.021666675857812,22.751594186855908,106,384,0.8305394649505615,0.041269724567731224,16.729927510998095,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#76,model_2,6.049732402828359,22.752221723832026,8,384,0.7988498210906982,0.04127294694383939,16.702489321003668,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#10,model_3,6.092481998780418,8.042814461771773,769,45,0.15486359596252441,0.03969263500637478,1.950332462991355,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#77,model_2,6.1518290432869955,7.650162440288256,205,16,0.6998884677886963,0.0493585467338562,1.498333397001261,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#78,model_2,6.166775401413802,22.753929183419572,56,384,0.6852140426635742,0.04127555464704832,16.58715378200577,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#79,model_2,6.24742564294671,22.752991789942698,974,384,0.6040959358215332,0.04127844547231992,16.50556614699599,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#80,model_2,6.2870082013709165,17.328038074369395,39,257,0.5645139217376709,0.04073181968718651,11.041029872998479,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#81,model_2,6.339298965416954,20.928992358422246,112,355,0.4983103275299072,0.03963068438247896,14.589693393005291,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#8,model_6,6.36102754491793,7.161276607920342,470,16,0.1472768783569336,0.040500208735466,0.8002490630024113,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#82,model_2,6.374230495901099,19.02696035990051,606,308,0.6023411750793457,0.03881297173438134,12.652729863999411,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#83,model_2,6.393613781165595,9.809729215161905,20,80,0.5821099281311035,0.03532987236976624,3.4161154339963105,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#84,model_2,6.456124508244978,7.701470788248992,441,17,0.5208630561828613,0.04217070691725787,1.2453462800040143,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#85,model_2,6.528278151680879,22.74827977368217,76,384,0.44693517684936523,0.04096373481055101,16.22000162200129,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#86,model_2,6.553270130983127,9.55498344998077,82,76,0.4144582748413086,0.03384244755694741,3.001713318997645,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#87,model_2,6.579077217725042,15.159856550727326,19,221,0.3980410099029541,0.03699149049784803,8.580779333002283,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#11,model_3,6.6713500123914535,9.238670658396554,334,71,0.09587740898132324,0.03470157905363701,2.5673206460051006,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#88,model_2,6.758952228836499,14.748847976840118,98,208,0.21716976165771484,0.037329286336898804,7.989895748003619,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#12,model_3,6.758965967777073,7.595095771773373,547,16,0.11140084266662598,0.0449209064245224,0.8361298039963003,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#89,model_2,6.780760673522698,12.736429765522578,34,151,0.19578242301940918,0.03810322995217431,5.95566909199988,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,6.814659810072794,7.974167577064532,395,27,0.16095471382141113,0.036775694953070745,1.1595077669917373,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_2#90,model_2,6.834631220993164,7.651319386993113,431,16,0.14244484901428223,0.04159049689769745,0.816688165999949,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#91,model_2,6.88097408154402,20.069747697542816,11,332,0.14403843879699707,0.03925092967159777,13.188773615998798,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,6.973797485268923,8.866232371270788,471,58,0.09320950508117676,0.03092411468768942,1.8924348860018654,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#93,model_2,7.0266059563335554,19.660164088335335,11,323,0.062471866607666016,0.03887923066461049,12.633558132001781,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,7.110443550934718,10.879101528933091,261,104,0.0923163890838623,0.03527105083832374,3.768657977998373,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#10,model_6,7.13412343835295,11.558906221349723,25,113,0.08374190330505371,0.03836674816840518,4.424782782996772,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#95,model_2,7.152663353561466,7.701399903562661,538,16,0.15218877792358398,0.024395078420639038,0.5487365500011947,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#9,model_5,7.1870476568976915,19.310377249897343,118,384,0.11809635162353516,0.03123446988562743,12.123329592999653,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#13,model_3,7.235974566000283,8.004495437992507,525,16,0.16106820106506348,0.037641122937202454,0.768520871992223,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#14,model_3,7.305079649002727,19.586803315997095,16,384,0.12975621223449707,0.031617859999338783,12.281723666994367,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#15,model_3,7.455719102805753,10.962235657809806,8,95,0.04927563667297363,0.03633748857598556,3.5065165550040547,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#96,model_2,7.511930329705777,23.19654535070977,116,384,0.049735069274902344,0.040687836706638336,15.684615021003992,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#97,model_2,7.5697139297530205,8.475210335758135,65,25,0.050104618072509766,0.0340300178527832,0.9054964060051134,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#98,model_2,7.582526563018825,19.026174510021143,10,292,0.0368647575378418,0.03857223873269068,11.443647947002319,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,7.627043508862808,11.695073231862008,348,141,0.07336139678955078,0.02827863152145494,4.068029722999199,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#99,model_2,7.6278794400773,23.588739941077144,16,384,0.031004667282104492,0.041452348853151,15.960860500999843,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#100,model_2,7.629394035528598,9.810168027532704,12,65,0.03054046630859375,0.03296650739816519,2.180773992004106,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#16,model_3,7.739745671128084,10.064408973130675,18,66,0.04471087455749512,0.034464543515985664,2.324663302002591,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#101,model_2,7.758689423144235,23.86704033913861,27,384,0.046912431716918945,0.041702220837275185,16.10835091599438,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#11,model_5,7.777739942047297,20.47834776304338,700,384,0.1283588409423828,0.032709342117110886,12.700607820996083,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#102,model_2,7.795895210232264,23.868278883235323,541,384,0.06301641464233398,0.04156571999192238,16.07238367300306,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,7.819204845125878,8.359495840132094,640,16,0.09732198715209961,0.027108386158943176,0.5402909950062167,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#104,model_2,7.8211500106551215,8.843234327650581,211,37,0.09493637084960938,0.024917557432844833,1.0220843169954605,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#105,model_2,7.868928830389532,8.359645028383138,350,16,0.09330153465270996,0.02431987226009369,0.49071619799360633,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#106,model_2,7.902197504878602,8.35936968988655,344,16,0.059783935546875,0.024376556277275085,0.45717218500794843,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#107,model_2,7.91065810340965,14.931783444418533,17,195,0.07423710823059082,0.035573516747890374,7.021125341008883,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#108,model_2,7.952842838265285,23.86917331227211,8,384,0.03185009956359863,0.04124233623345693,15.916330474006827,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#109,model_2,8.06968908052702,10.935769921532916,359,83,0.036638736724853516,0.03401367635612028,2.866080841005896,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#110,model_2,8.07412566614768,23.96018865313637,10,384,0.05553698539733887,0.0411888025701046,15.88606298698869,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#11,model_6,8.153603692081639,11.520413394079775,428,85,0.14447498321533203,0.03783423760358025,3.366809701998136,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#12,model_5,8.273913734554014,16.000615741553418,8,252,0.044005393981933594,0.030437324728284563,7.726702006999403,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#111,model_2,8.281891863174017,8.926374360168914,308,27,0.05113482475280762,0.021789524290296767,0.6444824969948968,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#12,model_6,8.308034116549374,15.319198006547362,35,182,0.07261371612548828,0.038084521398439514,7.011163889997988,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#112,model_2,8.353404125748327,12.29465810574429,297,99,0.04604053497314453,0.03928322984714701,3.941253979995963,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#13,model_5,8.371128580647628,9.255472699644152,459,26,0.0999763011932373,0.02997130614060622,0.8843441189965233,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#113,model_2,8.37952380589286,20.735150831894316,24,314,0.04850172996520996,0.039169844548413706,12.355627026001457,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,8.416697426215027,21.108353536208373,160,384,0.13886189460754395,0.0324269582827886,12.691656109993346,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#114,model_2,8.578152936085996,18.12275002608966,84,237,0.04539895057678223,0.04003617532142607,9.544597090003663,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#115,model_2,8.591724426216231,24.499709232208104,17,381,0.03226280212402344,0.041641122712863715,15.907984805991873,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#116,model_2,8.656264254388885,22.749913818394205,76,335,0.04717111587524414,0.04180307957663465,14.093649564005318,0.22660613059997559,0.03378264047205448,1,0,0,1,0
