request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#1,model_3,1.2429637446053765,2.064580491599927,431,16,0.06299948692321777,0.047032177448272705,0.8216167469945503,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#4,model_5,1.4052816472176466,35.578536070221176,19,384,0.6828722953796387,0.08716485152641933,34.17325442300353,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_6#2,model_6,1.8299591000500115,5.146771318042276,1847,52,0.3888266086578369,0.05605305616672222,3.3168122179922648,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#3,model_1,2.0582797377003437,10.695125023690037,13,204,0.03385424613952637,0.04212035267960792,8.636845285989693,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#5,model_5,2.0690103455966247,35.579697631601746,427,384,0.13646817207336426,0.08685906479756038,33.51068728600512,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#6,model_5,2.16250954869023,33.1166595436894,32,356,0.0680687427520752,0.08671889345297652,30.95414999499917,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#0,model_2,2.417540862864156,17.20519170987133,175,282,0.9973485469818115,0.04885972137992264,14.787650847007171,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#3,model_6,2.559160778083731,24.337707903093666,84,384,0.09289312362670898,0.05641562615831693,21.778547125009936,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#4,model_6,2.5899790526245803,4.944252601629154,345,26,1.0122663974761963,0.05142365052149846,2.3542735490045743,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#5,model_6,2.6565320087918676,12.72907677479979,2043,135,0.9458444118499756,0.06752238273620606,10.072544766007923,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#6,model_6,2.859481860521209,8.724981526525534,764,76,0.837273359298706,0.06599594417371248,5.865499666004325,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#7,model_6,2.866780633301065,24.338655725301184,243,384,0.8296465873718262,0.05370143490533034,21.47187509200012,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#8,model_6,3.1427992740465416,4.8213869170396215,240,21,0.5532004833221436,0.053194466091337655,1.6785876429930795,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#7,model_5,3.645602440548439,31.79777190554848,75,301,0.06124091148376465,0.09329463081106396,28.152169465000043,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#1,model_2,3.7289272877225033,22.450669863725228,25,384,0.15176868438720703,0.048330748453736305,18.721742576002725,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,3.8700104725842066,4.997859040592838,214,21,0.1910400390625,0.04439033780779157,1.1278485680086305,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#2,model_3,3.9213950823638055,16.131500640362564,1354,255,0.5767416954040527,0.04555912485309676,12.210105557998759,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_6#10,model_6,4.067972198540777,4.869967755546061,199,16,0.1484386920928955,0.040565311908721924,0.8019955570052844,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#4,model_1,4.116167498480938,18.871097874483386,17,298,0.12962913513183594,0.04904780371877171,14.754930376002449,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#11,model_6,4.141920443214124,11.925828676217,116,112,0.3000979423522949,0.0667546306337629,7.783908233002876,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#3,model_3,4.199528808325552,7.2362665923267135,14,71,0.3325998783111572,0.038013246697439274,3.0367377840011613,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_5#8,model_5,4.24598115524327,36.2733728082419,12,348,0.15885305404663086,0.09154662798190939,32.02739165299863,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#5,model_1,4.26270692292225,5.66764825092311,64,41,0.13676714897155762,0.030801662584630456,1.4049413280008594,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#12,model_6,4.459749843791108,5.060367110793343,199,21,0.06779956817626953,0.02514603024437314,0.6006172670022352,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_1#6,model_1,4.607335742127665,11.4913685671357,313,127,0.05809926986694336,0.05368029226468304,6.884032825008035,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#2,model_2,4.639329645955847,18.634101235946552,12,286,0.04887032508850098,0.04872578924352473,13.994771589990705,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#0,model_4,4.877798488060541,13.642491146066057,229,132,0.22507357597351074,0.06464117946046771,8.764692658005515,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#4,model_3,5.05791248305226,5.850666177049189,58,16,0.10879731178283691,0.04244294762611389,0.7927536939969286,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#9,model_5,5.123247730767835,6.584324719766519,290,16,0.0780947208404541,0.08606031537055969,1.461076988998684,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#13,model_6,5.136494079345411,6.443574996347579,261,16,0.15009474754333496,0.07193015515804291,1.3070809170021676,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#7,model_1,5.162073103993217,23.99982304398717,21,384,0.10269427299499512,0.04876865508655707,18.837749939993955,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#14,model_6,5.343514999871326,7.425492204873075,8,30,0.0498197078704834,0.06751894156138102,2.081977205001749,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#15,model_6,5.388917743428598,6.5712490704282995,93,16,0.1451575756072998,0.06444461643695831,1.1823313269997016,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#10,model_5,5.40010397254254,6.864694725549173,769,16,0.275667667388916,0.073810875415802,1.4645907530066324,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#11,model_5,5.587175435230121,6.86568198023083,372,16,0.2417283058166504,0.06438907980918884,1.2785065450007096,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#16,model_6,5.73538513476652,15.191428148778332,1616,153,0.27979469299316406,0.05990912088381699,9.456043014011811,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#3,model_2,5.77402597219362,24.573100715194876,50,384,0.0845937728881836,0.04870742683609327,18.799074743001256,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#5,model_3,5.906198008379735,10.963808956382284,90,90,0.059030771255493164,0.05546970632341173,5.057610948002548,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#8,model_1,5.966740494894818,16.890928955889446,40,204,0.07132458686828613,0.05316001644321516,10.924188460994628,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#17,model_6,6.177649142085311,13.96975891508485,755,115,0.10531210899353027,0.06677522037340247,7.792109772999538,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#9,model_1,6.39390592382282,24.988432640825557,603,384,0.09351944923400879,0.04813793612023195,18.594526717002736,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#18,model_6,6.396113354023942,7.425574290022883,19,16,0.07598686218261719,0.05918438732624054,1.0294609359989408,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,6.475813799570731,7.294461980567847,325,18,0.14911508560180664,0.03687641355726454,0.8186481809971156,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#19,model_6,6.583228093822111,20.892295583823437,849,267,0.2565784454345703,0.052571673518263,14.309067490001325,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#20,model_6,6.920070031802288,7.846879819799915,765,16,0.1087026596069336,0.05053131282329559,0.9268097879976267,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#6,model_3,7.0021096216354035,16.53926912063465,103,200,0.07789373397827148,0.04726406097412109,9.537159498999245,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#12,model_5,7.009835069437747,28.523169690443673,103,215,0.09979844093322754,0.09956385368524595,21.513334621005924,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#7,model_3,7.286778857092497,8.581020714094404,142,19,0.07674598693847656,0.06379251731069464,1.2942418570019072,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#21,model_6,7.523653480293902,26.41902793828605,51,372,0.061151981353759766,0.05058658892108548,18.895374457992148,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#22,model_6,7.9348507497971354,19.63004342980736,19,214,0.17770934104919434,0.053775963382186175,11.695192680010223,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#23,model_6,7.9555311440814265,27.11687434408271,570,384,0.15698552131652832,0.04945720545947552,19.161343200001284,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#10,model_1,7.957326396519216,17.87954379951932,12,194,0.10241365432739258,0.05057625426459558,9.922217403000104,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#24,model_6,8.075982154520103,9.225429473516057,377,16,0.17290663719177246,0.060569584369659424,1.1494473189959535,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#13,model_5,8.089097794792671,28.700704683789574,22,202,0.14936256408691406,0.10125623008992413,20.611606888996903,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#25,model_6,8.678146640736903,12.635347999744644,11,57,0.06558609008789062,0.06818051087228875,3.9572013590077404,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#1,model_4,8.90757267343198,28.282067528433082,634,333,0.2010362148284912,0.05753895112344094,19.374494855001103,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#14,model_5,8.961484235830033,38.008076239830594,28,294,0.1417245864868164,0.09827327403892465,29.04659200400056,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#26,model_6,8.970316192342567,21.291872653342566,122,245,0.17927765846252441,0.04952665932324468,12.321556461,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#8,model_3,9.215187190665512,14.81337741766509,76,116,0.10665130615234375,0.0472802499244953,5.598190226999577,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,9.26402219930977,13.027977149311559,13,23,0.13202428817749023,0.15774652232294498,3.7639549500017893,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#27,model_6,9.277014654861356,18.72976683886774,200,180,0.12047934532165527,0.05180193185806274,9.452752184006386,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#28,model_6,9.423491902789657,17.514765003792682,499,153,0.14246511459350586,0.05187925326278786,8.091273101003026,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,9.454626608949852,46.31806279995793,37,384,0.23705291748046875,0.09535404729346435,36.86343619100808,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#2,model_4,9.628170262316791,11.462918399316925,472,26,0.12022089958190918,0.06566388790424053,1.8347481370001333,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#3,model_4,9.83765098436132,15.59669407135087,250,95,0.09910774230957031,0.059498573604382966,5.75904308698955,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#9,model_3,9.839143974813707,10.804144456827855,624,16,0.24097132682800293,0.044720813632011414,0.9650004820141476,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#17,model_5,9.87697147949223,12.933846859495706,309,16,0.14826679229736328,0.1814844310283661,3.0568753800034756,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#11,model_1,10.023166113473811,10.764615683480619,319,16,0.06271624565124512,0.04204888641834259,0.7414495700068073,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#4,model_4,10.138483541912446,13.565527266906738,308,50,0.1478416919708252,0.06544089794158936,3.4270437249942916,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#18,model_5,10.75938881293812,37.64783250393928,9,270,0.12688207626342773,0.0990830765830146,26.888443691001157,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#19,model_5,10.911430596100873,22.56681641409861,2067,111,1.8363585472106934,0.08835927645365398,11.65538581799774,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_3#10,model_3,10.920263093288797,11.950130519286306,259,16,0.0736546516418457,0.05941304564476013,1.0298674259975087,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,11.131257375906467,26.44678827791406,89,317,0.5688867568969727,0.04648590539156074,15.315530902007595,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#12,model_1,11.162904546918424,12.73154388991169,8,36,0.10854220390319824,0.04045414262347751,1.568639342993265,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#30,model_6,11.241770956971472,15.104375958967161,148,70,0.6084401607513428,0.04641273362295968,3.8626050019956892,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#31,model_6,11.365242442109595,12.664120445108713,408,16,0.4850125312805176,0.0505700409412384,1.2988780029991176,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#11,model_3,11.5008756439688,17.649625271971207,36,159,0.11679673194885254,0.037902535132642065,6.148749628002406,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#5,model_4,11.759338531751215,12.814606203747477,771,16,0.18896007537841797,0.053767234086990356,1.055267671996262,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#32,model_6,11.877361910351565,13.269425589350531,339,26,0.18222546577453613,0.04633020437680758,1.3920636789989658,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#6,model_4,11.953645240441759,33.42614446044804,386,384,0.15172147750854492,0.055493421852588654,21.472499220006284,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#5,model_2,12.150891473235166,26.89492643023033,10,316,0.1985321044921875,0.04599881323078011,14.744034956995165,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,12.234033480293895,16.142019057289893,8,41,0.5801393985748291,0.08105078557642495,3.9079855769959977,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#33,model_6,12.522236955918393,21.64347080892059,184,206,0.05087113380432129,0.04397442965831572,9.121233853002195,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,12.536938838321696,15.529178524327328,51,36,0.2596571445465088,0.07525848680072361,2.9922396860056324,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#13,model_1,12.813090047968183,29.67378166297018,40,384,0.05505061149597168,0.04374028369784355,16.860691615001997,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#34,model_6,12.970045348045776,22.104217099038895,1743,199,0.26661181449890137,0.0444729867293008,9.134171750993119,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#12,model_3,13.013210579551782,28.06820790354945,12,384,0.14020061492919922,0.03881500599284967,15.054997323997668,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,13.043313442941571,23.58459759193035,50,262,0.11000466346740723,0.039778448243177576,10.54128414898878,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#22,model_5,13.098737922562677,15.177774701565895,16,29,0.09122133255004883,0.0683824111675394,2.079036779003218,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#14,model_1,13.141440684317736,16.074915395314697,14,59,0.0998837947845459,0.04793640314522436,2.933474710996961,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#35,model_6,13.373698375848164,30.34118889384814,133,384,0.1828160285949707,0.0436770295103391,16.967490517999977,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#36,model_6,13.64319132575696,25.22267020975636,11,259,0.041739463806152344,0.04451219823829916,11.5794788839994,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#15,model_1,13.884160687522066,14.836875371519394,531,16,0.10452437400817871,0.052602872252464294,0.9527146839973284,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#23,model_5,14.065240949929851,15.229762648929885,768,16,0.16998004913330078,0.06181696057319641,1.1645216990000335,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#16,model_1,14.339150708631088,24.990140564634522,10,235,0.14212441444396973,0.04466209715985237,10.650989856003434,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#7,model_4,14.60742203799255,15.32149397798294,90,16,0.19423365592956543,0.0322062224149704,0.7140719399903901,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#17,model_1,14.615558050370137,16.132217787367235,118,30,0.15898370742797852,0.045047728220621745,1.5166597369970987,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#18,model_1,14.623755659387205,28.984278939376345,11,328,0.15029001235961914,0.043289915090653955,14.360523279989138,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#37,model_6,14.747814423511858,16.099397813513765,90,30,0.0609431266784668,0.04288327693939209,1.351583390001906,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#19,model_1,14.847928192504513,31.17601766650641,12,384,0.04532742500305176,0.04238066325585047,16.3280894740019,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#24,model_5,15.201186455480686,16.78125160447967,163,16,0.1215057373046875,0.09083206951618195,1.5800651489989832,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#14,model_3,15.26794418519689,17.06581024818565,131,37,0.05291438102722168,0.04703265911823994,1.79786606298876,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#20,model_1,15.326821072974502,16.426141907971846,78,16,0.11358857154846191,0.06138335168361664,1.099320834997343,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,15.477736085545217,24.946117045540774,97,211,0.1183619499206543,0.04428010077273111,9.468380959995557,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#25,model_5,15.53302302318107,17.063686120181867,767,16,0.2254776954650879,0.08114181458950043,1.5306630970007973,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#6,model_2,15.584326086052815,26.609731709042453,22,235,0.14220094680786133,0.04627583381977487,11.025405622989638,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#38,model_6,15.630185703284434,16.516840762272686,1712,16,0.22577404975891113,0.040810391306877136,0.8866550589882536,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#26,model_5,15.700439666442243,49.7932185764519,77,384,0.14705514907836914,0.08836973023911317,34.092778910009656,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#7,model_2,15.717213795087801,33.663799028090935,18,384,0.08713650703430176,0.04647859993080298,17.946585233003134,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#39,model_6,15.773750624002755,30.838577536002017,13,340,0.20387911796569824,0.04368038598228904,15.064826911999262,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#15,model_3,16.179560289190153,24.105736666194748,895,205,0.1440877914428711,0.03791209546531119,7.9261763770045945,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#22,model_1,16.22062825767189,16.915586179680943,683,16,0.09733033180236816,0.03689025342464447,0.6949579220090527,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#27,model_5,16.504095715398893,32.32430313539329,10,163,0.15059804916381836,0.09609908706571427,15.820207419994404,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#8,model_2,16.60871793411077,17.518708816117012,276,17,0.16197466850280762,0.04371788922478171,0.909990882006241,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#40,model_6,16.714790012105738,17.515005326117176,978,16,0.20425724983215332,0.036613479256629944,0.8002153140114387,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#16,model_3,16.77142146011418,19.789362201117438,29,75,0.12182354927062988,0.03854393641153971,3.017940741003258,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#41,model_6,16.839942493327115,33.776122319319555,21,384,0.16498231887817383,0.04364792940517267,16.93617982599244,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#23,model_1,17.224136751104382,17.67598668209685,767,16,0.08061766624450684,0.02284906804561615,0.4518499309924664,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#28,model_5,17.3618745763399,38.98518174933473,67,226,0.09730410575866699,0.09520838007462763,21.623307172994828,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#42,model_6,17.60582007864575,18.701182158644926,557,21,0.1178579330444336,0.04623299553280785,1.0953620799991768,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#29,model_5,17.671249021771164,48.00104425177656,113,330,0.10126137733459473,0.0915708216753873,30.329795230005402,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#24,model_1,17.690970779176254,28.715397979188978,202,256,0.060471296310424805,0.04279888514429331,11.024427200012724,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#17,model_3,17.830062014864552,28.71848470785949,13,276,0.04667496681213379,0.03925342922625334,10.888422692994936,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#30,model_5,17.93359204523917,19.16835821524332,11,16,0.23644685745239258,0.06199491024017334,1.23476617000415,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#31,model_5,17.93452020852405,19.169068788512817,282,16,0.2358851432800293,0.06200458109378815,1.2345485799887683,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#18,model_3,18.027826056813993,33.687818842807374,44,384,0.07159948348999023,0.040567195042967796,15.659992785993381,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#25,model_1,18.11658262237077,22.34519594836209,19,98,0.053374528884887695,0.04254830856712497,4.228613325991319,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#43,model_6,18.282029742252494,33.14520129025303,9,333,0.12923836708068848,0.044217314448084556,14.863171548000537,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#8,model_4,18.366162093121986,33.81617743613462,829,278,0.18715238571166992,0.05486177025939063,15.450015343012637,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#19,model_3,18.511800793512613,19.102796035516896,706,16,0.12948036193847656,0.02847062051296234,0.5909952420042828,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#9,model_4,18.546452098360792,28.776736063353642,21,189,0.16126775741577148,0.05323685035503731,10.23028396499285,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#26,model_1,18.666958612847438,26.27741268285091,207,181,0.07080459594726562,0.04161940490343294,7.61045407000347,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#32,model_5,18.722619718117578,21.24316379212768,114,25,0.11277461051940918,0.09612678527832032,2.520544074010104,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#27,model_1,18.91598908145103,34.67468909845344,13,384,0.05728864669799805,0.04086006681124369,15.758700017002411,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,18.985508241557987,33.990454842553014,9,365,0.08816194534301758,0.040837176205360724,15.004946600995027,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#44,model_6,19.20343541290494,19.910561122908252,122,16,0.11884927749633789,0.03650970757007599,0.7071257100033108,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_5#33,model_5,19.231955128826858,51.83973434983946,25,384,0.11063218116760254,0.08460165932774544,32.607779221012606,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#34,model_5,19.264417295833738,20.926976201832332,587,17,0.2543463706970215,0.08241365937625661,1.6625589059985941,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#35,model_5,19.399239158493238,21.48188968148572,299,22,0.33495044708251953,0.0792259628122503,2.0826505229924805,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#45,model_6,19.428086376335422,30.732040306343414,139,257,0.056490182876586914,0.0437244005240355,11.303953930007992,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#9,model_2,19.704286882062814,27.287320012057688,18,167,0.05077052116394043,0.04506347136583157,7.583033129994874,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#36,model_5,19.75228143805559,32.448972554053555,317,130,0.1622307300567627,0.09635820755591759,12.696691115997965,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#46,model_6,20.322389891774094,31.526922137777603,20,251,0.10732817649841309,0.04417527054410532,11.20453224600351,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#37,model_5,20.885534269780567,22.653109977780208,708,16,0.24155855178833008,0.09503842890262604,1.7675757079996401,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#10,model_2,20.928362820956405,21.959651896952433,341,16,0.11765575408935547,0.05675305426120758,1.0312890759960283,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#38,model_5,20.969023636213116,50.248145964205925,29,332,0.21112823486328125,0.08752480328801167,29.27912232799281,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#39,model_5,21.024324955119763,46.61221561312351,16,276,0.15571093559265137,0.09209895652273427,25.587890658003744,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#47,model_6,21.15895444087792,30.087706387886925,14,203,0.04202699661254883,0.04373896767940427,8.928751947009005,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#21,model_3,21.236922233252123,37.19382984124547,645,384,0.07994389533996582,0.04127655178308487,15.956907607993344,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#11,model_2,21.420455898430433,39.268644428443864,2067,384,0.2790660858154297,0.045711224898695946,17.84818853001343,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_4#10,model_4,21.43486991484347,23.880790110841513,80,46,0.11610770225524902,0.05054145273954972,2.445920195998042,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#40,model_5,21.535984732359214,23.401633031363748,460,16,0.6856918334960938,0.07336781919002533,1.8656482990045333,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_3#22,model_3,21.690632293010758,36.089049296012426,391,354,0.14595723152160645,0.04022361329719845,14.398417003001668,0.3281092643737793,0.03691067732870579,1,0,0,1,0
