request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#15,model_1,1.610971575630774,2.583871042631163,531,16,0.056409358978271484,0.056989654898643494,0.9728994670003885,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#16,model_1,1.6646931394335578,16.58770041742367,10,235,0.03137373924255371,0.06333262565288138,14.92300727799011,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#6,model_3,1.7235178370706958,4.664870266070076,113,90,0.07767653465270996,0.031755434142218694,2.94135242899938,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#11,model_4,1.747325573058883,10.853565271056691,12,199,0.0912923812866211,0.045259918998833276,9.106239697997808,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#17,model_1,1.7770328548085201,3.115014335797194,118,30,0.05603337287902832,0.04248265425364176,1.3379814809886739,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#12,model_4,1.8088275648545267,2.5756296548564013,770,16,0.13869595527648926,0.038905248045921326,0.7668020900018746,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#18,model_1,1.8472592994924426,22.356402566493934,11,328,0.10724782943725586,0.06216234114111924,20.50914326700149,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#7,model_3,1.9068331826513913,2.683428168640896,785,16,0.5233306884765625,0.015465721487998962,0.7765949859895045,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#8,model_3,1.9177540477112545,17.13848913571657,1814,384,0.5139346122741699,0.037880116452773414,15.220735088005313,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#19,model_1,2.0121922276975206,24.99762701469619,12,384,0.07900285720825195,0.059624326725800834,22.985434786998667,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#20,model_1,2.1551147057889275,2.6843006257822517,78,16,0.03825664520263672,0.030040234327316284,0.5291859199933242,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,2.1634301959141213,14.872522150924201,97,211,0.1980748176574707,0.0592448575801759,12.70909195501008,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#22,model_1,2.214166403953651,2.6833700739534936,683,16,0.14780735969543457,0.019508451223373413,0.46920366999984253,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_4#13,model_4,2.218597204392838,4.856959922382204,73,72,0.1058957576751709,0.03509292006492615,2.6383627179893665,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#23,model_1,2.234518035260179,2.6837251412541705,767,16,0.12736177444458008,0.019614115357398987,0.4492071059939917,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#9,model_3,2.2900306868063116,8.067776065810357,682,192,0.17612457275390625,0.029120559493700664,5.777745379004045,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#24,model_1,2.377799246550306,17.679017989549788,202,256,0.0410764217376709,0.0595657080411911,15.301218742999481,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#14,model_4,2.394581776427671,8.360939083426942,101,143,0.04282951354980469,0.041338713852675645,5.966357306999271,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#25,model_1,2.4048866550327803,6.13137352402907,19,98,0.030370473861694336,0.03765677189340397,3.7264868689962896,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#26,model_1,2.437907649615341,9.648664699609185,207,181,0.041661977767944336,0.03956846769343424,7.210757049993845,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#27,model_1,2.448716903636971,25.306298385643906,13,384,0.030480384826660156,0.059413369124134384,22.857581482006935,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#28,model_1,2.5175807571434663,3.1153507131460603,14,20,0.03263449668884277,0.02792179584503174,0.597769956002594,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#29,model_1,2.5671261309705695,4.926768590966963,43,65,0.02881169319152832,0.035787032200739935,2.359642459996394,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#30,model_1,2.653982286716052,20.027026511724976,28,280,0.03631401062011719,0.06187970553125654,17.373044225008925,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#10,model_3,2.6625725852780837,4.736789805275165,36,78,0.03251504898071289,0.026112116300142728,2.074217219997081,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#31,model_1,2.674597724084569,26.008664966071784,19,384,0.029125452041625977,0.06066234285632769,23.334067241987213,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#32,model_1,2.691699879045528,8.528200597041915,549,136,0.03855752944946289,0.04250582351404078,5.836500717996387,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#33,model_1,2.784496947292219,5.01177566528947,309,59,0.032616615295410156,0.037063416788133526,2.227278717997251,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#34,model_1,2.9315426744391013,21.181117542433043,42,282,0.15518403053283691,0.06412051332757827,18.249574867993942,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#15,model_4,2.934124843620777,23.867195540612993,839,355,0.14322447776794434,0.0585085089777557,20.933070696992218,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#16,model_4,3.0148562978734104,14.933192552869077,15,215,0.10960650444030762,0.05488748328630314,11.918336254995666,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#35,model_1,3.101301604704704,27.006742785711314,829,384,0.11308979988098145,0.061919289330641426,23.90544118100661,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,3.1017217674118016,3.9047661884134883,914,16,0.13593506813049316,0.041267260909080505,0.8030444210016867,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#18,model_4,3.1415388909297297,18.53284842393601,177,270,0.22436833381652832,0.056132872899373375,15.391309533006279,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#36,model_1,3.168533917521882,3.9153610935226886,431,16,0.1498103141784668,0.03701364994049072,0.7468271760008065,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#19,model_4,3.2641965008699936,17.139523514870497,11,241,0.24844789505004883,0.05550498883259247,13.875327014000504,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#37,model_1,3.334551115995126,23.770073585992648,77,332,0.03729104995727539,0.06139501031622829,20.435522469997522,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#11,model_3,3.365270653108701,3.9025091261085896,527,18,0.14693498611450195,0.02138564321729872,0.5372384729998885,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#38,model_1,3.419208872738613,3.92738284774075,342,16,0.0966787338256836,0.02545665204524994,0.508173975002137,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#39,model_1,3.512959196550964,27.032057517541414,34,384,0.07510852813720703,0.06100456789135933,23.51909832099045,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#40,model_1,3.518398255295263,7.495185485295163,27,113,0.0729360580444336,0.03450163486784538,3.9767872299999,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#41,model_1,3.770633345401613,8.646087606398389,72,126,0.030289173126220703,0.038401274454025996,4.875454260996776,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,3.9299355782480356,4.769070079250299,357,16,0.042646169662475586,0.0494823157787323,0.8391345010022633,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#43,model_1,4.0324018114588895,25.778236462469117,11,344,0.09821152687072754,0.06289505819941676,21.745834651010227,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#20,model_4,4.132255715906762,9.836189380911787,10,131,0.09940242767333984,0.04270450213483272,5.7039336650050245,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#44,model_1,4.1751677425808635,21.23569243957439,15,258,0.07988166809082031,0.0657846770545309,17.060524696993525,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#21,model_4,4.341189332648381,5.113870282650194,718,24,0.12069535255432129,0.026902347803115845,0.7726809500018135,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#45,model_1,4.34771503456512,22.164950122570083,51,267,0.08536958694458008,0.06637529219580947,17.817235088004963,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#22,model_4,4.347870976395738,19.705255470392245,35,259,0.11259937286376953,0.058819665871992076,15.357384493996506,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#12,model_3,4.383165691962451,8.659720635956138,18,131,0.0745689868927002,0.032032415157056036,4.276554943993688,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#46,model_1,4.475972556092826,24.140412118102475,27,308,0.1263275146484375,0.06331697919152,19.664439562009647,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#47,model_1,4.477350590544161,5.012591960546201,767,24,0.12549805641174316,0.01580805579821269,0.5352413700020406,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#48,model_1,4.5802819901304614,28.379233558139678,929,384,0.08407974243164062,0.06171476592620214,23.798951568009215,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,4.600164744169468,9.929214518163953,107,129,0.040456295013427734,0.04095016154207925,5.329049773994484,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#49,model_1,4.64386762780599,8.706670671804417,108,110,0.038216590881347656,0.03651197173378684,4.062803043998429,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#50,model_1,4.70217687815177,5.068982525142312,318,26,0.03344082832336426,0.012642686183636006,0.3668056469905423,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#13,model_3,4.7464486877250724,11.509695982716815,64,194,0.02155470848083496,0.034707128387136556,6.763247294991743,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#24,model_4,4.837442262781996,5.886846768786063,271,23,0.04895210266113281,0.04323529160541037,1.0494045060040662,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#14,model_3,4.866521730480407,19.917399918485707,9,384,0.0214846134185791,0.03911197620133559,15.0508781880053,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#25,model_4,4.9006667868764575,6.188390132878625,124,26,0.038701772689819336,0.04784525357759916,1.287723346002167,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#51,model_1,4.960504554634457,26.404406955640656,43,328,0.03178238868713379,0.06523770093917847,21.4439024010062,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,5.128436055781145,6.20788984178676,781,16,0.12746429443359375,0.05911284685134888,1.0794537860056153,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#27,model_4,5.18563788064235,23.04465289763353,48,285,0.1663529872894287,0.062043701138412746,17.85901501699118,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#15,model_3,5.215200745145872,6.069701823153033,575,16,0.05078244209289551,0.0498180091381073,0.8545010780071607,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#52,model_1,5.268702691485179,6.212593338487442,57,16,0.09674763679504395,0.052721619606018066,0.943890647002263,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#16,model_3,5.366316546254911,20.359254246262953,18,384,0.1199345588684082,0.03869985292355219,14.992937700008042,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#53,model_1,5.38922024819191,6.230316453203036,443,16,0.2344810962677002,0.03763182461261749,0.8410962050111266,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#54,model_1,5.407246478382864,19.870301547388213,2114,196,0.2158675193786621,0.07260698323347131,14.46305506900535,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#55,model_1,5.493391535950604,7.433087868943357,655,45,0.27494311332702637,0.03685197830200195,1.939696332992753,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#56,model_1,5.665599869219462,22.26094390122033,33,232,0.10278463363647461,0.07105443909250457,16.595344032000867,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#57,model_1,5.839227029499526,17.489485139491663,10,155,0.06331777572631836,0.0747154712677002,11.650258109992137,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#17,model_3,5.877681285638149,16.34646310063593,20,240,0.11396121978759766,0.04310744702816009,10.468781814997783,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#58,model_1,5.905553828989081,7.235086834995467,104,31,0.07912230491638184,0.040200056568268805,1.3295330060063861,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#28,model_4,5.990136537819178,7.06094933882019,492,17,0.07649803161621094,0.05814219923580394,1.0708128010010114,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#29,model_4,6.048785754401868,7.037262357402758,673,16,0.07836771011352539,0.05638779699802399,0.9884766030008905,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#18,model_3,6.151228113981224,7.274063461977667,550,16,0.04113173484802246,0.0661848783493042,1.1228353479964426,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#19,model_3,6.27930729379861,7.43974098579767,559,21,0.7446613311767578,0.019543250401814777,1.16043369199906,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#59,model_1,6.362173845915732,20.006503367909957,10,182,0.06290602684020996,0.07458498189737509,13.644329521994223,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#60,model_1,6.446386159148853,7.326044229148858,314,16,0.11834573745727539,0.04696129262447357,0.879658070000005,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#61,model_1,6.526969228551863,9.517694029564993,767,62,0.17716121673583984,0.045270219925911195,2.9907248010131298,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#30,model_4,6.556893629605327,8.361477194602628,171,40,0.15954017639160156,0.040895593166351316,1.8045835649973014,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#31,model_4,6.562691416531108,7.39540259653377,342,20,0.15427255630493164,0.033688795566558835,0.8327111800026614,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#62,model_1,6.687409937779198,7.3259226117706975,768,16,0.3399162292480469,0.0180511474609375,0.6385126739914995,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_1#63,model_1,6.701893746268767,22.153390985256706,21,206,0.32540082931518555,0.07338554998045986,15.45149723898794,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#64,model_1,6.7031463555602455,7.327041854556962,731,16,0.3247065544128418,0.018167957663536072,0.6238954989967169,0.14725327491760254,0.021735001355409622,0,1,0,1,0
model_1#65,model_1,6.7562757143864625,24.707807203373264,233,261,0.2934997081756592,0.06762098169874871,17.951531488986802,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#66,model_1,6.760561840301079,23.56631441530567,10,237,0.29048705101013184,0.0696442871657102,16.80575257500459,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#32,model_4,6.8782209339428535,19.66113078693385,98,208,0.1163334846496582,0.060841770126269415,12.782909852990997,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#67,model_1,6.972242526579573,20.042921153581627,17,183,0.07855463027954102,0.07095779095842539,13.070678627002053,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#68,model_1,7.028172837135459,16.28331560013055,143,107,0.04431033134460449,0.08582413753616476,9.255142762995092,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#69,model_1,7.033581858221237,23.77052655622226,45,246,0.03911757469177246,0.06781631756604202,16.736944698001025,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,7.055047357062573,21.260142020052296,928,384,0.11707425117492676,0.036628532533844314,14.205094662989723,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#21,model_3,7.055122761454705,21.258672832459133,327,384,0.11647415161132812,0.0366366325567166,14.203550071004429,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#33,model_4,7.118160018564185,24.457579518564263,13,276,0.031566619873046875,0.06267595031987065,17.339419500000076,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#34,model_4,7.1881340462242465,21.08643108322222,35,222,0.030748844146728516,0.06243076410379496,13.898297036997974,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#70,model_1,7.242592052974585,25.90366238398893,172,270,0.043587446212768555,0.06891318162282307,18.661070331014344,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#35,model_4,7.318616272773584,27.45836877778602,12,329,0.03805136680603027,0.06106824787916746,20.13975250501244,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#71,model_1,7.331506900282269,16.22119295928527,19,88,0.02694845199584961,0.10064557736570184,8.889686059002997,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#22,model_3,7.340413300182205,13.866698055186077,73,159,0.029437541961669922,0.04081566078857806,6.526284755003871,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#36,model_4,7.348909935098266,8.014078414095923,9,19,0.025139331817626953,0.03346306399295205,0.6651684789976571,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#72,model_1,7.526184942552342,8.628676517554545,508,16,0.11055970191955566,0.06163357198238373,1.1024915750022046,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#23,model_3,7.549398742915994,13.220025558906539,14,136,0.08725261688232422,0.041001086725908166,5.670626815990545,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#73,model_1,7.565645484639397,19.303435759640713,23,136,0.09794950485229492,0.0854987852713641,11.737790275001316,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#37,model_4,7.603587983314597,9.569738230311728,112,39,0.06781196594238281,0.04856236164386456,1.966150246997131,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#74,model_1,7.906464762747552,32.42779124674612,108,384,0.11986041069030762,0.06347401812672615,24.521326483998564,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#38,model_4,7.960407217023538,16.381922368023304,839,121,0.11188936233520508,0.0685772127356411,8.421515150999767,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#39,model_4,7.976819674009227,11.537155142015315,8,64,0.09659337997436523,0.054041143506765366,3.5603354680060875,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#75,model_1,8.030575874918117,8.706642441918934,25,18,0.15086150169372559,0.02873298856947157,0.6760665670008166,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#40,model_4,8.030629682152666,9.415553182161547,147,23,0.20165181159973145,0.0511813267417576,1.384923500008881,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#24,model_3,8.054626916481267,15.34282278248129,92,158,0.1328587532043457,0.04523518266557138,7.288195866000024,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#76,model_1,8.120198138522655,9.529527388526448,35,29,0.05927610397338867,0.04637571861004007,1.4093292500037933,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#41,model_4,8.120781003808222,32.58024036379865,1199,384,0.1099703311920166,0.06336239352822304,24.459459359990433,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#77,model_1,8.193406694744317,9.88686209275429,312,47,0.07671546936035156,0.03428710775172457,1.6934553980099736,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#25,model_3,8.211515442915083,22.489374326916117,35,384,0.06415176391601562,0.03698713704943657,14.277858884001034,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#78,model_1,8.251257171814242,24.750672268815716,11,228,0.09673166275024414,0.07190780367767602,16.499415097001474,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#79,model_1,8.303362450128198,32.5521562151285,500,384,0.12897944450378418,0.06273244135081768,24.2487937650003,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#80,model_1,8.375570138552943,8.694944345552726,143,16,0.10038256645202637,0.013254925608634949,0.3193742069997825,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#81,model_1,8.382154374349737,8.69569875135039,511,16,0.09510421752929688,0.013280704617500305,0.3135443770006532,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#42,model_4,8.384602472381975,14.188652042393532,364,85,0.06288361549377441,0.06745047569274902,5.804049570011557,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#82,model_1,8.400251460328306,32.55282805433062,19,384,0.07612776756286621,0.06262983568012714,24.152576594002312,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#26,model_3,8.611451033307478,9.655181078306871,235,31,0.030344247817993164,0.03255234995195942,1.0437300449993927,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#43,model_4,8.639374431746663,18.651025354745915,1226,143,0.1276853084564209,0.06900983256893559,10.011650922999252,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#83,model_1,8.697276127455941,24.57404235745019,16,204,0.017817974090576172,0.07766684597613764,15.876766229994246,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#84,model_1,8.716382023646771,29.87154931265225,18,312,0.10622835159301758,0.06742042990831229,21.155167289005476,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#85,model_1,8.776163344337407,17.26977334534648,414,73,0.10778260231018066,0.11474766796582365,8.493610001009074,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#86,model_1,8.821651337362631,33.384279948368125,38,384,0.06248927116394043,0.06373864660660426,24.562628611005493,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#87,model_1,8.837709474081217,33.384679379082094,767,384,0.1283092498779297,0.06352976337075233,24.54696990500088,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#44,model_4,8.843849320457448,9.608484306458049,387,16,0.10794329643249512,0.04072149097919464,0.7646349860006012,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#88,model_1,8.915219662079213,12.589168260086186,372,40,0.14223861694335938,0.08811053037643432,3.673948598006973,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#89,model_1,8.918352836141901,9.619039104141018,320,16,0.1392958164215088,0.03466932475566864,0.7006862679991173,0.14725327491760254,0.021735001355409622,1,0,0,1,0
