request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#6,model_1,6.907254107914781,7.177775148906079,545,16,0.04871034622192383,0.01351223886013031,0.2705210409912979,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#7,model_1,7.495546533062794,8.31215193306582,291,16,0.08451104164123535,0.04536236822605133,0.8166054000030272,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#19,model_6,7.515866281774623,8.773172451769614,166,16,0.08945012092590332,0.07264479994773865,1.2573061699949903,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#6,model_2,7.584900538570514,22.807563847573626,20,384,0.10179901123046875,0.03934790628651778,15.22266330900311,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#20,model_6,7.732289974746496,29.507526616749207,31,323,0.07096266746520996,0.06715694152902893,21.77523664200271,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#16,model_3,7.809786435900413,14.380812291899737,125,113,0.16355609893798828,0.0566422158637933,6.5710258559993235,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#21,model_6,7.864184922146209,13.800421615146163,15,101,0.11009502410888672,0.05762274194471907,5.936236692999955,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#17,model_3,7.930363605339148,33.88322292734119,18,357,0.115814208984375,0.07232290690018683,25.95285932200204,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#18,model_3,8.057678769707595,9.941671361696821,197,28,0.07718133926391602,0.06433453730174474,1.8839925919892266,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#8,model_1,8.128812314249293,19.13346586123756,314,384,0.05162787437438965,0.02849341866870721,11.004653546988266,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#19,model_3,8.184585449483835,36.09279460248375,48,384,0.07023024559020996,0.07246598973870277,27.908209152999916,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#20,model_3,8.28818758095513,12.245886720965066,52,65,0.037514686584472656,0.06022484485919659,3.957699140009936,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#22,model_6,8.331322078193512,10.920958220195349,1394,33,0.257474422454834,0.07041861794211647,2.5896361420018366,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#21,model_3,8.376024984324555,35.96886167933475,2340,378,0.30037593841552734,0.07215765165904212,27.59283669501019,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#22,model_3,8.396111424591082,10.65143554958996,436,33,0.8368949890136719,0.042762554053104286,2.2553241249988787,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#9,model_1,8.44838756597477,9.226019817982376,23,18,0.03525829315185547,0.04085336791144477,0.7776322520076064,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#3,model_5,8.564954125588176,9.475107507580308,371,21,0.1057441234588623,0.038048108418782554,0.9101533819921315,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#23,model_3,8.573899504373818,36.617033066368,65,384,0.6592602729797363,0.07127859132985274,28.043133561994182,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_6#23,model_6,8.822668522699098,35.374163311703306,12,384,0.1332094669342041,0.06876492065687974,26.55149478900421,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#24,model_6,9.120689934461453,10.19857876146115,529,16,0.12934112548828125,0.05887904763221741,1.077888826999697,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#24,model_3,9.302616808473568,23.623184562468985,9,244,0.05499863624572754,0.05842511575730121,14.32056775399542,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#25,model_6,9.482861569107868,22.448769501105076,14,197,0.05556344985961914,0.06549468500360014,12.965907931997208,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#26,model_6,9.744747315029391,11.032014240035798,767,16,0.16559100151062012,0.0697428435087204,1.2872669250064064,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#10,model_1,9.833706442426028,21.147967791416868,138,384,0.10691666603088379,0.029151662563284237,11.31426134899084,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#27,model_6,9.863013665785303,11.159346543787734,195,19,0.13880348205566406,0.06036704464962608,1.2963328780024312,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#11,model_1,9.963755282417187,21.17465928441765,1486,384,0.4177827835083008,0.02807064230243365,11.210904002000461,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#12,model_1,10.071726604878776,18.940388657884895,1755,287,0.6112542152404785,0.028724961164521008,8.868662053006119,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#28,model_6,10.157558451596886,11.158988831609493,660,16,0.1236112117767334,0.05428613722324371,1.0014303800126072,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#25,model_3,10.166267520654674,38.225514991653924,11,384,0.04610395431518555,0.07292216084897518,28.059247470999253,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,10.18057589626022,11.15788658026048,21,16,0.09983134269714355,0.05445587635040283,0.9773106840002583,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#26,model_3,10.395503521350445,20.155475544342305,44,158,0.09893989562988281,0.06110284298281126,9.75997202299186,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#30,model_6,10.501425820125768,36.83695124712485,23,384,0.10553407669067383,0.06828092162807782,26.335525426999084,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.657109000608596,11.42320745361705,58,16,0.06886911392211914,0.04334151744842529,0.7660984530084534,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#27,model_3,10.719311268310287,27.103686118317874,8,256,0.052245140075683594,0.06376335769891739,16.38437485000759,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#28,model_3,10.9453271710052,26.150366744998617,23,236,0.07975339889526367,0.06405208474498685,15.205039573993417,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#29,model_3,11.291209978488158,39.29926317247748,26,384,0.09728860855102539,0.07263805096348126,28.008053193989326,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#30,model_3,11.451278755510021,39.3347492795106,347,384,0.12370586395263672,0.07225934788584709,27.883470524000586,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#31,model_3,11.75983862435126,28.709378953356946,135,267,0.21191978454589844,0.06265155206458846,16.949540329005686,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#32,model_3,11.771099674754602,39.87875366474962,1307,384,0.20092177391052246,0.07263066930075486,28.107653989995015,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#7,model_2,11.892422963781122,26.298760444787753,53,360,0.06988525390625,0.03979905578825209,14.40633748100663,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#32,model_6,11.931004685620366,13.948621207609477,313,41,0.10844659805297852,0.04643139025060142,2.017616521989112,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#33,model_3,11.976613046981766,12.866753717988287,767,16,0.12272953987121582,0.04746043682098389,0.8901406710065203,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#13,model_1,12.00703105669582,16.425150489697085,165,124,0.041901350021362305,0.03523696045721731,4.418119433001266,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#8,model_2,12.016884645800769,13.281740074807043,296,30,0.06874632835388184,0.03970046043395996,1.2648554290062748,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#34,model_3,12.165844792205181,40.196223461210764,94,384,0.0633230209350586,0.07279799568156402,28.030378669005586,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#14,model_1,12.335468771636819,13.137682528630116,606,16,0.10363030433654785,0.04330660402774811,0.8022137569932966,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,12.70824578306586,18.839975452061694,8,203,0.04872488975524902,0.02992724080391118,6.131729668995831,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#16,model_1,12.798159049327266,14.012320631327354,407,38,0.060312509536743164,0.030190511753684597,1.214161582000088,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#35,model_3,12.918663584581163,40.74331739658134,14,384,0.07990312576293945,0.07222501064340274,27.82465381200018,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#17,model_1,12.926611595605,20.38221840060557,181,289,0.06089639663696289,0.025554574484643638,7.455606805000571,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#33,model_6,12.992614087115607,14.19859507711032,33,28,0.0853426456451416,0.03987810441425869,1.205980989994714,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#36,model_3,13.085619485729374,14.243047091727611,8,26,0.06420159339904785,0.04187971812028151,1.1574276059982367,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#37,model_3,13.834300776373553,23.286015871371333,318,146,0.15374255180358887,0.0636218737249505,9.45171509499778,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#38,model_3,13.877428858944217,21.23602418394457,103,115,0.1107022762298584,0.06297629190527874,7.358595325000351,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#18,model_1,14.255970466638304,21.87538414463421,21,292,0.035330772399902344,0.025934022583373604,7.619413677995908,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#39,model_3,14.259343168364026,42.2430021773621,12,384,0.04988503456115723,0.07271493350466092,27.983659008998075,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#40,model_3,14.67944090318191,29.391052862173762,15,216,0.05247306823730469,0.06782013729766563,14.711611958991853,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#41,model_3,14.738451130553164,17.529954393564857,756,28,0.42416858673095703,0.08427958829062325,2.791503263011691,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_6#34,model_6,14.776041135533907,43.270862139535915,1317,384,0.27268552780151367,0.07342805340886116,28.494821004002006,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#19,model_1,14.77790329163485,16.466288841640328,42,41,0.15161395072937012,0.03735467864245903,1.6883855500054779,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#35,model_6,14.796871270300779,17.961277329305027,62,27,0.25455284118652344,0.10762408044603136,3.16440605900425,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#42,model_3,14.824319200988127,16.708770348986462,475,16,0.43619537353515625,0.08981287479400635,1.884451147998334,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#20,model_1,14.908814582575111,25.04154927457578,67,384,0.061684608459472656,0.026198283458749454,10.132734692000668,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,15.101798781947728,15.613571347957041,702,16,0.09413290023803711,0.025761261582374573,0.5117725660093129,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#22,model_1,15.288389781007128,25.087689307006357,18,384,0.05027055740356445,0.0252828449010849,9.799299525999231,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#36,model_6,15.322297409310954,38.36821116230883,453,303,0.29443359375,0.07505392477457279,23.045913752997876,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,15.326755222975756,43.72056826998085,1083,384,0.29023051261901855,0.07311872641245525,28.393813047005096,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#23,model_1,15.33583245443969,19.9568368094342,13,192,0.054754018783569336,0.023739243547121685,4.621004354994511,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#38,model_6,15.521437560937313,30.782514275940898,1480,212,0.7511725425720215,0.06836462133335618,15.261076715003583,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#43,model_3,15.592798734855617,43.59688419185173,122,384,0.03986191749572754,0.07279191166162491,28.00408545699611,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#44,model_3,15.624979564363418,17.235338256356005,630,16,0.7392339706420898,0.05396474897861481,1.6103586919925874,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#45,model_3,15.67921127514277,39.596833569143236,50,311,0.7691357135772705,0.07439702040129535,23.917622294000466,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#46,model_3,15.79219586143915,23.524989157427964,365,119,0.6550486087799072,0.05941371957794959,7.732793295988813,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#47,model_3,15.90560306759925,43.632638154594126,14,384,0.5414247512817383,0.0707675889134407,27.727035086994874,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_6#39,model_6,16.065140954394018,43.718786979385776,1603,384,0.5364687442779541,0.07056111966570218,27.653646024991758,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#40,model_6,16.38693566275895,17.799706754759136,415,16,0.3277902603149414,0.06739319860935211,1.4127710920001846,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#48,model_3,16.569818294459928,19.61995695746571,83,52,0.04822945594787598,0.05762585768332848,3.0501386630057823,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#49,model_3,16.97523870112936,44.138991388132936,55,384,0.13128018379211426,0.07036842529972394,27.16375268700358,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#41,model_6,17.126663192308442,21.780565274313958,12,68,0.1038818359375,0.06681805147844203,4.653902082005516,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#42,model_6,17.262324169526163,44.106160682524845,154,384,0.1529860496520996,0.06947916435698669,26.843836512998678,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#50,model_3,17.309107886946173,18.302727842949558,486,16,0.10877203941345215,0.05491015315055847,0.9936199560033856,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#51,model_3,17.641166472397618,40.40140844639727,46,305,0.07956624031066895,0.07433244595762159,22.760241973999655,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#43,model_6,17.681618963212507,21.463021272215677,55,61,0.0793755054473877,0.060616157093986135,3.7814023090031696,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#52,model_3,17.722765557484067,34.22260092248483,57,209,0.0653829574584961,0.07859050143848766,16.499835365000763,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#53,model_3,17.85898869951369,33.38741564651308,449,197,0.09653544425964355,0.07825664699380168,15.528426946999389,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#24,model_1,18.132770157072756,27.29481478008087,1233,356,0.07840561866760254,0.025469940030172968,9.162044623008114,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#44,model_6,18.363045542835607,34.62894496083027,215,235,0.12435317039489746,0.0686536728067601,16.26589941799466,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#54,model_3,18.448614016753766,42.08847244975556,9,328,0.11313724517822266,0.07169611424934573,23.63985843300179,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#25,model_1,18.459699383265914,18.9095668052599,673,23,0.0699923038482666,0.016262666038844898,0.44986742199398577,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#45,model_6,18.579951786436133,19.467477581434643,734,16,0.24938082695007324,0.039526551961898804,0.8875257949985098,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#26,model_1,18.58657710662598,23.507780300622898,27,208,0.10161519050598145,0.023131033548941977,4.9212031939969165,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#46,model_6,18.722973295765346,33.323572836759496,34,212,0.15395498275756836,0.06811063694504071,14.600599540994153,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#9,model_2,18.72883398439359,34.81944986639343,46,384,0.06224632263183594,0.04171028733253479,16.090615881999838,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#55,model_3,18.742617048115658,19.43681755011117,599,16,0.10005545616149902,0.03672608733177185,0.6942005019955104,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#27,model_1,19.232198547011247,20.129394056005875,184,16,0.10153436660766602,0.04942438006401062,0.8971955089946277,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#56,model_3,19.31495518265548,39.29800542565319,40,257,0.06699371337890625,0.07743277531189677,19.983050242997706,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#28,model_1,19.41278232361732,20.16470248262125,415,16,0.07203888893127441,0.04218974709510803,0.7519201590039302,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#4,model_5,19.669218090678896,20.351174013685068,733,21,0.12090063095092773,0.026411238170805432,0.6819559230061714,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#47,model_6,19.730069587843563,23.28364064984601,175,54,0.17077374458312988,0.06253684008563007,3.5535710620024474,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#48,model_6,19.920809024119457,21.417623862118866,181,24,0.12168526649475098,0.057091593742370605,1.496814837999409,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#29,model_1,19.973847312382915,20.32945166037409,134,16,0.10601091384887695,0.015352115035057068,0.355604347991175,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#57,model_3,20.2661552696714,47.02009866068471,36,384,0.04688906669616699,0.0695215817540884,26.75394339101331,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#5,model_5,20.39144369929766,37.771104267293985,1813,384,0.8969342708587646,0.04287874884903431,17.379660567996325,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_6#49,model_6,20.55264472277955,23.042598633784255,47,39,0.13725662231445312,0.060204603733160555,2.4899539110047044,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#50,model_6,20.599605106605622,47.17050976859423,11,384,0.22624516487121582,0.06855067238211632,26.570904661988607,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#51,model_6,20.67458143523516,47.17095128422341,125,384,0.15092778205871582,0.06855651487906773,26.49636984898825,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#58,model_3,20.69526782753884,21.650035903539457,115,16,0.12646937370300293,0.051417410373687744,0.9547680760006187,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#59,model_3,20.724391588031903,21.649488839022705,21,16,0.09729814529418945,0.051441699266433716,0.9250972509908024,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#10,model_2,20.939008907055275,21.97473306605071,121,30,0.1508474349975586,0.02926333745320638,1.0357241589954356,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#60,model_3,21.23522123723249,22.329487634237903,616,16,0.13724493980407715,0.05942738056182861,1.0942663970054127,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#52,model_6,21.280611825896624,31.021150422901695,41,144,0.05659651756286621,0.06720066567262013,9.74053859700507,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#61,model_3,21.310912317793015,48.13478181379487,11,384,0.09414243698120117,0.06957746421297391,26.823869496001862,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#53,model_6,21.45445984007377,47.94290211007167,727,384,0.17246341705322266,0.06847052897016208,26.488442269997904,0.6012606620788574,0.037298424169421196,1,0,0,1,0
