request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#13,model_2,1.1726246090863717,38.37071827908471,347,228,0.07524466514587402,0.1627796302761948,37.19809366999834,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#14,model_2,1.235454733474761,4.934752017469144,241,37,0.024843215942382812,0.09917621999173551,3.699297283994383,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#15,model_2,1.344574852340257,43.09139028634246,18,323,0.029665470123291016,0.1291069644892548,41.7468154340022,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#16,model_2,1.4244030628668714,6.183901468864746,983,38,0.12432599067687988,0.12178547758805125,4.759498405997874,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#17,model_2,1.5377161904074736,45.89097922940385,576,384,0.12990021705627441,0.11513424664735794,44.353263038996374,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#18,model_2,1.5625249434090842,10.222679712417015,159,70,0.10560393333435059,0.12211039747510638,8.660154769007931,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#2,model_3,1.709193949592644,21.158798099587784,187,334,0.3772430419921875,0.05707019745946644,19.44960414999514,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#19,model_2,1.7413958601852484,3.7144994251890875,774,16,0.13764595985412598,0.11423438787460327,1.9731035650038393,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#1,model_6,1.7902314240758554,5.713746016071482,19,72,0.129563570022583,0.05262401368882921,3.9235145919956267,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#20,model_2,1.805660989106538,41.0897072451045,189,279,0.2956545352935791,0.13971337879003162,39.284046255997964,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#2,model_6,1.8146036289009597,19.265782638894173,41,384,0.1051943302154541,0.04512587500115236,17.45117900999321,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#21,model_2,1.8482379603149046,4.631930327311451,291,24,0.2534153461456299,0.10523541768391927,2.783692366996547,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#22,model_2,1.8932872202263185,3.7133865182245587,85,16,0.2537069320678711,0.0975867509841919,1.8200992979982402,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#3,model_6,1.9362986326926754,19.26575325668488,51,384,0.1187276840209961,0.04477899211148421,17.329454623992206,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#4,model_6,2.1481645607849824,2.9566801897885053,476,16,0.1443314552307129,0.040916889905929565,0.8085156290035229,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#3,model_3,2.2345777705043663,23.415853497513417,1490,384,0.17572498321533203,0.05466009179751078,21.18127572700905,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#23,model_2,2.4432658695221052,46.50862415051215,61,384,0.04316830635070801,0.11461019453903039,44.06535828099004,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#24,model_2,2.486305762513007,39.59715745251153,23,233,0.05567622184753418,0.1589968644498244,37.110851689998526,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#3,model_5,2.541512807330336,3.5051949563288227,375,16,0.058446645736694336,0.05622415244579315,0.9636821489984868,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#25,model_2,2.550102540852503,4.996641024852988,376,16,0.05224418640136719,0.14884886145591736,2.4465384840004845,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#26,model_2,2.5785279950272013,4.9960978810325685,766,16,0.13712048530578613,0.1418396234512329,2.417569886005367,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#27,model_2,2.6092988915596544,46.70953255756182,68,384,0.10529971122741699,0.11451288002232711,44.10023366600217,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#28,model_2,2.654977656360289,22.287592322359714,52,116,0.3422260284423828,0.1662291350035832,19.632614665999427,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#4,model_3,2.667540764736695,4.794658917739507,516,33,0.6282021999359131,0.045231833602442886,2.1271181530028116,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#29,model_2,2.681589850801194,8.904825297804583,1578,47,0.3143594264984131,0.12549572802604514,6.22323544700339,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#30,model_2,2.691996145749557,18.502346816752663,2135,87,0.30486035346984863,0.17809877450438752,15.810350671003107,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#5,model_3,2.7512713254248053,12.535432199422996,13,137,0.7948322296142578,0.06331494428815633,9.78416087399819,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_5#4,model_5,2.7668339481750426,3.6067509771672466,318,19,0.09410619735717773,0.03901342341774389,0.839917028992204,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#31,model_2,2.7942291925314877,41.78846442752139,68,279,0.5179421901702881,0.13787701394822863,38.9942352349899,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#32,model_2,2.8616262697131334,7.821576893703286,511,37,0.45361852645874023,0.12161392134589118,4.959950623990153,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#5,model_5,2.9084177069866866,3.5784772479941904,18,16,0.06580257415771484,0.037492185831069946,0.6700595410075039,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#33,model_2,2.9096824603099574,7.48245800630564,219,33,0.40518665313720703,0.12611395662481134,4.5727755459956825,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#34,model_2,2.9175034673924984,32.79852580639531,613,143,0.3970005512237549,0.20605507597223027,29.88102233900281,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_3#6,model_3,3.026619620355774,13.548683082346685,651,160,0.5199084281921387,0.06245921850204468,10.52206346199091,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#35,model_2,3.1213873540726276,7.510587494067128,317,34,0.26280856132507324,0.12119897674111758,4.3892001399945,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#36,model_2,3.186536137500672,4.995849541496147,469,16,0.19732403755187988,0.10020287334918976,1.8093134039954748,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#37,model_2,3.2342378740809403,4.996818448090857,298,16,0.15009284019470215,0.10027837753295898,1.7625805740099167,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#38,model_2,3.3969150370797068,35.25518880007101,93,170,0.14894795417785645,0.18648453740512624,31.858273762991303,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#39,model_2,3.4032935966637634,5.2313614856497335,774,16,0.1426384449005127,0.10453018546104431,1.82806788898597,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#40,model_2,3.4408597757585966,32.89433465474694,46,144,0.10441994667053223,0.20375297963619232,29.453474878988345,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#41,model_2,3.444157800848358,40.00423608384898,10,238,0.10223817825317383,0.15314299419146626,36.56007828300062,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#42,model_2,3.486519458322305,12.538854771319762,779,61,0.12964844703674316,0.14355182647705078,9.052335312997457,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#43,model_2,3.5033624251001827,8.609568397099043,51,40,0.11213064193725586,0.12454449534416198,5.106205971998861,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#44,model_2,3.5417865367379417,5.230395766735324,519,16,0.13807153701782227,0.09639851748943329,1.6886092299973825,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#45,model_2,3.669357002116713,9.523809745122534,11,48,0.06899738311767578,0.12041501700878143,5.854452743005822,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#7,model_3,3.675525019382482,6.829723032381159,14,45,0.06418585777282715,0.06855320930480957,3.154198012998677,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#46,model_2,3.7540441926251216,46.897669680620574,18,384,0.062293291091918945,0.1121612669279178,43.14362548799545,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#47,model_2,3.7690889642052996,5.557858463211166,227,16,0.12545108795166016,0.10331928730010986,1.7887694990058662,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#48,model_2,3.8417526328766964,8.906164161881852,268,44,0.19012689590454102,0.11060465465892445,5.064411529005156,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#49,model_2,3.842253736024931,5.556458069019927,330,16,0.18953585624694824,0.09473566710948944,1.7142043329949956,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#50,model_2,3.846014817768888,5.558646817764098,48,16,0.18787002563476562,0.09485337138175964,1.7126319999952102,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#5,model_6,3.915020393126282,7.157441120120451,310,63,0.26497626304626465,0.04715852888803634,3.242420726994169,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#51,model_2,4.100429676422221,46.93275271442691,17,384,0.06981515884399414,0.11128129437565804,42.83232303800469,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#6,model_5,4.291908376855784,4.675160419856323,144,16,0.14281868934631348,0.014775440096855164,0.38325204300053883,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#52,model_2,4.304619545204973,7.352989312203777,376,23,0.21980714797973633,0.12277030944824219,3.0483697669988032,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#53,model_2,4.335736713879387,9.844050392884757,206,48,0.1885063648223877,0.1107230931520462,5.508313679005369,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#54,model_2,4.346307758347137,46.976453766346566,604,384,0.17731761932373047,0.11052334867417812,42.63014600799943,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#55,model_2,4.351082850595105,46.23375954660702,16,371,0.17298293113708496,0.1123335265085061,41.88267669601191,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#56,model_2,4.365289832147252,38.46354126914434,14,203,0.15776991844177246,0.16715751610365995,34.09825143699709,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#57,model_2,4.635934320969892,45.98054731496835,36,362,0.047891855239868164,0.11405093630374466,41.34461299399845,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#58,model_2,4.69089130828799,47.11279385929812,10,384,0.05201411247253418,0.11029374040663242,42.421902551010135,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#6,model_6,4.711612930892802,14.513259728897896,9,225,0.07231736183166504,0.04320967886182997,9.801646798005095,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#59,model_2,4.715893550805935,7.311681956795814,161,16,0.056070566177368164,0.1584567278623581,2.595788405989879,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#60,model_2,4.758388421965582,18.428848753961436,670,74,0.07152700424194336,0.18358193217097102,13.670460331995855,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#61,model_2,4.783740345272724,31.660004690275436,27,124,0.0863497257232666,0.21596517293683945,26.87626434500271,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#62,model_2,4.80720539260736,11.200729568597383,134,47,0.06306242942810059,0.1345743625722033,6.393524175990024,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#8,model_3,4.907134382716379,16.239603477712137,2378,185,0.9347221851348877,0.056133766432066225,11.332469094995758,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#63,model_2,4.9194729267429365,40.61362024973922,44,237,0.04085206985473633,0.150366342520412,35.69414732299629,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#9,model_3,4.959906242937018,28.108778523939712,146,384,0.9874789714813232,0.05768340080976486,23.148872281002696,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#64,model_2,4.962928177314754,7.429092926314044,466,16,0.13288331031799316,0.14475278556346893,2.46616474899929,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#7,model_5,4.9839593946880285,6.171083469692277,1029,16,0.823683500289917,0.022319987416267395,1.1871240750042489,0.6448996067047119,0.040172288194298744,0,1,0,1,0
model_2#65,model_2,5.062874185846489,7.429749996846262,377,16,0.06174159049987793,0.1430542767047882,2.3668758109997725,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#8,model_5,5.077738960571872,28.84224698457546,13,332,0.8056719303131104,0.06911319781498737,23.76450802400359,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_2#66,model_2,5.14379858904566,7.450919944059465,242,16,0.12030482292175293,0.13635393977165222,2.3071213550138054,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#67,model_2,5.271406908274402,39.7807139662786,17,219,0.1219782829284668,0.15697982322135473,34.5093070580042,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#68,model_2,5.387205599157533,47.30979885916684,283,384,0.13397502899169922,0.10876580824454625,41.92259326000931,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#69,model_2,5.6075914969113665,40.8924915439128,119,243,0.07098650932312012,0.144883382467576,35.28490004700143,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#70,model_2,5.648776729774397,8.547101274781596,203,21,0.06701469421386719,0.1344905353727795,2.898324545007199,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#7,model_6,5.676298407512593,9.728162484514986,528,19,3.0063395500183105,0.05474856025294254,4.051864077002392,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_2#71,model_2,5.692642878593058,47.3440141305885,89,384,0.10089540481567383,0.1081541037807862,41.65137125199544,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#72,model_2,5.929246105923119,7.60397297792955,373,16,0.05418205261230469,0.1007571667432785,1.6747268720064312,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#73,model_2,5.940884457435153,47.49695617743388,504,384,0.11547589302062988,0.1078248309592406,41.55607171999873,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#74,model_2,5.974390223335361,7.603549917334461,548,16,0.08574414253234863,0.09601868689060211,1.6291596939990995,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#75,model_2,6.021666675857812,47.49820340285889,106,384,0.07952332496643066,0.10772985902925332,41.476536727001076,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#76,model_2,6.049732402828359,47.49724475282985,8,384,0.051406145095825195,0.1077362410724163,41.44751235000149,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#10,model_3,6.092481998780418,8.756565431783233,769,45,0.13906550407409668,0.05596493615044488,2.6640834330028156,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#77,model_2,6.1518290432869955,8.545746479285441,205,16,0.07815122604370117,0.14437398314476013,2.3939174359984463,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#78,model_2,6.166775401413802,47.7195769264158,56,384,0.0648643970489502,0.10800912231206894,41.552801525001996,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#79,model_2,6.24742564294671,47.765262112943546,974,384,0.17344903945922852,0.10760175560911496,41.51783646999684,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#80,model_2,6.2870082013709165,41.91185748735952,39,257,0.1339106559753418,0.13806301703248972,35.6248492859886,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#81,model_2,6.339298965416954,46.33985684341342,112,355,0.2197263240814209,0.11202420785393513,40.00055787799647,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#8,model_6,6.36102754491793,9.638604356922485,470,16,2.3225512504577637,0.05921493470668793,3.277576812004554,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_2#82,model_2,6.374230495901099,44.39642069789956,606,308,0.18581795692443848,0.12277529688624593,38.022190201998455,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#83,model_2,6.393613781165595,20.980828592157604,20,80,0.16591906547546387,0.18017937242984772,14.587214810992009,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#84,model_2,6.456124508244978,8.608668244240983,441,17,0.22589540481567383,0.11268907434800092,2.152543735996005,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#85,model_2,6.528278151680879,47.765241890673806,76,384,0.152329683303833,0.10693943686783314,41.23696373899293,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#86,model_2,6.553270130983127,20.851761951981732,82,76,0.1292128562927246,0.18633272459632472,14.298491820998606,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#87,model_2,6.579077217725042,40.440949994733145,19,221,0.10284709930419922,0.15271343149211072,33.8618727770081,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#11,model_3,6.6713500123914535,11.210174336392779,334,71,0.044677734375,0.06321844920306138,4.538824324001325,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#88,model_2,6.758952228836499,39.66169820183517,98,208,0.10828900337219238,0.15759206505922171,32.90274597299867,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#12,model_3,6.758965967777073,7.700042486773924,547,16,0.123931884765625,0.05067051947116852,0.9410765189968515,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#89,model_2,6.780760673522698,35.442702439533996,34,151,0.08804512023925781,0.18916995477992177,28.661941766011296,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#9,model_6,6.814659810072794,10.099966873066318,395,27,1.8690307140350342,0.05226661540843822,3.2853070629935246,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_2#90,model_2,6.834631220993164,8.60966665199054,431,16,0.267075777053833,0.09359894692897797,1.7750354309973773,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#91,model_2,6.88097408154402,45.56292035255586,11,332,0.22073054313659668,0.11580259541431105,38.68194627101184,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#92,model_2,6.973797485268923,18.252683114267903,471,58,0.12833881378173828,0.1920887067400176,11.278885628998978,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#93,model_2,7.0266059563335554,45.14780582633543,11,323,0.10804057121276855,0.11765480558200517,38.121199870001874,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#94,model_2,7.110443550934718,31.333626056935458,261,104,0.08746933937072754,0.2319862315287957,24.22318250600074,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#10,model_6,7.13412343835295,13.796316471353173,25,113,1.5502080917358398,0.04518358475339096,6.6621930330002215,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_2#95,model_2,7.152663353561466,8.609892776563456,538,16,0.10976052284240723,0.08366827666759491,1.4572294230019907,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#9,model_5,7.1870476568976915,36.180126469898156,118,384,0.032714128494262695,0.07539027991394202,28.993078813000466,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#13,model_3,7.235974566000283,8.246857005004774,525,16,0.12708377838134766,0.054803282022476196,1.0108824390044902,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#14,model_3,7.305079649002727,29.02714449800653,16,384,0.09946799278259277,0.056285704796512924,21.7220648490038,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#15,model_3,7.455719102805753,13.385423914797293,8,95,0.07690310478210449,0.061549821652864156,5.929704811991542,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#96,model_2,7.511930329705777,48.10623352470675,116,384,0.0558164119720459,0.10554074496030807,40.594303195000975,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#97,model_2,7.5697139297530205,12.536164042755814,65,25,0.1309645175933838,0.18415804862976073,4.966450113002793,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#98,model_2,7.582526563018825,43.96121910103064,10,292,0.11937832832336426,0.12412626204425342,36.37869253801182,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#10,model_5,7.627043508862808,16.068042228867963,348,141,0.11252832412719727,0.05901114822279477,8.440998720005155,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#99,model_2,7.6278794400773,48.13116098708131,16,384,0.10445284843444824,0.10516278631985188,40.50328154700401,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#100,model_2,7.629394035528598,20.851625832529457,12,65,0.1038675308227539,0.20170425268319936,13.222231797000859,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#16,model_3,7.739745671128084,12.060769734127724,18,66,0.11086106300354004,0.06372524752761378,4.321024062999641,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#101,model_2,7.758689423144235,48.172780756148995,27,384,0.23476338386535645,0.10453930621345837,40.41409133300476,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_5#11,model_5,7.777739942047297,38.20909096705403,700,384,0.17064952850341797,0.07877108516792457,30.431351025006734,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#102,model_2,7.795895210232264,48.17260650523313,541,384,0.198411226272583,0.10454185927907626,40.37671129500086,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#103,model_2,7.819204845125878,9.670165184123416,640,16,0.17485499382019043,0.10416673123836517,1.8509603389975382,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#104,model_2,7.8211500106551215,14.385743938662646,211,37,0.2974846363067627,0.16916452227412043,6.564593928007525,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#105,model_2,7.868928830389532,9.67011498438941,350,16,0.24947166442871094,0.0964910089969635,1.801186153999879,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_2#106,model_2,7.902197504878602,9.669606896885414,344,16,0.21604561805725098,0.09654785692691803,1.7674093920068117,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#107,model_2,7.91065810340965,39.533469291414214,17,195,0.20720863342285156,0.16106847738608335,31.62281118800456,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#108,model_2,7.952842838265285,48.173739403256846,8,384,0.16198134422302246,0.10422277388473351,40.22089656499156,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#109,model_2,8.06968908052702,22.858920603525327,359,83,0.1919558048248291,0.17560859760606146,14.789231522998307,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#110,model_2,8.07412566614768,48.17108429215115,10,384,0.188018798828125,0.10385118921597798,40.09695862600347,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#11,model_6,8.153603692081639,12.53771610708744,428,85,0.6277694702148438,0.04290208255543428,4.384112415005802,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_5#12,model_5,8.273913734554014,28.510674374561574,8,252,0.06525278091430664,0.0800060336551969,20.23676064000756,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#111,model_2,8.281891863174017,12.54054354616462,308,27,0.19310665130615234,0.15030060874091256,4.258651682990603,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#12,model_6,8.308034116549374,17.700891100541178,35,182,0.47301244735717773,0.04896843957377004,9.392856983991805,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#112,model_2,8.353404125748327,31.66098068574165,297,99,0.12134599685668945,0.2340964355854073,23.307576559993322,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#13,model_5,8.371128580647628,10.043045979646259,459,26,0.1844651699066162,0.05699757429269644,1.6719173989986302,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#113,model_2,8.37952380589286,45.39796135888628,24,314,0.12827372550964355,0.11741351853510376,37.01843755299342,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#14,model_5,8.416697426215027,84.2500459392138,160,384,0.2123715877532959,0.19689680325488249,75.83334851299878,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#114,model_2,8.578152936085996,41.73848818308342,84,237,0.056145668029785156,0.1396490179536715,33.16033524699742,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#115,model_2,8.591724426216231,48.17585506222515,17,381,0.042891740798950195,0.10374049314363736,39.58413063600892,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#116,model_2,8.656264254388885,46.1725466593801,76,335,0.0518951416015625,0.11180144566208569,37.516282404991216,0.22660613059997559,0.03378264047205448,1,0,0,1,0
