request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#5,model_3,4.290776628811309,27.90813236880016,23,368,0.07896733283996582,0.0639333550048911,23.617355739988852,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#11,model_6,4.2988250304964115,18.013597219488766,11,311,0.10139822959899902,0.04374276096797833,13.714772188992356,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#6,model_3,4.412233131960545,5.2744780119620716,78,16,0.12809538841247559,0.0455583781003952,0.8622448800015263,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#3,model_1,4.509334003529164,15.432686419537292,10,308,0.04201078414916992,0.035302454000943666,10.923352416008129,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#12,model_6,4.649025694968465,15.269289947965468,83,238,0.05708432197570801,0.044339900257206764,10.620264252997003,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#13,model_6,4.876406808021057,7.063221443023577,76,31,0.0794076919555664,0.06778669357299805,2.18681463500252,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#14,model_6,4.9123848722576415,6.134294523266542,335,16,0.181976318359375,0.06467901170253754,1.2219096510089003,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#7,model_3,4.964917448443222,6.0860955904420475,232,16,0.11404967308044434,0.06253427267074585,1.1211781419988256,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#8,model_3,4.982545530267392,9.193357722270168,305,60,0.18056011199951172,0.06707847515741984,4.210812192002777,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#15,model_6,4.982683809342478,11.41445860335013,134,136,0.20593047142028809,0.045719814651152664,6.4317747940076515,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#9,model_3,4.9894427053100205,6.08500046131895,312,16,0.17400503158569336,0.05723702907562256,1.0955577560089296,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#10,model_3,5.016508718016222,17.820759639007985,17,196,0.14252305030822754,0.06454750713036984,12.804250920991763,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#16,model_6,5.077506746479116,15.705237550479865,379,246,0.11291122436523438,0.042706036955360474,10.627730804000748,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#11,model_3,5.276891331423091,6.143290118418069,377,16,0.10915708541870117,0.047032371163368225,0.8663987869949779,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#4,model_1,5.354051062081791,7.465751462078853,16,71,0.09018778800964355,0.028402644143977637,2.111700399997062,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#12,model_3,5.451971446211024,6.229687649207113,311,17,0.31327271461486816,0.027069694855633902,0.7777162029960891,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#4,model_2,5.518185162114784,6.097084479113797,343,16,0.07093048095703125,0.031460508704185486,0.5788993169990135,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#5,model_2,5.617237063449831,20.45402134144879,44,384,0.09130167961120605,0.038369634499152504,14.836784277998959,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_1#5,model_1,5.742359772694372,17.635375375690828,10,318,0.04534721374511719,0.03721455208160592,11.893015602996456,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#2,model_5,6.003539358338314,26.403386802339668,14,356,0.06045675277709961,0.057104937146218976,20.399847444001352,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#13,model_3,6.260194556236204,8.366691449236644,176,28,0.14307713508605957,0.06998117480959211,2.1064968930004397,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#14,model_3,6.358751779089317,29.79030606607742,748,384,0.22462201118469238,0.06041027667621771,23.431554286988103,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#15,model_3,6.48543194863751,21.607168931634902,233,235,0.193772554397583,0.06348453785510773,15.12173698299739,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#17,model_6,6.760039296815956,7.679294126821185,107,16,0.08303093910217285,0.05190490186214447,0.9192548300052295,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#18,model_6,6.8138971890246935,7.680320335023545,219,16,0.21262192726135254,0.04057250916957855,0.8664231459988514,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#6,model_1,6.907254107914781,7.414236483913413,545,16,0.11031723022460938,0.02434314787387848,0.506982375998632,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#7,model_1,7.495546533062794,8.349824333060155,291,16,0.03862500190734863,0.05073311924934387,0.8542777999973623,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#19,model_6,7.515866281774623,10.961113047775843,166,16,1.6417407989501953,0.11226649582386017,3.445246766001219,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_2#6,model_2,7.584900538570514,22.8088624015679,20,384,0.09966516494750977,0.03935818187892437,15.223961862997385,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#20,model_6,7.732289974746496,34.834017038746936,31,323,1.9358222484588623,0.07788192893698488,27.101727064000443,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#16,model_3,7.809786435900413,15.399238658894127,125,113,0.13307714462280273,0.06593392591560836,7.589452222993714,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#21,model_6,7.864184922146209,16.91987486514013,15,101,1.8034536838531494,0.07175479785050495,9.055689942993922,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#17,model_3,7.930363605339148,29.759327981346356,18,357,0.1284198760986328,0.06074417405435685,21.828964376007207,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#18,model_3,8.057678769707595,9.937230286698936,197,28,0.20442485809326172,0.059647168431963236,1.8795515169913415,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#8,model_1,8.128812314249293,23.19536004825735,314,384,0.11871862411499023,0.03890505557258924,15.066547734008054,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#19,model_3,8.184585449483835,30.93827048048273,48,384,0.0779883861541748,0.05902450904250145,22.753685030998895,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#20,model_3,8.28818758095513,12.571099032954228,52,65,0.04976177215576172,0.06503744492164025,4.282911451999098,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#22,model_6,8.331322078193512,11.861509062197616,1394,33,1.3363616466522217,0.06614380171804717,3.5301869840041036,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#21,model_3,8.376024984324555,30.880718568331883,2340,378,0.29091572761535645,0.05872549644853703,22.504693584007327,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#22,model_3,8.396111424591082,10.35051246458971,436,33,0.36280083656311035,0.048095775373054275,1.9544010399986291,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#9,model_1,8.44838756597477,8.73816118896815,23,18,0.034510135650634766,0.01384813255733914,0.28977362299337983,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#3,model_5,8.564954125588176,9.621285705598186,371,21,0.07927417755126953,0.04629543849400112,1.05633158001001,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#23,model_3,8.573899504373818,31.027643697374423,65,384,0.1851661205291748,0.057964502523342766,22.453744193000603,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#23,model_6,8.822668522699098,40.314831763695985,12,384,0.8448693752288818,0.07978287090857823,31.492163240996888,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#24,model_6,9.120689934461453,10.962204137460404,529,16,0.5473990440368652,0.08043384552001953,1.841514202998951,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#24,model_3,9.302616808473568,25.414037893465455,9,244,0.12713003158569336,0.06547238592241632,16.11142108499189,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#25,model_6,9.482861569107868,23.483009468109472,14,197,0.262662410736084,0.0696925112438686,14.000147899001604,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#26,model_6,9.744747315029391,11.011352468025299,767,16,0.20841360092163086,0.06575293838977814,1.2666051529959077,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#10,model_1,9.833706442426028,25.98016741542886,138,384,0.05040264129638672,0.04189091548323631,16.14646097300283,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#27,model_6,9.863013665785303,11.126700014775025,195,19,0.13947510719299316,0.058911461579172236,1.2636863489897223,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#11,model_1,9.963755282417187,26.0865096814125,1486,384,0.6626842021942139,0.04020812610785166,16.122754398995312,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#12,model_1,10.071726604878776,21.983408447868996,1755,287,0.6593213081359863,0.03914417622396755,11.91168184299022,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_6#28,model_6,10.157558451596886,11.163432751594117,660,16,0.1470177173614502,0.05327533185482025,1.005874299997231,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#25,model_3,10.166267520654674,32.560399327668435,11,384,0.05958747863769531,0.058131917069355644,22.394131807013764,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,10.18057589626022,11.162595683259665,21,16,0.12389755249023438,0.053381502628326416,0.9820197869994445,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#26,model_3,10.395503521350445,20.25076009435649,44,158,0.08563947677612305,0.06179472313651556,9.855256573006045,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#30,model_6,10.501425820125768,40.77601013412586,23,384,0.13022351264953613,0.07847019284963608,30.274584314000094,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.657109000608596,11.32599415160568,58,16,0.07345080375671387,0.03695280849933624,0.6688851509970846,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#27,model_3,10.719311268310287,27.422218033310365,8,256,0.045807600021362305,0.06503519136458635,16.70290676500008,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#28,model_3,10.9453271710052,26.102392947007328,23,236,0.059836387634277344,0.06393833382654998,15.157065776002128,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#29,model_3,11.291209978488158,33.23930924247554,26,384,0.11651325225830078,0.05682645241419474,21.948099263987388,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#30,model_3,11.451278755510021,33.25325723550809,347,384,0.19564557075500488,0.056237997487187386,21.80197847999807,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#31,model_3,11.75983862435126,28.3910188983605,135,267,0.4198122024536133,0.06068754910529776,16.63118027400924,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#32,model_3,11.771099674754602,33.277158333751665,1307,384,0.40850377082824707,0.05488560659190019,21.506058658997063,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#7,model_2,11.892422963781122,26.029269259775596,53,360,0.14351534843444824,0.03884179260995653,14.136846295994474,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#32,model_6,11.931004685620366,14.243028292615719,313,41,0.16350936889648438,0.05221938505405333,2.3120236069953535,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#33,model_3,11.976613046981766,13.084458668980188,767,16,0.334822416305542,0.047944217920303345,1.1078456219984218,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#13,model_1,12.00703105669582,16.897574242699744,165,124,0.07008719444274902,0.03882565229169784,4.890543186003924,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#8,model_2,12.016884645800769,13.170147070796542,296,30,0.07707428932189941,0.035704914728800455,1.1532624249957735,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#34,model_3,12.165844792205181,33.27681020121571,94,384,0.14558744430541992,0.05455289036035538,21.110965409010532,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#14,model_1,12.335468771636819,13.231419518635825,606,16,0.14748859405517578,0.04643748700618744,0.8959507469990058,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#15,model_1,12.70824578306586,20.998589328064767,8,203,0.10210895538330078,0.040296619161596436,8.290343544998905,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#16,model_1,12.798159049327266,14.028446961323395,407,38,0.05899810791015625,0.030625550370467335,1.230287911996129,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#35,model_3,12.918663584581163,33.545876799585464,14,384,0.07270431518554688,0.05349705244104067,20.627213215004303,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#17,model_1,12.926611595605,24.668967690602376,181,289,0.07366609573364258,0.04033642739160663,11.742356094997376,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#33,model_6,12.992614087115607,14.47952464611978,33,28,0.08692359924316406,0.04984435013362339,1.4869105590041727,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#36,model_3,13.085619485729374,14.471588664727868,8,26,0.059519290924072266,0.05085115249340351,1.3859691789984936,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#37,model_3,13.834300776373553,24.007120877370895,318,146,0.09353351593017578,0.06898261259679925,10.172820100997342,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#38,model_3,13.877428858944217,21.637966384946953,103,115,0.1222684383392334,0.06637006220610245,7.760537526002736,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#18,model_1,14.255970466638304,26.429963909646233,21,292,0.11121582984924316,0.041276539841743363,12.17399344300793,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#39,model_3,14.259343168364026,34.94119483637088,12,384,0.11541152000427246,0.0535263791680336,20.681851668006857,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#40,model_3,14.67944090318191,28.336624398182845,15,216,0.03394436836242676,0.06302907621418988,13.657183495000936,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#41,model_3,14.738451130553164,16.941009705562045,756,28,0.12831878662109375,0.07389094999858312,2.2025585750088794,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#34,model_6,14.776041135533907,46.02861651354035,1317,384,0.275799036026001,0.08061759049693744,31.25257537800644,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#19,model_1,14.77790329163485,16.673363349638514,42,41,0.038492679595947266,0.045175750081132095,1.895460058003664,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#35,model_6,14.796871270300779,17.839947614295248,62,27,0.2552156448364258,0.10309146951746058,3.0430763439944712,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#42,model_3,14.824319200988127,16.298032381984257,475,16,0.42592525482177734,0.06390246748924255,1.4737131809961284,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#20,model_1,14.908814582575111,30.75198901557608,67,384,0.1110239028930664,0.0409426943709453,15.843174433000968,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,15.101798781947728,15.685849783953891,702,16,0.16169977188110352,0.026025772094726562,0.5840510020061629,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#22,model_1,15.288389781007128,30.819053379015813,18,384,0.05828452110290527,0.04026910103857517,15.530663598008687,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#36,model_6,15.322297409310954,41.28105371630543,453,303,0.3196709156036377,0.08457144258832774,25.958756306994474,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,15.326755222975756,46.37575138797764,1083,384,0.315427303314209,0.08000253327190876,31.04899616500188,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#23,model_1,15.33583245443969,23.10188004744213,13,192,0.04003643989562988,0.04020801434914271,7.76604759300244,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#38,model_6,15.521437560937313,33.279581694938074,1480,212,0.35488200187683105,0.08203885127913277,17.75814413400076,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#43,model_3,15.592798734855617,35.579173563849196,122,384,0.0667116641998291,0.05183271567026774,19.986374828993576,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#44,model_3,15.624979564363418,16.903165082370794,630,16,0.13671565055847168,0.0710272341966629,1.2781855180073762,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#45,model_3,15.67921127514277,33.068669065134635,50,311,0.20249629020690918,0.05523415240444171,17.389457789991866,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#46,model_3,15.79219586143915,23.772108161436673,365,119,0.13328933715820312,0.06587064967435949,7.9799122999975225,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#47,model_3,15.90560306759925,35.58017118359475,14,384,0.1411137580871582,0.05082884927590688,19.6745681159955,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#39,model_6,16.065140954394018,46.70177409338125,1603,384,0.5832161903381348,0.07820828072726727,30.636633138987236,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#40,model_6,16.38693566275895,17.880467020765245,415,16,0.40481042861938477,0.06776779890060425,1.4935313580062939,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#48,model_3,16.569818294459928,19.33661951347147,83,52,0.11140179634094238,0.05097045348240779,2.7668012190115405,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#49,model_3,16.97523870112936,36.118982117132774,55,384,0.1158134937286377,0.0495209073026975,19.143743416003417,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#41,model_6,17.126663192308442,22.17495564431225,12,68,0.09297919273376465,0.07279950380325317,5.048292452003807,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#42,model_6,17.262324169526163,47.28594037453941,154,384,0.2203235626220703,0.07758565184970696,30.02361620501324,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#50,model_3,17.309107886946173,18.139593991944444,486,16,0.09146833419799805,0.04591424763202667,0.8304861049982719,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#51,model_3,17.641166472397618,33.36208059139362,46,305,0.04874253273010254,0.05135445907467701,15.720914118996006,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#43,model_6,17.681618963212507,21.98466409922255,55,61,0.08204340934753418,0.06909429049882733,4.3030451360100415,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#52,model_3,17.722765557484067,29.75935246548191,57,209,0.06321978569030762,0.057221858695363316,12.036586907997844,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#53,model_3,17.85898869951369,29.522402168509405,449,197,0.09184956550598145,0.05868678044546679,11.663413468995714,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#24,model_1,18.132770157072756,32.861950477078736,1233,356,0.05836129188537598,0.04115339544381988,14.72918032000598,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#44,model_6,18.363045542835607,38.30391351383878,215,235,0.09096956253051758,0.08443000164437801,19.940867971003172,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#54,model_3,18.448614016753766,35.36689188774841,9,328,0.06792998313903809,0.05134713504372573,16.918277870994643,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#25,model_1,18.459699383265914,20.107378845261636,673,23,0.130218505859375,0.06573406509731126,1.6476794619957218,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#45,model_6,18.579951786436133,19.5038432314468,734,16,0.13631820678710938,0.048769354820251465,0.9238914450106677,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#26,model_1,18.58657710662598,27.44605932662168,27,208,0.06340980529785156,0.04226016654418065,8.859482219995698,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#46,model_6,18.722973295765346,35.874934980763584,34,212,0.08611226081848145,0.08046753676432483,17.15196168499824,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#9,model_2,18.72883398439359,32.88362500538557,46,384,0.07158136367797852,0.036643813674648605,14.15479102099198,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#55,model_3,18.742617048115658,19.69635671512138,599,16,0.14509987831115723,0.05009390413761139,0.9537396670057205,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#27,model_1,19.232198547011247,20.31607822501206,184,16,0.06464529037475586,0.06343498826026917,1.0838796780008124,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#56,model_3,19.31495518265548,33.12699682565837,40,257,0.13402771949768066,0.05318828593896057,13.812041643002885,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#28,model_1,19.41278232361732,20.413516665617536,415,16,0.5906071662902832,0.02522200345993042,1.0007343420002144,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_5#4,model_5,19.669218090678896,21.381077901674416,733,21,0.48212361335754395,0.05827812921433222,1.71185981099552,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#47,model_6,19.730069587843563,23.836357848842116,175,54,0.10823369026184082,0.0739057947088171,4.106288260998554,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#48,model_6,19.920809024119457,22.031402599114166,181,24,0.08320999145507812,0.0842891236146291,2.1105935749947093,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#29,model_1,19.973847312382915,20.411993291384917,134,16,0.0785515308380127,0.02217961847782135,0.4381459790020017,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#57,model_3,20.2661552696714,38.52703225266811,36,384,0.0792531967163086,0.04731412107745806,18.260876982996706,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#5,model_5,20.39144369929766,45.643846541298835,1813,384,0.33077502250671387,0.06484493364890416,25.252402842001175,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#49,model_6,20.55264472277955,23.83590322878914,47,39,0.15119051933288574,0.08015938294239533,3.283258506009588,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#50,model_6,20.599605106605622,50.78911032161227,11,384,0.10403108596801758,0.07824452221393585,30.189505215006648,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#51,model_6,20.67458143523516,50.7920457202298,125,384,0.7024073600769043,0.07649485518534978,30.11746428499464,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#58,model_3,20.69526782753884,23.03850939652831,115,16,0.10182356834411621,0.13973207771778107,2.3432415689894697,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#59,model_3,20.724391588031903,23.038132686029893,21,16,0.16788220405578613,0.1338275969028473,2.3137410979979904,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#10,model_2,20.939008907055275,22.164012570054645,121,30,0.09154558181762695,0.03761568069458008,1.2250036629993701,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#60,model_3,21.23522123723249,23.095202033230617,616,16,0.28992366790771484,0.09781089425086975,1.8599807959981263,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#52,model_6,21.280611825896624,33.36552808690685,41,144,0.20627570152282715,0.08245216806729634,12.084916261010221,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#61,model_3,21.310912317793015,39.13799572578155,11,384,0.2158191204071045,0.04581523686647415,17.82708340798854,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#53,model_6,21.45445984007377,50.791907450073566,727,384,0.16475558280944824,0.07587127201259136,29.3374476099998,0.6012606620788574,0.037298424169421196,1,0,0,1,0
