request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#3,model_2,5.77402597219362,22.829913229189977,50,384,0.0764610767364502,0.044183932865659394,17.055887256996357,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#5,model_3,5.906198008379735,8.933372598375147,90,90,0.06833624839782715,0.03281004428863525,3.0271745899954112,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#8,model_1,5.966740494894818,13.917462894891994,40,204,0.05696892738342285,0.0386537512143453,7.950722399997176,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#17,model_6,6.177649142085311,11.701987670089903,755,115,0.11482954025268555,0.04696998596191406,5.524338528004591,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#9,model_1,6.39390592382282,21.830172741819332,603,384,0.03631901741027832,0.040069145460923515,15.436266817996511,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#18,model_6,6.396113354023942,7.226980696034548,19,16,0.03688669204711914,0.04922845959663391,0.8308673420106061,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,6.475813799570731,7.408825594571952,325,18,0.23522520065307617,0.038428664207458496,0.9330117950012209,0.22660613059997559,0.03378264047205448,0,0,0,1,0
model_6#19,model_6,6.583228093822111,18.665351344813683,849,267,0.1807255744934082,0.044534343905216746,12.082123250991572,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#20,model_6,6.920070031802288,7.559477755813395,765,16,0.1209268569946289,0.031956747174263,0.6394077240111073,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#6,model_3,7.0021096216354035,14.76512250762456,103,200,0.041701555252075195,0.03856249213218689,7.763012885989156,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#12,model_5,7.009835069437747,24.868087706438736,103,215,0.12005162239074707,0.08246565863143566,17.858252637000987,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#7,model_3,7.286778857092497,8.15766383208894,142,19,0.11479806900024414,0.03955775813052529,0.8708849749964429,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#21,model_6,7.523653480293902,23.842788008300445,51,372,0.11819171905517578,0.04351433951367614,16.319134528006543,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#22,model_6,7.9348507497971354,17.5752754038013,19,214,0.17171812057495117,0.04421123834413903,9.640424654004164,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#23,model_6,7.9555311440814265,24.6373828790853,570,384,0.15143752098083496,0.04300297237932682,16.681851735003875,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#10,model_1,7.957326396519216,15.663921729506706,12,194,0.11215329170227051,0.03910665413768021,7.70659533298749,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#24,model_6,8.075982154520103,8.53878953552187,377,16,0.09925079345703125,0.022421956062316895,0.46280738100176677,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_5#13,model_5,8.089097794792671,25.687644059791403,22,202,0.1154327392578125,0.0865104611557309,17.59854626499873,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#25,model_6,8.678146640736903,11.02115116173396,11,57,0.029712915420532227,0.04050287865755851,2.343004520997056,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#1,model_4,8.90757267343198,26.537033272428936,634,333,0.16634654998779297,0.05240715588177289,17.629460598996957,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#14,model_5,8.961484235830033,34.21972373182002,28,294,0.11281704902648926,0.08549325157995938,25.258239495989983,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#26,model_6,8.970316192342567,19.797938578343732,122,245,0.0733187198638916,0.04386014159844846,10.827622386001167,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#8,model_3,9.215187190665512,13.960806125670553,76,116,0.032442331314086914,0.040528490625578784,4.745618935005041,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#15,model_5,9.26402219930977,10.885212345314434,13,23,0.10770702362060547,0.06562344924263332,1.6211901460046647,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#27,model_6,9.277014654861356,17.49935047787259,200,180,0.06563687324523926,0.04527358346515232,8.222335823011235,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#28,model_6,9.423491902789657,16.393457873791895,499,153,0.12709617614746094,0.04467681342480229,6.969965971002239,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,9.454626608949852,41.47197490295069,37,384,0.10838818550109863,0.08306839379171531,32.01734829400084,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#2,model_4,9.628170262316791,11.048800976314316,472,26,0.09759140014648438,0.05067750123830942,1.4206307139975252,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#3,model_4,9.83765098436132,15.109499499372108,250,95,0.13492321968078613,0.05399778265702097,5.271848515010788,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#9,model_3,9.839143974813707,10.759896818815688,624,16,0.5676579475402832,0.021658211946487427,0.9207528440019814,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_5#17,model_5,9.87697147949223,11.993198676487399,309,16,0.11891531944274902,0.12451420724391937,2.116227196995169,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#11,model_1,10.023166113473811,10.712336127470584,319,16,0.18813180923461914,0.031032979488372803,0.6891700139967725,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#4,model_4,10.138483541912446,12.961993430912425,308,50,0.12448692321777344,0.053885188102722165,2.823509888999979,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#18,model_5,10.75938881293812,34.26496170294238,9,270,0.0722653865814209,0.08675619849452267,23.50557289000426,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#19,model_5,10.911430596100873,20.58790512509924,2067,111,0.989617109298706,0.07810649571118054,9.67647452899837,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_3#10,model_3,10.920263093288797,11.796638586300235,259,16,0.10521960258483887,0.047908201813697815,0.8763754930114374,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,11.131257375906467,25.22295176889795,89,317,0.1543576717376709,0.04393805840790084,14.091694392991485,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#12,model_1,11.162904546918424,12.742084183921532,8,36,0.11099815368652344,0.04067375262578329,1.579179637003108,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#30,model_6,11.241770956971472,14.470964982975296,148,70,0.1666722297668457,0.04366164888654436,3.2291940260038245,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,11.365242442109595,12.181033727109755,408,16,0.2276294231414795,0.03641408681869507,0.8157912850001594,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#11,model_3,11.5008756439688,17.0607935959756,36,159,0.03906059265136719,0.03467823274480472,5.559917952006799,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#5,model_4,11.759338531751215,12.921776191759651,771,16,0.18324685096740723,0.06086568534374237,1.162437660008436,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#32,model_6,11.877361910351565,12.929773294344441,339,26,0.13477182388305664,0.035131087669959433,1.052411383992876,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_4#6,model_4,11.953645240441759,32.35102564345193,386,384,0.12174153327941895,0.05276656957964102,20.397380403010175,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#5,model_2,12.150891473235166,26.154505200242344,10,316,0.1495811939239502,0.043811476683314844,14.003613727007178,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#20,model_5,12.234033480293895,15.10274995929651,8,41,0.08687472343444824,0.0676923088911103,2.8687164790026145,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#33,model_6,12.522236955918393,21.192792532906076,184,206,0.14859986305236816,0.04132432382083633,8.670555576987681,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,12.536938838321696,14.995806451329592,51,36,0.1524205207824707,0.06393745872709486,2.4588676130078966,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#13,model_1,12.813090047968183,28.277995149977833,40,384,0.06821870803833008,0.04006229651470979,15.464905102009652,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#34,model_6,12.970045348045776,21.510025815032666,1743,199,0.257188081741333,0.04155742702771671,8.53998046698689,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#12,model_3,13.013210579551782,27.47506892154601,12,384,0.06129121780395508,0.037471537167827286,14.46185834199423,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#13,model_3,13.043313442941571,22.838857022937436,50,262,0.06615543365478516,0.03710295407826664,9.795543579995865,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#22,model_5,13.098737922562677,15.101939346561366,16,29,0.08353376388549805,0.06600111106346393,2.0032014239986893,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#14,model_1,13.141440684317736,15.75309788031877,14,59,0.06920599937438965,0.04296339164345951,2.6116571960010333,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#35,model_6,13.373698375848164,29.708459539853777,133,384,0.0738687515258789,0.04232042282819748,16.334761164005613,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#36,model_6,13.64319132575696,24.637122384754946,11,259,0.13281536102294922,0.04187220680207359,10.993931058997987,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#15,model_1,13.884160687522066,14.548074119521456,531,16,0.08397078514099121,0.035884082317352295,0.66391343199939,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#23,model_5,14.065240949929851,15.39284075293019,768,16,0.3934202194213867,0.05804264545440674,1.3275998030003393,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#16,model_1,14.339150708631088,23.841218135636474,10,235,0.11534476280212402,0.03990498806567902,9.502067427005386,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#7,model_4,14.60742203799255,15.359026588990858,90,16,0.13993358612060547,0.03799863159656525,0.7516045509983087,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#17,model_1,14.615558050370137,16.00016273437458,118,30,0.03686332702636719,0.04477767944335938,1.3846046840044437,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#18,model_1,14.623755659387205,27.71666967938956,11,328,0.11790585517883301,0.039528750064896374,13.092914020002354,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#37,model_6,14.747814423511858,16.29240605350596,90,30,0.14057445526123047,0.04665782451629639,1.5445916299941018,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#19,model_1,14.847928192504513,29.760017700502246,12,384,0.050247907638549805,0.03867486615975698,14.912089507997734,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#24,model_5,15.201186455480686,16.381848383476658,163,16,0.13879871368408203,0.06484781205654144,1.1806619279959705,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#14,model_3,15.26794418519689,16.64034366919345,131,37,0.05574917793273926,0.03545056807028281,1.3723994839965599,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#20,model_1,15.326821072974502,16.137943978975905,78,16,0.06928801536560059,0.0461389422416687,0.8111229060014011,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,15.477736085545217,23.87048660854012,97,211,0.08423566818237305,0.03933865651135196,8.392750522994902,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#25,model_5,15.53302302318107,16.71229606817715,767,16,0.1961500644683838,0.06101630628108978,1.17927304499608,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#6,model_2,15.584326086052815,25.70617193604622,22,235,0.14461398124694824,0.04242365816806225,10.121845849993406,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#38,model_6,15.630185703284434,17.06307885329027,1712,16,0.5697033405303955,0.05345208942890167,1.4328931500058388,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#26,model_5,15.700439666442243,46.39632660143324,77,384,0.06220722198486328,0.0797434641669194,30.695886934990995,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#7,model_2,15.717213795087801,32.131988400088076,18,384,0.0816953182220459,0.04250623285770416,16.414774605000275,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#39,model_6,15.773750624002755,30.2412550480021,13,340,0.44539451599121094,0.04122082976733937,14.467504423999344,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#15,model_3,16.179560289190153,24.113708068190494,895,205,0.10591363906860352,0.03813796159697742,7.934147779000341,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#22,model_1,16.22062825767189,16.91933122468454,683,16,0.07780003547668457,0.03836481273174286,0.6987029670126503,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#27,model_5,16.504095715398893,31.645055177404306,10,163,0.05549955368041992,0.09251398104100139,15.140959462005412,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#8,model_2,16.60871793411077,17.485392845118056,276,17,0.14909744262695312,0.0425562858581543,0.8766749110072851,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#40,model_6,16.714790012105738,17.46755029509987,978,16,0.192091703414917,0.03468082845211029,0.7527602829941316,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#16,model_3,16.77142146011418,19.70012133910448,29,75,0.04888296127319336,0.03832827885945638,2.928699878990301,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#41,model_6,16.839942493327115,32.34784140732911,21,384,0.0969536304473877,0.040104576696952186,15.507898914001998,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#23,model_1,17.224136751104382,17.683616915094902,767,16,0.08504486083984375,0.02306652069091797,0.45948016399051994,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#28,model_5,17.3618745763399,36.66272539034456,67,226,0.1195211410522461,0.0848386256040725,19.30085081400466,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#42,model_6,17.60582007864575,18.528114592652102,557,21,0.10938358306884766,0.03814959526062012,0.922294514006353,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#29,model_5,17.671249021771164,44.986019119775534,113,330,0.07553911209106445,0.08251310334061131,27.314770098004374,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#24,model_1,17.690970779176254,27.78853388117362,202,256,0.06420516967773438,0.03916013613343239,10.097563101997366,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#17,model_3,17.830062014864552,28.64218945486823,13,276,0.041493892669677734,0.03898692735727283,10.812127440003678,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#30,model_5,17.93359204523917,19.114208800234014,11,16,0.1893482208251953,0.06148454546928406,1.180616754994844,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#31,model_5,17.93452020852405,19.11377839252222,282,16,0.18814754486083984,0.061498478055000305,1.1792581839981722,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#18,model_3,18.027826056813993,32.20360869281116,44,384,0.06769227981567383,0.036702887465556465,14.175782635997166,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#25,model_1,18.11658262237077,21.909393568360684,19,98,0.09606528282165527,0.03766731340057996,3.7928109459899133,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#43,model_6,18.282029742252494,31.763894732249614,9,333,0.05978250503540039,0.040277900638523045,13.48186498999712,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#8,model_4,18.366162093121986,33.71363750212042,829,278,0.1566004753112793,0.054596341771187544,15.347475408998434,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#19,model_3,18.511800793512613,19.27649369551009,706,16,0.0798804759979248,0.04134546220302582,0.7646929019974777,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#9,model_4,18.546452098360792,28.82582441735784,21,189,0.06490492820739746,0.05400919535803416,10.279372318997048,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#26,model_1,18.666958612847438,25.545562460850405,207,181,0.07925915718078613,0.03752563539789527,6.878603848002967,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#32,model_5,18.722619718117578,21.87147260511346,114,25,0.12701964378356934,0.12068536758422851,3.1488528869958827,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#27,model_1,18.91598908145103,33.2614569324535,13,384,0.09569334983825684,0.03707824585338434,14.345467851002468,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,18.985508241557987,32.72063500055636,9,365,0.11000657081604004,0.037301367276335415,13.735126758998376,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#44,model_6,19.20343541290494,19.822633691909136,122,16,0.08394932746887207,0.03322255611419678,0.6191982790041948,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_5#33,model_5,19.231955128826858,50.02079787683343,25,384,0.36358070373535156,0.07920464190344016,30.788842748006573,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#34,model_5,19.264417295833738,21.522474751831652,587,17,0.3313424587249756,0.11290631574742935,2.258057455997914,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#35,model_5,19.399239158493238,22.037639131495617,299,22,0.32607030868530273,0.10489667545665395,2.638399973002379,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#45,model_6,19.428086376335422,29.95861174133578,139,257,0.061309814453125,0.04070659370273932,10.530525365000358,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#9,model_2,19.704286882062814,26.878165017062354,18,167,0.052237749099731445,0.04261222856487343,7.173878134999541,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#36,model_5,19.75228143805559,32.01770857305944,317,130,0.14944696426391602,0.0931413668852586,12.265427135003847,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#46,model_6,20.322389891774094,30.888944119763494,20,251,0.10272455215454102,0.041656266170668886,10.5665542279894,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#37,model_5,20.885534269780567,22.412906907777018,708,16,0.22413372993469238,0.08107924461364746,1.52737263799645,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#10,model_2,20.928362820956405,21.779132208965617,341,16,0.10967254638671875,0.046018436551094055,0.850769388009212,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#38,model_5,20.969023636213116,47.631999404218824,29,332,0.25966358184814453,0.0794983908354518,26.66297576800571,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#39,model_5,21.024324955119763,43.59488394013107,16,276,0.20267558097839355,0.08100445719732755,22.570558985011303,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#47,model_6,21.15895444087792,29.883883682879883,14,203,0.05549192428588867,0.04267337639343562,8.724929242001963,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#21,model_3,21.236922233252123,36.483304712255055,645,384,0.2004554271697998,0.03914600114027659,15.246382479002932,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#11,model_2,21.420455898430433,36.927323120423594,2067,384,0.15241360664367676,0.03994963690638542,15.506867221993161,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#10,model_4,21.43486991484347,23.673129376842876,80,46,0.12276911735534668,0.045876202375992485,2.238259461999405,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#40,model_5,21.535984732359214,22.825635230360934,460,16,0.2806892395019531,0.062746062874794,1.2896504980017198,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#22,model_3,21.690632293010758,35.578494239011825,391,354,0.07304048538208008,0.03899419509758383,13.887861946001067,0.3281092643737793,0.03691067732870579,1,0,0,1,0
