request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#8,model_6,3.947139930142791,5.165330925144142,293,16,0.08755350112915039,0.07034717500209808,1.2181909950013505,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#7,model_5,4.048808851716199,20.53198774471853,23,303,0.19629979133605957,0.05372101796342201,16.483178893002332,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#9,model_6,4.085702624850551,5.681075011840317,255,16,0.15110182762145996,0.08999374508857727,1.5953723869897658,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#4,model_1,4.262994958077611,6.546854138087651,16,71,0.11964821815490723,0.03039507462944783,2.2838591800100403,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#10,model_6,4.644445491358851,41.41947543836511,427,384,0.22922754287719727,0.09514029324054718,36.77502994700626,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#11,model_6,4.65508520066046,33.35492315565184,11,311,0.21810674667358398,0.09151797662593927,28.69983795499138,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#12,model_6,4.660313949782271,26.000231573787737,83,238,0.21363067626953125,0.08872968008538254,21.339917624005466,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#13,model_6,4.692407473640651,7.871310459634424,76,31,0.24201631546020508,0.09452175324962984,3.1789029859937727,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,4.900394011613136,5.914026227609176,343,16,0.1540215015411377,0.05343720316886902,1.01363221599604,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#8,model_5,5.017393654433504,17.41632374644101,25,210,0.04705619812011719,0.058779176076253256,12.398930092007504,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#14,model_6,5.206979372076644,7.071341576072923,335,16,0.25771450996398926,0.10013259947299957,1.8643622039962793,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#15,model_6,5.4904035239522075,18.566877609955352,134,136,0.12405729293823242,0.09514809706631829,13.076474086003145,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#2,model_4,5.990756419921272,30.00473081091801,14,367,0.0834043025970459,0.06517545793621676,24.013974390996736,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#16,model_6,6.04588708868407,28.121096408683044,379,246,0.4481816291809082,0.08787541273163586,22.075209319998976,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#17,model_6,6.0463370454626535,7.58855051146654,107,16,0.44716858863830566,0.06792230904102325,1.5422134660038864,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#9,model_5,6.047628686291999,10.414709950282257,2578,45,1.100794792175293,0.07234261830647787,4.367081263990258,0.6448996067047119,0.040172288194298744,0,0,0,1,0
model_4#3,model_4,6.18552812262182,30.956583605619144,14,384,0.07137441635131836,0.06429393589496613,24.771055482997326,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#18,model_6,6.472566770638661,7.587098278645282,219,16,0.10370516777038574,0.06275361776351929,1.1145315080066212,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#10,model_5,6.604922002063169,10.091278652062094,178,39,0.6165432929992676,0.0734405762110001,3.4863566499989247,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#5,model_1,6.679309474535689,16.866818048538693,10,318,0.07268929481506348,0.0317725640422893,10.187508574003004,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#19,model_6,6.688347119262157,7.871734481267462,166,16,0.13127923011779785,0.06535401940345764,1.1833873620053055,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#6,model_1,6.739935241443393,7.160234707444263,545,16,0.06848526000976562,0.02166314423084259,0.42029946600086987,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#11,model_5,7.232652913277946,12.471558486265224,23,81,0.1307229995727539,0.06298751301235622,5.238905572987278,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#5,model_2,7.235339864969184,25.2036833949795,44,384,0.10920071601867676,0.04647630328933398,17.968343530010316,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#20,model_6,7.653676705490467,38.4498276214991,31,323,0.08907151222229004,0.09504347910452922,30.796150916008628,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#21,model_6,7.66093919844252,17.811134363441397,15,101,0.08190584182739258,0.09963291470367129,10.150195164998877,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#12,model_5,7.694383368974718,25.86180660796706,20,384,0.41808056831359863,0.046194362764557205,18.167423238992342,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#4,model_4,7.726296774245993,32.88989625424772,10,371,0.16237831115722656,0.06736085935422995,25.16359948000172,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#7,model_1,7.8977473474295445,8.348123799434546,291,16,0.06480145454406738,0.02382335066795349,0.45037645200500265,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_5#13,model_5,8.326585648548486,9.558768084545433,353,16,0.10022115707397461,0.07036364078521729,1.2321824359969469,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#22,model_6,8.327344804651574,11.661390133651793,1394,33,0.26329684257507324,0.0928083188606031,3.3340453290002188,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#23,model_6,8.368278267724154,44.98444232272223,12,384,0.3263089656829834,0.09447787515819073,36.61616405499808,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#14,model_5,8.47621434944159,13.029302573439791,161,76,0.08546233177185059,0.058685723103975,4.553088223998202,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#6,model_3,8.95917864046849,9.690527997464851,78,16,0.15203857421875,0.03593319654464722,0.7313493569963612,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#15,model_5,9.068273591626468,11.267765931631704,1412,34,0.3306896686553955,0.05467200980466955,2.1994923400052357,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#24,model_6,9.15982409853635,10.828412694525044,529,16,0.18408727645874023,0.09244604408740997,1.6685885959886946,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#25,model_6,9.196481665270595,26.647507726281958,14,197,0.20479440689086914,0.08750387133680625,17.451026061011362,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#5,model_4,9.33762071371717,17.68829273372654,9,108,0.07970762252807617,0.07650249975698965,8.35067202000937,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#26,model_6,9.452952518996856,10.99545656400321,767,16,0.24057865142822266,0.08100996911525726,1.5425040450063534,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,9.726698069638688,19.478772059645152,26,211,0.12539052963256836,0.045586084302567755,9.752073990006465,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#27,model_6,9.77128425220174,11.495166563196408,195,19,0.13571929931640625,0.08334786013553017,1.723882310994668,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#7,model_3,10.047906532847088,11.05679167084582,232,16,0.09444141387939453,0.05683127045631409,1.0088851379987318,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#28,model_6,10.241528062576744,11.608513522577905,660,16,0.16184473037719727,0.07477614283561707,1.3669854600011604,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#29,model_6,10.265585546329891,11.608978830327903,21,16,0.13862967491149902,0.07487933337688446,1.3433932839980116,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#30,model_6,10.330314019415798,46.71591532541524,23,384,0.19534635543823242,0.09421839378774166,36.385601305999444,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.378919494301016,11.608253435296291,58,16,0.1461491584777832,0.0673217922449112,1.229333940995275,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#6,model_4,10.479691102445463,28.356344503451943,31,258,0.08841872215270996,0.06891464725021244,17.87665340100648,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#8,model_3,10.571096416659259,14.197366106667744,305,60,0.13692140579223633,0.05801946719487508,3.6262696900084848,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#7,model_4,10.869460997935633,17.728219298929574,170,81,0.22283148765563965,0.08184422975704994,6.858758300993941,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#17,model_5,10.87000344217123,11.809452875161162,460,16,0.11133027076721191,0.05139823257923126,0.9394494329899317,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#18,model_5,10.984155407373946,19.510392860373287,9,191,0.1147916316986084,0.04400197373634858,8.52623745299934,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#8,model_4,10.99216421348186,33.024986442479104,89,317,0.18880486488342285,0.06886348288141966,22.032822228997247,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#8,model_1,11.015394481644309,22.609660594654542,314,384,0.13179874420166016,0.029822637016574543,11.594266113010235,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#32,model_6,11.106371182709385,15.01744044271732,313,41,0.09797477722167969,0.09286077429608601,3.9110692600079346,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#9,model_4,11.141179949845617,34.67977387184518,17,336,0.1598377227783203,0.06954895101842426,23.538593921999563,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#9,model_3,11.156488905544066,11.957267247547534,312,16,0.1278223991394043,0.041762575507164,0.8007783420034684,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#33,model_6,11.291293385846007,13.255235659846154,33,28,0.1505427360534668,0.06460558516638619,1.9639422740001464,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#10,model_4,11.320434081717037,37.867610525717836,15,382,0.11499524116516113,0.06916652237557616,26.547176444000797,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#6,model_2,11.349508019601675,30.377188756611762,20,384,0.08581137657165527,0.04927273156742255,19.027680737010087,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_5#19,model_5,11.483600578368158,22.840631071357155,9,253,0.051634788513183594,0.0446525722624285,11.357030492988997,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#11,model_4,11.752863951605562,15.016914832605565,495,40,0.11762428283691406,0.07850136160850525,3.264050881000003,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#34,model_6,11.839005070772231,47.92950372177174,1317,384,0.23075437545776367,0.09334965174396832,36.09049865099951,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#12,model_4,11.840959295435363,13.25652910844064,364,16,0.13067960739135742,0.07993464171886444,1.415569813005277,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#10,model_3,12.029069213502323,24.920622795500194,17,196,0.0857694149017334,0.06530182945485018,12.891553581997869,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#20,model_5,12.109768040902908,23.684935682892444,28,259,0.1141207218170166,0.04422164055371377,11.575167641989538,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#13,model_4,12.158178302612727,14.236032728608338,100,28,0.16643953323364258,0.06811015946524483,2.0778544259956107,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#9,model_1,12.176068663018242,12.91673074401072,23,18,0.042819976806640625,0.03842979007297092,0.7406620809924789,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#7,model_2,12.370350470978549,30.37820848498926,53,360,0.0973365306854248,0.049696599112616646,18.007858014010708,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_2#8,model_2,12.48131022136131,13.958941247352596,296,30,0.13580918312072754,0.04455746014912923,1.4776310259912862,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#14,model_4,12.502768718541331,15.420502264538511,537,41,0.13331365585327148,0.06753674367579018,2.91773354599718,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#35,model_6,12.509447232312866,15.28966458031418,62,27,0.08683061599731445,0.09959694191261574,2.7802173480013153,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#15,model_4,12.731285862976867,28.139839477985582,287,229,0.14161944389343262,0.06662833846812685,15.408553615008714,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#11,model_3,12.823883193284534,13.644122485291124,377,16,0.09939885139465332,0.04469271004199982,0.8202392920065904,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#9,model_2,12.828718373959804,31.843937167956412,46,384,0.08730125427246094,0.049261000007390976,19.01521879399661,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#36,model_6,13.38855916288302,42.97781406988069,453,303,0.1644573211669922,0.09708481495923335,29.589254906997667,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,13.574070452224651,49.7377680242131,1083,384,0.14669251441955566,0.09375906052688758,36.16369757198845,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#38,model_6,13.72934861205507,33.355418526051686,1480,212,0.7272226810455322,0.08905875907753999,19.626069913996616,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#39,model_6,13.735888886007645,49.79606141199886,1603,384,0.720984697341919,0.09199479594826698,36.06017252599122,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#12,model_3,13.75011744357706,14.54300578357887,311,17,0.07904219627380371,0.041687516605152804,0.7928883400018094,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#16,model_4,13.767042460507227,15.853199607508586,54,33,0.04937410354614258,0.06156878037886186,2.0861571470013587,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#40,model_6,13.794955585288038,16.58499278728202,415,16,0.8231971263885498,0.12258106470108032,2.7900372019939823,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_4#17,model_4,14.320126849337056,16.767510223341915,678,31,0.15335702896118164,0.07383053533492549,2.4473833740048576,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#41,model_6,14.337283775003169,20.238083831991542,12,68,0.2824246883392334,0.08255353394676657,5.900800056988373,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,14.773072266919527,31.393625697918807,12,384,0.037071943283081055,0.0431571826338768,16.62055343099928,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#42,model_6,14.99407803417078,50.14455176117143,154,384,0.11174941062927246,0.09121876706679662,35.150473727000644,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#22,model_5,15.050435966231317,17.851706215225434,251,64,0.1282944679260254,0.041682709008455276,2.801270248994115,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#18,model_4,15.141734396455233,16.534210483454757,593,16,0.15507769584655762,0.07700882852077484,1.3924760869995225,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#10,model_1,15.245812206913392,25.77775802591946,138,384,0.046813249588012695,0.027274150401353836,10.531945819006069,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#43,model_6,15.365260204958766,20.5142975639501,55,61,0.09110283851623535,0.08283076129975867,5.149037358991336,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#10,model_2,15.413457268875339,16.738861624876286,121,30,0.07228302955627441,0.041629823048909505,1.325404356000945,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_6#44,model_6,15.444432749654416,37.97398450165337,215,235,0.07739806175231934,0.0955064946032585,22.52955175199895,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#45,model_6,15.467832167378068,17.5820387463826,734,16,0.8526637554168701,0.07834795117378235,2.114206579004531,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_4#19,model_4,15.763484637973981,17.57902238496967,272,16,0.15137362480163574,0.10358388721942902,1.8155377469956875,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#13,model_3,15.765365815951107,17.7916689119561,176,28,0.20482993125915527,0.06484587703432355,2.0263030960049946,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#46,model_6,15.78612324241827,34.95374783742578,34,212,0.583604097366333,0.08762859960771957,19.16762459500751,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#20,model_4,15.867719209289827,34.55715239128291,160,273,0.13796114921569824,0.06792187428736425,18.68943318199308,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_5#23,model_5,15.879015313944475,16.479254701934334,768,16,0.17847728729248047,0.02600322663784027,0.6002393879898591,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_2#11,model_2,16.039841792927422,16.643326485925304,237,16,0.11496210098266602,0.03023989498615265,0.6034846929978812,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#47,model_6,16.052782485821815,20.049301441824362,175,54,0.3176558017730713,0.06801940335167779,3.9965189560025465,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#21,model_4,16.151915343485555,37.737365378481584,12,315,0.10124802589416504,0.06817356139894516,21.58545003499603,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#14,model_3,16.15819651159098,40.462553620585716,748,384,0.16257882118225098,0.06283556359509627,24.304357108994736,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#22,model_4,16.187461212541514,42.93478505754536,15,384,0.13228631019592285,0.0692842931797107,26.747323845003848,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#23,model_4,16.263933806992817,17.687786460992164,282,16,0.18263840675354004,0.07710030674934387,1.4238526539993472,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#15,model_3,16.28356539970714,32.093477652703726,233,235,0.15219593048095703,0.06659107715525525,15.809912252996583,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#16,model_3,16.29747218406387,24.28261142205715,125,113,0.1388847827911377,0.06935939535630488,7.98513923799328,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#24,model_5,16.4841961457082,17.22367480470938,305,16,0.08001899719238281,0.04089990258216858,0.739478659001179,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#48,model_6,16.664145522802325,18.42701849980997,181,24,0.18371224403381348,0.06559776266415913,1.7628729770076461,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#24,model_4,16.781603705899116,18.1362092558892,347,16,0.1892225742340088,0.07245334982872009,1.354605549990083,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#17,model_3,17.015909185807377,39.77237958580341,18,357,0.17090630531311035,0.06323367140206303,22.756470399996033,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#25,model_5,17.04840712847821,17.877591883477216,323,16,0.14899444580078125,0.042247191071510315,0.8291847549990052,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#25,model_4,17.07107360086229,27.169768871855922,54,160,0.11571788787841797,0.06235144734382629,10.09869527099363,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#26,model_4,17.278278369504417,18.384930613513145,318,16,0.10010886192321777,0.06259092688560486,1.1066522440087283,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#11,model_1,17.343036392394445,28.025009484390488,1486,384,0.3298192024230957,0.026911503324906032,10.681973091996042,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_5#26,model_5,17.388012495612482,18.00191955461224,283,16,0.10466217994689941,0.031558454036712646,0.6139070589997573,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#27,model_4,18.056618337159957,23.7856224511531,386,88,0.22591352462768555,0.062469474293968895,5.729004113993142,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_2#12,model_2,18.146687636737266,18.99392805873104,347,16,0.12480926513671875,0.044857561588287354,0.8472404219937744,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_3#18,model_3,18.202184042801065,20.912892573799155,197,28,0.1954820156097412,0.08963730505534581,2.7107085309980903,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#19,model_3,18.235097622038477,42.827492637041175,48,384,0.16226696968078613,0.06358734580377738,24.592395015002694,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#13,model_2,18.569614271972114,20.037906662972546,165,31,0.06963872909545898,0.04495958359010758,1.468292391000432,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#28,model_4,18.75231820688911,45.087023998892775,178,384,0.1046903133392334,0.06827897702654202,26.33470579200366,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#20,model_3,19.14256557899376,24.282472560997356,52,65,0.1890871524810791,0.07604911143963154,5.139906982003595,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#12,model_1,19.414244062780593,27.224360931785153,1755,287,0.3586301803588867,0.025916738377215556,7.81011686900456,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#21,model_3,19.701736189792122,43.780393824799525,2340,378,0.6119742393493652,0.06201998708109376,24.078657635007403,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_4#29,model_4,19.78746934536302,40.245523206365576,353,297,0.14589524269104004,0.06835872396475538,20.458053861002554,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#49,model_6,19.899991744906465,23.20359096090676,47,39,0.10941815376281738,0.08179772817171536,3.3035992160002934,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#27,model_5,19.99140940002331,20.713775033025794,287,16,0.06810617446899414,0.04050986468791962,0.7223656330024824,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#28,model_5,20.243282723942105,28.291580031949128,347,181,0.06473946571350098,0.04405480985483412,8.048297308007022,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#22,model_3,20.361431409884126,22.65724638189119,436,33,0.1774611473083496,0.06405275518243964,2.295814972007065,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#14,model_2,20.530079525482535,37.334313208479244,211,352,0.09259796142578125,0.04744225469502536,16.80423368299671,0.22660613059997559,0.03378264047205448,1,0,0,1,0
model_4#30,model_4,20.723804356712193,46.86070019170437,63,384,0.14886236190795898,0.06764889632662137,26.136895834992174,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_6#50,model_6,20.83928354474973,55.92908134776134,11,384,0.07545804977416992,0.0911581168572108,35.08979780301161,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#31,model_4,20.905624697806505,32.294216041809136,18,177,0.05319666862487793,0.06399895781177585,11.388591344002634,0.3274989128112793,0.04136216081678867,1,0,0,1,0
