request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#25,model_1,6.7562757143864625,9.696178060385606,19,98,0.07526493072509766,0.02918264817218391,2.939902345999144,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#13,model_4,7.055047357062573,16.924142305055863,23,295,0.03899192810058594,0.03329242528495142,9.86909494799329,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#14,model_4,7.340413300182205,21.112732522182284,107,384,0.03829693794250488,0.03573770821094513,13.772319222000078,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#8,model_3,7.522485630621707,11.052100908613687,76,116,0.0943293571472168,0.029542211828560663,3.5296152779919794,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#15,model_4,7.549398742915994,21.28526565392681,414,384,0.1235194206237793,0.035418969889481865,13.735866911010817,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#26,model_1,7.565645484639397,14.059684971645773,207,181,0.0897672176361084,0.03532933398504942,6.494039487006376,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#9,model_3,7.80220807315247,8.600446712159211,624,16,0.40561628341674805,0.02396121621131897,0.7982386390067404,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#10,model_3,7.880753816344455,8.599769903338544,259,16,0.38643598556518555,0.02036125957965851,0.7190160869940883,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#27,model_1,7.906464762747552,20.25958872975948,13,384,0.11526966094970703,0.031842390075325966,12.353123967011925,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#28,model_1,8.030575874918117,8.653373363924306,14,20,0.13727879524230957,0.024005317687988283,0.6227974890061887,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#29,model_1,8.303362450128198,10.166235644125273,43,65,0.1286792755126953,0.02659132664020245,1.8628731939970748,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#16,model_4,8.611451033307478,9.385622921306297,83,16,0.03611445426940918,0.04579535126686096,0.7741718879988184,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#30,model_1,8.821651337362631,17.563160110366802,28,280,0.027020692825317383,0.031095147984368462,8.74150877300417,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#31,model_1,8.918352836141901,21.222693358136063,19,384,0.049096107482910156,0.03188797583182653,12.304340521994163,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,8.981409089231231,10.053894210241918,113,31,0.11501884460449219,0.030733754557947957,1.0724851210106863,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#11,model_3,9.05216493169595,13.322734323695693,36,159,0.03832197189331055,0.026577549160651442,4.270569391999743,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.668347016484129,277,19,0.10961294174194336,0.023379175286543995,0.5586566709971521,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#12,model_3,9.114814696080753,20.254916844078576,12,384,0.09354567527770996,0.028739769632617634,11.140102147997823,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#32,model_1,9.211930759229602,13.649755416227293,549,136,0.1554558277130127,0.031415250371484196,4.437824656997691,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#33,model_1,9.256881670836862,10.882830859830989,309,59,0.1101541519165039,0.025595850863699185,1.6259491889941273,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#13,model_3,9.319994466544049,16.683412943549374,50,262,0.050818681716918945,0.027880703219930636,7.363418477005325,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#34,model_1,9.351544337826562,17.923413688840007,42,282,0.03344368934631348,0.030242225802536552,8.571869351013447,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#35,model_1,9.455671659154062,21.3693813061617,829,384,0.06121373176574707,0.03083234466612339,11.913709647007636,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#36,model_1,9.45732102500326,9.787627668012213,431,16,0.05986595153808594,0.01658126711845398,0.33030664300895296,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#37,model_1,9.465128344640267,19.849487078649123,77,332,0.06715583801269531,0.03102935868573476,10.384358734008856,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#38,model_1,9.684954701080738,9.99034370007767,342,16,0.04569816589355469,0.015852585434913635,0.30538899899693206,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#19,model_4,9.766340054329648,14.386015710324445,652,134,0.09589886665344238,0.03370262259867654,4.619675655994797,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#20,model_4,9.805792267540665,21.333721620544523,128,323,0.07864189147949219,0.035417891139216465,11.527929353003856,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#14,model_3,10.035125530914994,11.31026109790477,131,37,0.10147571563720703,0.03158277434271735,1.2751355669897748,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#21,model_4,10.057455369394528,23.755686844385718,790,384,0.1324927806854248,0.035295724868774414,13.69823147499119,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#39,model_1,10.179469487616851,22.576313748622603,34,384,0.06779098510742188,0.03208253035942713,12.396844261005754,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#15,model_3,10.394224851739425,16.57348811473436,895,205,0.13232183456420898,0.02945014674489091,6.179263262994937,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#22,model_4,10.400063523000558,17.869058965003337,12,219,0.11516571044921875,0.03353605531666377,7.468995442002779,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.380844003896202,27,113,0.09097790718078613,0.03205513954162598,3.7196953919919906,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.542085699741039,19,22,0.03832554817199707,0.028829086910594593,0.6768226999993203,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#16,model_3,10.977666367730889,13.177984644729476,29,75,0.0325167179107666,0.02883694012959798,2.200318276998587,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#41,model_1,11.062719194305068,15.550289034304264,72,126,0.08937478065490723,0.03485009405348036,4.487569839999196,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.884429140419936,357,16,0.10495352745056152,0.03785818815231323,0.7163922360050492,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#43,model_1,11.200734289612303,22.508737792612084,11,344,0.09969925880432129,0.03255555588145589,11.308003502999782,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#44,model_1,11.298246972300566,19.183248643306307,15,258,0.08899402618408203,0.030181082644203838,7.885001671005739,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#45,model_1,11.511132218605981,20.13968242760913,51,267,0.1642453670501709,0.03166386697176244,8.628550209003151,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#46,model_1,11.519061245122442,21.287652187118525,27,308,0.15704870223999023,0.03117450645991734,9.76859094199608,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#47,model_1,11.60110831585087,12.045672843857465,767,24,0.10064291954040527,0.014076550801595053,0.44456452800659463,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#24,model_4,11.881674262277675,16.540567962282815,14,131,0.03929424285888672,0.03521470441163041,4.658893700005137,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#17,model_3,11.959115680393268,20.24011722039603,13,276,0.026471853256225586,0.02987604210342186,8.281001540002762,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#48,model_1,12.087075707761217,23.972679383758333,929,384,0.04664802551269531,0.030797483399510384,11.885603675997118,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#49,model_1,12.11131173526804,15.76080679727887,108,110,0.03954625129699707,0.032773065567016604,3.6494950620108284,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#18,model_3,12.215208387643424,24.710244470655077,44,384,0.10886406898498535,0.03222232311964035,12.495036083011655,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#50,model_1,12.227735053349027,13.614022865347073,318,26,0.09976053237915039,0.04925799369812012,1.386287811998045,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#51,model_1,12.245022685573039,22.871901497579948,43,328,0.10863065719604492,0.032042384874529956,10.626878812006908,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#52,model_1,12.386295661578488,13.325422102586318,57,16,0.11180233955383301,0.05125339329242706,0.9391264410078293,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#53,model_1,12.422880412728912,13.325843341730572,443,16,0.0753946304321289,0.05126883089542389,0.9029629290016601,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#54,model_1,12.58383929295003,18.892276896956062,2114,196,0.29227519035339355,0.030630997249058316,6.308437604006031,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#25,model_4,12.672806340786854,14.199953252777567,229,41,0.050342559814453125,0.0358970804912288,1.5271469119907124,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#55,model_1,12.830010396722802,14.311750736731202,655,45,0.265700101852417,0.02688359154595269,1.4817403400084004,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#56,model_1,13.150751950417362,20.214490894411757,33,232,0.029642343521118164,0.03028528854764741,7.0637389439943945,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#57,model_1,13.154855340253162,17.51834069224384,10,155,0.026384592056274414,0.027943675748763545,4.3634853519906756,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#19,model_3,13.192335763477832,13.527987981474372,706,16,0.040761470794677734,0.01802089810371399,0.33565221799653955,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#58,model_1,13.215374020965399,14.171300348975208,104,31,0.03491473197937012,0.029567349341607863,0.9559263280098094,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,13.450612099872954,25.11121966086182,9,365,0.04196047782897949,0.03179875465288554,11.660607560988865,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#21,model_3,13.509424116979526,25.812974134977146,645,384,0.11633729934692383,0.03170536458492279,12.303550017997622,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#22,model_3,13.574496763246394,24.993007461246712,391,354,0.48550915718078613,0.030835235186215847,11.418510698000318,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_3#23,model_3,13.608262837592378,14.270156004586937,472,16,0.45224595069885254,0.012800469994544983,0.6618931669945596,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#59,model_1,14.18696297368094,19.442053762677254,10,182,0.018400907516479492,0.028727826181348864,5.255090788996313,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#60,model_1,14.204684400642886,14.465053989642197,314,16,0.03405570983886719,0.01388905942440033,0.2603695889993105,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#61,model_1,14.239731287924632,15.8832664289283,767,62,0.04011178016662598,0.025737304841318438,1.6435351410036674,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,14.401050099252839,22.459144310248316,604,213,0.07775759696960449,0.03741387582161057,8.058094210995478,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#27,model_4,14.681768156794792,15.638904886788882,323,17,0.1335005760192871,0.048070949666640335,0.9571367299940903,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#62,model_1,14.888663525410383,15.578820310410382,768,16,0.132981538772583,0.03432600200176239,0.6901567849999992,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#28,model_4,14.91201201156553,18.777555180564086,18,100,0.05724596977233887,0.038026878833770754,3.865543168998556,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#24,model_3,14.98666209824249,15.632592392248156,768,16,0.1252434253692627,0.03213268518447876,0.6459302940056659,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.712079643159674,275,16,0.15462636947631836,0.02770209312438965,0.6047366659913678,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#63,model_1,15.125711906261383,21.395216086250255,21,206,0.1004645824432373,0.029906393254844888,6.269504179988871,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#30,model_4,15.171525543607292,15.71224054060514,369,16,0.09128761291503906,0.027746349573135376,0.5407149969978491,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#25,model_3,15.489436448673912,16.665935721676178,33,40,0.037081003189086914,0.028351259231567384,1.176499273002264,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#31,model_4,15.935722060196754,25.125336850193747,236,251,0.07207250595092773,0.036289725170667426,9.189614789996995,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#26,model_3,16.142310179581926,17.560592645591186,229,52,0.10833382606506348,0.02508523831000695,1.4182824660092592,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#64,model_1,16.290971540427787,16.645968227418276,731,16,0.13430023193359375,0.01343679428100586,0.35499668699048925,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#27,model_3,16.31506837462706,16.693541442632466,579,16,0.1424846649169922,0.014454513788223267,0.37847306800540537,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#32,model_4,16.323734665618755,21.480644193617987,74,153,0.1019430160522461,0.03299727159387925,5.1569095279992325,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#28,model_3,16.587378578301088,23.029199116292677,43,215,0.02725386619567871,0.02979607914769372,6.441820537991589,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#65,model_1,16.591796658799158,24.7317441298043,233,261,0.03569650650024414,0.03101219893415312,8.139947471005144,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#66,model_1,16.672794722150392,23.84587345814969,10,237,0.02818465232849121,0.030120707765410218,7.173078735999297,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#33,model_4,16.694193503360566,17.179429240356967,502,18,0.05676889419555664,0.023534827762179904,0.4852357369964011,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#67,model_1,16.784900958134287,22.728975186132786,17,183,0.027990102767944336,0.032296968939525834,5.944074227998499,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#34,model_4,16.945370321036176,17.869872692031645,256,23,0.03486943244934082,0.038276019303695015,0.9245023709954694,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#68,model_1,16.97827211513257,21.064573625136546,143,107,0.07796454429626465,0.03740612591538474,4.0863015100039775,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#69,model_1,17.112889289646784,25.01287200164553,45,246,0.05637001991271973,0.031845519213172475,7.899982711998746,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#29,model_3,17.123258950141256,28.92521337815176,1085,384,0.12116503715515137,0.030381171653668087,11.801954428010504,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#70,model_1,17.289521534698103,25.866100185700013,172,270,0.06707143783569336,0.03148368199666341,8.57657865100191,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#30,model_3,17.303582146946813,28.25586649594445,10,343,0.05350470542907715,0.031747528832438386,10.952284348997637,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#71,model_1,17.438081563109694,20.312444944117846,19,88,0.02589106559753418,0.03231139616532759,2.874363381008152,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#72,model_1,17.573497570402,18.012074264397857,508,16,0.0596163272857666,0.023366525769233704,0.43857669399585575,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#73,model_1,17.648312300718548,22.253099452717155,23,136,0.12545514106750488,0.03288669971858754,4.604787151998607,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#74,model_1,17.72692542683375,29.697432686838273,108,384,0.0771629810333252,0.030943868060906727,11.970507260004524,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#75,model_1,17.852053228684905,18.499807416686178,25,18,0.025964021682739258,0.03429696294996473,0.6477541880012723,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#35,model_4,18.0242059393386,18.919993865351017,469,16,0.10793709754943848,0.04893811047077179,0.8957879260124173,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#36,model_4,18.082059576620207,25.01590467862142,88,180,0.16399002075195312,0.03757159974839952,6.933845102001214,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#76,model_1,18.110690952793348,19.036690746788636,35,29,0.035846710205078125,0.03052787945188325,0.9259997939952882,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#31,model_3,18.206090828283713,18.93346527928582,19,27,0.15128278732299805,0.02115263762297454,0.7273744510021061,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#37,model_4,18.222130708657133,21.513394957654455,218,97,0.11260128021240234,0.03270452047131725,3.2912642489973223,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#77,model_1,18.24695360835467,19.870406066346913,312,47,0.10225415229797363,0.032240943705781976,1.6234524579922436,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#78,model_1,18.37350967765333,25.16895887266101,11,228,0.03828716278076172,0.02960156662422314,6.795449195007677,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#79,model_1,18.502050080289873,30.589183317290544,500,384,0.1577608585357666,0.03103598455588023,12.087133237000671,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#38,model_4,18.546539662094112,18.99045654109181,412,16,0.12317109107971191,0.019686445593833923,0.4439168789976975,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#80,model_1,18.61325195120212,18.940251153208965,143,16,0.04552316665649414,0.017277821898460388,0.32699920200684574,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#81,model_1,18.72990775812255,19.020522176109495,511,16,0.04185366630554199,0.015172511339187622,0.2906144179869443,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#39,model_4,18.7844629509197,19.10705449791538,417,16,0.06168556213378906,0.01596727967262268,0.3225915469956817,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#82,model_1,18.792680249416176,30.731579040422243,19,384,0.023076295852661133,0.031004219005505245,11.938898791006068,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#83,model_1,18.80179958207521,24.98382135008217,16,204,0.037160396575927734,0.03008442299038756,6.182021768006962,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#84,model_1,19.16421878298105,29.134701113968628,18,312,0.025300264358520508,0.03184319153810159,9.97048233098758,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#85,model_1,19.318958679247544,21.795475058247348,414,73,0.09320735931396484,0.03253974326669353,2.476516378999804,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#86,model_1,19.416393878010275,31.649465759021986,38,384,0.10962700843811035,0.031540436670184135,12.23307188101171,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#32,model_3,19.494161786324135,27.897295921315113,1083,247,0.35834765434265137,0.03250966091387668,8.403134134990978,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#87,model_1,19.575908345718695,31.73232858773094,767,384,0.1064751148223877,0.03133937530219555,12.156420242012246,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#40,model_4,19.619887015602963,25.925705882599523,2940,159,0.3149118423461914,0.037590290765342475,6.30581886699656,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#33,model_3,19.801652797049943,25.22168629303957,359,157,0.1383368968963623,0.03359659765936007,5.420033495989628,0.3281092643737793,0.03691067732870579,1,1,1,1,0
