request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#13,model_1,1.5754191047029087,20.61789227571108,40,384,0.1210479736328125,0.04925282423694929,19.04247317100817,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#14,model_1,1.5948878447020554,4.319331062703453,14,59,0.10060930252075195,0.04438481492511297,2.7244432180013973,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,1.610971575630774,2.093246650633464,531,16,0.08522558212280273,0.024422839283943176,0.48227507500268985,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#16,model_1,1.6646931394335578,13.45788939142779,10,235,0.15708017349243164,0.04946002960205078,11.793196251994232,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#6,model_3,1.7235178370706958,4.359693293076426,113,90,0.10396242141723633,0.028071755833095974,2.6361754560057307,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#11,model_4,1.747325573058883,10.710989938059907,12,199,0.07806968688964844,0.04460414689988946,8.963664365001023,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#17,model_1,1.7770328548085201,2.362896036809569,118,30,0.045920610427856445,0.01784235636393229,0.5858631820010487,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#12,model_4,1.8088275648545267,2.1387070098638095,770,16,0.07586050033569336,0.015517354011535645,0.3298794450092828,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#18,model_1,1.8472592994924426,17.553063032491345,11,328,0.045343875885009766,0.047500174220015366,15.705803732998902,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#7,model_3,1.9068331826513913,2.2684347506531797,785,16,0.050353288650512695,0.01908649504184723,0.3616015680017881,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#8,model_3,1.9177540477112545,12.627236967718103,1814,384,0.17000770568847656,0.027408243467410404,10.709482920006849,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#19,model_1,2.0121922276975206,21.32805126669147,12,384,0.021510601043701172,0.050217945128679276,19.31585903899395,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#20,model_1,2.1551147057889275,3.394941664793786,78,16,0.024840831756591797,0.07569636404514313,1.2398269590048585,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#21,model_1,2.1634301959141213,13.403859261919283,97,211,0.03299760818481445,0.0530798175323631,11.240429066005163,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#22,model_1,2.214166403953651,3.4457410439517946,683,16,0.05510735511779785,0.07297588884830475,1.2315746399981435,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#13,model_4,2.218597204392838,5.612881281396087,73,72,0.0292661190032959,0.04664920104874505,3.394284077003249,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#23,model_1,2.234518035260179,3.4466065802587296,767,16,0.06401968002319336,0.07131259143352509,1.2120885449985508,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#9,model_3,2.2900306868063116,7.899280043809448,682,192,0.04385972023010254,0.02893890564640363,5.6092493570031365,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#24,model_1,2.377799246550306,15.618272358539866,202,256,0.10178613662719727,0.05129092559218407,13.240473111989559,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#14,model_4,2.394581776427671,9.00484708742691,101,143,0.1088407039642334,0.045409047520244036,6.610265310999239,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#25,model_1,2.4048866550327803,6.880113972019783,19,98,0.20270943641662598,0.04352966376713344,4.475227316987002,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#26,model_1,2.437907649615341,11.307084111616973,207,181,0.17174482345581055,0.048008106031470536,8.869176462001633,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#27,model_1,2.448716903636971,22.56591288763638,13,384,0.16039586067199707,0.05191937896112601,20.11719598399941,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#28,model_1,2.5175807571434663,4.164141716137554,14,20,0.1801905632019043,0.07304527759552001,1.6465609589940868,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#29,model_1,2.5671261309705695,5.777684086971709,43,65,0.13165044784545898,0.04727644186753493,3.2105579560011392,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#30,model_1,2.653982286716052,16.685555551721187,28,280,0.3532071113586426,0.04762581416538784,14.031573265005136,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#10,model_3,2.6625725852780837,4.610651313282559,36,78,0.04664897918701172,0.024271017465835962,1.9480787280044751,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#31,model_1,2.674597724084569,22.564894408080555,19,384,0.33240389823913574,0.05088506390651067,19.890296683995984,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#32,model_1,2.691699879045528,8.92588896005128,549,136,0.31627678871154785,0.04345432099174051,6.234189081005752,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#33,model_1,2.784496947292219,5.6824594882915065,309,59,0.2866072654724121,0.04414128853102862,2.8979625409992877,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#34,model_1,2.9315426744391013,16.687065576446315,42,282,0.13954734802246094,0.04798381632946907,13.755522902007215,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#15,model_4,2.934124843620777,20.59525936061571,839,355,0.08527565002441406,0.04947849461730097,17.661134516994935,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#16,model_4,3.0148562978734104,13.103580919867017,15,215,0.06612658500671387,0.04655697844749273,10.088724621993606,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#35,model_1,3.101301604704704,22.5823704227052,829,384,0.1429605484008789,0.05032399855554104,19.481068818000495,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#17,model_4,3.1017217674118016,3.6008314504026218,914,16,0.17867779731750488,0.019582077860832214,0.49910968299082015,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#18,model_4,3.1415388909297297,15.982122951936397,177,270,0.13992881774902344,0.04701246685451931,12.840584061006666,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#36,model_1,3.168533917521882,3.7758945875302294,431,16,0.12845277786254883,0.02953478693962097,0.6073606700083474,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#19,model_4,3.2641965008699936,14.484684805869882,11,241,0.03632044792175293,0.04638143298042266,11.22048830499989,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#37,model_1,3.334551115995126,19.41166503200118,77,332,0.02462029457092285,0.0483244707785457,16.077113916006056,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#11,model_3,3.365270653108701,3.988905050102722,527,18,0.0750589370727539,0.03006025155385335,0.6236343969940208,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#38,model_1,3.419208872738613,4.258297642732009,342,16,0.04346108436584473,0.04940272867679596,0.8390887699933955,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#39,model_1,3.512959196550964,22.815480369549203,34,384,0.019272327423095703,0.050188747545083366,19.30252117299824,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#40,model_1,3.518398255295263,8.035620400285492,27,113,0.10184073448181152,0.03901286251777041,4.517222144990228,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#41,model_1,3.770633345401613,9.05484780940332,72,126,0.08709836006164551,0.04119101024809338,5.284214464001707,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#42,model_1,3.9299355782480356,4.41084117825659,357,16,0.09664726257324219,0.02372339367866516,0.48090560000855476,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#43,model_1,4.0324018114588895,21.277298440454665,11,344,0.10884666442871094,0.04976129323937172,17.244896628995775,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#20,model_4,4.132255715906762,10.31162800991235,10,131,0.0426793098449707,0.04674930790908464,6.179372294005589,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#44,model_1,4.1751677425808635,16.273143008572273,15,258,0.034859418869018555,0.04672188814296279,12.097975265991408,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#21,model_4,4.341189332648381,5.685663077652888,718,24,0.0832366943359375,0.05231738090515137,1.3444737450045068,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#45,model_1,4.34771503456512,17.222430872564367,51,267,0.0245821475982666,0.04808411616064636,12.874715837999247,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#22,model_4,4.347870976395738,17.553232346407555,35,259,0.0746314525604248,0.05052718324550791,13.205361370011815,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#12,model_3,4.383165691962451,7.990823646961464,18,131,0.018922805786132812,0.027346864001441547,3.607657954999013,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#46,model_1,4.475972556092826,20.38200876108597,27,308,0.05401039123535156,0.05142060347965786,15.906036204993143,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#47,model_1,4.477350590544161,5.752802837535496,767,24,0.05281257629394531,0.050612837076187134,1.2754522469913354,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#48,model_1,4.5802819901304614,23.966221526120936,929,384,0.04588603973388672,0.050312756871183716,19.385939535990474,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#23,model_4,4.600164744169468,11.263977649166499,107,129,0.5712177753448486,0.047070689903673274,6.66381290499703,0.3274989128112793,0.04136216081678867,0,0,0,1,0
model_1#49,model_1,4.64386762780599,9.884416006812202,108,110,0.026340007781982422,0.04732800613750111,5.2405483790062135,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#50,model_1,4.70217687815177,6.25215131215675,318,26,0.1158759593963623,0.05490767038785494,1.5499744340049801,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#13,model_3,4.7464486877250724,10.712642120732065,64,194,0.08082938194274902,0.030283596097808525,5.966193433006993,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#24,model_4,4.837442262781996,5.933198508777286,271,23,0.4948427677154541,0.02591786177262016,1.0957562459952896,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_3#14,model_3,4.866521730480407,15.731431714477175,9,384,0.07294082641601562,0.028079469377795856,10.864909983996768,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#25,model_4,4.9006667868764575,6.292066497883128,124,26,0.4318389892578125,0.0366751689177293,1.3913997110066703,0.3274989128112793,0.04136216081678867,0,1,0,1,0
model_1#51,model_1,4.960504554634457,22.486016839641156,43,328,0.08491277694702148,0.05314051232686857,17.525512285006698,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#26,model_4,5.128436055781145,5.754700077774992,781,16,0.20399260520935059,0.026032432913780212,0.6262640219938476,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#27,model_4,5.18563788064235,19.657272438636898,48,285,0.14668726921081543,0.05022930680659779,14.471634557994548,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#15,model_3,5.215200745145872,5.706575508136617,575,16,0.0852518081665039,0.025004267692565918,0.4913747629907448,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#52,model_1,5.268702691485179,5.842939864486344,57,16,0.07696795463562012,0.03080633282661438,0.5742371730011655,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#16,model_3,5.366316546254911,15.801537046243556,18,384,0.09741091728210449,0.026896970346570015,10.435220499988645,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#53,model_1,5.38922024819191,6.045014427186166,443,16,0.0975649356842041,0.03449730575084686,0.6557941789942561,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#54,model_1,5.407246478382864,15.554832413371319,2114,196,0.19655847549438477,0.0506891097341265,10.147585934988456,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#55,model_1,5.493391535950604,6.911182085947029,655,45,0.13909101486206055,0.028209145863850912,1.4177905499964254,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#56,model_1,5.665599869219462,16.990829037215903,33,232,0.023810148239135742,0.048634914488627994,11.32522916799644,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#57,model_1,5.839227029499526,14.10622349250356,10,155,0.08877253532409668,0.05270935643103815,8.266996463004034,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#17,model_3,5.877681285638149,12.638675610651747,20,240,0.05327630043029785,0.02791678806145986,6.760994325013598,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#58,model_1,5.905553828989081,6.9105413249840915,104,31,0.0528719425201416,0.030535813300840316,1.0049874959950102,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#28,model_4,5.990136537819178,6.734052627829494,492,17,0.12589001655578613,0.03606121680315803,0.7439160900103161,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#29,model_4,6.048785754401868,6.71809922340133,673,16,0.15695691108703613,0.03168167173862457,0.6693134689994622,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#18,model_3,6.151228113981224,6.676499013971798,550,16,0.046973466873168945,0.02956731617450714,0.5252708999905735,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#19,model_3,6.27930729379861,6.759498851801453,559,21,0.20601248741149902,0.012816338312058221,0.4801915580028435,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#59,model_1,6.362173845915732,15.689331944912466,10,182,0.07098603248596191,0.050823484148297994,9.327158098996733,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#60,model_1,6.446386159148853,6.831948460151063,314,16,0.04598498344421387,0.02092874050140381,0.38556230100221,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#61,model_1,6.526969228551863,9.123645807559043,767,62,0.03838849067687988,0.04113767993065619,2.5966765790071804,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#30,model_4,6.556893629605327,8.130962463606409,171,40,0.07695651054382324,0.03731981515884399,1.574068834001082,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#31,model_4,6.562691416531108,6.985620452540117,342,20,0.07027006149291992,0.01741734743118286,0.422929036009009,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#62,model_1,6.687409937779198,7.320591763772431,768,16,0.09059834480285645,0.03304773569107056,0.6331818259932334,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#63,model_1,6.701893746268767,17.221078108281077,21,206,0.07457566261291504,0.05065286853938427,10.51918436201231,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#64,model_1,6.7031463555602455,7.32077699656548,731,16,0.07391524314880371,0.03332507610321045,0.6176306410052348,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#65,model_1,6.7562757143864625,20.61027005337793,233,261,0.04337644577026367,0.05281465537703357,13.85399433899147,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#66,model_1,6.760561840301079,19.006364882295884,10,237,0.039392709732055664,0.05146616823059597,12.245803041994805,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#32,model_4,6.8782209339428535,17.944418606947206,98,208,0.040087223052978516,0.05297751724720001,11.066197673004353,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#67,model_1,6.972242526579573,16.693544823574992,17,183,0.10233497619628906,0.0525266042824,9.721302296995418,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#68,model_1,7.028172837135459,13.635788103130723,143,107,0.07723116874694824,0.060945069678475926,6.607615265995264,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#69,model_1,7.033581858221237,20.51026853822675,45,246,0.07216262817382812,0.05445880521603716,13.476686680005514,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#20,model_3,7.055047357062573,18.045302825063697,928,384,0.08554697036743164,0.028341770793000858,10.990255468001124,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#21,model_3,7.055122761454705,18.045613029453826,327,384,0.08499717712402344,0.02834992731610934,10.990490267999121,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#33,model_4,7.118160018564185,22.678912588567574,13,276,0.08715319633483887,0.05603540202845698,15.560752570003388,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#34,model_4,7.1881340462242465,19.403462342215885,35,222,0.10260891914367676,0.05446587919114946,12.21532829599164,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#70,model_1,7.242592052974585,22.162452078973374,172,270,0.09591913223266602,0.054862863929183395,14.919860025998787,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#35,model_4,7.318616272773584,25.74013255177961,12,329,0.11108899116516113,0.055609426237529534,18.421516279006028,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#71,model_1,7.331506900282269,12.578571977279656,19,88,0.08535408973693848,0.05849445949901234,5.247065076997387,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#22,model_3,7.340413300182205,11.661337777179085,73,159,0.08612680435180664,0.02658895126678659,4.320924476996879,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#36,model_4,7.348909935098266,8.433663052098485,9,19,0.11481475830078125,0.050797688333611736,1.0847531170002185,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#72,model_1,7.526184942552342,7.996962747559288,508,16,0.05895495414733887,0.025418445467948914,0.47077780500694644,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#23,model_3,7.549398742915994,11.305738451913978,14,136,0.03566694259643555,0.027309123207541072,3.7563397089979844,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#73,model_1,7.565645484639397,15.006102400635434,23,136,0.03843855857849121,0.05437638829736149,7.440456915996037,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#37,model_4,7.603587983314597,9.582517960320061,112,39,0.07924914360046387,0.048555215199788414,1.978929977005464,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#74,model_1,7.906464762747552,27.29899479174687,108,384,0.026628732681274414,0.050406076634923615,19.392530028999317,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#38,model_4,7.960407217023538,14.43877585103234,839,121,0.09020757675170898,0.05271156760286694,6.4783686340088025,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#39,model_4,7.976819674009227,11.383290744013273,8,64,0.073822021484375,0.0520046204328537,3.406471070004045,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#75,model_1,8.030575874918117,9.124075660905778,25,18,0.03145599365234375,0.05861776404910617,1.0934997859876603,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#40,model_4,8.030629682152666,9.175103734147287,147,23,0.045975685119628906,0.04750174024830694,1.1444740519946208,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#24,model_3,8.054626916481267,12.595185838469389,92,158,0.02231287956237793,0.028553481343426283,4.540558921988122,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#76,model_1,8.120198138522655,10.019218051528414,35,29,0.09532999992370605,0.06198851815585432,1.899019913005759,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#41,model_4,8.120781003808222,29.687834725807623,1199,384,0.16697144508361816,0.055696885411938034,21.5670537219994,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#77,model_1,8.193406694744317,10.673439091741875,312,47,0.0975487232208252,0.05055376316638703,2.480032396997558,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#25,model_3,8.211515442915083,19.295640786916305,35,384,0.04492020606994629,0.028717075164119404,11.084125344001222,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#78,model_1,8.251257171814242,20.947688442803948,11,228,0.11612176895141602,0.05512675695252,12.696431270989706,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#79,model_1,8.303362450128198,27.845796439129636,500,384,0.06379961967468262,0.05067686674495538,19.542433989001438,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#80,model_1,8.375570138552943,9.173101308552218,143,16,0.3422088623046875,0.028105437755584717,0.7975311699992744,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#81,model_1,8.382154374349737,9.1745600123495,511,16,0.3366434574127197,0.028024539351463318,0.7924056379997637,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#42,model_4,8.384602472381975,12.591068632369005,364,85,0.10366320610046387,0.048200767180498906,4.2064661599870306,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#82,model_1,8.400251460328306,28.02071330232984,19,384,0.3192317485809326,0.05022549070417881,19.620461842001532,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_3#26,model_3,8.611451033307478,9.277318523302913,235,31,0.10525202751159668,0.017919078949959047,0.6658674899954349,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#43,model_4,8.639374431746663,15.938569396748907,1226,143,0.14232921600341797,0.049989762006106074,7.299194965002243,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#83,model_1,8.697276127455941,19.39262364345307,16,204,0.05357813835144043,0.052130299455979294,10.695347515997128,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#84,model_1,8.716382023646771,24.77130695065837,18,312,0.06386566162109375,0.051220042583269954,16.054924927011598,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#85,model_1,8.776163344337407,13.458177134329604,414,73,0.04196572303771973,0.06340741131403675,4.682013789992197,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#86,model_1,8.821651337362631,28.06067702836291,38,384,0.030474424362182617,0.04996641042331854,19.23902569100028,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#87,model_1,8.837709474081217,28.05947140507707,767,384,0.04090619087219238,0.049901499723394714,19.221761930995854,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#44,model_4,8.843849320457448,9.479314220456072,387,16,0.07287311553955078,0.0347510427236557,0.6354648999986239,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#88,model_1,8.915219662079213,10.586620254086771,372,40,0.026244163513183594,0.040957868099212646,1.6714005920075579,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#89,model_1,8.918352836141901,9.232551912132374,320,16,0.04552865028381348,0.016511693596839905,0.3141990759904729,0.14725327491760254,0.021735001355409622,1,1,1,1,0
