request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#17,model_6,2.850988440147962,3.999278245135106,785,16,0.16861701011657715,0.06077231466770172,1.1482898049871437,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#8,model_1,3.0293457593159303,11.174895537313006,314,384,0.052657127380371094,0.0210449726631244,8.145549777997076,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#0,model_2,3.037297446150649,4.776459517147476,13,66,0.10630345344543457,0.024661967248627632,1.7391620709968265,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#20,model_3,3.067514033113303,6.659170989105524,74,58,0.07844376564025879,0.0604797519486526,3.591656955992221,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#21,model_3,3.0719722508079506,24.81671083980523,391,354,0.0733332633972168,0.06118292660362976,21.74473858899728,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#18,model_6,3.1319969278190123,4.3497760698153005,708,16,0.16503691673278809,0.06544873118400574,1.2177791419962887,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#9,model_1,3.169454631357823,3.4530349513574237,23,18,0.037528038024902344,0.013460689120822482,0.28358031999960076,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#19,model_6,3.2232860572276776,14.924004586226228,33,257,0.13989973068237305,0.04495183224807917,11.70071852899855,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#20,model_6,3.2614135679531886,4.60722766996236,195,21,0.1035470962524414,0.0589325087411063,1.3458141020091716,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#22,model_3,3.407786975022328,15.312183717022572,10,182,0.12077188491821289,0.06470613427214571,11.904396742000245,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#23,model_3,3.4340873549529336,13.54387597294524,643,159,0.09507012367248535,0.06293534632748778,10.109788617992308,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#21,model_6,3.4639594801549096,6.933587804159498,389,45,0.1743764877319336,0.07310296164618599,3.4696283240045886,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#24,model_3,3.5095353016756365,25.76342484968583,809,384,0.15733027458190918,0.05751021206378937,22.253889548010193,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#25,model_3,3.52150894018223,8.416180812178482,28,69,0.20725631713867188,0.06782512388367584,4.894671871996252,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#10,model_1,3.53785688793726,12.226955450924315,138,384,0.037552833557128906,0.021900635833541553,8.689098562987056,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#22,model_6,3.57232821888098,8.224977266869214,16,80,0.10812687873840332,0.05671743750572204,4.652649047988234,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#26,model_3,3.610841948286957,4.342927948290576,306,16,0.1174767017364502,0.03811506927013397,0.7320860000036191,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#11,model_1,3.6865976471725936,12.379660785167207,1486,384,0.058925628662109375,0.022448644042015076,8.693063137994613,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#27,model_3,3.756433987451039,8.416304413446944,97,67,0.06719160079956055,0.06842989352212023,4.659870425995905,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#1,model_5,3.7761557411777305,18.37870306718652,77,384,0.05017495155334473,0.03786703137060007,14.60254732600879,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#23,model_6,3.7963575849953246,19.670778324007163,90,384,0.11942386627197266,0.04099757348497709,15.874420739011839,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#24,model_6,3.79760360007388,7.292814692072379,198,51,0.1188502311706543,0.06607481545093012,3.495211091998499,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#12,model_1,3.8135653866349197,10.113834637625743,1755,287,0.08577084541320801,0.02158917367250662,6.300269250990823,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#25,model_6,4.032080560181287,8.341425022183914,369,75,0.11865472793579102,0.05576528549194336,4.3093444620026276,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#13,model_1,4.0646593959220585,6.347540831918446,165,124,0.04017186164855957,0.018039259218400525,2.282881435996387,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#28,model_3,4.096976624389478,26.136402829399863,633,384,0.13583064079284668,0.05700939459105333,22.039426205010386,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#29,model_3,4.154045640898394,4.962831924887714,345,16,0.13028573989868164,0.04211314022541046,0.8087862839893205,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#26,model_6,4.159728995280841,10.662207426274346,12,134,0.07582497596740723,0.04791442849742832,6.502478430993506,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#27,model_6,4.216626878239385,19.860622836241436,24,384,0.05780482292175293,0.04055498788754145,15.643995958002051,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#14,model_1,4.244509709289812,4.538859531301821,606,16,0.046665191650390625,0.015079647302627563,0.2943498220120091,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#1,model_2,4.290776628811309,5.467885895806412,224,33,0.07369470596313477,0.03328427401455966,1.177109266995103,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_1#15,model_1,4.396775192617521,8.638027770626675,8,203,0.0373072624206543,0.020669408619697457,4.241252578009153,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#28,model_6,4.443215616578231,12.441478595566581,225,174,0.08960485458374023,0.04541264594286338,7.99826297898835,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#30,model_3,4.53659951482001,26.338840239830063,72,384,0.06475615501403809,0.05655435721079508,21.80224072501005,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#16,model_1,4.566521196763142,5.335364987759612,407,38,0.0426020622253418,0.01896655559539795,0.7688437909964705,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#31,model_3,4.576634693990053,26.33794691499235,208,384,0.07003092765808105,0.0564397256821394,21.7613122210023,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,4.72462004742994,6.305142415437163,592,17,0.19823551177978516,0.08097046964308795,1.5805223680072231,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#17,model_1,4.726384374438791,11.395888578432501,181,289,0.039232492446899414,0.02291175073405863,6.669504203993711,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#30,model_6,4.734016214576106,7.989193193576786,359,54,0.1888747215270996,0.056671336845115376,3.25517697900068,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#32,model_3,4.740414806913588,23.5364946499276,1057,287,0.1793055534362793,0.06480359864982578,18.796079843014013,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#2,model_2,4.982545530267392,10.275288308261526,9,187,0.104095458984375,0.027711492171262037,5.292742777994135,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#3,model_2,5.016508718016222,5.639300939025371,99,16,0.12714433670043945,0.0307217538356781,0.6227922210091492,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#31,model_6,5.0392161493874,6.750629260386674,738,16,0.22830867767333984,0.09211865067481995,1.711413110999274,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#33,model_3,5.072858864949134,6.319179977943471,196,16,0.11091828346252441,0.06992904841899872,1.2463211129943375,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#32,model_6,5.077072653668861,20.417920701668177,93,384,0.18416428565979004,0.03942068355778853,15.340848047999316,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#33,model_6,5.158590851492249,6.7507061114980615,757,16,0.2513856887817383,0.0833522230386734,1.5921152600058122,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,5.276891331423091,6.248972774426935,653,35,0.10418248176574707,0.0246237005506243,0.9720814430038445,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#34,model_6,5.328286439672709,20.42451481068322,75,384,0.11413955688476562,0.03896885303159555,15.096228371010511,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#34,model_3,5.3455669563213135,10.546218565310888,415,70,0.15984344482421875,0.07189515658787318,5.200651608989574,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#18,model_1,5.37017472120957,12.331035355213917,21,292,0.03978896141052246,0.023671801776102144,6.960860634004348,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#35,model_6,5.403508088294941,12.223910748294614,9,157,0.0390012264251709,0.042734835557876875,6.820402659999672,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#5,model_2,5.451971446211024,5.873661918205249,345,16,0.056226491928100586,0.02250334620475769,0.42169047199422494,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_1#19,model_1,5.452645697619096,6.183663087608671,42,41,0.03251767158508301,0.016889170902531322,0.7310173899895744,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#36,model_6,5.454102210749029,14.113175043753785,14,207,0.06645607948303223,0.04147001971369204,8.659072833004757,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#35,model_3,5.454112633495788,21.832317657492787,986,221,0.19813060760498047,0.07314221891342784,16.378205023996998,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#20,model_1,5.479609800872524,14.835844235864599,67,384,0.042546987533569336,0.024226370578010876,9.356234434992075,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#37,model_6,5.498426891322322,8.571612332319216,381,64,0.10697484016418457,0.04625539481639862,3.0731854409968946,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#21,model_1,5.518185162114784,5.833137696112495,702,16,0.05224156379699707,0.016058415174484253,0.3149525339977117,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#22,model_1,5.617237063449831,14.9553959004601,18,384,0.04219555854797363,0.02418109029531479,9.338158837010269,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#36,model_3,5.619186529606376,26.43362518560796,720,374,0.10946059226989746,0.05530821767082826,20.814438656001585,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#38,model_6,5.682064132406563,14.494215162403602,10,215,0.13386821746826172,0.04032848047655682,8.81215102999704,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#37,model_3,5.8142763172040945,26.88582666520644,116,384,0.24924731254577637,0.05417456105351448,21.071550348002347,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#38,model_3,5.821638113680718,9.404139451689742,615,42,0.24194049835205078,0.07934948943910144,3.582501338009024,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#39,model_3,5.823187234965236,7.039257634963224,673,16,0.23980283737182617,0.0606730580329895,1.2160703999979887,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#2,model_5,5.8843278853311105,6.660281354328724,277,32,0.07679343223571777,0.02170080691576004,0.7759534689976135,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#39,model_6,5.886770559137926,20.704058754139236,23,384,0.04117298126220703,0.03845347029467424,14.81728819500131,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#40,model_3,6.006977294658792,10.992131217659118,565,76,0.11869645118713379,0.06394411074487787,4.9851539230003254,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#40,model_6,6.045086827692514,20.825714613685207,36,384,0.07157039642333984,0.03824285479883353,14.780627785992692,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#41,model_6,6.105079312262433,20.82688160426119,432,384,0.12253451347351074,0.03796652580300967,14.721802291998756,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#41,model_3,6.177569478188362,26.43399215418887,88,368,0.05702805519104004,0.05484063340270001,20.25642267600051,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#6,model_2,6.260194556236204,12.638418503238174,40,235,0.04608321189880371,0.026915208329545692,6.37822394700197,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#42,model_6,6.282105466376407,15.085283007381832,1854,221,0.3003566265106201,0.03841992201308859,8.803177541005425,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#42,model_3,6.296871877525783,8.840328819528887,36,29,0.05812263488769531,0.08554592625848179,2.543456942003104,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#23,model_1,6.354688391151,11.200781812138018,13,192,0.0408625602722168,0.024990758548180263,4.8460934209870175,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#43,model_3,6.385611484449969,13.443918625442807,17,109,0.05298948287963867,0.06421185852190771,7.058307140992838,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#43,model_6,6.4288638080292735,13.707863761036133,265,30,0.8347165584564209,0.21464633146921794,7.27899995300686,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#44,model_3,6.431488834994584,26.9923718249957,28,384,0.050928354263305664,0.05338393213848273,20.56088299000112,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#45,model_3,6.473335808842561,25.278203504845038,154,317,0.09595131874084473,0.05896451119744815,18.804867696002475,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#46,model_3,6.479535630529302,10.402477430532475,480,57,0.15624690055847168,0.06598312394660816,3.922941800003173,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#44,model_6,6.596779927217268,11.610157831207017,306,16,0.9595706462860107,0.2507528066635132,5.013377903989749,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_1#24,model_1,6.611900279480188,15.783740364473353,1233,356,0.06713318824768066,0.025536498326933787,9.171840084993164,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#47,model_3,6.78388237485319,27.110683589846072,190,384,0.06155800819396973,0.052745549008250237,20.326801214992884,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#45,model_6,6.8554037579793485,12.313506637966913,533,22,0.700333833694458,0.21603072773326526,5.458102879987564,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#48,model_3,6.876571275013482,8.6486773630129,504,16,0.1275038719177246,0.102471262216568,1.7721060879994184,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#46,model_6,6.991175707012549,27.206133070013852,52,121,0.5653316974639893,0.1623379376308977,20.214957363001304,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#25,model_1,7.111934458835584,7.806817838833503,673,23,0.07277202606201172,0.026659509410028873,0.6948833799979184,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#49,model_3,7.144044881149847,26.547444744153715,1531,357,0.42144155502319336,0.05313180741809663,19.40339986300387,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_6#47,model_6,7.3039246759034056,11.607430023901404,782,16,0.660851240158081,0.22531276941299438,4.303505347997998,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_6#48,model_6,7.313546157800209,11.608727296794148,402,16,0.6516165733337402,0.22543224692344666,4.295181138993939,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#50,model_3,7.3381462304775935,10.713252852476888,517,52,0.38663220405578613,0.05733435429059542,3.3751066219992936,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#51,model_3,7.43506613684375,8.876022122836082,367,16,0.29076123237609863,0.07156871259212494,1.440955985992332,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#52,model_3,7.471357894773096,9.367812648767572,304,22,0.25438451766967773,0.07442225109447133,1.896454753994476,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#49,model_6,7.509076270922848,48.69324315692258,96,276,0.45521068572998047,0.14753572837166165,41.18416688599973,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#50,model_6,7.53770831374716,11.608413586746636,771,16,0.4267580509185791,0.22549813985824585,4.070705272999476,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#53,model_3,7.562258151664243,15.607862374656793,465,128,0.238297700881958,0.06093762256205082,8.045604222992552,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#26,model_1,7.626764436769717,13.098225802773213,27,208,0.0723576545715332,0.025917518597382765,5.471461366003496,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#51,model_6,7.751167904317024,28.018121126304955,2057,130,0.6342060565948486,0.15092903467325064,20.266953221987933,0.6012606620788574,0.037298424169421196,0,0,0,1,0
model_3#54,model_3,7.799638708006255,11.643822963000872,281,70,0.12436389923095703,0.05299602917262486,3.844184254994616,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#7,model_2,7.809786435900413,9.426539814899833,2065,58,0.14010071754455566,0.025235595374271787,1.6167533789994195,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#52,model_6,7.875976164957103,26.223914432951425,25,110,0.5088074207305908,0.16211354732513428,18.347938267994323,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#55,model_3,7.877551006573454,22.095807109579297,42,208,0.08917379379272461,0.06788885134917039,14.218256103005842,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#27,model_1,7.90608711800521,8.464881039014266,184,16,0.058951377868652344,0.030632659792900085,0.5587939210090553,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_2#8,model_2,7.930363605339148,13.936350477337324,106,224,0.051848411560058594,0.026547095605305264,6.005986871998175,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_1#28,model_1,7.932541396161491,8.465816009162175,415,16,0.06253480911254883,0.02882160246372223,0.5332746130006853,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#56,model_3,7.945976565297714,27.09048477629807,93,375,0.06009697914123535,0.05086336898803711,19.144508211000357,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#29,model_1,7.959942162151624,8.463347363153066,134,16,0.06409049034118652,0.026992633938789368,0.503405201001442,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_6#53,model_6,7.9871791317523995,12.224505877743994,312,19,0.5104811191558838,0.1934387432901483,4.237326745991595,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#57,model_3,8.020028743446645,9.222462198439942,193,16,0.06745219230651855,0.07064545154571533,1.2024334549932973,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#9,model_2,8.057678769707595,9.917693284719748,61,69,0.04787087440490723,0.026146332422892254,1.8600145150121534,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#58,model_3,8.100610243179647,9.293870008180777,180,17,0.06970357894897461,0.06582424219916849,1.1932597650011303,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#59,model_3,8.193148075793053,9.403078828793715,214,19,0.08530974388122559,0.05888332818683825,1.2099307530006627,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#30,model_1,8.240601587244514,8.653724219246856,356,16,0.07411956787109375,0.020891577005386353,0.41312263200234156,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#54,model_6,8.241879965975368,41.86103535697838,88,219,0.25669097900390625,0.1523010610989784,33.619155391003005,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#60,model_3,8.395013818997947,9.437049108994367,383,16,0.07202959060668945,0.06013442575931549,1.04203528999642,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#61,model_3,8.40885970436601,22.913363402366926,433,229,0.13025331497192383,0.0627289901133708,14.504503698000917,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#31,model_1,8.460705440917206,10.210955784921804,304,66,0.05627703666687012,0.025575757026672363,1.7502503440045984,0.14725327491760254,0.021735001355409622,1,0,0,1,0
