1787346289.865880361 0, 33040, 9;1, 49774, 34;2, 0, 0;3, 0, 0;
1787346293.117514431 0, 36568, 27;1, 49774, 18;2, 0, 0;3, 0, 0;
1787346295.631663606 0, 37826, 27;1, 49910, 24;2, 0, 0;3, 0, 0;
1787346298.174030980 0, 37828, 36;1, 50022, 36;2, 0, 0;3, 0, 0;
1787346300.561351553 0, 37828, 20;1, 50282, 26;2, 0, 0;3, 0, 0;
1787346303.000368952 0, 37828, 36;1, 50394, 44;2, 0, 0;3, 0, 0;
1787346305.396121645 0, 37830, 28;1, 50394, 25;2, 0, 0;3, 0, 0;
1787346307.856409102 0, 37830, 27;1, 49834, 26;2, 0, 0;3, 0, 0;
1787346310.390936304 0, 37830, 20;1, 49834, 24;2, 0, 0;3, 0, 0;
1787346312.887715782 0, 37832, 38;1, 49834, 34;2, 0, 0;3, 0, 0;
1787346315.250667587 0, 37832, 20;1, 49274, 24;2, 0, 0;3, 0, 0;
1787346317.756617722 0, 37832, 34;1, 49274, 23;2, 0, 0;3, 0, 0;
1787346320.239251432 0, 37910, 16;1, 49274, 17;2, 0, 0;3, 0, 0;
1787346322.624954435 0, 37910, 15;1, 49276, 21;2, 0, 0;3, 0, 0;
1787346324.944576193 0, 40450, 44;1, 49276, 37;2, 0, 0;3, 0, 0;
1787346327.456137557 0, 41186, 31;1, 49276, 29;2, 0, 0;3, 0, 0;
1787346329.971445228 0, 41186, 37;1, 49276, 18;2, 0, 0;3, 0, 0;
1787346332.373501651 0, 41186, 16;1, 49276, 6;2, 0, 0;3, 0, 0;
1787346334.832320947 0, 41186, 25;1, 49276, 27;2, 0, 0;3, 0, 0;
1787346337.247822559 0, 41186, 24;1, 49276, 25;2, 0, 0;3, 0, 0;
1787346339.591198760 0, 41186, 30;1, 49276, 38;2, 0, 0;3, 0, 0;
1787346342.076812235 0, 41186, 30;1, 49276, 17;2, 0, 0;3, 0, 0;
1787346344.393933058 0, 41286, 26;1, 49276, 20;2, 0, 0;3, 0, 0;
1787346346.972510837 0, 41398, 33;1, 49276, 44;2, 0, 0;3, 0, 0;
1787346349.412418207 0, 41398, 30;1, 49276, 16;2, 0, 0;3, 0, 0;
1787346351.730502785 0, 41398, 30;1, 49276, 28;2, 0, 0;3, 0, 0;
1787346354.115326112 0, 41398, 25;1, 49276, 28;2, 0, 0;3, 0, 0;
1787346356.576200267 0, 41398, 28;1, 49276, 35;2, 0, 0;3, 0, 0;
1787346359.019160057 0, 41398, 22;1, 49276, 43;2, 0, 0;3, 0, 0;
1787346361.461918225 0, 41398, 33;1, 49276, 36;2, 0, 0;3, 0, 0;
1787346363.855267203 0, 41398, 22;1, 49276, 25;2, 0, 0;3, 0, 0;
1787346366.621355048 0, 41398, 33;1, 49276, 20;2, 0, 0;3, 0, 0;
1787346369.818024985 0, 41398, 42;1, 49276, 29;2, 0, 0;3, 0, 0;
1787346372.408178122 0, 41398, 52;1, 49276, 29;2, 0, 0;3, 0, 0;
1787346374.851471060 0, 41398, 36;1, 49276, 26;2, 0, 0;3, 0, 0;
1787346377.269986343 0, 41398, 25;1, 49276, 23;2, 0, 0;3, 0, 0;
1787346379.697413870 0, 47986, 92;1, 49596, 69;2, 0, 0;3, 0, 0;
1787346382.077559714 0, 49492, 49;1, 49276, 35;2, 0, 0;3, 0, 0;
1787346384.547394728 0, 49492, 41;1, 49276, 28;2, 0, 0;3, 0, 0;
1787346386.941002281 0, 49636, 53;1, 49276, 22;2, 0, 0;3, 0, 0;
1787346389.362601622 0, 49636, 41;1, 49276, 20;2, 0, 0;3, 0, 0;
1787346391.765152800 0, 49638, 32;1, 49500, 33;2, 0, 0;3, 0, 0;
1787346394.129861385 0, 49766, 46;1, 49500, 39;2, 0, 0;3, 0, 0;
1787346396.597997483 0, 49766, 36;1, 49500, 45;2, 0, 0;3, 0, 0;
1787346398.953667079 0, 49766, 34;1, 49860, 38;2, 0, 0;3, 0, 0;
1787346401.496362623 0, 49766, 48;1, 49902, 44;2, 0, 0;3, 0, 0;
1787346403.925323385 0, 49766, 48;1, 49902, 23;2, 0, 0;3, 0, 0;
1787346406.257826836 0, 49766, 47;1, 49902, 28;2, 0, 0;3, 0, 0;
1787346408.644119898 0, 49766, 48;1, 49902, 41;2, 0, 0;3, 0, 0;
1787346410.995308377 0, 49766, 44;1, 49790, 15;2, 0, 0;3, 0, 0;
1787346413.350349254 0, 49766, 56;1, 49678, 22;2, 0, 0;3, 0, 0;
1787346415.737521801 0, 49766, 34;1, 49678, 31;2, 0, 0;3, 0, 0;
1787346418.119202946 0, 49766, 28;1, 49678, 16;2, 0, 0;3, 0, 0;
1787346420.439794864 0, 49766, 54;1, 49678, 43;2, 0, 0;3, 0, 0;
1787346422.827567403 0, 49766, 67;1, 49678, 30;2, 0, 0;3, 0, 0;
1787346425.183035151 0, 48848, 51;1, 49678, 13;2, 0, 0;3, 0, 0;
1787346427.643024529 0, 48976, 52;1, 49678, 33;2, 0, 0;3, 0, 0;
1787346430.028346158 0, 48976, 46;1, 49678, 27;2, 0, 0;3, 0, 0;
1787346432.446235940 0, 48976, 46;1, 49678, 37;2, 0, 0;3, 0, 0;
1787346434.939635486 0, 49104, 30;1, 49678, 39;2, 0, 0;3, 0, 0;
1787346437.413726266 0, 49232, 37;1, 49678, 15;2, 0, 0;3, 0, 0;
1787346439.879356944 0, 49232, 41;1, 49678, 11;2, 0, 0;3, 0, 0;
1787346442.290844905 0, 49232, 41;1, 49678, 16;2, 0, 0;3, 0, 0;
1787346445.222960007 0, 49232, 28;1, 49678, 28;2, 0, 0;3, 0, 0;
1787346448.187745342 0, 49232, 28;1, 49678, 39;2, 0, 0;3, 0, 0;
1787346450.593910621 0, 49232, 45;1, 49678, 16;2, 0, 0;3, 0, 0;
1787346453.051168762 0, 49232, 30;1, 49764, 38;2, 0, 0;3, 0, 0;
1787346455.425431023 0, 49232, 29;1, 49764, 12;2, 0, 0;3, 0, 0;
1787346457.786917256 0, 49232, 45;1, 49988, 29;2, 0, 0;3, 0, 0;
1787346460.273463594 0, 49232, 47;1, 50100, 22;2, 0, 0;3, 0, 0;
1787346462.716029393 0, 49232, 29;1, 50100, 38;2, 0, 0;3, 0, 0;
1787346465.135399628 0, 51710, 82;1, 50100, 47;2, 0, 0;3, 0, 0;
1787346467.488543718 0, 52418, 41;1, 50100, 43;2, 0, 0;3, 0, 0;
1787346470.112086727 0, 52440, 44;1, 49988, 28;2, 0, 0;3, 0, 0;
1787346472.508642069 0, 52440, 44;1, 49988, 30;2, 0, 0;3, 0, 0;
1787346474.916501155 0, 52440, 39;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346477.308388442 0, 52608, 33;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346479.705887530 0, 52608, 53;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346482.152162082 0, 52608, 29;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346484.612694869 0, 52608, 53;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346487.026637898 0, 52608, 42;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346489.487077824 0, 52864, 23;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346491.941415444 0, 52864, 55;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346494.308539121 0, 52992, 35;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346496.859518181 0, 53120, 44;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346499.397672485 0, 53120, 34;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346501.818634943 0, 53248, 43;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346504.209502006 0, 53248, 64;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346506.706402139 0, 53248, 41;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346509.163498256 0, 53632, 36;1, 49316, 0;2, 0, 0;3, 0, 0;
1787346511.528761906 0, 53632, 58;1, 45250, 15;2, 0, 0;3, 0, 0;
1787346513.971831726 0, 53632, 28;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346516.398999117 0, 53632, 45;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346518.787775801 0, 53632, 56;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346521.560188358 0, 53632, 51;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346524.785505796 0, 53632, 36;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346527.423179146 0, 53632, 51;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346529.903964804 0, 53632, 23;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346532.341446209 0, 53632, 43;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346534.760611756 0, 53760, 42;1, 45250, 0;2, 0, 0;3, 0, 0;
1787346537.246368880 0, 53760, 34;1, 46628, 0;2, 0, 0;3, 0, 0;
1787346539.565863992 0, 53760, 36;1, 46628, 14;2, 0, 0;3, 0, 0;
1787346541.965505232 0, 53760, 56;1, 46628, 13;2, 0, 0;3, 0, 0;
1787346544.445019008 0, 53760, 65;1, 46740, 23;2, 0, 0;3, 0, 0;
1787346547.101936857 0, 53760, 57;1, 46740, 16;2, 0, 0;3, 0, 0;
1787346549.462786736 0, 53760, 16;1, 46740, 19;2, 0, 0;3, 0, 0;
1787346551.850311904 0, 53760, 56;1, 46740, 0;2, 0, 0;3, 0, 0;
1787346554.310131510 0, 53760, 42;1, 46740, 0;2, 0, 0;3, 0, 0;
