Real trace file: /workspace/prism-merge/exp/workloads/final-compare/steady_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.8s
Request model_5#29 arrives at 1643305.308893086, sleeping for 0.001993886660784483 seconds
Request model_3#22 arrives at 1643305.311185982, sleeping for 0.0934612404089421 seconds
Request model_2#19 arrives at 1643305.405450771, sleeping for 0.007251256378367543 seconds
Request model_2#20 arrives at 1643305.413066282, sleeping for 0.0013066919054836035 seconds
Request model_4#12 arrives at 1643305.414667543, sleeping for 0.06612172839231789 seconds
Request model_2#21 arrives at 1643305.481297255, sleeping for 0.05802623904310167 seconds
Request model_1#5 arrives at 1643305.539946282, sleeping for 0.014554208144545555 seconds
Request model_3#23 arrives at 1643305.554994025, sleeping for 0.040126933017745614 seconds
Request model_4#13 arrives at 1643305.59560474, sleeping for 0.12668456882238388 seconds
Request model_3#24 arrives at 1643305.723472436, sleeping for 0.05005667149089277 seconds
Request model_4#14 arrives at 1643305.773942519, sleeping for 0.027859661262482405 seconds
Request model_3#25 arrives at 1643305.80222009, sleeping for 8.669402450323105e-05 seconds
Request model_2#22 arrives at 1643305.803030905, sleeping for 0.0362307361792773 seconds
Request model_3#26 arrives at 1643305.841449816, sleeping for 0.04218513728119433 seconds
Request model_6#14 arrives at 1643305.883947484, sleeping for 0.025362739339470863 seconds
Request model_2#23 arrives at 1643305.910248003, sleeping for 0.16909221443347633 seconds
Request model_1#6 arrives at 1643306.079690601, sleeping for 0.0068512537982314825 seconds
Request model_3#27 arrives at 1643306.087507214, sleeping for 0.00019099446944892406 seconds
Request model_5#30 arrives at 1643306.08836525, sleeping for 0.0681879969779402 seconds
Request model_5#31 arrives at 1643306.157880501, sleeping for 0.08473048033192754 seconds
Request model_2#24 arrives at 1643306.243609522, sleeping for 0.01872350461781025 seconds
Request model_6#15 arrives at 1643306.26247737, sleeping for 0.03823844203725457 seconds
Request model_2#25 arrives at 1643306.301790497, sleeping for 0.05888141971081495 seconds
Request model_5#32 arrives at 1643306.361877414, sleeping for 0.04276588885113597 seconds
Request model_5#33 arrives at 1643306.405139107, sleeping for 0.03581974166445434 seconds
Request model_6#16 arrives at 1643306.443189045, sleeping for 0.043492023600265384 seconds
Request model_6#17 arrives at 1643306.487529436, sleeping for 0.003360900329425931 seconds
Request model_3#28 arrives at 1643306.491998856, sleeping for 0.02419917262159288 seconds
Request model_6#18 arrives at 1643306.517285157, sleeping for 0.272261209320277 seconds
Request model_6#19 arrives at 1643306.790086416, sleeping for 0.008895760867744684 seconds
Request model_5#34 arrives at 1643306.799345519, sleeping for 0.013650082051753998 seconds
Request model_1#7 arrives at 1643306.814050209, sleeping for 0.0393545541446656 seconds
Request model_4#15 arrives at 1643306.85553595, sleeping for 0.030635875882580876 seconds
Request model_6#20 arrives at 1643306.886443659, sleeping for 0.03832776169292629 seconds
Request model_5#35 arrives at 1643306.925435744, sleeping for 0.05778079852461815 seconds
Request model_6#21 arrives at 1643306.983528668, sleeping for 0.08108103810809553 seconds
Request model_3#29 arrives at 1643307.065443863, sleeping for 0.002346785506233573 seconds
Request model_4#16 arrives at 1643307.068716985, sleeping for 0.02392064454033971 seconds
Request model_4#17 arrives at 1643307.093445032, sleeping for 0.0426500397734344 seconds
Request model_4#18 arrives at 1643307.136395014, sleeping for 0.011139092966914177 seconds
Request model_5#36 arrives at 1643307.148550706, sleeping for 0.012732494389638305 seconds
Request model_5#37 arrives at 1643307.161631575, sleeping for 0.10827356134541333 seconds
Request model_3#30 arrives at 1643307.270412942, sleeping for 0.039006989216431975 seconds
Request model_4#19 arrives at 1643307.310559684, sleeping for 0.00912531791254878 seconds
Request model_5#38 arrives at 1643307.321343178, sleeping for 0.00997486780397594 seconds
Request model_5#39 arrives at 1643307.33207605, sleeping for 0.011834147153422236 seconds
Request model_3#31 arrives at 1643307.344244432, sleeping for 0.07676553702913225 seconds
Request model_6#22 arrives at 1643307.421257975, sleeping for 0.00041457638144493103 seconds
Request model_5#40 arrives at 1643307.421846069, sleeping for 0.027673787903040648 seconds
Request model_2#26 arrives at 1643307.449876819, sleeping for 0.03195898630656302 seconds
Request model_3#32 arrives at 1643307.482675121, sleeping for 0.026414732914417982 seconds
Request model_3#33 arrives at 1643307.510956433, sleeping for 0.05883500329218805 seconds
Request model_6#23 arrives at 1643307.570430916, sleeping for 0.026204473106190562 seconds
Request model_5#41 arrives at 1643307.598737588, sleeping for 0 seconds
Request model_6#24 arrives at 1643307.599345312, sleeping for 0.07365449564531446 seconds
Request model_5#42 arrives at 1643307.673700376, sleeping for 0.1299784341827035 seconds
Request model_5#43 arrives at 1643307.804778465, sleeping for 0.11515177949331701 seconds
Request model_1#8 arrives at 1643307.9205559, sleeping for 0.014421754982322454 seconds
Request model_1#9 arrives at 1643307.935522081, sleeping for 0.005658287322148681 seconds
Request model_1#10 arrives at 1643307.942204316, sleeping for 0.08203417924232781 seconds
Request model_5#44 arrives at 1643308.024983897, sleeping for 0.02273512538522482 seconds
Request model_5#45 arrives at 1643308.048593497, sleeping for 0.038682367419824004 seconds
Request model_6#25 arrives at 1643308.087561691, sleeping for 0.02186475694179535 seconds
Request model_3#34 arrives at 1643308.109640501, sleeping for 0.08528460492379963 seconds
Request model_4#20 arrives at 1643308.195781015, sleeping for 0.060251041781157255 seconds
Request model_5#46 arrives at 1643308.25702325, sleeping for 0.004095238400623202 seconds
Request model_5#47 arrives at 1643308.262166605, sleeping for 0.0020158542320132256 seconds
Request model_6#26 arrives at 1643308.264892424, sleeping for 0.01597591768950224 seconds
Request model_4#21 arrives at 1643308.281569987, sleeping for 0.13837688183411956 seconds
Request model_6#27 arrives at 1643308.42071566, sleeping for 0.0024899884592741728 seconds
Request model_5#48 arrives at 1643308.423891482, sleeping for 0.04053675080649555 seconds
Request model_1#11 arrives at 1643308.464667818, sleeping for 0.0077114347368478775 seconds
Request model_4#22 arrives at 1643308.472756973, sleeping for 0.022971456637606025 seconds
Request model_2#27 arrives at 1643308.496490074, sleeping for 0.01421413291245699 seconds
Request model_4#23 arrives at 1643308.511418555, sleeping for 0.021883998066186905 seconds
Request model_1#12 arrives at 1643308.534150669, sleeping for 0.02760540833696723 seconds
Request model_2#28 arrives at 1643308.561989768, sleeping for 0.005261150887235999 seconds
Request model_3#35 arrives at 1643308.56830084, sleeping for 0.004506635246798396 seconds
Request model_4#24 arrives at 1643308.573361875, sleeping for 0.0021781616378575563 seconds
Request model_5#49 arrives at 1643308.576333075, sleeping for 0.032588363625109196 seconds
Request model_5#50 arrives at 1643308.609144247, sleeping for 0.06204685289412737 seconds
Request model_3#36 arrives at 1643308.67151937, sleeping for 0.022959450958296657 seconds
Request model_5#51 arrives at 1643308.695354071, sleeping for 0.1559291472658515 seconds
Request model_3#37 arrives at 1643308.853270183, sleeping for 0.002692052163183689 seconds
Request model_4#25 arrives at 1643308.856941477, sleeping for 0.05330335977487266 seconds
Request model_5#52 arrives at 1643308.911166894, sleeping for 0.029944175854325294 seconds
Request model_1#13 arrives at 1643308.942202125, sleeping for 0.04743866389617324 seconds
Request model_3#38 arrives at 1643308.99019208, sleeping for 0.10406012111343443 seconds
Request model_3#39 arrives at 1643309.094783339, sleeping for 0.12001499184407294 seconds
Request model_1#14 arrives at 1643309.215364667, sleeping for 0.08779635070823133 seconds
Request model_3#40 arrives at 1643309.303729216, sleeping for 0.06395862577483058 seconds
Request model_3#41 arrives at 1643309.368049682, sleeping for 0.14801882510073483 seconds
Request model_5#53 arrives at 1643309.516837641, sleeping for 0.017846205737441778 seconds
Request model_6#28 arrives at 1643309.535157165, sleeping for 0.05756354914046824 seconds
Request model_5#54 arrives at 1643309.593251189, sleeping for 0.16327617969363928 seconds
Request model_2#29 arrives at 1643309.757572033, sleeping for 0.036412113811820745 seconds
Request model_1#15 arrives at 1643309.795439409, sleeping for 0.025984384585171938 seconds
Request model_3#42 arrives at 1643309.821953639, sleeping for 0.03817167202942073 seconds
Request model_5#55 arrives at 1643309.860767342, sleeping for 0.05187823227606714 seconds
Request model_3#43 arrives at 1643309.940525773, sleeping for 0 seconds
Request model_3#44 arrives at 1643309.941033407, sleeping for 0.09318803367204964 seconds
Request model_5#56 arrives at 1643310.034885023, sleeping for 0.007583055412396789 seconds
Request model_5#57 arrives at 1643310.043471911, sleeping for 0.18709218967705965 seconds
Request model_3#45 arrives at 1643310.230913732, sleeping for 0.08253663056530058 seconds
Request model_4#26 arrives at 1643310.314030875, sleeping for 0.08870229125022888 seconds
Request model_3#46 arrives at 1643310.403949265, sleeping for 0.023224183591082692 seconds
Request model_5#58 arrives at 1643310.428080308, sleeping for 0.17129894928075373 seconds
Request model_6#29 arrives at 1643310.600156145, sleeping for 0.04040836216881871 seconds
Request model_5#59 arrives at 1643310.641286134, sleeping for 0.04317837464623153 seconds
Request model_2#30 arrives at 1643310.685225702, sleeping for 0.02167817926965654 seconds
Request model_5#60 arrives at 1643310.707287522, sleeping for 0.004089299822226167 seconds
Request model_3#47 arrives at 1643310.712206525, sleeping for 0.03065304784104228 seconds
Request model_1#16 arrives at 1643310.74391692, sleeping for 0.10254972241818905 seconds
Request model_3#48 arrives at 1643310.847313111, sleeping for 0.039508115500211716 seconds
Request model_3#49 arrives at 1643310.887368443, sleeping for 0.07783712213858962 seconds
Request model_4#27 arrives at 1643310.966528479, sleeping for 0.04747454822063446 seconds
Request model_4#28 arrives at 1643311.014806057, sleeping for 0.11195964738726616 seconds
Request model_4#29 arrives at 1643311.127767173, sleeping for 0 seconds
Request model_3#50 arrives at 1643311.128405167, sleeping for 0.09362136432901025 seconds
Request model_4#30 arrives at 1643311.22328039, sleeping for 0.0017568024341017008 seconds
Request model_5#61 arrives at 1643311.2261625, sleeping for 0.0529030067846179 seconds
Request model_3#51 arrives at 1643311.280401657, sleeping for 0 seconds
Request model_3#52 arrives at 1643311.281315684, sleeping for 0.005687989294528961 seconds
Request model_5#62 arrives at 1643311.287911208, sleeping for 0.013535544043406844 seconds
Request model_6#30 arrives at 1643311.303207842, sleeping for 0.12777860183268785 seconds
Request model_4#31 arrives at 1643311.431536892, sleeping for 0 seconds
Request model_5#63 arrives at 1643311.432205097, sleeping for 0.07229726877994835 seconds
Request model_6#31 arrives at 1643311.50494118, sleeping for 0.04333673603832722 seconds
Request model_1#17 arrives at 1643311.548931788, sleeping for 0.08488690061494708 seconds
Request model_5#64 arrives at 1643311.634244826, sleeping for 0.19999712728895247 seconds
Request model_3#53 arrives at 1643311.835446151, sleeping for 0.052729440154507756 seconds
Request model_3#54 arrives at 1643311.889523068, sleeping for 0.009359489195048809 seconds
Request model_2#31 arrives at 1643311.900779484, sleeping for 0.00972008565440774 seconds
Request model_5#65 arrives at 1643311.911995919, sleeping for 0.08005510177463293 seconds
Request model_1#18 arrives at 1643311.993257411, sleeping for 0.04728003079071641 seconds
Request model_2#32 arrives at 1643312.041479798, sleeping for 0.14893556479364634 seconds
Request model_4#32 arrives at 1643312.191430284, sleeping for 0.06044611823745072 seconds
Request model_2#33 arrives at 1643312.25275227, sleeping for 0.07522013317793608 seconds
Request model_5#66 arrives at 1643312.328685975, sleeping for 0.011205993359908462 seconds
Request model_5#67 arrives at 1643312.340383484, sleeping for 0.07064599683508277 seconds
Request model_3#55 arrives at 1643312.411635658, sleeping for 0.21286902320571244 seconds
Request model_5#68 arrives at 1643312.626193632, sleeping for 0.007704043062403798 seconds
Request model_3#56 arrives at 1643312.634496768, sleeping for 0.10833092173561454 seconds
Request model_3#57 arrives at 1643312.743271756, sleeping for 0.024475357495248318 seconds
Request model_3#58 arrives at 1643312.768064224, sleeping for 0.028527503134682775 seconds
Request model_3#59 arrives at 1643312.797718195, sleeping for 0.0005578950513154268 seconds
Request model_5#69 arrives at 1643312.799378487, sleeping for 0.0309099901933223 seconds
Request model_2#34 arrives at 1643312.831342443, sleeping for 0.007853893097490072 seconds
Request model_3#60 arrives at 1643312.839995872, sleeping for 0.02006345009431243 seconds
Request model_4#33 arrives at 1643312.860659152, sleeping for 0.030283112078905106 seconds
Request model_2#35 arrives at 1643312.89135837, sleeping for 0.041453784331679344 seconds
Request model_4#34 arrives at 1643312.933019013, sleeping for 0.018316300585865974 seconds
Request model_5#70 arrives at 1643312.952691596, sleeping for 0.001299339346587658 seconds
Request model_5#71 arrives at 1643312.954448708, sleeping for 0.0845482936128974 seconds
Request model_5#72 arrives at 1643313.039628285, sleeping for 0.06937033194117248 seconds
Request model_5#73 arrives at 1643313.109349039, sleeping for 0.1599025744944811 seconds
Request model_1#19 arrives at 1643313.270167039, sleeping for 0.11094685923308134 seconds
Request model_3#61 arrives at 1643313.381699515, sleeping for 0 seconds
Request model_3#62 arrives at 1643313.382073457, sleeping for 0.009350517764687538 seconds
Request model_4#35 arrives at 1643313.392907971, sleeping for 0.021666646236553788 seconds
Request model_5#74 arrives at 1643313.415581305, sleeping for 0.13955625728704035 seconds
Request model_3#63 arrives at 1643313.555501723, sleeping for 0.10142990434542298 seconds
Request model_2#36 arrives at 1643313.657886218, sleeping for 0.06297077937051654 seconds
Request model_6#32 arrives at 1643313.72169466, sleeping for 0.013894230825826526 seconds
Request model_2#37 arrives at 1643313.736702542, sleeping for 0.03307905304245651 seconds
Request model_5#75 arrives at 1643313.770051099, sleeping for 0.007692404789850116 seconds
Request model_3#64 arrives at 1643313.778716357, sleeping for 0 seconds
Request model_2#38 arrives at 1643313.779070009, sleeping for 0.003110280493274331 seconds
Request model_6#33 arrives at 1643313.782379022, sleeping for 0.09572733240202069 seconds
Request model_3#65 arrives at 1643313.878473964, sleeping for 0.030688708648085594 seconds
Request model_5#76 arrives at 1643313.910174099, sleeping for 0.0007527635898441076 seconds
Request model_3#66 arrives at 1643313.91187353, sleeping for 0.08332249359227717 seconds
Request model_5#77 arrives at 1643313.996283403, sleeping for 0.04370933980681002 seconds
Request model_5#78 arrives at 1643314.040430992, sleeping for 0.12830656627193093 seconds
Request model_5#79 arrives at 1643314.169342016, sleeping for 0.197609692113474 seconds
Request model_3#67 arrives at 1643314.367668701, sleeping for 0.03768646880052984 seconds
Request model_3#68 arrives at 1643314.40592559, sleeping for 0.0062651922926306725 seconds
Request model_3#69 arrives at 1643314.412991538, sleeping for 0.06075752689503133 seconds
Request model_3#70 arrives at 1643314.474832318, sleeping for 0.043398355366662145 seconds
Request model_5#80 arrives at 1643314.519119258, sleeping for 0.02022501965984702 seconds
Request model_2#39 arrives at 1643314.54005548, sleeping for 0.04214637400582433 seconds
Request model_2#40 arrives at 1643314.582701139, sleeping for 0.015133391600102186 seconds
Request model_3#71 arrives at 1643314.598467966, sleeping for 0.030565949389711022 seconds
Request model_5#81 arrives at 1643314.629248715, sleeping for 0.02482488937675953 seconds
Request model_3#72 arrives at 1643314.654772198, sleeping for 0.03974850312806666 seconds
Request model_4#36 arrives at 1643314.695424964, sleeping for 0.026097175432369113 seconds
Request model_5#82 arrives at 1643314.723138632, sleeping for 0.0727117145434022 seconds
Request model_6#34 arrives at 1643314.870645492, sleeping for 0 seconds
Request model_5#83 arrives at 1643314.871267306, sleeping for 0.026805016910657287 seconds
Request model_5#84 arrives at 1643314.900074291, sleeping for 0.08115641679614782 seconds
Request model_2#41 arrives at 1643314.982109808, sleeping for 0.03301629354245961 seconds
Request model_3#73 arrives at 1643315.015702995, sleeping for 0.05763267050497234 seconds
Request model_1#20 arrives at 1643315.073565798, sleeping for 0.0705544468946755 seconds
Request model_2#42 arrives at 1643315.146256211, sleeping for 0.07705814181827009 seconds
Request model_3#74 arrives at 1643315.22422562, sleeping for 0.031915776431560516 seconds
Request model_2#43 arrives at 1643315.257306114, sleeping for 0.08332124957814813 seconds
Request model_5#85 arrives at 1643315.342611792, sleeping for 0.15671055275015533 seconds
Request model_4#37 arrives at 1643315.499837749, sleeping for 0.07837460283190012 seconds
Request model_4#38 arrives at 1643315.579045826, sleeping for 0.042260798858478665 seconds
Request model_2#44 arrives at 1643315.622318369, sleeping for 0.07901792111806571 seconds
Request model_5#86 arrives at 1643315.701631577, sleeping for 0.11033649346791208 seconds
Request model_1#21 arrives at 1643315.81263245, sleeping for 0.057026650523766875 seconds
Request model_3#75 arrives at 1643315.870349741, sleeping for 0.04992728237994015 seconds
Request model_6#35 arrives at 1643315.920816694, sleeping for 0.024337208596989512 seconds
Request model_3#76 arrives at 1643315.946084025, sleeping for 0.03325668070465326 seconds
Request model_3#77 arrives at 1643315.980153726, sleeping for 0 seconds
Request model_2#45 arrives at 1643315.98076217, sleeping for 0.017059051664546132 seconds
Request model_2#46 arrives at 1643315.998166988, sleeping for 0.15498029836453497 seconds
Request model_6#36 arrives at 1643316.153522431, sleeping for 0.0758880996145308 seconds
Request model_3#78 arrives at 1643316.230597044, sleeping for 0.10152703966014087 seconds
Request model_5#87 arrives at 1643316.332573696, sleeping for 0.11532406508922577 seconds
Request model_5#88 arrives at 1643316.449088046, sleeping for 0.02773141418583691 seconds
Request model_5#89 arrives at 1643316.477278367, sleeping for 0.004814180079847574 seconds
Request model_4#39 arrives at 1643316.483190938, sleeping for 0.12534385942853987 seconds
Request model_6#37 arrives at 1643316.609055591, sleeping for 0.04156532045453787 seconds
Request model_3#79 arrives at 1643316.651248707, sleeping for 0.057917288737371564 seconds
Request model_6#38 arrives at 1643316.709685184, sleeping for 0.0034740176051855087 seconds
Request model_2#47 arrives at 1643316.713740511, sleeping for 0.04340176028199494 seconds
Request model_4#40 arrives at 1643316.757492768, sleeping for 0.020169396651908755 seconds
Request model_5#90 arrives at 1643316.77853225, sleeping for 0.01600352511741221 seconds
Request model_5#91 arrives at 1643316.795352464, sleeping for 0.1273990587797016 seconds
Request model_5#92 arrives at 1643316.923791246, sleeping for 0.01298838690854609 seconds
Request model_4#41 arrives at 1643316.938926458, sleeping for 0.01997071597725153 seconds
Request model_5#93 arrives at 1643316.959734309, sleeping for 0.0037400205619633198 seconds
Request model_5#94 arrives at 1643316.964588192, sleeping for 0.12598248617723584 seconds
Request model_3#80 arrives at 1643317.091433073, sleeping for 0.07065078383311629 seconds
Request model_2#48 arrives at 1643317.162397384, sleeping for 0.012273851549252868 seconds
Request model_4#42 arrives at 1643317.17505763, sleeping for 0.016541796503588557 seconds
Request model_2#49 arrives at 1643317.19271247, sleeping for 0.007033243076875806 seconds
Request model_2#50 arrives at 1643317.200385811, sleeping for 0.0022072424180805683 seconds
Request model_4#43 arrives at 1643317.203206561, sleeping for 0.01380612375214696 seconds
Request model_6#39 arrives at 1643317.21785425, sleeping for 0.0006290327291935682 seconds
Request model_5#95 arrives at 1643317.219527711, sleeping for 0.056880782125517726 seconds
Request model_5#96 arrives at 1643317.277228153, sleeping for 0.06084660138003528 seconds
Request model_5#97 arrives at 1643317.338921991, sleeping for 0.026230237912386656 seconds
Request model_3#81 arrives at 1643317.365480291, sleeping for 0.026113230735063553 seconds
Request model_1#22 arrives at 1643317.393240109, sleeping for 0 seconds
Request model_5#98 arrives at 1643317.393545371, sleeping for 0.020861209835857153 seconds
Request model_4#44 arrives at 1643317.415356549, sleeping for 0.015415116678923368 seconds
Request model_3#82 arrives at 1643317.430976816, sleeping for 0.1961243145633489 seconds
Request model_1#23 arrives at 1643317.627394388, sleeping for 0.051507017808035016 seconds
Request model_3#83 arrives at 1643317.679735603, sleeping for 0.0007636935915797949 seconds
Request model_4#45 arrives at 1643317.680927761, sleeping for 0.0075102271512150764 seconds
Request model_1#24 arrives at 1643317.689313617, sleeping for 0.019771903986111283 seconds
Request model_6#40 arrives at 1643317.709826547, sleeping for 0.22841234342195094 seconds
