1787360326.966184742 0, 48908, 63;1, 40430, 48;2, 0, 0;3, 0, 0;
1787360329.334854897 0, 48908, 47;1, 40430, 61;2, 0, 0;3, 0, 0;
1787360331.777655498 0, 48908, 41;1, 40430, 38;2, 0, 0;3, 0, 0;
1787360334.146588037 0, 48908, 77;1, 40430, 66;2, 0, 0;3, 0, 0;
1787360336.595483343 0, 48908, 38;1, 40430, 38;2, 0, 0;3, 0, 0;
1787360338.996930588 0, 48908, 48;1, 40430, 49;2, 0, 0;3, 0, 0;
1787360341.391416765 0, 48908, 47;1, 40430, 60;2, 0, 0;3, 0, 0;
1787360343.775687475 0, 48908, 69;1, 40654, 36;2, 0, 0;3, 0, 0;
1787360346.235518243 0, 48908, 67;1, 40766, 37;2, 0, 0;3, 0, 0;
1787360348.574722818 0, 48908, 58;1, 40766, 40;2, 0, 0;3, 0, 0;
1787360350.974034414 0, 48908, 81;1, 40766, 44;2, 0, 0;3, 0, 0;
1787360353.376098782 0, 48908, 58;1, 40766, 36;2, 0, 0;3, 0, 0;
1787360355.773936551 0, 48908, 44;1, 40766, 38;2, 0, 0;3, 0, 0;
1787360358.153685409 0, 48908, 56;1, 40766, 40;2, 0, 0;3, 0, 0;
1787360360.503922517 0, 48908, 40;1, 40766, 39;2, 0, 0;3, 0, 0;
1787360362.943455716 0, 48908, 50;1, 40766, 61;2, 0, 0;3, 0, 0;
1787360365.309330064 0, 48998, 48;1, 40766, 55;2, 0, 0;3, 0, 0;
1787360367.675415194 0, 48998, 71;1, 40766, 44;2, 0, 0;3, 0, 0;
1787360370.027476939 0, 48870, 54;1, 40766, 58;2, 0, 0;3, 0, 0;
1787360372.454245367 0, 48870, 41;1, 40766, 48;2, 0, 0;3, 0, 0;
1787360376.055137983 0, 48870, 64;1, 40766, 67;2, 0, 0;3, 0, 0;
1787360379.523711387 0, 48614, 75;1, 40766, 63;2, 0, 0;3, 0, 0;
1787360382.044867036 0, 48358, 28;1, 40878, 47;2, 0, 0;3, 0, 0;
1787360384.750295305 0, 47974, 57;1, 41102, 46;2, 0, 0;3, 0, 0;
1787360387.170933470 0, 47974, 35;1, 41102, 25;2, 0, 0;3, 0, 0;
1787360389.638003683 0, 47590, 43;1, 41102, 47;2, 0, 0;3, 0, 0;
1787360392.053747047 0, 47590, 64;1, 41102, 96;2, 0, 0;3, 0, 0;
1787360394.455090884 0, 47712, 72;1, 41102, 62;2, 0, 0;3, 0, 0;
1787360397.069101917 0, 47712, 30;1, 41102, 40;2, 0, 0;3, 0, 0;
1787360399.791682594 0, 47712, 4;1, 41102, 21;2, 0, 0;3, 0, 0;
1787360402.544711381 0, 47712, 49;1, 41102, 44;2, 0, 0;3, 0, 0;
1787360405.177241072 0, 47712, 28;1, 41102, 27;2, 0, 0;3, 0, 0;
1787360407.843289768 0, 47712, 26;1, 41102, 47;2, 0, 0;3, 0, 0;
1787360410.486126626 0, 47712, 48;1, 40766, 51;2, 0, 0;3, 0, 0;
1787360413.146890019 0, 47456, 53;1, 40654, 52;2, 0, 0;3, 0, 0;
1787360415.613456224 0, 47328, 40;1, 40654, 47;2, 0, 0;3, 0, 0;
1787360417.997949128 0, 47328, 62;1, 40654, 52;2, 0, 0;3, 0, 0;
1787360420.353793568 0, 47200, 41;1, 40542, 36;2, 0, 0;3, 0, 0;
1787360422.723843087 0, 47200, 70;1, 40542, 44;2, 0, 0;3, 0, 0;
1787360425.080233293 0, 46688, 57;1, 40542, 60;2, 0, 0;3, 0, 0;
1787360427.438748734 0, 46688, 38;1, 40542, 47;2, 0, 0;3, 0, 0;
1787360429.781768871 0, 46816, 28;1, 40542, 49;2, 0, 0;3, 0, 0;
1787360432.191870889 0, 46944, 19;1, 40542, 53;2, 0, 0;3, 0, 0;
1787360434.602339760 0, 47200, 57;1, 40542, 46;2, 0, 0;3, 0, 0;
1787360437.079006866 0, 47200, 62;1, 40542, 25;2, 0, 0;3, 0, 0;
1787360439.392755817 0, 47544, 23;1, 40542, 51;2, 0, 0;3, 0, 0;
1787360441.759638503 0, 47584, 62;1, 40542, 42;2, 0, 0;3, 0, 0;
1787360444.102072393 0, 47584, 47;1, 40542, 45;2, 0, 0;3, 0, 0;
1787360446.429966924 0, 47584, 36;1, 40542, 41;2, 0, 0;3, 0, 0;
1787360448.961616534 0, 47584, 57;1, 40542, 40;2, 0, 0;3, 0, 0;
1787360452.347171467 0, 47584, 86;1, 40542, 99;2, 0, 0;3, 0, 0;
1787360454.938799160 0, 47584, 59;1, 40542, 80;2, 0, 0;3, 0, 0;
1787360457.420414971 0, 47584, 56;1, 40828, 26;2, 0, 0;3, 0, 0;
1787360460.849091515 0, 47584, 47;1, 41326, 63;2, 0, 0;3, 0, 0;
1787360463.401036731 0, 47584, 63;1, 41326, 42;2, 0, 0;3, 0, 0;
1787360465.838728665 0, 47584, 47;1, 41326, 40;2, 0, 0;3, 0, 0;
1787360468.235927893 0, 47584, 30;1, 41326, 56;2, 0, 0;3, 0, 0;
1787360470.635726689 0, 47584, 61;1, 41326, 54;2, 0, 0;3, 0, 0;
1787360473.065870225 0, 47736, 80;1, 41328, 52;2, 0, 0;3, 0, 0;
1787360475.965697453 0, 47736, 41;1, 41328, 44;2, 0, 0;3, 0, 0;
1787360478.811310431 0, 47736, 34;1, 41328, 50;2, 0, 0;3, 0, 0;
1787360481.310619475 0, 47736, 67;1, 41328, 46;2, 0, 0;3, 0, 0;
1787360483.689309603 0, 47736, 47;1, 41216, 46;2, 0, 0;3, 0, 0;
1787360486.057569261 0, 47736, 45;1, 41104, 36;2, 0, 0;3, 0, 0;
1787360488.476456007 0, 47736, 41;1, 40880, 54;2, 0, 0;3, 0, 0;
1787360490.878965252 0, 47736, 32;1, 40880, 44;2, 0, 0;3, 0, 0;
1787360493.253895748 0, 47736, 46;1, 40880, 56;2, 0, 0;3, 0, 0;
1787360495.658983103 0, 47736, 65;1, 40880, 31;2, 0, 0;3, 0, 0;
1787360498.156207791 0, 47736, 42;1, 40880, 48;2, 0, 0;3, 0, 0;
1787360500.642600146 0, 47736, 26;1, 40768, 29;2, 0, 0;3, 0, 0;
1787360503.111450302 0, 46584, 26;1, 40768, 21;2, 0, 0;3, 0, 0;
1787360505.576558953 0, 46456, 40;1, 40768, 59;2, 0, 0;3, 0, 0;
1787360507.992978611 0, 46200, 52;1, 40768, 46;2, 0, 0;3, 0, 0;
1787360510.470820512 0, 46200, 75;1, 40544, 51;2, 0, 0;3, 0, 0;
1787360512.991081096 0, 46200, 54;1, 40432, 37;2, 0, 0;3, 0, 0;
1787360515.416182497 0, 46200, 55;1, 40432, 26;2, 0, 0;3, 0, 0;
1787360517.762310347 0, 46200, 65;1, 40432, 41;2, 0, 0;3, 0, 0;
1787360520.102937960 0, 46200, 58;1, 40432, 32;2, 0, 0;3, 0, 0;
1787360522.474472647 0, 46328, 53;1, 40320, 45;2, 0, 0;3, 0, 0;
1787360524.825045090 0, 46328, 53;1, 40992, 59;2, 0, 0;3, 0, 0;
1787360527.197365034 0, 46328, 57;1, 40992, 48;2, 0, 0;3, 0, 0;
1787360529.530571700 0, 46328, 81;1, 41104, 52;2, 0, 0;3, 0, 0;
1787360531.858885835 0, 46328, 48;1, 41552, 27;2, 0, 0;3, 0, 0;
1787360534.865839631 0, 46328, 68;1, 41664, 41;2, 0, 0;3, 0, 0;
1787360537.410091561 0, 46328, 59;1, 41888, 35;2, 0, 0;3, 0, 0;
1787360539.827605291 0, 46328, 60;1, 41888, 36;2, 0, 0;3, 0, 0;
1787360542.210194382 0, 46328, 39;1, 41888, 60;2, 0, 0;3, 0, 0;
1787360544.617749385 0, 46328, 44;1, 41888, 76;2, 0, 0;3, 0, 0;
1787360547.014010032 0, 46328, 56;1, 41776, 64;2, 0, 0;3, 0, 0;
1787360549.366495889 0, 46328, 68;1, 41776, 52;2, 0, 0;3, 0, 0;
1787360551.751712662 0, 46328, 69;1, 41776, 49;2, 0, 0;3, 0, 0;
1787360554.207042258 0, 46328, 55;1, 41776, 63;2, 0, 0;3, 0, 0;
1787360556.541239492 0, 46328, 76;1, 41776, 20;2, 0, 0;3, 0, 0;
1787360558.912624813 0, 46328, 60;1, 41776, 36;2, 0, 0;3, 0, 0;
1787360561.253787417 0, 46328, 47;1, 41776, 40;2, 0, 0;3, 0, 0;
1787360563.630347086 0, 46328, 58;1, 41664, 47;2, 0, 0;3, 0, 0;
1787360566.029606971 0, 46328, 59;1, 41552, 63;2, 0, 0;3, 0, 0;
1787360568.414752431 0, 46328, 56;1, 41216, 70;2, 0, 0;3, 0, 0;
1787360570.743174061 0, 46328, 35;1, 40656, 41;2, 0, 0;3, 0, 0;
1787360573.128985087 0, 46328, 39;1, 40656, 41;2, 0, 0;3, 0, 0;
1787360575.515890671 0, 46328, 34;1, 40544, 28;2, 0, 0;3, 0, 0;
1787360578.000403168 0, 46328, 43;1, 40544, 44;2, 0, 0;3, 0, 0;
1787360580.651160169 0, 46328, 28;1, 40544, 49;2, 0, 0;3, 0, 0;
1787360583.310111117 0, 46328, 34;1, 40544, 20;2, 0, 0;3, 0, 0;
1787360585.899622059 0, 46328, 52;1, 40544, 36;2, 0, 0;3, 0, 0;
1787360588.482692038 0, 46328, 53;1, 40544, 61;2, 0, 0;3, 0, 0;
1787360591.179290069 0, 46328, 52;1, 40656, 59;2, 0, 0;3, 0, 0;
1787360593.725660497 0, 46328, 52;1, 40840, 54;2, 0, 0;3, 0, 0;
1787360596.154719389 0, 46328, 47;1, 41104, 49;2, 0, 0;3, 0, 0;
1787360598.629450797 0, 46328, 55;1, 41104, 44;2, 0, 0;3, 0, 0;
1787360601.065434109 0, 46328, 53;1, 41104, 30;2, 0, 0;3, 0, 0;
1787360603.491126441 0, 46328, 52;1, 41104, 53;2, 0, 0;3, 0, 0;
1787360605.911625728 0, 46328, 39;1, 41104, 42;2, 0, 0;3, 0, 0;
1787360608.321880186 0, 46328, 56;1, 40904, 30;2, 0, 0;3, 0, 0;
1787360611.208637524 0, 46200, 9;1, 39902, 11;2, 0, 0;3, 0, 0;
1787360614.135621900 0, 45888, 0;1, 39080, 4;2, 0, 0;3, 0, 0;
1787360616.730428392 0, 45816, 18;1, 38744, 1;2, 0, 0;3, 0, 0;
1787360619.233423191 0, 44536, 0;1, 36960, 0;2, 0, 0;3, 0, 0;
1787360621.805318117 0, 42020, 0;1, 36960, 0;2, 0, 0;3, 0, 0;
