1787334276.229140187 0, 52053, 13;1, 48733, 17;2, 0, 0;3, 0, 0;
1787334278.636062180 0, 53205, 9;1, 48385, 19;2, 0, 0;3, 0, 0;
1787334281.236546848 0, 53333, 44;1, 44417, 12;2, 0, 0;3, 0, 0;
1787334283.676385077 0, 54185, 42;1, 46653, 23;2, 0, 0;3, 0, 0;
1787334286.199028545 0, 54615, 11;1, 47347, 27;2, 0, 0;3, 0, 0;
1787334289.480610525 0, 55305, 18;1, 47883, 59;2, 0, 0;3, 0, 0;
1787334292.326701587 0, 56409, 14;1, 47995, 36;2, 0, 0;3, 0, 0;
1787334294.892710541 0, 56873, 58;1, 47995, 41;2, 0, 0;3, 0, 0;
1787334297.567161144 0, 57017, 52;1, 47883, 53;2, 0, 0;3, 0, 0;
1787334300.273849039 0, 57161, 51;1, 52815, 48;2, 0, 0;3, 0, 0;
1787334302.689120089 0, 57177, 35;1, 52705, 46;2, 0, 0;3, 0, 0;
1787334305.229873647 0, 57947, 41;1, 59839, 22;2, 0, 0;3, 0, 0;
1787334307.746293963 0, 50157, 17;1, 59727, 50;2, 0, 0;3, 0, 0;
1787334310.304519952 0, 49838, 3;1, 59503, 21;2, 0, 0;3, 0, 0;
1787334313.178112385 0, 49710, 25;1, 59109, 53;2, 0, 0;3, 0, 0;
1787334315.877260167 0, 49454, 1;1, 59187, 59;2, 0, 0;3, 0, 0;
1787334318.348418559 0, 49198, 38;1, 58285, 46;2, 0, 0;3, 0, 0;
1787334320.922809051 0, 49070, 26;1, 57007, 17;2, 0, 0;3, 0, 0;
1787334323.662625458 0, 47694, 0;1, 58811, 23;2, 0, 0;3, 0, 0;
1787334326.493214514 0, 47158, 0;1, 59661, 17;2, 0, 0;3, 0, 0;
1787334329.488665610 0, 46894, 46;1, 60573, 34;2, 0, 0;3, 0, 0;
1787334332.055436518 0, 45998, 32;1, 61469, 26;2, 0, 0;3, 0, 0;
1787334334.716961744 0, 60238, 95;1, 60727, 92;2, 0, 0;3, 0, 0;
1787334337.339328568 0, 60050, 30;1, 57481, 50;2, 0, 0;3, 0, 0;
1787334339.821995310 0, 59666, 54;1, 58215, 49;2, 0, 0;3, 0, 0;
1787334342.253827352 0, 59666, 16;1, 58215, 40;2, 0, 0;3, 0, 0;
1787334344.791159463 0, 62828, 60;1, 58215, 38;2, 0, 0;3, 0, 0;
1787334347.454571636 0, 62828, 38;1, 57767, 14;2, 0, 0;3, 0, 0;
1787334350.018793749 0, 45740, 31;1, 57767, 18;2, 0, 0;3, 0, 0;
1787334352.616890905 0, 46926, 6;1, 57767, 26;2, 0, 0;3, 0, 0;
1787334355.257073476 0, 48326, 4;1, 57767, 15;2, 0, 0;3, 0, 0;
1787334357.941255736 0, 49612, 0;1, 57767, 21;2, 0, 0;3, 0, 0;
1787334360.697675006 0, 50384, 41;1, 57767, 41;2, 0, 0;3, 0, 0;
1787334363.394017178 0, 51606, 7;1, 57767, 50;2, 0, 0;3, 0, 0;
1787334366.455244275 0, 52646, 2;1, 60547, 7;2, 0, 0;3, 0, 0;
1787334369.422499641 0, 52514, 4;1, 59989, 23;2, 0, 0;3, 0, 0;
1787334372.521916935 0, 55402, 0;1, 60131, 100;2, 0, 0;3, 0, 0;
1787334374.860796241 0, 57450, 89;1, 60131, 45;2, 0, 0;3, 0, 0;
1787334377.327227559 0, 59498, 0;1, 60131, 32;2, 0, 0;3, 0, 0;
1787334379.879354777 0, 60250, 40;1, 60131, 38;2, 0, 0;3, 0, 0;
1787334382.791727017 0, 60494, 18;1, 60219, 16;2, 0, 0;3, 0, 0;
1787334385.503638250 0, 59982, 32;1, 60215, 39;2, 0, 0;3, 0, 0;
1787334388.263475552 0, 59854, 71;1, 54699, 8;2, 0, 0;3, 0, 0;
1787334390.807360961 0, 59854, 40;1, 54469, 16;2, 0, 0;3, 0, 0;
1787334393.496153633 0, 59726, 78;1, 54323, 33;2, 0, 0;3, 0, 0;
1787334395.964366658 0, 59470, 51;1, 54323, 31;2, 0, 0;3, 0, 0;
1787334398.587185019 0, 59342, 38;1, 54055, 24;2, 0, 0;3, 0, 0;
1787334401.303751760 0, 59342, 35;1, 53955, 28;2, 0, 0;3, 0, 0;
1787334404.007476536 0, 59980, 0;1, 53955, 31;2, 0, 0;3, 0, 0;
1787334406.834592634 0, 61126, 55;1, 53955, 19;2, 0, 0;3, 0, 0;
1787334409.200533777 0, 61126, 50;1, 71137, 17;2, 0, 0;3, 0, 0;
1787334411.926289550 0, 61126, 52;1, 72947, 12;2, 0, 0;3, 0, 0;
1787334414.742949291 0, 61126, 46;1, 73615, 16;2, 0, 0;3, 0, 0;
1787334417.706462970 0, 61126, 6;1, 74299, 3;2, 0, 0;3, 0, 0;
1787334421.633653110 0, 55221, 0;1, 71020, 0;2, 0, 0;3, 0, 0;
1787334428.988156368 0, 51816, 0;1, 70379, 0;2, 0, 0;3, 0, 0;
1787334432.614318361 0, 6, 88;1, 23775, 100;2, 0, 0;3, 0, 0;
1787334434.737951938 0, 6, 0;1, 21373, 0;2, 0, 0;3, 0, 0;
1787334436.816228708 0, 6, 0;1, 21373, 0;2, 0, 0;3, 0, 0;
1787334438.901098756 0, 6, 0;1, 21373, 0;2, 0, 0;3, 0, 0;
1787334440.997024938 0, 6, 0;1, 21373, 0;2, 0, 0;3, 0, 0;
1787334443.078644432 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334445.159220850 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334447.261937833 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334449.365990503 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334451.452505144 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334453.538911616 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334455.618303810 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334457.696097570 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334459.795673497 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334461.876816555 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334463.963010235 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334466.080260922 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334468.196499502 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334470.317188927 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334472.394859382 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334474.494685737 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334476.589689817 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334478.665809504 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334480.746136755 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334482.828990395 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334484.908242042 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334486.971736678 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334489.054322354 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334491.132834053 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334493.221431714 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334495.338009051 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334497.419972423 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334499.492109984 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334501.570872692 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334503.649119030 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334505.728687064 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334507.806283852 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334509.882986716 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334511.963212388 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334514.045826506 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334516.127307858 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334518.209322119 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334520.287018952 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334522.365381287 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334524.453549649 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334526.533087483 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334528.630531174 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334530.736859114 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334532.815424232 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334534.900988752 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334536.978137815 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334539.097101894 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334541.197590360 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334543.275855928 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334545.366961673 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334547.483697728 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334549.574425909 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334551.655107440 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334553.732253342 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334555.795117164 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
1787334557.915571419 0, 0, 0;1, 0, 0;2, 0, 0;3, 0, 0;
