timestamp,gpu_id,gpu_utilization,memory_used_mib
1787163597.8487206,3,0,0
1787163600.3462827,0,34,50772
1787163600.3462827,1,38,56926
1787163600.3462827,2,0,0
1787163600.3462827,3,0,0
1787163602.798483,0,46,51086
1787163602.798483,1,62,56926
1787163602.798483,2,0,0
1787163602.798483,3,0,0
1787163605.31223,0,37,51086
1787163605.31223,1,78,56926
1787163605.31223,2,0,0
1787163605.31223,3,0,0
1787163607.7598264,0,49,51086
1787163607.7598264,1,77,56926
1787163607.7598264,2,0,0
1787163607.7598264,3,0,0
1787163610.1912782,0,39,51086
1787163610.1912782,1,93,56926
1787163610.1912782,2,0,0
1787163610.1912782,3,0,0
1787163612.6337886,0,29,51086
1787163612.6337886,1,59,57054
1787163612.6337886,2,0,0
1787163612.6337886,3,0,0
1787163615.080626,0,21,51086
1787163615.080626,1,79,57054
1787163615.080626,2,0,0
1787163615.080626,3,0,0
1787163617.5669084,0,24,51086
1787163617.5669084,1,66,57054
1787163617.5669084,2,0,0
1787163617.5669084,3,0,0
1787163620.097769,0,46,50526
1787163620.097769,1,41,57054
1787163620.097769,2,0,0
1787163620.097769,3,0,0
1787163622.5771248,0,46,50526
1787163622.5771248,1,65,57054
1787163622.5771248,2,0,0
1787163622.5771248,3,0,0
1787163624.917828,0,29,50526
1787163624.917828,1,62,57166
1787163624.917828,2,0,0
1787163624.917828,3,0,0
1787163627.3943768,0,29,50414
1787163627.3943768,1,60,57166
1787163627.3943768,2,0,0
1787163627.3943768,3,0,0
1787163629.8490705,0,64,50190
1787163629.8490705,1,75,57166
1787163629.8490705,2,0,0
1787163629.8490705,3,0,0
1787163632.3904788,0,41,50078
1787163632.3904788,1,36,57166
1787163632.3904788,2,0,0
1787163632.3904788,3,0,0
1787163634.8068058,0,37,50078
1787163634.8068058,1,82,57168
1787163634.8068058,2,0,0
1787163634.8068058,3,0,0
1787163637.2669084,0,24,50078
1787163637.2669084,1,48,57168
1787163637.2669084,2,0,0
1787163637.2669084,3,0,0
1787163640.147903,0,15,52476
1787163640.147903,1,43,57168
1787163640.147903,2,0,0
1787163640.147903,3,0,0
1787163643.2909994,0,20,57976
1787163643.2909994,1,80,57168
1787163643.2909994,2,0,0
1787163643.2909994,3,0,0
1787163645.7518203,0,64,58276
1787163645.7518203,1,72,57296
1787163645.7518203,2,0,0
1787163645.7518203,3,0,0
1787163648.0386734,0,25,58584
1787163648.0386734,1,63,57296
1787163648.0386734,2,0,0
1787163648.0386734,3,0,0
1787163650.5258076,0,50,59128
1787163650.5258076,1,63,57296
1787163650.5258076,2,0,0
1787163650.5258076,3,0,0
1787163653.0172176,0,37,59128
1787163653.0172176,1,69,57296
1787163653.0172176,2,0,0
1787163653.0172176,3,0,0
1787163655.6214888,0,30,59558
1787163655.6214888,1,61,57296
1787163655.6214888,2,0,0
1787163655.6214888,3,0,0
1787163658.1735249,0,61,59538
1787163658.1735249,1,50,48914
1787163658.1735249,2,0,0
1787163658.1735249,3,0,0
1787163660.6712897,0,24,59586
1787163660.6712897,1,48,57792
1787163660.6712897,2,0,0
1787163660.6712897,3,0,0
1787163663.1524603,0,17,60118
1787163663.1524603,1,30,57810
1787163663.1524603,2,0,0
1787163663.1524603,3,0,0
1787163665.621924,0,58,60454
1787163665.621924,1,76,57812
1787163665.621924,2,0,0
1787163665.621924,3,0,0
1787163668.166183,0,68,60454
1787163668.166183,1,59,57812
1787163668.166183,2,0,0
1787163668.166183,3,0,0
1787163670.6703157,0,51,60342
1787163670.6703157,1,79,57812
1787163670.6703157,2,0,0
1787163670.6703157,3,0,0
1787163673.1506855,0,37,60342
1787163673.1506855,1,54,57812
1787163673.1506855,2,0,0
1787163673.1506855,3,0,0
1787163675.763658,0,34,60342
1787163675.763658,1,44,74020
1787163675.763658,2,0,0
1787163675.763658,3,0,0
1787163678.2289383,0,46,60230
1787163678.2289383,1,69,74278
1787163678.2289383,2,0,0
1787163678.2289383,3,0,0
1787163680.7298992,0,45,60136
1787163680.7298992,1,66,74344
1787163680.7298992,2,0,0
1787163680.7298992,3,0,0
1787163683.2516298,0,58,60118
1787163683.2516298,1,94,74530
1787163683.2516298,2,0,0
1787163683.2516298,3,0,0
1787163685.8531976,0,14,59330
1787163685.8531976,1,60,74662
1787163685.8531976,2,0,0
1787163685.8531976,3,0,0
1787163688.3629515,0,31,49574
1787163688.3629515,1,60,74662
1787163688.3629515,2,0,0
1787163688.3629515,3,0,0
1787163690.8951356,0,13,49462
1787163690.8951356,1,49,74664
1787163690.8951356,2,0,0
1787163690.8951356,3,0,0
1787163693.4261448,0,25,49350
1787163693.4261448,1,84,74664
1787163693.4261448,2,0,0
1787163693.4261448,3,0,0
1787163695.9250882,0,16,49126
1787163695.9250882,1,69,74664
1787163695.9250882,2,0,0
1787163695.9250882,3,0,0
1787163698.391502,0,18,48902
1787163698.391502,1,70,74664
1787163698.391502,2,0,0
1787163698.391502,3,0,0
1787163700.8740883,0,16,48678
1787163700.8740883,1,73,74664
1787163700.8740883,2,0,0
1787163700.8740883,3,0,0
1787163703.3613565,0,15,48566
1787163703.3613565,1,45,74664
1787163703.3613565,2,0,0
1787163703.3613565,3,0,0
1787163705.8459606,0,17,48342
1787163705.8459606,1,72,74776
1787163705.8459606,2,0,0
1787163705.8459606,3,0,0
1787163708.366669,0,13,48342
1787163708.366669,1,51,74776
1787163708.366669,2,0,0
1787163708.366669,3,0,0
1787163710.8373458,0,21,48342
1787163710.8373458,1,69,74776
1787163710.8373458,2,0,0
1787163710.8373458,3,0,0
1787163713.3954995,0,19,48344
1787163713.3954995,1,69,74776
1787163713.3954995,2,0,0
1787163713.3954995,3,0,0
1787163715.8701127,0,17,48344
1787163715.8701127,1,72,74776
1787163715.8701127,2,0,0
1787163715.8701127,3,0,0
1787163718.9625814,0,23,48344
1787163718.9625814,1,72,74776
1787163718.9625814,2,0,0
1787163718.9625814,3,0,0
1787163721.6335223,0,8,48828
1787163721.6335223,1,42,74776
1787163721.6335223,2,0,0
1787163721.6335223,3,0,0
1787163724.1451557,0,23,49016
1787163724.1451557,1,82,74776
1787163724.1451557,2,0,0
1787163724.1451557,3,0,0
1787163726.6995215,0,14,49016
1787163726.6995215,1,73,75160
1787163726.6995215,2,0,0
1787163726.6995215,3,0,0
1787163729.1785693,0,11,51476
1787163729.1785693,1,43,75670
1787163729.1785693,2,0,0
1787163729.1785693,3,0,0
1787163731.8132026,0,45,52954
1787163731.8132026,1,44,76468
1787163731.8132026,2,0,0
1787163731.8132026,3,0,0
1787163734.3131561,0,7,66696
1787163734.3131561,1,49,76852
1787163734.3131561,2,0,0
1787163734.3131561,3,0,0
1787163736.9606535,0,6,66570
1787163736.9606535,1,86,76980
1787163736.9606535,2,0,0
1787163736.9606535,3,0,0
1787163739.486464,0,10,66570
1787163739.486464,1,88,76980
1787163739.486464,2,0,0
1787163739.486464,3,0,0
1787163742.0018506,0,7,66634
1787163742.0018506,1,81,77138
1787163742.0018506,2,0,0
1787163742.0018506,3,0,0
1787163744.4923556,0,7,66634
1787163744.4923556,1,77,77138
1787163744.4923556,2,0,0
1787163744.4923556,3,0,0
1787163747.005556,0,10,66634
1787163747.005556,1,100,46350
1787163747.005556,2,0,0
1787163747.005556,3,0,0
1787163749.5015657,0,9,66634
1787163749.5015657,1,33,47230
1787163749.5015657,2,0,0
1787163749.5015657,3,0,0
1787163752.0027132,0,5,66634
1787163752.0027132,1,65,47358
1787163752.0027132,2,0,0
1787163752.0027132,3,0,0
1787163754.4978395,0,5,66634
1787163754.4978395,1,58,47358
1787163754.4978395,2,0,0
1787163754.4978395,3,0,0
1787163757.06568,0,9,66634
1787163757.06568,1,84,47742
1787163757.06568,2,0,0
1787163757.06568,3,0,0
1787163759.636265,0,29,66634
1787163759.636265,1,76,47870
1787163759.636265,2,0,0
1787163759.636265,3,0,0
1787163761.9741323,0,10,66634
1787163761.9741323,1,54,47870
1787163761.9741323,2,0,0
1787163761.9741323,3,0,0
1787163764.3002107,0,9,66698
1787163764.3002107,1,78,47870
1787163764.3002107,2,0,0
1787163764.3002107,3,0,0
1787163766.7416935,0,10,66698
1787163766.7416935,1,83,47870
1787163766.7416935,2,0,0
1787163766.7416935,3,0,0
1787163769.1105735,0,7,75176
1787163769.1105735,1,40,47998
1787163769.1105735,2,0,0
1787163769.1105735,3,0,0
1787163771.6333165,0,28,75270
1787163771.6333165,1,40,48638
1787163771.6333165,2,0,0
1787163771.6333165,3,0,0
1787163774.1840491,0,46,75356
1787163774.1840491,1,75,48894
1787163774.1840491,2,0,0
1787163774.1840491,3,0,0
1787163776.735796,0,47,75406
1787163776.735796,1,68,48894
1787163776.735796,2,0,0
1787163776.735796,3,0,0
1787163779.4046533,0,35,75618
1787163779.4046533,1,75,48894
1787163779.4046533,2,0,0
1787163779.4046533,3,0,0
1787163781.941257,0,37,75620
1787163781.941257,1,39,49534
1787163781.941257,2,0,0
1787163781.941257,3,0,0
1787163784.5802734,0,37,75452
1787163784.5802734,1,10,47270
1787163784.5802734,2,0,0
1787163784.5802734,3,0,0
1787163787.170497,0,100,37096
1787163787.170497,1,51,47544
1787163787.170497,2,0,0
1787163787.170497,3,0,0
1787163789.6113842,0,42,37096
1787163789.6113842,1,54,47800
1787163789.6113842,2,0,0
1787163789.6113842,3,0,0
1787163792.1697752,0,36,37096
1787163792.1697752,1,65,47800
1787163792.1697752,2,0,0
1787163792.1697752,3,0,0
1787163794.9645016,0,30,37350
1787163794.9645016,1,29,47800
1787163794.9645016,2,0,0
1787163794.9645016,3,0,0
1787163798.0491939,0,46,37474
1787163798.0491939,1,68,47800
1787163798.0491939,2,0,0
1787163798.0491939,3,0,0
1787163800.3808618,0,36,40454
1787163800.3808618,1,42,47800
1787163800.3808618,2,0,0
1787163800.3808618,3,0,0
1787163802.870534,0,62,57296
1787163802.870534,1,73,48322
1787163802.870534,2,0,0
1787163802.870534,3,0,0
1787163805.4235687,0,50,60538
1787163805.4235687,1,59,47800
1787163805.4235687,2,0,0
1787163805.4235687,3,0,0
1787163807.7717335,0,59,60540
1787163807.7717335,1,45,47800
1787163807.7717335,2,0,0
1787163807.7717335,3,0,0
1787163810.2348576,0,60,60540
1787163810.2348576,1,66,47800
1787163810.2348576,2,0,0
1787163810.2348576,3,0,0
1787163812.7801082,0,40,60540
1787163812.7801082,1,32,47564
1787163812.7801082,2,0,0
1787163812.7801082,3,0,0
1787163815.1383479,0,48,60540
1787163815.1383479,1,0,43732
1787163815.1383479,2,0,0
1787163815.1383479,3,0,0
1787163817.6364594,0,47,60540
1787163817.6364594,1,0,42114
1787163817.6364594,2,0,0
1787163817.6364594,3,0,0
1787163820.0167937,0,23,60540
1787163820.0167937,1,25,41072
1787163820.0167937,2,0,0
1787163820.0167937,3,0,0
1787163822.5354419,0,0,60428
1787163822.5354419,1,0,38768
1787163822.5354419,2,0,0
1787163822.5354419,3,0,0
