timestamp,gpu_id,gpu_utilization,memory_used_mib
1787157170.4808538,2,0,0
1787157170.4808538,3,0,0
1787157172.8090014,0,63,43884
1787157172.8090014,1,30,32972
1787157172.8090014,2,0,0
1787157172.8090014,3,0,0
1787157175.1374178,0,69,43884
1787157175.1374178,1,29,32972
1787157175.1374178,2,0,0
1787157175.1374178,3,0,0
1787157177.4675837,0,71,43958
1787157177.4675837,1,40,32972
1787157177.4675837,2,0,0
1787157177.4675837,3,0,0
1787157179.842283,0,69,43958
1787157179.842283,1,49,36500
1787157179.842283,2,0,0
1787157179.842283,3,0,0
1787157182.180945,0,85,43958
1787157182.180945,1,74,38104
1787157182.180945,2,0,0
1787157182.180945,3,0,0
1787157184.4616086,0,76,43958
1787157184.4616086,1,70,38280
1787157184.4616086,2,0,0
1787157184.4616086,3,0,0
1787157186.8164136,0,43,44214
1787157186.8164136,1,68,38282
1787157186.8164136,2,0,0
1787157186.8164136,3,0,0
1787157189.1661227,0,77,44216
1787157189.1661227,1,75,38306
1787157189.1661227,2,0,0
1787157189.1661227,3,0,0
1787157191.439549,0,54,44216
1787157191.439549,1,70,38306
1787157191.439549,2,0,0
1787157191.439549,3,0,0
1787157193.7822216,0,37,44190
1787157193.7822216,1,64,38306
1787157193.7822216,2,0,0
1787157193.7822216,3,0,0
1787157196.1433837,0,57,38800
1787157196.1433837,1,41,38306
1787157196.1433837,2,0,0
1787157196.1433837,3,0,0
1787157198.488734,0,74,38800
1787157198.488734,1,60,38332
1787157198.488734,2,0,0
1787157198.488734,3,0,0
1787157200.8664858,0,36,38800
1787157200.8664858,1,55,38332
1787157200.8664858,2,0,0
1787157200.8664858,3,0,0
1787157203.2063532,0,61,38800
1787157203.2063532,1,93,38360
1787157203.2063532,2,0,0
1787157203.2063532,3,0,0
1787157205.5949254,0,68,38800
1787157205.5949254,1,40,38360
1787157205.5949254,2,0,0
1787157205.5949254,3,0,0
1787157207.9122572,0,82,38800
1787157207.9122572,1,33,38360
1787157207.9122572,2,0,0
1787157207.9122572,3,0,0
1787157210.3126698,0,35,38800
1787157210.3126698,1,47,38360
1787157210.3126698,2,0,0
1787157210.3126698,3,0,0
1787157212.7058055,0,39,38800
1787157212.7058055,1,57,38360
1787157212.7058055,2,0,0
1787157212.7058055,3,0,0
1787157215.4650357,0,57,40506
1787157215.4650357,1,61,38360
1787157215.4650357,2,0,0
1787157215.4650357,3,0,0
1787157217.8975492,0,71,44024
1787157217.8975492,1,53,38360
1787157217.8975492,2,0,0
1787157217.8975492,3,0,0
1787157220.225746,0,63,44066
1787157220.225746,1,48,38360
1787157220.225746,2,0,0
1787157220.225746,3,0,0
1787157222.5661192,0,56,44066
1787157222.5661192,1,43,38472
1787157222.5661192,2,0,0
1787157222.5661192,3,0,0
1787157224.9095151,0,52,44066
1787157224.9095151,1,59,38472
1787157224.9095151,2,0,0
1787157224.9095151,3,0,0
1787157227.2390268,0,56,43940
1787157227.2390268,1,38,33104
1787157227.2390268,2,0,0
1787157227.2390268,3,0,0
1787157229.5386443,0,53,43958
1787157229.5386443,1,60,33104
1787157229.5386443,2,0,0
1787157229.5386443,3,0,0
1787157231.827383,0,60,43984
1787157231.827383,1,41,33104
1787157231.827383,2,0,0
1787157231.827383,3,0,0
1787157234.1116984,0,51,44030
1787157234.1116984,1,70,33104
1787157234.1116984,2,0,0
1787157234.1116984,3,0,0
1787157236.3834305,0,41,44030
1787157236.3834305,1,50,33106
1787157236.3834305,2,0,0
1787157236.3834305,3,0,0
1787157238.6689596,0,55,44030
1787157238.6689596,1,55,33106
1787157238.6689596,2,0,0
1787157238.6689596,3,0,0
1787157240.9638028,0,63,44030
1787157240.9638028,1,63,33106
1787157240.9638028,2,0,0
1787157240.9638028,3,0,0
1787157243.2676108,0,76,44030
1787157243.2676108,1,60,33106
1787157243.2676108,2,0,0
1787157243.2676108,3,0,0
1787157245.6016972,0,65,44030
1787157245.6016972,1,32,32882
1787157245.6016972,2,0,0
1787157245.6016972,3,0,0
1787157247.9379637,0,68,44328
1787157247.9379637,1,36,39470
1787157247.9379637,2,0,0
1787157247.9379637,3,0,0
1787157250.263543,0,58,44030
1787157250.263543,1,84,41452
1787157250.263543,2,0,0
1787157250.263543,3,0,0
1787157252.5778437,0,71,44222
1787157252.5778437,1,78,41454
1787157252.5778437,2,0,0
1787157252.5778437,3,0,0
1787157254.8772345,0,67,44222
1787157254.8772345,1,54,41454
1787157254.8772345,2,0,0
1787157254.8772345,3,0,0
1787157257.2200332,0,70,44350
1787157257.2200332,1,67,41566
1787157257.2200332,2,0,0
1787157257.2200332,3,0,0
1787157259.6545484,0,65,44350
1787157259.6545484,1,77,41566
1787157259.6545484,2,0,0
1787157259.6545484,3,0,0
1787157261.9891868,0,61,44406
1787157261.9891868,1,64,41722
1787157261.9891868,2,0,0
1787157261.9891868,3,0,0
1787157264.2942836,0,85,44406
1787157264.2942836,1,54,42036
1787157264.2942836,2,0,0
1787157264.2942836,3,0,0
1787157266.589838,0,59,35456
1787157266.589838,1,64,42038
1787157266.589838,2,0,0
1787157266.589838,3,0,0
1787157269.003917,0,62,35814
1787157269.003917,1,38,42038
1787157269.003917,2,0,0
1787157269.003917,3,0,0
1787157271.3043659,0,55,35814
1787157271.3043659,1,55,42182
1787157271.3043659,2,0,0
1787157271.3043659,3,0,0
1787157273.5920737,0,67,35976
1787157273.5920737,1,50,42182
1787157273.5920737,2,0,0
1787157273.5920737,3,0,0
1787157275.8724923,0,62,35976
1787157275.8724923,1,53,42182
1787157275.8724923,2,0,0
1787157275.8724923,3,0,0
1787157278.1795118,0,45,35976
1787157278.1795118,1,62,42182
1787157278.1795118,2,0,0
1787157278.1795118,3,0,0
1787157280.471942,0,71,35976
1787157280.471942,1,55,42182
1787157280.471942,2,0,0
1787157280.471942,3,0,0
1787157282.7494013,0,57,35976
1787157282.7494013,1,36,42182
1787157282.7494013,2,0,0
1787157282.7494013,3,0,0
1787157285.1137216,0,65,36068
1787157285.1137216,1,71,42182
1787157285.1137216,2,0,0
1787157285.1137216,3,0,0
1787157287.4148638,0,39,36068
1787157287.4148638,1,50,42182
1787157287.4148638,2,0,0
1787157287.4148638,3,0,0
1787157289.713165,0,34,36068
1787157289.713165,1,58,42182
1787157289.713165,2,0,0
1787157289.713165,3,0,0
1787157292.6042893,0,56,36068
1787157292.6042893,1,56,45690
1787157292.6042893,2,0,0
1787157292.6042893,3,0,0
1787157295.0431476,0,58,36068
1787157295.0431476,1,45,47294
1787157295.0431476,2,0,0
1787157295.0431476,3,0,0
1787157297.4216342,0,73,36068
1787157297.4216342,1,66,47294
1787157297.4216342,2,0,0
1787157297.4216342,3,0,0
1787157299.7472615,0,52,36068
1787157299.7472615,1,77,47492
1787157299.7472615,2,0,0
1787157299.7472615,3,0,0
1787157302.1126373,0,73,36040
1787157302.1126373,1,65,47666
1787157302.1126373,2,0,0
1787157302.1126373,3,0,0
1787157304.4273427,0,54,30432
1787157304.4273427,1,56,47862
1787157304.4273427,2,0,0
1787157304.4273427,3,0,0
1787157309.8172636,0,7,30200
1787157309.8172636,1,58,48318
1787157309.8172636,2,0,0
1787157309.8172636,3,0,0
1787157312.1779046,0,51,29920
1787157312.1779046,1,85,48318
1787157312.1779046,2,0,0
1787157312.1779046,3,0,0
1787157314.502221,0,43,29920
1787157314.502221,1,59,48320
1787157314.502221,2,0,0
1787157314.502221,3,0,0
1787157316.783641,0,31,29920
1787157316.783641,1,58,48320
1787157316.783641,2,0,0
1787157316.783641,3,0,0
1787157319.0678113,0,67,29920
1787157319.0678113,1,54,48320
1787157319.0678113,2,0,0
1787157319.0678113,3,0,0
1787157321.35198,0,57,29920
1787157321.35198,1,51,48320
1787157321.35198,2,0,0
1787157321.35198,3,0,0
1787157323.656546,0,52,29920
1787157323.656546,1,65,48320
1787157323.656546,2,0,0
1787157323.656546,3,0,0
1787157325.936443,0,69,44544
1787157325.936443,1,85,48858
1787157325.936443,2,0,0
1787157325.936443,3,0,0
1787157328.2228708,0,79,46522
1787157328.2228708,1,79,48320
1787157328.2228708,2,0,0
1787157328.2228708,3,0,0
1787157330.534195,0,70,46528
1787157330.534195,1,70,48320
1787157330.534195,2,0,0
1787157330.534195,3,0,0
1787157332.811218,0,53,46704
1787157332.811218,1,68,48320
1787157332.811218,2,0,0
1787157332.811218,3,0,0
1787157335.1022573,0,65,46816
1787157335.1022573,1,60,48320
1787157335.1022573,2,0,0
1787157335.1022573,3,0,0
1787157337.414869,0,79,46816
1787157337.414869,1,73,48320
1787157337.414869,2,0,0
1787157337.414869,3,0,0
1787157339.699998,0,73,46944
1787157339.699998,1,44,48208
1787157339.699998,2,0,0
1787157339.699998,3,0,0
1787157342.1027217,0,56,46944
1787157342.1027217,1,54,48208
1787157342.1027217,2,0,0
1787157342.1027217,3,0,0
1787157344.4437575,0,44,47072
1787157344.4437575,1,86,48208
1787157344.4437575,2,0,0
1787157344.4437575,3,0,0
1787157346.7990055,0,74,47072
1787157346.7990055,1,55,30358
1787157346.7990055,2,0,0
1787157346.7990055,3,0,0
1787157349.0825925,0,74,47184
1787157349.0825925,1,45,30358
1787157349.0825925,2,0,0
1787157349.0825925,3,0,0
1787157351.3567855,0,70,47184
1787157351.3567855,1,65,30358
1787157351.3567855,2,0,0
1787157351.3567855,3,0,0
1787157353.6258252,0,71,47312
1787157353.6258252,1,46,30358
1787157353.6258252,2,0,0
1787157353.6258252,3,0,0
1787157355.9099205,0,61,47312
1787157355.9099205,1,39,30358
1787157355.9099205,2,0,0
1787157355.9099205,3,0,0
1787157358.1877534,0,58,47390
1787157358.1877534,1,56,46284
1787157358.1877534,2,0,0
1787157358.1877534,3,0,0
1787157360.6537623,0,71,47390
1787157360.6537623,1,58,47000
1787157360.6537623,2,0,0
1787157360.6537623,3,0,0
1787157362.9301894,0,57,47390
1787157362.9301894,1,64,47000
1787157362.9301894,2,0,0
1787157362.9301894,3,0,0
1787157365.271684,0,79,47390
1787157365.271684,1,65,47002
1787157365.271684,2,0,0
1787157365.271684,3,0,0
1787157367.651045,0,44,47390
1787157367.651045,1,61,47002
1787157367.651045,2,0,0
1787157367.651045,3,0,0
1787157370.1926117,0,74,47390
1787157370.1926117,1,56,47004
1787157370.1926117,2,0,0
1787157370.1926117,3,0,0
1787157372.6324496,0,79,47390
1787157372.6324496,1,72,47004
1787157372.6324496,2,0,0
1787157372.6324496,3,0,0
1787157374.930683,0,65,47390
1787157374.930683,1,66,47004
1787157374.930683,2,0,0
1787157374.930683,3,0,0
1787157377.306154,0,46,30474
1787157377.306154,1,54,47116
1787157377.306154,2,0,0
1787157377.306154,3,0,0
1787157379.6499581,0,51,30090
1787157379.6499581,1,63,47116
1787157379.6499581,2,0,0
1787157379.6499581,3,0,0
1787157381.9346423,0,54,30090
1787157381.9346423,1,68,47192
1787157381.9346423,2,0,0
1787157381.9346423,3,0,0
1787157384.2197013,0,42,30090
1787157384.2197013,1,45,47192
1787157384.2197013,2,0,0
1787157384.2197013,3,0,0
1787157386.5100772,0,55,30090
1787157386.5100772,1,40,47192
1787157386.5100772,2,0,0
1787157386.5100772,3,0,0
1787157388.7932904,0,34,38608
1787157388.7932904,1,56,47304
1787157388.7932904,2,0,0
1787157388.7932904,3,0,0
1787157391.1668336,0,62,38628
1787157391.1668336,1,58,47534
1787157391.1668336,2,0,0
1787157391.1668336,3,0,0
1787157393.4774506,0,69,38628
1787157393.4774506,1,90,47422
1787157393.4774506,2,0,0
1787157393.4774506,3,0,0
1787157395.7493494,0,55,38648
1787157395.7493494,1,90,47422
1787157395.7493494,2,0,0
1787157395.7493494,3,0,0
1787157398.0196226,0,100,38716
1787157398.0196226,1,91,47718
1787157398.0196226,2,0,0
1787157398.0196226,3,0,0
1787157400.2702692,0,100,38716
1787157400.2702692,1,100,47830
1787157400.2702692,2,0,0
1787157400.2702692,3,0,0
1787157402.5572164,0,100,38716
1787157402.5572164,1,100,46678
1787157402.5572164,2,0,0
1787157402.5572164,3,0,0
1787157404.8300421,0,99,38716
1787157404.8300421,1,100,38774
1787157404.8300421,2,0,0
1787157404.8300421,3,0,0
1787157407.0917943,0,100,38906
1787157407.0917943,1,100,38774
1787157407.0917943,2,0,0
1787157407.0917943,3,0,0
1787157409.354193,0,72,38906
1787157409.354193,1,100,38774
1787157409.354193,2,0,0
1787157409.354193,3,0,0
1787157411.6127727,0,99,39162
1787157411.6127727,1,100,38774
1787157411.6127727,2,0,0
1787157411.6127727,3,0,0
1787157413.878038,0,58,39290
1787157413.878038,1,86,38774
1787157413.878038,2,0,0
1787157413.878038,3,0,0
1787157416.1467974,0,49,39418
1787157416.1467974,1,76,38774
1787157416.1467974,2,0,0
1787157416.1467974,3,0,0
1787157418.4319117,0,100,39418
1787157418.4319117,1,100,38774
1787157418.4319117,2,0,0
1787157418.4319117,3,0,0
1787157420.7055142,0,57,39738
1787157420.7055142,1,43,47116
1787157420.7055142,2,0,0
1787157420.7055142,3,0,0
1787157422.9927917,0,80,39418
1787157422.9927917,1,49,47322
1787157422.9927917,2,0,0
1787157422.9927917,3,0,0
1787157425.2895706,0,46,39418
1787157425.2895706,1,54,47244
1787157425.2895706,2,0,0
1787157425.2895706,3,0,0
1787157427.5598845,0,49,39418
1787157427.5598845,1,63,47246
1787157427.5598845,2,0,0
1787157427.5598845,3,0,0
1787157429.8344755,0,45,39418
1787157429.8344755,1,99,47248
1787157429.8344755,2,0,0
1787157429.8344755,3,0,0
1787157432.1121209,0,53,30602
1787157432.1121209,1,94,47560
1787157432.1121209,2,0,0
1787157432.1121209,3,0,0
1787157434.3912728,0,66,30602
1787157434.3912728,1,100,47560
1787157434.3912728,2,0,0
1787157434.3912728,3,0,0
1787157436.6666484,0,98,30602
1787157436.6666484,1,100,47560
1787157436.6666484,2,0,0
1787157436.6666484,3,0,0
1787157438.9966261,0,58,30602
1787157438.9966261,1,53,47560
1787157438.9966261,2,0,0
1787157438.9966261,3,0,0
1787157441.2675998,0,15,30090
1787157441.2675998,1,64,48022
1787157441.2675998,2,0,0
1787157441.2675998,3,0,0
1787157443.547196,0,59,30090
1787157443.547196,1,61,48022
1787157443.547196,2,0,0
1787157443.547196,3,0,0
1787157446.0359824,0,40,30090
1787157446.0359824,1,91,48166
1787157446.0359824,2,0,0
1787157446.0359824,3,0,0
1787157448.8563428,0,37,30090
1787157448.8563428,1,64,48278
1787157448.8563428,2,0,0
1787157448.8563428,3,0,0
1787157451.1416388,0,99,30090
1787157451.1416388,1,62,48278
1787157451.1416388,2,0,0
1787157451.1416388,3,0,0
1787157453.4471514,0,51,35222
1787157453.4471514,1,69,48504
1787157453.4471514,2,0,0
1787157453.4471514,3,0,0
1787157455.72525,0,62,35376
1787157455.72525,1,56,48278
1787157455.72525,2,0,0
1787157455.72525,3,0,0
1787157457.9898498,0,63,35404
1787157457.9898498,1,60,48278
1787157457.9898498,2,0,0
1787157457.9898498,3,0,0
1787157460.301001,0,56,35404
1787157460.301001,1,65,48278
1787157460.301001,2,0,0
1787157460.301001,3,0,0
1787157462.5839396,0,77,35404
1787157462.5839396,1,66,48278
1787157462.5839396,2,0,0
1787157462.5839396,3,0,0
1787157464.868778,0,65,35404
1787157464.868778,1,72,48278
1787157464.868778,2,0,0
1787157464.868778,3,0,0
1787157467.191849,0,57,35404
1787157467.191849,1,70,47936
1787157467.191849,2,0,0
1787157467.191849,3,0,0
1787157469.5010464,0,71,35404
1787157469.5010464,1,56,42680
1787157469.5010464,2,0,0
1787157469.5010464,3,0,0
1787157471.8257248,0,56,35436
1787157471.8257248,1,52,42680
1787157471.8257248,2,0,0
1787157471.8257248,3,0,0
1787157474.1447372,0,58,35436
1787157474.1447372,1,43,42680
1787157474.1447372,2,0,0
1787157474.1447372,3,0,0
1787157476.4512296,0,64,35564
1787157476.4512296,1,48,42680
1787157476.4512296,2,0,0
1787157476.4512296,3,0,0
1787157478.7603254,0,47,35820
1787157478.7603254,1,73,42680
1787157478.7603254,2,0,0
1787157478.7603254,3,0,0
1787157481.0650332,0,37,36076
1787157481.0650332,1,58,42680
1787157481.0650332,2,0,0
1787157481.0650332,3,0,0
1787157483.3321393,0,71,36076
1787157483.3321393,1,89,42680
1787157483.3321393,2,0,0
1787157483.3321393,3,0,0
1787157485.623387,0,38,36076
1787157485.623387,1,60,42680
1787157485.623387,2,0,0
1787157485.623387,3,0,0
1787157487.8996236,0,79,36076
1787157487.8996236,1,52,42680
1787157487.8996236,2,0,0
1787157487.8996236,3,0,0
1787157490.2084014,0,72,36076
1787157490.2084014,1,85,42680
1787157490.2084014,2,0,0
1787157490.2084014,3,0,0
1787157492.4803696,0,43,36076
1787157492.4803696,1,58,42680
1787157492.4803696,2,0,0
1787157492.4803696,3,0,0
1787157494.7648976,0,53,36076
1787157494.7648976,1,80,42680
1787157494.7648976,2,0,0
1787157494.7648976,3,0,0
1787157497.0418396,0,100,36076
1787157497.0418396,1,79,42680
1787157497.0418396,2,0,0
1787157497.0418396,3,0,0
1787157499.3078873,0,99,36076
1787157499.3078873,1,65,42680
1787157499.3078873,2,0,0
1787157499.3078873,3,0,0
1787157501.5509946,0,28,44300
1787157501.5509946,1,41,43112
1787157501.5509946,2,0,0
1787157501.5509946,3,0,0
1787157503.8276415,0,99,44554
1787157503.8276415,1,59,42904
1787157503.8276415,2,0,0
1787157503.8276415,3,0,0
1787157506.0978591,0,41,44554
1787157506.0978591,1,61,42904
1787157506.0978591,2,0,0
1787157506.0978591,3,0,0
1787157508.3930013,0,99,44554
1787157508.3930013,1,61,42904
1787157508.3930013,2,0,0
1787157508.3930013,3,0,0
1787157510.675835,0,99,44554
1787157510.675835,1,62,42904
1787157510.675835,2,0,0
1787157510.675835,3,0,0
1787157512.9584951,0,87,44554
1787157512.9584951,1,100,42904
1787157512.9584951,2,0,0
1787157512.9584951,3,0,0
1787157515.225035,0,99,44554
1787157515.225035,1,85,41160
1787157515.225035,2,0,0
1787157515.225035,3,0,0
1787157517.5035672,0,56,44170
1787157517.5035672,1,58,33156
1787157517.5035672,2,0,0
1787157517.5035672,3,0,0
1787157519.7710721,0,59,44170
1787157519.7710721,1,0,32596
1787157519.7710721,2,0,0
1787157519.7710721,3,0,0
1787157522.0575995,0,19,43914
1787157522.0575995,1,0,32596
1787157522.0575995,2,0,0
1787157522.0575995,3,0,0
1787157524.6105025,0,0,43544
1787157524.6105025,1,0,32596
1787157524.6105025,2,0,0
1787157524.6105025,3,0,0
