timestamp,gpu_id,gpu_utilization,memory_used_mib
1787164746.4299436,3,0,0
1787164748.7489245,0,70,55930
1787164748.7489245,1,45,59890
1787164748.7489245,2,0,0
1787164748.7489245,3,0,0
1787164751.2277963,0,48,55930
1787164751.2277963,1,51,60002
1787164751.2277963,2,0,0
1787164751.2277963,3,0,0
1787164753.690343,0,32,56074
1787164753.690343,1,42,60114
1787164753.690343,2,0,0
1787164753.690343,3,0,0
1787164756.2909567,0,84,56074
1787164756.2909567,1,81,60114
1787164756.2909567,2,0,0
1787164756.2909567,3,0,0
1787164758.7439287,0,50,38596
1787164758.7439287,1,66,60114
1787164758.7439287,2,0,0
1787164758.7439287,3,0,0
1787164761.1049643,0,54,38596
1787164761.1049643,1,72,60114
1787164761.1049643,2,0,0
1787164761.1049643,3,0,0
1787164763.3797545,0,23,38596
1787164763.3797545,1,45,60114
1787164763.3797545,2,0,0
1787164763.3797545,3,0,0
1787164765.6565094,0,33,38596
1787164765.6565094,1,54,60114
1787164765.6565094,2,0,0
1787164765.6565094,3,0,0
1787164767.928286,0,1,37444
1787164767.928286,1,43,60226
1787164767.928286,2,0,0
1787164767.928286,3,0,0
1787164770.2633812,0,23,35886
1787164770.2633812,1,47,60226
1787164770.2633812,2,0,0
1787164770.2633812,3,0,0
1787164772.5374234,0,28,35502
1787164772.5374234,1,71,60226
1787164772.5374234,2,0,0
1787164772.5374234,3,0,0
1787164774.805478,0,40,43344
1787164774.805478,1,57,60338
1787164774.805478,2,0,0
1787164774.805478,3,0,0
1787164777.1474261,0,34,43978
1787164777.1474261,1,70,51764
1787164777.1474261,2,0,0
1787164777.1474261,3,0,0
1787164779.416873,0,49,43982
1787164779.416873,1,77,51766
1787164779.416873,2,0,0
1787164779.416873,3,0,0
1787164781.7403467,0,55,43982
1787164781.7403467,1,68,51766
1787164781.7403467,2,0,0
1787164781.7403467,3,0,0
1787164784.2377877,0,67,43982
1787164784.2377877,1,68,51766
1787164784.2377877,2,0,0
1787164784.2377877,3,0,0
1787164786.514436,0,41,44126
1787164786.514436,1,66,51766
1787164786.514436,2,0,0
1787164786.514436,3,0,0
1787164788.7948337,0,51,44126
1787164788.7948337,1,43,51766
1787164788.7948337,2,0,0
1787164788.7948337,3,0,0
1787164791.066054,0,20,44270
1787164791.066054,1,13,51878
1787164791.066054,2,0,0
1787164791.066054,3,0,0
1787164793.3704088,0,75,43374
1787164793.3704088,1,54,51990
1787164793.3704088,2,0,0
1787164793.3704088,3,0,0
1787164795.6609712,0,70,43374
1787164795.6609712,1,69,51430
1787164795.6609712,2,0,0
1787164795.6609712,3,0,0
1787164797.9247546,0,42,43246
1787164797.9247546,1,44,51430
1787164797.9247546,2,0,0
1787164797.9247546,3,0,0
1787164800.3707356,0,54,43246
1787164800.3707356,1,43,51500
1787164800.3707356,2,0,0
1787164800.3707356,3,0,0
1787164803.257732,0,42,43246
1787164803.257732,1,75,51542
1787164803.257732,2,0,0
1787164803.257732,3,0,0
1787164805.559912,0,40,48378
1787164805.559912,1,41,49530
1787164805.559912,2,0,0
1787164805.559912,3,0,0
1787164808.0594633,0,60,48378
1787164808.0594633,1,92,49530
1787164808.0594633,2,0,0
1787164808.0594633,3,0,0
1787164810.3454566,0,58,48250
1787164810.3454566,1,46,49530
1787164810.3454566,2,0,0
1787164810.3454566,3,0,0
1787164812.7085047,0,65,48250
1787164812.7085047,1,11,49642
1787164812.7085047,2,0,0
1787164812.7085047,3,0,0
1787164815.0985782,0,65,48250
1787164815.0985782,1,52,49754
1787164815.0985782,2,0,0
1787164815.0985782,3,0,0
1787164817.4282246,0,67,48122
1787164817.4282246,1,66,49754
1787164817.4282246,2,0,0
1787164817.4282246,3,0,0
1787164819.8141356,0,46,47866
1787164819.8141356,1,80,49754
1787164819.8141356,2,0,0
1787164819.8141356,3,0,0
1787164822.1519408,0,66,47866
1787164822.1519408,1,85,49754
1787164822.1519408,2,0,0
1787164822.1519408,3,0,0
1787164824.4722943,0,63,47866
1787164824.4722943,1,53,49754
1787164824.4722943,2,0,0
1787164824.4722943,3,0,0
1787164826.837156,0,63,47866
1787164826.837156,1,57,49754
1787164826.837156,2,0,0
1787164826.837156,3,0,0
1787164829.1409845,0,55,42734
1787164829.1409845,1,51,49754
1787164829.1409845,2,0,0
1787164829.1409845,3,0,0
1787164831.5964537,0,52,42734
1787164831.5964537,1,70,49754
1787164831.5964537,2,0,0
1787164831.5964537,3,0,0
1787164833.9416478,0,47,49614
1787164833.9416478,1,55,49754
1787164833.9416478,2,0,0
1787164833.9416478,3,0,0
1787164836.3714228,0,53,50790
1787164836.3714228,1,42,49754
1787164836.3714228,2,0,0
1787164836.3714228,3,0,0
1787164838.9028842,0,60,51066
1787164838.9028842,1,100,49754
1787164838.9028842,2,0,0
1787164838.9028842,3,0,0
1787164841.3512115,0,47,51178
1787164841.3512115,1,72,49756
1787164841.3512115,2,0,0
1787164841.3512115,3,0,0
1787164843.717686,0,62,51178
1787164843.717686,1,36,47132
1787164843.717686,2,0,0
1787164843.717686,3,0,0
1787164846.0211456,0,52,51178
1787164846.0211456,1,39,47132
1787164846.0211456,2,0,0
1787164846.0211456,3,0,0
1787164848.3008063,0,63,51178
1787164848.3008063,1,39,47132
1787164848.3008063,2,0,0
1787164848.3008063,3,0,0
1787164850.5591323,0,59,51178
1787164850.5591323,1,68,47132
1787164850.5591323,2,0,0
1787164850.5591323,3,0,0
1787164852.8236578,0,58,51322
1787164852.8236578,1,57,47132
1787164852.8236578,2,0,0
1787164852.8236578,3,0,0
1787164855.1579072,0,75,51322
1787164855.1579072,1,89,46908
1787164855.1579072,2,0,0
1787164855.1579072,3,0,0
1787164857.444433,0,64,51322
1787164857.444433,1,64,46908
1787164857.444433,2,0,0
1787164857.444433,3,0,0
1787164859.7062063,0,82,51322
1787164859.7062063,1,63,52514
1787164859.7062063,2,0,0
1787164859.7062063,3,0,0
1787164862.4305627,0,78,51324
1787164862.4305627,1,37,52514
1787164862.4305627,2,0,0
1787164862.4305627,3,0,0
1787164865.0134506,0,66,51324
1787164865.0134506,1,43,52514
1787164865.0134506,2,0,0
1787164865.0134506,3,0,0
1787164867.2694776,0,44,51324
1787164867.2694776,1,14,52068
1787164867.2694776,2,0,0
1787164867.2694776,3,0,0
1787164869.6018238,0,49,51324
1787164869.6018238,1,19,56516
1787164869.6018238,2,0,0
1787164869.6018238,3,0,0
1787164871.882879,0,42,47900
1787164871.882879,1,13,56636
1787164871.882879,2,0,0
1787164871.882879,3,0,0
1787164874.209702,0,18,47516
1787164874.209702,1,15,56748
1787164874.209702,2,0,0
1787164874.209702,3,0,0
1787164876.4878707,0,16,47516
1787164876.4878707,1,0,56860
1787164876.4878707,2,0,0
1787164876.4878707,3,0,0
1787164879.115684,0,11,47516
1787164879.115684,1,0,56972
1787164879.115684,2,0,0
1787164879.115684,3,0,0
1787164881.811787,0,16,47516
1787164881.811787,1,11,56972
1787164881.811787,2,0,0
1787164881.811787,3,0,0
1787164884.119001,0,26,47516
1787164884.119001,1,11,56972
1787164884.119001,2,0,0
1787164884.119001,3,0,0
1787164886.5245972,0,16,47516
1787164886.5245972,1,7,56972
1787164886.5245972,2,0,0
1787164886.5245972,3,0,0
1787164888.8522286,0,15,47516
1787164888.8522286,1,9,56972
1787164888.8522286,2,0,0
1787164888.8522286,3,0,0
1787164891.1342394,0,33,47516
1787164891.1342394,1,19,56972
1787164891.1342394,2,0,0
1787164891.1342394,3,0,0
1787164893.4729924,0,97,47516
1787164893.4729924,1,97,57118
1787164893.4729924,2,0,0
1787164893.4729924,3,0,0
1787164895.7496545,0,8,51638
1787164895.7496545,1,52,57120
1787164895.7496545,2,0,0
1787164895.7496545,3,0,0
1787164898.080398,0,49,52406
1787164898.080398,1,11,57300
1787164898.080398,2,0,0
1787164898.080398,3,0,0
1787164900.4241111,0,43,53068
1787164900.4241111,1,31,54912
1787164900.4241111,2,0,0
1787164900.4241111,3,0,0
1787164902.956141,0,36,53692
1787164902.956141,1,44,55328
1787164902.956141,2,0,0
1787164902.956141,3,0,0
1787164905.4398823,0,59,55048
1787164905.4398823,1,32,55218
1787164905.4398823,2,0,0
1787164905.4398823,3,0,0
1787164907.9485064,0,40,55162
1787164907.9485064,1,27,55218
1787164907.9485064,2,0,0
1787164907.9485064,3,0,0
1787164910.50632,0,40,53798
1787164910.50632,1,17,51886
1787164910.50632,2,0,0
1787164910.50632,3,0,0
1787164913.0410824,0,69,53798
1787164913.0410824,1,46,24864
1787164913.0410824,2,0,0
1787164913.0410824,3,0,0
1787164915.454161,0,0,53926
1787164915.454161,1,15,24864
1787164915.454161,2,0,0
1787164915.454161,3,0,0
1787164917.7488637,0,84,54310
1787164917.7488637,1,19,24912
1787164917.7488637,2,0,0
1787164917.7488637,3,0,0
1787164920.009161,0,72,54694
1787164920.009161,1,51,24912
1787164920.009161,2,0,0
1787164920.009161,3,0,0
1787164922.2702534,0,44,54694
1787164922.2702534,1,60,24912
1787164922.2702534,2,0,0
1787164922.2702534,3,0,0
1787164924.6063027,0,18,54694
1787164924.6063027,1,97,24912
1787164924.6063027,2,0,0
1787164924.6063027,3,0,0
1787164926.9096074,0,47,54694
1787164926.9096074,1,54,24988
1787164926.9096074,2,0,0
1787164926.9096074,3,0,0
1787164929.242871,0,44,54694
1787164929.242871,1,98,25052
1787164929.242871,2,0,0
1787164929.242871,3,0,0
1787164931.5798187,0,76,54936
1787164931.5798187,1,36,31992
1787164931.5798187,2,0,0
1787164931.5798187,3,0,0
1787164933.8689299,0,75,39306
1787164933.8689299,1,36,33404
1787164933.8689299,2,0,0
1787164933.8689299,3,0,0
1787164936.3709292,0,73,39178
1787164936.3709292,1,47,33404
1787164936.3709292,2,0,0
1787164936.3709292,3,0,0
1787164938.7221317,0,66,39178
1787164938.7221317,1,50,33404
1787164938.7221317,2,0,0
1787164938.7221317,3,0,0
1787164941.0151272,0,31,39050
1787164941.0151272,1,32,33404
1787164941.0151272,2,0,0
1787164941.0151272,3,0,0
1787164943.4377472,0,73,38922
1787164943.4377472,1,45,33404
1787164943.4377472,2,0,0
1787164943.4377472,3,0,0
1787164945.741086,0,41,38794
1787164945.741086,1,39,31906
1787164945.741086,2,0,0
1787164945.741086,3,0,0
1787164948.0334604,0,29,38794
1787164948.0334604,1,38,22712
1787164948.0334604,2,0,0
1787164948.0334604,3,0,0
1787164950.41669,0,30,38410
1787164950.41669,1,31,26456
1787164950.41669,2,0,0
1787164950.41669,3,0,0
1787164952.885846,0,0,38282
1787164952.885846,1,28,46058
1787164952.885846,2,0,0
1787164952.885846,3,0,0
1787164955.8534646,0,0,38192
1787164955.8534646,1,61,48116
1787164955.8534646,2,0,0
1787164955.8534646,3,0,0
1787164958.746836,0,62,37642
1787164958.746836,1,80,48524
1787164958.746836,2,0,0
1787164958.746836,3,0,0
1787164961.142784,0,31,36874
1787164961.142784,1,53,48814
1787164961.142784,2,0,0
1787164961.142784,3,0,0
1787164963.481413,0,32,36618
1787164963.481413,1,55,49064
1787164963.481413,2,0,0
1787164963.481413,3,0,0
1787164965.7660444,0,30,35978
1787164965.7660444,1,55,49176
1787164965.7660444,2,0,0
1787164965.7660444,3,0,0
1787164968.0721197,0,30,36782
1787164968.0721197,1,38,49770
1787164968.0721197,2,0,0
1787164968.0721197,3,0,0
1787164970.4229746,0,45,37530
1787164970.4229746,1,68,49770
1787164970.4229746,2,0,0
1787164970.4229746,3,0,0
1787164972.758892,0,26,37018
1787164972.758892,1,42,49946
1787164972.758892,2,0,0
1787164972.758892,3,0,0
1787164975.035538,0,49,37018
1787164975.035538,1,68,50170
1787164975.035538,2,0,0
1787164975.035538,3,0,0
1787164977.3005137,0,98,37162
1787164977.3005137,1,55,50730
1787164977.3005137,2,0,0
1787164977.3005137,3,0,0
1787164979.6410408,0,54,37162
1787164979.6410408,1,52,50730
1787164979.6410408,2,0,0
1787164979.6410408,3,0,0
1787164981.980429,0,67,37034
1787164981.980429,1,76,50730
1787164981.980429,2,0,0
1787164981.980429,3,0,0
1787164984.294289,0,99,37034
1787164984.294289,1,100,48436
1787164984.294289,2,0,0
1787164984.294289,3,0,0
1787164986.5247443,0,98,37034
1787164986.5247443,1,46,48436
1787164986.5247443,2,0,0
1787164986.5247443,3,0,0
1787164988.850395,0,99,37034
1787164988.850395,1,100,48436
1787164988.850395,2,0,0
1787164988.850395,3,0,0
1787164991.1184168,0,99,37034
1787164991.1184168,1,100,48632
1787164991.1184168,2,0,0
1787164991.1184168,3,0,0
1787164993.380954,0,99,37034
1787164993.380954,1,100,48744
1787164993.380954,2,0,0
1787164993.380954,3,0,0
1787164995.6433644,0,60,37034
1787164995.6433644,1,89,49124
1787164995.6433644,2,0,0
1787164995.6433644,3,0,0
1787164997.9192772,0,49,38664
1787164997.9192772,1,42,49332
1787164997.9192772,2,0,0
1787164997.9192772,3,0,0
1787165003.3729477,0,18,40602
1787165003.3729477,1,15,50480
1787165003.3729477,2,0,0
1787165003.3729477,3,0,0
1787165005.8799028,0,35,40290
1787165005.8799028,1,30,49922
1787165005.8799028,2,0,0
1787165005.8799028,3,0,0
1787165008.2028136,0,36,40354
1787165008.2028136,1,60,49250
1787165008.2028136,2,0,0
1787165008.2028136,3,0,0
1787165010.594867,0,43,40354
1787165010.594867,1,24,44710
1787165010.594867,2,0,0
1787165010.594867,3,0,0
1787165013.1683848,0,30,40354
1787165013.1683848,1,62,44710
1787165013.1683848,2,0,0
1787165013.1683848,3,0,0
1787165015.5842366,0,22,40354
1787165015.5842366,1,34,44710
1787165015.5842366,2,0,0
1787165015.5842366,3,0,0
1787165017.9389381,0,33,40354
1787165017.9389381,1,49,44822
1787165017.9389381,2,0,0
1787165017.9389381,3,0,0
1787165020.2691684,0,34,40354
1787165020.2691684,1,31,44934
1787165020.2691684,2,0,0
1787165020.2691684,3,0,0
1787165022.729537,0,29,40354
1787165022.729537,1,17,44934
1787165022.729537,2,0,0
1787165022.729537,3,0,0
1787165025.2285354,0,35,40354
1787165025.2285354,1,17,44934
1787165025.2285354,2,0,0
1787165025.2285354,3,0,0
1787165027.7196467,0,38,40354
1787165027.7196467,1,36,44934
1787165027.7196467,2,0,0
1787165027.7196467,3,0,0
1787165030.2062,0,12,42258
1787165030.2062,1,41,44934
1787165030.2062,2,0,0
1787165030.2062,3,0,0
1787165032.4599464,0,34,48086
1787165032.4599464,1,40,39232
1787165032.4599464,2,0,0
1787165032.4599464,3,0,0
1787165035.3136919,0,29,48086
1787165035.3136919,1,57,36176
1787165035.3136919,2,0,0
1787165035.3136919,3,0,0
1787165038.1229625,0,48,48086
1787165038.1229625,1,40,36176
1787165038.1229625,2,0,0
1787165038.1229625,3,0,0
1787165040.6445615,0,25,47762
1787165040.6445615,1,25,36176
1787165040.6445615,2,0,0
1787165040.6445615,3,0,0
1787165043.1578624,0,39,36980
1787165043.1578624,1,27,36176
1787165043.1578624,2,0,0
1787165043.1578624,3,0,0
1787165045.623482,0,26,36980
1787165045.623482,1,46,36176
1787165045.623482,2,0,0
1787165045.623482,3,0,0
1787165048.0513337,0,39,36980
1787165048.0513337,1,36,36064
1787165048.0513337,2,0,0
1787165048.0513337,3,0,0
1787165050.4556587,0,49,36980
1787165050.4556587,1,35,35952
1787165050.4556587,2,0,0
1787165050.4556587,3,0,0
1787165052.7800813,0,46,36980
1787165052.7800813,1,21,35952
1787165052.7800813,2,0,0
1787165052.7800813,3,0,0
1787165055.1120915,0,45,36980
1787165055.1120915,1,60,35840
1787165055.1120915,2,0,0
1787165055.1120915,3,0,0
1787165057.4677792,0,38,36980
1787165057.4677792,1,40,35728
1787165057.4677792,2,0,0
1787165057.4677792,3,0,0
1787165059.9180462,0,32,36980
1787165059.9180462,1,44,35728
1787165059.9180462,2,0,0
1787165059.9180462,3,0,0
1787165062.3734653,0,34,36980
1787165062.3734653,1,45,35616
1787165062.3734653,2,0,0
1787165062.3734653,3,0,0
1787165064.8785636,0,61,36980
1787165064.8785636,1,27,35616
1787165064.8785636,2,0,0
1787165064.8785636,3,0,0
1787165067.2006245,0,38,36980
1787165067.2006245,1,14,35616
1787165067.2006245,2,0,0
1787165067.2006245,3,0,0
1787165069.5215235,0,47,36980
1787165069.5215235,1,22,35616
1787165069.5215235,2,0,0
1787165069.5215235,3,0,0
1787165071.9437075,0,38,36980
1787165071.9437075,1,36,35616
1787165071.9437075,2,0,0
1787165071.9437075,3,0,0
1787165074.408038,0,40,36980
1787165074.408038,1,22,35616
1787165074.408038,2,0,0
1787165074.408038,3,0,0
1787165076.7758503,0,27,48462
1787165076.7758503,1,35,35616
1787165076.7758503,2,0,0
1787165076.7758503,3,0,0
1787165079.2725627,0,43,53468
1787165079.2725627,1,20,35616
1787165079.2725627,2,0,0
1787165079.2725627,3,0,0
1787165081.8464947,0,51,59984
1787165081.8464947,1,33,35616
1787165081.8464947,2,0,0
1787165081.8464947,3,0,0
1787165084.2516007,0,74,61134
1787165084.2516007,1,31,35280
1787165084.2516007,2,0,0
1787165084.2516007,3,0,0
1787165086.5391045,0,48,61136
1787165086.5391045,1,31,35056
1787165086.5391045,2,0,0
1787165086.5391045,3,0,0
1787165088.8241096,0,51,61136
1787165088.8241096,1,36,38778
1787165088.8241096,2,0,0
1787165088.8241096,3,0,0
1787165091.1579032,0,76,61136
1787165091.1579032,1,37,38900
1787165091.1579032,2,0,0
1787165091.1579032,3,0,0
1787165093.494384,0,65,61392
1787165093.494384,1,47,38568
1787165093.494384,2,0,0
1787165093.494384,3,0,0
1787165095.8286817,0,61,61392
1787165095.8286817,1,46,38568
1787165095.8286817,2,0,0
1787165095.8286817,3,0,0
1787165098.1122105,0,48,55196
1787165098.1122105,1,37,38568
1787165098.1122105,2,0,0
1787165098.1122105,3,0,0
1787165100.4020853,0,70,55196
1787165100.4020853,1,41,38568
1787165100.4020853,2,0,0
1787165100.4020853,3,0,0
1787165102.686966,0,35,55196
1787165102.686966,1,1,38344
1787165102.686966,2,0,0
1787165102.686966,3,0,0
1787165105.014565,0,15,54940
1787165105.014565,1,0,38344
1787165105.014565,2,0,0
1787165105.014565,3,0,0
