timestamp,gpu_id,gpu_utilization,memory_used_mib
1787162845.2843204,2,0,0
1787162845.2843204,3,0,0
1787162847.5760927,0,53,35570
1787162847.5760927,1,66,39074
1787162847.5760927,2,0,0
1787162847.5760927,3,0,0
1787162849.8521698,0,99,35570
1787162849.8521698,1,54,39074
1787162849.8521698,2,0,0
1787162849.8521698,3,0,0
1787162852.1248143,0,94,35714
1787162852.1248143,1,45,39074
1787162852.1248143,2,0,0
1787162852.1248143,3,0,0
1787162854.4112933,0,57,35784
1787162854.4112933,1,97,39074
1787162854.4112933,2,0,0
1787162854.4112933,3,0,0
1787162856.7167304,0,28,36014
1787162856.7167304,1,34,38962
1787162856.7167304,2,0,0
1787162856.7167304,3,0,0
1787162859.0333385,0,13,35246
1787162859.0333385,1,39,39074
1787162859.0333385,2,0,0
1787162859.0333385,3,0,0
1787162861.324143,0,63,35246
1787162861.324143,1,76,38514
1787162861.324143,2,0,0
1787162861.324143,3,0,0
1787162863.6205533,0,18,34952
1787162863.6205533,1,54,38514
1787162863.6205533,2,0,0
1787162863.6205533,3,0,0
1787162866.456196,0,60,34350
1787162866.456196,1,38,38514
1787162866.456196,2,0,0
1787162866.456196,3,0,0
1787162868.9533057,0,56,34350
1787162868.9533057,1,43,38626
1787162868.9533057,2,0,0
1787162868.9533057,3,0,0
1787162871.29065,0,49,34350
1787162871.29065,1,66,38626
1787162871.29065,2,0,0
1787162871.29065,3,0,0
1787162873.6464036,0,65,34350
1787162873.6464036,1,36,38626
1787162873.6464036,2,0,0
1787162873.6464036,3,0,0
1787162875.9381824,0,53,34222
1787162875.9381824,1,57,38626
1787162875.9381824,2,0,0
1787162875.9381824,3,0,0
1787162878.2916334,0,61,34094
1787162878.2916334,1,82,38626
1787162878.2916334,2,0,0
1787162878.2916334,3,0,0
1787162880.5931497,0,71,34094
1787162880.5931497,1,73,38740
1787162880.5931497,2,0,0
1787162880.5931497,3,0,0
1787162882.9012854,0,37,33998
1787162882.9012854,1,15,38852
1787162882.9012854,2,0,0
1787162882.9012854,3,0,0
1787162885.220734,0,34,33966
1787162885.220734,1,61,38852
1787162885.220734,2,0,0
1787162885.220734,3,0,0
1787162887.5282176,0,62,33838
1787162887.5282176,1,69,38852
1787162887.5282176,2,0,0
1787162887.5282176,3,0,0
1787162889.859524,0,42,33950
1787162889.859524,1,69,38852
1787162889.859524,2,0,0
1787162889.859524,3,0,0
1787162892.1653244,0,61,33950
1787162892.1653244,1,73,38852
1787162892.1653244,2,0,0
1787162892.1653244,3,0,0
1787162894.4581823,0,65,33950
1787162894.4581823,1,41,38852
1787162894.4581823,2,0,0
1787162894.4581823,3,0,0
1787162896.7619376,0,57,33950
1787162896.7619376,1,53,39064
1787162896.7619376,2,0,0
1787162896.7619376,3,0,0
1787162899.0584033,0,63,33950
1787162899.0584033,1,51,33526
1787162899.0584033,2,0,0
1787162899.0584033,3,0,0
1787162901.356143,0,76,33950
1787162901.356143,1,62,33526
1787162901.356143,2,0,0
1787162901.356143,3,0,0
1787162903.645232,0,70,33950
1787162903.645232,1,51,33526
1787162903.645232,2,0,0
1787162903.645232,3,0,0
1787162905.9329371,0,62,33950
1787162905.9329371,1,35,33526
1787162905.9329371,2,0,0
1787162905.9329371,3,0,0
1787162908.2251122,0,54,33950
1787162908.2251122,1,36,33526
1787162908.2251122,2,0,0
1787162908.2251122,3,0,0
1787162910.523452,0,79,33950
1787162910.523452,1,64,33526
1787162910.523452,2,0,0
1787162910.523452,3,0,0
1787162912.8291545,0,69,33950
1787162912.8291545,1,66,33526
1787162912.8291545,2,0,0
1787162912.8291545,3,0,0
1787162915.134283,0,50,33950
1787162915.134283,1,49,33526
1787162915.134283,2,0,0
1787162915.134283,3,0,0
1787162917.42609,0,71,34066
1787162917.42609,1,61,33526
1787162917.42609,2,0,0
1787162917.42609,3,0,0
1787162919.7159896,0,52,34066
1787162919.7159896,1,40,33526
1787162919.7159896,2,0,0
1787162919.7159896,3,0,0
1787162921.999486,0,70,34066
1787162921.999486,1,31,33526
1787162921.999486,2,0,0
1787162921.999486,3,0,0
1787162924.2900887,0,38,39054
1787162924.2900887,1,50,33772
1787162924.2900887,2,0,0
1787162924.2900887,3,0,0
1787162926.584788,0,65,39694
1787162926.584788,1,30,33526
1787162926.584788,2,0,0
1787162926.584788,3,0,0
1787162928.8846147,0,53,39692
1787162928.8846147,1,60,33526
1787162928.8846147,2,0,0
1787162928.8846147,3,0,0
1787162931.172895,0,45,39692
1787162931.172895,1,41,33526
1787162931.172895,2,0,0
1787162931.172895,3,0,0
1787162933.4636579,0,54,39692
1787162933.4636579,1,12,33414
1787162933.4636579,2,0,0
1787162933.4636579,3,0,0
1787162935.750953,0,64,40034
1787162935.750953,1,0,32742
1787162935.750953,2,0,0
1787162935.750953,3,0,0
1787162938.0295975,0,58,40034
1787162938.0295975,1,0,32742
1787162938.0295975,2,0,0
1787162938.0295975,3,0,0
1787162940.3058536,0,55,39778
1787162940.3058536,1,0,32742
1787162940.3058536,2,0,0
1787162940.3058536,3,0,0
1787162942.8494003,0,38,39952
1787162942.8494003,1,0,32742
1787162942.8494003,2,0,0
1787162942.8494003,3,0,0
1787162945.6143098,0,25,40002
1787162945.6143098,1,0,32742
1787162945.6143098,2,0,0
1787162945.6143098,3,0,0
1787162947.9023156,0,48,40114
1787162947.9023156,1,0,32742
1787162947.9023156,2,0,0
1787162947.9023156,3,0,0
1787162950.19355,0,78,40116
1787162950.19355,1,0,32742
1787162950.19355,2,0,0
1787162950.19355,3,0,0
1787162952.467359,0,28,40228
1787162952.467359,1,0,32742
1787162952.467359,2,0,0
1787162952.467359,3,0,0
1787162954.7609715,0,59,40756
1787162954.7609715,1,50,49498
1787162954.7609715,2,0,0
1787162954.7609715,3,0,0
1787162957.043614,0,45,22142
1787162957.043614,1,0,49742
1787162957.043614,2,0,0
1787162957.043614,3,0,0
1787162959.327394,0,76,22462
1787162959.327394,1,25,58050
1787162959.327394,2,0,0
1787162959.327394,3,0,0
1787162961.622734,0,55,22142
1787162961.622734,1,41,59506
1787162961.622734,2,0,0
1787162961.622734,3,0,0
1787162963.9365027,0,52,22142
1787162963.9365027,1,20,60464
1787162963.9365027,2,0,0
1787162963.9365027,3,0,0
1787162966.233157,0,59,22142
1787162966.233157,1,36,60810
1787162966.233157,2,0,0
1787162966.233157,3,0,0
1787162968.527754,0,10,21492
1787162968.527754,1,46,60810
1787162968.527754,2,0,0
1787162968.527754,3,0,0
1787162970.8183708,0,5,16012
1787162970.8183708,1,29,61166
1787162970.8183708,2,0,0
1787162970.8183708,3,0,0
1787162973.1338365,0,6,16118
1787162973.1338365,1,11,61578
1787162973.1338365,2,0,0
1787162973.1338365,3,0,0
1787162975.4362438,0,5,16118
1787162975.4362438,1,65,60960
1787162975.4362438,2,0,0
1787162975.4362438,3,0,0
1787162977.7312438,0,12,16118
1787162977.7312438,1,19,44540
1787162977.7312438,2,0,0
1787162977.7312438,3,0,0
1787162980.0208178,0,3,16118
1787162980.0208178,1,11,45436
1787162980.0208178,2,0,0
1787162980.0208178,3,0,0
1787162982.3333282,0,12,16186
1787162982.3333282,1,38,46332
1787162982.3333282,2,0,0
1787162982.3333282,3,0,0
1787162984.640943,0,0,16186
1787162984.640943,1,15,47100
1787162984.640943,2,0,0
1787162984.640943,3,0,0
1787162986.9699104,0,8,16186
1787162986.9699104,1,55,47612
1787162986.9699104,2,0,0
1787162986.9699104,3,0,0
1787162989.3821354,0,0,16186
1787162989.3821354,1,76,47612
1787162989.3821354,2,0,0
1787162989.3821354,3,0,0
1787162991.7074583,0,10,16186
1787162991.7074583,1,44,47612
1787162991.7074583,2,0,0
1787162991.7074583,3,0,0
1787162994.0328302,0,7,16250
1787162994.0328302,1,70,47612
1787162994.0328302,2,0,0
1787162994.0328302,3,0,0
1787162996.372171,0,11,16250
1787162996.372171,1,30,47612
1787162996.372171,2,0,0
1787162996.372171,3,0,0
1787162998.6722062,0,7,16250
1787162998.6722062,1,16,48248
1787162998.6722062,2,0,0
1787162998.6722062,3,0,0
1787163001.0455294,0,7,16250
1787163001.0455294,1,54,48878
1787163001.0455294,2,0,0
1787163001.0455294,3,0,0
1787163003.425734,0,7,16250
1787163003.425734,1,39,49518
1787163003.425734,2,0,0
1787163003.425734,3,0,0
1787163005.7303998,0,6,16250
1787163005.7303998,1,83,50158
1787163005.7303998,2,0,0
1787163005.7303998,3,0,0
1787163008.0362532,0,8,16250
1787163008.0362532,1,77,50884
1787163008.0362532,2,0,0
1787163008.0362532,3,0,0
1787163010.3989499,0,7,16230
1787163010.3989499,1,16,51594
1787163010.3989499,2,0,0
1787163010.3989499,3,0,0
1787163012.878362,0,9,10302
1787163012.878362,1,11,43982
1787163012.878362,2,0,0
1787163012.878362,3,0,0
1787163015.322086,0,7,10378
1787163015.322086,1,67,43982
1787163015.322086,2,0,0
1787163015.322086,3,0,0
1787163017.6661675,0,11,18114
1787163017.6661675,1,68,44282
1787163017.6661675,2,0,0
1787163017.6661675,3,0,0
1787163020.4877708,0,19,33812
1787163020.4877708,1,67,44518
1787163020.4877708,2,0,0
1787163020.4877708,3,0,0
1787163023.5166347,0,72,42000
1787163023.5166347,1,67,44488
1787163023.5166347,2,0,0
1787163023.5166347,3,0,0
1787163025.9906483,0,58,43904
1787163025.9906483,1,59,43966
1787163025.9906483,2,0,0
1787163025.9906483,3,0,0
1787163028.3732328,0,45,44236
1787163028.3732328,1,83,43710
1787163028.3732328,2,0,0
1787163028.3732328,3,0,0
1787163030.7512467,0,40,44614
1787163030.7512467,1,48,43454
1787163030.7512467,2,0,0
1787163030.7512467,3,0,0
1787163033.0902414,0,42,44906
1787163033.0902414,1,45,34578
1787163033.0902414,2,0,0
1787163033.0902414,3,0,0
1787163035.4638166,0,64,45422
1787163035.4638166,1,41,33810
1787163035.4638166,2,0,0
1787163035.4638166,3,0,0
1787163037.8344758,0,50,45620
1787163037.8344758,1,42,33810
1787163037.8344758,2,0,0
1787163037.8344758,3,0,0
1787163040.1851869,0,55,45934
1787163040.1851869,1,1,31530
1787163040.1851869,2,0,0
1787163040.1851869,3,0,0
1787163042.5926354,0,65,46270
1787163042.5926354,1,36,29330
1787163042.5926354,2,0,0
1787163042.5926354,3,0,0
1787163044.8839402,0,56,46720
1787163044.8839402,1,20,28706
1787163044.8839402,2,0,0
1787163044.8839402,3,0,0
1787163047.1824749,0,57,46720
1787163047.1824749,1,34,28050
1787163047.1824749,2,0,0
1787163047.1824749,3,0,0
1787163049.4625666,0,62,46832
1787163049.4625666,1,33,26130
1787163049.4625666,2,0,0
1787163049.4625666,3,0,0
1787163051.7676637,0,47,46944
1787163051.7676637,1,14,25874
1787163051.7676637,2,0,0
1787163051.7676637,3,0,0
1787163054.0661097,0,49,47056
1787163054.0661097,1,32,25746
1787163054.0661097,2,0,0
1787163054.0661097,3,0,0
1787163056.3561864,0,67,47146
1787163056.3561864,1,29,25106
1787163056.3561864,2,0,0
1787163056.3561864,3,0,0
1787163058.6353188,0,49,47370
1787163058.6353188,1,68,25106
1787163058.6353188,2,0,0
1787163058.6353188,3,0,0
1787163060.9291553,0,56,47750
1787163060.9291553,1,77,25106
1787163060.9291553,2,0,0
1787163060.9291553,3,0,0
1787163063.210995,0,100,47974
1787163063.210995,1,1,24850
1787163063.210995,2,0,0
1787163063.210995,3,0,0
1787163065.4949324,0,74,47974
1787163065.4949324,1,0,24850
1787163065.4949324,2,0,0
1787163065.4949324,3,0,0
1787163067.7958431,0,67,48086
1787163067.7958431,1,0,24850
1787163067.7958431,2,0,0
1787163067.7958431,3,0,0
1787163070.0959687,0,64,48548
1787163070.0959687,1,0,28576
1787163070.0959687,2,0,0
1787163070.0959687,3,0,0
1787163072.4035463,0,36,48324
1787163072.4035463,1,10,28692
1787163072.4035463,2,0,0
1787163072.4035463,3,0,0
1787163074.6924996,0,55,48000
1787163074.6924996,1,0,28786
1787163074.6924996,2,0,0
1787163074.6924996,3,0,0
1787163076.9918187,0,64,43066
1787163076.9918187,1,13,28788
1787163076.9918187,2,0,0
1787163076.9918187,3,0,0
1787163079.2833228,0,72,43066
1787163079.2833228,1,8,28788
1787163079.2833228,2,0,0
1787163079.2833228,3,0,0
1787163081.564469,0,58,43066
1787163081.564469,1,7,28788
1787163081.564469,2,0,0
1787163081.564469,3,0,0
1787163083.8623168,0,48,43178
1787163083.8623168,1,11,28788
1787163083.8623168,2,0,0
1787163083.8623168,3,0,0
1787163086.1421735,0,30,43178
1787163086.1421735,1,17,28788
1787163086.1421735,2,0,0
1787163086.1421735,3,0,0
1787163088.4113386,0,95,43120
1787163088.4113386,1,15,36520
1787163088.4113386,2,0,0
1787163088.4113386,3,0,0
1787163090.7065911,0,51,34966
1787163090.7065911,1,10,36520
1787163090.7065911,2,0,0
1787163090.7065911,3,0,0
1787163093.0070395,0,99,35078
1787163093.0070395,1,0,36520
1787163093.0070395,2,0,0
1787163093.0070395,3,0,0
1787163095.298903,0,7,35190
1787163095.298903,1,5,36520
1787163095.298903,2,0,0
1787163095.298903,3,0,0
1787163097.7856867,0,13,35638
1787163097.7856867,1,7,43164
1787163097.7856867,2,0,0
1787163097.7856867,3,0,0
1787163100.6823235,0,67,35750
1787163100.6823235,1,44,45146
1787163100.6823235,2,0,0
1787163100.6823235,3,0,0
1787163102.986784,0,44,35750
1787163102.986784,1,40,45146
1787163102.986784,2,0,0
1787163102.986784,3,0,0
1787163105.3419654,0,69,35750
1787163105.3419654,1,28,45182
1787163105.3419654,2,0,0
1787163105.3419654,3,0,0
1787163107.6737926,0,58,35750
1787163107.6737926,1,38,45326
1787163107.6737926,2,0,0
1787163107.6737926,3,0,0
1787163109.982489,0,70,36086
1787163109.982489,1,36,45326
1787163109.982489,2,0,0
1787163109.982489,3,0,0
1787163112.3407228,0,44,31148
1787163112.3407228,1,34,45376
1787163112.3407228,2,0,0
1787163112.3407228,3,0,0
1787163114.6899767,0,41,27196
1787163114.6899767,1,33,19102
1787163114.6899767,2,0,0
1787163114.6899767,3,0,0
1787163116.992028,0,27,27196
1787163116.992028,1,39,19102
1787163116.992028,2,0,0
1787163116.992028,3,0,0
1787163119.2867575,0,22,27196
1787163119.2867575,1,42,19102
1787163119.2867575,2,0,0
1787163119.2867575,3,0,0
1787163121.5951939,0,33,27196
1787163121.5951939,1,27,19102
1787163121.5951939,2,0,0
1787163121.5951939,3,0,0
1787163123.9595985,0,41,27196
1787163123.9595985,1,46,19102
1787163123.9595985,2,0,0
1787163123.9595985,3,0,0
1787163126.2134392,0,0,27084
1787163126.2134392,1,50,19102
1787163126.2134392,2,0,0
1787163126.2134392,3,0,0
1787163128.5126283,0,33,26972
1787163128.5126283,1,92,19102
1787163128.5126283,2,0,0
1787163128.5126283,3,0,0
1787163130.812437,0,15,26300
1787163130.812437,1,66,19102
1787163130.812437,2,0,0
1787163130.812437,3,0,0
1787163133.1161773,0,71,25852
1787163133.1161773,1,99,19168
1787163133.1161773,2,0,0
1787163133.1161773,3,0,0
1787163135.3984394,0,28,25628
1787163135.3984394,1,98,19168
1787163135.3984394,2,0,0
1787163135.3984394,3,0,0
1787163137.6895971,0,82,25628
1787163137.6895971,1,98,19168
1787163137.6895971,2,0,0
1787163137.6895971,3,0,0
1787163139.992653,0,39,25874
1787163139.992653,1,24,25542
1787163139.992653,2,0,0
1787163139.992653,3,0,0
1787163142.2871578,0,79,26156
1787163142.2871578,1,77,41608
1787163142.2871578,2,0,0
1787163142.2871578,3,0,0
1787163144.5871089,0,24,25404
1787163144.5871089,1,54,42016
1787163144.5871089,2,0,0
1787163144.5871089,3,0,0
1787163146.8944707,0,73,25292
1787163146.8944707,1,57,42232
1787163146.8944707,2,0,0
1787163146.8944707,3,0,0
1787163149.2009118,0,34,25180
1787163149.2009118,1,20,42726
1787163149.2009118,2,0,0
1787163149.2009118,3,0,0
1787163151.4972022,0,17,24956
1787163151.4972022,1,48,42840
1787163151.4972022,2,0,0
1787163151.4972022,3,0,0
1787163153.7945673,0,38,24396
1787163153.7945673,1,56,42840
1787163153.7945673,2,0,0
1787163153.7945673,3,0,0
1787163156.0864477,0,25,24396
1787163156.0864477,1,59,42840
1787163156.0864477,2,0,0
1787163156.0864477,3,0,0
1787163158.3798916,0,70,24396
1787163158.3798916,1,61,43098
1787163158.3798916,2,0,0
1787163158.3798916,3,0,0
1787163160.6633735,0,38,24284
1787163160.6633735,1,100,43098
1787163160.6633735,2,0,0
1787163160.6633735,3,0,0
1787163162.948744,0,23,24284
1787163162.948744,1,83,43098
1787163162.948744,2,0,0
1787163162.948744,3,0,0
1787163165.2382758,0,67,24060
1787163165.2382758,1,58,43098
1787163165.2382758,2,0,0
1787163165.2382758,3,0,0
1787163167.531778,0,0,23836
1787163167.531778,1,81,43098
1787163167.531778,2,0,0
1787163167.531778,3,0,0
1787163169.834109,0,0,23836
1787163169.834109,1,55,43098
1787163169.834109,2,0,0
1787163169.834109,3,0,0
1787163172.127392,0,0,23836
1787163172.127392,1,41,42968
1787163172.127392,2,0,0
1787163172.127392,3,0,0
