request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#8,model_3,1.305775800284364,39.87034468425661,26,372,0.18875360488891602,0.10313989718755086,38.56456888397224,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#9,model_3,1.3547284875304009,38.55638351359,61,364,0.13967299461364746,0.10178622570666639,37.2016550260596,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#10,model_3,1.555200342644134,2.0179806555119693,419,16,0.06816864013671875,0.024440065026283264,0.46278031286783516,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#4,model_1,1.6059262922355761,2.6248411743292444,16,71,0.01877903938293457,0.014019230721702039,1.018914882093668,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#9,model_6,1.6673268881838972,17.393261730086824,270,99,0.07151174545288086,0.15808022624314433,15.725934841902927,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#10,model_6,1.6736171288781674,36.620682395891556,8,233,0.06624627113342285,0.14966384740346492,34.947065267013386,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#11,model_3,1.7959965379630092,33.31842310104527,507,312,0.06636333465576172,0.10078899447734539,31.522426563082263,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#11,model_6,1.8832304984222012,57.54516828049746,37,384,0.04982304573059082,0.14480709532896677,55.661937782075256,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#12,model_3,1.9485591497093855,3.068865860654828,278,16,0.048543453216552734,0.06671904027462006,1.1203067109454423,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#5,model_1,1.96207943745429,12.528446638495721,10,318,0.02042841911315918,0.033146203688855444,10.56636720104143,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#12,model_6,1.9726959443519223,42.34438817131876,163,228,0.06689977645874023,0.17675580685598807,40.37169222696684,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#13,model_3,2.087130979036433,9.506935878989738,278,62,0.1267404556274414,0.11749548296774587,7.419804899953306,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#14,model_3,2.160755610867111,43.36240290904482,236,384,0.05297517776489258,0.10710564441978931,41.201647298177704,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#15,model_3,2.2253962301586565,4.434672008076012,380,29,0.41615819931030273,0.06167069796858163,2.2092757779173553,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#16,model_3,2.2698020656767164,3.4431020835122887,480,16,0.48111486434936523,0.04302141070365906,1.1733000178355724,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#17,model_3,2.3495639655268383,43.36233144947278,36,384,0.40154576301574707,0.10570938512682915,41.012767483945936,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#13,model_6,2.353676573158667,58.177885730303316,225,380,0.06589722633361816,0.14670469635411312,55.82420915714465,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#18,model_3,2.416528074212364,17.71875974713079,8,138,0.3341975212097168,0.10842458407084148,15.302231672918424,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#6,model_1,2.427914957226683,2.7800150713319525,545,16,0.07821989059448242,0.01674075424671173,0.3521001141052693,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#14,model_6,2.489535142121803,5.689666083002429,678,22,0.19989562034606934,0.1360712159763683,3.2001309408806264,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#15,model_6,2.564059261774981,4.40362461477738,225,16,0.12544941902160645,0.10684984922409058,1.8395653530023992,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#19,model_3,2.6280141248074003,43.36313890164575,768,384,0.1225426197052002,0.10571183015902837,40.73512477683835,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#0,model_5,2.651185842625518,3.9933741636795,465,33,0.09414219856262207,0.037662260460131096,1.3421883210539818,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#7,model_1,2.707127222899588,3.164132261757048,291,16,0.0228731632232666,0.026762843132019043,0.45700503885746,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#16,model_6,2.7459699776395348,50.516801451742566,13,294,0.049118757247924805,0.1622868808759313,47.77083147410303,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,2.850988440147962,5.040679021205182,785,16,0.31514716148376465,0.11664263904094696,2.1896905810572207,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#8,model_1,3.0293457593159303,15.772565117463984,314,384,0.04516196250915527,0.033040366445978485,12.743219358148053,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#0,model_2,3.037297446150649,6.192404690068532,13,66,0.0704813003540039,0.04666727961915912,3.1551072439178824,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#20,model_3,3.067514033113303,10.025740060080471,74,58,0.09535932540893555,0.11823181037245126,6.958226026967168,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#21,model_3,3.0719722508079506,41.62764819093041,391,354,0.09301328659057617,0.10863044437042065,38.555675940122455,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#18,model_6,3.1319969278190123,5.0402044738072735,708,16,0.2193593978881836,0.10489228367805481,1.9082075459882617,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#9,model_1,3.169454631357823,3.9991249383514713,23,18,0.14455628395080566,0.03786983754899767,0.8296703069936484,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#19,model_6,3.2232860572276776,47.0987165634161,33,257,0.22754621505737305,0.16981074040038113,43.87543050618842,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#20,model_6,3.2614135679531886,6.246767401948948,195,21,0.18629693984985352,0.13289791061764672,2.9853538339957595,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#22,model_3,3.407786975022328,23.49084051802188,10,182,0.1396331787109375,0.10954177641606593,20.08305354299955,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#23,model_3,3.4340873549529336,21.17945771807106,643,159,0.11379241943359375,0.11082747747313301,17.745370363118127,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#21,model_6,3.4639594801549096,12.170338695155106,389,45,0.3617818355560303,0.18534358342488608,8.706379215000197,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#24,model_3,3.5095353016756365,45.85272826367392,809,384,0.3218841552734375,0.10939856059849262,42.343192961998284,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#25,model_3,3.52150894018223,11.27736167415378,28,69,0.3102593421936035,0.10785240021304808,7.755852733971551,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#10,model_1,3.53785688793726,15.938641163897437,138,384,0.09854722023010254,0.03200366906821728,12.400784275960177,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#22,model_6,3.57232821888098,17.89228387309046,16,80,0.30773043632507324,0.17505102455615998,14.31995565420948,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#26,model_3,3.610841948286957,4.556725165321819,306,16,0.3044402599334717,0.039788857102394104,0.9458832170348614,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#11,model_1,3.6865976471725936,15.938746981117138,1486,384,0.09827828407287598,0.031620644653836884,12.252149333944544,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#27,model_3,3.756433987451039,11.217243994512849,97,67,0.15797638893127441,0.10892908964584123,7.460810007061809,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#1,model_5,3.7761557411777305,17.664878180241445,77,384,0.04302835464477539,0.036039102201660476,13.888722439063713,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#23,model_6,3.7963575849953246,58.87281642981723,90,384,0.08305096626281738,0.14317480040093264,55.0764588448219,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#24,model_6,3.79760360007388,13.12945189594505,198,51,0.08265137672424316,0.18128321685043036,9.331848295871168,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#12,model_1,3.8135653866349197,13.111303857470531,1755,287,0.08269715309143066,0.031809413889974665,9.297738470835611,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#25,model_6,4.032080560181287,17.891824292208995,369,75,0.08334898948669434,0.1835872173309326,13.85974373202771,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#13,model_1,4.0646593959220585,8.850240187920713,165,124,0.04326272010803223,0.035893665206047795,4.785580791998655,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#28,model_3,4.096976624389478,47.47487992845226,633,384,0.06674742698669434,0.1127690418312947,43.377903304062784,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#29,model_3,4.154045640898394,5.326079649094018,345,16,0.08292913436889648,0.06777220964431763,1.1720340081956238,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#26,model_6,4.159728995280841,27.132900333486997,12,134,0.06290388107299805,0.1709462813477018,22.973171338206157,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#27,model_6,4.216626878239385,59.44813124427402,24,384,0.048119544982910156,0.14368252828717232,55.23150436603464,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#14,model_1,4.244509709289812,4.989085839119323,606,16,0.036588191986083984,0.04400591552257538,0.744576129829511,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#1,model_2,4.290776628811309,6.380595883863443,224,33,0.2948181629180908,0.05208201119394013,2.0898192550521344,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_1#15,model_1,4.396775192617521,11.313024346520276,8,203,0.04998159408569336,0.03377656278939083,6.916249153902754,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#28,model_6,4.443215616578231,32.5329953774996,225,174,0.11667346954345703,0.16073159787846708,28.089779760921374,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#30,model_3,4.53659951482001,48.10772149595465,72,384,0.12497425079345703,0.11310915648937225,43.57112198113464,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#16,model_1,4.566521196763142,6.255606663783191,407,38,0.18558979034423828,0.039437212442096914,1.6890854670200497,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#31,model_3,4.576634693990053,48.10739008300617,208,384,0.18351316452026367,0.11285296020408471,43.53075538901612,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,4.72462004742994,7.789610297590857,592,17,0.2757606506347656,0.16375055032617905,3.0649902501609176,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#17,model_1,4.726384374438791,13.7911231814744,181,289,0.15095138549804688,0.030818610867826998,9.06473880703561,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#30,model_6,4.734016214576106,15.245470745567719,359,54,0.26804304122924805,0.18963144885169136,10.511454530991614,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#32,model_3,4.740414806913588,35.54849661681057,1057,287,0.24216079711914062,0.10645939664142888,30.808081809896976,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#2,model_2,4.982545530267392,12.69749825944412,9,187,0.041419029235839844,0.04100634962479698,7.71495272917673,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#3,model_2,5.016508718016222,6.068044234993532,99,16,0.030512332916259766,0.06347393989562988,1.0515355169773102,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#31,model_6,5.0392161493874,8.852710359286036,738,16,0.12699460983276367,0.21252304315567017,3.8134942098986357,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#33,model_3,5.072858864949134,8.853109755828093,196,16,0.07684183120727539,0.21666982769966125,3.7802508908789605,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#32,model_6,5.077072653668861,60.1092684597065,93,384,0.15750384330749512,0.14286626130342484,55.032195806037635,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#33,model_6,5.158590851492249,8.85270544830803,757,16,0.3655104637145996,0.19025106728076935,3.69411459681578,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#4,model_2,5.276891331423091,6.817087433535622,653,35,0.16365289688110352,0.03915374619620187,1.5401961021125317,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#34,model_6,5.328286439672709,60.110514295779765,75,384,0.27565932273864746,0.14190667681396008,54.782227856107056,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#34,model_3,5.3455669563213135,15.089971028263285,415,70,0.17126989364624023,0.1366729600088937,9.744404071941972,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#18,model_1,5.37017472120957,14.931738635152815,21,292,0.07106280326843262,0.03248136419139496,9.561563913943246,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#35,model_6,5.403508088294941,30.773225898132253,9,157,0.20080876350402832,0.16027151854934207,25.36971780983731,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#5,model_2,5.451971446211024,6.279423086019738,345,16,0.06447339057922363,0.047361403703689575,0.8274516398087144,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#19,model_1,5.452645697619096,6.89334298552692,42,41,0.08267688751220703,0.032971626374779676,1.440697287907824,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#36,model_6,5.454102210749029,43.66727165160896,14,207,0.1505730152130127,0.1838478086075345,38.21316944085993,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#35,model_3,5.454112633495788,29.59744011740313,986,221,0.6736660003662109,0.10616361177884616,24.143327483907342,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#20,model_1,5.479609800872524,17.889883638962303,67,384,0.5982725620269775,0.030723780393600464,12.410273838089779,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#37,model_6,5.498426891322322,17.892532268230877,381,64,0.10518407821655273,0.19188068434596062,12.394105376908556,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#21,model_1,5.518185162114784,6.314063756157517,702,16,0.5598061084747314,0.014333710074424744,0.7958785940427333,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#22,model_1,5.617237063449831,17.890022393408255,18,384,0.48279500007629395,0.03067329650123914,12.272785329958424,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#36,model_3,5.619186529606376,48.063852443542125,720,374,0.7216596603393555,0.1115209100080684,42.44466591393575,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#38,model_6,5.682064132406563,44.543624974428866,10,215,0.12345600128173828,0.1801260892734971,38.8615608420223,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#37,model_3,5.8142763172040945,49.33712819924087,116,384,0.5257740020751953,0.11192036233842373,43.522851882036775,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#38,model_3,5.821638113680718,11.107005255624143,615,42,0.5188593864440918,0.11331664380573091,5.285367141943425,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#39,model_3,5.823187234965236,8.856378627861933,673,16,0.5178909301757812,0.15047459304332733,3.033191392896697,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#2,model_5,5.8843278853311105,6.710692577398838,277,32,0.05770421028137207,0.02383076399564743,0.8263646920677274,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#39,model_6,5.886770559137926,60.38104808110582,23,384,0.041551828384399414,0.14178652254243693,54.49427752196789,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#40,model_3,6.006977294658792,15.916527643654046,565,76,0.33251285552978516,0.12594037934353478,9.909550348995253,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#40,model_6,6.045086827692514,60.431743724835044,36,384,0.0734403133392334,0.14140624180436134,54.38665689714253,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#41,model_6,6.105079312262433,60.42943497226884,432,384,0.08659625053405762,0.14121426145235697,54.324355660006404,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#41,model_3,6.177569478188362,47.565364674103165,88,368,0.18091750144958496,0.11195169777973839,41.387795195914805,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#6,model_2,6.260194556236204,15.846401986114618,40,235,0.05439591407775879,0.04053780880380184,9.586207429878414,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#42,model_6,6.282105466376407,45.8542336563369,1854,221,0.3036050796508789,0.17763110846955313,39.572128189960495,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#42,model_3,6.296871877525783,9.996928039722926,36,29,0.06294775009155273,0.12525681791634397,3.700056162197143,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#23,model_1,6.354688391151,12.589110503966083,13,192,0.0339202880859375,0.032274009039004646,6.234422112815082,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#43,model_3,6.385611484449969,18.789948327391087,17,109,0.07927370071411133,0.11303844583143882,12.40433684294112,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,6.4288638080292735,13.654741327959055,265,30,0.22582650184631348,0.2332010269165039,7.225877519929782,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#44,model_3,6.431488834994584,49.45040083697319,28,384,0.07545709609985352,0.11181194769839446,43.018912001978606,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#45,model_3,6.473335808842561,40.67727346066491,154,317,0.11394572257995605,0.10749413463219483,34.20393765182234,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#46,model_3,6.479535630529302,13.535385248574915,480,57,0.10903525352478027,0.12176434617293508,7.055849618045613,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#44,model_6,6.596779927217268,8.855254613167473,306,16,0.19073700904846191,0.12521810829639435,2.2584746859502047,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#24,model_1,6.611900279480188,18.203869815631926,1233,356,0.045548439025878906,0.03240921122304509,11.591969536151737,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#47,model_3,6.78388237485319,49.82593069991685,190,384,0.12379646301269531,0.11174556675056617,43.04204832506366,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#45,model_6,6.8554037579793485,12.193314893030749,533,22,0.18029046058654785,0.2341965978795832,5.3379111350513995,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#48,model_3,6.876571275013482,9.507024663918635,504,16,0.4039885997772217,0.13858696818351746,2.6304533889051527,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#46,model_6,6.991175707012549,27.357551122831314,52,121,0.12313675880432129,0.16725574052038272,20.366375415818766,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#25,model_1,7.111934458835584,7.74745466397011,673,23,0.14147591590881348,0.02120625454446544,0.6355202051345259,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#49,model_3,7.144044881149847,46.59954054017896,1531,357,0.26940250396728516,0.10973376720225443,39.45549565902911,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#47,model_6,7.3039246759034056,11.536749953975093,782,16,0.16710782051086426,0.253486305475235,4.232825278071687,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#48,model_6,7.313546157800209,11.536747493673664,402,16,0.25540924072265625,0.2474789172410965,4.223201335873455,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#50,model_3,7.3381462304775935,13.535262844331317,517,52,0.14932894706726074,0.1161699524292579,6.197116613853723,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#51,model_3,7.43506613684375,9.506844266862833,367,16,0.13719582557678223,0.12040181457996368,2.0717781300190836,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#52,model_3,7.471357894773096,9.99787168688184,304,22,0.10279583930969238,0.10996475002982399,2.5265137921087444,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#49,model_6,7.509076270922848,51.53829538491165,96,276,0.17203211784362793,0.15887996770333554,44.0292191139888,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#50,model_6,7.53770831374716,11.534931358725615,771,16,0.14269351959228516,0.24054329097270966,3.9972230449784547,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#53,model_3,7.562258151664243,21.179707772635698,465,128,0.2218310832977295,0.10458974353969097,13.617449620971456,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#26,model_1,7.626764436769717,14.219322418612846,27,208,0.09892821311950684,0.031186030461237982,6.592557981843129,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#51,model_6,7.751167904317024,29.38084985335508,2057,130,0.688438892364502,0.1610028156867394,21.62968194903806,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#54,model_3,7.799638708006255,16.156674041995444,281,70,0.15204620361328125,0.11714451994214739,8.357035333989188,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#7,model_2,7.809786435900413,10.269264086833381,2065,58,0.2937653064727783,0.037229780493111445,2.4594776509329677,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#52,model_6,7.875976164957103,27.08340282006335,25,110,0.6404943466186523,0.16875630508769643,19.207426655106246,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#55,model_3,7.877551006573454,29.33515619761424,42,208,0.2138526439666748,0.1021111412690236,21.457605191040784,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#27,model_1,7.90608711800521,8.854307582173327,184,16,0.16903162002563477,0.03645923733711243,0.9482204641681165,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#8,model_2,7.930363605339148,17.044253422487596,106,224,0.2568216323852539,0.039519548416137695,9.113889817148447,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_1#28,model_1,7.932541396161491,8.855035578058981,415,16,0.14411187171936035,0.03648832440376282,0.9224941818974912,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#56,model_3,7.945976565297714,49.336910637499784,93,375,0.1446704864501953,0.10994475555419922,41.39093407220207,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#29,model_1,7.959942162151624,8.854720096218575,134,16,0.2320575714111328,0.029329359531402588,0.8947779340669513,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#53,model_6,7.9871791317523995,12.442163621813577,312,19,0.529571533203125,0.20642828941345215,4.454984490061179,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#57,model_3,8.020028743446645,9.744356934233409,193,16,0.481433629989624,0.07735191285610199,1.724328190786764,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#9,model_2,8.057678769707595,10.790869857782413,61,69,0.1286792755126953,0.037682692209879555,2.7331910880748183,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#58,model_3,8.100610243179647,9.782547546108065,180,17,0.40136241912841797,0.07509677550371956,1.681937302928418,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#59,model_3,8.193148075793053,9.939977934774126,214,19,0.3749237060546875,0.07201354127181203,1.746829858981073,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#30,model_1,8.240601587244514,8.856579946256447,356,16,0.08419466018676758,0.021776899695396423,0.6159783590119332,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#54,model_6,8.241879965975368,46.31392481397414,88,219,0.2713794708251953,0.17255674322990522,38.07204484799877,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#60,model_3,8.395013818997947,9.74371022895543,383,16,0.17262840270996094,0.07319822907447815,1.3486964099574834,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#61,model_3,8.40885970436601,32.02757678527949,433,229,0.12542128562927246,0.10066387642939538,23.618717080913484,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#31,model_1,8.460705440917206,11.180726281094518,304,66,0.0693051815032959,0.034286719380003036,2.7200208401773125,0.11985421180725098,0.019033251330256462,1,0,0,1,0
