request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#47,model_2,3.7690889642052996,4.5928136871606755,227,16,0.15849876403808594,0.041158586740493774,0.8237247229553759,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#48,model_2,3.8417526328766964,8.215578770853417,268,44,0.1973886489868164,0.09473820708014748,4.373826137976721,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#49,model_2,3.842253736024931,4.592789266994432,330,16,0.1968224048614502,0.034102797508239746,0.7505355309695005,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#50,model_2,3.846014817768888,4.593249203695164,48,16,0.1951758861541748,0.03414079546928406,0.7472343859262764,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#5,model_6,3.915020393126282,6.669310995063382,310,63,0.1405932903289795,0.041366531735374815,2.7542906019371003,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#51,model_2,4.100429676422221,39.674540109415844,17,384,0.046423912048339844,0.09248884208500385,35.57411043299362,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#6,model_5,4.291908376855784,4.5336061357576485,144,16,0.044554710388183594,0.012056231498718262,0.2416977589018643,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#52,model_2,4.304619545204973,5.9215040901624025,376,23,0.04333162307739258,0.0682715540346892,1.6168845449574292,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#53,model_2,4.335736713879387,10.50186979774816,206,48,0.08230996131896973,0.12413029869397481,6.166133083868772,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#54,model_2,4.346307758347137,40.035815547558485,604,384,0.08159303665161133,0.09270135002831618,35.68950778921135,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#55,model_2,4.351082850595105,39.547907367696155,16,371,0.08133697509765625,0.09462013527389486,35.19682451710105,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#56,model_2,4.365289832147252,28.64460248212185,14,203,0.08111143112182617,0.1191700597114751,24.2793126499746,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#57,model_2,4.635934320969892,39.54312663897166,36,362,0.04243612289428711,0.09629191548784793,34.90719231800176,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#58,model_2,4.69089130828799,40.43539510229313,10,384,0.04097628593444824,0.09294960213204224,35.74450379400514,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#6,model_6,4.711612930892802,13.917769796819261,9,225,0.1539294719696045,0.040209987428453234,9.20615686592646,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#59,model_2,4.715893550805935,6.869828374853546,161,16,0.14418959617614746,0.12502725422382355,2.15393482404761,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#60,model_2,4.758388421965582,14.2141694659384,670,74,0.23415541648864746,0.12456406773747625,9.45578104397282,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#61,model_2,4.783740345272724,24.15928297129043,27,124,0.2083439826965332,0.15452953692405455,19.375542626017705,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#62,model_2,4.80720539260736,10.766591803730337,134,47,0.18462872505187988,0.12279602821837081,5.959386411122978,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#8,model_3,4.907134382716379,15.443113800567573,2378,185,0.5960638523101807,0.053683298987311286,10.535979417851195,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#63,model_2,4.9194729267429365,31.365703742699306,44,237,0.17794251441955566,0.11081351408978554,26.44623081595637,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#9,model_3,4.959906242937018,24.459687665021214,146,384,0.710258960723877,0.04891433070103327,19.499781422084197,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#64,model_2,4.962928177314754,6.870893580364938,466,16,0.13446927070617676,0.11020481586456299,1.9079654030501842,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#7,model_5,4.9839593946880285,5.721313409688193,1029,16,0.2742643356323242,0.028657585382461548,0.7373540150001645,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#65,model_2,5.062874185846489,6.8705916406990255,377,16,0.14695310592651367,0.10319696366786957,1.8077174548525363,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#8,model_5,5.077738960571872,21.338918173518316,13,332,0.2590813636779785,0.04817403799079987,16.261179212946445,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#66,model_2,5.14379858904566,6.87102982801433,242,16,0.21542859077453613,0.09396219253540039,1.7272312389686704,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#67,model_2,5.271406908274402,30.15954870333593,17,219,0.0869905948638916,0.11321366976385247,24.88814179506153,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#68,model_2,5.387205599157533,40.47659431705477,283,384,0.10190081596374512,0.09109726113577683,35.089388717897236,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#69,model_2,5.6075914969113665,32.15747295589233,119,243,0.06397676467895508,0.10892048392276214,26.549881458980963,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#70,model_2,5.648776729774397,8.216934448756945,203,21,0.05982184410095215,0.11912115414937337,2.5681577189825475,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#7,model_6,5.676298407512593,10.460689617461401,528,19,3.5304157733917236,0.06579190806338661,4.784391209948808,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#71,model_2,5.692642878593058,40.540195788574515,89,384,0.04923748970031738,0.09060450022419293,34.84755290998146,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#72,model_2,5.929246105923119,8.279330807941768,373,16,0.12240242958068848,0.13871172070503235,2.3500847020186484,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#73,model_2,5.940884457435153,40.70691279554709,504,384,0.2536799907684326,0.0897873832533757,34.76602833811194,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#74,model_2,5.974390223335361,8.279414397377408,548,16,0.22011470794677734,0.1298818439245224,2.305024174042046,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#75,model_2,6.021666675857812,40.70758824172019,106,384,0.1732780933380127,0.08979086329539616,34.68592156586237,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#76,model_2,6.049732402828359,40.70809051783274,8,384,0.14499998092651367,0.0897930779804786,34.658358115004376,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#10,model_3,6.092481998780418,9.036566604680988,769,45,0.5477969646453857,0.05316225157843696,2.9440846059005708,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#77,model_2,6.1518290432869955,8.277777955285416,205,16,0.15685343742370605,0.12275084853172302,2.125948911998421,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#78,model_2,6.166775401413802,40.70795833339206,56,384,0.14378094673156738,0.08949221484363079,34.541182931978256,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#79,model_2,6.24742564294671,40.70820453009752,974,384,0.39154696464538574,0.08863910598059495,34.46077888715081,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#80,model_2,6.2870082013709165,33.58564286552646,39,257,0.3527240753173828,0.10482846345419086,27.298634664155543,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#81,model_2,6.339298965416954,39.67376040155823,112,355,0.3714587688446045,0.09282498359680176,33.33446143614128,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#8,model_6,6.36102754491793,10.30028908498997,470,16,2.847480297088623,0.06797744333744049,3.9392615400720388,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#82,model_2,6.374230495901099,37.45051544882848,606,308,0.3380410671234131,0.09977137500589545,31.07628495292738,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#83,model_2,6.393613781165595,18.255424361061568,20,80,0.31833863258361816,0.14418076276779174,11.861810579895973,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#84,model_2,6.456124508244978,8.306941278236048,441,17,0.25571441650390625,0.09364036952748019,1.85081676999107,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#85,model_2,6.528278151680879,40.7061019895274,76,384,0.18292546272277832,0.08845642954111099,34.17782383784652,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#86,model_2,6.553270130983127,17.845968597900626,82,76,0.15822100639343262,0.14646591638263903,11.2926984669175,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#87,model_2,6.579077217725042,31.242035015716155,19,221,0.13176798820495605,0.11097147669727446,24.662957797991112,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#11,model_3,6.6713500123914535,11.23480376633594,334,71,0.07525324821472168,0.06313584556042308,4.563453753944486,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#88,model_2,6.758952228836499,30.267701126886315,98,208,0.03411293029785156,0.11283221382361192,23.508748898049816,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#12,model_3,6.758965967777073,7.772254931828826,547,16,0.08252930641174316,0.0578138530254364,1.0132889640517533,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#89,model_2,6.780760673522698,26.51682540233781,34,151,0.05220222473144531,0.13030915228736323,19.73606472881511,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#9,model_6,6.814659810072794,10.673861696996777,395,27,2.3915719985961914,0.05416577833670157,3.8592018869239837,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#90,model_2,6.834631220993164,8.983601760907607,431,16,0.06621742248535156,0.12978439033031464,2.148970539914444,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#91,model_2,6.88097408154402,38.68027327252906,11,332,0.04086899757385254,0.09561958226812892,31.79929919098504,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#92,model_2,6.973797485268923,14.334307953286233,471,58,0.06734752655029297,0.12562876734240302,7.36051046801731,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#93,model_2,7.0266059563335554,38.54235250138012,11,323,0.04248452186584473,0.09740904684037247,31.515746545046568,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#94,model_2,7.110443550934718,24.159918329985516,261,104,0.03935408592224121,0.1635083808348729,17.049474779050797,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#10,model_6,7.13412343835295,14.206509678473928,25,113,2.0746378898620605,0.044195867217747514,7.072386240120977,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#95,model_2,7.152663353561466,9.313157657590736,538,16,0.13385629653930664,0.1264384537935257,2.160494304029271,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#9,model_5,7.1870476568976915,29.51350164394104,118,384,0.08278083801269531,0.0579097339262565,22.32645398704335,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#13,model_3,7.235974566000283,8.279874723092423,525,16,0.1907792091369629,0.05299873650074005,1.0439001570921391,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#14,model_3,7.305079649002727,25.61544618595901,16,384,0.12190389633178711,0.04735102504491806,18.31036653695628,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#15,model_3,7.455719102805753,12.847770690851185,8,95,0.0887749195098877,0.055769840039704976,5.392051588045433,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#96,model_2,7.511930329705777,40.95249783571735,116,384,0.14513587951660156,0.08662800801297028,33.440567506011575,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#97,model_2,7.5697139297530205,11.76832412890272,65,25,0.21032333374023438,0.15940756797790528,4.198610199149698,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#98,model_2,7.582526563018825,37.351429598922174,10,292,0.19769549369812012,0.10125342868778804,29.76890303590335,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#10,model_5,7.627043508862808,14.448108399923623,348,141,0.15148472785949707,0.047268473510201095,6.821064891060814,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#99,model_2,7.6278794400773,40.95216070906324,16,384,0.15221643447875977,0.08631214623649915,33.32428126898594,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#100,model_2,7.629394035528598,18.024329539596287,12,65,0.15088391304016113,0.15753957675053523,10.39493550406769,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#16,model_3,7.739745671128084,11.582238118129943,18,66,0.095489501953125,0.05672092871232466,3.8424924470018595,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#101,model_2,7.758689423144235,40.9515663572181,27,384,0.09186482429504395,0.08613013910750549,33.192876934073865,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#11,model_5,7.777739942047297,30.054461132009997,700,384,0.08158445358276367,0.05777194226781527,22.2767211899627,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#102,model_2,7.795895210232264,40.95281864120407,541,384,0.05524039268493652,0.08613169317444165,33.1569234309718,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#103,model_2,7.819204845125878,9.53808598512327,640,16,0.1435410976409912,0.09790237247943878,1.718881139997393,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#104,model_2,7.8211500106551215,13.31841075347592,211,37,0.14304637908935547,0.14460082956262538,5.497260742820799,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#105,model_2,7.868928830389532,9.539019685488793,350,16,0.27534937858581543,0.08681097626686096,1.6700908550992608,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#106,model_2,7.902197504878602,9.53952082176376,344,16,0.24294495582580566,0.08684615790843964,1.6373233168851584,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#107,model_2,7.91065810340965,30.16026895842092,17,195,0.2336273193359375,0.11286708024831918,22.24961085501127,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#108,model_2,7.952842838265285,40.95079390229127,8,384,0.18953347206115723,0.08537126642962296,32.99795106402598,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#109,model_2,8.06968908052702,18.872163964377684,359,83,0.11356711387634277,0.12870938232146115,10.802474883850664,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#110,model_2,8.07412566614768,40.95187769618316,10,384,0.1100916862487793,0.08526902832090855,32.87775203003548,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#11,model_6,8.153603692081639,12.988933658002757,428,85,1.138587236404419,0.043431669123032514,4.835329965921119,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#12,model_5,8.273913734554014,24.35506900745321,8,252,0.028356313705444336,0.06368046998977661,16.081155272899196,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#111,model_2,8.281891863174017,12.502577964063015,308,27,0.060291290283203125,0.15293512520966707,4.220686100888997,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#12,model_6,8.308034116549374,17.711390772515863,35,182,0.9846656322479248,0.04623166152409145,9.40335665596649,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#112,model_2,8.353404125748327,24.32924505285,297,99,0.12927460670471191,0.159953859117296,15.975840927101672,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#13,model_5,8.371128580647628,9.791308287645798,459,26,0.11785101890563965,0.04991092131688045,1.4201797069981694,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#113,model_2,8.37952380589286,38.58511654691847,24,314,0.2051529884338379,0.09552444318297562,30.20559274102561,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#14,model_5,8.416697426215027,31.467761966148604,160,384,0.15792202949523926,0.05960083628694216,23.051064539933577,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#114,model_2,8.578152936085996,33.52384067596303,84,237,0.11064457893371582,0.1047345706682165,24.94568773987703,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#115,model_2,8.591724426216231,40.97611296522503,17,381,0.0960078239440918,0.0847044566797772,32.384388539008796,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#116,model_2,8.656264254388885,39.60849026244462,76,335,0.15458059310913086,0.09190655395166197,30.95222600805573,0.16103267669677734,0.027996310964226723,1,0,0,1,0
