request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#125,model_5,45.31345953002139,51.56288776711128,333,16,1.1207633018493652,0.3196602016687393,6.249428237089887,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#14,model_4,45.341169361718386,58.596103803715124,10,226,0.147796630859375,0.0579754958110573,13.254934441996738,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#15,model_4,45.36288629050353,68.82458764847354,780,384,0.12395858764648438,0.06075308844447136,23.461701357970014,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#126,model_5,45.44127839887995,131.50210815286744,429,384,0.9925665855407715,0.22142860914270082,86.06082975398749,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#127,model_5,45.50354742869902,115.71251850255001,45,226,1.393655776977539,0.3044484800997034,70.20897107385099,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#28,model_1,45.57552942690462,46.32765662983083,307,16,0.12039661407470703,0.03926606476306915,0.7521272029262036,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#128,model_5,45.583397924451724,118.21462686338333,46,253,1.3146121501922607,0.28184805180244293,72.6312289389316,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#129,model_5,45.595461360204204,52.10663908233604,427,19,1.3020696640014648,0.2739822613565545,6.511177722131833,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#16,model_4,45.68916497813953,64.67800000418393,23,320,0.11761593818664551,0.058954478800296785,18.9888350260444,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#130,model_5,45.87559159011505,96.54302896121442,2801,136,1.0226731300354004,0.36486927901997285,50.66743737109937,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#17,model_4,45.99601922192905,48.646381802012364,331,31,0.043390750885009766,0.08397778387992613,2.6503625800833106,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#18,model_4,46.0815107256537,63.79558054566287,10,303,0.09425878524780273,0.05813231641309883,17.714069820009172,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#19,model_4,46.11262106266445,48.897383574625614,19,40,0.06262469291687012,0.06799647212028503,2.784762511961162,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#131,model_5,46.25795758491073,51.5638223409063,265,16,0.6410567760467529,0.2907269150018692,5.305864755995572,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#132,model_5,46.402931607763875,131.50320265765083,11,384,0.4950404167175293,0.22022495791316032,85.10027104988694,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#133,model_5,46.43423803078387,52.72902877067592,34,25,0.9618041515350342,0.21315296173095702,6.294790739892051,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#134,model_5,46.50642507492644,89.24882674093438,37,100,0.8897881507873535,0.4184417986869812,42.742401666007936,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#29,model_1,46.518017845032425,63.27173235294378,861,384,0.07022237777709961,0.04342734068632126,16.753714507911354,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#20,model_4,46.531593245701785,60.730590285748164,32,237,0.06201457977294922,0.05963039297594803,14.198997040046379,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#30,model_1,46.54045786294239,47.37837571096691,280,16,0.08735942840576172,0.04672427475452423,0.8379178480245173,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#135,model_5,46.62489782619489,68.22036145623971,63,79,0.7708175182342529,0.2635588102702853,21.595463630044833,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#136,model_5,46.64774085825324,112.67326103208602,12,198,0.7481625080108643,0.32962625797348793,66.02552017383277,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#137,model_5,46.753697230656115,130.82425206381683,15,379,0.6411941051483154,0.22010629472757706,84.07055483316071,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#31,model_1,46.80265682401111,47.756966192982844,20,18,0.05106759071350098,0.05000755521986219,0.9543093689717352,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#138,model_5,46.86590890095401,51.56331179987471,404,16,0.5296576023101807,0.2596685588359833,4.6974028989207,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#139,model_5,46.87678973252021,109.03147920748286,31,183,0.518925666809082,0.33675277949682353,62.15468947496265,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#21,model_4,46.941235101061565,61.47193477417032,14,246,0.11478042602539062,0.058582541419238576,14.530699673108757,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#22,model_4,46.97460817615938,50.33028874220763,383,46,0.21145868301391602,0.06827495927396028,3.3556805660482496,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#140,model_5,46.97956343769176,51.563716787668746,607,16,0.9227995872497559,0.22804668545722961,4.584153349976987,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#32,model_1,47.16619306317271,47.88272374429481,754,16,0.18589305877685547,0.032747164368629456,0.7165306811220944,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#141,model_5,47.171465993916655,131.50322258291956,123,384,0.7311153411865234,0.21761160964767137,84.33175658900291,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#142,model_5,47.217108098094016,51.56246608007014,520,16,0.6858522891998291,0.2281009703874588,4.345357981976122,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#23,model_4,47.442769778298064,51.10773705748081,726,58,0.37203264236450195,0.0567029673477699,3.664967279182747,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_4#24,model_4,47.530952810423166,60.12830628535868,181,216,0.33292698860168457,0.05675697988933987,12.597353474935517,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_1#33,model_1,47.66254844901043,64.28271059191677,29,384,0.04050779342651367,0.043155184015631676,16.620162142906338,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#38,model_3,47.699144030884824,49.05603438891562,392,35,0.08099722862243652,0.03634741646902902,1.356890358030796,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#143,model_5,47.724887799909204,131.50470842488096,20,384,0.3321108818054199,0.2172122107197841,83.77982062497176,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#25,model_4,47.84782241116774,61.12859821500753,24,238,0.053963422775268555,0.05555378789661311,13.280775803839788,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#26,model_4,47.886844474367344,70.81230565231434,743,384,0.17690706253051758,0.05922082376976808,22.925461177947,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#27,model_4,48.15802995763419,58.22422707961572,43,179,0.12273812294006348,0.05552125776280238,10.066197121981531,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#144,model_5,48.15877646022895,51.874662096159994,737,16,0.5179157257080078,0.1995362490415573,3.715885635931045,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#145,model_5,48.18179822769195,114.0043827435951,37,208,0.49550485610961914,0.31402091452708614,65.82258451590315,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#28,model_4,48.21713515122883,48.97675688130312,385,16,0.1960163116455078,0.034991636872291565,0.7596217300742865,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#146,model_5,48.37720705368898,60.04333262364722,35,56,0.39649033546447754,0.2011712406362806,11.66612556995824,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#29,model_4,48.49423502833366,70.84860872622363,23,384,0.05286121368408203,0.05805964022874832,22.35437369788997,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#147,model_5,48.533542817995695,104.05714155996851,38,162,0.23976802825927734,0.3412250883785295,55.52359874197282,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#148,model_5,48.551294560220924,93.18497210918264,9,119,0.22188448905944824,0.37313910893031527,44.633677548961714,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#149,model_5,48.59485850479694,114.1762640396716,71,210,0.1778278350830078,0.31140851747421994,65.58140553487465,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#150,model_5,48.62958651682549,52.586054875927054,267,23,0.14389991760253906,0.16546801898790442,3.9564683591015637,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#151,model_5,49.06780129600668,52.48121226298974,320,16,0.22703194618225098,0.1989501416683197,3.413410966983065,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#30,model_4,49.07284906401099,54.57097897200645,1079,96,0.08213520050048828,0.05635736634333929,5.498129907995462,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#34,model_1,49.07359234690094,66.01587154487507,9,384,0.057507991790771484,0.04395275438825289,16.94227919797413,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#35,model_1,49.17307157611972,66.06278653915538,29,384,0.1039113998413086,0.04369702438513438,16.889714963035658,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#36,model_1,49.19153496735889,49.8059835293905,320,16,0.08613252639770508,0.032809481024742126,0.6144485620316118,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#31,model_4,49.214944125957544,50.19383066390989,142,16,0.16556310653686523,0.05066037178039551,0.9788865379523486,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#152,model_5,49.330321925695884,52.58594567352337,599,16,0.42098426818847656,0.17683380842208862,3.255623747827485,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#32,model_4,49.50120263771602,50.42498880151176,402,20,0.17148113250732422,0.03737223148345947,0.9237861637957394,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#153,model_5,49.54001531477914,132.07293447673217,42,384,0.2829124927520752,0.21413356189926466,82.53291916195303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#39,model_3,49.63636926359129,53.60897136160736,221,100,0.04714679718017578,0.03921314001083374,3.9726020980160683,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#154,model_5,49.70113806513211,53.72000850521101,357,24,0.12237358093261719,0.1621831258138021,4.018870440078899,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#33,model_4,49.71974835747774,64.47330404136251,13,259,0.046063899993896484,0.056765994510135136,14.75355568388477,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#155,model_5,49.84565522105184,62.019810968104125,414,51,0.24604272842407227,0.23380316472521015,12.174155747052282,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#34,model_4,49.90399893992445,50.51966947191259,451,16,0.11060810089111328,0.03137955069541931,0.6156705319881439,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#156,model_5,50.099544404768096,103.85195856377919,3046,152,0.4174776077270508,0.35082309497030156,53.752414159011096,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#157,model_5,50.17725005893613,114.23913349708187,155,202,0.46695923805236816,0.3148013483179678,64.06188343814574,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#158,model_5,50.254989832628965,115.71235395873755,9,216,0.3887929916381836,0.3012033921700937,65.45736412610859,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#40,model_3,50.31132364342936,55.96574061759763,118,175,0.08199000358581543,0.03181075096130371,5.654416974168271,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#159,model_5,50.34344705417715,52.79173768232539,573,16,0.3012230396270752,0.1338617354631424,2.448290628148243,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#37,model_1,50.45951111670249,51.544189102571835,197,28,0.1269242763519287,0.03410431316920689,1.084677985869348,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#38,model_1,50.51639525411708,63.209218496280364,18,272,0.1719045639038086,0.04601390572155223,12.692823242163286,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#39,model_1,50.56029978968454,68.13610379669134,642,384,0.12762975692749023,0.04542068329950174,17.57580400700681,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#160,model_5,50.584075852792616,52.790976144635955,476,16,0.31864237785339355,0.1177724301815033,2.20690029184334,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#35,model_4,50.587240071696606,52.7781799097633,69,42,0.10092473030090332,0.04969437917073568,2.190939838066697,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#40,model_1,50.6353072625585,57.75764629538172,1393,155,0.22184228897094727,0.04447804112588206,7.12233903282322,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#36,model_4,50.68906205778831,51.33822127969825,339,16,0.1300675868988037,0.03217382729053497,0.6491592219099402,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#41,model_3,50.753525172042295,61.71310440116432,903,384,0.1277320384979248,0.028186557814478874,10.959579229122028,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_5#161,model_5,50.80522630533086,120.51790965843828,8,273,0.13687753677368164,0.25482166817773394,69.71268335310742,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#162,model_5,50.95763820774237,62.2703087687617,34,52,0.08855247497558594,0.21576740191533014,11.312670561019331,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#41,model_1,51.05349552963172,51.47170599066895,322,16,0.05547833442687988,0.022429972887039185,0.41821046103723347,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#163,model_5,51.11655492307964,53.186731818088994,722,16,0.21189332008361816,0.1158723384141922,2.0701768950093538,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#37,model_4,51.16296583298578,74.22251182609222,1244,384,0.11677742004394531,0.059726584081848465,23.05954599310644,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#164,model_5,51.20448819429574,100.33948816520123,19,136,0.16419124603271484,0.36003462707295136,49.13499997090548,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#42,model_1,51.238944587726714,52.016470057853134,74,17,0.05934262275695801,0.0420842591454001,0.7775254701264203,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#165,model_5,51.467491976915326,55.093977236885976,470,25,0.24489569664001465,0.13513268470764161,3.62648525997065,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#166,model_5,51.52741567336454,53.667070346534835,263,16,0.1853959560394287,0.12183728814125061,2.1396546731702983,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#167,model_5,51.663430180204614,53.66780121535021,22,16,0.11807537078857422,0.11756408214569092,2.0043710351455957,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#168,model_5,51.694825543282235,115.84097171128323,20,212,0.08700251579284668,0.30211751640967605,64.146146168001,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#38,model_4,51.7014291049041,53.53175695590341,190,28,0.07753419876098633,0.062491919313158305,1.8303278509993106,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#39,model_4,51.725686035003925,52.58809725206945,762,16,0.3151876926422119,0.03396376967430115,0.862411217065528,0.26418447494506836,0.0371999591588974,0,1,0,1,0
model_5#169,model_5,51.81318893721469,53.72083170125403,201,16,0.18189430236816406,0.1076338142156601,1.9076427640393376,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#170,model_5,51.832274530292864,57.57962451942768,37,32,0.16228532791137695,0.1744433343410492,5.747349989134818,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#43,model_1,51.95054589481394,56.90540786287117,9,102,0.04371213912963867,0.048115716261022234,4.95486196805723,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#44,model_1,52.07946267979532,53.152985927875484,397,16,0.13045001029968262,0.05852001905441284,1.0735232480801642,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#45,model_1,52.11599688881629,59.127719051647865,33,155,0.19545555114746094,0.0439525019737982,7.011722162831575,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#171,model_5,52.25161503462036,123.2088409557185,130,285,0.12123584747314453,0.2485070839262845,70.95722592109814,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#46,model_1,52.319376845933256,53.152790207039324,266,16,0.09662890434265137,0.04577155411243439,0.8334133611060679,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#172,model_5,52.420598314332594,134.47230950133206,126,384,0.10631990432739258,0.213375736027956,82.05171118699946,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#40,model_4,52.77332635530016,75.62604101424782,589,384,0.10898232460021973,0.059195597345630326,22.85271465894766,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#41,model_4,52.80718611296791,75.62615703185614,736,384,0.230818510055542,0.058796037609378494,22.818970918888226,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#47,model_1,52.909916860897525,65.06151284804425,47,268,0.10566306114196777,0.04491824623364121,12.15159598714672,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#42,model_4,52.93617718659597,54.898947287511774,322,34,0.24944186210632324,0.050252164111417884,1.9627701009158045,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#43,model_4,53.04046010742169,55.05221052844282,412,39,0.14374232292175293,0.04778904792590019,2.0117504210211337,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#173,model_5,53.12919304768691,56.39935231480884,465,16,0.25014638900756836,0.18849138915538788,3.270159267121926,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#48,model_1,53.28690830603196,64.78983147008299,9,260,0.043982505798339844,0.04405039457174448,11.502923164051026,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#174,model_5,53.307190508398364,123.20812867540228,25,277,0.11938953399658203,0.25187607792740696,69.90093816700391,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#175,model_5,53.336447421147575,135.00309882817146,71,384,0.0909278392791748,0.21240919269621372,81.66665140702389,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#176,model_5,53.38198330797228,119.45435095982599,351,243,0.12529420852661133,0.27134914555176787,66.07236765185371,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#177,model_5,53.5194212730109,110.83414962990872,48,163,0.08614873886108398,0.35103723169104456,57.31472835689783,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#44,model_4,53.55381151154678,65.51234213338275,14,200,0.05451250076293945,0.059496963024139406,11.958530621835962,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#49,model_1,53.56488367215206,56.26024584726837,28,61,0.05395174026489258,0.04324359971968854,2.6953621751163155,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#178,model_5,53.745513198460955,122.69998589766355,69,268,0.07549810409545898,0.25698948084418455,68.9544726992026,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#179,model_5,53.917524811725,135.6495346605376,21,384,0.10962390899658203,0.2125312276184559,81.7320098488126,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#45,model_4,53.95501822317862,55.7587184283501,495,26,0.2346794605255127,0.06018360761495737,1.8037002051714808,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#46,model_4,53.960221432768556,55.0914078156136,348,16,0.23113226890563965,0.05589555203914642,1.1311863828450441,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#50,model_1,53.9632349697612,71.99931575369274,18,377,0.060028076171875,0.04766490288691432,18.03608078393154,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#47,model_4,54.07985163772912,55.09062595888474,458,16,0.22511839866638184,0.048763200640678406,1.0107743211556226,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#180,model_5,54.09910397308417,59.105917655234265,526,18,0.11786675453186035,0.27124391661749947,5.006813682150096,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#181,model_5,54.391891045273,97.78735448840139,30,102,0.17142796516418457,0.42369433244069415,43.39546344312839,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#182,model_5,54.58434100551829,63.52473017257005,500,26,0.10653495788574219,0.33956382824824405,8.940389167051762,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#183,model_5,54.60604341833441,119.34398902619778,19,232,0.2715795040130615,0.2778427888607157,64.73794560786337,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#184,model_5,54.61299455918822,59.10676727125872,324,16,0.265810489654541,0.2638992369174957,4.493772712070495,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#185,model_5,54.64412527767876,59.10337930176342,301,16,0.23073244094848633,0.2639383226633072,4.459254024084657,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#51,model_1,54.654952910449865,72.2593136124318,15,377,0.12873506546020508,0.04633904894720022,17.604360701981932,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#186,model_5,54.703904579506776,63.52616095158417,126,26,0.17373371124267578,0.3324639063615065,8.82225637207739,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#187,model_5,54.71671458123792,136.03538075624573,79,384,0.31929993629455566,0.21090677753090858,81.31866617500782,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#188,model_5,54.75858864383292,60.18929049474639,375,20,0.2795851230621338,0.2573473572731018,5.430701850913465,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#52,model_1,54.83149858094686,57.721254430906185,488,58,0.06116318702697754,0.0486886295778998,2.8897558499593288,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#189,model_5,54.84035718582313,99.68365766668435,484,109,0.19798898696899414,0.40953514116619705,44.84330048086122,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#190,model_5,55.0878727529569,115.3863376181478,63,183,0.1898050308227539,0.328434460801505,60.29846486519091,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#191,model_5,55.0902156888682,99.81971873302828,21,108,0.18714141845703125,0.41235977852786027,44.72950304416008,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#53,model_1,55.13462536193212,56.16035507077133,770,16,0.47254395484924316,0.03417876362800598,1.0257297088392079,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#54,model_1,55.160347303269916,66.75680355041895,11,246,0.5386629104614258,0.044932144444163255,11.596456247149035,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#192,model_5,55.24380951401034,61.569866350183275,722,19,0.17722153663635254,0.32339784973546076,6.326056836172938,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#48,model_4,55.26774770254627,78.01684755063974,234,384,0.12234687805175781,0.05890727788209915,22.749099848093465,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#193,model_5,55.27438898459644,123.20888359244549,8,265,0.25430917739868164,0.25535553086478757,67.93449460784905,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#194,model_5,55.39142122581058,125.40282375291378,723,286,0.13708138465881348,0.24428514500597973,70.0114025271032,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#195,model_5,55.45998400424115,94.58584784714013,438,86,0.1672823429107666,0.4529009392095167,39.12586384289898,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#196,model_5,55.4905829180861,136.3549941289602,167,384,0.13799405097961426,0.21020790499945483,80.8644112108741,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#197,model_5,55.54028062251102,129.46711137060714,1803,326,0.42525148391723633,0.22543829569787335,73.92683074809611,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#55,model_1,55.5554361731098,56.15946731519,236,16,0.14365553855895996,0.028509318828582764,0.6040311420802027,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#198,model_5,55.563881229364426,93.18523510940105,171,80,0.40215039253234863,0.46516034603118894,37.62135388003662,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#56,model_1,55.61995540223066,57.28833046126161,486,38,0.07935786247253418,0.04172577983454654,1.66837505903095,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#199,model_5,55.67062659908461,109.60318890514228,52,148,0.49105381965637207,0.3610482441412436,53.93256230605766,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#57,model_1,55.67080659329224,73.20457068717371,23,382,0.05950784683227539,0.04572475767884579,17.533764093881473,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#200,model_5,55.75200483452271,66.14610521162602,444,31,0.4103577136993408,0.3218918308135002,10.394100377103314,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#58,model_1,55.76447956763183,59.614728537723174,555,90,0.062044620513916016,0.042034779654608834,3.850248970091343,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#49,model_4,55.845538215634065,56.94133252782433,599,16,0.0910642147064209,0.06253544986248016,1.0957943121902645,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#201,model_5,55.86924890288032,103.67747135599024,771,120,0.28444910049438477,0.39589549899101256,47.80822245310992,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#59,model_1,55.91748880502552,56.47776331404008,544,16,0.06229877471923828,0.030823662877082825,0.5602745090145618,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#50,model_4,55.98146944408025,59.888771423219694,11,70,0.08262825012207031,0.05457947935376849,3.907301979139447,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#51,model_4,56.3058991947919,57.38503089768438,304,16,0.11305785179138184,0.06016400456428528,1.0791317028924823,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#202,model_5,56.31949734503122,65.85909166398177,374,25,0.2153925895690918,0.37279821395874024,9.539594318950549,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#60,model_1,56.36658138668841,74.1075515516915,791,384,0.05252432823181152,0.04604313336312771,17.74097016500309,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#52,model_4,56.37666646470994,79.33670373573646,1241,384,0.2958815097808838,0.05899173952639103,22.960037271026522,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_4#53,model_4,56.38764988995889,57.43472750407444,560,18,0.28648853302001953,0.04204000367058648,1.0470776141155511,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_4#54,model_4,56.44525654332365,77.5224470263126,8,359,0.2833991050720215,0.057902333464131046,21.077190482988954,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_1#61,model_1,56.53856872099644,74.32402625804028,90,384,0.10056471824645996,0.04603805268804232,17.78545753704384,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#203,model_5,56.5619070207373,91.03975694288022,63,67,0.17385077476501465,0.511900378696954,34.47784992214292,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#62,model_1,56.814391365014274,74.50481797612298,180,384,0.05968427658081055,0.04589595086872578,17.690426611108705,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#204,model_5,56.92278192468474,136.8955621206809,49,384,0.11384201049804688,0.2079378285755714,79.97278019599617,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#205,model_5,56.93976211741496,118.06198834844794,34,205,0.09829902648925781,0.2976326023660055,61.12222623103298,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#206,model_5,56.98062261446998,135.00375185251855,9,366,0.2137613296508789,0.21256871627328175,78.02312923804857,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#207,model_5,57.05837168706336,136.82968506588355,1086,383,0.3284189701080322,0.20739984948081075,79.7713133788202,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#208,model_5,57.276299978566946,62.20168485465239,316,16,0.17024779319763184,0.297025665640831,4.925384876085445,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#42,model_3,57.364444752534254,62.18704470347926,546,168,0.03674125671386719,0.028460186152231125,4.822599950945005,0.2780747413635254,0.03177899122238159,1,1,1,1,0
