request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#6,model_4,6.390316692248142,19.289391494190475,80,324,0.1556384563446045,0.03931507725774506,12.899074801942334,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#3,model_2,6.405492888193633,20.02827728412865,10,361,0.13618230819702148,0.03734105049408044,13.622784395935014,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#13,model_5,6.446114006277095,33.637885958246805,14,384,0.10375332832336426,0.0705148031314214,27.191771951969713,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#14,model_5,6.624521645488015,33.71023109648729,8,384,0.14269518852233887,0.07013862393796444,27.085709450999275,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#15,model_5,6.653298872033842,33.711765495105425,30,384,0.11498308181762695,0.07014075852930546,27.05846662307158,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#7,model_4,6.690253949371927,7.12418478831818,245,16,0.07676100730895996,0.02214394509792328,0.43393083894625306,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#15,model_3,6.9303324755301965,22.607276280598928,15,330,0.059722900390625,0.047306793386285954,15.676943805068731,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#4,model_2,6.937534732870478,21.32723623666512,413,384,0.035529136657714844,0.03736350437005361,14.38970150379464,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#3,model_6,6.938690456654706,9.609883650764653,778,64,0.14851856231689453,0.03935288265347481,2.6711931941099465,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#16,model_3,7.113325214763941,17.249381582770333,43,217,0.053975582122802734,0.04644323164416898,10.136056368006393,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#8,model_4,7.211664134956868,8.101238506933646,769,16,0.0901336669921875,0.04969170689582825,0.8895743719767779,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#16,model_5,7.367190296663708,9.266058228811985,173,35,0.09869122505187988,0.05135493959699358,1.8988679321482778,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#5,model_2,7.704397801238647,22.254152810129874,72,375,0.20551514625549316,0.03823448816935222,14.549755008891225,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#17,model_5,7.918782236470026,19.03798308451299,411,162,0.09186410903930664,0.06804105676250694,11.119200848042965,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#18,model_5,8.272002517126303,30.857844050155755,12,307,0.06646490097045898,0.07332480225578582,22.585841533029452,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#9,model_4,8.332829073249135,9.045704779159982,271,16,0.06885552406311035,0.04006025195121765,0.7128757059108466,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#19,model_5,8.360082131973407,14.248563412041342,35,95,0.046550750732421875,0.061443680211117395,5.888481280067936,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#2,model_1,8.785970213102843,9.486067947909902,57,23,0.1082148551940918,0.02562703257021697,0.7000977348070592,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#3,model_1,8.792173656430453,9.315626729540885,289,16,0.2398829460144043,0.017549529671669006,0.5234530731104314,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#4,model_1,8.875231813522946,9.602738036424812,899,29,0.15717172622680664,0.019535705961030107,0.7275062229018658,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#20,model_5,9.045918414014968,10.407929939096439,87,22,0.06124424934387207,0.05898573181845925,1.3620115250814706,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#6,model_2,9.323372250954547,24.667883303082476,128,384,0.045327186584472656,0.03982513335843881,15.344511052127928,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#10,model_4,9.361697165033592,10.029768465989081,777,16,0.0897073745727539,0.035908132791519165,0.6680713009554893,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#5,model_1,9.412749025543551,17.24639756050087,10,247,0.042882680892944336,0.031523281746065085,7.8336485349573195,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#17,model_3,9.418243096042351,29.319821616001356,77,384,0.054219722747802734,0.05166784363488356,19.901578519959003,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#21,model_5,9.423799493427016,11.498498176301457,147,25,0.08916902542114258,0.07929325103759766,2.074698682874441,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#22,model_5,9.545471009029335,34.9871427870116,13,349,0.062216758728027344,0.07270527227560224,25.441671777982265,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#4,model_6,9.7069552521723,29.589154942151033,43,384,0.12101078033447266,0.05144347374637922,19.882199689978734,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#7,model_2,9.840633487001897,25.745229186163186,10,384,0.11014080047607422,0.04111468357344469,15.904595699161291,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#23,model_5,9.945244659219101,20.996339587276964,251,146,0.14185309410095215,0.07469427259001013,11.051094928057864,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#24,model_5,10.065791379022105,30.76002175017695,209,272,0.21490764617919922,0.07526938354267794,20.694230371154845,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#8,model_2,10.154154055733944,19.97043694577251,35,259,0.09060430526733398,0.037532550487739236,9.816282890038565,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#25,model_5,10.218679959859704,18.686624690864242,10,110,0.14245939254760742,0.07564490058205345,8.467944731004536,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#26,model_5,10.367060575229516,37.58901636820792,1159,384,0.25689077377319336,0.07020076364278793,27.221955792978406,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#18,model_3,10.644976854897346,12.89518692890672,502,55,0.09173083305358887,0.03916371085427024,2.250210074009374,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#9,model_2,10.67241687159939,11.507744520622774,400,24,0.06609344482421875,0.031926870346069336,0.8353276490233839,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#27,model_5,10.711118239108684,35.85135725013933,33,351,0.07680344581604004,0.07138267405691989,25.140239011030644,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#28,model_5,10.774617244144736,26.56196886522679,38,209,0.04555630683898926,0.0752984952698484,15.787351621082053,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#5,model_6,10.885214478679636,14.98373168261599,136,78,0.18562936782836914,0.050127387046813965,4.098517203936353,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#29,model_5,11.164442480885675,38.00517882510952,63,384,0.16074824333190918,0.06946049133936565,26.840736344223842,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#19,model_3,11.55789621939936,31.629651539233116,18,384,0.04830026626586914,0.05212840065360069,20.071755319833755,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#10,model_2,11.697459510583908,12.628326560659811,224,22,0.041657447814941406,0.04022660038687966,0.9308670500759035,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#30,model_5,11.816198303103562,21.900262138079967,1630,134,0.26845359802246094,0.07318494924858435,10.084063834976405,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#31,model_5,12.073018359489378,13.19453926943579,380,20,0.10077023506164551,0.050837039947509766,1.1215209099464118,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#6,model_6,12.131380896653074,13.459954122883293,97,24,0.1291515827178955,0.049860904614130654,1.328573226230219,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#6,model_1,12.484810736686995,22.562121077631673,51,312,0.02984929084777832,0.03218360512684553,10.077310340944678,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#7,model_6,12.739167639233637,14.060559595415834,226,26,0.08066916465759277,0.04759637209085318,1.3213919561821967,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#20,model_3,12.761491597827646,28.080705311812583,10,281,0.05888032913208008,0.05428650710082139,15.319213713984936,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#7,model_1,12.89152972977906,14.971087837781008,19,65,0.04865741729736328,0.03118413778451773,2.0795581080019474,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#21,model_3,13.041408330879312,27.871765363940177,57,266,0.19854187965393066,0.05498493076267099,14.830357033060864,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#11,model_4,13.178964891299733,14.009844851276034,399,16,0.1883835792541504,0.03990770876407623,0.8308799599763006,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#32,model_5,13.475496919340523,40.42932451630856,71,384,0.2152879238128662,0.06961460101107757,26.95382759696804,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#8,model_6,13.618739721641173,14.222510535545876,608,16,0.12141847610473633,0.029956668615341187,0.6037708139047027,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_5#33,model_5,13.647584665422052,14.586494954391107,505,16,0.14436984062194824,0.049369096755981445,0.9389102889690548,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#22,model_3,13.690189454170296,31.348936253158726,12,325,0.04590010643005371,0.05417628655066857,17.65874679898843,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#34,model_5,13.711052429990264,33.637704646808444,61,266,0.11727690696716309,0.07443878614812866,19.926652216818184,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#12,model_4,13.783805232494064,30.25539825064961,42,384,0.043004512786865234,0.04276561737060547,16.471593018155545,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#8,model_1,14.23210686625599,15.842511825204483,415,39,0.05770373344421387,0.039708840541350536,1.610404958948493,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#9,model_6,14.232294565945093,15.260328466951076,53,16,0.04606461524963379,0.06120547652244568,1.0280339010059834,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#35,model_5,14.242416832825606,15.383700941686024,239,16,0.15885305404663086,0.0612250417470932,1.1412841088604182,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#10,model_6,14.507924265490571,16.20766730656075,338,30,0.19687223434448242,0.049989906946818034,1.6997430410701782,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#23,model_3,14.571849695480058,34.95742513735648,10,384,0.12061119079589844,0.0527497511357069,20.385575441876426,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#24,model_3,14.620774573235913,34.95835756236608,25,384,0.19595718383789062,0.052429510901371636,20.33758298913017,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#13,model_4,14.633172527637942,20.126258148562773,209,134,0.11694216728210449,0.039570977438741654,5.49308562092483,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#36,model_5,14.846189041724031,33.46965638767888,38,244,0.13315176963806152,0.07575566651391201,18.62346734595485,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#11,model_6,15.256347908052167,16.15642016601797,75,16,0.08056497573852539,0.05107763409614563,0.9000722579658031,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#37,model_5,15.263183570545863,42.386810213639166,22,384,0.05118227005004883,0.07048149034380913,27.123626643093303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#38,model_5,15.369222441549379,22.081696644519422,1011,84,0.7402329444885254,0.07103744574955531,6.712474202970043,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#25,model_3,15.43319486231427,17.03505392522435,572,16,0.7208547592163086,0.054844632744789124,1.60185906291008,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#26,model_3,15.448827388674983,34.15119786069452,1538,355,0.705230712890625,0.05067405297722615,18.70237047201954,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#39,model_5,15.480027113688589,22.20118670572661,114,86,0.78232741355896,0.06901213180187137,6.7211595920380205,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#40,model_5,15.54551392942128,42.46054037622568,26,384,0.7174925804138184,0.0682074458648761,26.915026446804404,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#27,model_3,15.866118899511827,31.83871990764765,373,301,0.38373231887817383,0.05177185780978282,15.972601008135825,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#41,model_5,15.924328473694636,17.559393067676588,652,16,0.33829689025878906,0.08079934120178223,1.6350645939819515,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#9,model_1,15.995113722963223,23.66362724800777,21,246,0.04336142539978027,0.030977312142286842,7.6685135250445455,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#28,model_3,16.074307130877326,19.091210631881307,360,62,0.17567777633666992,0.0457703298138034,3.0169035010039806,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#29,model_3,16.191619851512872,35.622842572515864,34,384,0.09551024436950684,0.05033852284153303,19.431222721002996,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#30,model_3,16.55232844828098,36.229218182158014,238,384,0.03562664985656738,0.051131607964634895,19.676889733877033,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#11,model_2,16.720651368667607,19.311602895670806,12,62,0.12755584716796875,0.03968156537702007,2.590951527003199,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#12,model_6,16.771269091342738,33.9571280662745,261,329,0.08960151672363281,0.051948213287399896,17.18585897493176,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#42,model_5,16.83033297364235,18.246546037631184,694,16,0.6286830902099609,0.04883597791194916,1.4162130639888346,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#43,model_5,16.83052837306351,31.506151602069814,976,191,0.628166913986206,0.07351389854990376,14.675623229006305,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#31,model_3,16.848812949865682,17.697537199848888,10,16,0.12473273277282715,0.04509052634239197,0.8487242499832064,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#32,model_3,17.00413964449085,18.660764717428307,564,30,0.1256570816040039,0.050813937187194826,1.6566250729374588,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#13,model_6,17.183116461955585,22.739063073987715,12,112,0.08752703666687012,0.04879810128893171,5.55594661203213,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#44,model_5,17.560158793826158,43.263789062865584,17,384,0.07733273506164551,0.06671661448975404,25.703630269039422,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#33,model_3,17.608135239509764,29.069218175541508,15,207,0.06151151657104492,0.05503731534100961,11.461082936031744,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#14,model_6,18.013076834841183,37.90703979692843,89,384,0.17792630195617676,0.05132706897954146,19.893962962087244,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#34,model_3,18.025664303696413,19.17683215370651,327,25,0.48595094680786133,0.026503009796142576,1.151167850010097,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_4#14,model_4,18.05073870116243,34.459670197948384,30,384,0.18528389930725098,0.042231506357590355,16.408931496785954,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#15,model_4,18.053585991433895,18.786351665326467,769,16,0.18231630325317383,0.034099727869033813,0.7327656738925725,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_2#12,model_2,18.243698253617723,18.89078770866162,310,18,0.08252596855163574,0.031183070606655545,0.647089455043897,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#45,model_5,18.47809412860402,19.223086936577197,463,16,0.1306169033050537,0.038197025656700134,0.7449928079731762,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#13,model_2,18.529894523783582,35.86161413578782,93,384,0.04636240005493164,0.044996981819470726,17.331719612004235,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#46,model_5,18.531490944792445,27.56029051868331,14,117,0.11503744125366211,0.07615245305574857,9.028799573890865,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#10,model_1,18.560077158893296,25.932491196711386,20,225,0.04927992820739746,0.0325274297926161,7.372414037818089,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#15,model_6,19.117695400326475,23.661645029273778,15,84,0.16612553596496582,0.052058719453357515,4.543949628947303,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#47,model_5,19.208146995423117,20.23514530949829,13,16,0.0781862735748291,0.059155553579330444,1.026998314075172,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#35,model_3,19.222695289042402,38.604087784981914,127,384,0.06589007377624512,0.05028261741002401,19.381392495939508,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#48,model_5,19.320401355337054,21.200935725301207,742,28,0.11984944343566895,0.06276172399520874,1.8805343699641526,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#36,model_3,19.35809629296417,22.25309549507218,55,50,0.15256237983703613,0.0547813081741333,2.8949992021080106,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#37,model_3,19.408553491261983,38.66395990611912,2701,384,0.6248760223388672,0.04848692131539186,19.255406414857134,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#14,model_2,19.502271140570773,34.149306201486866,19,318,0.11751699447631836,0.04566700428536853,14.647035060916096,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#16,model_6,19.503295712418662,20.1714221015701,215,16,0.1337270736694336,0.03320549428462982,0.6681263891514391,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_5#49,model_5,19.6098941599011,28.807409859913545,13,117,0.10236048698425293,0.07768200401566987,9.197515700012445,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#15,model_2,19.845696835130997,25.90593996812085,247,128,0.08731985092163086,0.04663198068737984,6.060243132989854,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#11,model_1,19.88052626349724,24.034000205572166,74,138,0.0475461483001709,0.029723677082338196,4.153473942074925,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#50,model_5,19.886850824632322,21.03008855372352,15,17,0.07074093818664551,0.06296547721414004,1.1432377290911973,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#12,model_1,20.16306175472817,20.96169845475486,336,16,0.05503225326538086,0.04628516733646393,0.798636700026691,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#51,model_5,20.32039607305105,41.745563421054065,18,312,0.045940399169921875,0.06850618047591968,21.425167348003015,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#16,model_4,20.38130823664172,23.37737827167651,489,62,0.16403555870056152,0.045617349686161164,2.9960700350347906,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#16,model_2,20.450647026757004,21.10393342561111,292,16,0.04772067070007324,0.03760586678981781,0.6532863988541067,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#52,model_5,20.543972201245452,35.85209824919755,19,213,0.18095064163208008,0.07098049624984813,15.3081260479521,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#53,model_5,20.636121801738593,21.9003875399334,407,16,0.28513073921203613,0.060848116874694824,1.2642657381948084,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#17,model_4,21.032701444811277,37.739969312678184,242,384,0.06315398216247559,0.04332261780897776,16.707267867866904,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#13,model_1,21.03768827425948,25.85246449531688,8,143,0.03781580924987793,0.03338008160357709,4.8147762210574,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#17,model_2,21.13446369761758,22.188049857683186,370,21,0.050037384033203125,0.047605730238414946,1.0535861600656062,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#17,model_6,21.20396778466712,23.22996946670647,379,31,0.1148843765258789,0.06154230333143665,2.0260016820393503,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#54,model_5,21.25105302452117,35.26984202439904,210,195,0.07468152046203613,0.07148341154440856,14.01878899987787,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#18,model_6,21.27887109715816,24.693620847094323,650,64,0.15013861656188965,0.05095258727669716,3.4147497499361634,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#55,model_5,21.38573459142601,46.831730758564234,9,384,0.041785478591918945,0.0661400103320678,25.44599616713822,0.5492794513702393,0.0383455865085125,1,0,0,1,0
