request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#0,model_6,4.959906242937018,8.210403164066543,163,69,0.24213528633117676,0.04354818316473477,3.2504969211295247,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#24,model_2,5.271406908274402,8.98452615108039,577,52,0.10418391227722168,0.06931314101585975,3.7131192428059876,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#25,model_2,5.387205599157533,22.420427357128283,72,271,0.07282900810241699,0.06255860082337777,17.03322175797075,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#26,model_2,5.648776729774397,29.520487388779145,17,361,0.05159282684326172,0.06595917619826722,23.871710659004748,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#27,model_2,5.692642878593058,11.616262735650988,331,91,0.12116384506225586,0.0637141295841762,5.923619857057929,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#28,model_2,5.929246105923119,13.701548990997289,10,113,0.13315939903259277,0.06756548121967147,7.772302885074168,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,6.1518290432869955,10.96273037127699,297,99,0.15149474143981934,0.04701605469289452,4.8109013279899955,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#6,model_3,6.24742564294671,20.818162548972268,24,314,0.1902027130126953,0.04577598146572234,14.570736906025559,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#29,model_2,6.2870082013709165,10.34963771737457,192,56,0.15051627159118652,0.06974841441426959,4.062629516003653,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#30,model_2,6.393613781165595,9.596758526135499,190,50,0.07821512222290039,0.06239933967590332,3.2031447449699044,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#7,model_3,6.456124508244978,16.838152725206747,83,232,0.06739997863769531,0.04443158774540342,10.382028216961771,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#31,model_2,6.528278151680879,9.423854768662878,812,46,0.07556915283203125,0.061182255330293076,2.895576616981998,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#32,model_2,6.553270130983127,25.06831221804632,9,299,0.0834188461303711,0.061583507818521864,18.515042087063193,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#7,model_5,6.572830399504339,16.742292290559448,16,384,0.03509521484375,0.026367538919051487,10.169461891055107,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#33,model_2,6.579077217725042,31.597744502589975,19,384,0.05798673629760742,0.06498154997825623,25.018667284864932,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#1,model_6,6.6713500123914535,18.46285721948149,23,226,0.059370994567871094,0.051888988081332854,11.791507207090035,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#34,model_2,6.758952228836499,8.222988827870942,52,20,0.044632673263549805,0.07079085111618041,1.4640365990344435,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#35,model_2,6.834631220993164,8.181923341794448,243,16,0.05393648147583008,0.08054950833320618,1.347292120801285,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#36,model_2,7.110443550934718,22.545881471903698,161,243,0.04879474639892578,0.06329194017889078,15.43543792096898,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#2,model_6,7.305079649002727,20.984919452141476,17,260,0.09177970886230469,0.05224102001923781,13.679839803138748,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#37,model_2,7.5697139297530205,10.227623401760326,13,32,0.09208178520202637,0.08007243275642395,2.6579094720073044,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#38,model_2,7.629394035528598,12.73428009960167,28,74,0.12703371047973633,0.06721416035213985,5.104886064073071,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#39,model_2,7.758689423144235,24.062129322026294,384,262,0.09940314292907715,0.06181742125795088,16.30343989888206,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#40,model_2,7.795895210232264,32.92209490109017,21,384,0.10551929473876953,0.06512595464785893,25.126199690857902,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#41,model_2,7.819204845125878,32.92271515297247,10,384,0.08338570594787598,0.06512790049115817,25.10351030784659,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#8,model_5,7.847942156698775,9.395199134694632,56,66,0.04047274589538574,0.022762262459957237,1.5472569779958576,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#42,model_2,7.868928830389532,16.718611176375898,1739,148,0.14820027351379395,0.058706381836453,8.849682345986366,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#43,model_2,7.952842838265285,10.350076220365525,494,33,0.11300325393676758,0.06909250490593188,2.3972333821002394,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#44,model_2,8.06968908052702,17.418721586640892,16,154,0.06344175338745117,0.06026427467148025,9.349032506113872,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#9,model_5,8.139440233418435,9.344104492403284,474,41,0.07950472831726074,0.027326961842978875,1.2046642589848489,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#45,model_2,8.353404125748327,9.331369796851774,340,16,0.1437695026397705,0.05164465308189392,0.9779656711034477,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#46,model_2,8.37952380589286,15.12346474695096,10,109,0.2339787483215332,0.05967497606889917,6.743940941058099,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#10,model_5,8.452211602837746,9.06809153479055,442,16,0.1774759292602539,0.027096450328826904,0.6158799319528043,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#47,model_2,8.591724426216231,9.331759109358089,360,16,0.13089227676391602,0.03759433329105377,0.7400346831418574,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#48,model_2,8.656264254388885,9.331736924390794,488,16,0.2291271686553955,0.027455180883407593,0.6754726700019091,0.16103267669677734,0.027996310964226723,0,1,0,1,0
model_5#11,model_5,8.663628053812833,9.082780112706647,159,16,0.06009221076965332,0.022210553288459778,0.4191520588938147,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#12,model_5,8.876711433726946,15.076348476551125,21,232,0.030640363693237305,0.026558996274553496,6.199637042824179,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#13,model_5,8.972578148499124,19.516741368362673,14,384,0.025880098342895508,0.027366829415162403,10.544163219863549,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#8,model_3,9.029547989866758,25.926957774707176,17,381,0.060575008392333984,0.044173691842186794,16.89740978484042,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#49,model_2,9.172537609698859,33.847250745861466,255,384,0.061940670013427734,0.06406252707044284,24.67471313616261,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#50,model_2,9.22007287383062,33.848039623778135,59,384,0.046285152435302734,0.0639823880046606,24.627966749947518,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#3,model_6,9.341363335726008,13.180916968732298,778,64,0.15194463729858398,0.05753053352236748,3.8395536330062896,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#51,model_2,9.357435758801074,32.03816794894439,11,349,0.03385519981384277,0.06486736395980704,22.680732190143317,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#52,model_2,9.412578149996683,10.53632033902219,775,16,0.07380962371826172,0.06535115838050842,1.1237421890255064,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#53,model_2,9.52383036197378,10.75260741480841,570,18,0.18552303314208984,0.057688898510403104,1.22877705283463,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#54,model_2,9.712773459501246,15.091727721508274,16,89,0.07999539375305176,0.05948883228087693,5.378954262007028,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#14,model_5,9.815198135980088,21.010185530827066,8,384,0.21584749221801758,0.0285752701262633,11.194987394846976,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#9,model_3,9.87137453746097,25.023555621495934,74,335,0.17765331268310547,0.04468192983029494,15.152181084034964,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#4,model_6,9.890096442513093,29.72078250555314,43,384,0.16038060188293457,0.05120867739121119,19.830686063040048,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#55,model_2,9.911184679099383,25.123139273223494,188,252,0.13516449928283691,0.05980288603949168,15.211954594124109,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#5,model_6,10.19955582513291,14.106682895140755,136,78,0.14359164237976074,0.048198195604177624,3.9071270700078458,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#56,model_2,10.203006059820126,34.115624297833364,12,379,0.12275099754333496,0.06275365535061718,23.912618238013238,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#10,model_3,10.307929458365672,11.178352948314407,769,16,0.11102771759033203,0.04715351760387421,0.8704234899487346,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,10.450812032057184,21.233187896043276,30,384,0.0254819393157959,0.027998061850667,10.78237586398609,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#11,model_3,10.497291693609743,25.6949078507317,551,341,0.08409738540649414,0.044302313208929606,15.197616157121956,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#57,model_2,10.539873027561356,18.924346017737065,13,140,0.059529781341552734,0.059438320568629674,8.38447299017571,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#58,model_2,10.568727830399567,11.281830101248616,768,16,0.07638931274414062,0.039527371525764465,0.7131022708490491,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#6,model_6,10.629564714091476,11.8549339931315,97,24,0.12858343124389648,0.045519004265467324,1.2253692790400237,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,10.795922045609979,11.600696925553558,173,35,0.14869189262390137,0.01864471435546875,0.8047748799435794,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#17,model_5,10.931952929505949,15.198532423619051,411,162,0.12120556831359863,0.025550178539605787,4.2665794941131026,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.707552926007406,11,16,0.04678058624267578,0.08594885468482971,1.4255392770282924,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#60,model_2,11.36975951393173,31.62463543906846,10,306,0.03732752799987793,0.06605010796216579,20.25487592513673,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#61,model_2,11.377692388707331,12.75856325576224,622,16,0.18938708305358887,0.07422925531864166,1.3808708670549095,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#62,model_2,11.4020451896649,18.37113447373846,2869,112,0.16565656661987305,0.06065872311592102,6.969089284073561,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#12,model_3,11.558199357402032,29.211305297373315,15,384,0.05891895294189453,0.04580216482281685,17.653105939971283,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#13,model_3,11.586153559431553,12.611963256539896,771,16,0.11063241958618164,0.05690358579158783,1.0258096971083432,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#63,model_2,11.632573501558927,30.644876620385748,42,286,0.046797990798950195,0.06628995175128216,19.01230311882682,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#64,model_2,11.842400039687293,13.30925241452782,323,16,0.13631033897399902,0.08279180526733398,1.4668523748405278,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#65,model_2,11.912785010073303,36.91859169503299,53,384,0.17695379257202148,0.06461804732680321,25.00580668495968,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#66,model_2,12.074805006126537,13.309511573959737,782,16,0.1354227066040039,0.06834715604782104,1.2347065678332,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#18,model_5,12.231944536126525,21.140414482017356,12,307,0.036431312561035156,0.028477056795300413,8.908469945890829,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#67,model_2,12.320159385080657,30.426950787992425,175,272,0.06371617317199707,0.06631108241922715,18.106791402911767,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#68,model_2,12.487849074341893,14.046727740364686,11,29,0.12045836448669434,0.04944105806021855,1.5588786660227925,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.886438819510428,226,26,0.1557295322418213,0.045130830544691816,1.3334494580049068,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.602993280263092,184,16,0.07396745681762695,0.05092152953147888,0.8924110399093479,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#69,model_2,12.824998954809569,32.06575220291067,26,296,0.05722522735595703,0.06478094974079647,19.2407532481011,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#70,model_2,12.898545441105503,13.920759323173675,492,16,0.14188218116760254,0.05474148690700531,1.022213882068172,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#71,model_2,12.916866837834977,25.924148497704454,76,216,0.24410057067871094,0.05906073252360026,13.007281659869477,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#72,model_2,13.329746979671063,16.718564033657778,639,66,0.24649548530578613,0.047506921219103264,3.3888170539867133,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#73,model_2,13.586385600980666,14.04581031111471,374,16,0.04685211181640625,0.0255269855260849,0.4594247101340443,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#74,model_2,13.671489969013368,30.17881020193558,13,252,0.05143618583679199,0.06527807504411727,16.50732023292221,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#75,model_2,14.033029733599024,25.557474749536112,11,186,0.040246009826660156,0.06171124981295678,11.52444501593709,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.21074094901646,1370,16,0.17999505996704102,0.05001847445964813,0.9859880621079355,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#77,model_2,14.356844278748923,19.292038447687247,393,86,0.1393439769744873,0.05571763460026231,4.935194168938324,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#78,model_2,14.419714773741054,38.70618686286404,79,384,0.10565543174743652,0.06294800403217475,24.28647208912298,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#79,model_2,14.554307040959086,21.72394089094871,10,121,0.16188263893127441,0.05786459505065414,7.169633849989623,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#80,model_2,14.614863992180961,38.731021967228784,18,384,0.10063052177429199,0.06252469060321648,24.116157975047827,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.4563519619715,35,95,0.1017153263092041,0.026526368291754473,2.6277014180086553,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#81,model_2,14.981421908429644,24.88401878957712,14,165,0.03671574592590332,0.059762313149192114,9.902596881147474,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#82,model_2,15.119690259073781,16.053718979091304,261,16,0.06022381782531738,0.05437032878398895,0.9340287200175226,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#83,model_2,15.2922504370751,39.42021744895709,81,384,0.14931106567382812,0.062426453456282616,24.127967011881992,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#15,model_3,15.64874841940163,30.62031388344748,15,330,0.1375420093536377,0.04493443893663811,14.971565464045852,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#84,model_2,15.98470540789627,20.979259079114726,22,80,0.04362893104553223,0.06183514595031738,4.994553671218455,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#85,model_2,16.243006158560195,40.021904462655684,9,384,0.04058575630187988,0.06180347688496113,23.77889830409549,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.421117189529333,608,16,0.1305546760559082,0.06114879250526428,1.1126069540623575,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#86,model_2,16.37312175107912,17.53771527910397,586,16,0.08514690399169922,0.0671522468328476,1.1645935280248523,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#87,model_2,16.414574498362363,40.15033476432365,15,384,0.0747840404510498,0.061598638693491616,23.73576026596129,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.615005721052555,550,16,0.1273033618927002,0.05277353525161743,0.975535819074139,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#89,model_2,16.67600037918849,40.22144321927293,262,384,0.0906982421875,0.06104836240410805,23.545442840084434,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#90,model_2,16.724333606181037,40.221532059121245,200,384,0.11696362495422363,0.060856769482294716,23.49719845294021,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.613711208506587,87,22,0.12360048294067383,0.02965700626373291,0.7794335009530187,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#16,model_3,16.84174350346286,26.47151735448126,43,217,0.11631131172180176,0.04381654669062882,9.629773851018399,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#91,model_2,16.99067948445692,31.65430936742588,67,217,0.11982464790344238,0.06699454509717528,14.663629882968962,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#92,model_2,17.002039820927244,19.705070795065772,492,41,0.10860657691955566,0.06317261370216928,2.703030974138528,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#9,model_6,17.033226449806143,17.783847263846447,53,16,0.07504749298095703,0.041980281472206116,0.7506208140403032,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,17.12075176114657,17.87065550895848,147,25,0.06546783447265625,0.02718003273010254,0.7499037478119135,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#22,model_5,17.192422050596885,28.12358457463395,13,349,0.1322617530822754,0.030923361081448532,10.931162524037063,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#17,model_3,17.587270174679997,34.557852384673154,77,384,0.061327219009399414,0.04401607190569242,16.970582209993154,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#93,model_2,17.690326407308326,25.675569537317948,31,121,0.09878396987915039,0.06511692370264983,7.985243130009621,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.180546453002556,610,18,0.2206864356994629,0.06172094080183241,1.335839699022472,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#23,model_5,18.284855643453074,22.439181022278962,251,146,0.0776207447052002,0.027885144704008755,4.154325378825888,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#95,model_2,18.48980603742802,35.277398991430346,2803,245,0.18761587142944336,0.06771594748205068,16.78759295400232,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#96,model_2,18.497935787654274,21.22808954969121,532,41,0.18018794059753418,0.06211033681543862,2.7301537620369345,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#97,model_2,18.572910843198276,41.362924593049186,2092,384,0.21292328834533691,0.05876887030899525,22.790013749850914,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#24,model_5,18.820081640078996,27.62653370299128,209,272,0.0466151237487793,0.03218104734140284,8.806452062912285,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#98,model_2,18.8416013233177,24.807379178451338,38,94,0.05786633491516113,0.06280510476294984,5.965777855133638,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#25,model_5,18.891352801507278,22.467353824449642,10,110,0.031694889068603516,0.032181288979270244,3.576001022942364,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#99,model_2,19.383762023454015,42.03442678255536,25,384,0.17831707000732422,0.058488223080833755,22.650664759101346,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#18,model_3,19.423971272342463,21.827435836464723,502,55,0.13648486137390137,0.04113286191766912,2.4034645641222596,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#100,model_2,19.473655770702514,20.370448254684213,769,16,0.0877070426940918,0.050071313977241516,0.8967924839816988,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#101,model_2,19.561937629369933,42.032915066586725,31,384,0.0963892936706543,0.0582376712312301,22.47097743721679,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#102,model_2,19.674647329621283,32.21254995163929,8,188,0.09480166435241699,0.06615786222701377,12.53790262201801,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#103,model_2,19.95103335679929,28.807227143751934,251,122,0.03849339485168457,0.0722386543868018,8.856193786952645,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#19,model_3,20.100191228702784,37.13583347681549,18,384,0.1629924774169922,0.04392282416423162,17.03564224811271,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#104,model_2,20.110481667491307,21.2820918184432,364,16,0.15172171592712402,0.06353496015071869,1.1716101509518921,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#26,model_5,20.117068554540758,31.750924016615038,1159,384,0.7369980812072754,0.028353611007332802,11.63385546207428,0.5492794513702393,0.0383455865085125,0,1,0,1,0
model_2#105,model_2,20.327106394398303,21.308406797296644,554,16,0.07870078086853027,0.05616283416748047,0.9813004028983414,0.16103267669677734,0.027996310964226723,1,0,0,1,0
