request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#28,model_1,8.030575874918117,8.553601618814259,14,20,0.11493539810180664,0.020207691192626952,0.5230257438961416,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#29,model_1,8.303362450128198,10.295270644159764,43,65,0.026180744171142578,0.030161226712740383,1.9919081940315664,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#16,model_4,8.611451033307478,9.219908006293938,83,16,0.08556580543518066,0.03245609998703003,0.6084569729864597,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#30,model_1,8.821651337362631,16.529881679380118,28,280,0.08899164199829102,0.02718546049935477,7.708230342017487,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#31,model_1,8.918352836141901,19.889588274159074,19,384,0.11406397819519043,0.028255433465043705,10.971235438017175,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#17,model_4,8.981409089231231,9.507948911107444,113,31,0.05127096176147461,0.015218888559649068,0.526539821876213,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#11,model_3,9.05216493169595,12.822066397553352,36,159,0.03148031234741211,0.02348117858358899,3.7699014658574015,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.413176605606802,277,19,0.038062095642089844,0.01375814488059596,0.3034862601198256,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#12,model_3,9.114814696080753,18.452680373975777,12,384,0.018404245376586914,0.024254103501637776,9.337865677895024,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#32,model_1,9.211930759229602,13.6668870593206,549,136,0.03629016876220703,0.03244797096532934,4.454956300090998,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#33,model_1,9.256881670836862,11.089197066888715,309,59,0.04272866249084473,0.030259164713196837,1.832315396051854,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#13,model_3,9.319994466544049,16.041044925504284,50,262,0.03338789939880371,0.025505367126173645,6.721050458960235,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#34,model_1,9.351544337826562,17.569601099719073,42,282,0.02730393409729004,0.029023233880387977,8.218056761892512,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#35,model_1,9.455671659154062,20.786610437040395,829,384,0.04790091514587402,0.029363228629032772,11.330938777886331,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#36,model_1,9.45732102500326,10.296240952136507,431,16,0.047423601150512695,0.0491899698972702,0.8389199271332473,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#37,model_1,9.465128344640267,19.401656060636174,77,332,0.05428171157836914,0.029748219323445516,9.936527715995908,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#38,model_1,9.684954701080738,10.566973009934468,342,16,0.5119092464447021,0.022893011569976807,0.8820183088537306,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#19,model_4,9.766340054329648,13.977983540380537,652,134,0.468019962310791,0.027900222522109303,4.211643486050889,0.26418447494506836,0.0371999591588974,0,1,0,1,0
model_4#20,model_4,9.805792267540665,19.593771727629203,128,323,0.48729801177978516,0.02877523138796213,9.787979460088536,0.26418447494506836,0.0371999591588974,0,1,0,1,0
model_3#14,model_3,10.035125530914994,11.176242135822433,131,37,0.16917157173156738,0.02618144653938912,1.1411166049074382,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#21,model_4,10.057455369394528,21.725779908366757,790,384,0.2331850528717041,0.0297491109619538,11.668324538972229,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#39,model_1,10.179469487616851,20.921509175781217,34,384,0.04224967956542969,0.027846727520227432,10.742039688164368,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#15,model_3,10.394224851739425,15.416915149775166,895,205,0.07081079483032227,0.024129547723909704,5.022690298035741,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#22,model_4,10.400063523000558,16.543213662134935,12,219,0.07756280899047852,0.02767806837003525,6.143150139134377,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.002597555733376,27,113,0.02605915069580078,0.029313089573277835,3.341448943829164,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.596767768806204,19,22,0.1477046012878418,0.02639805186878551,0.731504769064486,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#16,model_3,10.977666367730889,12.876964333654213,29,75,0.13679862022399902,0.023463703791300455,1.8992979659233242,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#41,model_1,11.062719194305068,14.87509562735719,72,126,0.053879737854003906,0.029795413925534205,3.8123764330521226,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.5803423323629,357,16,0.06779122352600098,0.021308377385139465,0.41230542794801295,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#43,model_1,11.200734289612303,20.880417477588782,11,344,0.035280704498291016,0.028018999931424163,9.67968318797648,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#44,model_1,11.298246972300566,18.54645385340833,15,258,0.06459665298461914,0.027823279994402744,7.2482068811077625,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#45,model_1,11.511132218605981,19.11696033874634,51,267,0.035613059997558594,0.02833006623085965,7.605828120140359,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#46,model_1,11.519061245122442,20.56175900516611,27,308,0.029653310775756836,0.029241330437846,9.042697760043666,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,11.60110831585087,11.940338696803229,767,24,0.03400397300720215,0.012411663929621378,0.33923038095235825,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#24,model_4,11.881674262277675,16.09142038929452,14,131,0.030801057815551758,0.03187163731524052,4.209746127016842,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#17,model_3,11.959115680393268,18.731889189539913,13,276,0.10012197494506836,0.024156401986661163,6.772773509146646,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#48,model_1,12.087075707761217,23.108542488913628,929,384,0.12462425231933594,0.02835511416196823,11.021466781152412,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#49,model_1,12.11131173526804,15.440162108428135,108,110,0.10051226615905762,0.029313934933055532,3.328850373160094,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#18,model_3,12.215208387643424,21.810188358592193,44,384,0.16656494140625,0.024532287071148556,9.59497997094877,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#50,model_1,12.227735053349027,13.483994766438121,318,26,0.15824627876281738,0.042074304360609785,1.2562597130890936,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#51,model_1,12.245022685573039,21.796228947423934,43,328,0.14217662811279297,0.028665138453972047,9.551206261850893,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#52,model_1,12.386295661578488,12.995281556403798,57,16,0.11252832412719727,0.030644699931144714,0.6089858948253095,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#53,model_1,12.422880412728912,12.996238467700234,443,16,0.07847285270690918,0.030661344528198242,0.5733580549713224,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#54,model_1,12.58383929295003,18.371159415771288,2114,196,0.09199166297912598,0.029008859274338702,5.7873201228212565,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#25,model_4,12.672806340786854,13.848213379788438,229,41,0.06583070755004883,0.026978242688062714,1.175407039001584,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#55,model_1,12.830010396722802,13.989206659669154,655,45,0.0962061882019043,0.02354145050048828,1.1591962629463524,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#56,model_1,13.150751950417362,19.59191929638637,33,232,0.24637913703918457,0.02667961860525197,6.441167345969006,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#57,model_1,13.154855340253162,17.30971363722307,10,155,0.2428896427154541,0.025210345175958448,4.1548582969699055,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#19,model_3,13.192335763477832,13.837677103464603,706,16,0.13590526580810547,0.03162972629070282,0.6453413399867713,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#58,model_1,13.215374020965399,13.972642205062883,104,31,0.1816692352294922,0.01849274481496503,0.7572681840974838,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#20,model_3,13.450612099872954,22.23327823778061,9,365,0.08012986183166504,0.023824168557990088,8.782666137907654,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#21,model_3,13.509424116979526,22.9559307208333,645,384,0.18721246719360352,0.024092449496189754,9.446506603853777,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#22,model_3,13.574496763246394,21.993232625257484,391,354,0.12242960929870605,0.023414956647797493,8.41873586201109,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#23,model_3,13.608262837592378,13.871281074553593,472,16,0.08847713470458984,0.01071476936340332,0.26301823696121573,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,14.18696297368094,19.556314894818364,10,182,0.02819967269897461,0.029321236924810725,5.369351921137422,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#60,model_1,14.204684400642886,14.969532417776659,314,16,0.03169870376586914,0.04560394585132599,0.7648480171337724,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#61,model_1,14.239731287924632,16.14612083590223,767,62,0.14125418663024902,0.028407331435911117,1.9063895479775965,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#26,model_4,14.401050099252839,21.030297057085786,604,213,0.11805009841918945,0.03054615813241878,6.629246957832947,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#27,model_4,14.681768156794792,15.340456778855955,323,17,0.046010494232177734,0.03585484448601218,0.6586886220611632,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#62,model_1,14.888663525410383,15.296120729480325,768,16,0.030710220336914062,0.023281976580619812,0.40745720406994224,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#28,model_4,14.91201201156553,17.884332836427056,18,100,0.041440725326538086,0.029257590770721435,2.9723208248615265,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#24,model_3,14.98666209824249,15.34651865138538,768,16,0.09582185745239258,0.01625460386276245,0.35985655314289033,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.615175987219706,275,16,0.10992622375488281,0.02457466721534729,0.5078330100513995,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#63,model_1,15.125711906261383,20.825114378265678,21,206,0.08026838302612305,0.02725103989388179,5.699402472004294,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#30,model_4,15.171525543607292,15.616305452590328,369,16,0.07726573944091797,0.022738486528396606,0.4447799089830369,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#25,model_3,15.489436448673912,16.379926262545595,33,40,0.07145428657531738,0.020405644178390504,0.8904898138716817,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#31,model_4,15.935722060196754,23.238031208210344,236,251,0.05748724937438965,0.02883818520017829,7.302309148013592,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#26,model_3,16.142310179581926,17.475197030741782,229,52,0.0329737663269043,0.024921623560098503,1.3328868511598557,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#64,model_1,16.290971540427787,16.52977299229337,731,16,0.037911176681518555,0.012197300791740417,0.23880145186558366,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#27,model_3,16.31506837462706,16.52562324866352,579,16,0.03874063491821289,0.01055501401424408,0.21055487403646111,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#32,model_4,16.323734665618755,20.95519937747485,74,153,0.021428823471069336,0.03010378476061852,4.631464711856097,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#28,model_3,16.587378578301088,22.18683105618091,43,215,0.10523581504821777,0.025527603681697403,5.599452477879822,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#65,model_1,16.591796658799158,24.08315622187789,233,261,0.10572123527526855,0.028273126631404247,7.491359563078731,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#66,model_1,16.672794722150392,23.290215859319396,10,237,0.12587833404541016,0.027365020558803896,6.6174211371690035,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#33,model_4,16.694193503360566,17.512063984533143,502,18,0.11737799644470215,0.038608670234680176,0.8178704811725765,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#67,model_1,16.784900958134287,22.20959394420167,17,183,0.1219491958618164,0.028947181388980052,5.4246929860673845,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#34,model_4,16.945370321036176,17.628434985983045,256,23,0.1912989616394043,0.02120430573173191,0.683064664946869,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#68,model_1,16.97827211513257,20.37115768414995,143,107,0.018473148345947266,0.03148763870524469,3.3928855690173805,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#69,model_1,17.112889289646784,23.41997446052302,45,246,0.024550676345825195,0.025511568154745954,6.307085170876235,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#29,model_3,17.123258950141256,26.41080443928856,1085,384,0.057358503341674805,0.024014125888546307,9.287545489147305,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#70,model_1,17.289521534698103,24.79245156771878,172,270,0.0917043685913086,0.02741917504204644,7.502930033020675,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#30,model_3,17.303582146946813,25.539958060902084,10,343,0.11197161674499512,0.02366893910110518,8.236375913955271,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#71,model_1,17.438081563109694,19.979188297301693,19,88,0.07308220863342285,0.027994822372089733,2.541106734191999,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#72,model_1,17.573497570402,18.324689448394825,508,16,0.024544715881347656,0.04515543580055237,0.7511918779928237,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#73,model_1,17.648312300718548,21.749559039757745,23,136,0.023014545440673828,0.02995378480238073,4.101246739039198,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#74,model_1,17.72692542683375,27.976359838825136,108,384,0.051807403564453125,0.02653833230336507,10.249434411991388,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#75,model_1,17.852053228684905,18.463039985777083,25,18,0.028914928436279297,0.03219772709740533,0.6109867570921779,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#35,model_4,18.0242059393386,18.480860816274827,469,16,0.10545539855957031,0.021744757890701294,0.4566548769362271,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#36,model_4,18.082059576620207,23.34726976065603,88,180,0.1806015968322754,0.028219266732533773,5.265210184035823,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#76,model_1,18.110690952793348,18.687572181739498,35,29,0.13770008087158203,0.015049079368854391,0.5768812289461493,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#31,model_3,18.206090828283713,18.552199983383552,19,27,0.053096771240234375,0.010768139803851093,0.34610915509983897,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#37,model_4,18.222130708657133,20.92199113572009,218,97,0.04038882255554199,0.027378411637139076,2.6998604270629585,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#77,model_1,18.24695360835467,19.422985824409988,312,47,0.036034345626831055,0.02418625608403632,1.1760322160553187,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#78,model_1,18.37350967765333,24.171600823584143,11,228,0.03459596633911133,0.025256490498258358,5.798091145930812,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#79,model_1,18.502050080289873,28.711634645424592,500,384,0.02596259117126465,0.02649991090099017,10.209584565134719,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#38,model_4,18.546539662094112,18.943185143093835,412,16,0.04285836219787598,0.021702095866203308,0.3966454809997231,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#80,model_1,18.61325195120212,19.090164378197233,143,16,0.024689435958862305,0.028093189001083374,0.4769124269951135,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#81,model_1,18.72990775812255,19.436036236172782,511,16,0.035927772521972656,0.04170043766498566,0.7061284780502319,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#39,model_4,18.7844629509197,19.437253909912837,417,16,0.03667926788330078,0.038314059376716614,0.6527909589931369,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#82,model_1,18.792680249416176,28.927336179285216,19,384,0.14278078079223633,0.026004253576199215,10.13465592986904,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#83,model_1,18.80179958207521,24.212958478126556,16,204,0.13381671905517578,0.025844860310648,5.411158896051347,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#84,model_1,19.16421878298105,27.526983738013666,18,312,0.053788185119628906,0.02661235363055498,8.362764955032617,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#85,model_1,19.318958679247544,21.029840266365454,414,73,0.04014015197753906,0.022825414187287632,1.7108815871179104,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#86,model_1,19.416393878010275,29.345476061876106,38,384,0.03134584426879883,0.025757969667514164,9.92908218386583,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#32,model_3,19.494161786324135,25.587133334296546,1083,247,0.061667680740356445,0.024390195545397307,6.092971547972411,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#87,model_1,19.575908345718695,29.963044297731308,767,384,0.09737944602966309,0.026775837565461796,10.387135952012613,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#40,model_4,19.619887015602963,25.0073262064787,2940,159,0.2998185157775879,0.03193958750310934,5.387439190875739,0.26418447494506836,0.0371999591588974,0,1,0,1,0
