request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#16,model_5,102.98991950547249,103.96690171530396,248,16,0.15162038803100586,0.051299721002578735,0.9769822098314762,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#93,model_3,103.18545167343612,104.81471272543925,13,19,0.05940651893615723,0.08240182776200144,1.6292610520031303,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#94,model_3,103.43583091749653,105.6913904066275,31,27,0.08228421211242676,0.08030484340809009,2.255559489130974,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#95,model_3,103.54837671514055,104.99279189515313,674,18,0.2456350326538086,0.06637492444780138,1.4444151800125837,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#96,model_3,103.6676041772167,105.07454714314517,420,21,0.2768983840942383,0.05354703040350051,1.4069429659284651,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#19,model_6,103.77588829660006,128.72088028775676,208,345,0.18416786193847656,0.07174688698588938,24.944991991156712,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#17,model_5,103.94192230668584,112.26376968053835,23,124,0.20401835441589355,0.06542430193193498,8.321847373852506,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#97,model_3,103.99866172950998,118.68483004463188,12,268,0.14546775817871094,0.0542345963307281,14.686168315121904,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#20,model_6,104.17554221179262,108.84593829878531,594,45,0.13530278205871582,0.1006464852227105,4.670396086992696,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#21,model_6,104.55711570412844,131.50829867909653,278,381,0.1916646957397461,0.07021158198359131,26.951182974968106,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#22,model_6,104.81582842940313,109.07896322953363,573,42,0.1724255084991455,0.09727078392392113,4.263134800130501,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#18,model_5,104.904901615308,117.2803084693955,49,182,0.08487892150878906,0.06750254316644354,12.375406854087487,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#98,model_3,105.0824796310331,106.1108438342049,352,16,0.09622621536254883,0.057970523834228516,1.0283642031718045,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#99,model_3,105.18478747014811,125.86643130402004,28,384,0.22259116172790527,0.053258635103702545,20.68164383387193,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#100,model_3,105.19372282759541,106.14354388439351,379,16,0.21323108673095703,0.04575914144515991,0.9498210567981005,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#23,model_6,105.98662109181518,132.9365557138552,44,384,0.06708645820617676,0.06998787075281143,26.94993462204002,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#101,model_3,106.11437357882431,107.1550702386482,223,16,0.07204556465148926,0.06024198234081268,1.0406966598238796,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#24,model_6,106.13089469412026,121.57332175212596,23,219,0.08319449424743652,0.0701056767816413,15.442427058005705,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#102,model_3,106.25653545989708,107.28695109987684,191,18,0.24068450927734375,0.043670442369249135,1.0304156399797648,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#25,model_6,106.46503669505756,108.84669738302756,194,20,0.1605548858642578,0.11081757545471191,2.3816606879699975,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#26,model_6,106.71009825379538,108.6578878457653,2391,16,0.5109469890594482,0.08903273940086365,1.9477895919699222,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_5#19,model_5,107.02697514943691,119.77103742436418,23,200,0.09991121292114258,0.0631928551197052,12.744062274927273,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#20,model_5,107.1653160100294,120.68836478902527,518,217,0.18121123313903809,0.061446011890464114,13.523048778995872,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#103,model_3,107.42391953597752,127.91808820379873,93,384,0.04510307312011719,0.05322668515145779,20.494168667821214,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#27,model_6,107.57058704624997,124.75031904926637,2184,251,0.7377307415008545,0.06546555477309512,17.179732003016397,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_3#104,model_3,107.60483512394626,116.83596743196745,425,173,0.12007570266723633,0.05261168727985007,9.231132308021188,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#21,model_5,107.71086440554026,128.89051817350227,1024,384,0.200394868850708,0.0546095905204614,21.17965376796201,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#105,model_3,107.9123199865907,125.65177002150897,20,331,0.2012777328491211,0.05296272237495353,17.739450034918264,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#22,model_5,108.3115778413054,114.27693823342327,283,89,0.15097379684448242,0.06524473093868641,5.965360392117873,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#106,model_3,108.79107993513378,128.8487943650506,119,384,0.05361795425415039,0.05207035504281521,20.057714429916814,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#107,model_3,109.11468742975703,115.77702270286827,17,130,0.07463359832763672,0.05060860010293814,6.662335273111239,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#108,model_3,109.15270810854739,129.0694582716201,173,384,0.16976261138916016,0.05140042987962564,19.91675016307272,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#28,model_6,109.49861238236517,110.61911226847187,166,16,0.08527016639709473,0.06436659395694733,1.1204998861066997,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#29,model_6,109.839784430371,124.1014779953131,21,217,0.05202960968017578,0.06545347002794116,14.261693564942107,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#30,model_6,110.23200836167766,134.1326723107612,234,370,0.1929948329925537,0.06405059260291023,23.900663949083537,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#23,model_5,110.31350139862745,113.25213215857632,25,41,0.10458016395568848,0.06891778038769233,2.9386307599488646,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#24,model_5,110.4799482093841,111.7515471524276,303,16,0.10613369941711426,0.07253624498844147,1.2715989430435002,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#25,model_5,110.91834119272468,113.62820142678035,195,41,0.11605215072631836,0.06315676177420267,2.709860234055668,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#31,model_6,110.97068051112737,126.65008739222694,21,229,0.06690073013305664,0.0681513511457818,15.679406881099567,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#26,model_5,111.32099914248082,131.50672327238115,24,384,0.16105294227600098,0.052127971003452934,20.185724129900336,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#32,model_6,111.33251388478084,114.51120281862086,14,49,0.14973139762878418,0.061749224760094465,3.1786889338400215,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#27,model_5,111.5111877853143,128.73995054514137,11,325,0.19904327392578125,0.05238003290616549,17.228762759827077,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#33,model_6,111.93447482103534,116.75594517106242,216,71,0.09403467178344727,0.06650702382477236,4.821470350027084,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#34,model_6,112.24068137845174,114.66383259166182,1109,36,0.24120187759399414,0.06045503086513943,2.423151213210076,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#28,model_5,112.39469248189586,113.45903033779929,746,16,0.15147876739501953,0.05674995481967926,1.0643378559034318,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#35,model_6,112.46704704475333,134.06584815283048,116,335,0.1475536823272705,0.06401078594264699,21.59880110807717,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#109,model_3,112.50226609532615,125.11390856451249,297,225,0.11172723770141602,0.05552442232767741,12.611642469186336,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#110,model_3,113.14067697773054,133.87447953565345,1655,384,0.1766057014465332,0.053500317657987274,20.7338025579229,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#36,model_6,113.24303457137268,121.07670266643237,109,125,0.1139073371887207,0.06171837043762207,7.833668095059693,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#37,model_6,113.29104586653841,125.21664888048974,21,183,0.0667569637298584,0.06476898532096154,11.925603013951331,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#29,model_5,113.68859903960175,114.93556467866212,327,16,0.19061970710754395,0.065583735704422,1.2469656390603632,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#30,model_5,113.8707090523252,114.93524297933743,204,16,0.14812016487121582,0.05691102147102356,1.064533927012235,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#31,model_5,114.05200732972433,115.70746593557259,77,25,0.10883498191833496,0.061679019927978515,1.6554586058482528,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#32,model_5,114.58749186773149,115.77906201187817,355,16,0.23364806175231934,0.05963584780693054,1.1915701441466808,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#111,model_3,114.64489884901533,127.34476883913132,10,238,0.16138625144958496,0.05266028191862988,12.699869990115985,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#112,model_3,114.79354599349134,118.1128943504107,29,60,0.14011049270629883,0.052921104431152347,3.319348356919363,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#33,model_5,115.16482320462157,118.56469464359608,351,58,0.1525731086730957,0.055893507497063996,3.3998714389745146,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#38,model_6,116.07779609738846,133.92143966747443,15,273,0.1632082462310791,0.06473558726328196,17.843643570085987,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#34,model_5,116.23967748987178,126.37669651177401,63,207,0.14391160011291504,0.04825048515762108,10.137019021902233,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#39,model_6,116.32361231403686,118.68448003692814,566,38,0.15749001502990723,0.057853441489370244,2.360867722891271,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#35,model_5,116.32388475883836,117.46852399475956,500,20,0.18015480041503906,0.04798754453659058,1.144639235921204,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#36,model_5,116.50579588387995,133.16383984794743,13,349,0.08508181571960449,0.04747016518710336,16.658043964067474,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#113,model_3,116.6650053233419,117.54510618243818,228,16,0.07408809661865234,0.05018565058708191,0.8801008590962738,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#114,model_3,117.04046203765051,118.17481735172646,551,20,0.12369465827941895,0.05031499862670898,1.1343553140759468,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#40,model_6,117.20275371104674,121.48865239417376,225,69,0.1507740020751953,0.05986205736796061,4.285898683127016,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#41,model_6,117.4402107846217,119.12627207075634,18,31,0.07828211784362793,0.05171592773929719,1.6860612861346453,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#115,model_3,117.7482689216973,136.72804503475854,64,384,0.09517574310302734,0.049159236873189606,18.979776113061234,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#42,model_6,118.71699519869765,119.72894436279205,206,16,0.11020660400390625,0.0561012327671051,1.0119491640944034,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#116,model_3,119.91650090406291,121.05231088020481,767,16,0.18517827987670898,0.05907556414604187,1.1358099761418998,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#37,model_5,120.3060948638369,132.45874676170132,22,372,1.2402656078338623,0.029311900497764668,12.152651897864416,0.5492794513702393,0.0383455865085125,0,1,0,1,1
model_5#38,model_5,120.4228054278926,130.4952669689362,82,304,1.302211046218872,0.02882906559266542,10.072461541043594,0.5492794513702393,0.0383455865085125,0,1,0,1,1
model_6#43,model_6,121.24967397088693,123.03766863574782,424,25,0.12061381340026855,0.06650598526000977,1.7879946648608893,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#39,model_5,121.82412122705001,132.3240063109247,459,366,0.17006850242614746,0.028186635241482426,10.499885083874688,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#44,model_6,122.44259788821002,125.76779268801694,577,41,0.19798970222473145,0.07615607540781905,3.3251947998069227,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#117,model_3,122.94555237673461,136.53946490276843,27,283,0.18996787071228027,0.047338237189572606,13.593912526033819,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#45,model_6,123.06291504014135,124.01046273713783,474,16,0.2772653102874756,0.04150572419166565,0.9475476969964802,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#40,model_5,123.38005910289043,134.35474383189842,29,384,0.029189109802246094,0.02848604942361514,10.974684729008004,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#118,model_3,123.56605225971994,126.07895981364977,98,50,0.07624411582946777,0.048656558990478514,2.5129075539298356,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#46,model_6,123.63785872982008,143.65171807772606,55,384,0.09816670417785645,0.05183974591394266,20.013859347905964,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#119,model_3,123.87177624915866,126.01273468406079,12,40,0.10729789733886719,0.05072901844978332,2.1409584349021316,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#47,model_6,124.03668293453512,144.17006066049208,2006,384,0.32534074783325195,0.0515485517680645,20.13337772595696,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#48,model_6,124.08218363911104,139.64696671121013,34,286,0.28095412254333496,0.05341842124512146,15.56478307209909,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#41,model_5,124.82486517324432,135.52219913427106,15,374,0.08279943466186523,0.028361028528468495,10.697333961026743,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#49,model_6,124.84076270953054,126.00095091553638,499,16,0.15615034103393555,0.06255346536636353,1.1601882060058415,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#120,model_3,124.88499399560416,125.73978340469213,21,16,0.07362079620361328,0.048615679144859314,0.8547894090879709,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#42,model_5,124.9646364735359,125.70066204046958,610,16,0.06257843971252441,0.04183924198150635,0.7360255669336766,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#43,model_5,125.08614206337171,127.36196623742381,303,82,0.1535952091217041,0.02582917853099544,2.2758241740521044,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#50,model_6,125.38937202995834,126.8186817887817,339,16,0.2593839168548584,0.07285122573375702,1.429309758823365,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#51,model_6,126.01382036625276,135.2556207124317,680,152,0.15587592124938965,0.059737748221347205,9.241800346178934,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#52,model_6,126.29091578526992,144.94918827028584,468,384,0.1786823272705078,0.0480967623492082,18.658272485015914,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#53,model_6,126.34052427312375,127.5281728449186,320,16,0.23236560821533203,0.059455737471580505,1.1876485717948526,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#44,model_5,126.35659917936704,134.46196282635486,15,274,0.15666675567626953,0.028991471241860495,8.105363646987826,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#54,model_6,127.19902699874719,137.74125822089616,126,201,0.11773967742919922,0.051837883185391405,10.542231222148985,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#45,model_5,127.35282831322179,130.46559626525044,22,99,0.15251779556274414,0.029864797688493826,3.112767952028662,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#121,model_3,127.37566412799335,128.36673841718857,203,16,0.1567530632019043,0.05190800130367279,0.9910742891952395,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#122,model_3,128.20742749804054,129.00692997206357,189,19,0.06992864608764648,0.03815061167666787,0.7995024740230292,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#55,model_6,128.68594922622592,131.78761465110742,284,48,0.1990954875946045,0.06035889685153961,3.101665424881503,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#46,model_5,128.75692170816095,129.86784793720201,307,31,0.0933845043182373,0.03270161536432082,1.1109262290410697,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#56,model_6,128.86083299757195,146.16987481058788,12,370,0.10426783561706543,0.0464815751926319,17.309041813015938,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#123,model_3,129.1083829030717,134.46763551610954,8,111,0.08276987075805664,0.04750369475768493,5.359252613037825,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#124,model_3,129.2383617407364,139.9702080576868,25,249,0.050597190856933594,0.04287051771539282,10.731846316950396,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#47,model_5,129.42547415105113,130.3847589099449,436,17,0.07892870903015137,0.05156145376317641,0.959284758893773,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#48,model_5,129.67894847535504,140.66720633518858,796,384,0.10582304000854492,0.028319018582503002,10.988257859833539,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#125,model_3,129.88806983864885,137.8709351016583,9,185,0.1173851490020752,0.04249245540515797,7.982865263009444,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#126,model_3,129.9194607912533,145.91704930117987,18,384,0.17291617393493652,0.04119214043021202,15.997588509926572,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#49,model_5,130.21164655162846,130.81019375951854,767,35,0.13591265678405762,0.012970168249947685,0.5985472078900784,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#127,model_3,130.41054214290702,141.14053425505185,1354,255,0.1491556167602539,0.04146103017470416,10.729992112144828,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#57,model_6,130.76253768733807,147.21915978847176,21,358,0.07288098335266113,0.045743194372294335,16.45662210113369,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#50,model_5,130.87482808823242,141.14138885321572,382,359,0.15533041954040527,0.028141753587218047,10.266560764983296,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#128,model_3,130.89165490532162,134.19502413125576,193,66,0.14796137809753418,0.04775854313012325,3.303369225934148,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#58,model_6,131.08077945866233,132.5681689526288,805,16,0.2506678104400635,0.07685332000255585,1.4873894939664751,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#59,model_6,131.11729155510176,132.56825148296986,230,16,0.21274638175964355,0.07700367271900177,1.450959927868098,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#60,model_6,131.52620888020573,144.83302193236267,16,299,0.05349874496459961,0.04430302808117308,13.30681305215694,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#129,model_3,131.7656307287703,135.549012852805,481,90,0.10258936882019043,0.04083556334177653,3.783382124034688,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#61,model_6,132.173248632672,133.16005514757776,313,16,0.17458319664001465,0.05044899880886078,0.9868065149057657,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#51,model_5,132.5049445413729,132.96541815635058,224,20,0.20778918266296387,0.012478804588317871,0.4604736149776727,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#52,model_5,132.52406400354673,142.8043113134904,182,384,0.1882932186126709,0.026265117650230724,10.280247309943661,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#130,model_3,132.68601178242096,142.3786816616004,73,249,0.058957576751708984,0.038666769203890755,9.692669879179448,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#53,model_5,133.0383498787762,133.29080759085466,294,16,0.04780769348144531,0.01256522536277771,0.252457712078467,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#131,model_3,133.32721151837848,148.44437484427124,313,384,0.1899585723876953,0.038841379806399345,15.117163325892761,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#54,model_5,133.74047935552528,134.21032379272958,770,16,0.16671395301818848,0.018652543425559998,0.46984443720430136,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#55,model_5,133.92507651415556,134.4466695873057,394,24,0.05132722854614258,0.019426296154658,0.521593073150143,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#62,model_6,134.48963989468083,138.79675957757772,66,100,0.10315227508544922,0.041985664367675785,4.307119682896882,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#132,model_3,134.74516758074472,143.2728411858757,9,217,0.17258715629577637,0.038474938836515225,8.527673605130985,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#56,model_5,134.7937786791916,144.7467171890638,141,384,0.12615203857421875,0.025572076439857483,9.952938509872183,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#63,model_6,134.82427272381813,147.4218054466843,82,292,0.09981703758239746,0.04277942196963585,12.597532722866163,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#64,model_6,134.88723426163247,140.4556216415023,11,131,0.16499829292297363,0.04120845649078602,5.568387379869819,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#65,model_6,135.05901557190242,140.56299168785932,229,132,0.0610194206237793,0.041186379663871994,5.5039761159569025,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#66,model_6,135.0821243039568,149.3989846677755,634,333,0.11791777610778809,0.04262039468095109,14.316860363818705,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#67,model_6,136.43114428682853,137.64310591895733,472,26,0.1280224323272705,0.04151623065655048,1.211961632128805,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#57,model_5,136.52972508855888,137.22150129760408,769,21,0.13920140266418457,0.025918608620053248,0.6917762090452015,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#68,model_6,137.03157143481872,141.162665474935,250,95,0.0860140323638916,0.04253105364347759,4.131094040116295,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#58,model_5,137.93174405439004,140.2574229454267,14,73,0.025455713272094727,0.03144506232379234,2.3256788910366595,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#133,model_3,138.4837756633618,139.76447297323952,17,26,0.13080215454101562,0.044066887635451094,1.2806973098777235,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#134,model_3,138.74499179087314,144.97720779888067,40,164,0.040987491607666016,0.03771545683465353,6.232216008007526,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#135,model_3,138.93853857250173,153.9303808265667,92,384,0.12817645072937012,0.038636687522133194,14.991842254064977,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#59,model_5,139.0165907145721,147.64826911257217,2592,329,0.23216557502746582,0.025491963041589617,8.631678398000076,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#60,model_5,139.07831601878596,149.4380734365989,11,378,0.272808313369751,0.026666156198612595,10.359757417812943,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#136,model_3,139.1107435550566,139.87719584005205,520,16,0.06756973266601562,0.043297186493873596,0.7664522849954665,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#61,model_5,139.24176652820094,139.89901395628473,77,16,0.11039280891418457,0.03388279676437378,0.6572474280837923,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#62,model_5,139.666094702448,140.44650837733712,533,41,0.10114145278930664,0.01643651287730147,0.7804136748891324,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#69,model_6,140.08213309943204,142.70956190838007,308,50,0.06748461723327637,0.051085190773010256,2.627428808948025,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#137,model_3,140.08924535505554,150.2527169320461,2587,262,0.20111894607543945,0.037989292435973654,10.16347157699056,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#70,model_6,140.11636714868968,141.30209210467314,771,16,0.1707320213317871,0.06311427056789398,1.18572495598346,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#138,model_3,140.16880208407838,141.03340496905457,8,17,0.1429448127746582,0.04218669498667998,0.8646028849761933,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#71,model_6,140.1807455228849,156.5801332499108,386,384,0.1573500633239746,0.04227573176225027,16.399387727025896,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#139,model_3,140.22187700185046,142.9890009578509,19,69,0.08885860443115234,0.03874410753664763,2.7671239560004324,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#72,model_6,140.80015841046594,141.65088044632472,90,16,0.08872485160827637,0.04739019274711609,0.8507220358587801,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#73,model_6,140.92345449705243,152.4013807080184,829,278,0.11396169662475586,0.04085406639593111,11.477926210965961,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#74,model_6,140.94030665517866,149.07106219027273,21,189,0.12488460540771484,0.04233061195050598,8.130755535094067,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#140,model_3,141.33134529462095,143.33902903066027,198,52,0.14701318740844727,0.035714259514441855,2.0076837360393256,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#75,model_6,141.79104918079366,143.5248572467911,80,46,0.12626099586486816,0.034861087799072266,1.7338080659974366,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#76,model_6,142.10079303203588,155.55106014694525,17,331,0.04347062110900879,0.04048083700082093,13.450267114909366,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#77,model_6,142.35632508459074,145.78364724061956,347,82,0.07558703422546387,0.04081701069343381,3.427322156028822,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#141,model_3,142.45585700084268,146.13960933901183,29,94,0.04386162757873535,0.03867455746265168,3.6837523381691426,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#142,model_3,142.7198855087509,143.3836707977926,321,16,0.09833574295043945,0.035167843103408813,0.663785289041698,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#78,model_6,142.83607239823533,154.76213170320472,23,295,0.16002130508422852,0.03986108424299854,11.926059304969385,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#143,model_3,143.0284864307038,143.44942220469298,69,16,0.08397531509399414,0.020915284752845764,0.4209357739891857,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#63,model_5,143.1464289467188,150.21353025486343,15,272,0.020207643508911133,0.025884097989867714,7.067101308144629,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#79,model_6,143.40944276959894,159.09533159458337,107,384,0.046929121017456055,0.040706477438410126,15.685888824984431,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#80,model_6,143.8498584783281,159.76525752331304,414,384,0.1374967098236084,0.04106195022662481,15.915399044984952,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#81,model_6,143.9269979727419,144.6293075539602,83,16,0.1308586597442627,0.03547464311122894,0.7023095812182873,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#144,model_3,144.50802593899004,148.59261651185386,11,106,0.04542660713195801,0.03805317743769232,4.084590572863817,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#145,model_3,144.8505083786252,148.44558774963235,40,85,0.039396047592163086,0.0416989663067986,3.5950793710071594,0.2780747413635254,0.03177899122238159,1,0,0,1,1
